backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
495.1783,566,,,0.4813,,,,,,502.7435,r0_measured_00767,read,measured,,,,,6.5723,,ok,0.4458
480.9562,567,,,0.6412,,,,,,489.7964,r0_measured_00768,read,measured,,,,,7.7663,,ok,0.3597
524.171,680,,,1.3959,,,,,,532.4983,r0_measured_00769,read,measured,,,,,6.5082,,ok,0.3494
316.214,418,,,0.2918,,,,,,319.8955,r0_measured_00770,read,measured,,,,,2.9846,,ok,0.3344
514.7529,680,,,0.867,,,,,,519.836,r0_measured_00771,read,measured,,,,,3.7955,,ok,0.3553
510.5726,677,,,0.55,,,,,,517.9356,r0_measured_00772,read,measured,,,,,6.4031,,ok,0.3477
500.0583,686,,,0.6121,,,,,,505.9059,r0_measured_00773,read,measured,,,,,4.7916,,ok,0.3667
690.3932,662,506.031,5.9988,1.0098,84.1857,0,5.9933,1,42.5431,698.9377,r0_measured_00774,update,measured,36.5443,8.5445,1,24.8192,7.1409,32.8142,ok,0.3318
520.1235,678,,,1.3093,,,,,,526.9931,r0_measured_00775,read,measured,,,,,4.9677,,ok,0.5008
515.1346,680,,,0.7363,,,,,,520.088,r0_measured_00776,read,measured,,,,,3.7324,,ok,0.4008
528.7311,681,,,0.9719,,,,,,535.1612,r0_measured_00777,read,measured,,,,,4.9977,,ok,0.3766
496.4266,660,,,0.7886,,,,,,501.8589,r0_measured_00778,read,measured,,,,,4.2003,,ok,0.3654
529.0271,680,,,0.8599,,,,,,535.394,r0_measured_00779,read,measured,,,,,5.1011,,ok,0.3413
536.6307,674,,,0.7324,,,,,,542.3084,r0_measured_00780,read,measured,,,,,4.5247,,ok,0.3529
540.374,663,,,0.5792,,,,,,549.2404,r0_measured_00781,read,measured,,,,,7.8735,,ok,0.3444
544.586,679,,,0.5467,,,,,,549.3172,r0_measured_00782,read,measured,,,,,3.7742,,ok,0.3443
521.1979,657,,,0.7775,,,,,,527.1634,r0_measured_00783,read,measured,,,,,4.7725,,ok,0.3514
394.0824,507,,,0.5792,,,,,,403.8706,r0_measured_00784,read,measured,,,,,8.83,,ok,0.3233
362.3182,418,,,0.2891,,,,,,364.6368,r0_measured_00785,read,measured,,,,,1.6207,,ok,0.3468
528.9025,687,,,0.7747,,,,,,531.4037,r0_measured_00786,read,measured,,,,,1.2049,,ok,0.4451
696.4765,661,494.9831,6.1957,0.6474,113.7933,1,6.1914,1,34.829,701.5704,r0_measured_00787,update,measured,28.6333,5.0939,1,11.4572,4.0182,41.4139,ok,0.3627
529.5875,679,,,0.7333,,,,,,535.9784,r0_measured_00788,read,measured,,,,,5.2323,,ok,0.3498
516.9012,680,,,0.5646,,,,,,522.382,r0_measured_00789,read,measured,,,,,4.3584,,ok,0.454
480.5841,661,,,1.0581,,,,,,487.3704,r0_measured_00790,read,measured,,,,,5.2531,,ok,0.3971
305.3737,418,,,0.2768,,,,,,308.2312,r0_measured_00791,read,measured,,,,,2.1987,,ok,0.3276
400.4605,566,,,0.7019,,,,,,403.7236,r0_measured_00792,read,measured,,,,,2.1346,,ok,0.3594
441.5162,629,,,0.6859,,,,,,450.5301,r0_measured_00793,read,measured,,,,,7.9028,,ok,0.3579
460.2933,679,,,0.6629,,,,,,468.852,r0_measured_00794,read,measured,,,,,7.4741,,ok,0.3498
245.2208,367,,,0.3747,,,,,,246.8221,r0_measured_00795,read,measured,,,,,0.8192,,ok,0.3547
453.1236,663,,,0.7167,,,,,,459.6334,r0_measured_00796,read,measured,,,,,5.3729,,ok,0.3549
289.2348,418,,,0.2857,,,,,,291.9446,r0_measured_00797,read,measured,,,,,2.009,,ok,0.357
348.8019,508,,,0.7333,,,,,,358.7378,r0_measured_00798,read,measured,,,,,8.7697,,ok,0.3656
390.8735,565,,,0.7885,,,,,,397.8574,r0_measured_00799,read,measured,,,,,5.7812,,ok,0.3451
400.8782,568,,,0.9566,,,,,,411.0639,r0_measured_00800,read,measured,,,,,8.7737,,ok,0.3862
394.9057,568,,,1.6551,,,,,,401.2078,r0_measured_00801,read,measured,,,,,4.1883,,ok,0.3981
500.9936,681,,,0.9099,,,,,,509.4483,r0_measured_00802,read,measured,,,,,7.1099,,ok,0.3683
480.5069,626,,,1.0557,,,,,,494.2982,r0_measured_00803,read,measured,,,,,12.2858,,ok,0.3862
289.1175,418,,,0.3154,,,,,,291.6698,r0_measured_00804,read,measured,,,,,1.8502,,ok,0.3334
376.4819,508,,,0.7812,,,,,,383.0476,r0_measured_00805,read,measured,,,,,5.3986,,ok,0.3308
376.0827,508,,,0.6744,,,,,,384.7609,r0_measured_00806,read,measured,,,,,7.6135,,ok,0.3377
509.7663,679,,,0.7229,,,,,,521.4443,r0_measured_00807,read,measured,,,,,10.4861,,ok,0.3917
421.4248,568,,,0.6481,,,,,,425.3799,r0_measured_00808,read,measured,,,,,2.7253,,ok,0.4844
504.9982,657,,,0.7565,,,,,,514.8546,r0_measured_00809,read,measured,,,,,8.6669,,ok,0.3612
520.0172,678,,,0.8135,,,,,,528.6682,r0_measured_00810,read,measured,,,,,7.3581,,ok,0.401
530.6428,681,,,1.0274,,,,,,535.2773,r0_measured_00811,read,measured,,,,,3.1763,,ok,0.3648
294.5056,369,,,0.2527,,,,,,296.7622,r0_measured_00812,read,measured,,,,,1.5925,,ok,0.359
423.915,563,,,1.0578,,,,,,432.9705,r0_measured_00813,read,measured,,,,,7.5834,,ok,0.3527
513.8033,680,,,1.2693,,,,,,523.142,r0_measured_00814,read,measured,,,,,7.6448,,ok,0.3497
386.6353,368,262.0932,5.0923,0.4605,76.6653,1,5.0907,1,26.3091,390.8095,r0_measured_00815,update,measured,21.2168,4.1742,1,0.0048,3.2434,21.5629,ok,0.4132
518.1288,680,,,1.2411,,,,,,523.1299,r0_measured_00816,read,measured,,,,,3.3062,,ok,0.3763
533.2589,509,372.0067,20.1119,0.6228,74.1347,1,20.1066,1,45.2811,538.8884,r0_measured_00817,update,measured,25.1692,5.6295,1,20.0577,4.5936,21.7787,ok,0.352
401.685,509,,,0.7691,,,,,,409.881,r0_measured_00818,read,measured,,,,,6.9989,,ok,0.3638
456.122,626,,,0.5473,,,,,,462.3204,r0_measured_00819,read,measured,,,,,5.2346,,ok,0.3484
362.1746,507,,,0.484,,,,,,366.078,r0_measured_00820,read,measured,,,,,3.0103,,ok,0.3516
504.8502,680,,,0.5478,,,,,,512.7124,r0_measured_00821,read,measured,,,,,6.8639,,ok,0.3766
423.6771,568,,,0.5906,,,,,,434.3669,r0_measured_00822,read,measured,,,,,9.6491,,ok,0.3745
493.1422,681,,,0.8387,,,,,,499.3197,r0_measured_00823,read,measured,,,,,4.8869,,ok,0.3786
455.6845,629,,,0.6615,,,,,,468.5229,r0_measured_00824,read,measured,,,,,11.7309,,ok,0.3786
310.4027,419,,,0.2859,,,,,,313.5889,r0_measured_00825,read,measured,,,,,2.5087,,ok,0.3405
522.1483,679,,,0.8789,,,,,,535.4919,r0_measured_00826,read,measured,,,,,11.9873,,ok,0.398
268.838,369,,,0.2665,,,,,,270.5587,r0_measured_00827,read,measured,,,,,1.0417,,ok,0.3578
516.0866,674,,,0.8166,,,,,,531.9208,r0_measured_00828,read,measured,,,,,14.5725,,ok,0.3685
479.9348,628,,,0.6547,,,,,,491.7852,r0_measured_00829,read,measured,,,,,10.7854,,ok,0.3426
243.6012,367,,,0.6331,,,,,,245.4196,r0_measured_00830,read,measured,,,,,0.7749,,ok,0.3493
493.0753,661,,,0.6763,,,,,,501.5607,r0_measured_00831,read,measured,,,,,7.376,,ok,0.3574
505.5125,680,,,0.6915,,,,,,516.6744,r0_measured_00832,read,measured,,,,,10.0452,,ok,0.3513
488.1636,688,,,0.6806,,,,,,499.2898,r0_measured_00833,read,measured,,,,,9.9674,,ok,0.3724
514.7934,675,,,0.654,,,,,,521.7093,r0_measured_00834,read,measured,,,,,5.8048,,ok,0.3751
405.2679,567,,,0.6524,,,,,,414.3642,r0_measured_00835,read,measured,,,,,8.0266,,ok,0.3537
501.7575,674,,,0.7435,,,,,,508.5329,r0_measured_00836,read,measured,,,,,5.5749,,ok,0.3799
473.1223,628,,,0.7121,,,,,,478.3574,r0_measured_00837,read,measured,,,,,4.0611,,ok,0.38
531.4699,680,,,1.6755,,,,,,540.1729,r0_measured_00838,read,measured,,,,,6.6094,,ok,0.3486
521.5991,674,,,0.6935,,,,,,531.6735,r0_measured_00839,read,measured,,,,,8.959,,ok,0.3548
496.8966,680,,,0.8936,,,,,,500.0827,r0_measured_00840,read,measured,,,,,1.8481,,ok,0.3678
474.2534,627,,,0.754,,,,,,485.5698,r0_measured_00841,read,measured,,,,,10.1493,,ok,0.3456
495.4155,629,,,0.6307,,,,,,502.1464,r0_measured_00842,read,measured,,,,,5.624,,ok,0.3928
318.3391,418,,,0.5013,,,,,,320.4694,r0_measured_00843,read,measured,,,,,1.1604,,ok,0.3879
474.6755,689,,,11.6857,,,,,,490.8539,r0_measured_00844,read,measured,,,,,4.0109,,ok,0.3906
508.3944,629,,,0.9992,,,,,,514.2891,r0_measured_00845,read,measured,,,,,4.4931,,ok,0.3342
325.989,506,,,0.5595,,,,,,332.0061,r0_measured_00846,read,measured,,,,,5.0147,,ok,0.3776
348.8173,507,,,0.6791,,,,,,355.2269,r0_measured_00847,read,measured,,,,,5.3011,,ok,0.3588
508.9477,673,,,0.9412,,,,,,515.1411,r0_measured_00848,read,measured,,,,,4.7756,,ok,0.3999
523.8935,661,,,0.9233,,,,,,532.4342,r0_measured_00849,read,measured,,,,,7.21,,ok,0.3422
301.3251,419,,,0.4602,,,,,,303.2799,r0_measured_00850,read,measured,,,,,1.0898,,ok,0.3493
304.1037,419,,,2.4715,,,,,,310.5091,r0_measured_00851,read,measured,,,,,3.1894,,ok,0.6362
494.583,677,,,0.6165,,,,,,498.9743,r0_measured_00852,read,measured,,,,,3.3277,,ok,0.3687
541.4456,678,,,1.0736,,,,,,548.702,r0_measured_00853,read,measured,,,,,5.7932,,ok,0.3239
380.6851,506,,,0.5037,,,,,,385.4385,r0_measured_00854,read,measured,,,,,3.8237,,ok,0.3626
528.7969,663,,,0.5532,,,,,,537.3944,r0_measured_00855,read,measured,,,,,7.6443,,ok,0.334
513.3418,627,,,0.6281,,,,,,519.5703,r0_measured_00856,read,measured,,,,,5.2086,,ok,0.3273
396.484,506,,,12.9792,,,,,,416.1783,r0_measured_00857,read,measured,,,,,5.6816,,ok,0.9233
526.7887,677,,,0.805,,,,,,530.0686,r0_measured_00858,read,measured,,,,,2.0971,,ok,0.3177
537.2136,676,,,1.1491,,,,,,563.4963,r0_measured_00859,read,measured,,,,,24.2998,,ok,0.6508
585.1126,674,,,0.5989,,,,,,590.3926,r0_measured_00860,read,measured,,,,,4.1504,,ok,0.4561
588.5207,688,,,0.7899,,,,,,596.1673,r0_measured_00861,read,measured,,,,,6.4243,,ok,0.3616
638.5125,566,463.1786,10.048,0.6261,75.6693,1,10.0411,1,42.7257,651.9749,r0_measured_00862,update,measured,32.6777,13.4624,1,28.1213,12.4399,28.8176,ok,0.3391
559.2268,679,,,0.6897,,,,,,570.4205,r0_measured_00863,read,measured,,,,,10.078,,ok,0.3601
543.1926,680,,,0.6391,,,,,,548.7128,r0_measured_00864,read,measured,,,,,4.4754,,ok,0.3369
456.3274,568,,,0.6389,,,,,,464.5745,r0_measured_00865,read,measured,,,,,7.1823,,ok,0.3589
520.4674,681,,,0.5809,,,,,,526.4955,r0_measured_00866,read,measured,,,,,5.014,,ok,0.3571
534.8028,681,,,0.7071,,,,,,544.1574,r0_measured_00867,read,measured,,,,,8.224,,ok,0.3559
509.9285,679,,,1.0873,,,,,,514.5147,r0_measured_00868,read,measured,,,,,3.0625,,ok,0.3598
620.5612,628,459.3165,10.2037,0.751,95.6293,1,10.1984,1,36.6983,633.3036,r0_measured_00869,update,measured,26.4946,12.7424,1,0.0052,11.522,28.9119,ok,0.3988
432.6072,568,,,0.6427,,,,,,441.0404,r0_measured_00870,read,measured,,,,,7.3753,,ok,0.3483
512.7411,680,,,0.7562,,,,,,525.6434,r0_measured_00871,read,measured,,,,,11.691,,ok,0.3695
513.3663,681,,,0.5678,,,,,,526.3098,r0_measured_00872,read,measured,,,,,11.9534,,ok,0.3538
702.5109,687,492.3481,9.4618,0.6523,109.6351,1,9.4572,1,42.4623,708.7155,r0_measured_00873,update,measured,33.0005,6.2046,1,26.2908,5.1245,31.7746,ok,0.3591
505.3597,678,,,0.6738,,,,,,510.0331,r0_measured_00874,read,measured,,,,,3.583,,ok,0.3506
306.4412,419,,,0.297,,,,,,308.0444,r0_measured_00875,read,measured,,,,,0.8777,,ok,0.3608
471.4813,679,,,0.5846,,,,,,480.6888,r0_measured_00876,read,measured,,,,,8.1934,,ok,0.3585
496.2492,678,,,0.4959,,,,,,501.1695,r0_measured_00877,read,measured,,,,,4.0139,,ok,0.3498
356.7517,508,,,0.5421,,,,,,362.1036,r0_measured_00878,read,measured,,,,,4.3755,,ok,0.3614
458.3872,629,,,0.5232,,,,,,464.6081,r0_measured_00879,read,measured,,,,,5.2791,,ok,0.3578
394.3777,566,,,0.5904,,,,,,405.3389,r0_measured_00880,read,measured,,,,,9.962,,ok,0.345
485.057,677,,,0.9449,,,,,,494.7572,r0_measured_00881,read,measured,,,,,8.3281,,ok,0.3573
294.4147,419,,,0.2904,,,,,,296.7924,r0_measured_00882,read,measured,,,,,1.6724,,ok,0.3511
489.5527,688,,,0.9612,,,,,,506.9615,r0_measured_00883,read,measured,,,,,16.0383,,ok,0.3436
423.7785,565,,,0.6121,,,,,,439.3534,r0_measured_00884,read,measured,,,,,14.5323,,ok,0.367
462.1016,662,,,0.5301,,,,,,467.3684,r0_measured_00885,read,measured,,,,,4.2951,,ok,0.3667
505.6298,675,,,0.8678,,,,,,514.6275,r0_measured_00886,read,measured,,,,,7.7179,,ok,0.3307
317.2116,418,,,0.6984,,,,,,320.1889,r0_measured_00887,read,measured,,,,,1.8876,,ok,0.3351
469.3734,628,,,0.9769,,,,,,476.1977,r0_measured_00888,read,measured,,,,,5.3608,,ok,0.3979
504.8759,681,,,1.0801,,,,,,510.5216,r0_measured_00889,read,measured,,,,,4.1206,,ok,0.3712
491.6126,661,,,0.9671,,,,,,501.8318,r0_measured_00890,read,measured,,,,,8.7949,,ok,0.375
277.7693,368,,,0.2453,,,,,,280.2812,r0_measured_00891,read,measured,,,,,1.8565,,ok,0.3592
520.8277,680,,,1.0312,,,,,,526.0172,r0_measured_00892,read,measured,,,,,3.7326,,ok,0.3552
653.5471,687,491.6059,4.4756,3.7954,111.3774,1,4.4738,1,22.8593,670.234,r0_measured_00893,update,measured,18.3837,16.6869,1,0.0062,12.2576,27.6983,ok,0.5441
518.3729,663,,,1.3417,,,,,,524.7425,r0_measured_00894,read,measured,,,,,4.5432,,ok,0.4059
471.4298,661,,,0.9224,,,,,,483.8787,r0_measured_00895,read,measured,,,,,11.0984,,ok,0.3483
505.757,681,,,0.6792,,,,,,518.4051,r0_measured_00896,read,measured,,,,,11.5033,,ok,0.388
457.217,628,,,0.7526,,,,,,461.4873,r0_measured_00897,read,measured,,,,,3.0768,,ok,0.3675
499.01,689,,,0.9177,,,,,,511.9882,r0_measured_00898,read,measured,,,,,11.6157,,ok,0.366
526.1529,681,,,1.1513,,,,,,532.1377,r0_measured_00899,read,measured,,,,,4.3066,,ok,0.4367
533.5167,679,,,1.0169,,,,,,613.3867,r0_measured_00900,read,measured,,,,,78.3484,,ok,0.4142
470.9008,629,,,1.1625,,,,,,479.015,r0_measured_00901,read,measured,,,,,6.3234,,ok,0.4878
306.9008,418,,,0.7317,,,,,,310.6268,r0_measured_00902,read,measured,,,,,2.5947,,ok,0.3462
583.3193,678,,,0.8494,,,,,,588.5751,r0_measured_00903,read,measured,,,,,3.9249,,ok,0.3841
643.4455,680,,,0.8724,,,,,,649.0182,r0_measured_00904,read,measured,,,,,4.2321,,ok,0.3908
498.9163,506,,,0.7048,,,,,,505.8221,r0_measured_00905,read,measured,,,,,5.7351,,ok,0.3892
601.1885,663,,,0.7401,,,,,,606.7072,r0_measured_00906,read,measured,,,,,4.3381,,ok,0.3628
634.9507,509,466.1908,9.9474,0.5781,87.7186,1,9.9423,1,52.6905,640.9852,r0_measured_00907,update,measured,42.7431,6.0345,1,0.005,5.0463,28.3458,ok,0.3424
585.2776,626,,,1.0131,,,,,,590.8329,r0_measured_00908,read,measured,,,,,4.0867,,ok,0.3854
430.8451,418,,,0.4541,,,,,,434.0996,r0_measured_00909,read,measured,,,,,2.2624,,ok,0.4623
537.3988,565,,,0.6729,,,,,,546.5532,r0_measured_00910,read,measured,,,,,8.0388,,ok,0.3692
609.4372,674,,,0.7206,,,,,,616.6396,r0_measured_00911,read,measured,,,,,6.0488,,ok,0.3586
605.8695,680,,,0.9966,,,,,,615.0493,r0_measured_00912,read,measured,,,,,7.7662,,ok,0.3477
610.8047,680,,,0.6107,,,,,,619.6998,r0_measured_00913,read,measured,,,,,7.8407,,ok,0.3705
769.7097,658,493.3175,9.3675,0.8099,121.0757,1,9.3609,1,43.3909,773.669,r0_measured_00914,update,measured,34.0234,3.9593,1,23.6448,2.709,88.2808,ok,0.365
487.4736,506,,,0.6333,,,,,,493.2067,r0_measured_00915,read,measured,,,,,4.6874,,ok,0.3489
584.3447,629,,,0.9585,,,,,,593.4491,r0_measured_00916,read,measured,,,,,7.7151,,ok,0.3575
600.815,674,,,0.8077,,,,,,605.6892,r0_measured_00917,read,measured,,,,,3.6159,,ok,0.3616
288.2875,369,,,0.4206,,,,,,292.7104,r0_measured_00918,read,measured,,,,,3.6057,,ok,0.3427
537.3357,677,,,1.1427,,,,,,545.9475,r0_measured_00919,read,measured,,,,,7.0282,,ok,0.3619
278.3706,369,,,0.2688,,,,,,280.6935,r0_measured_00920,read,measured,,,,,1.6379,,ok,0.3556
268.5456,367,,,0.2676,,,,,,270.9532,r0_measured_00921,read,measured,,,,,1.7128,,ok,0.3721
495.8658,677,,,1.4138,,,,,,501.6118,r0_measured_00922,read,measured,,,,,3.874,,ok,0.3816
489.6898,680,,,0.8005,,,,,,502.8513,r0_measured_00923,read,measured,,,,,11.9131,,ok,0.3665
424.6641,566,,,0.6602,,,,,,438.9037,r0_measured_00924,read,measured,,,,,13.1198,,ok,0.3854
513.8848,680,,,0.6387,,,,,,516.9996,r0_measured_00925,read,measured,,,,,2.0333,,ok,0.3643
483.465,663,,,1.2848,,,,,,490.8942,r0_measured_00926,read,measured,,,,,5.6746,,ok,0.376
408.2608,565,,,0.5241,,,,,,422.9454,r0_measured_00927,read,measured,,,,,13.7356,,ok,0.3519
309.6083,419,,,0.3136,,,,,,313.4648,r0_measured_00928,read,measured,,,,,2.9872,,ok,0.483
502.3591,681,,,0.892,,,,,,511.3563,r0_measured_00929,read,measured,,,,,7.6331,,ok,0.3817
545.4488,507,373.8874,8.5227,0.9231,86.5801,0,8.5214,1,60.3246,559.7074,r0_measured_00930,update,measured,51.8019,14.2586,1,0.005,12.898,24.6517,ok,0.3677
498.2165,661,,,0.8245,,,,,,504.031,r0_measured_00931,read,measured,,,,,4.547,,ok,0.3718
528.3455,679,,,1.1236,,,,,,540.4886,r0_measured_00932,read,measured,,,,,10.5577,,ok,0.3791
501.7951,681,,,0.6861,,,,,,513.2289,r0_measured_00933,read,measured,,,,,10.285,,ok,0.3781
361.0516,509,,,0.7421,,,,,,371.8449,r0_measured_00934,read,measured,,,,,9.6126,,ok,0.3662
305.7551,418,,,0.3003,,,,,,308.4178,r0_measured_00935,read,measured,,,,,1.9544,,ok,0.3482
299.4952,418,,,0.6826,,,,,,302.0615,r0_measured_00936,read,measured,,,,,1.4541,,ok,0.3626
526.9567,680,,,0.7283,,,,,,532.8748,r0_measured_00937,read,measured,,,,,4.7512,,ok,0.3573
287.3882,367,,,0.2916,,,,,,290.277,r0_measured_00938,read,measured,,,,,2.1761,,ok,0.359
519.0422,662,,,0.7141,,,,,,523.6982,r0_measured_00939,read,measured,,,,,3.5193,,ok,0.3549
482.5044,628,,,0.8311,,,,,,494.9093,r0_measured_00940,read,measured,,,,,11.1174,,ok,0.3871
522.5472,680,,,0.7491,,,,,,531.406,r0_measured_00941,read,measured,,,,,7.6465,,ok,0.3803
533.8791,679,,,0.6879,,,,,,542.7291,r0_measured_00942,read,measured,,,,,7.5859,,ok,0.4687
454.5051,565,,,0.6629,,,,,,460.3235,r0_measured_00943,read,measured,,,,,4.7128,,ok,0.3749
542.7861,686,,,0.7672,,,,,,547.9522,r0_measured_00944,read,measured,,,,,3.953,,ok,0.3654
418.5421,509,,,0.5034,,,,,,426.8346,r0_measured_00945,read,measured,,,,,7.3598,,ok,0.3627
326.2984,419,,,0.314,,,,,,329.2775,r0_measured_00946,read,measured,,,,,2.2558,,ok,0.3457
344.1197,418,,,0.4767,,,,,,346.8265,r0_measured_00947,read,measured,,,,,1.7798,,ok,0.3862
544.0626,688,,,0.7213,,,,,,550.0482,r0_measured_00948,read,measured,,,,,4.8199,,ok,0.3663
405.2172,508,,,0.8119,,,,,,413.68,r0_measured_00949,read,measured,,,,,7.2063,,ok,0.373
480.0512,628,,,0.7318,,,,,,485.7612,r0_measured_00950,read,measured,,,,,4.5495,,ok,0.3518
525.0162,679,,,0.5942,,,,,,531.8571,r0_measured_00951,read,measured,,,,,5.8085,,ok,0.3622
506.0198,508,371.625,7.8131,0.8159,68.0061,0,7.8079,1,37.7523,511.2219,r0_measured_00952,update,measured,29.9392,5.2021,1,0.0079,3.9636,28.6285,ok,0.3595
483.9583,628,,,0.8072,,,,,,492.8485,r0_measured_00953,read,measured,,,,,7.6708,,ok,0.3474
399.802,509,,,0.4662,,,,,,403.1561,r0_measured_00954,read,measured,,,,,2.505,,ok,0.3257
506.3076,685,,,0.7701,,,,,,515.0934,r0_measured_00955,read,measured,,,,,7.5664,,ok,0.3622
402.6109,507,,,0.906,,,,,,415.5879,r0_measured_00956,read,measured,,,,,11.6469,,ok,0.3531
498.9543,674,,,0.7941,,,,,,506.272,r0_measured_00957,read,measured,,,,,6.0827,,ok,0.3666
379.0659,508,,,0.7234,,,,,,385.7319,r0_measured_00958,read,measured,,,,,5.5264,,ok,0.3463
475.9295,628,,,0.8727,,,,,,482.7005,r0_measured_00959,read,measured,,,,,5.4675,,ok,0.3625
486.0516,661,,,0.685,,,,,,496.3699,r0_measured_00960,read,measured,,,,,9.1728,,ok,0.3878
497.2465,686,,,0.7444,,,,,,507.1624,r0_measured_00961,read,measured,,,,,8.6135,,ok,0.4621
538.0727,676,,,0.6872,,,,,,545.752,r0_measured_00962,read,measured,,,,,6.5755,,ok,0.3436
315.4007,419,,,0.6212,,,,,,317.4993,r0_measured_00963,read,measured,,,,,1.0718,,ok,0.3488
390.3792,509,,,1.416,,,,,,396.6189,r0_measured_00964,read,measured,,,,,4.3882,,ok,0.3715
552.4463,681,,,0.7753,,,,,,563.3365,r0_measured_00965,read,measured,,,,,9.7086,,ok,0.3374
544.9412,678,,,0.6359,,,,,,550.6994,r0_measured_00966,read,measured,,,,,4.7055,,ok,0.3508
546.2005,680,,,0.6323,,,,,,553.3484,r0_measured_00967,read,measured,,,,,6.1182,,ok,0.3339
553.2955,688,,,1.1116,,,,,,562.1321,r0_measured_00968,read,measured,,,,,7.3012,,ok,0.3476
676.9924,628,494.9756,8.5471,0.5858,98.6444,0,8.5456,1,41.9172,679.5188,r0_measured_00969,update,measured,33.3701,2.5264,1,14.6376,1.4983,26.8176,ok,0.3642
500.2995,678,,,0.6155,,,,,,509.5813,r0_measured_00970,read,measured,,,,,8.1654,,ok,0.4171
301.4877,368,,,0.2882,,,,,,305.0301,r0_measured_00971,read,measured,,,,,2.834,,ok,0.3376
309.8007,369,,,0.2674,,,,,,311.8904,r0_measured_00972,read,measured,,,,,1.4205,,ok,0.3433
424.9884,568,,,0.6744,,,,,,431.8094,r0_measured_00973,read,measured,,,,,5.7099,,ok,0.3554
502.8774,672,,,0.7158,,,,,,515.4033,r0_measured_00974,read,measured,,,,,11.1894,,ok,0.5304
691.5671,564,478.1664,8.0959,0.7849,102.5989,1,8.0901,1,52.0646,696.7824,r0_measured_00975,update,measured,43.9687,5.2153,1,29.9589,4.0437,28.7783,ok,0.3233
829.7416,673,603.5509,5.5689,0.6321,89.4973,1,5.5638,1,61.0219,836.5086,r0_measured_00976,update,measured,55.453,6.767,1,47.6181,5.6812,28.0534,ok,0.377
501.6163,680,,,0.6594,,,,,,513.7247,r0_measured_00977,read,measured,,,,,10.9958,,ok,0.3686
340.462,418,,,0.3035,,,,,,343.5591,r0_measured_00978,read,measured,,,,,2.3884,,ok,0.3402
478.997,629,,,0.6539,,,,,,491.0513,r0_measured_00979,read,measured,,,,,10.9588,,ok,0.368
571.7675,688,,,2.5349,,,,,,578.5858,r0_measured_00980,read,measured,,,,,3.8936,,ok,0.3243
407.3681,567,,,11.4622,,,,,,425.3484,r0_measured_00981,read,measured,,,,,5.9629,,ok,0.4643
499.6045,568,,,0.7887,,,,,,504.0259,r0_measured_00982,read,measured,,,,,3.2425,,ok,0.3304
291.2326,418,,,0.2859,,,,,,293.1037,r0_measured_00983,read,measured,,,,,1.1735,,ok,0.3573
612.3161,687,,,0.7155,,,,,,622.2037,r0_measured_00984,read,measured,,,,,8.7152,,ok,0.37
601.2324,678,,,0.9095,,,,,,605.9708,r0_measured_00985,read,measured,,,,,3.397,,ok,0.3502
612.938,677,,,0.7971,,,,,,619.1527,r0_measured_00986,read,measured,,,,,4.9729,,ok,0.3625
626.176,680,,,0.6733,,,,,,635.9857,r0_measured_00987,read,measured,,,,,8.6848,,ok,0.3715
337.4579,369,,,0.2339,,,,,,342.0363,r0_measured_00988,read,measured,,,,,3.9829,,ok,0.3099
572.9541,628,,,0.7819,,,,,,583.1121,r0_measured_00989,read,measured,,,,,8.9221,,ok,0.3717
617.9496,676,,,0.9855,,,,,,625.4692,r0_measured_00990,read,measured,,,,,6.0782,,ok,0.3659
525.0877,566,,,0.9271,,,,,,533.1776,r0_measured_00991,read,measured,,,,,6.7201,,ok,0.3653
602.8812,662,,,0.838,,,,,,606.7837,r0_measured_00992,read,measured,,,,,2.6083,,ok,0.3761
738.2871,628,452.9943,5.7808,0.7458,147.9095,1,5.7757,1,31.2144,747.9844,r0_measured_00993,update,measured,25.4336,9.6973,1,27.0317,8.4966,79.1372,ok,0.3678
607.0819,680,,,0.9281,,,,,,618.1852,r0_measured_00994,read,measured,,,,,9.7097,,ok,0.3829
512.6428,568,,,0.6884,,,,,,520.943,r0_measured_00995,read,measured,,,,,7.152,,ok,0.3779
409.7628,508,,,0.5759,,,,,,414.3072,r0_measured_00996,read,measured,,,,,3.5241,,ok,0.3715
666.4526,629,467.2841,8.9267,0.7765,95.9794,1,8.925,1,57.9254,675.1079,r0_measured_00997,update,measured,48.9987,8.6553,1,18.8669,7.4203,26.3968,ok,0.3824
532.5625,679,,,0.6811,,,,,,537.1738,r0_measured_00998,read,measured,,,,,3.4569,,ok,0.3812
446.0388,566,,,1.5931,,,,,,453.9811,r0_measured_00999,read,measured,,,,,5.9244,,ok,0.3579
500.4178,688,,,0.919,,,,,,505.447,r0_measured_01000,read,measured,,,,,3.6573,,ok,0.3678
418.8514,568,,,0.8711,,,,,,427.3918,r0_measured_01001,read,measured,,,,,7.2132,,ok,0.3783
487.592,680,,,0.7265,,,,,,496.1829,r0_measured_01002,read,measured,,,,,7.4099,,ok,0.369
477.5753,677,,,1.1742,,,,,,482.8744,r0_measured_01003,read,measured,,,,,3.6635,,ok,0.3773
