backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
76.1309,689,13.772,7.3341,0.637,2.4228,1,7.3324,1,27.6403,77.8701,r1_measured_01172,update,measured,20.3062,1.7392,1,12.3925,0.6705,19.9033,ok,0.3491
10.6919,568,,,0.4614,,,,,,12.1029,r1_measured_01173,read,measured,,,,,0.5657,,ok,0.317
9.3079,509,,,0.4807,,,,,,10.6928,r1_measured_01174,read,measured,,,,,0.5202,,ok,0.3266
15.2447,674,,,0.6898,,,,,,17.1265,r1_measured_01175,read,measured,,,,,0.719,,ok,0.3921
9.9139,417,,,0.3317,,,,,,11.2757,r1_measured_01176,read,measured,,,,,0.5458,,ok,0.4295
12.7924,680,,,0.6372,,,,,,14.8739,r1_measured_01177,read,measured,,,,,0.9826,,ok,0.3745
12.486,679,,,0.5909,,,,,,14.301,r1_measured_01178,read,measured,,,,,0.7198,,ok,0.4134
13.4554,677,,,0.6251,,,,,,15.1768,r1_measured_01179,read,measured,,,,,0.6302,,ok,0.3902
12.918,676,,,0.4934,,,,,,14.5834,r1_measured_01180,read,measured,,,,,0.6238,,ok,0.4558
12.6235,629,,,0.4408,,,,,,14.0797,r1_measured_01181,read,measured,,,,,0.6145,,ok,0.333
14.8954,680,,,0.5775,,,,,,16.5213,r1_measured_01182,read,measured,,,,,0.6264,,ok,0.3451
9.9013,507,,,0.4866,,,,,,11.339,r1_measured_01183,read,measured,,,,,0.5239,,ok,0.3565
12.3012,627,,,0.7247,,,,,,14.3683,r1_measured_01184,read,measured,,,,,0.8437,,ok,0.4087
13.5424,663,,,0.5608,,,,,,15.2089,r1_measured_01185,read,measured,,,,,0.6653,,ok,0.3657
9.0549,418,,,0.2971,,,,,,10.3232,r1_measured_01186,read,measured,,,,,0.5504,,ok,0.3589
13.412,673,,,0.5958,,,,,,15.2021,r1_measured_01187,read,measured,,,,,0.7489,,ok,0.364
13.9724,680,,,0.5895,,,,,,15.7268,r1_measured_01188,read,measured,,,,,0.691,,ok,0.3977
12.5618,629,,,0.558,,,,,,14.2456,r1_measured_01189,read,measured,,,,,0.7153,,ok,0.334
12.1477,679,,,0.9356,,,,,,14.7412,r1_measured_01190,read,measured,,,,,0.7426,,ok,0.8484
11.3639,663,,,0.5494,,,,,,13.0317,r1_measured_01191,read,measured,,,,,0.5959,,ok,0.3719
13.1805,688,,,0.5066,,,,,,14.7648,r1_measured_01192,read,measured,,,,,0.6518,,ok,0.3291
11.4781,663,,,0.4634,,,,,,12.8822,r1_measured_01193,read,measured,,,,,0.5692,,ok,0.3119
12.9727,623,,,0.4727,,,,,,14.557,r1_measured_01194,read,measured,,,,,0.7045,,ok,0.3384
12.1736,680,,,0.506,,,,,,13.6421,r1_measured_01195,read,measured,,,,,0.5768,,ok,0.3196
12.3485,680,,,0.8631,,,,,,14.6995,r1_measured_01196,read,measured,,,,,0.9013,,ok,0.4795
75.6042,662,13.7046,5.8469,0.5157,2.675,1,5.8444,1,25.4671,77.2103,r1_measured_01197,update,measured,19.6202,1.6061,1,11.5791,0.6395,22.1784,ok,0.3728
12.6622,627,,,0.5932,,,,,,14.6462,r1_measured_01198,read,measured,,,,,0.9088,,ok,0.3838
12.4724,628,,,0.4841,,,,,,14.0863,r1_measured_01199,read,measured,,,,,0.7288,,ok,0.3306
11.5174,662,,,0.5467,,,,,,13.0515,r1_measured_01200,read,measured,,,,,0.5883,,ok,0.3351
11.393,629,,,0.5855,,,,,,13.1007,r1_measured_01201,read,measured,,,,,0.6613,,ok,0.3821
11.4511,623,,,0.6662,,,,,,13.6839,r1_measured_01202,read,measured,,,,,0.9953,,ok,0.4622
10.4393,509,,,0.4618,,,,,,11.8237,r1_measured_01203,read,measured,,,,,0.519,,ok,0.3425
10.2435,507,,,0.4727,,,,,,11.6728,r1_measured_01204,read,measured,,,,,0.5754,,ok,0.3166
12.1198,508,,,0.409,,,,,,13.4917,r1_measured_01205,read,measured,,,,,0.6018,,ok,0.3047
7.6465,417,,,0.2228,,,,,,8.6136,r1_measured_01206,read,measured,,,,,0.4162,,ok,0.2871
9.4225,509,,,0.4719,,,,,,10.8832,r1_measured_01207,read,measured,,,,,0.5867,,ok,0.3371
11.0563,567,,,0.4748,,,,,,12.4554,r1_measured_01208,read,measured,,,,,0.5269,,ok,0.3293
9.6227,509,,,0.5621,,,,,,11.2318,r1_measured_01209,read,measured,,,,,0.6306,,ok,0.3463
14.1315,568,,,0.5193,,,,,,15.7921,r1_measured_01210,read,measured,,,,,0.7098,,ok,0.3566
7.9879,368,,,0.2545,,,,,,9.1624,r1_measured_01211,read,measured,,,,,0.531,,ok,0.335
9.6736,509,,,0.5647,,,,,,11.2134,r1_measured_01212,read,measured,,,,,0.5516,,ok,0.363
7.723,368,,,0.2252,,,,,,8.7574,r1_measured_01213,read,measured,,,,,0.4485,,ok,0.3087
81.3378,679,16.185,4.9721,0.575,2.9156,0,4.9705,1,26.4799,82.9023,r1_measured_01214,update,measured,21.5078,1.5645,1,12.2278,0.597,23.5295,ok,0.3257
11.8599,680,,,0.6496,,,,,,13.6514,r1_measured_01215,read,measured,,,,,0.6716,,ok,0.3807
76.0632,663,12.8055,5.4501,0.5459,2.3905,1,5.4485,1,22.0503,77.6061,r1_measured_01216,update,measured,16.6002,1.5429,1,14.6657,0.6064,24.1512,ok,0.3217
84.3049,675,13.0717,5.6371,0.496,2.4553,1,5.6355,1,24.583,85.9215,r1_measured_01217,update,measured,18.9459,1.6166,1,23.4942,0.7187,20.7007,ok,0.3274
11.5933,663,,,0.5246,,,,,,13.0416,r1_measured_01218,read,measured,,,,,0.5449,,ok,0.314
9.939,509,,,0.4609,,,,,,11.4009,r1_measured_01219,read,measured,,,,,0.5445,,ok,0.3947
15.5079,688,,,0.4916,,,,,,17.1362,r1_measured_01220,read,measured,,,,,0.6704,,ok,0.3916
9.0394,369,,,0.2169,,,,,,10.1347,r1_measured_01221,read,measured,,,,,0.525,,ok,0.2983
11.4298,679,,,0.5045,,,,,,13.0528,r1_measured_01222,read,measured,,,,,0.7214,,ok,0.3219
8.6707,369,,,0.2321,,,,,,9.8266,r1_measured_01223,read,measured,,,,,0.5296,,ok,0.335
14.5196,567,,,0.5874,,,,,,16.3205,r1_measured_01224,read,measured,,,,,0.6316,,ok,0.4949
23.9248,689,,,0.5465,,,,,,25.614,r1_measured_01225,read,measured,,,,,0.6981,,ok,0.3565
13.1105,673,,,0.6103,,,,,,14.8044,r1_measured_01226,read,measured,,,,,0.6789,,ok,0.3268
15.4311,685,,,0.5548,,,,,,17.2442,r1_measured_01227,read,measured,,,,,0.7729,,ok,0.4021
13.5876,689,,,0.5794,,,,,,15.3296,r1_measured_01228,read,measured,,,,,0.7396,,ok,0.3436
9.3219,418,,,0.2342,,,,,,10.4174,r1_measured_01229,read,measured,,,,,0.5133,,ok,0.2925
12.4323,674,,,0.5868,,,,,,14.1259,r1_measured_01230,read,measured,,,,,0.6101,,ok,0.4078
15.1206,567,,,0.5774,,,,,,16.7991,r1_measured_01231,read,measured,,,,,0.6452,,ok,0.3775
13.7255,663,,,0.4908,,,,,,15.264,r1_measured_01232,read,measured,,,,,0.6194,,ok,0.3608
13.4784,678,,,0.6224,,,,,,15.2049,r1_measured_01233,read,measured,,,,,0.6856,,ok,0.3367
16.9861,687,,,0.8866,,,,,,19.2888,r1_measured_01234,read,measured,,,,,0.8598,,ok,0.4746
10.2637,368,,,0.2521,,,,,,11.4599,r1_measured_01235,read,measured,,,,,0.5573,,ok,0.3291
14.8168,681,,,0.5795,,,,,,16.33,r1_measured_01236,read,measured,,,,,0.5375,,ok,0.3269
11.2021,676,,,0.4675,,,,,,12.6389,r1_measured_01237,read,measured,,,,,0.5993,,ok,0.304
11.8818,662,,,0.5924,,,,,,13.5825,r1_measured_01238,read,measured,,,,,0.6678,,ok,0.3628
11.6793,567,,,0.5049,,,,,,13.174,r1_measured_01239,read,measured,,,,,0.5866,,ok,0.331
57.4125,624,12.208,5.772,0.5908,2.7442,1,5.7702,1,23.0001,59.1411,r1_measured_01240,update,measured,17.2281,1.7286,1,0.0061,0.6481,19.4541,ok,0.4117
9.8567,507,,,0.5012,,,,,,11.3334,r1_measured_01241,read,measured,,,,,0.5745,,ok,0.335
13.6496,681,,,0.6473,,,,,,15.4832,r1_measured_01242,read,measured,,,,,0.7272,,ok,0.377
7.6251,369,,,0.2411,,,,,,8.7905,r1_measured_01243,read,measured,,,,,0.5242,,ok,0.347
13.3462,679,,,0.5545,,,,,,15.1288,r1_measured_01244,read,measured,,,,,0.7608,,ok,0.382
12.8071,629,,,0.6397,,,,,,14.6561,r1_measured_01245,read,measured,,,,,0.7189,,ok,0.4099
32.8708,629,,,0.5693,,,,,,34.5153,r1_measured_01246,read,measured,,,,,0.6432,,ok,0.3565
14.1806,677,,,0.5509,,,,,,15.9238,r1_measured_01247,read,measured,,,,,0.7295,,ok,0.3744
12.1309,674,,,0.5338,,,,,,13.6846,r1_measured_01248,read,measured,,,,,0.6285,,ok,0.3201
13.8016,689,,,0.7857,,,,,,15.8167,r1_measured_01249,read,measured,,,,,0.7376,,ok,0.4084
14.2161,677,,,0.5626,,,,,,15.925,r1_measured_01250,read,measured,,,,,0.7381,,ok,0.3341
11.8525,661,,,0.4965,,,,,,13.4104,r1_measured_01251,read,measured,,,,,0.6148,,ok,0.3113
7.0641,369,,,0.2354,,,,,,8.2025,r1_measured_01252,read,measured,,,,,0.5297,,ok,0.3164
13.0588,688,,,0.576,,,,,,14.6659,r1_measured_01253,read,measured,,,,,0.6329,,ok,0.3257
14.1344,663,,,0.4989,,,,,,15.7405,r1_measured_01254,read,measured,,,,,0.7306,,ok,0.3084
13.7409,680,,,0.6576,,,,,,15.7518,r1_measured_01255,read,measured,,,,,0.8335,,ok,0.4211
17.194,509,,,0.5359,,,,,,18.7255,r1_measured_01256,read,measured,,,,,0.5976,,ok,0.3258
18.4623,680,,,0.7067,,,,,,21.0382,r1_measured_01257,read,measured,,,,,1.2205,,ok,0.5122
69.0045,689,12.9608,4.2526,0.4755,2.6227,1,4.2507,1,22.1284,70.4764,r1_measured_01258,update,measured,17.8758,1.4719,1,11.4348,0.6112,19.8578,ok,0.3194
12.2027,673,,,0.6604,,,,,,14.3123,r1_measured_01259,read,measured,,,,,0.8764,,ok,0.4769
12.7869,663,,,0.4663,,,,,,14.2385,r1_measured_01260,read,measured,,,,,0.5837,,ok,0.3334
12.9705,674,,,0.6258,,,,,,14.7605,r1_measured_01261,read,measured,,,,,0.7085,,ok,0.3697
14.1689,689,,,0.7189,,,,,,16.005,r1_measured_01262,read,measured,,,,,0.6591,,ok,0.3662
13.6199,686,,,0.7103,,,,,,15.5401,r1_measured_01263,read,measured,,,,,0.7153,,ok,0.4081
13.4729,663,,,0.5279,,,,,,15.0481,r1_measured_01264,read,measured,,,,,0.6316,,ok,0.3311
11.6014,678,,,0.5472,,,,,,13.0686,r1_measured_01265,read,measured,,,,,0.5571,,ok,0.2998
15.2924,674,,,0.5309,,,,,,16.8976,r1_measured_01266,read,measured,,,,,0.6322,,ok,0.3663
9.3051,508,,,0.519,,,,,,10.9624,r1_measured_01267,read,measured,,,,,0.6662,,ok,0.3957
12.4181,680,,,0.7662,,,,,,14.3806,r1_measured_01268,read,measured,,,,,0.6628,,ok,0.401
9.2008,368,,,0.2321,,,,,,10.4071,r1_measured_01269,read,measured,,,,,0.5692,,ok,0.3459
14.0393,689,,,0.7114,,,,,,16.0185,r1_measured_01270,read,measured,,,,,0.7443,,ok,0.4441
13.5319,680,,,0.5701,,,,,,15.1144,r1_measured_01271,read,measured,,,,,0.6404,,ok,0.3016
11.6254,663,,,0.9076,,,,,,13.9014,r1_measured_01272,read,measured,,,,,0.744,,ok,0.5433
15.1163,673,,,0.6136,,,,,,16.8113,r1_measured_01273,read,measured,,,,,0.6444,,ok,0.3574
13.0653,680,,,0.5352,,,,,,14.6157,r1_measured_01274,read,measured,,,,,0.618,,ok,0.3269
11.04,624,,,0.8079,,,,,,12.9662,r1_measured_01275,read,measured,,,,,0.6567,,ok,0.3729
11.5075,564,,,0.4924,,,,,,13.4726,r1_measured_01276,read,measured,,,,,1.093,,ok,0.316
13.813,689,,,0.8719,,,,,,16.0295,r1_measured_01277,read,measured,,,,,0.8073,,ok,0.446
14.6867,678,,,0.633,,,,,,16.3419,r1_measured_01278,read,measured,,,,,0.6179,,ok,0.3295
7.8639,419,,,0.2244,,,,,,8.9351,r1_measured_01279,read,measured,,,,,0.4871,,ok,0.3081
6.9504,368,,,0.2462,,,,,,8.0813,r1_measured_01280,read,measured,,,,,0.5177,,ok,0.3157
9.4064,509,,,0.4341,,,,,,10.8845,r1_measured_01281,read,measured,,,,,0.6543,,ok,0.3245
11.4003,681,,,0.5013,,,,,,12.8883,r1_measured_01282,read,measured,,,,,0.6054,,ok,0.319
11.4251,674,,,0.5575,,,,,,13.0821,r1_measured_01283,read,measured,,,,,0.6905,,ok,0.3254
12.2412,680,,,0.5307,,,,,,13.7619,r1_measured_01284,read,measured,,,,,0.5813,,ok,0.3348
11.3718,681,,,0.6373,,,,,,13.012,r1_measured_01285,read,measured,,,,,0.5845,,ok,0.3518
15.0977,628,,,0.55,,,,,,16.7392,r1_measured_01286,read,measured,,,,,0.6426,,ok,0.3686
10.9814,568,,,0.4693,,,,,,12.4061,r1_measured_01287,read,measured,,,,,0.5625,,ok,0.3281
8.1486,419,,,0.3033,,,,,,9.449,r1_measured_01288,read,measured,,,,,0.5558,,ok,0.3716
13.4785,673,,,0.5602,,,,,,15.1417,r1_measured_01289,read,measured,,,,,0.6605,,ok,0.3657
11.6844,627,,,0.6258,,,,,,13.483,r1_measured_01290,read,measured,,,,,0.6395,,ok,0.4462
13.3788,624,,,0.5428,,,,,,14.9205,r1_measured_01291,read,measured,,,,,0.5841,,ok,0.3407
12.7097,679,,,0.5968,,,,,,14.4329,r1_measured_01292,read,measured,,,,,0.7143,,ok,0.344
12.5949,662,,,0.5297,,,,,,14.2191,r1_measured_01293,read,measured,,,,,0.6666,,ok,0.3562
18.4488,663,,,0.6459,,,,,,20.3328,r1_measured_01294,read,measured,,,,,0.7173,,ok,0.435
15.4535,689,,,0.536,,,,,,17.1521,r1_measured_01295,read,measured,,,,,0.7349,,ok,0.3507
12.0071,674,,,0.5741,,,,,,13.7547,r1_measured_01296,read,measured,,,,,0.7235,,ok,0.3774
13.2067,674,,,0.6035,,,,,,14.9553,r1_measured_01297,read,measured,,,,,0.7265,,ok,0.3401
12.478,627,,,0.5312,,,,,,13.999,r1_measured_01298,read,measured,,,,,0.5912,,ok,0.3195
14.6716,678,,,0.6491,,,,,,16.4249,r1_measured_01299,read,measured,,,,,0.6885,,ok,0.3315
14.0063,680,,,0.7547,,,,,,16.1182,r1_measured_01300,read,measured,,,,,0.831,,ok,0.4323
9.5018,366,,,0.245,,,,,,10.7166,r1_measured_01301,read,measured,,,,,0.5238,,ok,0.3862
13.965,689,,,0.5615,,,,,,15.6401,r1_measured_01302,read,measured,,,,,0.7066,,ok,0.3286
8.8407,418,,,0.2713,,,,,,10.12,r1_measured_01303,read,measured,,,,,0.5559,,ok,0.3911
12.839,629,,,0.5071,,,,,,14.4889,r1_measured_01304,read,measured,,,,,0.7285,,ok,0.3353
13.2882,628,,,0.567,,,,,,15.073,r1_measured_01305,read,measured,,,,,0.6329,,ok,0.4873
13.5307,628,,,0.5166,,,,,,15.1836,r1_measured_01306,read,measured,,,,,0.682,,ok,0.3736
10.7446,417,,,0.3177,,,,,,12.018,r1_measured_01307,read,measured,,,,,0.4789,,ok,0.4123
10.0432,567,,,0.4519,,,,,,11.4526,r1_measured_01308,read,measured,,,,,0.5759,,ok,0.3155
12.2543,680,,,0.6077,,,,,,14.083,r1_measured_01309,read,measured,,,,,0.7542,,ok,0.385
10.8803,568,,,0.4574,,,,,,12.4054,r1_measured_01310,read,measured,,,,,0.6574,,ok,0.3476
10.1718,567,,,0.4692,,,,,,11.6047,r1_measured_01311,read,measured,,,,,0.5573,,ok,0.3346
16.4004,674,,,0.6984,,,,,,18.5623,r1_measured_01312,read,measured,,,,,0.8625,,ok,0.5019
14.1615,680,,,0.5607,,,,,,15.8672,r1_measured_01313,read,measured,,,,,0.6889,,ok,0.377
63.8334,418,10.0208,6.2656,0.3447,1.6718,1,6.263,1,23.5037,65.1456,r1_measured_01314,update,measured,17.2381,1.3122,1,12.086,0.5302,16.5511,ok,0.3749
12.3798,627,,,0.4855,,,,,,13.9538,r1_measured_01315,read,measured,,,,,0.6942,,ok,0.3217
12.0075,674,,,0.5582,,,,,,13.6353,r1_measured_01316,read,measured,,,,,0.6239,,ok,0.3706
15.3761,680,,,0.8474,,,,,,17.7412,r1_measured_01317,read,measured,,,,,0.9141,,ok,0.5016
10.1937,368,,,0.2592,,,,,,11.4357,r1_measured_01318,read,measured,,,,,0.5359,,ok,0.3845
13.1072,662,,,0.6689,,,,,,15.1132,r1_measured_01319,read,measured,,,,,0.7227,,ok,0.5108
13.8377,675,,,0.581,,,,,,15.5639,r1_measured_01320,read,measured,,,,,0.6825,,ok,0.3828
15.1039,568,,,0.5257,,,,,,16.7124,r1_measured_01321,read,measured,,,,,0.6588,,ok,0.3443
71.0019,687,14.5504,8.6412,0.8802,2.4815,1,8.6395,1,32.3864,73.0967,r1_measured_01322,update,measured,23.7452,2.0948,1,0.0062,0.6898,21.5774,ok,0.426
11.8171,568,,,0.507,,,,,,13.4211,r1_measured_01323,read,measured,,,,,0.6594,,ok,0.3624
13.0897,663,,,0.6067,,,,,,14.9192,r1_measured_01324,read,measured,,,,,0.7671,,ok,0.3685
10.9178,507,,,0.4924,,,,,,12.5473,r1_measured_01325,read,measured,,,,,0.6803,,ok,0.381
11.7755,627,,,0.6405,,,,,,13.5339,r1_measured_01326,read,measured,,,,,0.687,,ok,0.3599
8.7163,418,,,0.2694,,,,,,10.061,r1_measured_01327,read,measured,,,,,0.5389,,ok,0.4628
13.4631,674,,,0.4722,,,,,,14.9531,r1_measured_01328,read,measured,,,,,0.6352,,ok,0.3078
7.4841,368,,,0.2339,,,,,,8.5673,r1_measured_01329,read,measured,,,,,0.4438,,ok,0.3515
12.0731,627,,,0.553,,,,,,13.7803,r1_measured_01330,read,measured,,,,,0.7171,,ok,0.3583
11.21,568,,,0.5128,,,,,,12.758,r1_measured_01331,read,measured,,,,,0.5954,,ok,0.3708
11.4383,629,,,0.5807,,,,,,13.1729,r1_measured_01332,read,measured,,,,,0.6644,,ok,0.404
11.6979,568,,,0.6159,,,,,,13.4578,r1_measured_01333,read,measured,,,,,0.678,,ok,0.3898
8.8125,418,,,0.2779,,,,,,10.1766,r1_measured_01334,read,measured,,,,,0.5424,,ok,0.4704
13.0936,680,,,0.5262,,,,,,14.8277,r1_measured_01335,read,measured,,,,,0.7682,,ok,0.3577
13.8362,677,,,0.611,,,,,,15.5828,r1_measured_01336,read,measured,,,,,0.6816,,ok,0.378
11.8948,629,,,0.6407,,,,,,13.6484,r1_measured_01337,read,measured,,,,,0.6845,,ok,0.3457
13.1251,680,,,0.6146,,,,,,14.9523,r1_measured_01338,read,measured,,,,,0.7428,,ok,0.3879
12.9158,680,,,0.6051,,,,,,14.6615,r1_measured_01339,read,measured,,,,,0.7191,,ok,0.3548
9.7213,509,,,0.508,,,,,,11.1823,r1_measured_01340,read,measured,,,,,0.5626,,ok,0.3226
11.108,568,,,0.5191,,,,,,12.6029,r1_measured_01341,read,measured,,,,,0.5739,,ok,0.337
67.6344,680,14.5186,5.1831,0.5184,2.6226,1,5.1812,1,19.1865,69.342,r1_measured_01342,update,measured,14.0034,1.7076,1,10.9458,0.7513,20.3609,ok,0.3685
12.7443,679,,,0.5788,,,,,,14.3996,r1_measured_01343,read,measured,,,,,0.6454,,ok,0.3498
10.1126,509,,,0.5393,,,,,,11.6735,r1_measured_01344,read,measured,,,,,0.5824,,ok,0.3724
11.2563,568,,,0.6116,,,,,,12.882,r1_measured_01345,read,measured,,,,,0.5782,,ok,0.3651
11.8115,627,,,0.4665,,,,,,13.3078,r1_measured_01346,read,measured,,,,,0.6142,,ok,0.3368
11.1125,629,,,0.5048,,,,,,12.4921,r1_measured_01347,read,measured,,,,,0.5227,,ok,0.2941
11.4998,663,,,0.6241,,,,,,13.3799,r1_measured_01348,read,measured,,,,,0.7768,,ok,0.3889
7.7208,366,,,0.2571,,,,,,8.7567,r1_measured_01349,read,measured,,,,,0.416,,ok,0.3091
10.5124,567,,,0.4346,,,,,,11.839,r1_measured_01350,read,measured,,,,,0.5289,,ok,0.3073
10.7055,627,,,0.6333,,,,,,12.4229,r1_measured_01351,read,measured,,,,,0.6196,,ok,0.383
14.8119,627,,,0.7469,,,,,,16.9964,r1_measured_01352,read,measured,,,,,0.847,,ok,0.4698
16.3154,674,,,0.625,,,,,,18.1109,r1_measured_01353,read,measured,,,,,0.7081,,ok,0.3715
17.4281,689,,,0.514,,,,,,18.9044,r1_measured_01354,read,measured,,,,,0.5885,,ok,0.3007
8.2408,417,,,0.2429,,,,,,9.3084,r1_measured_01355,read,measured,,,,,0.463,,ok,0.2991
12.6514,675,,,0.643,,,,,,14.436,r1_measured_01356,read,measured,,,,,0.7105,,ok,0.357
9.186,417,,,0.3169,,,,,,10.5735,r1_measured_01357,read,measured,,,,,0.58,,ok,0.4213
15.7996,567,,,0.6127,,,,,,17.7456,r1_measured_01358,read,measured,,,,,0.6427,,ok,0.593
51.3185,509,10.8962,6.2552,0.418,2.099,1,6.2536,1,21.1069,52.7399,r1_measured_01359,update,measured,14.8517,1.4214,1,0.0059,0.6078,17.2105,ok,0.3254
13.8815,663,,,0.7102,,,,,,15.8768,r1_measured_01360,read,measured,,,,,0.7793,,ok,0.4226
13.6522,680,,,0.5441,,,,,,15.1477,r1_measured_01361,read,measured,,,,,0.565,,ok,0.3153
12.6642,674,,,0.5891,,,,,,14.2798,r1_measured_01362,read,measured,,,,,0.6149,,ok,0.336
19.9984,568,,,0.4232,,,,,,21.4434,r1_measured_01363,read,measured,,,,,0.5614,,ok,0.3915
13.4671,627,,,0.5793,,,,,,15.0754,r1_measured_01364,read,measured,,,,,0.6243,,ok,0.3294
11.5301,508,,,0.5185,,,,,,13.08,r1_measured_01365,read,measured,,,,,0.5792,,ok,0.3844
11.8852,568,,,0.5193,,,,,,13.5024,r1_measured_01366,read,measured,,,,,0.696,,ok,0.3278
13.8215,629,,,0.5106,,,,,,15.4822,r1_measured_01367,read,measured,,,,,0.6976,,ok,0.3758
11.9712,629,,,0.5484,,,,,,13.5521,r1_measured_01368,read,measured,,,,,0.6128,,ok,0.3457
11.9533,680,,,0.4943,,,,,,13.5306,r1_measured_01369,read,measured,,,,,0.5911,,ok,0.4074
9.8151,368,,,0.2455,,,,,,10.8789,r1_measured_01370,read,measured,,,,,0.4518,,ok,0.3165
10.0369,419,,,0.2883,,,,,,11.3433,r1_measured_01371,read,measured,,,,,0.6152,,ok,0.336
13.45,679,,,0.56,,,,,,15.149,r1_measured_01372,read,measured,,,,,0.7021,,ok,0.3596
10.5423,417,,,0.2478,,,,,,11.597,r1_measured_01373,read,measured,,,,,0.4237,,ok,0.332
10.296,508,,,0.5277,,,,,,11.8977,r1_measured_01374,read,measured,,,,,0.6164,,ok,0.3835
14.0249,567,,,0.4401,,,,,,15.4311,r1_measured_01375,read,measured,,,,,0.572,,ok,0.3124
10.1247,418,,,0.3373,,,,,,11.4819,r1_measured_01376,read,measured,,,,,0.556,,ok,0.3925
13.2332,677,,,0.506,,,,,,14.7552,r1_measured_01377,read,measured,,,,,0.6266,,ok,0.3186
12.2743,627,,,0.5102,,,,,,13.7573,r1_measured_01378,read,measured,,,,,0.5897,,ok,0.3199
12.1118,678,,,0.5843,,,,,,13.8894,r1_measured_01379,read,measured,,,,,0.7511,,ok,0.3651
12.7904,679,,,0.586,,,,,,14.3758,r1_measured_01380,read,measured,,,,,0.62,,ok,0.314
12.0414,681,,,0.561,,,,,,13.6313,r1_measured_01381,read,measured,,,,,0.6239,,ok,0.3276
10.4318,567,,,0.4918,,,,,,11.9364,r1_measured_01382,read,measured,,,,,0.5549,,ok,0.3956
12.6153,678,,,0.5739,,,,,,14.4404,r1_measured_01383,read,measured,,,,,0.7357,,ok,0.4289
8.4191,369,,,0.2473,,,,,,9.5337,r1_measured_01384,read,measured,,,,,0.4987,,ok,0.308
13.3073,680,,,0.6743,,,,,,15.0142,r1_measured_01385,read,measured,,,,,0.641,,ok,0.3224
12.7123,680,,,0.5089,,,,,,14.2624,r1_measured_01386,read,measured,,,,,0.6593,,ok,0.3111
12.2407,662,,,0.5861,,,,,,14.0725,r1_measured_01387,read,measured,,,,,0.7449,,ok,0.4206
11.4974,628,,,0.6278,,,,,,13.3342,r1_measured_01388,read,measured,,,,,0.8032,,ok,0.332
12.4996,680,,,0.5881,,,,,,14.2695,r1_measured_01389,read,measured,,,,,0.6508,,ok,0.45
12.2858,663,,,0.5794,,,,,,13.9186,r1_measured_01390,read,measured,,,,,0.6169,,ok,0.3563
11.5843,627,,,0.5781,,,,,,13.2011,r1_measured_01391,read,measured,,,,,0.6373,,ok,0.329
10.6185,508,,,0.5202,,,,,,12.0781,r1_measured_01392,read,measured,,,,,0.5437,,ok,0.3339
11.9266,568,,,0.6922,,,,,,13.9787,r1_measured_01393,read,measured,,,,,0.9244,,ok,0.37
9.8568,509,,,0.4744,,,,,,11.3363,r1_measured_01394,read,measured,,,,,0.5641,,ok,0.3704
12.7692,679,,,0.5743,,,,,,14.4572,r1_measured_01395,read,measured,,,,,0.6931,,ok,0.3494
11.9024,624,,,2.4165,,,,,,15.5901,r1_measured_01396,read,measured,,,,,0.8108,,ok,0.3674
10.7907,564,,,0.5203,,,,,,12.3684,r1_measured_01397,read,measured,,,,,0.5982,,ok,0.3857
11.8542,663,,,0.535,,,,,,13.4545,r1_measured_01398,read,measured,,,,,0.6408,,ok,0.346
15.6638,509,,,0.4031,,,,,,16.982,r1_measured_01399,read,measured,,,,,0.5283,,ok,0.3229
63.9028,680,12.2868,3.8613,0.6524,2.4414,0,3.8598,1,19.0194,65.8076,r1_measured_01400,update,measured,15.1581,1.9048,1,11.8311,0.7331,18.3241,ok,0.4335
11.98,624,,,0.4525,,,,,,13.3799,r1_measured_01401,read,measured,,,,,0.5722,,ok,0.3109
12.3719,624,,,0.6816,,,,,,14.3059,r1_measured_01402,read,measured,,,,,0.7166,,ok,0.4464
13.9628,689,,,0.6122,,,,,,15.6552,r1_measured_01403,read,measured,,,,,0.648,,ok,0.3574
7.9201,369,,,0.2773,,,,,,9.1841,r1_measured_01404,read,measured,,,,,0.583,,ok,0.337
55.011,369,7.7117,5.0429,0.2155,1.4881,1,5.0409,1,22.3362,55.9942,r1_measured_01405,update,measured,17.2933,0.9832,1,11.6454,0.4263,11.8296,ok,0.2984
10.0892,568,,,0.6102,,,,,,11.9277,r1_measured_01406,read,measured,,,,,0.7491,,ok,0.3882
10.0972,509,,,0.498,,,,,,11.5385,r1_measured_01407,read,measured,,,,,0.5519,,ok,0.328
11.6377,673,,,0.6451,,,,,,13.4016,r1_measured_01408,read,measured,,,,,0.6475,,ok,0.3979
13.8966,678,,,0.5851,,,,,,15.5722,r1_measured_01409,read,measured,,,,,0.6608,,ok,0.3543
8.6951,419,,,0.3029,,,,,,9.998,r1_measured_01410,read,measured,,,,,0.5334,,ok,0.4006
8.3467,418,,,0.3542,,,,,,9.5303,r1_measured_01411,read,measured,,,,,0.4101,,ok,0.3656
