backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
6.6244,675,,,1.6311,,,,,,13.2076,r1_measured_01449,read,measured,,,,,4.5002,,ok,0.3697
10.9904,629,,,1.108,,,,,,17.9913,r1_measured_01450,read,measured,,,,,5.427,,ok,0.3969
9.6172,680,,,0.744,,,,,,26.1659,r1_measured_01451,read,measured,,,,,15.3044,,ok,0.4251
11.3341,417,,,0.3043,,,,,,13.7454,r1_measured_01452,read,measured,,,,,1.673,,ok,0.3747
205.637,688,11.0714,7.5357,0.8073,133.7327,0,7.534,1,23.8259,211.1628,r1_measured_01453,update,measured,16.2902,5.5258,1,0.0185,4.065,36.9885,ok,0.5806
6.3384,674,,,1.4585,,,,,,19.8121,r1_measured_01454,read,measured,,,,,11.5168,,ok,0.4165
7.4268,661,,,1.9252,,,,,,46.5128,r1_measured_01455,read,measured,,,,,36.7173,,ok,0.3674
8.0306,678,,,1.701,,,,,,16.6256,r1_measured_01456,read,measured,,,,,6.3981,,ok,0.4174
6.8807,629,,,6.5119,,,,,,35.6394,r1_measured_01457,read,measured,,,,,21.7857,,ok,0.3881
4.8269,680,,,0.5655,,,,,,39.6544,r1_measured_01458,read,measured,,,,,33.8244,,ok,0.366
26.9174,568,,,1.7403,,,,,,37.5719,r1_measured_01459,read,measured,,,,,8.4904,,ok,0.3616
33.6095,675,,,0.8767,,,,,,39.0929,r1_measured_01460,read,measured,,,,,4.1921,,ok,0.3477
30.5003,369,,,0.2912,,,,,,32.4277,r1_measured_01461,read,measured,,,,,1.2337,,ok,0.3475
8.1668,662,,,1.6066,,,,,,17.9701,r1_measured_01462,read,measured,,,,,7.7785,,ok,0.3537
6.6407,417,,,0.2796,,,,,,8.2452,r1_measured_01463,read,measured,,,,,0.934,,ok,0.3384
11.8627,663,,,1.386,,,,,,19.8075,r1_measured_01464,read,measured,,,,,6.0974,,ok,0.362
8.6017,628,,,0.9043,,,,,,13.6744,r1_measured_01465,read,measured,,,,,3.6826,,ok,0.4106
7.9412,689,,,0.6268,,,,,,10.1847,r1_measured_01466,read,measured,,,,,1.1879,,ok,0.3624
8.5833,663,,,1.4257,,,,,,17.5001,r1_measured_01467,read,measured,,,,,7.0664,,ok,0.3458
10.8626,678,,,2.0319,,,,,,18.7071,r1_measured_01468,read,measured,,,,,5.4133,,ok,0.3341
8.8409,688,,,1.0612,,,,,,12.2466,r1_measured_01469,read,measured,,,,,1.9122,,ok,0.3609
12.1302,679,,,1.8044,,,,,,21.542,r1_measured_01470,read,measured,,,,,7.1798,,ok,0.3629
10.8839,663,,,1.1313,,,,,,14.9717,r1_measured_01471,read,measured,,,,,2.5241,,ok,0.3705
8.5654,679,,,0.58,,,,,,21.0186,r1_measured_01472,read,measured,,,,,11.4589,,ok,0.3504
6.0199,509,,,0.9467,,,,,,19.7041,r1_measured_01473,read,measured,,,,,12.3236,,ok,0.3523
10.5441,679,,,1.3125,,,,,,21.9612,r1_measured_01474,read,measured,,,,,9.19,,ok,0.8425
4.4454,418,,,0.2641,,,,,,7.2959,r1_measured_01475,read,measured,,,,,2.1756,,ok,0.3526
5.0178,418,,,0.3376,,,,,,6.777,r1_measured_01476,read,measured,,,,,1.0088,,ok,0.3559
6.4044,679,,,1.338,,,,,,26.9536,r1_measured_01477,read,measured,,,,,18.7154,,ok,0.4257
7.4511,680,,,1.065,,,,,,20.2416,r1_measured_01478,read,measured,,,,,11.3046,,ok,0.356
9.618,680,,,0.6388,,,,,,15.6603,r1_measured_01479,read,measured,,,,,4.9272,,ok,0.3954
8.0582,369,,,0.2678,,,,,,10.876,r1_measured_01480,read,measured,,,,,2.1565,,ok,0.3372
4.6685,369,,,0.2763,,,,,,7.0263,r1_measured_01481,read,measured,,,,,1.6641,,ok,0.3625
5.9827,688,,,0.6418,,,,,,12.9884,r1_measured_01482,read,measured,,,,,5.9346,,ok,0.3604
6.1274,418,,,0.267,,,,,,12.4912,r1_measured_01483,read,measured,,,,,5.6922,,ok,0.3534
6.3433,627,,,0.6737,,,,,,15.4666,r1_measured_01484,read,measured,,,,,7.9966,,ok,0.3847
8.7802,629,,,0.7438,,,,,,14.924,r1_measured_01485,read,measured,,,,,4.9358,,ok,0.3965
7.057,509,,,1.4732,,,,,,20.1051,r1_measured_01486,read,measured,,,,,11.1032,,ok,0.4116
5.4725,675,,,0.8667,,,,,,15.9141,r1_measured_01487,read,measured,,,,,9.0356,,ok,0.4546
6.3952,629,,,0.8305,,,,,,11.2388,r1_measured_01488,read,measured,,,,,3.5375,,ok,0.4045
8.0103,509,,,0.9432,,,,,,16.9605,r1_measured_01489,read,measured,,,,,7.5499,,ok,0.3948
86.1598,369,12.0091,6.3604,2.2487,8.26,1,6.3587,1,18.9402,96.8289,r1_measured_01490,update,measured,12.5798,10.6691,1,18.2127,7.9693,28.7378,ok,0.396
85.2856,672,9.6586,2.9169,1.1707,11.0488,1,2.9147,1,15.0231,98.2506,r1_measured_01491,update,measured,12.1062,12.965,1,5.354,11.3119,44.2011,ok,0.409
6.8988,508,,,1.9901,,,,,,15.9649,r1_measured_01492,read,measured,,,,,6.6251,,ok,0.387
6.4391,680,,,0.7616,,,,,,9.8497,r1_measured_01493,read,measured,,,,,2.1821,,ok,0.3923
5.8174,627,,,6.0789,,,,,,45.7572,r1_measured_01494,read,measured,,,,,33.3508,,ok,0.425
6.9416,368,,,0.2765,,,,,,8.3868,r1_measured_01495,read,measured,,,,,0.7491,,ok,0.3635
37.5311,689,,,1.6289,,,,,,44.5625,r1_measured_01496,read,measured,,,,,4.9736,,ok,0.3582
42.5068,629,,,0.6338,,,,,,45.3117,r1_measured_01497,read,measured,,,,,1.7572,,ok,0.3472
40.9995,687,,,0.5136,,,,,,48.4576,r1_measured_01498,read,measured,,,,,6.5357,,ok,0.3455
8.1733,677,,,0.5124,,,,,,13.3004,r1_measured_01499,read,measured,,,,,4.1871,,ok,0.3621
14.2195,680,,,0.6995,,,,,,21.1072,r1_measured_01500,read,measured,,,,,5.7022,,ok,0.4116
15.3135,688,,,0.9288,,,,,,29.2902,r1_measured_01501,read,measured,,,,,12.584,,ok,0.3902
13.1014,568,,,1.6005,,,,,,23.6119,r1_measured_01502,read,measured,,,,,8.4796,,ok,0.3669
10.8333,686,,,0.6003,,,,,,18.6573,r1_measured_01503,read,measured,,,,,6.7728,,ok,0.3826
8.9192,508,,,0.7543,,,,,,15.5574,r1_measured_01504,read,measured,,,,,5.4653,,ok,0.3581
12.6898,688,,,1.4453,,,,,,17.582,r1_measured_01505,read,measured,,,,,2.9217,,ok,0.4532
10.3097,417,,,0.3133,,,,,,12.32,r1_measured_01506,read,measured,,,,,1.223,,ok,0.4089
155.118,662,10.4481,9.6228,0.668,75.3258,0,9.621,1,24.0995,180.2613,r1_measured_01507,update,measured,14.4767,25.1433,1,3.0657,24.0157,42.1789,ok,0.3892
11.5781,368,,,0.2365,,,,,,16.9186,r1_measured_01508,read,measured,,,,,4.6775,,ok,0.3682
16.1733,680,,,4.8893,,,,,,56.2883,r1_measured_01509,read,measured,,,,,34.711,,ok,0.4305
13.6316,663,,,12.5422,,,,,,34.2436,r1_measured_01510,read,measured,,,,,7.4284,,ok,0.5682
7.3793,369,,,0.2478,,,,,,9.3936,r1_measured_01511,read,measured,,,,,1.3518,,ok,0.3617
6.623,418,,,1.7489,,,,,,13.3924,r1_measured_01512,read,measured,,,,,4.5814,,ok,0.3773
10.6093,680,,,2.1601,,,,,,51.0736,r1_measured_01513,read,measured,,,,,37.7713,,ok,0.4385
9.6492,509,,,1.4792,,,,,,38.9294,r1_measured_01514,read,measured,,,,,27.1469,,ok,0.5669
8.4446,509,,,1.2765,,,,,,39.7897,r1_measured_01515,read,measured,,,,,29.5784,,ok,0.4203
5.0262,509,,,1.7006,,,,,,47.4777,r1_measured_01516,read,measured,,,,,40.2744,,ok,0.3965
24.1203,685,,,0.905,,,,,,48.5817,r1_measured_01517,read,measured,,,,,23.0861,,ok,0.3917
14.0424,687,,,1.0247,,,,,,27.0849,r1_measured_01518,read,measured,,,,,11.5083,,ok,0.4073
10.4051,568,,,0.6886,,,,,,21.5027,r1_measured_01519,read,measured,,,,,9.9455,,ok,0.39
15.4334,678,,,1.1698,,,,,,28.2342,r1_measured_01520,read,measured,,,,,11.0464,,ok,0.5137
11.7719,687,,,1.9528,,,,,,17.4537,r1_measured_01521,read,measured,,,,,3.2552,,ok,0.3963
9.8886,687,,,0.748,,,,,,17.8046,r1_measured_01522,read,measured,,,,,6.7118,,ok,0.3811
10.4042,661,,,1.4731,,,,,,18.8823,r1_measured_01523,read,measured,,,,,6.5565,,ok,0.3747
11.1564,368,,,0.2673,,,,,,14.275,r1_measured_01524,read,measured,,,,,2.45,,ok,0.3501
10.7709,678,,,2.1541,,,,,,22.602,r1_measured_01525,read,measured,,,,,9.2135,,ok,0.3824
11.9998,662,,,1.3761,,,,,,16.4657,r1_measured_01526,read,measured,,,,,2.4384,,ok,0.5759
9.2556,627,,,0.7999,,,,,,19.7906,r1_measured_01527,read,measured,,,,,9.2789,,ok,0.3848
74.2814,568,9.7208,7.981,0.9807,9.4399,1,7.9785,1,21.1465,91.5202,r1_measured_01528,update,measured,13.1655,17.2388,1,5.2729,15.5624,28.7013,ok,0.6063
6.0988,627,,,1.4657,,,,,,11.6139,r1_measured_01529,read,measured,,,,,3.5961,,ok,0.3758
10.6628,509,,,1.4286,,,,,,21.3179,r1_measured_01530,read,measured,,,,,8.7937,,ok,0.3613
10.0193,509,,,2.2413,,,,,,19.2499,r1_measured_01531,read,measured,,,,,6.5416,,ok,0.3863
8.5487,662,,,0.7161,,,,,,45.5366,r1_measured_01532,read,measured,,,,,35.8447,,ok,0.3537
8.1847,509,,,0.5281,,,,,,42.0815,r1_measured_01533,read,measured,,,,,32.9542,,ok,0.3534
7.6427,416,,,0.2659,,,,,,9.8973,r1_measured_01534,read,measured,,,,,1.5876,,ok,0.3464
7.0478,508,,,1.6021,,,,,,40.1855,r1_measured_01535,read,measured,,,,,31.1252,,ok,0.3527
26.9487,680,,,1.2183,,,,,,37.7505,r1_measured_01536,read,measured,,,,,9.1599,,ok,0.3517
26.3125,675,,,1.5981,,,,,,34.5811,r1_measured_01537,read,measured,,,,,6.2563,,ok,0.3401
25.5041,680,,,1.5953,,,,,,34.6044,r1_measured_01538,read,measured,,,,,7.1122,,ok,0.3262
19.2495,677,,,2.5871,,,,,,33.2809,r1_measured_01539,read,measured,,,,,10.7741,,ok,0.5829
18.1195,676,,,0.896,,,,,,24.0841,r1_measured_01540,read,measured,,,,,4.6417,,ok,0.3623
16.4418,629,,,0.6778,,,,,,19.7768,r1_measured_01541,read,measured,,,,,2.2261,,ok,0.3628
16.1522,678,,,2.0176,,,,,,27.2432,r1_measured_01542,read,measured,,,,,8.6313,,ok,0.3737
9.1106,417,,,0.2749,,,,,,10.4715,r1_measured_01543,read,measured,,,,,0.697,,ok,0.3342
12.3532,629,,,0.754,,,,,,21.2322,r1_measured_01544,read,measured,,,,,7.7235,,ok,0.3326
8.7853,663,,,2.1122,,,,,,26.1747,r1_measured_01545,read,measured,,,,,14.7713,,ok,0.4291
305.1683,679,15.3663,4.9603,1.0942,144.9717,1,4.9586,1,104.5795,325.3492,r1_measured_01546,update,measured,99.6192,20.1809,1,3.4487,18.6406,36.8021,ok,0.375
7.454,509,,,0.5543,,,,,,20.5029,r1_measured_01547,read,measured,,,,,12.0201,,ok,0.3973
6.3183,366,,,0.2735,,,,,,10.6404,r1_measured_01548,read,measured,,,,,3.5697,,ok,0.397
11.0593,417,,,0.29,,,,,,16.12,r1_measured_01549,read,measured,,,,,4.3234,,ok,0.3901
7.9174,627,,,77.5636,,,,,,93.6322,r1_measured_01550,read,measured,,,,,7.5626,,ok,0.4936
91.0239,627,,,0.6624,,,,,,126.5361,r1_measured_01551,read,measured,,,,,34.4186,,ok,0.3604
90.7312,680,,,2.1768,,,,,,121.6156,r1_measured_01552,read,measured,,,,,28.2548,,ok,0.3789
84.8873,508,,,0.9902,,,,,,88.0723,r1_measured_01553,read,measured,,,,,1.7615,,ok,0.3636
115.4446,685,,,1.5995,,,,,,120.8086,r1_measured_01554,read,measured,,,,,3.3108,,ok,0.3763
114.6407,509,,,1.6063,,,,,,122.971,r1_measured_01555,read,measured,,,,,6.2886,,ok,0.3706
112.4086,662,,,1.1436,,,,,,120.8662,r1_measured_01556,read,measured,,,,,6.8539,,ok,0.3858
202.8968,689,16.3595,19.9956,1.49,98.1663,0,19.9937,1,48.8425,209.1342,r1_measured_01557,update,measured,28.8469,6.2374,1,0.0056,4.279,39.5229,ok,0.3977
30.4704,418,,,0.2961,,,,,,34.5644,r1_measured_01558,read,measured,,,,,3.386,,ok,0.3585
13.0311,509,,,1.9553,,,,,,42.3926,r1_measured_01559,read,measured,,,,,26.9735,,ok,0.3691
9.2974,680,,,0.5781,,,,,,48.1439,r1_measured_01560,read,measured,,,,,37.8434,,ok,0.3502
5.8017,509,,,0.9665,,,,,,36.151,r1_measured_01561,read,measured,,,,,28.8482,,ok,0.4569
6.4143,507,,,3.0343,,,,,,39.2418,r1_measured_01562,read,measured,,,,,29.3327,,ok,0.3863
6.691,689,,,0.6933,,,,,,40.7615,r1_measured_01563,read,measured,,,,,32.9246,,ok,0.3768
4.3448,418,,,0.3019,,,,,,13.3682,r1_measured_01564,read,measured,,,,,8.2932,,ok,0.3708
23.4575,679,,,1.5713,,,,,,31.0522,r1_measured_01565,read,measured,,,,,5.5645,,ok,0.3808
13.0171,418,,,0.2831,,,,,,15.5202,r1_measured_01566,read,measured,,,,,1.8079,,ok,0.3566
12.3964,628,,,1.4283,,,,,,23.7563,r1_measured_01567,read,measured,,,,,9.4747,,ok,0.3837
9.3064,629,,,0.6434,,,,,,15.6069,r1_measured_01568,read,measured,,,,,5.2089,,ok,0.3832
9.4774,680,,,1.4977,,,,,,17.7149,r1_measured_01569,read,measured,,,,,6.2765,,ok,0.3897
6.8088,566,,,0.8524,,,,,,22.2283,r1_measured_01570,read,measured,,,,,14.1294,,ok,0.3718
5.2069,418,,,0.3993,,,,,,8.3294,r1_measured_01571,read,measured,,,,,2.258,,ok,0.3993
7.8042,675,,,0.7476,,,,,,15.0566,r1_measured_01572,read,measured,,,,,6.0359,,ok,0.3835
8.826,568,,,1.2645,,,,,,13.7649,r1_measured_01573,read,measured,,,,,3.2295,,ok,0.3736
6.6296,674,,,0.536,,,,,,17.6415,r1_measured_01574,read,measured,,,,,10.0393,,ok,0.3645
9.7223,567,,,0.6768,,,,,,12.3054,r1_measured_01575,read,measured,,,,,1.4613,,ok,0.3816
8.4151,679,,,0.8331,,,,,,16.3225,r1_measured_01576,read,measured,,,,,6.6126,,ok,0.3896
96.6661,677,14.3905,5.9139,1.0431,19.4323,1,5.9123,1,27.1823,107.6613,r1_measured_01577,update,measured,21.2684,10.9952,1,0.0062,9.4999,35.6548,ok,0.3806
8.8323,678,,,1.3524,,,,,,14.21,r1_measured_01578,read,measured,,,,,3.5661,,ok,0.3832
7.1756,629,,,1.2241,,,,,,12.3942,r1_measured_01579,read,measured,,,,,3.5399,,ok,0.3857
10.7352,417,,,0.2906,,,,,,12.8805,r1_measured_01580,read,measured,,,,,1.4187,,ok,0.38
9.7729,680,,,7.0728,,,,,,43.0196,r1_measured_01581,read,measured,,,,,25.6353,,ok,0.456
5.9347,418,,,0.492,,,,,,10.4546,r1_measured_01582,read,measured,,,,,3.0574,,ok,0.905
8.2875,417,,,0.3217,,,,,,10.7233,r1_measured_01583,read,measured,,,,,1.6181,,ok,0.4298
7.8595,681,,,0.654,,,,,,42.7123,r1_measured_01584,read,measured,,,,,33.7505,,ok,0.3731
6.6526,567,,,0.7054,,,,,,41.4366,r1_measured_01585,read,measured,,,,,33.6372,,ok,0.3713
29.6261,628,,,2.1203,,,,,,39.872,r1_measured_01586,read,measured,,,,,7.654,,ok,0.3977
26.2717,662,,,0.9247,,,,,,30.9674,r1_measured_01587,read,measured,,,,,3.2802,,ok,0.4132
13.3869,681,,,1.4638,,,,,,22.2147,r1_measured_01588,read,measured,,,,,6.9278,,ok,0.3672
8.2875,629,,,2.6396,,,,,,18.7178,r1_measured_01589,read,measured,,,,,7.2982,,ok,0.4248
6.0643,689,,,2.1649,,,,,,17.6743,r1_measured_01590,read,measured,,,,,9.0079,,ok,0.3625
6.6165,679,,,2.216,,,,,,13.6835,r1_measured_01591,read,measured,,,,,4.4186,,ok,0.3647
5.1165,680,,,0.6523,,,,,,8.3737,r1_measured_01592,read,measured,,,,,2.1005,,ok,0.4294
13.3521,567,,,1.8894,,,,,,16.7214,r1_measured_01593,read,measured,,,,,1.0001,,ok,0.4089
15.1217,680,,,0.9999,,,,,,25.5021,r1_measured_01594,read,measured,,,,,8.9169,,ok,0.3915
12.9642,679,,,1.4797,,,,,,17.844,r1_measured_01595,read,measured,,,,,2.9229,,ok,0.3987
12.6725,628,,,0.9483,,,,,,15.8942,r1_measured_01596,read,measured,,,,,1.8027,,ok,0.3963
10.8914,629,,,0.604,,,,,,24.3778,r1_measured_01597,read,measured,,,,,12.4415,,ok,0.369
9.6063,680,,,0.7319,,,,,,31.9405,r1_measured_01598,read,measured,,,,,21.1398,,ok,0.381
12.8467,679,,,0.8623,,,,,,20.8384,r1_measured_01599,read,measured,,,,,6.6831,,ok,0.3793
12.2211,627,,,3.0742,,,,,,20.6596,r1_measured_01600,read,measured,,,,,4.9194,,ok,0.376
7.2848,677,,,4.5388,,,,,,15.3648,r1_measured_01601,read,measured,,,,,3.0363,,ok,0.4274
147.2809,628,15.7402,7.3423,0.5543,59.0367,1,7.3404,1,27.989,153.5025,r1_measured_01602,update,measured,20.6467,6.2216,1,6.5294,5.2285,37.9856,ok,0.3681
7.0345,677,,,1.034,,,,,,17.4282,r1_measured_01603,read,measured,,,,,8.8985,,ok,0.3898
9.2597,628,,,1.3474,,,,,,14.858,r1_measured_01604,read,measured,,,,,3.8296,,ok,0.3558
11.9083,568,,,0.836,,,,,,15.7742,r1_measured_01605,read,measured,,,,,2.566,,ok,0.3927
11.4798,674,,,3.1525,,,,,,21.1812,r1_measured_01606,read,measured,,,,,6.0215,,ok,0.4508
11.0005,568,,,0.9056,,,,,,17.2404,r1_measured_01607,read,measured,,,,,4.9087,,ok,0.3651
8.4901,509,,,1.9364,,,,,,13.1614,r1_measured_01608,read,measured,,,,,2.2953,,ok,0.3736
16.0632,662,,,1.9449,,,,,,40.2075,r1_measured_01609,read,measured,,,,,21.6576,,ok,0.4572
13.337,663,,,1.4756,,,,,,49.8179,r1_measured_01610,read,measured,,,,,34.526,,ok,0.4028
12.1243,509,,,1.0667,,,,,,47.9458,r1_measured_01611,read,measured,,,,,34.3034,,ok,0.3847
28.8832,417,,,0.3368,,,,,,35.0285,r1_measured_01612,read,measured,,,,,5.2071,,ok,0.4844
27.7741,627,,,0.8553,,,,,,38.1755,r1_measured_01613,read,measured,,,,,8.9654,,ok,0.4785
33.8003,568,,,0.7942,,,,,,49.8406,r1_measured_01614,read,measured,,,,,14.8111,,ok,0.3706
31.1869,629,,,0.5766,,,,,,40.9299,r1_measured_01615,read,measured,,,,,8.7012,,ok,0.396
13.494,674,,,1.3969,,,,,,23.0599,r1_measured_01616,read,measured,,,,,7.7242,,ok,0.374
10.3767,681,,,0.6669,,,,,,22.0973,r1_measured_01617,read,measured,,,,,10.5943,,ok,0.385
9.2084,673,,,0.5447,,,,,,19.2284,r1_measured_01618,read,measured,,,,,9.0472,,ok,0.3578
8.9382,680,,,2.4312,,,,,,23.0661,r1_measured_01619,read,measured,,,,,11.2531,,ok,0.3641
7.5467,680,,,2.1194,,,,,,21.1857,r1_measured_01620,read,measured,,,,,11.0773,,ok,0.363
7.9069,680,,,1.6704,,,,,,16.3023,r1_measured_01621,read,measured,,,,,6.2424,,ok,0.4084
7.1765,564,,,1.3742,,,,,,18.1647,r1_measured_01622,read,measured,,,,,9.1873,,ok,0.3652
5.8127,508,,,2.0676,,,,,,21.5829,r1_measured_01623,read,measured,,,,,13.2757,,ok,0.3689
9.6299,417,,,0.2833,,,,,,11.3801,r1_measured_01624,read,measured,,,,,1.0392,,ok,0.3724
8.3208,681,,,0.8731,,,,,,20.6113,r1_measured_01625,read,measured,,,,,10.9712,,ok,0.3761
12.5157,689,,,1.5582,,,,,,20.489,r1_measured_01626,read,measured,,,,,5.9938,,ok,0.3554
11.9495,674,,,2.4365,,,,,,17.1009,r1_measured_01627,read,measured,,,,,2.2776,,ok,0.3737
5.0146,418,,,0.2894,,,,,,7.4283,r1_measured_01628,read,measured,,,,,1.7231,,ok,0.3486
8.1105,663,,,2.2591,,,,,,14.3151,r1_measured_01629,read,measured,,,,,3.5073,,ok,0.3683
11.6315,678,,,0.5499,,,,,,16.2814,r1_measured_01630,read,measured,,,,,3.6566,,ok,0.3648
12.3289,628,,,0.5695,,,,,,16.451,r1_measured_01631,read,measured,,,,,3.1213,,ok,0.3653
9.6658,629,,,0.6407,,,,,,18.7933,r1_measured_01632,read,measured,,,,,8.0104,,ok,0.4067
12.8989,679,,,1.0399,,,,,,20.6689,r1_measured_01633,read,measured,,,,,6.2399,,ok,0.3826
9.4085,673,,,1.7833,,,,,,16.0437,r1_measured_01634,read,measured,,,,,4.2998,,ok,0.4754
13.6104,681,,,1.4194,,,,,,18.413,r1_measured_01635,read,measured,,,,,2.8192,,ok,0.4752
6.5824,369,,,0.2534,,,,,,8.148,r1_measured_01636,read,measured,,,,,0.879,,ok,0.3741
21.4798,627,,,2.0102,,,,,,30.2197,r1_measured_01637,read,measured,,,,,6.3071,,ok,0.3571
20.2049,680,,,0.5775,,,,,,35.0636,r1_measured_01638,read,measured,,,,,13.8368,,ok,0.3686
17.5268,680,,,1.7008,,,,,,24.8473,r1_measured_01639,read,measured,,,,,5.1601,,ok,0.3879
9.7746,509,,,3.2031,,,,,,14.2712,r1_measured_01640,read,measured,,,,,0.7779,,ok,0.4515
12.3477,681,,,0.6573,,,,,,24.9132,r1_measured_01641,read,measured,,,,,11.4808,,ok,0.3586
9.9917,679,,,2.4829,,,,,,18.6223,r1_measured_01642,read,measured,,,,,5.7065,,ok,0.3628
9.1951,629,,,0.5604,,,,,,12.2669,r1_measured_01643,read,measured,,,,,2.0493,,ok,0.3877
11.4808,677,,,1.8363,,,,,,24.0413,r1_measured_01644,read,measured,,,,,10.1973,,ok,0.4234
15.0286,509,,,1.4086,,,,,,33.4566,r1_measured_01645,read,measured,,,,,16.4898,,ok,0.4614
12.2612,663,,,1.5178,,,,,,26.9079,r1_measured_01646,read,measured,,,,,12.6272,,ok,0.4274
10.2338,628,,,0.6007,,,,,,17.4638,r1_measured_01647,read,measured,,,,,6.1729,,ok,0.3859
10.0881,680,,,1.9045,,,,,,23.9997,r1_measured_01648,read,measured,,,,,11.4977,,ok,0.4244
10.699,417,,,0.2857,,,,,,13.9737,r1_measured_01649,read,measured,,,,,2.5683,,ok,0.3636
14.0498,674,,,0.9022,,,,,,21.7113,r1_measured_01650,read,measured,,,,,6.2819,,ok,0.403
12.4168,508,,,0.8901,,,,,,15.0594,r1_measured_01651,read,measured,,,,,1.2593,,ok,0.4288
15.5205,509,,,2.4089,,,,,,22.0447,r1_measured_01652,read,measured,,,,,3.6695,,ok,0.3743
13.4692,627,,,2.0171,,,,,,18.8725,r1_measured_01653,read,measured,,,,,2.9057,,ok,0.4088
12.6031,629,,,1.6689,,,,,,16.816,r1_measured_01654,read,measured,,,,,2.069,,ok,0.4009
16.2968,689,,,3.1791,,,,,,30.0872,r1_measured_01655,read,measured,,,,,10.0664,,ok,0.4655
14.4551,688,,,3.8491,,,,,,27.5349,r1_measured_01656,read,measured,,,,,8.764,,ok,0.3893
14.4909,678,,,1.3738,,,,,,18.9553,r1_measured_01657,read,measured,,,,,1.7724,,ok,1.0858
11.8896,689,,,1.3714,,,,,,21.1296,r1_measured_01658,read,measured,,,,,7.3657,,ok,0.4074
11.1634,680,,,2.8117,,,,,,17.1909,r1_measured_01659,read,measured,,,,,2.6532,,ok,0.467
18.2837,568,,,1.9255,,,,,,23.2522,r1_measured_01660,read,measured,,,,,2.5654,,ok,0.4131
17.694,681,,,0.941,,,,,,20.9241,r1_measured_01661,read,measured,,,,,1.8134,,ok,0.3941
17.1615,689,,,1.4037,,,,,,22.5318,r1_measured_01662,read,measured,,,,,3.5209,,ok,0.3757
17.4861,673,,,0.6947,,,,,,25.8339,r1_measured_01663,read,measured,,,,,7.2068,,ok,0.3736
15.6636,677,,,1.0023,,,,,,32.167,r1_measured_01664,read,measured,,,,,14.816,,ok,0.6016
13.5083,418,,,0.2791,,,,,,17.9612,r1_measured_01665,read,measured,,,,,3.7522,,ok,0.3656
9.2387,417,,,0.2854,,,,,,12.064,r1_measured_01666,read,measured,,,,,2.1099,,ok,0.3756
8.7432,662,,,1.2247,,,,,,33.6629,r1_measured_01667,read,measured,,,,,22.7109,,ok,0.8921
8.6779,680,,,2.7297,,,,,,23.2933,r1_measured_01668,read,measured,,,,,11.4285,,ok,0.3801
10.1961,663,,,0.5524,,,,,,13.9402,r1_measured_01669,read,measured,,,,,2.7427,,ok,0.3817
8.8857,689,,,0.5659,,,,,,16.5393,r1_measured_01670,read,measured,,,,,6.6192,,ok,0.3941
9.6299,688,,,4.4061,,,,,,19.6221,r1_measured_01671,read,measured,,,,,5.0313,,ok,0.4745
6.7269,624,,,3.0319,,,,,,15.9964,r1_measured_01672,read,measured,,,,,5.7275,,ok,0.4373
13.5221,662,,,0.9851,,,,,,18.3507,r1_measured_01673,read,measured,,,,,3.4062,,ok,0.3693
9.5172,508,,,58.1886,,,,,,77.467,r1_measured_01674,read,measured,,,,,9.2423,,ok,0.4256
75.1913,628,,,2.1619,,,,,,82.6707,r1_measured_01675,read,measured,,,,,4.9287,,ok,0.3269
73.2838,680,,,0.8509,,,,,,76.4953,r1_measured_01676,read,measured,,,,,1.9924,,ok,0.3084
8.819,417,,,0.3831,,,,,,10.3551,r1_measured_01677,read,measured,,,,,0.7201,,ok,0.3694
68.8416,689,,,1.8771,,,,,,76.9726,r1_measured_01678,read,measured,,,,,5.7922,,ok,0.3958
68.146,673,,,1.1754,,,,,,71.6314,r1_measured_01679,read,measured,,,,,1.9386,,ok,0.3108
71.8781,689,,,1.4629,,,,,,77.955,r1_measured_01680,read,measured,,,,,4.2381,,ok,0.3131
68.7401,674,,,0.982,,,,,,75.0371,r1_measured_01681,read,measured,,,,,4.9373,,ok,0.3183
68.3514,627,,,6.7913,,,,,,82.5446,r1_measured_01682,read,measured,,,,,6.7501,,ok,0.5746
88.9105,565,11.5364,8.0443,2.8201,6.4579,0,8.0429,1,36.7839,133.1614,r1_measured_01683,update,measured,28.7396,44.2509,1,0.006,40.9626,34.1263,ok,0.3961
6.2252,508,,,1.0257,,,,,,12.7104,r1_measured_01684,read,measured,,,,,4.3615,,ok,0.9893
17.8684,662,,,1.8201,,,,,,27.2642,r1_measured_01685,read,measured,,,,,7.0498,,ok,0.4433
15.1703,680,,,1.1332,,,,,,18.9155,r1_measured_01686,read,measured,,,,,2.0103,,ok,0.4965
14.24,679,,,0.7223,,,,,,19.9887,r1_measured_01687,read,measured,,,,,4.4989,,ok,0.4428
258.0906,567,9.1455,12.4542,1.54,126.133,1,12.4528,1,67.8455,266.836,r1_measured_01688,update,measured,55.3913,8.7454,1,8.9735,6.7567,45.9931,ok,0.3832
18.507,565,,,0.8914,,,,,,58.0505,r1_measured_01689,read,measured,,,,,38.0567,,ok,0.3617
