backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
9.3563,508,,,0.3866,,,,,,10.6032,r0_measured_00996,read,measured,,,,,0.4938,,ok,0.3096
126.3751,629,13.2319,19.4638,0.5563,2.6419,1,19.4624,1,75.7689,127.9179,r0_measured_00997,update,measured,56.3051,1.5428,1,15.783,0.5796,18.9494,ok,0.3402
12.6518,679,,,0.5437,,,,,,14.1876,r0_measured_00998,read,measured,,,,,0.5923,,ok,0.3324
9.6392,566,,,0.4547,,,,,,11.0325,r0_measured_00999,read,measured,,,,,0.5457,,ok,0.3292
14.9127,688,,,0.5962,,,,,,16.6059,r0_measured_01000,read,measured,,,,,0.6418,,ok,0.3748
13.2618,568,,,0.5288,,,,,,14.7803,r0_measured_01001,read,measured,,,,,0.5992,,ok,0.3261
13.5705,680,,,0.5895,,,,,,15.3762,r0_measured_01002,read,measured,,,,,0.7278,,ok,0.4091
21.4869,677,,,0.648,,,,,,23.3653,r0_measured_01003,read,measured,,,,,0.7377,,ok,0.4097
6.3492,508,,,0.4928,,,,,,8.0104,r0_measured_01004,read,measured,,,,,0.7087,,ok,0.3935
14.2915,688,,,0.9352,,,,,,16.8531,r0_measured_01005,read,measured,,,,,1.0312,,ok,0.4869
12.6451,567,,,0.6931,,,,,,14.7021,r0_measured_01006,read,measured,,,,,0.8215,,ok,0.4544
13.7238,509,,,0.772,,,,,,15.9663,r0_measured_01007,read,measured,,,,,0.8505,,ok,0.5248
12.9556,674,,,0.6027,,,,,,14.827,r0_measured_01008,read,measured,,,,,0.7723,,ok,0.3944
13.8676,626,,,0.5301,,,,,,15.506,r0_measured_01009,read,measured,,,,,0.6861,,ok,0.3514
12.4237,677,,,0.4886,,,,,,13.9741,r0_measured_01010,read,measured,,,,,0.6885,,ok,0.3105
13.8398,628,,,0.5731,,,,,,15.6313,r0_measured_01011,read,measured,,,,,0.6947,,ok,0.4176
13.9016,688,,,0.6401,,,,,,15.7651,r0_measured_01012,read,measured,,,,,0.6908,,ok,0.4525
12.3058,418,,,0.3175,,,,,,13.8732,r0_measured_01013,read,measured,,,,,0.657,,ok,0.5131
15.8287,626,,,0.7449,,,,,,17.8712,r0_measured_01014,read,measured,,,,,0.7885,,ok,0.3956
11.9164,418,,,0.3033,,,,,,13.407,r0_measured_01015,read,measured,,,,,0.6031,,ok,0.5125
15.0375,657,,,0.6247,,,,,,16.9043,r0_measured_01016,read,measured,,,,,0.7932,,ok,0.3723
12.3986,566,,,0.5856,,,,,,14.2134,r0_measured_01017,read,measured,,,,,0.7056,,ok,0.4476
14.0321,509,,,0.5836,,,,,,15.887,r0_measured_01018,read,measured,,,,,0.7578,,ok,0.4371
13.4904,509,,,0.5679,,,,,,15.375,r0_measured_01019,read,measured,,,,,0.7541,,ok,0.4776
15.4991,678,,,0.7549,,,,,,17.8229,r0_measured_01020,read,measured,,,,,0.974,,ok,0.5033
11.2223,568,,,0.5225,,,,,,12.8508,r0_measured_01021,read,measured,,,,,0.6628,,ok,0.3522
14.5353,689,,,0.7399,,,,,,16.7961,r0_measured_01022,read,measured,,,,,0.8924,,ok,0.5308
13.4591,680,,,0.6653,,,,,,15.4495,r0_measured_01023,read,measured,,,,,0.8536,,ok,0.3921
13.089,663,,,0.56,,,,,,14.8641,r0_measured_01024,read,measured,,,,,0.7429,,ok,0.393
13.6801,688,,,0.6108,,,,,,15.5324,r0_measured_01025,read,measured,,,,,0.7368,,ok,0.4072
12.6158,629,,,0.5011,,,,,,14.0533,r0_measured_01026,read,measured,,,,,0.5719,,ok,0.3056
14.6094,661,,,0.5323,,,,,,16.2533,r0_measured_01027,read,measured,,,,,0.6955,,ok,0.348
12.6597,689,,,0.5923,,,,,,14.3774,r0_measured_01028,read,measured,,,,,0.6617,,ok,0.3923
15.3321,685,,,0.7894,,,,,,17.458,r0_measured_01029,read,measured,,,,,0.7695,,ok,0.4809
12.0058,663,,,0.5187,,,,,,13.594,r0_measured_01030,read,measured,,,,,0.645,,ok,0.3468
26.4058,687,,,0.5789,,,,,,27.9397,r0_measured_01031,read,measured,,,,,0.5722,,ok,0.3187
18.461,419,,,0.2803,,,,,,19.6923,r0_measured_01032,read,measured,,,,,0.5452,,ok,0.3445
18.9869,508,,,0.3984,,,,,,20.3426,r0_measured_01033,read,measured,,,,,0.5666,,ok,0.3328
11.6829,629,,,0.6246,,,,,,13.6019,r0_measured_01034,read,measured,,,,,0.7136,,ok,0.4862
11.7632,568,,,0.4728,,,,,,13.1622,r0_measured_01035,read,measured,,,,,0.5329,,ok,0.3362
14.7523,509,,,0.51,,,,,,16.2003,r0_measured_01036,read,measured,,,,,0.538,,ok,0.3403
14.9924,686,,,0.6227,,,,,,16.6212,r0_measured_01037,read,measured,,,,,0.5518,,ok,0.3504
12.1062,568,,,0.4641,,,,,,13.4732,r0_measured_01038,read,measured,,,,,0.5379,,ok,0.3094
14.5861,674,,,0.5064,,,,,,16.0932,r0_measured_01039,read,measured,,,,,0.6072,,ok,0.3271
13.6051,680,,,0.5234,,,,,,15.1535,r0_measured_01040,read,measured,,,,,0.6254,,ok,0.3359
15.1769,678,,,0.5297,,,,,,16.8185,r0_measured_01041,read,measured,,,,,0.7065,,ok,0.3413
13.9526,663,,,0.6505,,,,,,15.8981,r0_measured_01042,read,measured,,,,,0.7543,,ok,0.4643
13.0698,674,,,0.6442,,,,,,15.0045,r0_measured_01043,read,measured,,,,,0.7264,,ok,0.4808
11.6544,418,,,0.3529,,,,,,13.1784,r0_measured_01044,read,measured,,,,,0.6736,,ok,0.4185
122.9771,508,9.8935,23.9925,0.5218,1.9352,1,23.9906,1,75.2199,124.7666,r0_measured_01045,update,measured,51.2274,1.7895,1,16.9056,0.8327,19.0229,ok,0.3689
14.4942,663,,,0.5604,,,,,,16.1857,r0_measured_01046,read,measured,,,,,0.6557,,ok,0.4021
12.7489,689,,,0.6204,,,,,,14.6111,r0_measured_01047,read,measured,,,,,0.7842,,ok,0.3772
14.1829,675,,,0.8152,,,,,,16.4346,r0_measured_01048,read,measured,,,,,0.8341,,ok,0.5122
13.4407,676,,,0.5718,,,,,,15.3558,r0_measured_01049,read,measured,,,,,0.9031,,ok,0.3645
13.2098,369,,,0.2753,,,,,,14.5436,r0_measured_01050,read,measured,,,,,0.5716,,ok,0.423
19.7507,418,,,0.3698,,,,,,21.2319,r0_measured_01051,read,measured,,,,,0.6159,,ok,0.4252
9.4493,507,,,0.5849,,,,,,11.1366,r0_measured_01052,read,measured,,,,,0.626,,ok,0.4049
12.3394,629,,,0.922,,,,,,15.2322,r0_measured_01053,read,measured,,,,,1.459,,ok,0.4205
12.9395,689,,,0.5361,,,,,,14.5301,r0_measured_01054,read,measured,,,,,0.6404,,ok,0.3462
11.9613,628,,,0.5273,,,,,,13.6565,r0_measured_01055,read,measured,,,,,0.754,,ok,0.3445
188.2955,688,9.4127,11.806,0.575,2.1452,0,11.8035,1,77.5641,189.8421,r0_measured_01056,update,measured,65.7581,1.5466,1,15.6194,0.597,83.5541,ok,0.311
11.908,689,,,0.5624,,,,,,13.6413,r0_measured_01057,read,measured,,,,,0.7363,,ok,0.3671
121.1662,369,11.5083,11.7682,0.3437,1.4917,1,11.7668,1,73.9626,122.4643,r0_measured_01058,update,measured,62.1944,1.2981,1,16.8283,0.5351,17.3753,ok,0.3642
13.3635,680,,,0.5956,,,,,,15.232,r0_measured_01059,read,measured,,,,,0.8024,,ok,0.3969
13.713,680,,,0.6851,,,,,,15.7361,r0_measured_01060,read,measured,,,,,0.8004,,ok,0.4486
11.4027,367,,,0.2221,,,,,,12.4259,r0_measured_01061,read,measured,,,,,0.4558,,ok,0.2962
124.4329,368,18.3614,13.6475,0.3045,1.7749,1,13.6458,1,76.8411,126.0248,r0_measured_01062,update,measured,63.1936,1.5919,1,15.4284,0.7386,12.0271,ok,0.4787
13.9516,657,,,0.6447,,,,,,15.7648,r0_measured_01063,read,measured,,,,,0.7076,,ok,0.3719
12.407,419,,,0.3977,,,,,,13.8808,r0_measured_01064,read,measured,,,,,0.593,,ok,0.4149
15.2258,509,,,0.5375,,,,,,17.0222,r0_measured_01065,read,measured,,,,,0.7513,,ok,0.4307
105.0479,419,14.0556,11.6234,0.271,1.496,0,11.6216,1,74.4587,106.1158,r0_measured_01066,update,measured,62.8353,1.0679,1,0.0066,0.4556,15.031,ok,0.2923
14.9073,686,,,0.5449,,,,,,16.531,r0_measured_01067,read,measured,,,,,0.6882,,ok,0.3216
14.563,679,,,0.5623,,,,,,16.2958,r0_measured_01068,read,measured,,,,,0.6918,,ok,0.405
138.6638,689,16.2093,12.0354,0.7557,3.107,1,12.0336,1,75.1356,140.4093,r0_measured_01069,update,measured,63.1002,1.7455,1,17.4139,0.6024,26.798,ok,0.3149
12.7205,418,,,0.2725,,,,,,13.9618,r0_measured_01070,read,measured,,,,,0.5087,,ok,0.3986
12.8506,418,,,0.2287,,,,,,13.8906,r0_measured_01071,read,measured,,,,,0.4647,,ok,0.3002
15.5713,629,,,0.5062,,,,,,17.0487,r0_measured_01072,read,measured,,,,,0.5638,,ok,0.3332
12.5688,628,,,0.5061,,,,,,14.1422,r0_measured_01073,read,measured,,,,,0.6868,,ok,0.3193
15.1709,677,,,0.6347,,,,,,17.0169,r0_measured_01074,read,measured,,,,,0.728,,ok,0.3966
12.7871,566,,,0.5487,,,,,,14.667,r0_measured_01075,read,measured,,,,,0.773,,ok,0.4622
106.5041,369,17.2467,13.4909,0.2998,1.5463,1,13.4881,1,75.6502,107.753,r0_measured_01076,update,measured,62.1593,1.2489,1,0.0052,0.5395,12.0557,ok,0.3542
15.1408,626,,,0.4874,,,,,,16.6789,r0_measured_01077,read,measured,,,,,0.6603,,ok,0.3132
12.2568,509,,,0.3814,,,,,,13.4898,r0_measured_01078,read,measured,,,,,0.493,,ok,0.3065
14.1961,568,,,0.4798,,,,,,15.653,r0_measured_01079,read,measured,,,,,0.5464,,ok,0.366
14.7546,673,,,0.5715,,,,,,16.5865,r0_measured_01080,read,measured,,,,,0.8555,,ok,0.3378
16.0952,628,,,0.6883,,,,,,17.9952,r0_measured_01081,read,measured,,,,,0.6885,,ok,0.4418
15.8766,509,,,0.5658,,,,,,17.5599,r0_measured_01082,read,measured,,,,,0.6872,,ok,0.364
8.6066,678,,,0.623,,,,,,10.3659,r0_measured_01083,read,measured,,,,,0.6654,,ok,0.3968
12.4746,508,,,0.5412,,,,,,13.9757,r0_measured_01084,read,measured,,,,,0.5522,,ok,0.3463
14.8055,568,,,0.6165,,,,,,16.7417,r0_measured_01085,read,measured,,,,,0.8508,,ok,0.4019
13.2916,567,,,0.556,,,,,,15.0493,r0_measured_01086,read,measured,,,,,0.7363,,ok,0.3904
12.6904,675,,,0.6359,,,,,,14.6396,r0_measured_01087,read,measured,,,,,0.7806,,ok,0.4541
14.57,564,,,0.5409,,,,,,16.3551,r0_measured_01088,read,measured,,,,,0.7488,,ok,0.3908
13.4652,675,,,0.6513,,,,,,15.4176,r0_measured_01089,read,measured,,,,,0.8191,,ok,0.4024
13.2411,679,,,0.6297,,,,,,15.0753,r0_measured_01090,read,measured,,,,,0.7666,,ok,0.3637
14.1233,663,,,0.4911,,,,,,15.6111,r0_measured_01091,read,measured,,,,,0.6371,,ok,0.3004
13.6042,663,,,0.588,,,,,,15.3501,r0_measured_01092,read,measured,,,,,0.7442,,ok,0.3452
14.5483,509,,,0.5223,,,,,,16.1969,r0_measured_01093,read,measured,,,,,0.6471,,ok,0.4131
14.1375,661,,,0.609,,,,,,15.9375,r0_measured_01094,read,measured,,,,,0.7102,,ok,0.4051
14.9464,688,,,0.6204,,,,,,16.9209,r0_measured_01095,read,measured,,,,,0.8416,,ok,0.4299
12.6971,629,,,0.6813,,,,,,14.653,r0_measured_01096,read,measured,,,,,0.7705,,ok,0.4219
14.4962,688,,,0.629,,,,,,16.3308,r0_measured_01097,read,measured,,,,,0.758,,ok,0.3731
12.8219,509,,,0.4549,,,,,,14.3723,r0_measured_01098,read,measured,,,,,0.6377,,ok,0.3928
14.3481,689,,,0.5986,,,,,,16.1733,r0_measured_01099,read,measured,,,,,0.7995,,ok,0.3539
13.2324,663,,,0.5292,,,,,,15.0474,r0_measured_01100,read,measured,,,,,0.8745,,ok,0.3438
13.62,663,,,0.4784,,,,,,15.3952,r0_measured_01101,read,measured,,,,,0.7506,,ok,0.4715
12.2258,418,,,0.2479,,,,,,13.3291,r0_measured_01102,read,measured,,,,,0.4614,,ok,0.3421
15.0771,567,,,0.4964,,,,,,16.6954,r0_measured_01103,read,measured,,,,,0.671,,ok,0.3817
14.7402,679,,,0.6384,,,,,,16.6285,r0_measured_01104,read,measured,,,,,0.7657,,ok,0.3998
14.247,509,,,0.5829,,,,,,16.1151,r0_measured_01105,read,measured,,,,,0.7732,,ok,0.4261
13.1779,509,,,0.6312,,,,,,15.3143,r0_measured_01106,read,measured,,,,,0.828,,ok,0.5811
13.6626,418,,,0.3282,,,,,,15.1903,r0_measured_01107,read,measured,,,,,0.7458,,ok,0.3865
14.2113,686,,,0.8742,,,,,,16.3716,r0_measured_01108,read,measured,,,,,0.7394,,ok,0.4641
11.8159,676,,,0.6241,,,,,,13.6787,r0_measured_01109,read,measured,,,,,0.7337,,ok,0.4244
13.8435,663,,,0.5066,,,,,,15.4096,r0_measured_01110,read,measured,,,,,0.657,,ok,0.3407
13.7341,661,,,0.6333,,,,,,15.6365,r0_measured_01111,read,measured,,,,,0.779,,ok,0.4112
14.2783,678,,,0.6075,,,,,,16.1561,r0_measured_01112,read,measured,,,,,0.7916,,ok,0.3941
18.3057,673,,,0.714,,,,,,20.3344,r0_measured_01113,read,measured,,,,,0.7441,,ok,0.4824
8.5428,661,,,0.6154,,,,,,10.2494,r0_measured_01114,read,measured,,,,,0.6835,,ok,0.3391
19.0844,626,,,0.731,,,,,,21.1526,r0_measured_01115,read,measured,,,,,0.7727,,ok,0.4744
12.5802,509,,,0.5596,,,,,,14.505,r0_measured_01116,read,measured,,,,,0.9462,,ok,0.3485
12.5602,677,,,0.5901,,,,,,14.317,r0_measured_01117,read,measured,,,,,0.6936,,ok,0.3994
11.5482,661,,,0.6344,,,,,,13.5249,r0_measured_01118,read,measured,,,,,0.8729,,ok,0.3877
13.1997,509,,,0.4247,,,,,,14.5819,r0_measured_01119,read,measured,,,,,0.5433,,ok,0.35
13.1024,677,,,0.7451,,,,,,15.2846,r0_measured_01120,read,measured,,,,,0.8049,,ok,0.5262
12.873,681,,,0.6076,,,,,,14.6854,r0_measured_01121,read,measured,,,,,0.7345,,ok,0.3928
14.4454,507,,,0.6173,,,,,,16.3185,r0_measured_01122,read,measured,,,,,0.7062,,ok,0.4706
12.9949,688,,,0.55,,,,,,14.6928,r0_measured_01123,read,measured,,,,,0.6899,,ok,0.3488
14.3188,629,,,0.6262,,,,,,16.1916,r0_measured_01124,read,measured,,,,,0.7577,,ok,0.4119
13.1794,419,,,0.3064,,,,,,14.637,r0_measured_01125,read,measured,,,,,0.619,,ok,0.4659
19.8819,509,,,0.6005,,,,,,21.7861,r0_measured_01126,read,measured,,,,,0.7603,,ok,0.445
8.8239,662,,,0.5019,,,,,,10.3602,r0_measured_01127,read,measured,,,,,0.6106,,ok,0.3201
12.431,367,,,0.2513,,,,,,13.7158,r0_measured_01128,read,measured,,,,,0.4673,,ok,0.5056
15.2612,674,,,0.5523,,,,,,16.9905,r0_measured_01129,read,measured,,,,,0.7858,,ok,0.3217
14.2709,568,,,0.6006,,,,,,16.0232,r0_measured_01130,read,measured,,,,,0.6931,,ok,0.3869
13.7324,678,,,0.6134,,,,,,15.5664,r0_measured_01131,read,measured,,,,,0.7214,,ok,0.4082
13.876,679,,,0.6687,,,,,,15.7855,r0_measured_01132,read,measured,,,,,0.7374,,ok,0.3965
14.426,680,,,0.5525,,,,,,16.088,r0_measured_01133,read,measured,,,,,0.6689,,ok,0.3657
12.6062,675,,,0.7025,,,,,,14.432,r0_measured_01134,read,measured,,,,,0.718,,ok,0.3351
13.5239,663,,,0.6339,,,,,,15.3088,r0_measured_01135,read,measured,,,,,0.7215,,ok,0.3574
12.0025,629,,,0.4706,,,,,,13.4634,r0_measured_01136,read,measured,,,,,0.6032,,ok,0.3201
15.8337,680,,,0.626,,,,,,17.5654,r0_measured_01137,read,measured,,,,,0.7095,,ok,0.325
18.7175,627,,,0.5849,,,,,,20.4429,r0_measured_01138,read,measured,,,,,0.6912,,ok,0.3785
7.7109,419,,,0.2846,,,,,,8.9283,r0_measured_01139,read,measured,,,,,0.5695,,ok,0.2933
18.2653,628,,,0.5545,,,,,,19.7905,r0_measured_01140,read,measured,,,,,0.5839,,ok,0.3221
16.3066,369,,,0.2757,,,,,,17.6179,r0_measured_01141,read,measured,,,,,0.5839,,ok,0.3881
5.6527,368,,,0.2329,,,,,,6.7495,r0_measured_01142,read,measured,,,,,0.4858,,ok,0.3273
15.9625,689,,,0.6395,,,,,,17.8047,r0_measured_01143,read,measured,,,,,0.7511,,ok,0.3781
12.9972,509,,,0.5859,,,,,,14.8207,r0_measured_01144,read,measured,,,,,0.7438,,ok,0.4179
12.4399,629,,,0.6051,,,,,,14.2227,r0_measured_01145,read,measured,,,,,0.6777,,ok,0.4192
15.7363,688,,,0.7002,,,,,,17.9424,r0_measured_01146,read,measured,,,,,0.9094,,ok,0.489
12.6236,676,,,0.6281,,,,,,14.4048,r0_measured_01147,read,measured,,,,,0.6093,,ok,0.467
13.2806,678,,,0.6149,,,,,,14.9752,r0_measured_01148,read,measured,,,,,0.6755,,ok,0.3124
15.0948,567,,,0.5185,,,,,,16.6946,r0_measured_01149,read,measured,,,,,0.5508,,ok,0.4514
12.3224,629,,,0.566,,,,,,13.907,r0_measured_01150,read,measured,,,,,0.5938,,ok,0.3568
16.2821,565,,,0.5123,,,,,,17.7316,r0_measured_01151,read,measured,,,,,0.5527,,ok,0.3245
11.2896,565,,,0.5449,,,,,,12.8206,r0_measured_01152,read,measured,,,,,0.5925,,ok,0.3272
15.2284,418,,,0.2519,,,,,,16.3142,r0_measured_01153,read,measured,,,,,0.4937,,ok,0.2918
14.8901,568,,,0.5313,,,,,,16.4981,r0_measured_01154,read,measured,,,,,0.5974,,ok,0.3952
12.9598,568,,,0.5963,,,,,,14.711,r0_measured_01155,read,measured,,,,,0.6863,,ok,0.3931
12.916,674,,,0.702,,,,,,14.7883,r0_measured_01156,read,measured,,,,,0.6472,,ok,0.4447
14.8604,626,,,0.6557,,,,,,16.5651,r0_measured_01157,read,measured,,,,,0.6054,,ok,0.3724
13.208,663,,,0.5385,,,,,,14.7406,r0_measured_01158,read,measured,,,,,0.5814,,ok,0.3465
13.8651,689,,,0.5813,,,,,,15.5589,r0_measured_01159,read,measured,,,,,0.6826,,ok,0.3578
14.3276,657,,,0.5276,,,,,,15.9002,r0_measured_01160,read,measured,,,,,0.6529,,ok,0.3248
13.1875,674,,,0.6673,,,,,,15.0642,r0_measured_01161,read,measured,,,,,0.717,,ok,0.4121
14.1651,419,,,0.2794,,,,,,15.352,r0_measured_01162,read,measured,,,,,0.5195,,ok,0.337
15.4165,661,,,0.6329,,,,,,17.1841,r0_measured_01163,read,measured,,,,,0.6905,,ok,0.3687
134.6796,659,17.3546,10.1885,0.5804,2.5116,1,10.1868,1,71.0461,136.4318,r0_measured_01164,update,measured,60.8576,1.7522,1,19.4671,0.6989,24.3002,ok,0.3931
12.1784,508,,,0.5912,,,,,,13.8247,r0_measured_01165,read,measured,,,,,0.6006,,ok,0.388
15.2192,689,,,0.6848,,,,,,17.2493,r0_measured_01166,read,measured,,,,,0.875,,ok,0.3884
12.5446,419,,,0.247,,,,,,13.6801,r0_measured_01167,read,measured,,,,,0.503,,ok,0.3312
16.5511,680,,,0.6318,,,,,,18.3696,r0_measured_01168,read,measured,,,,,0.7321,,ok,0.373
10.4684,368,,,0.253,,,,,,11.6978,r0_measured_01169,read,measured,,,,,0.5234,,ok,0.3964
14.8068,369,,,0.4014,,,,,,16.4801,r0_measured_01170,read,measured,,,,,0.6771,,ok,0.52
14.3509,566,,,0.5679,,,,,,16.135,r0_measured_01171,read,measured,,,,,0.7063,,ok,0.4333
14.5292,674,,,0.6284,,,,,,16.6324,r0_measured_01172,read,measured,,,,,0.87,,ok,0.5137
11.4877,369,,,0.2589,,,,,,12.7172,r0_measured_01173,read,measured,,,,,0.5553,,ok,0.3577
15.6762,662,,,0.5822,,,,,,17.4099,r0_measured_01174,read,measured,,,,,0.6816,,ok,0.3955
13.5327,688,,,0.6023,,,,,,15.5044,r0_measured_01175,read,measured,,,,,0.9353,,ok,0.356
12.6955,679,,,0.494,,,,,,14.2285,r0_measured_01176,read,measured,,,,,0.6257,,ok,0.346
14.1109,567,,,0.4558,,,,,,15.5252,r0_measured_01177,read,measured,,,,,0.5837,,ok,0.3167
19.9576,681,,,0.5709,,,,,,21.6406,r0_measured_01178,read,measured,,,,,0.6851,,ok,0.3585
10.138,679,,,0.5875,,,,,,11.8703,r0_measured_01179,read,measured,,,,,0.7147,,ok,0.3581
11.581,628,,,0.4859,,,,,,13.0056,r0_measured_01180,read,measured,,,,,0.5689,,ok,0.3087
14.9742,509,,,0.5497,,,,,,16.6933,r0_measured_01181,read,measured,,,,,0.6576,,ok,0.4343
13.4265,567,,,0.5525,,,,,,15.0736,r0_measured_01182,read,measured,,,,,0.6296,,ok,0.3988
16.3757,681,,,0.7347,,,,,,18.3645,r0_measured_01183,read,measured,,,,,0.7324,,ok,0.4339
13.5046,509,,,0.529,,,,,,15.098,r0_measured_01184,read,measured,,,,,0.5535,,ok,0.4419
10.6494,681,,,0.6711,,,,,,12.3788,r0_measured_01185,read,measured,,,,,0.6388,,ok,0.3457
17.0205,629,,,0.5746,,,,,,18.611,r0_measured_01186,read,measured,,,,,0.6071,,ok,0.3396
21.2113,419,,,0.2691,,,,,,22.4188,r0_measured_01187,read,measured,,,,,0.5266,,ok,0.3518
3.485,509,,,0.4717,,,,,,4.8839,r0_measured_01188,read,measured,,,,,0.5452,,ok,0.3286
14.5997,661,,,0.6057,,,,,,16.5112,r0_measured_01189,read,measured,,,,,0.8516,,ok,0.3848
13.6634,419,,,0.2622,,,,,,15.0202,r0_measured_01190,read,measured,,,,,0.5417,,ok,0.4861
14.2029,628,,,0.6958,,,,,,16.0407,r0_measured_01191,read,measured,,,,,0.6667,,ok,0.403
17.2539,680,,,0.6185,,,,,,18.8921,r0_measured_01192,read,measured,,,,,0.622,,ok,0.3286
11.1076,661,,,0.5495,,,,,,12.7062,r0_measured_01193,read,measured,,,,,0.6573,,ok,0.3284
18.7492,677,,,0.5172,,,,,,20.5087,r0_measured_01194,read,measured,,,,,0.746,,ok,0.4031
8.8559,419,,,0.2977,,,,,,9.9492,r0_measured_01195,read,measured,,,,,0.4257,,ok,0.3174
74.8771,419,,,0.262,,,,,,76.0988,r0_measured_01196,read,measured,,,,,0.5663,,ok,0.3366
16.4253,681,,,0.5469,,,,,,18.0705,r0_measured_01197,read,measured,,,,,0.6426,,ok,0.3914
14.6861,659,,,0.6068,,,,,,16.2757,r0_measured_01198,read,measured,,,,,0.5926,,ok,0.3221
109.9654,566,14.323,12.9937,0.4414,2.2756,0,12.9919,1,72.8101,111.3584,r0_measured_01199,update,measured,59.8164,1.393,1,0.006,0.5269,20.5507,ok,0.3609
10.4389,368,,,0.2305,,,,,,11.4758,r0_measured_01200,read,measured,,,,,0.4285,,ok,0.3242
15.6039,678,,,0.7596,,,,,,17.6809,r0_measured_01201,read,measured,,,,,0.8318,,ok,0.371
10.2617,629,,,0.5349,,,,,,11.7196,r0_measured_01202,read,measured,,,,,0.5458,,ok,0.307
14.0831,675,,,0.7185,,,,,,16.0421,r0_measured_01203,read,measured,,,,,0.7687,,ok,0.395
12.9946,663,,,0.5064,,,,,,14.4931,r0_measured_01204,read,measured,,,,,0.6154,,ok,0.3153
12.5959,680,,,0.5288,,,,,,14.1331,r0_measured_01205,read,measured,,,,,0.6154,,ok,0.3141
14.7618,661,,,0.5231,,,,,,16.3597,r0_measured_01206,read,measured,,,,,0.6534,,ok,0.3542
13.6916,367,,,0.2941,,,,,,15.0506,r0_measured_01207,read,measured,,,,,0.5972,,ok,0.4081
18.858,662,,,0.5827,,,,,,20.605,r0_measured_01208,read,measured,,,,,0.6942,,ok,0.3932
8.2643,418,,,0.2569,,,,,,9.462,r0_measured_01209,read,measured,,,,,0.4992,,ok,0.3858
16.0454,626,,,0.6061,,,,,,17.8907,r0_measured_01210,read,measured,,,,,0.7391,,ok,0.4269
14.0901,629,,,0.5499,,,,,,15.735,r0_measured_01211,read,measured,,,,,0.643,,ok,0.3827
12.5298,509,,,0.6391,,,,,,14.47,r0_measured_01212,read,measured,,,,,0.6872,,ok,0.5317
12.5595,509,,,0.5211,,,,,,14.1847,r0_measured_01213,read,measured,,,,,0.6065,,ok,0.4286
14.9145,506,,,0.6855,,,,,,17.1929,r0_measured_01214,read,measured,,,,,0.9607,,ok,0.5437
138.8419,679,6.597,11.7328,0.6613,2.8094,1,11.7298,1,72.9491,140.7435,r0_measured_01215,update,measured,61.2163,1.9016,1,31.2348,0.7525,25.2516,ok,0.3688
12.2863,674,,,0.4992,,,,,,13.8582,r0_measured_01216,read,measured,,,,,0.6296,,ok,0.371
12.5691,680,,,0.6039,,,,,,14.3316,r0_measured_01217,read,measured,,,,,0.7087,,ok,0.3743
14.1529,679,,,0.5289,,,,,,15.7981,r0_measured_01218,read,measured,,,,,0.661,,ok,0.3699
13.4995,568,,,0.5358,,,,,,15.1514,r0_measured_01219,read,measured,,,,,0.6136,,ok,0.4279
15.1338,565,,,0.6997,,,,,,17.3966,r0_measured_01220,read,measured,,,,,0.9573,,ok,0.5191
119.0095,674,9.534,10.2432,0.5571,2.9208,0,10.241,1,71.2336,120.5534,r0_measured_01221,update,measured,60.9904,1.5439,1,16.1914,0.6015,19.1297,ok,0.319
13.5389,688,,,0.5093,,,,,,14.9987,r0_measured_01222,read,measured,,,,,0.5677,,ok,0.3215
14.6609,628,,,0.4783,,,,,,16.126,r0_measured_01223,read,measured,,,,,0.6155,,ok,0.311
13.8348,568,,,0.5169,,,,,,15.5227,r0_measured_01224,read,measured,,,,,0.7186,,ok,0.3906
14.7776,679,,,0.5501,,,,,,16.4367,r0_measured_01225,read,measured,,,,,0.7174,,ok,0.322
12.772,688,,,0.4964,,,,,,14.3556,r0_measured_01226,read,measured,,,,,0.593,,ok,0.4307
13.4532,628,,,0.5266,,,,,,14.9859,r0_measured_01227,read,measured,,,,,0.6272,,ok,0.3141
16.2324,676,,,0.507,,,,,,17.8005,r0_measured_01228,read,measured,,,,,0.6009,,ok,0.3742
15.0516,688,,,0.6309,,,,,,16.83,r0_measured_01229,read,measured,,,,,0.7362,,ok,0.3399
10.4904,674,,,0.5045,,,,,,12.0307,r0_measured_01230,read,measured,,,,,0.6297,,ok,0.3404
12.413,367,,,0.2468,,,,,,13.6028,r0_measured_01231,read,measured,,,,,0.5158,,ok,0.375
18.9548,661,,,0.5347,,,,,,20.5583,r0_measured_01232,read,measured,,,,,0.6585,,ok,0.3426
9.5827,418,,,0.3504,,,,,,11.0405,r0_measured_01233,read,measured,,,,,0.56,,ok,0.4868
15.5357,680,,,0.6989,,,,,,17.6175,r0_measured_01234,read,measured,,,,,0.8345,,ok,0.4589
12.9264,680,,,0.4619,,,,,,14.5256,r0_measured_01235,read,measured,,,,,0.7452,,ok,0.3286
13.2805,626,,,0.5429,,,,,,14.9115,r0_measured_01236,read,measured,,,,,0.6983,,ok,0.3165
