backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
11.9097,568,,,0.4834,,,,,,56.3188,r2_measured_01335,read,measured,,,,,43.4875,,ok,0.369
257.598,416,23.5522,4.3922,0.5733,142.5182,1,4.3901,1,44.5709,261.3215,r2_measured_01336,update,measured,40.1787,3.7235,1,15.865,2.7276,31.0917,ok,0.3646
8.1303,509,,,2.9357,,,,,,51.9134,r2_measured_01337,read,measured,,,,,40.399,,ok,0.3877
10.6459,688,,,3.4668,,,,,,47.9521,r2_measured_01338,read,measured,,,,,33.3782,,ok,0.3928
9.3034,566,,,2.3878,,,,,,35.2015,r2_measured_01339,read,measured,,,,,23.0962,,ok,0.348
26.4583,625,,,0.4582,,,,,,45.5092,r2_measured_01340,read,measured,,,,,18.1874,,ok,0.3361
35.3136,567,,,1.0062,,,,,,63.0241,r2_measured_01341,read,measured,,,,,26.2634,,ok,0.3669
33.8359,419,,,0.482,,,,,,37.4995,r2_measured_01342,read,measured,,,,,2.2491,,ok,0.8541
31.3322,675,,,1.201,,,,,,137.9151,r2_measured_01343,read,measured,,,,,15.0061,,ok,0.3859
16.1902,567,,,0.8712,,,,,,36.3137,r2_measured_01344,read,measured,,,,,18.8286,,ok,0.3598
15.5089,568,,,1.3978,,,,,,43.4962,r2_measured_01345,read,measured,,,,,26.1411,,ok,0.3808
12.0014,689,,,2.6208,,,,,,59.2832,r2_measured_01346,read,measured,,,,,44.1727,,ok,0.4064
30.2544,369,,,0.2408,,,,,,33.3063,r2_measured_01347,read,measured,,,,,2.3956,,ok,0.3627
30.0088,663,,,1.4415,,,,,,40.7364,r2_measured_01348,read,measured,,,,,8.8613,,ok,0.3579
29.6343,679,,,0.5446,,,,,,43.1537,r2_measured_01349,read,measured,,,,,12.5346,,ok,0.3654
26.9431,688,,,0.7646,,,,,,35.095,r2_measured_01350,read,measured,,,,,6.9648,,ok,0.353
12.225,663,,,0.5661,,,,,,34.0452,r2_measured_01351,read,measured,,,,,20.8102,,ok,0.3752
10.1256,679,,,0.7663,,,,,,29.4348,r2_measured_01352,read,measured,,,,,18.0454,,ok,0.4217
9.5359,566,,,2.6159,,,,,,19.4735,r2_measured_01353,read,measured,,,,,6.8654,,ok,0.3902
8.8969,673,,,0.6715,,,,,,27.4211,r2_measured_01354,read,measured,,,,,17.442,,ok,0.3461
9.3953,679,,,2.1604,,,,,,23.8258,r2_measured_01355,read,measured,,,,,11.8519,,ok,0.3478
6.6507,368,,,0.3444,,,,,,18.7974,r2_measured_01356,read,measured,,,,,11.4069,,ok,0.3374
7.039,675,,,2.0497,,,,,,24.5648,r2_measured_01357,read,measured,,,,,15.0082,,ok,0.4018
11.6172,686,,,0.6301,,,,,,26.0841,r2_measured_01358,read,measured,,,,,13.4081,,ok,0.3601
15.1485,509,,,1.8488,,,,,,25.0918,r2_measured_01359,read,measured,,,,,7.655,,ok,0.3776
13.5259,419,,,0.294,,,,,,16.3743,r2_measured_01360,read,measured,,,,,2.1527,,ok,0.3488
13.6065,674,,,6.6555,,,,,,32.5209,r2_measured_01361,read,measured,,,,,11.7826,,ok,0.4023
356.3871,661,26.7994,12.1538,1.1201,238.5288,1,12.1521,1,39.0337,368.1319,r2_measured_01362,update,measured,26.8799,11.7448,1,12.7025,10.1593,39.3227,ok,0.3866
8.2693,628,,,1.0312,,,,,,21.7841,r2_measured_01363,read,measured,,,,,11.9952,,ok,0.4168
8.3478,688,,,0.7727,,,,,,14.2928,r2_measured_01364,read,measured,,,,,4.6613,,ok,0.4344
16.1908,509,,,0.6484,,,,,,34.6314,r2_measured_01365,read,measured,,,,,17.3569,,ok,0.3699
14.5988,662,,,1.4984,,,,,,27.7261,r2_measured_01366,read,measured,,,,,11.169,,ok,0.3872
11.3481,679,,,0.5736,,,,,,39.4721,r2_measured_01367,read,measured,,,,,27.1278,,ok,0.3547
11.9924,369,,,0.2511,,,,,,16.0703,r2_measured_01368,read,measured,,,,,3.3338,,ok,0.4177
15.4334,680,,,1.6049,,,,,,28.4647,r2_measured_01369,read,measured,,,,,10.9623,,ok,0.3874
10.2571,508,,,0.8402,,,,,,20.6064,r2_measured_01370,read,measured,,,,,9.0735,,ok,0.3742
13.5175,681,,,1.2288,,,,,,21.532,r2_measured_01371,read,measured,,,,,6.3471,,ok,0.3662
10.716,417,,,0.287,,,,,,12.4036,r2_measured_01372,read,measured,,,,,0.9804,,ok,0.3557
16.8296,567,,,0.6992,,,,,,55.7298,r2_measured_01373,read,measured,,,,,37.7379,,ok,0.3907
17.612,628,,,2.1929,,,,,,61.2118,r2_measured_01374,read,measured,,,,,40.9574,,ok,0.3811
12.321,628,,,7.7984,,,,,,148.132,r2_measured_01375,read,measured,,,,,1.9872,,ok,1.1838
10.0731,681,,,0.6055,,,,,,50.6675,r2_measured_01376,read,measured,,,,,39.5296,,ok,0.3859
12.5364,369,,,0.2702,,,,,,31.9629,r2_measured_01377,read,measured,,,,,18.7408,,ok,0.3601
28.6752,418,,,0.2856,,,,,,36.9721,r2_measured_01378,read,measured,,,,,7.6033,,ok,0.3523
39.3622,567,,,1.344,,,,,,53.2801,r2_measured_01379,read,measured,,,,,12.1366,,ok,0.3655
38.6321,416,,,0.3075,,,,,,86.5487,r2_measured_01380,read,measured,,,,,3.7047,,ok,0.37
33.7411,624,,,0.5074,,,,,,51.8385,r2_measured_01381,read,measured,,,,,17.1569,,ok,0.3629
32.5981,661,,,1.0933,,,,,,45.2234,r2_measured_01382,read,measured,,,,,11.0708,,ok,0.3915
21.2943,678,,,0.7672,,,,,,31.0252,r2_measured_01383,read,measured,,,,,8.4715,,ok,0.4116
14.8924,628,,,0.5301,,,,,,20.4475,r2_measured_01384,read,measured,,,,,4.5829,,ok,0.3703
17.3969,661,,,0.7663,,,,,,21.266,r2_measured_01385,read,measured,,,,,2.6637,,ok,0.3683
22.9806,673,,,1.0772,,,,,,34.5544,r2_measured_01386,read,measured,,,,,10.0686,,ok,0.3601
23.717,628,,,2.3682,,,,,,48.5008,r2_measured_01387,read,measured,,,,,21.9864,,ok,0.3668
20.2247,673,,,1.5626,,,,,,33.7802,r2_measured_01388,read,measured,,,,,11.5124,,ok,0.4132
15.6476,369,,,0.2501,,,,,,19.5559,r2_measured_01389,read,measured,,,,,3.2028,,ok,0.3812
15.6507,662,,,1.9142,,,,,,23.2727,r2_measured_01390,read,measured,,,,,5.2727,,ok,0.3711
13.0374,505,,,3.6261,,,,,,28.8389,r2_measured_01391,read,measured,,,,,11.6612,,ok,0.4387
11.7266,688,,,0.6549,,,,,,29.4051,r2_measured_01392,read,measured,,,,,16.5843,,ok,0.3642
9.5714,508,,,4.1157,,,,,,25.9128,r2_measured_01393,read,measured,,,,,11.7897,,ok,0.3739
10.5748,628,,,0.8698,,,,,,32.5874,r2_measured_01394,read,measured,,,,,20.5819,,ok,0.4948
10.9891,687,,,0.685,,,,,,26.2574,r2_measured_01395,read,measured,,,,,14.1305,,ok,0.3836
12.84,568,,,0.5024,,,,,,25.3143,r2_measured_01396,read,measured,,,,,11.5485,,ok,0.3601
10.4032,629,,,0.5251,,,,,,21.1555,r2_measured_01397,read,measured,,,,,9.7876,,ok,0.3739
22.8948,628,,,1.7671,,,,,,67.0495,r2_measured_01398,read,measured,,,,,18.1652,,ok,0.7239
22.2518,629,,,0.7057,,,,,,31.6502,r2_measured_01399,read,measured,,,,,8.2107,,ok,0.4124
21.8884,626,,,1.7036,,,,,,33.4363,r2_measured_01400,read,measured,,,,,9.4129,,ok,0.3639
20.7247,688,,,1.5373,,,,,,41.3328,r2_measured_01401,read,measured,,,,,18.6218,,ok,0.3732
18.1666,628,,,3.3941,,,,,,50.1838,r2_measured_01402,read,measured,,,,,28.0683,,ok,0.4706
14.0233,629,,,0.5337,,,,,,20.4563,r2_measured_01403,read,measured,,,,,5.4526,,ok,0.3807
11.7233,507,,,1.2797,,,,,,29.8467,r2_measured_01404,read,measured,,,,,15.5776,,ok,1.1828
14.9054,679,,,3.4954,,,,,,55.6563,r2_measured_01405,read,measured,,,,,36.7101,,ok,0.4623
13.5765,689,,,1.8876,,,,,,30.4098,r2_measured_01406,read,measured,,,,,14.517,,ok,0.3551
18.3007,628,,,1.8696,,,,,,50.4217,r2_measured_01407,read,measured,,,,,19.0849,,ok,0.4479
16.6239,416,,,0.309,,,,,,19.0928,r2_measured_01408,read,measured,,,,,1.7165,,ok,0.3781
27.1657,679,,,6.815,,,,,,55.5129,r2_measured_01409,read,measured,,,,,20.9918,,ok,0.4412
22.0231,417,,,0.349,,,,,,28.9725,r2_measured_01410,read,measured,,,,,6.0568,,ok,0.4633
18.4573,688,,,0.702,,,,,,40.8077,r2_measured_01411,read,measured,,,,,21.039,,ok,0.5013
16.8781,662,,,0.7062,,,,,,36.1183,r2_measured_01412,read,measured,,,,,17.9447,,ok,0.4543
40.6679,628,,,1.1065,,,,,,80.2889,r2_measured_01413,read,measured,,,,,37.866,,ok,0.5737
41.5335,419,,,0.3009,,,,,,48.686,r2_measured_01414,read,measured,,,,,6.3641,,ok,0.4213
34.3757,681,,,0.6061,,,,,,60.6226,r2_measured_01415,read,measured,,,,,25.1608,,ok,0.3961
34.6381,679,,,0.9536,,,,,,42.748,r2_measured_01416,read,measured,,,,,6.6292,,ok,0.4387
27.1804,568,,,2.3526,,,,,,40.2852,r2_measured_01417,read,measured,,,,,10.2943,,ok,0.3872
22.514,681,,,0.601,,,,,,34.9166,r2_measured_01418,read,measured,,,,,11.3073,,ok,0.4146
19.9125,680,,,1.9061,,,,,,38.153,r2_measured_01419,read,measured,,,,,15.8689,,ok,0.3902
22.2761,675,,,0.854,,,,,,46.4947,r2_measured_01420,read,measured,,,,,22.9008,,ok,0.3866
18.8945,506,,,1.3919,,,,,,43.4425,r2_measured_01421,read,measured,,,,,22.7357,,ok,0.3585
28.1014,681,,,3.5251,,,,,,53.7046,r2_measured_01422,read,measured,,,,,21.1536,,ok,0.8308
447.7717,419,27.0249,16.9979,0.2565,204.9487,1,16.9957,1,143.4139,453.1462,r2_measured_01423,update,measured,126.416,5.3745,1,40.0259,4.7151,32.3583,ok,0.3297
24.9248,677,,,3.5788,,,,,,43.4435,r2_measured_01424,read,measured,,,,,14.467,,ok,0.4002
22.1676,416,,,0.3075,,,,,,27.552,r2_measured_01425,read,measured,,,,,4.6086,,ok,0.4112
15.0767,567,,,0.7793,,,,,,25.6176,r2_measured_01426,read,measured,,,,,9.2984,,ok,0.3951
25.1059,688,,,0.649,,,,,,39.8359,r2_measured_01427,read,measured,,,,,13.645,,ok,0.3667
25.8128,663,,,0.6997,,,,,,34.7972,r2_measured_01428,read,measured,,,,,7.8158,,ok,0.4002
23.2541,689,,,0.5421,,,,,,34.7652,r2_measured_01429,read,measured,,,,,10.3546,,ok,0.5403
18.7232,679,,,3.0031,,,,,,27.6013,r2_measured_01430,read,measured,,,,,5.2922,,ok,0.5023
17.4882,418,,,0.8651,,,,,,22.0214,r2_measured_01431,read,measured,,,,,3.2484,,ok,0.3634
95.8858,681,,,0.9732,,,,,,112.5198,r2_measured_01432,read,measured,,,,,15.2681,,ok,0.3201
96.3178,678,,,0.5926,,,,,,113.8561,r2_measured_01433,read,measured,,,,,16.5546,,ok,0.3274
94.1704,679,,,2.4658,,,,,,106.4338,r2_measured_01434,read,measured,,,,,9.3679,,ok,0.353
91.8164,688,,,4.1618,,,,,,122.5314,r2_measured_01435,read,measured,,,,,26.0496,,ok,0.4338
91.4161,660,,,0.6534,,,,,,106.1989,r2_measured_01436,read,measured,,,,,13.6724,,ok,0.3856
88.1879,369,,,0.2589,,,,,,97.0265,r2_measured_01437,read,measured,,,,,8.1415,,ok,0.3853
85.6155,628,,,1.3668,,,,,,109.5231,r2_measured_01438,read,measured,,,,,22.1073,,ok,0.3646
79.9783,507,,,0.7111,,,,,,100.827,r2_measured_01439,read,measured,,,,,19.7556,,ok,0.325
77.8991,672,,,2.2178,,,,,,85.0091,r2_measured_01440,read,measured,,,,,4.4415,,ok,0.3684
75.7049,419,,,1.33,,,,,,84.1646,r2_measured_01441,read,measured,,,,,6.7374,,ok,0.3315
75.3644,507,,,1.6499,,,,,,97.8747,r2_measured_01442,read,measured,,,,,20.392,,ok,0.411
83.0093,679,,,1.2412,,,,,,96.8593,r2_measured_01443,read,measured,,,,,12.1479,,ok,0.3893
79.4266,418,,,0.2878,,,,,,83.4628,r2_measured_01444,read,measured,,,,,3.3438,,ok,0.3468
84.4756,679,,,1.0069,,,,,,95.274,r2_measured_01445,read,measured,,,,,9.3006,,ok,0.4219
25.0316,418,,,0.2683,,,,,,29.5056,r2_measured_01446,read,measured,,,,,3.7841,,ok,0.3638
24.927,689,,,1.0205,,,,,,33.7713,r2_measured_01447,read,measured,,,,,7.2609,,ok,0.4765
23.6703,688,,,0.6939,,,,,,38.092,r2_measured_01448,read,measured,,,,,13.2076,,ok,0.394
21.519,567,,,4.3863,,,,,,41.6913,r2_measured_01449,read,measured,,,,,15.2904,,ok,0.4275
19.4393,369,,,0.2381,,,,,,21.3703,r2_measured_01450,read,measured,,,,,1.2615,,ok,0.3768
18.3344,417,,,0.3278,,,,,,23.4773,r2_measured_01451,read,measured,,,,,4.1595,,ok,0.5379
17.6979,662,,,1.9089,,,,,,27.9435,r2_measured_01452,read,measured,,,,,7.8552,,ok,0.404
34.564,662,,,0.9852,,,,,,86.3353,r2_measured_01453,read,measured,,,,,50.2764,,ok,0.4203
575.9155,680,16.6398,20.8523,1.0046,405.056,1,20.8508,1,91.9723,585.5107,r2_measured_01454,update,measured,71.12,9.5952,1,12.8786,8.0859,49.3688,ok,0.4162
42.8253,679,,,2.4554,,,,,,78.0005,r2_measured_01455,read,measured,,,,,32.2898,,ok,0.3625
41.6613,661,,,0.9934,,,,,,54.6355,r2_measured_01456,read,measured,,,,,11.5219,,ok,0.3799
28.7277,509,,,1.0117,,,,,,73.092,r2_measured_01457,read,measured,,,,,42.9,,ok,0.3884
39.4681,680,,,3.8182,,,,,,65.7015,r2_measured_01458,read,measured,,,,,22.0043,,ok,0.346
34.6751,679,,,2.9771,,,,,,58.9382,r2_measured_01459,read,measured,,,,,20.8163,,ok,0.3938
36.6111,673,,,0.5484,,,,,,45.7757,r2_measured_01460,read,measured,,,,,8.1813,,ok,0.3514
29.1429,568,,,3.6973,,,,,,53.4239,r2_measured_01461,read,measured,,,,,20.1642,,ok,0.3586
27.019,680,,,2.0178,,,,,,42.798,r2_measured_01462,read,measured,,,,,13.317,,ok,0.3646
32.259,674,,,1.3251,,,,,,51.3512,r2_measured_01463,read,measured,,,,,17.3462,,ok,0.3448
39.5008,419,,,0.281,,,,,,44.8839,r2_measured_01464,read,measured,,,,,4.6623,,ok,0.3875
39.3585,674,,,0.6614,,,,,,57.2584,r2_measured_01465,read,measured,,,,,16.7928,,ok,0.3752
36.6093,686,,,0.5185,,,,,,48.6821,r2_measured_01466,read,measured,,,,,11.0931,,ok,0.3937
30.8552,678,,,3.1057,,,,,,69.8244,r2_measured_01467,read,measured,,,,,35.403,,ok,0.3887
18.2069,508,,,0.5222,,,,,,29.9611,r2_measured_01468,read,measured,,,,,10.7761,,ok,0.393
13.656,368,,,0.2463,,,,,,18.626,r2_measured_01469,read,measured,,,,,4.313,,ok,0.3589
12.4258,624,,,1.4461,,,,,,24.722,r2_measured_01470,read,measured,,,,,10.4092,,ok,0.3692
23.494,568,,,1.1742,,,,,,74.0686,r2_measured_01471,read,measured,,,,,48.9788,,ok,0.352
23.9668,681,,,0.5856,,,,,,67.0788,r2_measured_01472,read,measured,,,,,42.0061,,ok,0.4155
22.0289,568,,,1.6374,,,,,,81.2837,r2_measured_01473,read,measured,,,,,57.202,,ok,0.3465
19.6115,368,,,0.3415,,,,,,25.9137,r2_measured_01474,read,measured,,,,,5.5423,,ok,0.3625
20.3268,508,,,1.5708,,,,,,74.1902,r2_measured_01475,read,measured,,,,,51.8466,,ok,0.3705
15.9007,369,,,0.3401,,,,,,19.7193,r2_measured_01476,read,measured,,,,,3.0576,,ok,0.3606
13.6564,568,,,1.5232,,,,,,23.9484,r2_measured_01477,read,measured,,,,,8.3348,,ok,0.3658
14.9159,679,,,4.1962,,,,,,60.2949,r2_measured_01478,read,measured,,,,,40.7682,,ok,0.3394
13.0162,566,,,1.4655,,,,,,21.111,r2_measured_01479,read,measured,,,,,5.9614,,ok,0.6041
22.8867,568,,,1.2307,,,,,,71.9759,r2_measured_01480,read,measured,,,,,47.2599,,ok,0.5233
36.9847,419,,,0.329,,,,,,48.7298,r2_measured_01481,read,measured,,,,,10.9891,,ok,0.3646
34.5819,661,,,1.7458,,,,,,61.611,r2_measured_01482,read,measured,,,,,24.8249,,ok,0.366
32.7921,418,,,0.443,,,,,,43.7277,r2_measured_01483,read,measured,,,,,10.024,,ok,0.3984
25.6823,678,,,1.5185,,,,,,55.1229,r2_measured_01484,read,measured,,,,,27.4802,,ok,0.362
23.7472,368,,,0.2797,,,,,,35.2411,r2_measured_01485,read,measured,,,,,10.802,,ok,0.3568
41.9308,567,,,0.8487,,,,,,52.101,r2_measured_01486,read,measured,,,,,8.8624,,ok,0.3488
39.1689,679,,,1.5087,,,,,,59.8168,r2_measured_01487,read,measured,,,,,18.6737,,ok,0.3983
38.4978,681,,,2.7338,,,,,,55.4364,r2_measured_01488,read,measured,,,,,13.7726,,ok,0.3602
29.0708,679,,,2.4212,,,,,,38.025,r2_measured_01489,read,measured,,,,,6.0479,,ok,0.4122
25.9097,416,,,0.2726,,,,,,31.8344,r2_measured_01490,read,measured,,,,,5.2451,,ok,0.3525
26.1905,625,,,1.0456,,,,,,33.5547,r2_measured_01491,read,measured,,,,,5.7738,,ok,0.4709
22.5529,568,,,0.8584,,,,,,34.9822,r2_measured_01492,read,measured,,,,,11.0221,,ok,0.3777
21.3499,673,,,3.9534,,,,,,37.7062,r2_measured_01493,read,measured,,,,,11.9291,,ok,0.399
16.713,680,,,2.3477,,,,,,33.4584,r2_measured_01494,read,measured,,,,,13.8725,,ok,0.4496
18.3596,663,,,0.8635,,,,,,38.4855,r2_measured_01495,read,measured,,,,,18.7991,,ok,0.382
22.5729,662,,,2.1402,,,,,,35.3675,r2_measured_01496,read,measured,,,,,10.1728,,ok,0.3996
19.0953,418,,,0.2913,,,,,,24.6346,r2_measured_01497,read,measured,,,,,3.984,,ok,1.2042
29.141,624,,,0.6585,,,,,,40.6099,r2_measured_01498,read,measured,,,,,10.3919,,ok,0.3548
26.164,688,,,2.0111,,,,,,35.3479,r2_measured_01499,read,measured,,,,,6.6369,,ok,0.4073
24.8981,628,,,0.5257,,,,,,47.8979,r2_measured_01500,read,measured,,,,,22.0393,,ok,0.3693
21.1838,680,,,2.7744,,,,,,31.472,r2_measured_01501,read,measured,,,,,7.0342,,ok,0.3987
18.1285,419,,,0.2742,,,,,,20.2293,r2_measured_01502,read,measured,,,,,1.4191,,ok,0.3536
25.6098,508,,,0.4803,,,,,,29.1368,r2_measured_01503,read,measured,,,,,2.6116,,ok,0.367
32.9419,679,,,0.6261,,,,,,45.8744,r2_measured_01504,read,measured,,,,,11.8837,,ok,0.3554
28.9731,679,,,1.3306,,,,,,47.2559,r2_measured_01505,read,measured,,,,,16.5261,,ok,0.3573
28.6575,628,,,1.1238,,,,,,39.2666,r2_measured_01506,read,measured,,,,,9.0553,,ok,0.3606
23.5514,688,,,1.5343,,,,,,33.0101,r2_measured_01507,read,measured,,,,,7.4858,,ok,0.3651
23.2062,508,,,1.5085,,,,,,35.5603,r2_measured_01508,read,measured,,,,,10.4327,,ok,0.3546
22.7962,661,,,1.0749,,,,,,30.0693,r2_measured_01509,read,measured,,,,,5.6337,,ok,0.4909
17.533,688,,,0.5323,,,,,,36.0259,r2_measured_01510,read,measured,,,,,17.484,,ok,0.4001
15.9424,567,,,1.0038,,,,,,32.565,r2_measured_01511,read,measured,,,,,15.1453,,ok,0.3951
13.7456,417,,,0.2592,,,,,,18.7252,r2_measured_01512,read,measured,,,,,4.3233,,ok,0.3444
35.4389,673,,,0.9356,,,,,,58.2081,r2_measured_01513,read,measured,,,,,21.4019,,ok,0.3599
32.2989,689,,,1.9558,,,,,,52.9522,r2_measured_01514,read,measured,,,,,18.2535,,ok,0.3689
29.7969,509,,,2.1413,,,,,,58.7769,r2_measured_01515,read,measured,,,,,26.408,,ok,0.3478
439.1414,508,33.996,17.1598,2.4328,305.2288,1,17.1581,1,40.9505,453.6007,r2_measured_01516,update,measured,23.7907,14.4593,1,21.2406,11.5375,37.7255,ok,0.4224
20.3578,625,,,2.3255,,,,,,35.7156,r2_measured_01517,read,measured,,,,,12.5649,,ok,0.3961
18.956,679,,,3.3827,,,,,,40.0348,r2_measured_01518,read,measured,,,,,17.2434,,ok,0.3697
16.0214,509,,,1.2563,,,,,,27.3713,r2_measured_01519,read,measured,,,,,9.6645,,ok,0.359
15.3088,627,,,1.2857,,,,,,41.1109,r2_measured_01520,read,measured,,,,,24.0053,,ok,0.4354
12.8802,568,,,2.479,,,,,,28.8151,r2_measured_01521,read,measured,,,,,12.9843,,ok,0.4058
12.1874,628,,,0.6961,,,,,,18.8263,r2_measured_01522,read,measured,,,,,5.4965,,ok,0.3749
13.3601,687,,,2.5908,,,,,,28.3513,r2_measured_01523,read,measured,,,,,11.8601,,ok,0.4638
16.2997,689,,,0.7511,,,,,,36.996,r2_measured_01524,read,measured,,,,,19.4965,,ok,0.374
16.4033,416,,,0.2675,,,,,,28.3236,r2_measured_01525,read,measured,,,,,11.2129,,ok,0.3695
15.1496,566,,,1.6559,,,,,,31.8667,r2_measured_01526,read,measured,,,,,14.6386,,ok,0.3602
6.3462,688,,,2.0319,,,,,,48.7422,r2_measured_01527,read,measured,,,,,39.8293,,ok,0.4419
27.6612,628,,,0.604,,,,,,59.9302,r2_measured_01528,read,measured,,,,,31.2256,,ok,0.3617
24.7265,418,,,0.2784,,,,,,43.4782,r2_measured_01529,read,measured,,,,,18.0592,,ok,0.3605
23.2785,679,,,0.7005,,,,,,53.1267,r2_measured_01530,read,measured,,,,,28.6423,,ok,0.4192
38.0459,688,,,0.7249,,,,,,49.0463,r2_measured_01531,read,measured,,,,,9.8285,,ok,0.3656
19.5115,368,,,0.2487,,,,,,39.7223,r2_measured_01532,read,measured,,,,,19.5585,,ok,0.3538
19.3039,419,,,0.3306,,,,,,33.8923,r2_measured_01533,read,measured,,,,,13.809,,ok,0.3908
16.7178,662,,,0.8421,,,,,,43.7322,r2_measured_01534,read,measured,,,,,25.6943,,ok,0.3841
31.1025,507,,,1.7951,,,,,,60.2727,r2_measured_01535,read,measured,,,,,26.8945,,ok,0.4136
51.8873,567,,,2.7188,,,,,,77.5723,r2_measured_01536,read,measured,,,,,22.4647,,ok,0.4308
47.9312,678,,,1.464,,,,,,62.6364,r2_measured_01537,read,measured,,,,,12.8076,,ok,0.3663
48.4064,565,,,1.6954,,,,,,67.78,r2_measured_01538,read,measured,,,,,17.2232,,ok,0.3766
47.4499,567,,,2.964,,,,,,64.6243,r2_measured_01539,read,measured,,,,,13.7779,,ok,0.37
20.6243,419,,,0.2687,,,,,,24.628,r2_measured_01540,read,measured,,,,,3.3275,,ok,0.3507
19.4001,624,,,5.1247,,,,,,54.2846,r2_measured_01541,read,measured,,,,,29.3157,,ok,0.3748
17.6849,675,,,1.8502,,,,,,30.3339,r2_measured_01542,read,measured,,,,,10.3816,,ok,0.3544
16.2169,687,,,4.2198,,,,,,43.0584,r2_measured_01543,read,measured,,,,,22.1841,,ok,0.3677
19.4652,672,,,3.5398,,,,,,31.4861,r2_measured_01544,read,measured,,,,,8.0501,,ok,0.3563
16.5135,681,,,1.0543,,,,,,23.9295,r2_measured_01545,read,measured,,,,,5.9127,,ok,0.3662
14.9501,679,,,0.9148,,,,,,36.2726,r2_measured_01546,read,measured,,,,,19.8423,,ok,0.4449
451.1906,627,26.1077,13.0389,1.9635,277.4154,0,13.0373,1,48.8644,469.3425,r2_measured_01547,update,measured,35.8255,18.1519,1,0.0054,15.7212,98.7977,ok,0.381
16.6652,369,,,0.8074,,,,,,19.3631,r2_measured_01548,read,measured,,,,,1.4746,,ok,0.3622
13.7702,416,,,0.3323,,,,,,20.9936,r2_measured_01549,read,measured,,,,,6.4646,,ok,0.3604
10.5827,368,,,0.2544,,,,,,15.6702,r2_measured_01550,read,measured,,,,,4.4524,,ok,0.3313
20.4455,680,,,0.5782,,,,,,253.5978,r2_measured_01551,read,measured,,,,,4.4164,,ok,0.359
21.1053,679,,,61.9105,,,,,,111.3398,r2_measured_01552,read,measured,,,,,27.8883,,ok,0.3399
511.8838,680,14.6288,17.4939,0.6252,271.2472,1,17.4923,1,134.33,548.6956,r2_measured_01553,update,measured,116.8361,36.8118,1,23.0097,35.7381,68.6681,ok,0.3732
21.5605,626,,,0.9958,,,,,,110.5073,r2_measured_01554,read,measured,,,,,87.5351,,ok,0.3423
13.8067,506,,,1.4293,,,,,,109.922,r2_measured_01555,read,measured,,,,,94.2359,,ok,0.3879
17.349,661,,,0.5572,,,,,,109.8612,r2_measured_01556,read,measured,,,,,91.5403,,ok,0.339
17.9793,661,,,0.841,,,,,,119.6259,r2_measured_01557,read,measured,,,,,100.2514,,ok,0.4736
492.48,626,37.2633,9.5486,2.0481,241.9996,1,9.5467,1,127.3253,530.8667,r2_measured_01558,update,measured,117.7767,38.3867,1,7.4062,35.8181,78.4856,ok,0.4265
13.5905,688,,,1.0074,,,,,,109.6368,r2_measured_01559,read,measured,,,,,94.5773,,ok,0.3632
12.2874,626,,,1.4377,,,,,,109.5248,r2_measured_01560,read,measured,,,,,95.3882,,ok,0.3434
10.9896,368,,,0.2412,,,,,,14.0917,r2_measured_01561,read,measured,,,,,2.4414,,ok,0.3676
9.5274,660,,,12.5866,,,,,,27.178,r2_measured_01562,read,measured,,,,,4.4744,,ok,0.4837
343.9246,369,14.2042,9.6168,0.2692,132.8798,0,9.6153,1,129.0827,346.6429,r2_measured_01563,update,measured,119.4659,2.7183,1,0.0059,2.0098,67.752,ok,0.3836
15.5798,629,,,0.6112,,,,,,97.5274,r2_measured_01564,read,measured,,,,,80.7765,,ok,0.468
80.4389,689,,,3.5618,,,,,,91.3937,r2_measured_01565,read,measured,,,,,6.8178,,ok,0.4814
26.7199,567,,,0.6899,,,,,,97.1559,r2_measured_01566,read,measured,,,,,69.3279,,ok,0.3543
19.9698,680,,,16.1289,,,,,,60.7244,r2_measured_01567,read,measured,,,,,24.1014,,ok,0.4414
19.4237,418,,,0.35,,,,,,23.3286,r2_measured_01568,read,measured,,,,,3.0596,,ok,0.4263
18.2613,679,,,2.9134,,,,,,92.1346,r2_measured_01569,read,measured,,,,,70.5177,,ok,0.3616
14.2053,679,,,0.8136,,,,,,93.1095,r2_measured_01570,read,measured,,,,,77.6682,,ok,0.3491
13.5655,681,,,0.7527,,,,,,20.5975,r2_measured_01571,read,measured,,,,,5.7926,,ok,0.4011
11.974,677,,,1.3958,,,,,,94.2994,r2_measured_01572,read,measured,,,,,80.4995,,ok,0.362
36.732,679,,,3.5428,,,,,,101.172,r2_measured_01573,read,measured,,,,,60.4429,,ok,0.3831
49.3858,688,,,0.8818,,,,,,89.3833,r2_measured_01574,read,measured,,,,,38.6951,,ok,0.3517
56.253,679,,,1.393,,,,,,79.8516,r2_measured_01575,read,measured,,,,,21.7901,,ok,0.3355
63.2443,680,,,1.5517,,,,,,90.5488,r2_measured_01576,read,measured,,,,,25.3404,,ok,0.3383
