backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
1736.8776,508,,,2.1089,,,,,,1754.346,r1_measured_01365,read,measured,,,,,14.8741,,ok,0.3978
1967.7691,568,,,0.9903,,,,,,2006.126,r1_measured_01366,read,measured,,,,,36.7624,,ok,0.513
2219.8899,629,,,2.5414,,,,,,2236.3916,r1_measured_01367,read,measured,,,,,13.4941,,ok,0.3808
2031.317,629,,,1.1526,,,,,,2053.3593,r1_measured_01368,read,measured,,,,,20.3346,,ok,0.4598
2337.1858,680,,,0.669,,,,,,2365.5315,r1_measured_01369,read,measured,,,,,27.1159,,ok,0.4863
1272.8251,368,,,1.3921,,,,,,1279.952,r1_measured_01370,read,measured,,,,,5.2089,,ok,0.4509
1463.7313,419,,,0.309,,,,,,1465.9881,r1_measured_01371,read,measured,,,,,1.5289,,ok,0.3597
2286.0763,679,,,0.9887,,,,,,2307.014,r1_measured_01372,read,measured,,,,,19.5514,,ok,0.3206
1435.3903,417,,,1.4508,,,,,,1444.5693,r1_measured_01373,read,measured,,,,,7.1845,,ok,0.475
1761.0919,508,,,3.0756,,,,,,1797.4167,r1_measured_01374,read,measured,,,,,32.806,,ok,0.3642
1968.2297,567,,,0.5292,,,,,,1988.126,r1_measured_01375,read,measured,,,,,18.8364,,ok,0.443
1480.6646,418,,,0.3405,,,,,,1487.5317,r1_measured_01376,read,measured,,,,,6.0929,,ok,0.3658
2317.8218,677,,,1.61,,,,,,2351.452,r1_measured_01377,read,measured,,,,,31.5525,,ok,0.3817
2113.3719,627,,,0.6205,,,,,,2146.387,r1_measured_01378,read,measured,,,,,31.9402,,ok,0.3627
2332.5684,678,,,1.3142,,,,,,2375.8915,r1_measured_01379,read,measured,,,,,41.3302,,ok,0.5796
2308.5048,679,,,1.1292,,,,,,2342.6425,r1_measured_01380,read,measured,,,,,32.5064,,ok,0.4138
2358.6399,681,,,2.3248,,,,,,2378.0186,r1_measured_01381,read,measured,,,,,16.6094,,ok,0.363
2032.274,567,,,3.2199,,,,,,2051.1948,r1_measured_01382,read,measured,,,,,15.2566,,ok,0.3684
2287.7853,678,,,1.2339,,,,,,2307.5501,r1_measured_01383,read,measured,,,,,18.0717,,ok,0.3768
1307.6042,369,,,0.3082,,,,,,1322.459,r1_measured_01384,read,measured,,,,,14.1255,,ok,0.3481
2423.6308,680,,,1.0014,,,,,,2446.0123,r1_measured_01385,read,measured,,,,,20.9158,,ok,0.3823
2368.0141,680,,,0.6715,,,,,,2394.7458,r1_measured_01386,read,measured,,,,,25.5998,,ok,0.3739
2355.632,662,,,1.1549,,,,,,2368.4142,r1_measured_01387,read,measured,,,,,11.1509,,ok,0.3761
2290.3391,628,,,0.5801,,,,,,2323.3496,r1_measured_01388,read,measured,,,,,32.0004,,ok,0.3529
2338.0009,680,,,5.6314,,,,,,2351.855,r1_measured_01389,read,measured,,,,,7.7794,,ok,0.3669
2418.2854,663,,,2.4443,,,,,,2434.23,r1_measured_01390,read,measured,,,,,13.0428,,ok,0.3716
2314.2435,627,,,0.5588,,,,,,2350.7167,r1_measured_01391,read,measured,,,,,35.4677,,ok,0.3623
1800.3119,508,,,1.4412,,,,,,1836.024,r1_measured_01392,read,measured,,,,,33.8128,,ok,0.3794
2003.7881,568,,,3.0704,,,,,,2036.3083,r1_measured_01393,read,measured,,,,,28.9671,,ok,0.4012
1718.0859,509,,,2.0324,,,,,,1744.8938,r1_measured_01394,read,measured,,,,,24.3511,,ok,0.3536
2396.0826,679,,,3.0019,,,,,,2434.5317,r1_measured_01395,read,measured,,,,,35.0227,,ok,0.3473
2235.0502,624,,,0.5494,,,,,,2300.1689,r1_measured_01396,read,measured,,,,,64.1482,,ok,0.3466
2025.5146,564,,,0.7293,,,,,,2071.1583,r1_measured_01397,read,measured,,,,,44.4223,,ok,0.3979
2424.2271,663,,,1.55,,,,,,2433.933,r1_measured_01398,read,measured,,,,,7.7287,,ok,0.3458
1783.6573,509,,,1.4566,,,,,,1813.6923,r1_measured_01399,read,measured,,,,,28.1198,,ok,0.3808
3045.5313,680,2301.5731,12.1813,1.3811,577.2838,0,12.1795,1,76.0108,3069.3023,r1_measured_01400,update,measured,63.8295,23.771,1,34.1258,21.8839,56.5378,ok,0.3953
2193.6772,624,,,2.7949,,,,,,2222.2324,r1_measured_01401,read,measured,,,,,25.3046,,ok,0.3693
2145.0541,624,,,2.2503,,,,,,2165.7164,r1_measured_01402,read,measured,,,,,17.9542,,ok,0.3706
2338.7293,689,,,1.0425,,,,,,2361.2618,r1_measured_01403,read,measured,,,,,21.0791,,ok,0.3305
1335.1321,369,,,0.284,,,,,,1345.2618,r1_measured_01404,read,measured,,,,,9.479,,ok,0.315
1798.5178,369,1329.4004,21.5175,0.2953,329.9528,1,21.5158,1,87.2579,1809.9589,r1_measured_01405,update,measured,65.7404,11.4411,1,22.5345,10.7303,29.3722,ok,0.3569
1959.1589,568,,,2.1963,,,,,,2005.6301,r1_measured_01406,read,measured,,,,,43.836,,ok,0.3584
1817.07,509,,,2.0689,,,,,,1838.3683,r1_measured_01407,read,measured,,,,,18.8061,,ok,0.3589
2425.7053,673,,,1.3454,,,,,,2442.3829,r1_measured_01408,read,measured,,,,,14.8655,,ok,0.3705
2363.6386,678,,,0.7052,,,,,,2384.3133,r1_measured_01409,read,measured,,,,,19.5234,,ok,0.3538
1488.4433,419,,,0.3151,,,,,,1507.187,r1_measured_01410,read,measured,,,,,17.9883,,ok,0.3599
1405.5112,418,,,0.3263,,,,,,1413.1481,r1_measured_01411,read,measured,,,,,6.8784,,ok,0.3599
1258.7428,368,,,0.2754,,,,,,1268.7927,r1_measured_01412,read,measured,,,,,9.3593,,ok,0.3471
1862.638,509,,,2.9528,,,,,,1900.3213,r1_measured_01413,read,measured,,,,,34.3016,,ok,0.3471
1467.1412,417,,,3.1857,,,,,,1480.7947,r1_measured_01414,read,measured,,,,,10.0502,,ok,0.3585
1788.3001,508,,,0.5201,,,,,,1810.4251,r1_measured_01415,read,measured,,,,,21.1741,,ok,0.3578
2356.1328,689,,,4.5253,,,,,,2376.0207,r1_measured_01416,read,measured,,,,,14.7962,,ok,0.4666
2246.6591,674,,,1.3293,,,,,,2274.8608,r1_measured_01417,read,measured,,,,,26.3517,,ok,0.4198
1541.6489,417,,,0.3263,,,,,,1547.6193,r1_measured_01418,read,measured,,,,,5.0798,,ok,0.4817
2411.0499,663,,,0.5508,,,,,,2452.2978,r1_measured_01419,read,measured,,,,,40.223,,ok,0.3919
2192.1875,627,,,2.9018,,,,,,2226.6041,r1_measured_01420,read,measured,,,,,30.9631,,ok,0.4469
2388.9621,671,,,0.6748,,,,,,2439.7062,r1_measured_01421,read,measured,,,,,49.6185,,ok,0.3601
1465.4517,417,,,0.3382,,,,,,1474.4047,r1_measured_01422,read,measured,,,,,8.1517,,ok,0.3841
2279.0542,629,,,0.5752,,,,,,2305.0016,r1_measured_01423,read,measured,,,,,24.9254,,ok,0.3674
2204.8575,627,,,3.5974,,,,,,2236.4807,r1_measured_01424,read,measured,,,,,27.5442,,ok,0.4074
2407.496,687,,,1.6164,,,,,,2426.3893,r1_measured_01425,read,measured,,,,,16.8395,,ok,0.3427
1991.1689,566,,,1.312,,,,,,2014.6238,r1_measured_01426,read,measured,,,,,21.6121,,ok,0.4294
1780.2341,508,,,3.2517,,,,,,1810.8043,r1_measured_01427,read,measured,,,,,26.7084,,ok,0.4918
2388.6101,680,,,1.3248,,,,,,2410.3133,r1_measured_01428,read,measured,,,,,19.8514,,ok,0.438
1777.9927,509,,,0.6836,,,,,,1820.1603,r1_measured_01429,read,measured,,,,,40.9154,,ok,0.4726
2231.3708,628,,,1.7476,,,,,,2241.4943,r1_measured_01430,read,measured,,,,,7.9271,,ok,0.3794
1481.3359,417,,,0.4601,,,,,,1484.734,r1_measured_01431,read,measured,,,,,2.4798,,ok,0.3861
3051.9295,681,2335.0467,18.31,3.2632,496.2407,0,18.3082,1,91.2815,3067.4666,r1_measured_01432,update,measured,72.9715,15.5371,1,77.2471,11.8452,52.1135,ok,0.3517
2437.01,678,,,0.6326,,,,,,2463.3682,r1_measured_01433,read,measured,,,,,25.2924,,ok,0.3532
2381.0136,680,,,3.2634,,,,,,2403.4386,r1_measured_01434,read,measured,,,,,18.742,,ok,0.3381
2002.7151,567,,,1.8066,,,,,,2020.8254,r1_measured_01435,read,measured,,,,,15.8986,,ok,0.3348
1761.3688,509,,,1.0762,,,,,,1834.0155,r1_measured_01436,read,measured,,,,,71.064,,ok,0.4218
1285.3976,369,,,0.2925,,,,,,1294.9314,r1_measured_01437,read,measured,,,,,8.8331,,ok,0.3417
1861.2779,509,,,0.5053,,,,,,1876.2874,r1_measured_01438,read,measured,,,,,14.1254,,ok,0.3177
2268.8206,629,,,2.2129,,,,,,2296.4887,r1_measured_01439,read,measured,,,,,24.429,,ok,0.9479
1491.7678,418,,,0.3514,,,,,,1497.8482,r1_measured_01440,read,measured,,,,,5.2366,,ok,0.4167
2415.3108,689,,,4.1891,,,,,,2436.6951,r1_measured_01441,read,measured,,,,,16.6738,,ok,0.4062
1330.3844,366,,,0.2994,,,,,,1334.5926,r1_measured_01442,read,measured,,,,,3.4699,,ok,0.365
2320.6388,686,,,1.1453,,,,,,2344.6004,r1_measured_01443,read,measured,,,,,22.3901,,ok,0.3438
2434.3848,680,,,0.6366,,,,,,2466.2095,r1_measured_01444,read,measured,,,,,30.7626,,ok,0.3465
2286.0639,663,,,0.5311,,,,,,2306.9389,r1_measured_01445,read,measured,,,,,19.8604,,ok,0.3949
2237.3357,671,,,3.6119,,,,,,2265.5807,r1_measured_01446,read,measured,,,,,24.1822,,ok,0.3649
1985.4275,568,,,4.0351,,,,,,2009.8542,r1_measured_01447,read,measured,,,,,19.9407,,ok,0.373
1272.0512,369,,,0.3358,,,,,,1285.2784,r1_measured_01448,read,measured,,,,,12.4374,,ok,0.3783
2450.674,675,,,2.2642,,,,,,2471.1145,r1_measured_01449,read,measured,,,,,17.711,,ok,0.3779
2257.5237,629,,,1.9445,,,,,,2274.8073,r1_measured_01450,read,measured,,,,,14.8982,,ok,0.3613
2391.7408,680,,,0.6889,,,,,,2434.7799,r1_measured_01451,read,measured,,,,,41.8935,,ok,0.3742
1511.1978,417,,,1.1891,,,,,,1517.8035,r1_measured_01452,read,measured,,,,,4.9744,,ok,0.3648
3129.8321,688,2522.2351,13.1803,0.6389,474.5585,0,13.1787,1,68.0034,3137.2803,r1_measured_01453,update,measured,54.8231,7.4482,1,0.007,6.3446,65.0281,ok,0.3856
2342.5124,674,,,1.0639,,,,,,2382.6566,r1_measured_01454,read,measured,,,,,38.6616,,ok,0.3434
2276.4065,661,,,0.5845,,,,,,2401.4768,r1_measured_01455,read,measured,,,,,31.6407,,ok,0.3413
2335.1097,678,,,1.0156,,,,,,2373.8657,r1_measured_01456,read,measured,,,,,37.28,,ok,0.3809
2151.3559,629,,,0.6625,,,,,,2169.9169,r1_measured_01457,read,measured,,,,,17.2082,,ok,0.6051
2391.5165,680,,,2.8047,,,,,,2424.365,r1_measured_01458,read,measured,,,,,29.6338,,ok,0.3347
1985.832,568,,,3.1481,,,,,,2003.9375,r1_measured_01459,read,measured,,,,,14.5327,,ok,0.3532
2276.0011,675,,,3.7551,,,,,,2296.724,r1_measured_01460,read,measured,,,,,16.5531,,ok,0.3378
1311.0853,369,,,0.421,,,,,,1314.0661,r1_measured_01461,read,measured,,,,,2.1665,,ok,0.3313
2256.153,662,,,2.0283,,,,,,2276.0571,r1_measured_01462,read,measured,,,,,17.4567,,ok,0.3435
1527.6214,417,,,0.3296,,,,,,1533.5566,r1_measured_01463,read,measured,,,,,5.1291,,ok,0.3954
2464.2775,663,,,1.6513,,,,,,2486.9363,r1_measured_01464,read,measured,,,,,20.4534,,ok,0.4052
2175.3416,628,,,0.992,,,,,,2199.7537,r1_measured_01465,read,measured,,,,,22.9987,,ok,0.3457
2390.0025,689,,,1.5004,,,,,,2409.2134,r1_measured_01466,read,measured,,,,,17.2295,,ok,0.3912
2167.1352,663,,,0.5978,,,,,,2206.8487,r1_measured_01467,read,measured,,,,,38.7009,,ok,0.3416
2411.6866,678,,,0.5637,,,,,,2462.4788,r1_measured_01468,read,measured,,,,,49.8154,,ok,0.335
2473.4199,688,,,1.9149,,,,,,2495.0061,r1_measured_01469,read,measured,,,,,19.2527,,ok,0.337
2406.1819,679,,,0.5774,,,,,,2424.3329,r1_measured_01470,read,measured,,,,,17.1381,,ok,0.3519
2182.8986,663,,,2.8568,,,,,,2297.2972,r1_measured_01471,read,measured,,,,,110.9862,,ok,0.453
2472.8638,679,,,0.6892,,,,,,2518.231,r1_measured_01472,read,measured,,,,,44.2378,,ok,0.3536
1773.1402,509,,,1.0647,,,,,,1797.6238,r1_measured_01473,read,measured,,,,,22.973,,ok,0.3771
2413.1233,679,,,2.4982,,,,,,2450.0766,r1_measured_01474,read,measured,,,,,34.0085,,ok,0.3609
1420.2593,418,,,0.2985,,,,,,1423.214,r1_measured_01475,read,measured,,,,,2.2252,,ok,0.3664
1459.8698,418,,,0.3131,,,,,,1466.3387,r1_measured_01476,read,measured,,,,,5.7489,,ok,0.3405
2342.4286,679,,,0.6358,,,,,,2379.9007,r1_measured_01477,read,measured,,,,,36.3503,,ok,0.3898
2405.2516,680,,,1.8826,,,,,,2426.9399,r1_measured_01478,read,measured,,,,,19.3716,,ok,0.3509
2428.835,680,,,1.7107,,,,,,2440.3691,r1_measured_01479,read,measured,,,,,9.3118,,ok,0.4259
1269.7126,369,,,0.3201,,,,,,1274.293,r1_measured_01480,read,measured,,,,,3.8405,,ok,0.3519
1275.6535,369,,,0.2501,,,,,,1284.3213,r1_measured_01481,read,measured,,,,,8.036,,ok,0.3262
2508.4555,688,,,1.628,,,,,,2539.5613,r1_measured_01482,read,measured,,,,,29.0297,,ok,0.3613
1436.2586,418,,,0.2925,,,,,,1444.4562,r1_measured_01483,read,measured,,,,,7.4319,,ok,0.4099
2267.8391,627,,,4.6131,,,,,,2292.9471,r1_measured_01484,read,measured,,,,,20.0324,,ok,0.3768
2271.829,629,,,1.0234,,,,,,2288.5033,r1_measured_01485,read,measured,,,,,15.1926,,ok,0.3563
1863.5778,509,,,1.0253,,,,,,1892.9635,r1_measured_01486,read,measured,,,,,27.9144,,ok,0.3703
2454.2705,675,,,1.435,,,,,,2481.2718,r1_measured_01487,read,measured,,,,,25.1598,,ok,0.3295
2160.9435,629,,,2.4635,,,,,,2172.8949,r1_measured_01488,read,measured,,,,,8.9029,,ok,0.5
1818.5218,509,,,1.4477,,,,,,1843.5491,r1_measured_01489,read,measured,,,,,23.1442,,ok,0.357
1673.0206,369,1233.8698,13.4498,0.8259,304.0599,1,13.448,1,75.0369,1687.0079,r1_measured_01490,update,measured,61.5871,13.9873,1,16.6115,12.7152,43.4425,ok,0.3802
2998.2755,672,2328.456,20.4771,3.184,449.2734,1,20.4747,1,87.4791,3043.2433,r1_measured_01491,update,measured,67.002,44.9678,1,71.7958,41.2799,61.2712,ok,0.4021
1812.7867,508,,,1.1724,,,,,,1836.2918,r1_measured_01492,read,measured,,,,,21.8641,,ok,0.3914
2452.7523,680,,,1.1755,,,,,,2463.9042,r1_measured_01493,read,measured,,,,,9.5299,,ok,0.3627
2212.1154,627,,,3.2096,,,,,,2247.3888,r1_measured_01494,read,measured,,,,,31.6204,,ok,0.3653
1232.2541,368,,,0.3572,,,,,,1254.3354,r1_measured_01495,read,measured,,,,,21.2288,,ok,0.4261
2360.4895,689,,,1.0883,,,,,,2373.8986,r1_measured_01496,read,measured,,,,,11.8838,,ok,0.3579
2098.3863,629,,,2.2901,,,,,,2109.5306,r1_measured_01497,read,measured,,,,,8.4275,,ok,0.3413
2414.5613,687,,,1.4498,,,,,,2460.9323,r1_measured_01498,read,measured,,,,,44.4947,,ok,0.3484
2378.3875,677,,,1.8633,,,,,,2398.6436,r1_measured_01499,read,measured,,,,,17.9065,,ok,0.3987
2401.3423,680,,,1.3729,,,,,,2431.7303,r1_measured_01500,read,measured,,,,,28.5557,,ok,0.374
2271.2461,688,,,1.478,,,,,,2447.8927,r1_measured_01501,read,measured,,,,,22.467,,ok,0.3438
1999.9499,568,,,0.54,,,,,,2012.1741,r1_measured_01502,read,measured,,,,,11.2048,,ok,0.3963
2240.9478,686,,,1.1622,,,,,,2252.3638,r1_measured_01503,read,measured,,,,,9.8268,,ok,0.3461
1813.0607,508,,,1.4524,,,,,,1832.9418,r1_measured_01504,read,measured,,,,,17.9965,,ok,0.3646
2411.9409,688,,,1.1652,,,,,,2436.9851,r1_measured_01505,read,measured,,,,,23.2647,,ok,0.5158
1483.8793,417,,,0.3092,,,,,,1495.6205,r1_measured_01506,read,measured,,,,,11.0366,,ok,0.3319
2918.8166,662,2335.3136,7.9145,2.2093,437.3155,0,7.913,1,70.3984,2984.8343,r1_measured_01507,update,measured,62.4839,66.0177,1,16.0679,63.341,59.7212,ok,0.3764
1318.4822,368,,,0.2528,,,,,,1325.1407,r1_measured_01508,read,measured,,,,,6.0011,,ok,0.3461
2265.3127,680,,,1.2898,,,,,,2288.5296,r1_measured_01509,read,measured,,,,,21.4611,,ok,0.3746
2321.4984,663,,,2.9322,,,,,,2375.0919,r1_measured_01510,read,measured,,,,,50.0932,,ok,0.4783
1273.6756,369,,,0.3338,,,,,,1279.921,r1_measured_01511,read,measured,,,,,5.4733,,ok,0.3727
1495.5176,418,,,2.4122,,,,,,1500.5849,r1_measured_01512,read,measured,,,,,2.221,,ok,0.3667
2336.2654,680,,,0.6558,,,,,,2362.0713,r1_measured_01513,read,measured,,,,,24.6775,,ok,0.3803
1843.0483,509,,,1.4363,,,,,,1869.7359,r1_measured_01514,read,measured,,,,,24.8311,,ok,0.3475
1815.2873,509,,,0.9631,,,,,,1846.2816,r1_measured_01515,read,measured,,,,,29.6314,,ok,0.3326
1798.316,509,,,1.5655,,,,,,1833.9849,r1_measured_01516,read,measured,,,,,33.6685,,ok,0.3567
2455.6579,685,,,0.8553,,,,,,2485.1281,r1_measured_01517,read,measured,,,,,28.161,,ok,0.3569
2503.8365,687,,,1.9485,,,,,,2529.5182,r1_measured_01518,read,measured,,,,,23.3042,,ok,0.3505
2005.028,568,,,4.5888,,,,,,2070.6137,r1_measured_01519,read,measured,,,,,60.4436,,ok,0.4742
2447.0242,678,,,6.9316,,,,,,2481.0805,r1_measured_01520,read,measured,,,,,26.6982,,ok,0.3455
2412.9015,687,,,1.5661,,,,,,2433.9924,r1_measured_01521,read,measured,,,,,19.0946,,ok,0.3376
2412.1936,687,,,1.1529,,,,,,2430.7661,r1_measured_01522,read,measured,,,,,16.9609,,ok,0.352
2360.8296,661,,,1.1871,,,,,,2377.2294,r1_measured_01523,read,measured,,,,,14.7509,,ok,0.371
1323.7487,368,,,0.2608,,,,,,1329.8168,r1_measured_01524,read,measured,,,,,5.4233,,ok,0.3205
2390.9721,678,,,1.2105,,,,,,2441.2906,r1_measured_01525,read,measured,,,,,48.6549,,ok,0.3631
2427.3473,662,,,1.943,,,,,,2449.2215,r1_measured_01526,read,measured,,,,,19.4795,,ok,0.349
2228.5925,627,,,1.0139,,,,,,2257.221,r1_measured_01527,read,measured,,,,,27.1911,,ok,0.3361
2702.1759,568,2077.1028,10.1153,0.9433,373.9544,1,10.1136,1,77.6709,2732.1641,r1_measured_01528,update,measured,67.5556,29.9882,1,39.9188,28.6309,133.529,ok,0.3379
2317.4453,627,,,2.6174,,,,,,2332.716,r1_measured_01529,read,measured,,,,,12.1452,,ok,0.4021
1826.4844,509,,,0.5448,,,,,,1867.3782,r1_measured_01530,read,measured,,,,,39.9114,,ok,0.3676
1713.1289,509,,,1.3025,,,,,,1747.4179,r1_measured_01531,read,measured,,,,,32.5147,,ok,0.3877
2325.1974,662,,,2.1718,,,,,,2366.8554,r1_measured_01532,read,measured,,,,,39.0545,,ok,0.3502
1798.1727,509,,,2.1361,,,,,,1843.1896,r1_measured_01533,read,measured,,,,,42.4552,,ok,0.3599
1469.9045,416,,,0.3041,,,,,,1475.2969,r1_measured_01534,read,measured,,,,,4.6857,,ok,0.334
1801.9119,508,,,0.9941,,,,,,1832.9374,r1_measured_01535,read,measured,,,,,29.6275,,ok,0.3335
2364.0299,680,,,1.4449,,,,,,2392.4427,r1_measured_01536,read,measured,,,,,26.5807,,ok,0.3186
2334.4401,675,,,1.838,,,,,,2368.779,r1_measured_01537,read,measured,,,,,32.0569,,ok,0.3636
2281.024,680,,,1.6124,,,,,,2302.0302,r1_measured_01538,read,measured,,,,,18.9543,,ok,0.3539
2389.9911,677,,,5.3559,,,,,,2423.8929,r1_measured_01539,read,measured,,,,,28.0898,,ok,0.3776
2416.776,676,,,2.5904,,,,,,2429.4692,r1_measured_01540,read,measured,,,,,9.6898,,ok,0.3378
2228.3094,629,,,1.6613,,,,,,2232.8119,r1_measured_01541,read,measured,,,,,2.4123,,ok,0.3458
2419.1051,678,,,1.1122,,,,,,2453.75,r1_measured_01542,read,measured,,,,,33.0951,,ok,0.3472
1441.3453,417,,,0.2878,,,,,,1447.062,r1_measured_01543,read,measured,,,,,5.0374,,ok,0.3315
2165.5846,629,,,3.2433,,,,,,2185.0983,r1_measured_01544,read,measured,,,,,15.8277,,ok,0.3581
2255.9136,663,,,0.5412,,,,,,2295.8383,r1_measured_01545,read,measured,,,,,38.9736,,ok,0.3406
2967.6296,679,2283.6555,16.8523,0.6278,501.7792,1,16.8502,1,72.1415,3007.595,r1_measured_01546,update,measured,55.2892,39.9654,1,37.3801,38.8326,72.6733,ok,0.3501
1813.7932,509,,,0.5178,,,,,,1851.8838,r1_measured_01547,read,measured,,,,,37.1386,,ok,0.3636
1293.3233,366,,,0.3023,,,,,,1306.1774,r1_measured_01548,read,measured,,,,,12.1254,,ok,0.3659
1495.7437,417,,,0.4793,,,,,,1502.3821,r1_measured_01549,read,measured,,,,,5.7354,,ok,0.353
2204.6175,627,,,1.0629,,,,,,2256.9281,r1_measured_01550,read,measured,,,,,50.808,,ok,0.3575
2144.581,627,,,1.4454,,,,,,2290.2394,r1_measured_01551,read,measured,,,,,35.8885,,ok,0.3537
2331.0057,680,,,4.4605,,,,,,2359.1406,r1_measured_01552,read,measured,,,,,23.2206,,ok,0.3639
1773.2358,508,,,1.146,,,,,,1798.5584,r1_measured_01553,read,measured,,,,,23.7668,,ok,0.3411
2243.2249,685,,,1.1353,,,,,,2250.0166,r1_measured_01554,read,measured,,,,,5.206,,ok,0.3711
1782.1454,509,,,2.5301,,,,,,1812.3018,r1_measured_01555,read,measured,,,,,27.2192,,ok,0.3385
2257.4141,662,,,1.9662,,,,,,2268.0879,r1_measured_01556,read,measured,,,,,8.164,,ok,0.4512
2914.0088,689,2351.046,12.1252,2.0424,451.4394,0,12.123,1,47.379,2927.9049,r1_measured_01557,update,measured,35.2538,13.8961,1,0.0065,11.3331,64.1379,ok,0.4189
1437.0493,418,,,0.377,,,,,,1445.0822,r1_measured_01558,read,measured,,,,,7.2258,,ok,0.3526
1786.0728,509,,,0.9675,,,,,,1797.8932,r1_measured_01559,read,measured,,,,,10.4393,,ok,0.3405
2231.0907,680,,,1.2302,,,,,,2261.011,r1_measured_01560,read,measured,,,,,28.2365,,ok,0.3658
1772.7194,509,,,1.3566,,,,,,1792.8051,r1_measured_01561,read,measured,,,,,18.3047,,ok,0.3461
1806.064,507,,,1.0092,,,,,,1831.6318,r1_measured_01562,read,measured,,,,,24.0991,,ok,0.3558
2249.5019,689,,,0.6024,,,,,,2272.9217,r1_measured_01563,read,measured,,,,,22.3905,,ok,0.3431
1502.5493,418,,,0.2818,,,,,,1516.6478,r1_measured_01564,read,measured,,,,,13.3521,,ok,0.3964
2299.348,679,,,1.659,,,,,,2331.192,r1_measured_01565,read,measured,,,,,29.5871,,ok,0.4962
1487.9311,418,,,0.2858,,,,,,1501.9387,r1_measured_01566,read,measured,,,,,13.339,,ok,0.3197
2057.9207,628,,,0.5868,,,,,,2081.9827,r1_measured_01567,read,measured,,,,,23.0453,,ok,0.3476
2095.2796,629,,,1.034,,,,,,2103.3528,r1_measured_01568,read,measured,,,,,6.458,,ok,0.4969
2346.9652,680,,,1.5186,,,,,,2366.0821,r1_measured_01569,read,measured,,,,,17.0456,,ok,0.4575
2023.5178,566,,,2.0489,,,,,,2058.6878,r1_measured_01570,read,measured,,,,,32.7308,,ok,0.3228
1518.994,418,,,1.1581,,,,,,1523.4066,r1_measured_01571,read,measured,,,,,2.8572,,ok,0.3329
2188.818,675,,,3.1519,,,,,,2203.6613,r1_measured_01572,read,measured,,,,,11.1234,,ok,0.4644
1953.7265,568,,,1.0381,,,,,,1961.8748,r1_measured_01573,read,measured,,,,,6.7036,,ok,0.3306
2231.5195,674,,,0.8047,,,,,,2275.5622,r1_measured_01574,read,measured,,,,,42.6933,,ok,0.4465
1984.1205,567,,,0.9271,,,,,,1998.5426,r1_measured_01575,read,measured,,,,,13.069,,ok,0.3457
2423.3864,679,,,1.433,,,,,,2458.3318,r1_measured_01576,read,measured,,,,,32.9943,,ok,0.3978
3112.6049,677,2433.5774,23.6153,1.3773,525.053,1,23.6131,1,78.4694,3138.2891,r1_measured_01577,update,measured,54.8541,25.6842,1,0.0054,23.6769,75.4997,ok,0.4971
2441.5283,678,,,1.9335,,,,,,2476.5931,r1_measured_01578,read,measured,,,,,32.5399,,ok,0.4901
2222.2879,629,,,3.1514,,,,,,2253.6949,r1_measured_01579,read,measured,,,,,27.2649,,ok,0.8993
1424.1856,417,,,0.3591,,,,,,1427.4218,r1_measured_01580,read,measured,,,,,2.4459,,ok,0.3576
2313.1045,680,,,0.8715,,,,,,2330.4303,r1_measured_01581,read,measured,,,,,15.9142,,ok,0.4124
1371.2303,418,,,0.3072,,,,,,1379.3511,r1_measured_01582,read,measured,,,,,7.3827,,ok,0.3611
1353.7227,417,,,0.3229,,,,,,1357.8115,r1_measured_01583,read,measured,,,,,3.287,,ok,0.414
2409.65,681,,,1.5985,,,,,,2427.2856,r1_measured_01584,read,measured,,,,,15.559,,ok,0.3806
1970.4088,567,,,1.7655,,,,,,1995.4792,r1_measured_01585,read,measured,,,,,22.1257,,ok,1.0302
2138.2992,628,,,3.124,,,,,,2160.3106,r1_measured_01586,read,measured,,,,,18.2776,,ok,0.4921
2233.9567,662,,,1.4948,,,,,,2247.9753,r1_measured_01587,read,measured,,,,,12.0132,,ok,0.4172
2336.2259,681,,,1.7018,,,,,,2371.0576,r1_measured_01588,read,measured,,,,,32.6578,,ok,0.3762
2093.0789,629,,,0.6951,,,,,,2127.6725,r1_measured_01589,read,measured,,,,,33.3975,,ok,0.4104
2435.2858,689,,,2.2752,,,,,,2470.4358,r1_measured_01590,read,measured,,,,,32.4094,,ok,0.3696
2380.1233,679,,,0.8912,,,,,,2413.5843,r1_measured_01591,read,measured,,,,,31.8269,,ok,0.6461
2459.1664,680,,,4.3607,,,,,,2484.7398,r1_measured_01592,read,measured,,,,,20.648,,ok,0.4542
2020.2841,567,,,3.3213,,,,,,2050.7725,r1_measured_01593,read,measured,,,,,26.6634,,ok,0.4167
2320.7599,680,,,1.5039,,,,,,2367.3881,r1_measured_01594,read,measured,,,,,44.6851,,ok,0.3542
2352.8306,679,,,2.3004,,,,,,2362.0473,r1_measured_01595,read,measured,,,,,6.4156,,ok,0.4032
2210.3074,628,,,1.8633,,,,,,2224.4848,r1_measured_01596,read,measured,,,,,11.7946,,ok,0.4129
