backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
51.6416,680,,,3.209,,,,,,116.9142,r1_measured_01128,read,measured,,,,,61.6412,,ok,0.3509
50.4663,627,,,3.1926,,,,,,147.006,r1_measured_01129,read,measured,,,,,92.8996,,ok,0.3862
48.6818,680,,,3.1927,,,,,,153.9907,r1_measured_01130,read,measured,,,,,101.6297,,ok,0.4038
45.3159,679,,,2.0962,,,,,,167.0244,r1_measured_01131,read,measured,,,,,119.192,,ok,0.3551
43.1788,674,,,4.5011,,,,,,149.8157,r1_measured_01132,read,measured,,,,,101.6246,,ok,0.437
102.8044,567,,,4.5082,,,,,,155.9177,r1_measured_01133,read,measured,,,,,48.2044,,ok,0.333
40.5427,508,,,2.0754,,,,,,132.1845,r1_measured_01134,read,measured,,,,,89.1648,,ok,0.3432
39.6808,627,,,0.505,,,,,,107.8955,r1_measured_01135,read,measured,,,,,67.3062,,ok,0.3375
38.1296,678,,,2.5745,,,,,,163.586,r1_measured_01136,read,measured,,,,,122.3964,,ok,0.4061
97.1195,663,,,2.2061,,,,,,137.7579,r1_measured_01137,read,measured,,,,,37.9973,,ok,0.3591
96.749,418,,,0.3023,,,,,,109.3267,r1_measured_01138,read,measured,,,,,11.8667,,ok,0.3523
94.4949,688,,,7.433,,,,,,141.4435,r1_measured_01139,read,measured,,,,,39.0906,,ok,0.3513
242.8416,679,,,3.8474,,,,,,293.3401,r1_measured_01140,read,measured,,,,,46.2218,,ok,0.3551
210.3599,508,,,6.5283,,,,,,281.5217,r1_measured_01141,read,measured,,,,,64.1924,,ok,0.3622
195.799,627,,,1.281,,,,,,332.2538,r1_measured_01142,read,measured,,,,,134.7672,,ok,0.3417
234.222,680,,,1.1115,,,,,,314.5007,r1_measured_01143,read,measured,,,,,78.6266,,ok,0.4597
137.9881,417,,,0.6783,,,,,,164.8673,r1_measured_01144,read,measured,,,,,25.4359,,ok,0.6832
137.2836,678,,,2.8863,,,,,,209.8762,r1_measured_01145,read,measured,,,,,69.2054,,ok,0.4306
98.6416,417,,,0.3209,,,,,,170.0666,r1_measured_01146,read,measured,,,,,70.6562,,ok,0.3877
127.9143,566,,,8.2085,,,,,,212.4701,r1_measured_01147,read,measured,,,,,75.8657,,ok,0.4102
138.4173,628,,,0.883,,,,,,228.7016,r1_measured_01148,read,measured,,,,,88.8292,,ok,0.4867
109.603,680,,,7.2178,,,,,,211.4693,r1_measured_01149,read,measured,,,,,94.2033,,ok,0.378
126.2823,508,,,4.7127,,,,,,208.0761,r1_measured_01150,read,measured,,,,,76.648,,ok,0.3714
106.642,629,,,2.8718,,,,,,194.0141,r1_measured_01151,read,measured,,,,,84.0986,,ok,0.3345
133.1598,680,,,11.5593,,,,,,207.966,r1_measured_01152,read,measured,,,,,62.8215,,ok,0.3418
103.9063,368,,,0.3032,,,,,,150.4044,r1_measured_01153,read,measured,,,,,45.7647,,ok,0.3754
121.3448,679,,,3.1356,,,,,,215.1584,r1_measured_01154,read,measured,,,,,90.2546,,ok,0.35
122.5731,688,,,0.4726,,,,,,214.9052,r1_measured_01155,read,measured,,,,,91.4383,,ok,0.3478
114.1601,663,,,2.2247,,,,,,199.7335,r1_measured_01156,read,measured,,,,,82.9167,,ok,0.3543
112.2495,661,,,0.6605,,,,,,199.9788,r1_measured_01157,read,measured,,,,,86.6356,,ok,0.3592
115.9798,662,,,2.1076,,,,,,189.7082,r1_measured_01158,read,measured,,,,,71.1694,,ok,0.3705
115.5909,689,,,4.2939,,,,,,189.3316,r1_measured_01159,read,measured,,,,,69.0174,,ok,0.3408
110.1956,418,,,0.4285,,,,,,130.9462,r1_measured_01160,read,measured,,,,,19.677,,ok,0.5679
109.2094,674,,,0.9218,,,,,,168.0671,r1_measured_01161,read,measured,,,,,57.4877,,ok,0.3716
110.2003,679,,,0.7118,,,,,,162.1127,r1_measured_01162,read,measured,,,,,50.7804,,ok,0.3511
110.3202,679,,,1.5429,,,,,,194.9919,r1_measured_01163,read,measured,,,,,82.6351,,ok,0.3507
99.8617,679,,,1.6819,,,,,,175.2144,r1_measured_01164,read,measured,,,,,73.258,,ok,0.3423
61.4513,680,,,1.555,,,,,,170.8392,r1_measured_01165,read,measured,,,,,107.3159,,ok,0.439
103.6029,680,,,4.0955,,,,,,144.4573,r1_measured_01166,read,measured,,,,,36.2167,,ok,0.4729
60.0673,678,,,1.4181,,,,,,162.8333,r1_measured_01167,read,measured,,,,,100.9071,,ok,0.3576
77.2298,568,,,1.471,,,,,,149.4064,r1_measured_01168,read,measured,,,,,70.2933,,ok,0.3543
57.4791,629,,,0.5908,,,,,,125.9658,r1_measured_01169,read,measured,,,,,67.3926,,ok,0.4169
1418.6732,567,132.8433,56.1552,0.5698,333.4572,1,56.1535,1,759.9298,1462.3597,r1_measured_01170,update,measured,703.7746,43.6865,1,115.1567,42.6672,77.2862,ok,0.377
1659.7986,418,178.8457,53.3986,3.6224,331.485,1,53.3966,1,757.5831,1685.3438,r1_measured_01171,update,measured,704.1845,25.5452,1,253.846,21.5149,138.0388,ok,0.3514
1671.493,689,206.2614,52.5148,3.6157,501.8108,1,52.5134,1,765.107,1715.1693,r1_measured_01172,update,measured,712.5922,43.6763,1,92.7583,39.6179,105.5555,ok,0.3681
50.7225,568,,,0.5068,,,,,,141.8644,r1_measured_01173,read,measured,,,,,90.2293,,ok,0.3442
64.5658,509,,,1.8778,,,,,,136.3473,r1_measured_01174,read,measured,,,,,69.5017,,ok,0.3444
64.5301,674,,,2.7324,,,,,,150.5976,r1_measured_01175,read,measured,,,,,82.9126,,ok,0.351
87.3819,417,,,0.334,,,,,,115.8265,r1_measured_01176,read,measured,,,,,27.6424,,ok,0.4061
87.2485,680,,,1.8445,,,,,,171.9554,r1_measured_01177,read,measured,,,,,82.4404,,ok,0.3392
72.295,679,,,1.611,,,,,,168.2426,r1_measured_01178,read,measured,,,,,93.8863,,ok,0.3758
55.4239,677,,,4.2071,,,,,,133.7995,r1_measured_01179,read,measured,,,,,73.7122,,ok,0.359
54.7559,676,,,3.4243,,,,,,137.1572,r1_measured_01180,read,measured,,,,,78.5648,,ok,0.3413
69.6761,629,,,1.5577,,,,,,155.4455,r1_measured_01181,read,measured,,,,,83.7855,,ok,0.3474
80.8581,680,,,6.4648,,,,,,142.4149,r1_measured_01182,read,measured,,,,,54.5801,,ok,0.4271
79.6495,507,,,0.8838,,,,,,172.4385,r1_measured_01183,read,measured,,,,,91.4622,,ok,0.3739
213.969,627,,,1.0237,,,,,,382.8027,r1_measured_01184,read,measured,,,,,166.7185,,ok,0.9744
218.5691,663,,,1.7831,,,,,,323.5662,r1_measured_01185,read,measured,,,,,102.7891,,ok,0.3521
203.0849,418,,,0.3586,,,,,,262.8555,r1_measured_01186,read,measured,,,,,58.9188,,ok,0.4273
146.5498,673,,,0.4852,,,,,,265.2105,r1_measured_01187,read,measured,,,,,68.8619,,ok,0.3373
120.2362,680,,,3.1575,,,,,,266.4146,r1_measured_01188,read,measured,,,,,142.5889,,ok,0.3564
142.0662,629,,,3.4326,,,,,,216.1831,r1_measured_01189,read,measured,,,,,70.2653,,ok,0.347
120.9142,679,,,13.0288,,,,,,211.5099,r1_measured_01190,read,measured,,,,,77.1193,,ok,0.3719
113.0278,663,,,1.3505,,,,,,248.5963,r1_measured_01191,read,measured,,,,,133.7143,,ok,0.4313
127.1157,688,,,0.4789,,,,,,239.5831,r1_measured_01192,read,measured,,,,,111.5578,,ok,0.3553
128.9111,663,,,5.1884,,,,,,262.0083,r1_measured_01193,read,measured,,,,,127.3862,,ok,0.4298
137.2409,623,,,0.9163,,,,,,234.3734,r1_measured_01194,read,measured,,,,,95.8055,,ok,0.3495
141.2659,680,,,3.9695,,,,,,171.7341,r1_measured_01195,read,measured,,,,,26.1158,,ok,0.3159
133.0779,680,,,1.1125,,,,,,199.9757,r1_measured_01196,read,measured,,,,,65.368,,ok,0.3505
1627.2768,662,137.693,132.3098,1.2238,400.5092,1,132.3079,1,750.2768,1679.9863,r1_measured_01197,update,measured,617.967,52.7095,1,133.4762,51.0529,205.3216,ok,0.3663
131.3095,627,,,0.6315,,,,,,236.116,r1_measured_01198,read,measured,,,,,103.7632,,ok,0.3462
127.6812,628,,,11.4811,,,,,,201.3662,r1_measured_01199,read,measured,,,,,61.5614,,ok,0.5592
126.5652,662,,,2.6931,,,,,,217.3125,r1_measured_01200,read,measured,,,,,87.6344,,ok,0.3509
122.0847,629,,,2.9199,,,,,,245.4034,r1_measured_01201,read,measured,,,,,119.9078,,ok,0.4091
119.9146,623,,,1.8193,,,,,,252.9072,r1_measured_01202,read,measured,,,,,130.7359,,ok,0.3646
119.3728,509,,,2.611,,,,,,205.3112,r1_measured_01203,read,measured,,,,,82.8435,,ok,0.4144
142.8471,507,,,1.0964,,,,,,257.2757,r1_measured_01204,read,measured,,,,,45.7271,,ok,0.9491
116.155,508,,,4.7223,,,,,,216.0432,r1_measured_01205,read,measured,,,,,94.776,,ok,0.329
116.4893,417,,,0.3043,,,,,,151.4283,r1_measured_01206,read,measured,,,,,34.1784,,ok,0.4082
112.2514,509,,,1.9444,,,,,,181.5206,r1_measured_01207,read,measured,,,,,66.9072,,ok,0.3579
113.9016,567,,,0.551,,,,,,198.5423,r1_measured_01208,read,measured,,,,,83.5891,,ok,0.4213
110.4317,509,,,0.3746,,,,,,218.4601,r1_measured_01209,read,measured,,,,,107.258,,ok,0.3404
116.9465,568,,,2.9776,,,,,,238.5574,r1_measured_01210,read,measured,,,,,118.1612,,ok,0.4083
106.5167,368,,,2.9539,,,,,,145.1404,r1_measured_01211,read,measured,,,,,35.3063,,ok,0.3149
105.5244,509,,,4.503,,,,,,188.1536,r1_measured_01212,read,measured,,,,,77.6831,,ok,0.3857
104.6772,368,,,0.2134,,,,,,146.984,r1_measured_01213,read,measured,,,,,41.6043,,ok,0.4409
1597.1815,679,130.4243,100.6306,3.4531,407.7189,0,100.6288,1,726.0889,1666.4258,r1_measured_01214,update,measured,625.4583,69.2443,1,185.8818,65.3841,147.0676,ok,0.3412
102.4106,680,,,7.5878,,,,,,143.4291,r1_measured_01215,read,measured,,,,,33.057,,ok,0.3121
1602.2167,663,133.2809,99.4515,1.3344,385.3849,1,99.4499,1,718.3003,1675.6853,r1_measured_01216,update,measured,618.8488,73.4686,1,151.1125,71.7057,214.1381,ok,0.3428
1599.7744,675,132.3993,98.431,1.8054,367.46,1,98.4295,1,716.4544,1675.7423,r1_measured_01217,update,measured,618.0234,75.9679,1,282.6757,73.7733,100.785,ok,0.3202
119.0955,663,,,6.5434,,,,,,172.9715,r1_measured_01218,read,measured,,,,,46.9092,,ok,0.3499
110.8838,509,,,4.1561,,,,,,185.8001,r1_measured_01219,read,measured,,,,,70.3048,,ok,0.3866
108.1579,688,,,3.7842,,,,,,183.2162,r1_measured_01220,read,measured,,,,,70.833,,ok,0.3607
115.9536,369,,,0.7649,,,,,,133.434,r1_measured_01221,read,measured,,,,,16.3536,,ok,0.3104
105.0613,679,,,2.4454,,,,,,211.8055,r1_measured_01222,read,measured,,,,,103.8131,,ok,0.402
115.5933,369,,,0.2365,,,,,,118.0869,r1_measured_01223,read,measured,,,,,1.8898,,ok,0.3182
100.9609,567,,,2.2044,,,,,,190.8273,r1_measured_01224,read,measured,,,,,87.2663,,ok,0.3358
109.6933,689,,,2.0214,,,,,,191.4723,r1_measured_01225,read,measured,,,,,79.3662,,ok,0.3244
108.6409,673,,,2.853,,,,,,150.8481,r1_measured_01226,read,measured,,,,,38.9403,,ok,0.342
97.7711,685,,,1.6118,,,,,,196.3247,r1_measured_01227,read,measured,,,,,96.4327,,ok,0.4249
95.7446,689,,,1.7727,,,,,,207.7038,r1_measured_01228,read,measured,,,,,109.6017,,ok,0.5095
93.6622,418,,,0.2345,,,,,,126.4777,r1_measured_01229,read,measured,,,,,32.2316,,ok,0.303
93.2529,674,,,4.9991,,,,,,175.3889,r1_measured_01230,read,measured,,,,,76.6383,,ok,0.4205
25.0116,567,,,3.563,,,,,,89.8679,r1_measured_01231,read,measured,,,,,60.4151,,ok,0.81
22.5462,663,,,2.043,,,,,,88.1023,r1_measured_01232,read,measured,,,,,63.1024,,ok,0.3416
306.5189,678,,,5.9916,,,,,,382.1498,r1_measured_01233,read,measured,,,,,69.0878,,ok,0.441
284.6894,687,,,0.6762,,,,,,395.8623,r1_measured_01234,read,measured,,,,,110.0412,,ok,0.3821
272.2786,368,,,0.253,,,,,,337.6094,r1_measured_01235,read,measured,,,,,64.6893,,ok,0.3386
282.7201,681,,,6.0705,,,,,,366.0176,r1_measured_01236,read,measured,,,,,76.7461,,ok,0.4049
277.9417,676,,,2.4771,,,,,,411.035,r1_measured_01237,read,measured,,,,,130.1709,,ok,0.3616
264.0643,662,,,3.3154,,,,,,359.1448,r1_measured_01238,read,measured,,,,,91.3669,,ok,0.3285
295.9096,567,,,0.4614,,,,,,368.8668,r1_measured_01239,read,measured,,,,,72.0669,,ok,0.3656
1442.6382,624,148.0272,294.6637,2.8988,364.6867,1,294.6614,1,854.8162,1515.7853,r1_measured_01240,update,measured,560.1525,73.1471,1,0.0053,69.8817,75.1028,ok,0.3044
270.3515,507,,,3.1373,,,,,,394.8753,r1_measured_01241,read,measured,,,,,120.9382,,ok,0.3686
245.198,681,,,3.0031,,,,,,404.2761,r1_measured_01242,read,measured,,,,,155.6343,,ok,0.3574
306.8816,369,,,0.291,,,,,,329.0245,r1_measured_01243,read,measured,,,,,21.4283,,ok,0.3666
266.2987,679,,,1.2489,,,,,,378.0546,r1_measured_01244,read,measured,,,,,109.7859,,ok,0.6418
241.34,629,,,3.8292,,,,,,332.4149,r1_measured_01245,read,measured,,,,,86.8525,,ok,0.3323
247.619,629,,,2.8306,,,,,,349.7102,r1_measured_01246,read,measured,,,,,98.8072,,ok,0.3811
233.4883,677,,,6.7729,,,,,,373.6517,r1_measured_01247,read,measured,,,,,132.9375,,ok,0.3675
233.7288,674,,,0.5841,,,,,,340.5979,r1_measured_01248,read,measured,,,,,105.7557,,ok,0.4432
225.483,689,,,1.4445,,,,,,346.5103,r1_measured_01249,read,measured,,,,,119.107,,ok,0.4001
225.0872,677,,,2.5033,,,,,,346.0958,r1_measured_01250,read,measured,,,,,118.082,,ok,0.3553
224.5898,661,,,9.3688,,,,,,373.7045,r1_measured_01251,read,measured,,,,,139.3211,,ok,0.3582
220.8463,369,,,0.2926,,,,,,300.4653,r1_measured_01252,read,measured,,,,,78.9038,,ok,0.3603
253.9122,688,,,4.27,,,,,,367.2998,r1_measured_01253,read,measured,,,,,108.5102,,ok,0.5259
229.533,663,,,1.3973,,,,,,380.4728,r1_measured_01254,read,measured,,,,,149.1454,,ok,0.3261
248.8051,680,,,2.0201,,,,,,358.3633,r1_measured_01255,read,measured,,,,,107.0682,,ok,0.3836
268.15,509,,,2.9863,,,,,,352.1555,r1_measured_01256,read,measured,,,,,80.515,,ok,0.4169
267.0556,680,,,1.6932,,,,,,315.7726,r1_measured_01257,read,measured,,,,,46.5637,,ok,0.3847
1405.4975,689,93.2917,243.4917,4.536,292.982,1,243.4902,1,818.3193,1494.1827,r1_measured_01258,update,measured,574.8276,88.6852,1,118.2755,83.764,82.629,ok,0.3192
239.6327,673,,,2.6666,,,,,,332.706,r1_measured_01259,read,measured,,,,,89.9254,,ok,0.4028
237.744,663,,,8.5587,,,,,,316.8661,r1_measured_01260,read,measured,,,,,70.0908,,ok,0.388
216.0536,674,,,1.7932,,,,,,304.5725,r1_measured_01261,read,measured,,,,,86.2761,,ok,0.3529
202.936,689,,,8.6477,,,,,,329.4408,r1_measured_01262,read,measured,,,,,117.4179,,ok,0.3684
266.9614,686,,,1.0056,,,,,,364.0176,r1_measured_01263,read,measured,,,,,95.6297,,ok,0.3387
232.9586,663,,,1.4816,,,,,,334.7285,r1_measured_01264,read,measured,,,,,99.8112,,ok,0.3988
230.0089,678,,,3.0392,,,,,,335.5857,r1_measured_01265,read,measured,,,,,102.0276,,ok,0.432
269.4715,674,,,0.557,,,,,,325.2703,r1_measured_01266,read,measured,,,,,54.8048,,ok,0.3682
195.5138,508,,,11.6218,,,,,,307.7224,r1_measured_01267,read,measured,,,,,100.1214,,ok,0.3937
227.5301,680,,,3.7551,,,,,,347.7442,r1_measured_01268,read,measured,,,,,116.0173,,ok,0.3592
246.1671,368,,,1.6665,,,,,,281.3717,r1_measured_01269,read,measured,,,,,33.1509,,ok,0.3339
260.4039,689,,,4.3527,,,,,,316.1317,r1_measured_01270,read,measured,,,,,50.9511,,ok,0.3526
261.0801,680,,,1.573,,,,,,345.1193,r1_measured_01271,read,measured,,,,,82.0544,,ok,0.3398
258.4744,663,,,2.794,,,,,,302.523,r1_measured_01272,read,measured,,,,,40.6651,,ok,0.4935
254.2214,673,,,2.8031,,,,,,341.5009,r1_measured_01273,read,measured,,,,,84.0446,,ok,0.3507
259.8668,680,,,1.7685,,,,,,330.5632,r1_measured_01274,read,measured,,,,,68.4246,,ok,0.4211
252.7886,624,,,1.3025,,,,,,334.1947,r1_measured_01275,read,measured,,,,,79.6658,,ok,0.3585
252.8766,564,,,3.1309,,,,,,278.234,r1_measured_01276,read,measured,,,,,21.7482,,ok,0.4106
250.0895,689,,,2.7886,,,,,,336.894,r1_measured_01277,read,measured,,,,,83.5864,,ok,0.3436
251.9047,678,,,6.4947,,,,,,327.0745,r1_measured_01278,read,measured,,,,,68.2426,,ok,0.3602
348.3322,419,,,0.3178,,,,,,361.1775,r1_measured_01279,read,measured,,,,,12.1126,,ok,0.3533
111.1414,368,,,0.6359,,,,,,125.4035,r1_measured_01280,read,measured,,,,,13.1867,,ok,0.382
106.1181,509,,,1.1139,,,,,,135.2022,r1_measured_01281,read,measured,,,,,27.4809,,ok,0.4138
91.1196,681,,,2.277,,,,,,120.283,r1_measured_01282,read,measured,,,,,26.3267,,ok,0.4796
96.418,674,,,2.388,,,,,,127.2133,r1_measured_01283,read,measured,,,,,27.9697,,ok,0.3625
85.2713,680,,,1.337,,,,,,119.1815,r1_measured_01284,read,measured,,,,,32.0725,,ok,0.4115
84.3628,681,,,2.8082,,,,,,114.5089,r1_measured_01285,read,measured,,,,,26.8705,,ok,0.3782
82.4394,628,,,3.1347,,,,,,136.3068,r1_measured_01286,read,measured,,,,,50.2114,,ok,0.4209
79.8693,568,,,2.1436,,,,,,132.4945,r1_measured_01287,read,measured,,,,,50.0333,,ok,0.3817
84.3315,419,,,0.2793,,,,,,95.9869,r1_measured_01288,read,measured,,,,,10.9751,,ok,0.3453
74.793,673,,,1.6857,,,,,,125.9592,r1_measured_01289,read,measured,,,,,48.8675,,ok,0.5443
78.3228,627,,,1.7861,,,,,,92.9304,r1_measured_01290,read,measured,,,,,12.321,,ok,0.4293
78.0805,624,,,5.7854,,,,,,111.2359,r1_measured_01291,read,measured,,,,,26.9174,,ok,0.376
70.103,679,,,1.1901,,,,,,114.0327,r1_measured_01292,read,measured,,,,,42.291,,ok,0.3799
69.1123,662,,,0.6582,,,,,,92.5691,r1_measured_01293,read,measured,,,,,22.3384,,ok,0.3815
71.5594,663,,,0.5602,,,,,,87.589,r1_measured_01294,read,measured,,,,,14.959,,ok,0.4346
65.426,689,,,0.9688,,,,,,130.0149,r1_measured_01295,read,measured,,,,,63.0747,,ok,0.4579
64.5308,674,,,1.7712,,,,,,110.5343,r1_measured_01296,read,measured,,,,,43.7823,,ok,0.3741
61.0623,674,,,2.3512,,,,,,120.8255,r1_measured_01297,read,measured,,,,,56.9529,,ok,0.3846
59.1068,627,,,1.4601,,,,,,120.1972,r1_measured_01298,read,measured,,,,,59.108,,ok,0.4283
66.3478,678,,,4.129,,,,,,96.9803,r1_measured_01299,read,measured,,,,,26.0542,,ok,0.3744
56.0237,680,,,4.3042,,,,,,99.9201,r1_measured_01300,read,measured,,,,,39.1458,,ok,0.3762
54.9379,366,,,0.2738,,,,,,71.5559,r1_measured_01301,read,measured,,,,,15.9005,,ok,0.3646
59.6514,689,,,1.7206,,,,,,111.6407,r1_measured_01302,read,measured,,,,,49.7717,,ok,0.4155
59.3161,418,,,0.2842,,,,,,65.1222,r1_measured_01303,read,measured,,,,,5.1181,,ok,0.3489
127.7336,629,,,1.0591,,,,,,275.0957,r1_measured_01304,read,measured,,,,,145.828,,ok,0.3942
125.7279,628,,,2.8807,,,,,,206.5124,r1_measured_01305,read,measured,,,,,77.462,,ok,0.3584
124.9084,628,,,4.4835,,,,,,239.3581,r1_measured_01306,read,measured,,,,,109.4806,,ok,0.4043
169.1082,417,,,3.2867,,,,,,205.5281,r1_measured_01307,read,measured,,,,,32.6984,,ok,0.363
121.9219,567,,,1.3942,,,,,,222.308,r1_measured_01308,read,measured,,,,,98.5282,,ok,0.395
118.4564,680,,,0.9065,,,,,,221.5731,r1_measured_01309,read,measured,,,,,101.7472,,ok,0.3892
115.6009,568,,,8.0634,,,,,,255.2788,r1_measured_01310,read,measured,,,,,131.1815,,ok,0.3664
113.4251,567,,,0.5769,,,,,,274.1442,r1_measured_01311,read,measured,,,,,1.8813,,ok,0.4167
112.4984,674,,,0.8007,,,,,,219.482,r1_measured_01312,read,measured,,,,,105.7384,,ok,0.3691
111.881,680,,,0.7912,,,,,,227.1252,r1_measured_01313,read,measured,,,,,113.9775,,ok,0.3894
1184.8389,418,168.232,110.0331,0.3331,143.6682,1,110.0313,1,685.1609,1225.7779,r1_measured_01314,update,measured,575.1278,40.939,1,85.535,40.1846,102.2428,ok,0.3517
111.0909,627,,,5.2603,,,,,,252.8428,r1_measured_01315,read,measured,,,,,135.9821,,ok,0.4236
162.0433,674,,,2.2035,,,,,,234.6301,r1_measured_01316,read,measured,,,,,69.9405,,ok,0.3743
155.5762,680,,,5.4575,,,,,,242.593,r1_measured_01317,read,measured,,,,,81.082,,ok,0.3946
156.3338,368,,,0.2318,,,,,,180.0951,r1_measured_01318,read,measured,,,,,23.0716,,ok,0.3918
158.6542,662,,,3.1949,,,,,,243.5322,r1_measured_01319,read,measured,,,,,81.2453,,ok,0.3622
155.4138,675,,,2.3179,,,,,,215.8992,r1_measured_01320,read,measured,,,,,57.6405,,ok,0.439
154.7862,568,,,5.4614,,,,,,246.8709,r1_measured_01321,read,measured,,,,,86.1914,,ok,0.3631
1174.0218,687,169.0774,129.8957,2.7541,291.401,1,129.8942,1,676.5542,1233.7587,r1_measured_01322,update,measured,546.6585,59.7369,1,0.0042,56.6148,36.985,ok,0.2953
144.5827,568,,,5.8168,,,,,,231.921,r1_measured_01323,read,measured,,,,,81.0877,,ok,0.3678
117.5592,663,,,4.8639,,,,,,223.3044,r1_measured_01324,read,measured,,,,,100.2579,,ok,0.5219
118.0344,507,,,5.84,,,,,,212.2264,r1_measured_01325,read,measured,,,,,87.398,,ok,0.8582
113.4161,627,,,3.0454,,,,,,217.7563,r1_measured_01326,read,measured,,,,,100.8082,,ok,0.4061
114.3265,418,,,1.6311,,,,,,153.3668,r1_measured_01327,read,measured,,,,,37.0172,,ok,0.3335
80.7299,674,,,5.6112,,,,,,198.0294,r1_measured_01328,read,measured,,,,,111.2372,,ok,0.3691
127.1401,368,,,0.2363,,,,,,151.1818,r1_measured_01329,read,measured,,,,,23.4197,,ok,0.3295
124.7399,627,,,3.9136,,,,,,213.5709,r1_measured_01330,read,measured,,,,,84.3339,,ok,0.4958
72.7082,568,,,1.7085,,,,,,170.5889,r1_measured_01331,read,measured,,,,,95.5672,,ok,0.5332
100.8586,629,,,2.1179,,,,,,173.7403,r1_measured_01332,read,measured,,,,,70.2897,,ok,0.3972
67.5659,568,,,1.5739,,,,,,206.7323,r1_measured_01333,read,measured,,,,,137.111,,ok,0.4014
101.9031,418,,,0.3095,,,,,,129.8833,r1_measured_01334,read,measured,,,,,27.2321,,ok,0.366
62.2235,680,,,2.7562,,,,,,140.7403,r1_measured_01335,read,measured,,,,,75.2534,,ok,0.4191
59.1688,677,,,4.3512,,,,,,166.0625,r1_measured_01336,read,measured,,,,,102.0782,,ok,0.3849
58.4645,629,,,0.9509,,,,,,138.7199,r1_measured_01337,read,measured,,,,,78.7065,,ok,0.5171
57.916,680,,,7.0882,,,,,,179.268,r1_measured_01338,read,measured,,,,,113.8113,,ok,0.3794
56.6937,680,,,4.5335,,,,,,189.7295,r1_measured_01339,read,measured,,,,,128.0485,,ok,0.3739
54.5136,509,,,7.9338,,,,,,179.0429,r1_measured_01340,read,measured,,,,,116.1076,,ok,0.4259
100.989,568,,,1.6836,,,,,,138.5946,r1_measured_01341,read,measured,,,,,35.4877,,ok,0.3649
1270.0249,680,185.2383,82.7664,3.177,284.5168,1,82.7646,1,609.9183,1655.8855,r1_measured_01342,update,measured,527.1519,385.8606,1,110.8364,382.3017,79.5151,ok,0.3178
50.8345,679,,,2.0503,,,,,,154.5337,r1_measured_01343,read,measured,,,,,101.1531,,ok,0.4152
95.9567,509,,,2.496,,,,,,152.3174,r1_measured_01344,read,measured,,,,,53.445,,ok,0.3408
96.3297,568,,,0.9782,,,,,,154.9202,r1_measured_01345,read,measured,,,,,57.0815,,ok,0.4604
83.2064,627,,,2.9233,,,,,,160.6866,r1_measured_01346,read,measured,,,,,74.0927,,ok,0.383
80.0895,629,,,0.4278,,,,,,119.0538,r1_measured_01347,read,measured,,,,,38.1508,,ok,0.3253
74.4152,663,,,0.5531,,,,,,132.2074,r1_measured_01348,read,measured,,,,,56.79,,ok,0.3796
75.8169,366,,,0.2409,,,,,,93.2604,r1_measured_01349,read,measured,,,,,16.7771,,ok,0.3667
73.5285,567,,,0.5642,,,,,,117.9949,r1_measured_01350,read,measured,,,,,43.3795,,ok,0.448
249.9759,627,,,4.1822,,,,,,321.875,r1_measured_01351,read,measured,,,,,67.1909,,ok,0.4468
184.5541,627,,,7.1252,,,,,,331.2656,r1_measured_01352,read,measured,,,,,139.1567,,ok,0.359
162.8046,674,,,7.2793,,,,,,326.2866,r1_measured_01353,read,measured,,,,,155.7724,,ok,0.3515
182.1055,689,,,0.5792,,,,,,561.3113,r1_measured_01354,read,measured,,,,,10.3183,,ok,0.364
166.7127,417,,,0.2917,,,,,,204.2513,r1_measured_01355,read,measured,,,,,36.8313,,ok,0.3561
154.2091,675,,,2.0358,,,,,,316.7666,r1_measured_01356,read,measured,,,,,160.082,,ok,0.3719
174.2177,417,,,0.4664,,,,,,193.6868,r1_measured_01357,read,measured,,,,,18.4645,,ok,0.4588
182.3035,567,,,0.681,,,,,,356.8377,r1_measured_01358,read,measured,,,,,1.8695,,ok,0.3851
986.3844,509,124.5454,181.4123,1.3818,179.6995,1,181.4106,1,585.1592,1090.4659,r1_measured_01359,update,measured,403.7469,104.0815,1,0.0046,102.324,96.9757,ok,0.317
140.8091,663,,,2.1474,,,,,,290.3823,r1_measured_01360,read,measured,,,,,146.8943,,ok,0.4589
143.0279,680,,,2.437,,,,,,220.6908,r1_measured_01361,read,measured,,,,,74.7677,,ok,0.3881
169.1522,674,,,1.4461,,,,,,226.8582,r1_measured_01362,read,measured,,,,,55.7943,,ok,0.3937
139.7014,568,,,37.9298,,,,,,263.3895,r1_measured_01363,read,measured,,,,,85.3181,,ok,0.3723
156.1273,627,,,1.9021,,,,,,323.9669,r1_measured_01364,read,measured,,,,,165.5251,,ok,0.3481
144.708,508,,,4.3917,,,,,,214.9535,r1_measured_01365,read,measured,,,,,65.3853,,ok,0.3927
135.3518,568,,,0.5486,,,,,,319.9923,r1_measured_01366,read,measured,,,,,183.65,,ok,0.3747
