backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
13.7975,680,,,0.5719,,,,,,15.3401,r1_measured_01024,read,measured,,,,,0.581,,ok,0.3227
14.6509,567,,,0.4619,,,,,,16.1366,r1_measured_01025,read,measured,,,,,0.6148,,ok,0.3389
17.8175,568,,,0.4808,,,,,,19.3132,r1_measured_01026,read,measured,,,,,0.6044,,ok,0.3284
8.7088,676,,,0.5827,,,,,,10.2579,r1_measured_01027,read,measured,,,,,0.5861,,ok,0.3206
13.8352,661,,,0.507,,,,,,15.4211,r1_measured_01028,read,measured,,,,,0.6293,,ok,0.3796
14.7005,679,,,0.7359,,,,,,16.7948,r1_measured_01029,read,measured,,,,,0.8163,,ok,0.454
13.5106,368,,,0.2998,,,,,,14.9964,r1_measured_01030,read,measured,,,,,0.6369,,ok,0.48
15.2813,676,,,0.6804,,,,,,17.3595,r1_measured_01031,read,measured,,,,,0.866,,ok,0.4466
12.4232,508,,,0.6329,,,,,,14.5223,r1_measured_01032,read,measured,,,,,0.8548,,ok,0.5
13.3013,681,,,0.6687,,,,,,15.3292,r1_measured_01033,read,measured,,,,,0.7545,,ok,0.5203
13.6769,629,,,0.7061,,,,,,15.7853,r1_measured_01034,read,measured,,,,,0.8756,,ok,0.4402
11.5459,368,,,0.2456,,,,,,12.7528,r1_measured_01035,read,measured,,,,,0.5114,,ok,0.3932
15.4561,627,,,0.9243,,,,,,17.9389,r1_measured_01036,read,measured,,,,,1.0821,,ok,0.3913
12.8096,568,,,0.6249,,,,,,14.7756,r1_measured_01037,read,measured,,,,,0.7976,,ok,0.4613
14.8815,662,,,0.6687,,,,,,16.9282,r1_measured_01038,read,measured,,,,,0.8249,,ok,0.4404
12.4208,417,,,0.2964,,,,,,13.7694,r1_measured_01039,read,measured,,,,,0.5985,,ok,0.3918
16.0672,628,,,0.8905,,,,,,18.7862,r1_measured_01040,read,measured,,,,,1.14,,ok,0.5757
11.4607,662,,,0.6691,,,,,,13.6738,r1_measured_01041,read,measured,,,,,0.983,,ok,0.4704
121.4212,507,4.3067,11.1552,0.5186,1.8763,1,11.1533,1,77.3051,122.8468,r1_measured_01042,update,measured,66.1499,1.4256,1,16.291,0.5313,21.6421,ok,0.3201
13.9158,566,,,0.4454,,,,,,15.3218,r1_measured_01043,read,measured,,,,,0.5674,,ok,0.3349
14.6594,369,,,0.3176,,,,,,16.1948,r1_measured_01044,read,measured,,,,,0.7108,,ok,0.4324
13.8161,417,,,0.3448,,,,,,15.3363,r1_measured_01045,read,measured,,,,,0.6661,,ok,0.4326
13.9353,368,,,0.2168,,,,,,14.9653,r1_measured_01046,read,measured,,,,,0.4682,,ok,0.2954
13.8845,674,,,0.5915,,,,,,15.4325,r1_measured_01047,read,measured,,,,,0.569,,ok,0.3215
14.5796,677,,,0.5406,,,,,,16.1333,r1_measured_01048,read,measured,,,,,0.619,,ok,0.3149
12.2256,417,,,0.244,,,,,,13.2635,r1_measured_01049,read,measured,,,,,0.4365,,ok,0.3065
14.3074,689,,,0.4969,,,,,,15.7761,r1_measured_01050,read,measured,,,,,0.5841,,ok,0.3249
15.9109,675,,,0.5299,,,,,,17.5725,r1_measured_01051,read,measured,,,,,0.7313,,ok,0.3308
12.9274,679,,,0.5235,,,,,,14.4208,r1_measured_01052,read,measured,,,,,0.5854,,ok,0.3223
15.6509,661,,,0.4914,,,,,,17.1231,r1_measured_01053,read,measured,,,,,0.5961,,ok,0.3192
137.116,679,18.2506,10.8604,0.8928,2.7933,1,10.8588,1,71.7426,139.5095,r1_measured_01054,update,measured,60.8822,2.3935,1,17.5519,0.9068,26.7776,ok,0.4963
11.7592,680,,,0.7649,,,,,,14.1806,r1_measured_01055,read,measured,,,,,0.9852,,ok,0.5466
12.8654,627,,,0.7157,,,,,,14.9164,r1_measured_01056,read,measured,,,,,0.7795,,ok,0.4641
12.397,567,,,0.6826,,,,,,14.5815,r1_measured_01057,read,measured,,,,,0.9009,,ok,0.5134
13.4341,566,,,0.6079,,,,,,15.3109,r1_measured_01058,read,measured,,,,,0.7396,,ok,0.4483
12.4891,419,,,0.3711,,,,,,14.4529,r1_measured_01059,read,measured,,,,,0.7231,,ok,0.7847
15.5388,673,,,0.7926,,,,,,18.0047,r1_measured_01060,read,measured,,,,,0.9454,,ok,0.6151
11.2956,629,,,0.6935,,,,,,13.4659,r1_measured_01061,read,measured,,,,,0.8434,,ok,0.5269
121.4741,417,13.8956,11.7925,0.3206,1.366,1,11.7905,1,73.3834,123.0015,r1_measured_01062,update,measured,61.5909,1.5274,1,16.5737,0.6527,16.2554,ok,0.4765
14.0633,368,,,0.3042,,,,,,15.464,r1_measured_01063,read,measured,,,,,0.5845,,ok,0.4461
14.8336,623,,,0.7079,,,,,,17.3328,r1_measured_01064,read,measured,,,,,1.1323,,ok,0.5255
13.5093,567,,,0.7119,,,,,,15.5002,r1_measured_01065,read,measured,,,,,0.7397,,ok,0.4507
118.908,677,7.0946,10.5633,0.5265,2.516,1,10.5615,1,71.8232,120.517,r1_measured_01066,update,measured,61.2599,1.609,1,15.3381,0.6714,22.1361,ok,0.3445
12.95,681,,,0.5113,,,,,,14.4992,r1_measured_01067,read,measured,,,,,0.6556,,ok,0.3216
146.9262,567,22.2972,19.7718,0.8099,1.9065,1,19.7698,1,80.1182,149.459,r1_measured_01068,update,measured,60.3464,2.5328,1,19.9725,1.0002,22.6318,ok,0.6009
11.5855,678,,,0.6979,,,,,,13.8559,r1_measured_01069,read,measured,,,,,0.9613,,ok,0.5062
15.193,508,,,0.4554,,,,,,16.6247,r1_measured_01070,read,measured,,,,,0.6028,,ok,0.3168
6.0447,677,,,0.5079,,,,,,7.4587,r1_measured_01071,read,measured,,,,,0.5391,,ok,0.3063
16.0049,663,,,1.0553,,,,,,19.1296,r1_measured_01072,read,measured,,,,,1.2102,,ok,0.7244
12.931,689,,,0.7317,,,,,,15.0032,r1_measured_01073,read,measured,,,,,0.7745,,ok,0.4771
10.939,509,,,0.7046,,,,,,12.9981,r1_measured_01074,read,measured,,,,,0.7441,,ok,0.5184
12.6446,417,,,0.3357,,,,,,14.1167,r1_measured_01075,read,measured,,,,,0.6442,,ok,0.4218
14.5202,509,,,0.5215,,,,,,16.2028,r1_measured_01076,read,measured,,,,,0.6976,,ok,0.3971
124.94,509,11.7148,13.0478,0.451,1.8,0,13.046,1,76.2248,126.3962,r1_measured_01077,update,measured,63.177,1.4562,1,16.7332,0.6148,18.4672,ok,0.3302
12.5058,680,,,0.6089,,,,,,14.1454,r1_measured_01078,read,measured,,,,,0.6174,,ok,0.3399
27.2636,366,,,0.2071,,,,,,28.267,r1_measured_01079,read,measured,,,,,0.4532,,ok,0.2969
16.944,680,,,0.5095,,,,,,18.4731,r1_measured_01080,read,measured,,,,,0.6315,,ok,0.3208
14.9172,680,,,0.6214,,,,,,16.7818,r1_measured_01081,read,measured,,,,,0.7396,,ok,0.4118
12.7602,662,,,0.5158,,,,,,14.2868,r1_measured_01082,read,measured,,,,,0.6166,,ok,0.3299
14.5899,368,,,0.2433,,,,,,15.7991,r1_measured_01083,read,measured,,,,,0.5662,,ok,0.3449
13.6724,509,,,0.4298,,,,,,14.994,r1_measured_01084,read,measured,,,,,0.5186,,ok,0.3188
16.1113,680,,,0.7162,,,,,,18.2712,r1_measured_01085,read,measured,,,,,0.8795,,ok,0.4746
12.2188,417,,,0.2649,,,,,,13.4486,r1_measured_01086,read,measured,,,,,0.5469,,ok,0.3586
14.5733,662,,,0.4889,,,,,,16.105,r1_measured_01087,read,measured,,,,,0.5561,,ok,0.4225
13.0651,663,,,0.58,,,,,,14.84,r1_measured_01088,read,measured,,,,,0.7298,,ok,0.3824
12.9889,418,,,0.2788,,,,,,14.2719,r1_measured_01089,read,measured,,,,,0.5876,,ok,0.3593
16.6026,688,,,0.6424,,,,,,18.4697,r1_measured_01090,read,measured,,,,,0.7239,,ok,0.4176
12.2316,680,,,0.5982,,,,,,14.0837,r1_measured_01091,read,measured,,,,,0.7691,,ok,0.4053
14.0939,623,,,0.6224,,,,,,15.9382,r1_measured_01092,read,measured,,,,,0.7179,,ok,0.4189
15.1977,628,,,0.6816,,,,,,17.1103,r1_measured_01093,read,measured,,,,,0.6988,,ok,0.4494
10.7223,687,,,0.6661,,,,,,12.7831,r1_measured_01094,read,measured,,,,,0.8558,,ok,0.4472
13.0365,680,,,0.6789,,,,,,15.0269,r1_measured_01095,read,measured,,,,,0.7413,,ok,0.4643
13.3682,627,,,0.616,,,,,,15.3444,r1_measured_01096,read,measured,,,,,0.8144,,ok,0.4642
12.3901,678,,,0.5732,,,,,,14.1665,r1_measured_01097,read,measured,,,,,0.7345,,ok,0.3867
15.2542,680,,,0.5886,,,,,,16.9719,r1_measured_01098,read,measured,,,,,0.6735,,ok,0.3799
12.4271,686,,,0.6582,,,,,,14.4267,r1_measured_01099,read,measured,,,,,0.768,,ok,0.4846
11.9925,509,,,0.444,,,,,,13.2945,r1_measured_01100,read,measured,,,,,0.4783,,ok,0.3254
14.9317,627,,,0.5187,,,,,,16.4548,r1_measured_01101,read,measured,,,,,0.5952,,ok,0.3442
13.2897,680,,,0.4974,,,,,,14.9087,r1_measured_01102,read,measured,,,,,0.7261,,ok,0.3244
14.854,509,,,0.493,,,,,,16.2943,r1_measured_01103,read,measured,,,,,0.5426,,ok,0.3436
13.4904,568,,,0.4648,,,,,,15.0226,r1_measured_01104,read,measured,,,,,0.6565,,ok,0.3536
14.0531,661,,,0.6682,,,,,,15.7575,r1_measured_01105,read,measured,,,,,0.6333,,ok,0.3221
13.5339,689,,,0.5568,,,,,,15.1693,r1_measured_01106,read,measured,,,,,0.6655,,ok,0.3464
15.3554,686,,,0.6943,,,,,,17.3861,r1_measured_01107,read,measured,,,,,0.8326,,ok,0.4136
12.0255,509,,,0.5945,,,,,,13.7359,r1_measured_01108,read,measured,,,,,0.6632,,ok,0.3842
14.1438,678,,,0.7317,,,,,,16.2457,r1_measured_01109,read,measured,,,,,0.8125,,ok,0.4764
14.9241,674,,,0.5355,,,,,,16.5971,r1_measured_01110,read,measured,,,,,0.7313,,ok,0.3373
12.3057,678,,,0.6177,,,,,,14.0893,r1_measured_01111,read,measured,,,,,0.7294,,ok,0.3562
13.1565,674,,,0.5717,,,,,,14.8276,r1_measured_01112,read,measured,,,,,0.7132,,ok,0.3181
13.1243,418,,,0.2267,,,,,,14.1836,r1_measured_01113,read,measured,,,,,0.451,,ok,0.3006
15.1285,566,,,0.5298,,,,,,16.7038,r1_measured_01114,read,measured,,,,,0.6655,,ok,0.3159
14.325,680,,,0.5424,,,,,,15.9228,r1_measured_01115,read,measured,,,,,0.632,,ok,0.3541
22.4557,662,,,0.5669,,,,,,24.0765,r1_measured_01116,read,measured,,,,,0.6556,,ok,0.3281
11.3113,679,,,0.5518,,,,,,12.933,r1_measured_01117,read,measured,,,,,0.6454,,ok,0.3571
7.5231,509,,,0.5895,,,,,,9.2587,r1_measured_01118,read,measured,,,,,0.6775,,ok,0.3959
13.7111,689,,,0.5392,,,,,,15.4248,r1_measured_01119,read,measured,,,,,0.7563,,ok,0.3495
13.5711,629,,,0.5996,,,,,,15.277,r1_measured_01120,read,measured,,,,,0.6591,,ok,0.3723
14.5941,509,,,0.6152,,,,,,16.2237,r1_measured_01121,read,measured,,,,,0.6035,,ok,0.3489
14.1685,680,,,0.6177,,,,,,15.8793,r1_measured_01122,read,measured,,,,,0.5962,,ok,0.4144
12.2397,680,,,0.5112,,,,,,13.7963,r1_measured_01123,read,measured,,,,,0.6496,,ok,0.3255
13.0917,628,,,0.4851,,,,,,14.6137,r1_measured_01124,read,measured,,,,,0.62,,ok,0.3528
15.457,681,,,0.6106,,,,,,17.5196,r1_measured_01125,read,measured,,,,,0.9673,,ok,0.4052
16.4616,627,,,0.5428,,,,,,18.2454,r1_measured_01126,read,measured,,,,,0.7496,,ok,0.4154
14.0923,679,,,0.6029,,,,,,16.0389,r1_measured_01127,read,measured,,,,,0.7254,,ok,0.5373
9.9368,680,,,0.6966,,,,,,12.0928,r1_measured_01128,read,measured,,,,,0.8012,,ok,0.5925
13.4062,627,,,0.5512,,,,,,14.9496,r1_measured_01129,read,measured,,,,,0.6101,,ok,0.3153
14.0568,680,,,0.5354,,,,,,15.623,r1_measured_01130,read,measured,,,,,0.6152,,ok,0.3475
20.2933,679,,,0.652,,,,,,22.0718,r1_measured_01131,read,measured,,,,,0.7218,,ok,0.3353
8.0947,674,,,0.5736,,,,,,9.6867,r1_measured_01132,read,measured,,,,,0.6203,,ok,0.3332
13.7856,567,,,0.5282,,,,,,15.4984,r1_measured_01133,read,measured,,,,,0.6898,,ok,0.4141
14.4775,508,,,0.5029,,,,,,15.9498,r1_measured_01134,read,measured,,,,,0.5484,,ok,0.3636
10.43,627,,,0.4791,,,,,,11.8476,r1_measured_01135,read,measured,,,,,0.5582,,ok,0.3232
75.3804,678,,,0.5405,,,,,,77.0413,r1_measured_01136,read,measured,,,,,0.7381,,ok,0.3128
16.4157,663,,,0.771,,,,,,18.5883,r1_measured_01137,read,measured,,,,,0.8,,ok,0.5034
12.4208,418,,,0.3769,,,,,,13.8975,r1_measured_01138,read,measured,,,,,0.6014,,ok,0.4245
14.9648,688,,,0.7151,,,,,,17.0177,r1_measured_01139,read,measured,,,,,0.7521,,ok,0.5032
12.9848,679,,,0.495,,,,,,14.6298,r1_measured_01140,read,measured,,,,,0.7221,,ok,0.3473
13.0405,508,,,0.5639,,,,,,14.528,r1_measured_01141,read,measured,,,,,0.5255,,ok,0.3385
15.5036,627,,,0.5144,,,,,,17.0427,r1_measured_01142,read,measured,,,,,0.6564,,ok,0.3016
16.6574,680,,,0.6549,,,,,,18.4568,r1_measured_01143,read,measured,,,,,0.6877,,ok,0.383
10.9135,417,,,0.2581,,,,,,12.057,r1_measured_01144,read,measured,,,,,0.5197,,ok,0.3124
21.1485,678,,,0.8762,,,,,,23.4525,r1_measured_01145,read,measured,,,,,0.9484,,ok,0.3882
11.2073,417,,,0.298,,,,,,12.4572,r1_measured_01146,read,measured,,,,,0.5524,,ok,0.3388
11.3133,566,,,0.4889,,,,,,12.8428,r1_measured_01147,read,measured,,,,,0.6509,,ok,0.3293
11.3993,628,,,0.543,,,,,,12.9761,r1_measured_01148,read,measured,,,,,0.6355,,ok,0.3304
13.8075,680,,,0.5343,,,,,,15.4756,r1_measured_01149,read,measured,,,,,0.7263,,ok,0.3336
13.3863,508,,,0.4933,,,,,,14.9724,r1_measured_01150,read,measured,,,,,0.6558,,ok,0.3687
12.3816,629,,,0.6222,,,,,,14.128,r1_measured_01151,read,measured,,,,,0.6834,,ok,0.3691
13.3979,680,,,0.6088,,,,,,15.1434,r1_measured_01152,read,measured,,,,,0.6891,,ok,0.3718
13.5448,368,,,0.2645,,,,,,14.738,r1_measured_01153,read,measured,,,,,0.5547,,ok,0.3191
13.7911,679,,,0.4892,,,,,,15.3405,r1_measured_01154,read,measured,,,,,0.6742,,ok,0.3193
14.1888,688,,,0.5812,,,,,,15.9643,r1_measured_01155,read,measured,,,,,0.7531,,ok,0.3652
12.9898,663,,,0.5581,,,,,,14.538,r1_measured_01156,read,measured,,,,,0.6048,,ok,0.3202
14.0562,661,,,0.5747,,,,,,15.7636,r1_measured_01157,read,measured,,,,,0.6934,,ok,0.367
13.7859,662,,,0.545,,,,,,15.4247,r1_measured_01158,read,measured,,,,,0.6559,,ok,0.3662
14.2046,689,,,0.4945,,,,,,15.6709,r1_measured_01159,read,measured,,,,,0.5861,,ok,0.3229
14.8486,418,,,0.2627,,,,,,15.9433,r1_measured_01160,read,measured,,,,,0.4644,,ok,0.312
13.7646,674,,,0.5679,,,,,,15.3399,r1_measured_01161,read,measured,,,,,0.6008,,ok,0.3391
14.1987,679,,,0.5412,,,,,,15.8401,r1_measured_01162,read,measured,,,,,0.6986,,ok,0.3231
13.0472,679,,,0.5192,,,,,,14.6416,r1_measured_01163,read,measured,,,,,0.6637,,ok,0.3451
14.4695,679,,,0.5694,,,,,,16.0901,r1_measured_01164,read,measured,,,,,0.6574,,ok,0.3214
13.2079,680,,,0.5037,,,,,,14.6461,r1_measured_01165,read,measured,,,,,0.5618,,ok,0.3134
15.3404,680,,,0.534,,,,,,16.9511,r1_measured_01166,read,measured,,,,,0.6872,,ok,0.3212
17.4561,678,,,0.6121,,,,,,19.2036,r1_measured_01167,read,measured,,,,,0.701,,ok,0.3612
10.7904,568,,,0.548,,,,,,12.5424,r1_measured_01168,read,measured,,,,,0.7364,,ok,0.3907
11.9167,629,,,0.5235,,,,,,13.4844,r1_measured_01169,read,measured,,,,,0.5887,,ok,0.3864
122.8403,567,8.1034,13.06,0.4702,2.7409,1,13.0583,1,72.914,124.2469,r1_measured_01170,update,measured,59.854,1.4066,1,16.867,0.5338,22.215,ok,0.341
135.4683,418,7.9485,10.5235,0.2519,1.9263,1,10.5212,1,73.183,136.537,r1_measured_01171,update,measured,62.6595,1.0687,1,35.4433,0.446,16.9672,ok,0.3187
123.271,689,8.5962,11.7988,0.5398,2.5073,1,11.7971,1,76.6543,124.8861,r1_measured_01172,update,measured,64.8555,1.6151,1,15.942,0.6858,19.5712,ok,0.319
12.9488,568,,,0.4616,,,,,,14.2935,r1_measured_01173,read,measured,,,,,0.5331,,ok,0.2963
16.3724,509,,,0.5081,,,,,,18.0534,r1_measured_01174,read,measured,,,,,0.7557,,ok,0.3523
19.4761,674,,,0.5181,,,,,,20.9525,r1_measured_01175,read,measured,,,,,0.5739,,ok,0.3212
7.6245,417,,,0.2574,,,,,,8.7916,r1_measured_01176,read,measured,,,,,0.533,,ok,0.3217
13.1547,680,,,0.5313,,,,,,14.7462,r1_measured_01177,read,measured,,,,,0.6604,,ok,0.3322
15.9022,679,,,0.5364,,,,,,17.5646,r1_measured_01178,read,measured,,,,,0.6697,,ok,0.3795
14.1165,677,,,0.5851,,,,,,15.8213,r1_measured_01179,read,measured,,,,,0.6749,,ok,0.374
12.4842,676,,,0.555,,,,,,14.0839,r1_measured_01180,read,measured,,,,,0.6342,,ok,0.3439
14.0929,629,,,0.5643,,,,,,15.799,r1_measured_01181,read,measured,,,,,0.7006,,ok,0.3689
14.4681,680,,,0.5375,,,,,,16.0824,r1_measured_01182,read,measured,,,,,0.6504,,ok,0.3543
12.9314,507,,,0.5047,,,,,,14.4806,r1_measured_01183,read,measured,,,,,0.6381,,ok,0.3441
15.0142,627,,,0.5876,,,,,,16.8957,r1_measured_01184,read,measured,,,,,0.8814,,ok,0.3468
12.8048,663,,,0.5795,,,,,,14.5617,r1_measured_01185,read,measured,,,,,0.6943,,ok,0.4031
13.9409,418,,,0.2501,,,,,,15.1023,r1_measured_01186,read,measured,,,,,0.529,,ok,0.321
15.2105,673,,,0.5658,,,,,,16.8784,r1_measured_01187,read,measured,,,,,0.6541,,ok,0.3724
12.3188,680,,,0.5929,,,,,,14.0353,r1_measured_01188,read,measured,,,,,0.6986,,ok,0.3551
15.7596,629,,,0.5316,,,,,,17.322,r1_measured_01189,read,measured,,,,,0.6122,,ok,0.348
11.9085,679,,,0.5219,,,,,,13.4518,r1_measured_01190,read,measured,,,,,0.6217,,ok,0.3324
13.9163,663,,,0.6468,,,,,,15.7598,r1_measured_01191,read,measured,,,,,0.7248,,ok,0.3933
16.6136,688,,,0.6464,,,,,,18.4216,r1_measured_01192,read,measured,,,,,0.7354,,ok,0.3557
19.9318,663,,,0.5075,,,,,,21.5413,r1_measured_01193,read,measured,,,,,0.667,,ok,0.3648
4.1152,623,,,0.5608,,,,,,5.6054,r1_measured_01194,read,measured,,,,,0.5675,,ok,0.3045
16.1881,680,,,0.5012,,,,,,17.6271,r1_measured_01195,read,measured,,,,,0.5545,,ok,0.3186
12.1288,680,,,0.5698,,,,,,13.7612,r1_measured_01196,read,measured,,,,,0.6014,,ok,0.3949
125.2087,662,4.4871,12.3572,0.5918,2.4009,1,12.3555,1,76.0508,126.9846,r1_measured_01197,update,measured,63.6936,1.7759,1,17.9939,0.7169,24.276,ok,0.3898
12.5997,627,,,0.5126,,,,,,14.1064,r1_measured_01198,read,measured,,,,,0.5923,,ok,0.3396
13.8136,628,,,0.5368,,,,,,15.4141,r1_measured_01199,read,measured,,,,,0.6533,,ok,0.339
15.3098,662,,,0.6132,,,,,,17.0418,r1_measured_01200,read,measured,,,,,0.6743,,ok,0.3692
12.3953,629,,,0.4882,,,,,,13.8805,r1_measured_01201,read,measured,,,,,0.6113,,ok,0.3244
14.3311,623,,,0.4607,,,,,,15.9203,r1_measured_01202,read,measured,,,,,0.7596,,ok,0.3062
13.5014,509,,,0.4798,,,,,,14.9225,r1_measured_01203,read,measured,,,,,0.5357,,ok,0.3478
14.2651,507,,,0.441,,,,,,16.0566,r1_measured_01204,read,measured,,,,,0.9089,,ok,0.3711
18.6872,508,,,0.528,,,,,,20.2053,r1_measured_01205,read,measured,,,,,0.6023,,ok,0.3295
8.8047,417,,,0.2656,,,,,,9.9783,r1_measured_01206,read,measured,,,,,0.4986,,ok,0.3567
13.187,509,,,0.4959,,,,,,14.6122,r1_measured_01207,read,measured,,,,,0.5298,,ok,0.3428
15.0623,567,,,0.5782,,,,,,16.9819,r1_measured_01208,read,measured,,,,,0.7798,,ok,0.4862
13.68,509,,,0.5436,,,,,,15.3907,r1_measured_01209,read,measured,,,,,0.6677,,ok,0.4021
14.4502,568,,,0.7689,,,,,,16.9492,r1_measured_01210,read,measured,,,,,1.0278,,ok,0.6081
12.1828,368,,,0.2549,,,,,,13.4111,r1_measured_01211,read,measured,,,,,0.5282,,ok,0.3859
14.9741,509,,,0.6615,,,,,,17.0519,r1_measured_01212,read,measured,,,,,0.7583,,ok,0.5646
11.5462,368,,,0.2382,,,,,,12.6373,r1_measured_01213,read,measured,,,,,0.5023,,ok,0.3038
125.7428,679,8.2671,14.9717,0.5275,2.6057,0,14.97,1,78.4824,127.4058,r1_measured_01214,update,measured,63.5107,1.663,1,15.0549,0.7281,21.3327,ok,0.3381
13.4061,680,,,0.6291,,,,,,15.3347,r1_measured_01215,read,measured,,,,,0.8294,,ok,0.3947
139.9987,663,17.5662,13.2635,0.8971,2.2048,1,13.2616,1,74.5942,142.7596,r1_measured_01216,update,measured,61.3307,2.7609,1,17.6478,1.1993,27.9857,ok,0.555
138.7699,675,11.9985,9.848,0.5874,2.2364,1,9.8456,1,72.3451,140.5949,r1_measured_01217,update,measured,62.4971,1.825,1,31.294,0.7673,20.8959,ok,0.392
10.3933,663,,,0.5595,,,,,,11.9835,r1_measured_01218,read,measured,,,,,0.5738,,ok,0.3834
13.6107,509,,,0.4971,,,,,,15.1094,r1_measured_01219,read,measured,,,,,0.6081,,ok,0.3288
12.9873,688,,,0.544,,,,,,14.8325,r1_measured_01220,read,measured,,,,,0.8373,,ok,0.3885
13.5679,369,,,0.3111,,,,,,15.4492,r1_measured_01221,read,measured,,,,,0.584,,ok,0.9093
14.0809,679,,,0.5995,,,,,,15.8107,r1_measured_01222,read,measured,,,,,0.6949,,ok,0.3582
12.8619,369,,,0.2108,,,,,,13.8863,r1_measured_01223,read,measured,,,,,0.4481,,ok,0.3163
15.504,567,,,0.508,,,,,,17.0261,r1_measured_01224,read,measured,,,,,0.5675,,ok,0.3759
14.8695,689,,,0.4922,,,,,,16.3693,r1_measured_01225,read,measured,,,,,0.6299,,ok,0.3131
13.0977,673,,,0.5205,,,,,,14.6625,r1_measured_01226,read,measured,,,,,0.6603,,ok,0.3139
13.5318,685,,,0.4615,,,,,,14.9756,r1_measured_01227,read,measured,,,,,0.5884,,ok,0.3261
14.2444,689,,,0.5419,,,,,,15.8618,r1_measured_01228,read,measured,,,,,0.6894,,ok,0.3177
13.5504,418,,,0.2707,,,,,,14.9353,r1_measured_01229,read,measured,,,,,0.5536,,ok,0.4967
14.8687,674,,,0.4974,,,,,,16.3872,r1_measured_01230,read,measured,,,,,0.6379,,ok,0.3167
12.9708,567,,,0.4483,,,,,,14.3595,r1_measured_01231,read,measured,,,,,0.5546,,ok,0.3263
17.6352,663,,,0.5363,,,,,,19.3363,r1_measured_01232,read,measured,,,,,0.6818,,ok,0.4062
14.0237,678,,,0.6445,,,,,,15.8523,r1_measured_01233,read,measured,,,,,0.694,,ok,0.4123
14.1423,687,,,0.6378,,,,,,16.0535,r1_measured_01234,read,measured,,,,,0.8025,,ok,0.3821
9.906,368,,,0.2436,,,,,,11.0781,r1_measured_01235,read,measured,,,,,0.5025,,ok,0.3709
14.3732,681,,,0.6888,,,,,,16.2497,r1_measured_01236,read,measured,,,,,0.7082,,ok,0.404
14.8599,676,,,0.5183,,,,,,16.372,r1_measured_01237,read,measured,,,,,0.6248,,ok,0.3048
13.2393,662,,,0.4591,,,,,,14.5972,r1_measured_01238,read,measured,,,,,0.5373,,ok,0.303
13.8296,567,,,0.4533,,,,,,15.2201,r1_measured_01239,read,measured,,,,,0.5524,,ok,0.3234
113.6707,624,14.7169,14.0094,0.7606,4.6475,1,14.0077,1,75.1641,115.8731,r1_measured_01240,update,measured,61.1547,2.2024,1,0.0067,0.894,19.1355,ok,0.4582
8.3154,507,,,0.5518,,,,,,10.0763,r1_measured_01241,read,measured,,,,,0.7155,,ok,0.4172
12.6082,681,,,0.5089,,,,,,14.1778,r1_measured_01242,read,measured,,,,,0.6583,,ok,0.3357
13.2834,369,,,0.2421,,,,,,14.4301,r1_measured_01243,read,measured,,,,,0.5404,,ok,0.311
13.995,679,,,0.4924,,,,,,15.5209,r1_measured_01244,read,measured,,,,,0.6384,,ok,0.3274
13.8505,629,,,0.5353,,,,,,15.4933,r1_measured_01245,read,measured,,,,,0.6537,,ok,0.3797
14.02,629,,,0.5732,,,,,,15.5869,r1_measured_01246,read,measured,,,,,0.5947,,ok,0.3337
13.3933,677,,,0.4773,,,,,,14.8198,r1_measured_01247,read,measured,,,,,0.5749,,ok,0.3132
19.0553,674,,,0.5413,,,,,,20.5712,r1_measured_01248,read,measured,,,,,0.596,,ok,0.3156
9.7609,689,,,0.5215,,,,,,11.2563,r1_measured_01249,read,measured,,,,,0.5975,,ok,0.3122
14.1537,677,,,0.4918,,,,,,15.6045,r1_measured_01250,read,measured,,,,,0.5917,,ok,0.3011
25.2922,661,,,0.6848,,,,,,27.2676,r1_measured_01251,read,measured,,,,,0.8341,,ok,0.3747
19.6103,369,,,0.2152,,,,,,20.8677,r1_measured_01252,read,measured,,,,,0.6596,,ok,0.3167
13.8136,688,,,0.5886,,,,,,15.6325,r1_measured_01253,read,measured,,,,,0.7408,,ok,0.39
12.1244,663,,,0.5647,,,,,,13.8181,r1_measured_01254,read,measured,,,,,0.6744,,ok,0.3891
20.3506,680,,,0.5464,,,,,,22.0541,r1_measured_01255,read,measured,,,,,0.7475,,ok,0.3389
14.9084,509,,,0.4112,,,,,,16.2198,r1_measured_01256,read,measured,,,,,0.5226,,ok,0.3221
8.5712,680,,,0.5966,,,,,,10.2301,r1_measured_01257,read,measured,,,,,0.6029,,ok,0.3779
119.1232,689,9.4657,11.5809,0.4648,2.1703,1,11.5782,1,70.0812,120.5028,r1_measured_01258,update,measured,58.5003,1.3796,1,16.206,0.546,21.2,ok,0.3073
15.041,673,,,0.5594,,,,,,16.7897,r1_measured_01259,read,measured,,,,,0.7048,,ok,0.3878
12.6957,663,,,0.6024,,,,,,14.3406,r1_measured_01260,read,measured,,,,,0.5978,,ok,0.3771
14.7433,674,,,0.6738,,,,,,16.7169,r1_measured_01261,read,measured,,,,,0.8274,,ok,0.3765
