backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
15.3541,681,,,0.5877,,,,,,16.976,r2_measured_00511,read,measured,,,,,0.6234,,ok,0.3409
12.6719,681,,,0.6599,,,,,,14.409,r2_measured_00512,read,measured,,,,,0.6505,,ok,0.3615
11.9416,567,,,0.4553,,,,,,13.3201,r2_measured_00513,read,measured,,,,,0.5312,,ok,0.3281
13.6102,675,,,0.7525,,,,,,16.0363,r2_measured_00514,read,measured,,,,,1.0011,,ok,0.5714
11.2428,369,,,0.3943,,,,,,12.8278,r2_measured_00515,read,measured,,,,,0.6619,,ok,0.4579
17.1271,626,,,0.8667,,,,,,19.517,r2_measured_00516,read,measured,,,,,0.901,,ok,0.5276
22.4043,679,,,1.0707,,,,,,25.2506,r2_measured_00517,read,measured,,,,,1.033,,ok,0.6154
16.1354,687,,,0.6145,,,,,,17.8429,r2_measured_00518,read,measured,,,,,0.7087,,ok,0.3114
60.5592,369,8.543,5.792,0.2132,1.6809,1,5.7899,1,19.3418,61.6024,r2_measured_00519,update,measured,13.5498,1.0432,1,19.9915,0.383,11.002,ok,0.3974
10.7305,565,,,0.5487,,,,,,12.2458,r2_measured_00520,read,measured,,,,,0.5514,,ok,0.3473
13.0628,680,,,0.5102,,,,,,14.5657,r2_measured_00521,read,measured,,,,,0.6065,,ok,0.3179
13.8235,679,,,0.6765,,,,,,15.7795,r2_measured_00522,read,measured,,,,,0.7493,,ok,0.4402
15.3986,675,,,0.6854,,,,,,17.4105,r2_measured_00523,read,measured,,,,,0.806,,ok,0.437
17.7918,674,,,0.6653,,,,,,19.7081,r2_measured_00524,read,measured,,,,,0.7779,,ok,0.3908
12.6429,661,,,0.49,,,,,,14.0969,r2_measured_00525,read,measured,,,,,0.5867,,ok,0.3127
21.0255,509,,,1.0262,,,,,,23.2272,r2_measured_00526,read,measured,,,,,0.6547,,ok,0.4459
10.2451,419,,,0.3195,,,,,,11.6297,r2_measured_00527,read,measured,,,,,0.6081,,ok,0.3987
15.6965,672,,,0.5412,,,,,,17.2837,r2_measured_00528,read,measured,,,,,0.6632,,ok,0.3138
18.7546,624,,,0.4948,,,,,,20.2169,r2_measured_00529,read,measured,,,,,0.5759,,ok,0.3114
16.9113,624,,,1.079,,,,,,19.7073,r2_measured_00530,read,measured,,,,,0.9565,,ok,0.6421
18.2356,686,,,0.9549,,,,,,20.503,r2_measured_00531,read,measured,,,,,0.8666,,ok,0.353
11.9158,663,,,0.5601,,,,,,13.6465,r2_measured_00532,read,measured,,,,,0.6804,,ok,0.4033
13.3233,660,,,0.6816,,,,,,15.0598,r2_measured_00533,read,measured,,,,,0.5956,,ok,0.3865
71.3406,674,13.5363,5.8793,2.5836,2.434,1,5.8774,1,21.8146,74.9264,r2_measured_00534,update,measured,15.9353,3.5858,1,12.3673,0.6078,21.1884,ok,0.3176
16.4442,509,,,0.9111,,,,,,19.1482,r2_measured_00535,read,measured,,,,,0.9924,,ok,0.6945
24.097,688,,,0.9682,,,,,,26.8075,r2_measured_00536,read,measured,,,,,1.0988,,ok,0.5315
16.0766,624,,,0.6905,,,,,,17.858,r2_measured_00537,read,measured,,,,,0.6731,,ok,0.3486
10.3244,506,,,0.4436,,,,,,11.7326,r2_measured_00538,read,measured,,,,,0.5539,,ok,0.3525
12.2037,507,,,0.453,,,,,,13.6005,r2_measured_00539,read,measured,,,,,0.5063,,ok,0.3804
16.7403,680,,,0.709,,,,,,18.8883,r2_measured_00540,read,measured,,,,,0.834,,ok,0.5082
18.5006,686,,,0.8029,,,,,,20.7092,r2_measured_00541,read,measured,,,,,0.9377,,ok,0.3805
12.4728,629,,,0.4926,,,,,,13.9641,r2_measured_00542,read,measured,,,,,0.5997,,ok,0.3319
12.5026,680,,,0.4575,,,,,,13.9147,r2_measured_00543,read,measured,,,,,0.5698,,ok,0.3245
10.9094,507,,,0.4834,,,,,,12.399,r2_measured_00544,read,measured,,,,,0.559,,ok,0.3792
9.4468,417,,,0.3589,,,,,,10.7394,r2_measured_00545,read,measured,,,,,0.5598,,ok,0.3261
12.8298,628,,,1.0484,,,,,,15.5276,r2_measured_00546,read,measured,,,,,0.7002,,ok,0.8641
10.2692,509,,,0.5004,,,,,,11.6357,r2_measured_00547,read,measured,,,,,0.4901,,ok,0.3166
9.7253,567,,,0.452,,,,,,11.1606,r2_measured_00548,read,measured,,,,,0.6283,,ok,0.3008
84.399,688,17.6078,4.6213,0.7908,2.9644,1,4.6198,1,24.4809,86.9621,r2_measured_00549,update,measured,19.8596,2.5631,1,9.9295,1.0541,29.4164,ok,0.5425
17.6723,627,,,0.7062,,,,,,19.8687,r2_measured_00550,read,measured,,,,,0.8039,,ok,0.5946
13.8709,679,,,0.5675,,,,,,15.642,r2_measured_00551,read,measured,,,,,0.7839,,ok,0.346
11.3576,624,,,0.5879,,,,,,13.0879,r2_measured_00552,read,measured,,,,,0.6853,,ok,0.379
12.0777,663,,,0.5201,,,,,,13.6609,r2_measured_00553,read,measured,,,,,0.6638,,ok,0.3301
12.2234,688,,,0.55,,,,,,13.7823,r2_measured_00554,read,measured,,,,,0.6008,,ok,0.3406
11.8235,663,,,0.5997,,,,,,13.6789,r2_measured_00555,read,measured,,,,,0.7969,,ok,0.3746
12.6719,628,,,0.5531,,,,,,14.3829,r2_measured_00556,read,measured,,,,,0.6892,,ok,0.391
14.7434,662,,,0.6453,,,,,,16.5455,r2_measured_00557,read,measured,,,,,0.6846,,ok,0.3921
15.1383,677,,,0.5134,,,,,,16.7278,r2_measured_00558,read,measured,,,,,0.6525,,ok,0.3314
11.7457,568,,,0.4289,,,,,,13.092,r2_measured_00559,read,measured,,,,,0.5307,,ok,0.3185
67.1946,508,10.1208,4.927,0.7787,2.0286,0,4.9254,1,24.494,69.0156,r2_measured_00560,update,measured,19.567,1.821,1,12.8268,0.6105,17.7244,ok,0.3685
12.0264,679,,,0.5856,,,,,,13.6807,r2_measured_00561,read,measured,,,,,0.6006,,ok,0.395
13.9866,662,,,0.5209,,,,,,15.7795,r2_measured_00562,read,measured,,,,,0.6157,,ok,0.5579
12.501,678,,,0.582,,,,,,14.2049,r2_measured_00563,read,measured,,,,,0.6582,,ok,0.3922
9.0125,419,,,0.3465,,,,,,10.3718,r2_measured_00564,read,measured,,,,,0.6105,,ok,0.3388
10.3105,566,,,0.4563,,,,,,11.6598,r2_measured_00565,read,measured,,,,,0.5204,,ok,0.3175
8.3531,418,,,0.2548,,,,,,9.4173,r2_measured_00566,read,measured,,,,,0.4525,,ok,0.3018
15.7608,662,,,1.161,,,,,,18.7831,r2_measured_00567,read,measured,,,,,1.1185,,ok,0.6287
26.7254,663,,,0.8705,,,,,,29.2155,r2_measured_00568,read,measured,,,,,0.9177,,ok,0.5981
23.1423,680,,,0.8021,,,,,,25.7458,r2_measured_00569,read,measured,,,,,1.1517,,ok,0.5363
15.5743,369,,,0.3456,,,,,,17.2468,r2_measured_00570,read,measured,,,,,0.7587,,ok,0.4914
23.488,504,,,0.7201,,,,,,26.1517,r2_measured_00571,read,measured,,,,,0.8703,,ok,0.9322
109.706,680,14.0198,13.3282,0.5905,2.2704,1,13.3247,1,49.7094,111.385,r2_measured_00572,update,measured,36.3812,1.679,1,19.2894,0.701,24.417,ok,0.317
10.5447,369,,,0.2594,,,,,,11.7043,r2_measured_00573,read,measured,,,,,0.4995,,ok,0.3518
13.8923,624,,,0.5026,,,,,,15.366,r2_measured_00574,read,measured,,,,,0.5419,,ok,0.3629
12.6719,679,,,0.5128,,,,,,14.19,r2_measured_00575,read,measured,,,,,0.6066,,ok,0.3293
14.7633,679,,,0.4921,,,,,,16.2017,r2_measured_00576,read,measured,,,,,0.5671,,ok,0.3151
10.6068,567,,,0.4886,,,,,,12.1211,r2_measured_00577,read,measured,,,,,0.5836,,ok,0.3703
13.0559,675,,,0.5518,,,,,,14.6889,r2_measured_00578,read,measured,,,,,0.5582,,ok,0.4537
13.2318,677,,,0.6827,,,,,,15.1935,r2_measured_00579,read,measured,,,,,0.8118,,ok,0.3858
11.7734,566,,,0.5932,,,,,,13.3894,r2_measured_00580,read,measured,,,,,0.6003,,ok,0.3568
13.1771,661,,,0.5503,,,,,,14.721,r2_measured_00581,read,measured,,,,,0.6021,,ok,0.3278
13.111,681,,,0.5259,,,,,,14.6204,r2_measured_00582,read,measured,,,,,0.5939,,ok,0.3208
13.0053,679,,,0.6587,,,,,,14.9688,r2_measured_00583,read,measured,,,,,0.8663,,ok,0.3616
9.435,418,,,0.2926,,,,,,10.7385,r2_measured_00584,read,measured,,,,,0.6112,,ok,0.3362
8.7715,418,,,0.2496,,,,,,9.8089,r2_measured_00585,read,measured,,,,,0.4203,,ok,0.3154
14.9807,568,,,0.5721,,,,,,16.7351,r2_measured_00586,read,measured,,,,,0.7453,,ok,0.3659
19.4835,678,,,0.5553,,,,,,21.0663,r2_measured_00587,read,measured,,,,,0.6059,,ok,0.3513
61.8382,625,12.7662,2.4465,0.4881,2.9623,0,2.4449,1,26.3807,63.295,r2_measured_00588,update,measured,23.9342,1.4568,1,0.0058,0.5958,19.7232,ok,0.3083
10.9861,628,,,0.5958,,,,,,12.8363,r2_measured_00589,read,measured,,,,,0.7294,,ok,0.3801
11.3305,627,,,0.4643,,,,,,12.7862,r2_measured_00590,read,measured,,,,,0.6108,,ok,0.3111
11.4015,568,,,0.4235,,,,,,12.8063,r2_measured_00591,read,measured,,,,,0.5265,,ok,0.366
11.5509,680,,,1.0943,,,,,,14.2629,r2_measured_00592,read,measured,,,,,0.78,,ok,0.7593
13.4342,679,,,0.667,,,,,,16.0442,r2_measured_00593,read,measured,,,,,1.2024,,ok,0.6219
13.6305,681,,,0.5644,,,,,,15.2664,r2_measured_00594,read,measured,,,,,0.6516,,ok,0.3492
12.4555,688,,,0.5226,,,,,,13.963,r2_measured_00595,read,measured,,,,,0.6012,,ok,0.3171
7.6919,418,,,0.3248,,,,,,9.0528,r2_measured_00596,read,measured,,,,,0.5346,,ok,0.4426
12.5323,681,,,0.5077,,,,,,14.1983,r2_measured_00597,read,measured,,,,,0.7879,,ok,0.2996
7.7455,368,,,0.2603,,,,,,9.1751,r2_measured_00598,read,measured,,,,,0.5193,,ok,0.574
14.2637,627,,,0.5257,,,,,,15.7884,r2_measured_00599,read,measured,,,,,0.5759,,ok,0.3612
11.5677,659,,,0.571,,,,,,13.1549,r2_measured_00600,read,measured,,,,,0.615,,ok,0.3339
11.6958,674,,,0.4821,,,,,,13.1682,r2_measured_00601,read,measured,,,,,0.6058,,ok,0.3192
10.7921,568,,,0.6274,,,,,,12.6569,r2_measured_00602,read,measured,,,,,0.616,,ok,0.5384
13.274,679,,,0.5005,,,,,,14.8271,r2_measured_00603,read,measured,,,,,0.6471,,ok,0.3373
11.5917,679,,,0.6144,,,,,,13.1774,r2_measured_00604,read,measured,,,,,0.5633,,ok,0.3277
10.4103,627,,,0.548,,,,,,12.0652,r2_measured_00605,read,measured,,,,,0.6245,,ok,0.4026
8.782,417,,,0.3083,,,,,,9.9281,r2_measured_00606,read,measured,,,,,0.4586,,ok,0.321
9.4566,504,,,0.5049,,,,,,10.95,r2_measured_00607,read,measured,,,,,0.5725,,ok,0.3373
71.154,673,12.8846,5.2144,0.8109,2.1811,1,5.2126,1,23.4439,73.2213,r2_measured_00608,update,measured,18.2295,2.0673,1,9.539,0.7611,23.1054,ok,0.406
14.8063,419,,,0.3869,,,,,,16.5828,r2_measured_00609,read,measured,,,,,0.7226,,ok,0.5781
18.3879,627,,,0.7618,,,,,,20.3517,r2_measured_00610,read,measured,,,,,0.6232,,ok,0.4974
14.616,663,,,0.517,,,,,,16.2213,r2_measured_00611,read,measured,,,,,0.6864,,ok,0.3192
10.7572,568,,,0.657,,,,,,12.4732,r2_measured_00612,read,measured,,,,,0.5721,,ok,0.4118
13.6676,679,,,0.556,,,,,,15.2184,r2_measured_00613,read,measured,,,,,0.6031,,ok,0.3232
12.9842,662,,,0.6026,,,,,,14.9988,r2_measured_00614,read,measured,,,,,0.7542,,ok,0.5637
13.0265,624,,,0.4843,,,,,,14.5415,r2_measured_00615,read,measured,,,,,0.6228,,ok,0.3393
15.7866,675,,,1.0611,,,,,,17.9919,r2_measured_00616,read,measured,,,,,0.681,,ok,0.3842
11.7947,417,,,0.2792,,,,,,13.1191,r2_measured_00617,read,measured,,,,,0.6037,,ok,0.3797
13.608,678,,,0.6574,,,,,,15.3124,r2_measured_00618,read,measured,,,,,0.6139,,ok,0.3573
11.8483,568,,,0.8224,,,,,,13.6779,r2_measured_00619,read,measured,,,,,0.599,,ok,0.3383
12.4849,679,,,0.6766,,,,,,14.1622,r2_measured_00620,read,measured,,,,,0.6125,,ok,0.3206
12.0109,508,,,0.8538,,,,,,14.42,r2_measured_00621,read,measured,,,,,0.6098,,ok,0.8349
12.5902,679,,,0.5779,,,,,,14.1484,r2_measured_00622,read,measured,,,,,0.5971,,ok,0.3171
15.9251,662,,,0.7251,,,,,,18.0572,r2_measured_00623,read,measured,,,,,0.8081,,ok,0.4869
14.4483,624,,,1.1298,,,,,,17.2232,r2_measured_00624,read,measured,,,,,0.7536,,ok,0.7937
13.7805,677,,,0.7826,,,,,,15.7335,r2_measured_00625,read,measured,,,,,0.7169,,ok,0.368
8.0165,368,,,0.2318,,,,,,9.1323,r2_measured_00626,read,measured,,,,,0.521,,ok,0.3113
10.7679,566,,,0.7684,,,,,,13.5265,r2_measured_00627,read,measured,,,,,0.8677,,ok,0.9784
18.1285,679,,,0.6727,,,,,,20.0648,r2_measured_00628,read,measured,,,,,0.8142,,ok,0.3721
11.0822,567,,,0.5792,,,,,,12.6406,r2_measured_00629,read,measured,,,,,0.582,,ok,0.3337
9.5479,418,,,0.2755,,,,,,10.7938,r2_measured_00630,read,measured,,,,,0.5961,,ok,0.31
11.4266,509,,,0.5073,,,,,,12.9022,r2_measured_00631,read,measured,,,,,0.5856,,ok,0.3178
14.4034,628,,,0.6483,,,,,,16.173,r2_measured_00632,read,measured,,,,,0.6892,,ok,0.3588
14.8426,688,,,0.6199,,,,,,16.5137,r2_measured_00633,read,measured,,,,,0.6345,,ok,0.3418
9.2817,419,,,0.3905,,,,,,10.7788,r2_measured_00634,read,measured,,,,,0.5817,,ok,0.453
18.0672,509,,,0.676,,,,,,20.0422,r2_measured_00635,read,measured,,,,,0.7698,,ok,0.4376
28.2279,627,,,0.7401,,,,,,30.3718,r2_measured_00636,read,measured,,,,,0.8867,,ok,0.4282
19.0401,628,,,0.687,,,,,,21.036,r2_measured_00637,read,measured,,,,,0.7976,,ok,0.4324
12.6036,418,,,0.3055,,,,,,13.9039,r2_measured_00638,read,measured,,,,,0.5556,,ok,0.3723
15.1579,674,,,0.574,,,,,,16.6959,r2_measured_00639,read,measured,,,,,0.587,,ok,0.3123
9.378,509,,,0.475,,,,,,10.8815,r2_measured_00640,read,measured,,,,,0.646,,ok,0.3181
11.5045,674,,,0.4963,,,,,,13.05,r2_measured_00641,read,measured,,,,,0.6724,,ok,0.3126
12.3617,678,,,0.591,,,,,,14.1762,r2_measured_00642,read,measured,,,,,0.7197,,ok,0.4364
15.1319,661,,,0.5441,,,,,,16.8282,r2_measured_00643,read,measured,,,,,0.6805,,ok,0.3935
47.3597,419,9.3212,5.206,0.264,1.6351,1,5.2044,1,23.2223,48.4974,r2_measured_00644,update,measured,18.0163,1.1377,1,0.0061,0.4961,13.175,ok,0.317
13.1482,672,,,0.5243,,,,,,14.711,r2_measured_00645,read,measured,,,,,0.6389,,ok,0.3305
13.5592,673,,,0.6614,,,,,,15.2357,r2_measured_00646,read,measured,,,,,0.6143,,ok,0.3294
11.6748,567,,,0.5709,,,,,,13.2659,r2_measured_00647,read,measured,,,,,0.5863,,ok,0.3255
13.5901,627,,,0.5323,,,,,,15.2161,r2_measured_00648,read,measured,,,,,0.6203,,ok,0.4045
10.59,509,,,0.4737,,,,,,12.0459,r2_measured_00649,read,measured,,,,,0.5748,,ok,0.3434
10.4791,419,,,0.2541,,,,,,11.5811,r2_measured_00650,read,measured,,,,,0.4886,,ok,0.3055
7.2116,369,,,0.2035,,,,,,8.1498,r2_measured_00651,read,measured,,,,,0.3901,,ok,0.2979
62.8563,625,11.7211,3.9092,0.561,2.1889,0,3.9072,1,21.3092,64.3469,r2_measured_00652,update,measured,17.4,1.4906,1,9.7027,0.5292,17.9344,ok,0.339
11.9284,689,,,0.6597,,,,,,13.7883,r2_measured_00653,read,measured,,,,,0.651,,ok,0.4343
12.5308,679,,,0.5108,,,,,,14.053,r2_measured_00654,read,measured,,,,,0.6134,,ok,0.3273
11.3327,678,,,0.4522,,,,,,12.8614,r2_measured_00655,read,measured,,,,,0.6688,,ok,0.3197
8.168,417,,,0.2548,,,,,,9.3668,r2_measured_00656,read,measured,,,,,0.5543,,ok,0.3301
12.7551,626,,,0.5067,,,,,,14.2639,r2_measured_00657,read,measured,,,,,0.5734,,ok,0.3616
10.8587,624,,,0.5354,,,,,,12.4821,r2_measured_00658,read,measured,,,,,0.6465,,ok,0.3774
12.7442,679,,,0.6434,,,,,,14.4355,r2_measured_00659,read,measured,,,,,0.6512,,ok,0.3253
7.4004,369,,,0.2375,,,,,,8.5592,r2_measured_00660,read,measured,,,,,0.4879,,ok,0.339
14.0949,689,,,0.6502,,,,,,16.0488,r2_measured_00661,read,measured,,,,,0.7285,,ok,0.4848
12.4368,688,,,0.5177,,,,,,14.0529,r2_measured_00662,read,measured,,,,,0.6958,,ok,0.3345
8.3215,418,,,0.2707,,,,,,9.4137,r2_measured_00663,read,measured,,,,,0.4637,,ok,0.309
13.488,678,,,0.5969,,,,,,15.4598,r2_measured_00664,read,measured,,,,,0.7399,,ok,0.5126
12.2427,679,,,0.5082,,,,,,13.6803,r2_measured_00665,read,measured,,,,,0.5369,,ok,0.3308
11.2926,681,,,0.6167,,,,,,13.2099,r2_measured_00666,read,measured,,,,,0.8219,,ok,0.401
15.6497,680,,,0.6446,,,,,,17.4153,r2_measured_00667,read,measured,,,,,0.6595,,ok,0.3815
19.439,661,,,0.6999,,,,,,21.4047,r2_measured_00668,read,measured,,,,,0.7592,,ok,0.422
13.0344,663,,,0.6847,,,,,,14.9692,r2_measured_00669,read,measured,,,,,0.7283,,ok,0.4422
13.2859,566,,,0.5027,,,,,,14.9266,r2_measured_00670,read,measured,,,,,0.7379,,ok,0.3288
81.2069,689,12.1702,6.9624,0.7546,2.4519,0,6.9609,1,38.3058,83.2211,r2_measured_00671,update,measured,31.3434,2.0142,1,0.0086,0.6632,28.2704,ok,0.3533
15.1021,677,,,0.654,,,,,,17.0804,r2_measured_00672,read,measured,,,,,0.832,,ok,0.3996
11.8939,627,,,0.5163,,,,,,13.3125,r2_measured_00673,read,measured,,,,,0.5328,,ok,0.3093
11.2543,628,,,0.5981,,,,,,12.9371,r2_measured_00674,read,measured,,,,,0.6858,,ok,0.3282
11.4492,568,,,0.4879,,,,,,12.9075,r2_measured_00675,read,measured,,,,,0.5798,,ok,0.3247
9.4922,507,,,0.5271,,,,,,11.0437,r2_measured_00676,read,measured,,,,,0.6073,,ok,0.3556
12.1208,418,,,0.2805,,,,,,13.4201,r2_measured_00677,read,measured,,,,,0.5774,,ok,0.3797
14.9958,628,,,0.6385,,,,,,16.9495,r2_measured_00678,read,measured,,,,,0.8339,,ok,0.401
14.0231,679,,,0.6954,,,,,,15.7784,r2_measured_00679,read,measured,,,,,0.63,,ok,0.3587
10.3005,509,,,0.4698,,,,,,11.702,r2_measured_00680,read,measured,,,,,0.5487,,ok,0.3233
10.8045,568,,,0.4767,,,,,,12.4371,r2_measured_00681,read,measured,,,,,0.6883,,ok,0.3803
8.9049,417,,,0.2604,,,,,,10.0917,r2_measured_00682,read,measured,,,,,0.5184,,ok,0.3482
12.791,678,,,0.6259,,,,,,14.7995,r2_measured_00683,read,measured,,,,,0.8913,,ok,0.4053
12.2219,624,,,0.4947,,,,,,13.7019,r2_measured_00684,read,measured,,,,,0.5549,,ok,0.368
13.3038,687,,,0.5822,,,,,,15.0554,r2_measured_00685,read,measured,,,,,0.7274,,ok,0.3415
12.3563,678,,,0.5133,,,,,,13.9103,r2_measured_00686,read,measured,,,,,0.6038,,ok,0.3609
11.4957,679,,,0.5731,,,,,,13.2131,r2_measured_00687,read,measured,,,,,0.7494,,ok,0.3224
8.231,416,,,0.2777,,,,,,9.3508,r2_measured_00688,read,measured,,,,,0.4882,,ok,0.3053
13.1315,688,,,0.5122,,,,,,14.7478,r2_measured_00689,read,measured,,,,,0.709,,ok,0.329
14.1951,680,,,0.5506,,,,,,15.8486,r2_measured_00690,read,measured,,,,,0.7201,,ok,0.3146
8.8276,417,,,0.3252,,,,,,10.234,r2_measured_00691,read,measured,,,,,0.5845,,ok,0.4383
15.2282,629,,,0.9287,,,,,,18.0342,r2_measured_00692,read,measured,,,,,1.0084,,ok,0.7536
13.9282,418,,,0.4135,,,,,,15.6058,r2_measured_00693,read,measured,,,,,0.639,,ok,0.55
16.886,628,,,0.7244,,,,,,19.2071,r2_measured_00694,read,measured,,,,,0.9317,,ok,0.5682
20.2586,673,,,0.8855,,,,,,22.9436,r2_measured_00695,read,measured,,,,,1.0867,,ok,0.5957
13.4326,368,,,0.3029,,,,,,14.9034,r2_measured_00696,read,measured,,,,,0.6651,,ok,0.4324
17.6759,674,,,0.6828,,,,,,19.7612,r2_measured_00697,read,measured,,,,,0.8628,,ok,0.4461
13.5138,628,,,0.5373,,,,,,15.0195,r2_measured_00698,read,measured,,,,,0.5837,,ok,0.3183
13.1681,681,,,0.5694,,,,,,14.7602,r2_measured_00699,read,measured,,,,,0.5918,,ok,0.3639
11.571,504,,,0.4192,,,,,,12.9197,r2_measured_00700,read,measured,,,,,0.5492,,ok,0.3155
13.6881,687,,,0.6041,,,,,,15.4367,r2_measured_00701,read,measured,,,,,0.6859,,ok,0.3775
14.0918,679,,,0.5634,,,,,,15.7964,r2_measured_00702,read,measured,,,,,0.6791,,ok,0.3831
9.6383,418,,,0.2426,,,,,,10.8244,r2_measured_00703,read,measured,,,,,0.4897,,ok,0.3986
14.8467,680,,,0.5744,,,,,,16.616,r2_measured_00704,read,measured,,,,,0.7898,,ok,0.3346
12.8494,674,,,0.5523,,,,,,14.4064,r2_measured_00705,read,measured,,,,,0.6015,,ok,0.3329
15.7914,680,,,0.7904,,,,,,18.0619,r2_measured_00706,read,measured,,,,,0.9169,,ok,0.4628
14.2252,568,,,0.55,,,,,,15.8738,r2_measured_00707,read,measured,,,,,0.6575,,ok,0.3645
13.8248,678,,,0.5335,,,,,,15.3776,r2_measured_00708,read,measured,,,,,0.6078,,ok,0.3415
14.3015,675,,,0.6903,,,,,,16.0851,r2_measured_00709,read,measured,,,,,0.6605,,ok,0.3487
11.3435,628,,,0.6052,,,,,,13.0128,r2_measured_00710,read,measured,,,,,0.6486,,ok,0.3366
11.6634,624,,,0.6438,,,,,,13.3381,r2_measured_00711,read,measured,,,,,0.6037,,ok,0.3529
10.1427,565,,,0.4959,,,,,,11.6162,r2_measured_00712,read,measured,,,,,0.5653,,ok,0.3268
12.7281,418,,,0.3026,,,,,,13.9177,r2_measured_00713,read,measured,,,,,0.5128,,ok,0.3123
12.4972,680,,,0.6965,,,,,,14.8388,r2_measured_00714,read,measured,,,,,1.103,,ok,0.4429
15.9376,674,,,0.593,,,,,,17.5977,r2_measured_00715,read,measured,,,,,0.6372,,ok,0.3565
12.5403,662,,,0.5346,,,,,,14.1449,r2_measured_00716,read,measured,,,,,0.6501,,ok,0.3476
12.325,681,,,0.4955,,,,,,13.8246,r2_measured_00717,read,measured,,,,,0.6304,,ok,0.3096
12.1601,661,,,0.5151,,,,,,13.7345,r2_measured_00718,read,measured,,,,,0.663,,ok,0.3258
12.2656,679,,,0.5495,,,,,,13.8243,r2_measured_00719,read,measured,,,,,0.6267,,ok,0.3189
13.2833,661,,,0.7294,,,,,,15.2934,r2_measured_00720,read,measured,,,,,0.7671,,ok,0.403
13.3225,628,,,0.5479,,,,,,14.9891,r2_measured_00721,read,measured,,,,,0.6876,,ok,0.3624
11.7262,567,,,0.52,,,,,,13.1872,r2_measured_00722,read,measured,,,,,0.5475,,ok,0.3311
10.4966,565,,,0.5479,,,,,,11.9955,r2_measured_00723,read,measured,,,,,0.5335,,ok,0.3509
11.685,679,,,0.5893,,,,,,13.1816,r2_measured_00724,read,measured,,,,,0.5393,,ok,0.3038
8.3443,416,,,0.2296,,,,,,9.484,r2_measured_00725,read,measured,,,,,0.5478,,ok,0.3137
12.3474,687,,,0.6649,,,,,,14.3961,r2_measured_00726,read,measured,,,,,0.7956,,ok,0.4967
16.4234,687,,,0.5433,,,,,,18.2052,r2_measured_00727,read,measured,,,,,0.6949,,ok,0.4663
71.3122,660,13.2719,5.8789,0.5685,2.1412,1,5.8771,1,23.3715,73.1616,r2_measured_00728,update,measured,17.4926,1.8494,1,9.1758,0.8131,23.3518,ok,0.3716
12.9124,677,,,0.5149,,,,,,14.4219,r2_measured_00729,read,measured,,,,,0.6032,,ok,0.327
59.9788,628,13.9694,3.6295,0.5785,2.5,0,3.628,1,23.5722,61.6343,r2_measured_00730,update,measured,19.9427,1.6555,1,0.0052,0.6691,19.932,ok,0.3351
11.6699,627,,,0.4725,,,,,,13.134,r2_measured_00731,read,measured,,,,,0.5934,,ok,0.3322
11.9034,628,,,0.5088,,,,,,13.6068,r2_measured_00732,read,measured,,,,,0.7127,,ok,0.3752
13.1476,678,,,0.4996,,,,,,14.65,r2_measured_00733,read,measured,,,,,0.6064,,ok,0.3303
12.4831,680,,,0.599,,,,,,14.1274,r2_measured_00734,read,measured,,,,,0.6277,,ok,0.3403
8.476,418,,,0.2479,,,,,,9.6592,r2_measured_00735,read,measured,,,,,0.5606,,ok,0.3235
11.356,688,,,0.6169,,,,,,12.9011,r2_measured_00736,read,measured,,,,,0.5514,,ok,0.3161
11.5787,628,,,0.5729,,,,,,13.2212,r2_measured_00737,read,measured,,,,,0.575,,ok,0.4058
13.2565,685,,,0.5543,,,,,,14.8611,r2_measured_00738,read,measured,,,,,0.648,,ok,0.336
12.1051,679,,,0.5437,,,,,,13.7809,r2_measured_00739,read,measured,,,,,0.651,,ok,0.4082
15.1645,626,,,0.7026,,,,,,17.2618,r2_measured_00740,read,measured,,,,,0.8453,,ok,0.4644
14.9966,673,,,0.6709,,,,,,17.2482,r2_measured_00741,read,measured,,,,,0.7543,,ok,0.645
17.9093,628,,,0.7761,,,,,,20.5151,r2_measured_00742,read,measured,,,,,0.9786,,ok,0.7251
14.1171,417,,,0.4226,,,,,,16.1299,r2_measured_00743,read,measured,,,,,0.8514,,ok,0.6245
11.1576,419,,,0.2587,,,,,,12.2978,r2_measured_00744,read,measured,,,,,0.4903,,ok,0.336
12.8204,509,,,0.7732,,,,,,14.9013,r2_measured_00745,read,measured,,,,,0.7385,,ok,0.4812
13.9269,680,,,0.5846,,,,,,15.5676,r2_measured_00746,read,measured,,,,,0.6212,,ok,0.3598
12.9487,662,,,0.6093,,,,,,14.8415,r2_measured_00747,read,measured,,,,,0.7984,,ok,0.413
16.1274,689,,,0.6334,,,,,,17.8621,r2_measured_00748,read,measured,,,,,0.6542,,ok,0.368
18.9171,679,,,0.8762,,,,,,21.6708,r2_measured_00749,read,measured,,,,,1.214,,ok,0.5384
20.1577,681,,,0.7207,,,,,,22.7489,r2_measured_00750,read,measured,,,,,1.1507,,ok,0.6165
15.8328,688,,,0.8552,,,,,,18.2504,r2_measured_00751,read,measured,,,,,0.9432,,ok,0.5241
