backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
123.4338,628,,,1.6571,,,,,,167.1964,r2_measured_01506,read,measured,,,,,41.6796,,ok,0.3586
130.6205,688,,,3.7802,,,,,,158.2876,r2_measured_01507,read,measured,,,,,23.49,,ok,0.3205
120.5344,508,,,7.2553,,,,,,176.6606,r2_measured_01508,read,measured,,,,,48.5156,,ok,0.3
119.9408,661,,,1.7082,,,,,,154.6588,r2_measured_01509,read,measured,,,,,32.621,,ok,0.3238
128.9415,688,,,1.6497,,,,,,224.4759,r2_measured_01510,read,measured,,,,,93.4476,,ok,0.3593
135.8991,567,,,0.9962,,,,,,207.1596,r2_measured_01511,read,measured,,,,,69.8528,,ok,0.348
115.686,417,,,0.2721,,,,,,141.7389,r2_measured_01512,read,measured,,,,,25.3969,,ok,0.3307
114.6085,673,,,1.4138,,,,,,228.3178,r2_measured_01513,read,measured,,,,,22.4857,,ok,0.3715
119.7707,689,,,10.8753,,,,,,181.0276,r2_measured_01514,read,measured,,,,,49.8226,,ok,0.4706
100.52,509,,,0.9416,,,,,,188.239,r2_measured_01515,read,measured,,,,,86.3563,,ok,0.362
1586.0607,508,74.3422,109.3376,1.4184,384.5262,1,109.3362,1,920.3552,1696.5054,r2_measured_01516,update,measured,811.0176,110.4447,1,129.1705,108.6462,77.6666,ok,0.3231
97.0067,625,,,2.3568,,,,,,177.8145,r2_measured_01517,read,measured,,,,,78.0306,,ok,0.3569
94.1511,679,,,7.3227,,,,,,168.1339,r2_measured_01518,read,measured,,,,,66.2004,,ok,0.3858
92.815,509,,,2.3724,,,,,,145.7324,r2_measured_01519,read,measured,,,,,50.1473,,ok,0.3383
91.8344,627,,,2.1851,,,,,,182.2432,r2_measured_01520,read,measured,,,,,87.8364,,ok,0.3254
89.806,568,,,1.979,,,,,,161.474,r2_measured_01521,read,measured,,,,,69.1977,,ok,0.419
99.5988,628,,,1.2201,,,,,,125.9146,r2_measured_01522,read,measured,,,,,24.6874,,ok,0.3422
87.4306,687,,,1.4668,,,,,,138.4409,r2_measured_01523,read,measured,,,,,49.1148,,ok,0.362
84.8816,689,,,11.0574,,,,,,159.9611,r2_measured_01524,read,measured,,,,,63.5392,,ok,0.402
91.716,416,,,0.2507,,,,,,129.9386,r2_measured_01525,read,measured,,,,,37.5982,,ok,0.3207
90.3974,566,,,5.088,,,,,,144.7134,r2_measured_01526,read,measured,,,,,48.7572,,ok,0.4
141.0898,688,,,3.4852,,,,,,184.4993,r2_measured_01527,read,measured,,,,,39.4935,,ok,0.3544
139.35,628,,,2.3267,,,,,,173.5603,r2_measured_01528,read,measured,,,,,31.4065,,ok,0.3662
136.95,418,,,0.287,,,,,,158.0934,r2_measured_01529,read,measured,,,,,20.4243,,ok,0.3524
135.6613,679,,,2.1296,,,,,,175.656,r2_measured_01530,read,measured,,,,,37.3763,,ok,0.4004
145.8759,688,,,0.8689,,,,,,181.9434,r2_measured_01531,read,measured,,,,,34.7508,,ok,0.3699
132.4414,368,,,0.2449,,,,,,148.1473,r2_measured_01532,read,measured,,,,,14.9779,,ok,0.4281
135.9054,419,,,0.2805,,,,,,142.6411,r2_measured_01533,read,measured,,,,,6.0219,,ok,0.3686
136.7796,662,,,0.8025,,,,,,173.2402,r2_measured_01534,read,measured,,,,,35.1188,,ok,0.4532
127.5186,507,,,0.8479,,,,,,176.8545,r2_measured_01535,read,measured,,,,,47.9976,,ok,0.4111
123.627,567,,,2.3731,,,,,,168.5409,r2_measured_01536,read,measured,,,,,42.0135,,ok,0.4426
118.4923,678,,,2.8656,,,,,,158.6054,r2_measured_01537,read,measured,,,,,36.8204,,ok,0.3565
238.8169,565,,,2.5117,,,,,,316.0923,r2_measured_01538,read,measured,,,,,74.3674,,ok,0.3302
143.9198,567,,,4.9174,,,,,,212.8736,r2_measured_01539,read,measured,,,,,63.5058,,ok,0.4594
152.1935,419,,,0.7199,,,,,,182.1127,r2_measured_01540,read,measured,,,,,28.8069,,ok,0.3327
158.7752,624,,,26.4854,,,,,,280.4764,r2_measured_01541,read,measured,,,,,94.7824,,ok,0.3645
148.7339,675,,,6.2331,,,,,,219.9955,r2_measured_01542,read,measured,,,,,64.5952,,ok,0.3628
123.3827,687,,,2.3486,,,,,,192.6623,r2_measured_01543,read,measured,,,,,66.4627,,ok,0.3948
109.5279,672,,,1.9658,,,,,,210.5767,r2_measured_01544,read,measured,,,,,98.6358,,ok,0.3759
138.3552,681,,,4.8513,,,,,,176.8384,r2_measured_01545,read,measured,,,,,33.2287,,ok,0.3341
104.9222,679,,,2.9513,,,,,,229.1511,r2_measured_01546,read,measured,,,,,120.878,,ok,0.3336
1614.12,627,189.9941,127.8475,4.2637,433.5462,0,127.8458,1,948.1713,1743.849,r2_measured_01547,update,measured,820.3238,129.729,1,0.0051,125.0204,42.4033,ok,0.3704
125.3807,369,,,0.3043,,,,,,130.8211,r2_measured_01548,read,measured,,,,,4.6959,,ok,0.3763
114.2655,416,,,0.2897,,,,,,163.1508,r2_measured_01549,read,measured,,,,,48.2275,,ok,0.3127
99.0148,368,,,0.2471,,,,,,143.6064,r2_measured_01550,read,measured,,,,,43.8523,,ok,0.4217
97.7703,680,,,2.1075,,,,,,202.9818,r2_measured_01551,read,measured,,,,,47.4426,,ok,0.3885
126.5628,679,,,1.7061,,,,,,230.0422,r2_measured_01552,read,measured,,,,,101.3917,,ok,0.3077
1788.3333,680,184.743,90.8597,0.5945,450.0925,1,90.8579,1,916.22,1909.8543,r2_measured_01553,update,measured,825.3603,121.521,1,148.5717,120.4628,88.7061,ok,0.388
104.011,626,,,1.3067,,,,,,205.2943,r2_measured_01554,read,measured,,,,,99.2968,,ok,0.6074
120.1973,506,,,0.3966,,,,,,207.0924,r2_measured_01555,read,measured,,,,,86.1018,,ok,0.3366
135.0682,661,,,8.3214,,,,,,187.2337,r2_measured_01556,read,measured,,,,,43.4143,,ok,0.3615
85.2972,661,,,1.5409,,,,,,213.4959,r2_measured_01557,read,measured,,,,,126.2115,,ok,0.3522
1781.2272,626,192.3689,145.7045,7.0838,410.8241,1,145.7032,1,921.3311,1882.9832,r2_measured_01558,update,measured,775.6266,101.756,1,152.0698,94.2488,104.6333,ok,0.3497
83.4293,688,,,4.3889,,,,,,190.0452,r2_measured_01559,read,measured,,,,,101.7858,,ok,0.3661
79.0856,626,,,1.9258,,,,,,178.2887,r2_measured_01560,read,measured,,,,,96.7567,,ok,0.4437
77.8731,368,,,0.2926,,,,,,139.3751,r2_measured_01561,read,measured,,,,,60.7542,,ok,0.3878
73.6653,660,,,8.7254,,,,,,160.7391,r2_measured_01562,read,measured,,,,,77.8777,,ok,0.3904
1449.3158,369,268.9879,68.6909,0.2343,226.4453,0,68.689,1,893.8517,1508.8669,r2_measured_01563,update,measured,825.1608,59.5511,1,0.0058,58.926,60.0251,ok,0.3394
68.2097,629,,,1.2229,,,,,,144.0473,r2_measured_01564,read,measured,,,,,74.1365,,ok,0.4058
80.0659,689,,,2.326,,,,,,189.7273,r2_measured_01565,read,measured,,,,,106.9408,,ok,0.3282
65.8128,567,,,0.4504,,,,,,197.8371,r2_measured_01566,read,measured,,,,,131.201,,ok,0.3069
106.6253,680,,,0.7549,,,,,,154.7063,r2_measured_01567,read,measured,,,,,46.8329,,ok,0.4056
93.1756,418,,,3.1012,,,,,,128.4224,r2_measured_01568,read,measured,,,,,31.7454,,ok,0.3368
93.9404,679,,,1.4869,,,,,,173.8152,r2_measured_01569,read,measured,,,,,77.9892,,ok,0.3336
60.3367,679,,,1.8212,,,,,,180.7302,r2_measured_01570,read,measured,,,,,118.1691,,ok,0.3296
88.995,681,,,5.6972,,,,,,152.1907,r2_measured_01571,read,measured,,,,,57.042,,ok,0.3744
57.8409,677,,,3.0215,,,,,,186.1329,r2_measured_01572,read,measured,,,,,124.8842,,ok,0.3124
101.3215,679,,,0.5354,,,,,,185.3237,r2_measured_01573,read,measured,,,,,83.0908,,ok,0.306
93.1345,688,,,1.9839,,,,,,168.1417,r2_measured_01574,read,measured,,,,,72.5374,,ok,0.4078
92.5881,679,,,7.1897,,,,,,146.8123,r2_measured_01575,read,measured,,,,,46.5815,,ok,0.3746
95.3201,680,,,3.812,,,,,,176.8792,r2_measured_01576,read,measured,,,,,77.3199,,ok,0.3481
103.0373,368,,,0.2209,,,,,,119.6742,r2_measured_01577,read,measured,,,,,16.0598,,ok,0.3089
87.7535,679,,,3.2808,,,,,,146.1371,r2_measured_01578,read,measured,,,,,54.6681,,ok,0.3652
90.4799,681,,,3.2334,,,,,,127.4604,r2_measured_01579,read,measured,,,,,33.293,,ok,0.3834
85.2652,680,,,0.909,,,,,,175.5831,r2_measured_01580,read,measured,,,,,89.024,,ok,0.3133
83.7495,687,,,26.5533,,,,,,201.9075,r2_measured_01581,read,measured,,,,,91.0616,,ok,0.4525
81.3037,509,,,9.1145,,,,,,160.6999,r2_measured_01582,read,measured,,,,,69.8989,,ok,0.3257
80.1197,509,,,0.7864,,,,,,128.6613,r2_measured_01583,read,measured,,,,,47.3044,,ok,0.3894
78.95,504,,,2.8878,,,,,,142.7921,r2_measured_01584,read,measured,,,,,60.5364,,ok,0.3548
76.4453,419,,,0.5801,,,,,,100.2363,r2_measured_01585,read,measured,,,,,22.8337,,ok,0.3234
73.3467,661,,,5.5446,,,,,,159.1099,r2_measured_01586,read,measured,,,,,79.8032,,ok,0.3357
76.6166,689,,,13.9535,,,,,,138.4983,r2_measured_01587,read,measured,,,,,47.474,,ok,0.3713
68.0571,681,,,1.1736,,,,,,140.0615,r2_measured_01588,read,measured,,,,,70.3934,,ok,0.3645
167.2424,679,,,1.6346,,,,,,202.572,r2_measured_01589,read,measured,,,,,33.0413,,ok,0.5661
133.0662,678,,,1.4056,,,,,,167.4032,r2_measured_01590,read,measured,,,,,32.4297,,ok,0.4257
1525.6514,674,78.1142,117.6706,4.9242,197.1608,1,117.669,1,925.4266,1592.0035,r2_measured_01591,update,measured,807.756,66.3521,1,251.1779,61.0044,73.7719,ok,0.3607
99.4665,628,,,0.7393,,,,,,126.5804,r2_measured_01592,read,measured,,,,,25.9103,,ok,0.3916
100.4673,688,,,0.612,,,,,,120.5034,r2_measured_01593,read,measured,,,,,19.004,,ok,0.3389
100.8313,626,,,1.0933,,,,,,133.0278,r2_measured_01594,read,measured,,,,,30.6721,,ok,0.3609
98.9245,662,,,0.9731,,,,,,118.5737,r2_measured_01595,read,measured,,,,,18.2819,,ok,0.3274
73.2702,680,,,0.769,,,,,,113.7357,r2_measured_01596,read,measured,,,,,39.2771,,ok,0.3536
93.8934,507,,,2.3319,,,,,,118.9319,r2_measured_01597,read,measured,,,,,22.1888,,ok,0.438
90.9541,679,,,1.7625,,,,,,121.8831,r2_measured_01598,read,measured,,,,,28.6827,,ok,0.3979
140.6093,628,,,6.8765,,,,,,192.5335,r2_measured_01599,read,measured,,,,,44.6231,,ok,0.3531
135.4954,681,,,3.739,,,,,,246.7301,r2_measured_01600,read,measured,,,,,106.9165,,ok,0.482
132.8547,628,,,0.8817,,,,,,192.6039,r2_measured_01601,read,measured,,,,,58.4575,,ok,0.3285
133.426,509,,,7.0804,,,,,,207.7172,r2_measured_01602,read,measured,,,,,66.7708,,ok,0.3752
167.1268,681,,,0.6625,,,,,,200.5231,r2_measured_01603,read,measured,,,,,32.2166,,ok,0.4509
129.3027,679,,,2.1641,,,,,,245.1352,r2_measured_01604,read,measured,,,,,113.1406,,ok,0.4366
144.6719,661,,,0.6692,,,,,,187.7541,r2_measured_01605,read,measured,,,,,41.9578,,ok,0.383
149.2967,661,,,0.5519,,,,,,197.675,r2_measured_01606,read,measured,,,,,47.3734,,ok,0.3789
150.3976,662,,,9.3073,,,,,,212.2343,r2_measured_01607,read,measured,,,,,52.0986,,ok,0.3617
120.7227,661,,,5.4369,,,,,,223.4813,r2_measured_01608,read,measured,,,,,96.8078,,ok,0.4295
146.6975,673,,,0.4433,,,,,,183.7544,r2_measured_01609,read,measured,,,,,36.2099,,ok,0.3396
116.2105,369,,,0.2432,,,,,,151.3157,r2_measured_01610,read,measured,,,,,34.4479,,ok,0.3591
129.7932,675,,,3.3273,,,,,,169.051,r2_measured_01611,read,measured,,,,,35.5164,,ok,0.335
138.9398,688,,,0.9341,,,,,,185.2887,r2_measured_01612,read,measured,,,,,44.8957,,ok,0.4475
131.6273,661,,,11.7639,,,,,,218.0442,r2_measured_01613,read,measured,,,,,74.1286,,ok,0.4315
147.8431,419,,,0.2875,,,,,,157.2983,r2_measured_01614,read,measured,,,,,8.7575,,ok,0.345
127.8967,680,,,4.6114,,,,,,208.5127,r2_measured_01615,read,measured,,,,,75.5705,,ok,0.3594
133.2181,678,,,6.7481,,,,,,196.1626,r2_measured_01616,read,measured,,,,,55.7661,,ok,0.3545
142.5552,675,,,2.9089,,,,,,160.5331,r2_measured_01617,read,measured,,,,,14.6382,,ok,0.3624
129.1561,506,,,4.3065,,,,,,216.268,r2_measured_01618,read,measured,,,,,82.3076,,ok,0.4103
122.861,674,,,3.0395,,,,,,188.5521,r2_measured_01619,read,measured,,,,,44.1205,,ok,0.3815
119.0415,679,,,1.5498,,,,,,202.8645,r2_measured_01620,read,measured,,,,,81.7544,,ok,0.4389
124.9603,688,,,0.4766,,,,,,156.2812,r2_measured_01621,read,measured,,,,,30.4326,,ok,0.3407
126.6655,674,,,0.7931,,,,,,176.7797,r2_measured_01622,read,measured,,,,,48.8543,,ok,0.3861
125.0978,680,,,1.7609,,,,,,206.1139,r2_measured_01623,read,measured,,,,,78.7965,,ok,0.387
113.0536,565,,,7.6882,,,,,,154.9646,r2_measured_01624,read,measured,,,,,33.8186,,ok,0.3357
123.5586,509,,,12.0924,,,,,,181.7968,r2_measured_01625,read,measured,,,,,45.7249,,ok,0.3558
1571.76,419,191.6644,123.0038,0.2779,45.5303,1,123.0017,1,1002.026,1647.2596,r2_measured_01626,update,measured,879.0222,75.4996,1,242.8673,74.8396,89.672,ok,0.3261
114.9625,680,,,1.3152,,,,,,205.3352,r2_measured_01627,read,measured,,,,,88.2953,,ok,0.6296
120.2188,508,,,0.6702,,,,,,134.1754,r2_measured_01628,read,measured,,,,,12.8317,,ok,0.3788
104.1014,681,,,3.4688,,,,,,174.4662,r2_measured_01629,read,measured,,,,,66.4587,,ok,0.3604
103.5194,688,,,0.6054,,,,,,136.0256,r2_measured_01630,read,measured,,,,,31.454,,ok,0.3657
103.0465,681,,,2.1098,,,,,,195.5195,r2_measured_01631,read,measured,,,,,89.8517,,ok,0.4344
101.8087,509,,,1.5257,,,,,,176.5067,r2_measured_01632,read,measured,,,,,72.7607,,ok,0.3495
100.6485,672,,,0.6455,,,,,,147.9675,r2_measured_01633,read,measured,,,,,46.2697,,ok,0.3369
99.576,662,,,0.5053,,,,,,125.254,r2_measured_01634,read,measured,,,,,24.7516,,ok,0.3539
107.8167,417,,,0.2806,,,,,,121.5009,r2_measured_01635,read,measured,,,,,12.9952,,ok,0.3545
72.2433,680,,,4.4264,,,,,,151.2032,r2_measured_01636,read,measured,,,,,74.0924,,ok,0.37
83.144,566,,,7.5437,,,,,,154.3989,r2_measured_01637,read,measured,,,,,63.2177,,ok,0.4215
65.9058,661,,,2.703,,,,,,135.2184,r2_measured_01638,read,measured,,,,,65.8679,,ok,0.6737
62.0123,681,,,4.9808,,,,,,107.5405,r2_measured_01639,read,measured,,,,,40.1165,,ok,0.3612
1927.7478,674,253.0304,64.594,0.9381,380.7015,1,64.5925,1,943.0232,2009.7362,r2_measured_01640,update,measured,878.4292,81.9884,1,268.8618,80.6117,82.1309,ok,0.3586
58.7088,678,,,1.8227,,,,,,88.4921,r2_measured_01641,read,measured,,,,,27.5811,,ok,0.3158
54.8309,368,,,0.2687,,,,,,78.2255,r2_measured_01642,read,measured,,,,,22.7443,,ok,0.3304
1536.5187,627,81.7128,53.7977,0.7341,347.8892,0,53.7961,1,937.0158,2035.441,r2_measured_01643,update,measured,883.2181,498.9223,1,0.0039,3.5225,169.897,ok,0.4106
53.0297,674,,,6.6625,,,,,,102.4054,r2_measured_01644,read,measured,,,,,42.2264,,ok,0.412
49.1975,508,,,4.3622,,,,,,126.838,r2_measured_01645,read,measured,,,,,72.7187,,ok,0.4208
51.2504,568,,,0.4386,,,,,,86.516,r2_measured_01646,read,measured,,,,,34.432,,ok,0.3297
51.3147,679,,,2.8954,,,,,,102.3863,r2_measured_01647,read,measured,,,,,47.6378,,ok,0.4486
46.1418,628,,,2.4346,,,,,,105.2347,r2_measured_01648,read,measured,,,,,56.2121,,ok,0.3719
1639.1779,419,203.6776,395.3799,0.2614,231.1236,1,395.3782,1,1106.9484,1802.1,r2_measured_01649,update,measured,711.5685,162.9221,1,0.005,162.2933,97.4233,ok,0.317
406.391,566,,,3.5384,,,,,,481.0575,r2_measured_01650,read,measured,,,,,70.7286,,ok,0.3221
389.3117,508,,,0.596,,,,,,461.2325,r2_measured_01651,read,measured,,,,,70.899,,ok,0.3445
387.2684,416,,,0.2511,,,,,,435.6543,r2_measured_01652,read,measured,,,,,47.778,,ok,0.2993
400.817,679,,,1.2071,,,,,,488.5992,r2_measured_01653,read,measured,,,,,86.1553,,ok,0.3191
395.844,628,,,1.9227,,,,,,477.3039,r2_measured_01654,read,measured,,,,,79.0885,,ok,0.3603
406.4013,508,,,0.5277,,,,,,459.1899,r2_measured_01655,read,measured,,,,,51.8484,,ok,0.3439
404.6671,626,,,0.8871,,,,,,448.1708,r2_measured_01656,read,measured,,,,,42.1814,,ok,0.3661
377.9736,416,,,0.3153,,,,,,395.9784,r2_measured_01657,read,measured,,,,,17.2482,,ok,0.3748
376.7698,679,,,0.794,,,,,,491.0034,r2_measured_01658,read,measured,,,,,112.9137,,ok,0.4337
374.2316,629,,,2.1825,,,,,,453.1469,r2_measured_01659,read,measured,,,,,76.297,,ok,0.3561
398.3999,674,,,0.5943,,,,,,456.8564,r2_measured_01660,read,measured,,,,,57.3892,,ok,0.3923
398.5621,418,,,0.2702,,,,,,433.7459,r2_measured_01661,read,measured,,,,,34.5294,,ok,0.3147
386.8587,419,,,0.272,,,,,,419.4069,r2_measured_01662,read,measured,,,,,31.9185,,ok,0.3025
384.6429,660,,,0.5698,,,,,,449.2134,r2_measured_01663,read,measured,,,,,63.6002,,ok,0.3264
381.5163,507,,,2.9321,,,,,,456.6656,r2_measured_01664,read,measured,,,,,71.7673,,ok,0.3864
380.589,369,,,0.2716,,,,,,426.446,r2_measured_01665,read,measured,,,,,45.1509,,ok,0.3534
378.3699,508,,,1.9505,,,,,,487.0427,r2_measured_01666,read,measured,,,,,106.2868,,ok,0.3686
360.3158,508,,,3.9023,,,,,,454.8767,r2_measured_01667,read,measured,,,,,90.2809,,ok,0.3039
358.7579,504,,,4.574,,,,,,440.653,r2_measured_01668,read,measured,,,,,76.8501,,ok,0.3876
358.177,679,,,0.6119,,,,,,442.96,r2_measured_01669,read,measured,,,,,83.7421,,ok,0.3482
371.869,680,,,1.366,,,,,,444.401,r2_measured_01670,read,measured,,,,,70.7352,,ok,0.3622
381.8195,509,,,0.4669,,,,,,427.5958,r2_measured_01671,read,measured,,,,,44.8779,,ok,0.3514
378.3624,680,,,0.4279,,,,,,445.8308,r2_measured_01672,read,measured,,,,,66.649,,ok,0.3298
377.2809,663,,,0.7077,,,,,,427.5517,r2_measured_01673,read,measured,,,,,49.1381,,ok,0.3374
374.6613,419,,,0.352,,,,,,405.9075,r2_measured_01674,read,measured,,,,,30.3754,,ok,0.4388
368.6607,419,,,0.3753,,,,,,405.5371,r2_measured_01675,read,measured,,,,,36.0559,,ok,0.3806
368.0362,675,,,2.1995,,,,,,455.1937,r2_measured_01676,read,measured,,,,,84.5635,,ok,0.309
367.5521,628,,,2.208,,,,,,456.1253,r2_measured_01677,read,measured,,,,,85.8863,,ok,0.392
1695.1375,663,312.1096,366.3773,2.5114,215.4828,1,366.3758,1,1040.44,1794.4345,r2_measured_01678,update,measured,674.0627,99.297,1,0.0053,96.3935,127.0998,ok,0.3124
366.1316,680,,,2.6856,,,,,,430.7212,r2_measured_01679,read,measured,,,,,61.5307,,ok,0.3081
2000.6472,663,201.8625,364.3424,0.5308,463.1591,1,364.341,1,1083.9227,2069.3546,r2_measured_01680,update,measured,719.5803,68.7074,1,122.5603,67.7728,129.1426,ok,0.3299
363.8713,417,,,0.3007,,,,,,390.8908,r2_measured_01681,read,measured,,,,,26.3504,,ok,0.307
384.961,679,,,2.0258,,,,,,471.8966,r2_measured_01682,read,measured,,,,,84.2924,,ok,0.5258
358.5148,661,,,0.5697,,,,,,460.4514,r2_measured_01683,read,measured,,,,,100.9378,,ok,0.3616
435.7657,680,,,2.6976,,,,,,468.2273,r2_measured_01684,read,measured,,,,,29.1553,,ok,0.5224
440.833,679,,,1.1819,,,,,,471.1377,r2_measured_01685,read,measured,,,,,28.5801,,ok,0.4688
433.6491,681,,,4.8703,,,,,,453.5931,r2_measured_01686,read,measured,,,,,14.5971,,ok,0.4023
428.7577,369,,,0.2229,,,,,,440.0621,r2_measured_01687,read,measured,,,,,10.6901,,ok,0.341
427.4084,678,,,1.5411,,,,,,447.4059,r2_measured_01688,read,measured,,,,,17.9276,,ok,0.4536
2114.3707,627,214.8874,427.5009,0.9962,538.7659,1,427.4993,1,1036.3129,2132.6312,r2_measured_01689,update,measured,608.812,18.2605,1,155.28,16.789,169.1245,ok,0.4078
428.5856,419,,,0.402,,,,,,432.0169,r2_measured_01690,read,measured,,,,,2.5652,,ok,0.4121
423.2914,679,,,3.3739,,,,,,468.3016,r2_measured_01691,read,measured,,,,,40.5134,,ok,1.022
422.6176,679,,,3.1378,,,,,,452.2743,r2_measured_01692,read,measured,,,,,25.3812,,ok,1.0218
420.408,677,,,3.8901,,,,,,441.2478,r2_measured_01693,read,measured,,,,,16.4873,,ok,0.3886
419.1764,661,,,3.781,,,,,,452.561,r2_measured_01694,read,measured,,,,,28.8731,,ok,0.5025
416.7601,677,,,2.3629,,,,,,440.8488,r2_measured_01695,read,measured,,,,,21.2779,,ok,0.3765
419.9411,662,,,1.5366,,,,,,455.1825,r2_measured_01696,read,measured,,,,,33.2777,,ok,0.3567
141.7514,674,,,0.5519,,,,,,210.7361,r2_measured_01697,read,measured,,,,,68.0242,,ok,0.3265
111.7275,416,,,0.2773,,,,,,163.9779,r2_measured_01698,read,measured,,,,,51.5459,,ok,0.3688
125.3765,678,,,0.5661,,,,,,197.067,r2_measured_01699,read,measured,,,,,70.7215,,ok,0.3127
137.6949,677,,,0.5632,,,,,,199.5039,r2_measured_01700,read,measured,,,,,60.8551,,ok,0.3124
118.9249,675,,,2.0818,,,,,,182.4165,r2_measured_01701,read,measured,,,,,61.0237,,ok,0.3101
114.4525,628,,,0.7121,,,,,,184.0221,r2_measured_01702,read,measured,,,,,68.4117,,ok,0.3661
96.8319,508,,,1.1991,,,,,,188.5348,r2_measured_01703,read,measured,,,,,90.0821,,ok,0.3588
96.1733,681,,,0.4748,,,,,,190.62,r2_measured_01704,read,measured,,,,,93.5972,,ok,0.3083
1720.8424,509,198.1492,92.1615,0.909,405.1633,0,92.1598,1,817.4078,1754.5398,r2_measured_01705,update,measured,725.2463,33.6974,1,196.1467,32.2749,103.9754,ok,0.4491
106.4193,680,,,0.5786,,,,,,175.268,r2_measured_01706,read,measured,,,,,67.8751,,ok,0.3192
86.4981,661,,,0.706,,,,,,164.5606,r2_measured_01707,read,measured,,,,,76.9795,,ok,0.3123
144.9367,627,,,5.662,,,,,,212.5783,r2_measured_01708,read,measured,,,,,38.9819,,ok,0.3526
97.9521,661,,,0.8218,,,,,,172.7272,r2_measured_01709,read,measured,,,,,73.5236,,ok,0.3375
110.1486,628,,,1.4896,,,,,,155.0896,r2_measured_01710,read,measured,,,,,43.0479,,ok,0.3291
108.8081,678,,,1.597,,,,,,174.4506,r2_measured_01711,read,measured,,,,,63.6755,,ok,0.2935
1893.2631,680,152.4928,95.8347,2.4435,622.472,1,95.833,1,785.2884,1975.2175,r2_measured_01712,update,measured,689.4537,81.9544,1,183.9855,78.9927,149.0244,ok,0.4401
91.7177,568,,,1.8376,,,,,,160.3633,r2_measured_01713,read,measured,,,,,66.4365,,ok,0.2979
89.6978,681,,,1.0268,,,,,,155.8724,r2_measured_01714,read,measured,,,,,64.7626,,ok,0.3092
179.8002,680,,,4.145,,,,,,194.4741,r2_measured_01715,read,measured,,,,,9.3833,,ok,1.0764
88.9603,416,,,0.2736,,,,,,137.5385,r2_measured_01716,read,measured,,,,,47.8912,,ok,0.3522
176.4047,507,,,2.5192,,,,,,213.8784,r2_measured_01717,read,measured,,,,,34.5177,,ok,0.3825
176.263,689,,,1.8379,,,,,,219.1448,r2_measured_01718,read,measured,,,,,40.5885,,ok,0.3859
174.9229,674,,,3.5497,,,,,,203.8725,r2_measured_01719,read,measured,,,,,24.7668,,ok,0.5504
174.518,509,,,0.5232,,,,,,200.2883,r2_measured_01720,read,measured,,,,,24.6501,,ok,0.5301
168.2185,567,,,0.9512,,,,,,189.1346,r2_measured_01721,read,measured,,,,,19.311,,ok,0.5836
170.2427,675,,,3.0948,,,,,,201.5652,r2_measured_01722,read,measured,,,,,27.7669,,ok,0.3849
160.4973,663,,,1.6845,,,,,,201.2546,r2_measured_01723,read,measured,,,,,38.5908,,ok,0.4072
1681.6102,680,203.9715,159.6688,0.7189,585.3104,1,159.6675,1,779.3612,1696.7491,r2_measured_01724,update,measured,619.6924,15.1389,1,0.0042,13.9936,112.9629,ok,0.3606
155.198,567,,,2.0995,,,,,,183.278,r2_measured_01725,read,measured,,,,,25.569,,ok,0.3489
158.0374,419,,,0.2497,,,,,,166.5456,r2_measured_01726,read,measured,,,,,7.8799,,ok,0.3286
155.0679,509,,,1.2067,,,,,,202.204,r2_measured_01727,read,measured,,,,,45.4916,,ok,0.382
150.8595,509,,,1.3555,,,,,,198.571,r2_measured_01728,read,measured,,,,,45.9085,,ok,0.385
150.2615,677,,,1.0097,,,,,,193.8426,r2_measured_01729,read,measured,,,,,42.1089,,ok,0.3949
152.3416,418,,,0.2496,,,,,,161.466,r2_measured_01730,read,measured,,,,,8.5153,,ok,0.3108
143.0115,681,,,1.9902,,,,,,187.8697,r2_measured_01731,read,measured,,,,,42.3998,,ok,0.3965
142.0154,680,,,0.5843,,,,,,176.7636,r2_measured_01732,read,measured,,,,,33.6729,,ok,0.4121
139.6833,416,,,0.2432,,,,,,151.0373,r2_measured_01733,read,measured,,,,,10.7457,,ok,0.3152
140.3061,627,,,0.5138,,,,,,554.045,r2_measured_01734,read,measured,,,,,2.089,,ok,0.3524
138.7714,505,,,0.7525,,,,,,186.9652,r2_measured_01735,read,measured,,,,,46.9954,,ok,0.3879
137.3853,508,,,0.4856,,,,,,162.5833,r2_measured_01736,read,measured,,,,,24.3153,,ok,0.3421
132.8118,419,,,0.5362,,,,,,139.0711,r2_measured_01737,read,measured,,,,,5.3452,,ok,0.323
134.6481,509,,,0.4804,,,,,,167.2542,r2_measured_01738,read,measured,,,,,31.7005,,ok,0.3656
132.1607,369,,,1.6068,,,,,,147.9132,r2_measured_01739,read,measured,,,,,13.7323,,ok,0.36
127.6588,679,,,3.071,,,,,,162.0769,r2_measured_01740,read,measured,,,,,30.8865,,ok,0.3806
124.9526,419,,,0.2605,,,,,,132.357,r2_measured_01741,read,measured,,,,,6.7916,,ok,0.3027
128.6441,663,,,6.5359,,,,,,144.438,r2_measured_01742,read,measured,,,,,8.8047,,ok,0.3712
