backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
720.484,417,,,0.3256,,,,,,726.1745,r1_measured_00745,read,measured,,,,,4.9646,,ok,0.3455
873.2687,508,,,0.8195,,,,,,891.1441,r1_measured_00746,read,measured,,,,,16.3079,,ok,0.678
747.2811,416,,,0.338,,,,,,751.9754,r1_measured_00747,read,measured,,,,,3.9249,,ok,0.3667
1215.5589,676,,,1.0442,,,,,,1366.758,r1_measured_00748,read,measured,,,,,11.8262,,ok,0.3456
999.1332,567,,,0.9391,,,,,,1018.8174,r1_measured_00749,read,measured,,,,,18.3516,,ok,0.3373
1135.0599,663,,,1.1284,,,,,,1148.0991,r1_measured_00750,read,measured,,,,,11.4747,,ok,0.3639
1009.2363,567,,,0.5016,,,,,,1039.9817,r1_measured_00751,read,measured,,,,,29.8058,,ok,0.3576
901.0574,509,,,1.5346,,,,,,909.5474,r1_measured_00752,read,measured,,,,,6.5444,,ok,0.3489
1080.9185,508,846.6683,6.6452,1.4501,155.5597,0,6.6428,1,40.7058,1099.0654,r1_measured_00753,update,measured,34.0606,18.1469,1,0.0085,16.288,37.9762,ok,0.3453
692.8149,417,,,3.5604,,,,,,701.9338,r1_measured_00754,read,measured,,,,,5.026,,ok,0.4516
755.2576,416,,,0.8883,,,,,,760.2867,r1_measured_00755,read,measured,,,,,3.7726,,ok,0.3177
658.1184,416,,,0.3483,,,,,,663.1824,r1_measured_00756,read,measured,,,,,4.2326,,ok,0.4098
1072.1933,676,,,1.1703,,,,,,1081.514,r1_measured_00757,read,measured,,,,,7.7341,,ok,0.3507
917.3228,566,,,0.5094,,,,,,937.5298,r1_measured_00758,read,measured,,,,,19.2749,,ok,0.3609
673.3655,368,,,0.502,,,,,,677.437,r1_measured_00759,read,measured,,,,,3.1805,,ok,0.3344
1058.6111,627,,,0.7476,,,,,,1077.8055,r1_measured_00760,read,measured,,,,,18.0848,,ok,0.3009
1166.1229,681,,,1.0815,,,,,,1218.2097,r1_measured_00761,read,measured,,,,,50.3742,,ok,0.5216
1173.9045,680,,,0.88,,,,,,1222.1476,r1_measured_00762,read,measured,,,,,46.9304,,ok,0.3592
1164.9315,677,,,2.4448,,,,,,1223.7875,r1_measured_00763,read,measured,,,,,55.9689,,ok,0.3638
1047.8952,663,,,1.1231,,,,,,1068.5238,r1_measured_00764,read,measured,,,,,19.0876,,ok,0.3541
1123.8558,679,,,1.5128,,,,,,1143.5114,r1_measured_00765,read,measured,,,,,17.5997,,ok,0.4423
1028.6994,628,,,1.0936,,,,,,1049.4047,r1_measured_00766,read,measured,,,,,19.1065,,ok,0.4239
827.1687,509,,,0.6478,,,,,,845.1688,r1_measured_00767,read,measured,,,,,16.7853,,ok,0.4702
937.3118,567,,,1.7719,,,,,,966.3778,r1_measured_00768,read,measured,,,,,26.6907,,ok,0.5262
1077.9956,628,,,0.4976,,,,,,1088.2843,r1_measured_00769,read,measured,,,,,9.3996,,ok,0.3321
1041.8946,628,,,1.9586,,,,,,1058.4596,r1_measured_00770,read,measured,,,,,14.2116,,ok,0.3352
1192.7036,680,,,2.0735,,,,,,1208.2636,r1_measured_00771,read,measured,,,,,13.019,,ok,0.3881
962.124,568,,,1.2365,,,,,,987.6711,r1_measured_00772,read,measured,,,,,23.9122,,ok,0.3427
808.3023,509,,,1.4877,,,,,,835.5556,r1_measured_00773,read,measured,,,,,25.3459,,ok,0.3634
1124.6,661,,,0.9334,,,,,,1151.4281,r1_measured_00774,read,measured,,,,,25.452,,ok,0.3652
881.1052,509,,,1.2371,,,,,,889.434,r1_measured_00775,read,measured,,,,,6.6429,,ok,0.379
1437.5013,680,1070.5967,9.5568,0.5967,234.1135,1,9.5549,1,66.8713,1457.1179,r1_measured_00776,update,measured,57.3145,19.6166,1,29.8792,18.606,36.0406,ok,0.3468
602.0946,368,,,0.7969,,,,,,605.9334,r1_measured_00777,read,measured,,,,,2.5807,,ok,0.3969
675.312,417,,,0.2864,,,,,,681.4143,r1_measured_00778,read,measured,,,,,5.4286,,ok,0.3376
1148.6105,689,,,1.2335,,,,,,1164.4363,r1_measured_00779,read,measured,,,,,14.1137,,ok,0.397
634.5148,416,,,0.6892,,,,,,638.0564,r1_measured_00780,read,measured,,,,,2.4526,,ok,0.3476
1118.0315,689,,,1.3456,,,,,,1129.1411,r1_measured_00781,read,measured,,,,,9.2747,,ok,0.4059
1390.2044,677,1096.401,6.6233,1.2863,200.1858,1,6.6209,1,43.6599,1416.875,r1_measured_00782,update,measured,37.0366,26.6706,1,18.229,24.9655,31.7287,ok,0.3527
915.0606,568,,,0.7814,,,,,,928.9833,r1_measured_00783,read,measured,,,,,12.6975,,ok,0.375
684.4743,417,,,0.3312,,,,,,688.0769,r1_measured_00784,read,measured,,,,,2.8072,,ok,0.4013
811.1394,508,,,0.8628,,,,,,828.4625,r1_measured_00785,read,measured,,,,,16.0114,,ok,0.3858
699.7284,417,,,0.3147,,,,,,702.8625,r1_measured_00786,read,measured,,,,,2.3996,,ok,0.366
1103.3448,680,,,1.7961,,,,,,1119.8605,r1_measured_00787,read,measured,,,,,14.291,,ok,0.3551
1062.4858,662,,,0.6405,,,,,,1088.4133,r1_measured_00788,read,measured,,,,,24.8278,,ok,0.3862
1015.5517,628,,,0.5803,,,,,,1021.6236,r1_measured_00789,read,measured,,,,,5.0549,,ok,0.3597
870.9935,506,,,0.8531,,,,,,892.3107,r1_measured_00790,read,measured,,,,,20.0309,,ok,0.3637
1440.4718,629,1025.8033,6.1847,1.4559,267.0375,1,6.1831,1,60.7057,1448.6226,r1_measured_00791,update,measured,54.521,8.1508,1,49.9031,6.1734,37.0222,ok,0.4357
1135.2656,680,,,0.9257,,,,,,1152.6601,r1_measured_00792,read,measured,,,,,16.067,,ok,0.3379
920.6106,566,,,1.3561,,,,,,936.3452,r1_measured_00793,read,measured,,,,,13.9488,,ok,0.3682
1178.1809,686,,,2.1079,,,,,,1189.1053,r1_measured_00794,read,measured,,,,,8.4127,,ok,0.3375
1138.8017,677,,,2.1489,,,,,,1169.6155,r1_measured_00795,read,measured,,,,,28.2532,,ok,0.3451
1456.6314,680,1052.0641,7.0253,0.7439,270.8215,0,7.0231,1,42.8696,1468.8988,r1_measured_00796,update,measured,35.8443,12.2674,1,42.7345,11.115,48.1417,ok,0.3454
1077.4402,629,,,0.7221,,,,,,1102.2818,r1_measured_00797,read,measured,,,,,23.6927,,ok,0.3542
791.8302,508,,,0.4543,,,,,,799.7617,r1_measured_00798,read,measured,,,,,7.059,,ok,0.3602
605.9939,366,,,0.4243,,,,,,614.388,r1_measured_00799,read,measured,,,,,7.4834,,ok,0.4252
1158.6851,678,,,1.258,,,,,,1178.8015,r1_measured_00800,read,measured,,,,,18.4333,,ok,0.3522
1111.1981,688,,,1.1411,,,,,,1129.5659,r1_measured_00801,read,measured,,,,,16.7678,,ok,0.3842
1099.6114,678,,,0.8952,,,,,,1115.9557,r1_measured_00802,read,measured,,,,,15.0086,,ok,0.3679
567.083,368,,,0.2551,,,,,,570.5507,r1_measured_00803,read,measured,,,,,2.8042,,ok,0.3553
881.78,566,,,2.0178,,,,,,896.9193,r1_measured_00804,read,measured,,,,,12.595,,ok,0.4658
778.895,508,,,0.7973,,,,,,798.8096,r1_measured_00805,read,measured,,,,,18.205,,ok,0.8304
1116.9214,507,822.8623,9.9308,0.8413,181.8289,1,9.9291,1,45.7159,1139.4321,r1_measured_00806,update,measured,35.7851,22.5107,1,38.2479,21.2313,28.2664,ok,0.3715
742.2702,508,,,0.7285,,,,,,750.5316,r1_measured_00807,read,measured,,,,,7.1009,,ok,0.368
639.1861,417,,,0.2974,,,,,,643.854,r1_measured_00808,read,measured,,,,,3.9432,,ok,0.3727
904.8236,567,,,0.759,,,,,,918.886,r1_measured_00809,read,measured,,,,,12.8619,,ok,0.3659
891.3417,568,,,1.0408,,,,,,899.1964,r1_measured_00810,read,measured,,,,,6.3343,,ok,0.3992
961.7265,629,,,0.7998,,,,,,978.452,r1_measured_00811,read,measured,,,,,15.4808,,ok,0.3773
777.7227,508,,,2.043,,,,,,806.2966,r1_measured_00812,read,measured,,,,,26.1374,,ok,0.3374
1026.5005,680,,,2.6751,,,,,,1049.9376,r1_measured_00813,read,measured,,,,,20.2851,,ok,0.3854
1020.8949,677,,,2.6856,,,,,,1035.7984,r1_measured_00814,read,measured,,,,,11.784,,ok,0.3613
1023.9052,674,,,0.8353,,,,,,1061.9626,r1_measured_00815,read,measured,,,,,36.7619,,ok,0.377
1029.5812,663,,,0.7191,,,,,,1041.7184,r1_measured_00816,read,measured,,,,,10.9961,,ok,0.3563
1098.4518,679,,,1.0358,,,,,,1111.4287,r1_measured_00817,read,measured,,,,,11.379,,ok,0.4869
1084.069,681,,,0.7968,,,,,,1102.2356,r1_measured_00818,read,measured,,,,,16.9238,,ok,0.3793
1092.0215,681,,,1.7073,,,,,,1105.8705,r1_measured_00819,read,measured,,,,,11.671,,ok,0.3925
850.4104,509,,,0.9879,,,,,,866.6972,r1_measured_00820,read,measured,,,,,14.8884,,ok,0.3478
1052.2839,677,,,3.7842,,,,,,1065.7053,r1_measured_00821,read,measured,,,,,9.189,,ok,0.3691
660.6889,416,,,0.3085,,,,,,663.8538,r1_measured_00822,read,measured,,,,,2.4448,,ok,0.3511
1024.6623,672,,,2.7046,,,,,,1046.7881,r1_measured_00823,read,measured,,,,,18.9547,,ok,0.4012
1079.4006,673,,,1.3841,,,,,,1098.5898,r1_measured_00824,read,measured,,,,,17.3829,,ok,0.3544
911.5591,566,,,1.3866,,,,,,928.4891,r1_measured_00825,read,measured,,,,,15.1399,,ok,0.3404
1069.7142,681,,,1.5014,,,,,,1087.8368,r1_measured_00826,read,measured,,,,,16.2287,,ok,0.3217
985.7543,627,,,0.8406,,,,,,996.9165,r1_measured_00827,read,measured,,,,,9.9068,,ok,0.3501
970.9544,627,,,0.7438,,,,,,981.1452,r1_measured_00828,read,measured,,,,,8.9279,,ok,0.4491
1037.5989,686,,,0.8718,,,,,,1045.5798,r1_measured_00829,read,measured,,,,,6.6672,,ok,0.3614
597.8277,366,,,0.2674,,,,,,599.697,r1_measured_00830,read,measured,,,,,1.1924,,ok,0.3489
1029.8305,685,,,2.2282,,,,,,1045.6087,r1_measured_00831,read,measured,,,,,13.0699,,ok,0.4116
915.2099,629,,,1.6369,,,,,,934.564,r1_measured_00832,read,measured,,,,,17.1604,,ok,0.4585
885.5155,568,,,0.7078,,,,,,901.6114,r1_measured_00833,read,measured,,,,,14.9765,,ok,0.3482
853.7872,567,,,0.8158,,,,,,868.0338,r1_measured_00834,read,measured,,,,,12.9823,,ok,0.3768
1020.2604,680,,,2.2425,,,,,,1036.7746,r1_measured_00835,read,measured,,,,,13.854,,ok,0.3434
939.3981,626,,,1.1974,,,,,,965.6168,r1_measured_00836,read,measured,,,,,24.6056,,ok,0.3513
919.2278,628,,,1.0199,,,,,,929.4091,r1_measured_00837,read,measured,,,,,8.7428,,ok,0.3512
966.0837,663,,,1.2526,,,,,,976.6736,r1_measured_00838,read,measured,,,,,8.9592,,ok,0.3184
998.0376,678,,,0.8774,,,,,,1013.5724,r1_measured_00839,read,measured,,,,,14.2197,,ok,0.3606
950.4273,629,,,1.3713,,,,,,971.4049,r1_measured_00840,read,measured,,,,,19.2159,,ok,0.3316
1011.9633,689,,,0.7624,,,,,,1023.9207,r1_measured_00841,read,measured,,,,,10.1704,,ok,0.9488
837.3796,568,,,0.5182,,,,,,857.8522,r1_measured_00842,read,measured,,,,,19.5314,,ok,0.3609
733.1368,509,,,1.0647,,,,,,740.9406,r1_measured_00843,read,measured,,,,,6.3267,,ok,0.3568
921.6364,627,,,1.1606,,,,,,947.464,r1_measured_00844,read,measured,,,,,24.2362,,ok,0.3412
745.1732,369,545.1734,7.0552,0.272,147.5722,0,7.0537,1,27.5845,749.9509,r1_measured_00845,update,measured,20.5293,4.7777,1,0.0049,4.1164,24.8382,ok,0.3408
1048.7186,680,,,0.8233,,,,,,1056.8131,r1_measured_00846,read,measured,,,,,6.8569,,ok,0.3455
1099.58,566,824.2095,7.4126,2.0201,170.3927,1,7.4111,1,46.1794,1108.1854,r1_measured_00847,update,measured,38.7668,8.6054,1,17.5944,6.1567,41.204,ok,0.366
961.9947,672,,,1.6226,,,,,,972.2067,r1_measured_00848,read,measured,,,,,8.1452,,ok,0.3677
994.8697,679,,,1.2041,,,,,,998.3578,r1_measured_00849,read,measured,,,,,1.748,,ok,0.4502
611.0753,418,,,0.3091,,,,,,615.243,r1_measured_00850,read,measured,,,,,3.4631,,ok,0.338
740.895,509,,,0.894,,,,,,760.2493,r1_measured_00851,read,measured,,,,,18.0295,,ok,0.3657
1022.5714,677,,,1.0262,,,,,,1134.9147,r1_measured_00852,read,measured,,,,,8.0122,,ok,0.3453
996.4503,687,,,2.0664,,,,,,1011.5246,r1_measured_00853,read,measured,,,,,12.584,,ok,0.3592
836.6924,568,,,0.799,,,,,,850.8279,r1_measured_00854,read,measured,,,,,12.9053,,ok,0.3647
553.1952,368,,,0.2453,,,,,,558.2619,r1_measured_00855,read,measured,,,,,4.4371,,ok,0.3364
988.7166,680,,,1.0017,,,,,,1002.7301,r1_measured_00856,read,measured,,,,,12.5328,,ok,0.3792
984.8436,663,,,0.8998,,,,,,1001.6195,r1_measured_00857,read,measured,,,,,15.4215,,ok,0.3807
996.9588,678,,,0.888,,,,,,1008.3918,r1_measured_00858,read,measured,,,,,10.086,,ok,0.3797
1127.5897,689,,,1.3872,,,,,,1145.3755,r1_measured_00859,read,measured,,,,,15.9384,,ok,0.3874
770.1007,508,,,1.2566,,,,,,784.0061,r1_measured_00860,read,measured,,,,,12.2187,,ok,0.3701
737.4139,509,,,0.4898,,,,,,747.1032,r1_measured_00861,read,measured,,,,,8.353,,ok,0.7842
755.9582,509,,,0.7713,,,,,,775.0294,r1_measured_00862,read,measured,,,,,17.8899,,ok,0.3517
1025.241,628,,,0.5401,,,,,,1040.4946,r1_measured_00863,read,measured,,,,,14.3067,,ok,0.346
1104.6998,661,,,1.2365,,,,,,1113.782,r1_measured_00864,read,measured,,,,,7.4268,,ok,0.3459
652.7787,418,,,0.289,,,,,,656.0379,r1_measured_00865,read,measured,,,,,2.5573,,ok,0.3626
1127.5643,680,,,0.8715,,,,,,1135.1011,r1_measured_00866,read,measured,,,,,6.2317,,ok,0.3645
781.6057,508,,,1.4781,,,,,,792.9676,r1_measured_00867,read,measured,,,,,9.4888,,ok,0.3406
1107.277,686,,,1.3789,,,,,,1117.9979,r1_measured_00868,read,measured,,,,,8.9129,,ok,0.3602
1072.0244,680,,,0.9205,,,,,,1082.7714,r1_measured_00869,read,measured,,,,,9.4067,,ok,0.3539
912.8808,568,,,0.7043,,,,,,918.7178,r1_measured_00870,read,measured,,,,,4.6513,,ok,0.422
1082.2461,662,,,0.7293,,,,,,1101.5919,r1_measured_00871,read,measured,,,,,18.2353,,ok,0.3217
863.5466,508,,,2.0385,,,,,,876.3625,r1_measured_00872,read,measured,,,,,10.3661,,ok,0.3544
634.6694,416,,,0.3319,,,,,,638.7967,r1_measured_00873,read,measured,,,,,3.3303,,ok,0.4026
1081.3312,674,,,0.5444,,,,,,1097.5134,r1_measured_00874,read,measured,,,,,15.2653,,ok,0.3148
1097.2317,688,,,0.7573,,,,,,1106.8501,r1_measured_00875,read,measured,,,,,8.4594,,ok,0.3394
984.3454,629,,,1.4533,,,,,,996.7287,r1_measured_00876,read,measured,,,,,10.5463,,ok,0.322
1088.8915,680,,,1.1317,,,,,,1113.2334,r1_measured_00877,read,measured,,,,,22.8325,,ok,0.3178
1072.757,677,,,1.097,,,,,,1096.7068,r1_measured_00878,read,measured,,,,,22.4608,,ok,0.3289
1054.4564,681,,,1.552,,,,,,1078.9773,r1_measured_00879,read,measured,,,,,22.5682,,ok,0.3387
1283.0757,629,952.2274,7.4669,0.703,232.3331,1,7.4651,1,39.9108,1307.3189,r1_measured_00880,update,measured,32.4439,24.2432,1,21.0987,23.1247,37.5057,ok,0.3463
998.2586,628,,,0.9302,,,,,,1005.9395,r1_measured_00881,read,measured,,,,,6.34,,ok,0.3413
974.3283,629,,,1.0228,,,,,,991.7735,r1_measured_00882,read,measured,,,,,16.0174,,ok,0.3419
1330.5523,678,1015.8064,12.2266,0.5519,223.8229,1,12.2252,1,44.516,1344.3173,r1_measured_00883,update,measured,32.2894,13.765,1,15.3177,12.8225,31.0893,ok,0.3253
709.8593,418,,,0.2683,,,,,,715.0166,r1_measured_00884,read,measured,,,,,4.5272,,ok,0.3159
1070.2621,671,,,0.9918,,,,,,1091.924,r1_measured_00885,read,measured,,,,,20.2596,,ok,0.3412
615.6373,369,,,0.2285,,,,,,622.2686,r1_measured_00886,read,measured,,,,,6.0619,,ok,0.2989
1022.6514,685,,,0.9489,,,,,,1034.6417,r1_measured_00887,read,measured,,,,,10.6531,,ok,0.327
674.8661,418,,,0.5616,,,,,,678.6928,r1_measured_00888,read,measured,,,,,2.91,,ok,0.3072
595.1335,369,,,0.2332,,,,,,598.4762,r1_measured_00889,read,measured,,,,,2.7569,,ok,0.3068
1006.1681,680,,,0.7861,,,,,,1011.8235,r1_measured_00890,read,measured,,,,,4.4537,,ok,0.3479
989.6372,663,,,0.7239,,,,,,992.433,r1_measured_00891,read,measured,,,,,1.6608,,ok,0.3447
969.1166,663,,,0.5306,,,,,,990.673,r1_measured_00892,read,measured,,,,,20.622,,ok,0.3414
886.2503,567,,,1.4613,,,,,,904.2596,r1_measured_00893,read,measured,,,,,16.1555,,ok,0.3333
966.4615,661,,,0.5957,,,,,,984.5213,r1_measured_00894,read,measured,,,,,17.0288,,ok,0.3657
1234.8535,629,892.7644,8.9186,1.3915,206.3126,0,8.917,1,36.6605,1273.0412,r1_measured_00895,update,measured,27.7419,38.1877,1,0.0054,36.3857,99.1106,ok,0.3512
999.1935,685,,,1.1298,,,,,,1008.7573,r1_measured_00896,read,measured,,,,,8.0331,,ok,0.3317
882.8439,661,,,1.1175,,,,,,903.698,r1_measured_00897,read,measured,,,,,19.3433,,ok,0.3303
666.1423,506,,,1.2207,,,,,,684.3207,r1_measured_00898,read,measured,,,,,16.5446,,ok,0.3539
776.1112,568,,,0.7678,,,,,,788.2747,r1_measured_00899,read,measured,,,,,10.973,,ok,0.3597
925.1139,680,,,1.0273,,,,,,928.9117,r1_measured_00900,read,measured,,,,,2.3441,,ok,0.3515
573.598,418,,,0.2719,,,,,,578.09,r1_measured_00901,read,measured,,,,,3.8364,,ok,0.3315
562.3801,418,,,0.2907,,,,,,564.398,r1_measured_00902,read,measured,,,,,1.3532,,ok,0.3245
960.9177,689,,,2.324,,,,,,975.8122,r1_measured_00903,read,measured,,,,,12.01,,ok,0.4732
868.8555,663,,,0.5664,,,,,,893.2148,r1_measured_00904,read,measured,,,,,23.3755,,ok,0.3471
840.5261,626,,,1.157,,,,,,857.4554,r1_measured_00905,read,measured,,,,,15.3561,,ok,0.3501
676.9936,508,,,1.2576,,,,,,693.2133,r1_measured_00906,read,measured,,,,,14.566,,ok,0.338
826.2254,627,,,0.8814,,,,,,840.622,r1_measured_00907,read,measured,,,,,13.0811,,ok,0.373
956.6674,674,,,0.8012,,,,,,963.3379,r1_measured_00908,read,measured,,,,,5.47,,ok,0.3367
796.0597,566,,,1.8686,,,,,,820.8335,r1_measured_00909,read,measured,,,,,22.4812,,ok,0.3631
755.2432,568,,,1.0828,,,,,,772.2842,r1_measured_00910,read,measured,,,,,15.5524,,ok,0.3412
672.8249,509,,,0.4987,,,,,,692.4968,r1_measured_00911,read,measured,,,,,18.7629,,ok,0.345
859.3018,629,,,0.9466,,,,,,868.1523,r1_measured_00912,read,measured,,,,,7.4954,,ok,0.3464
716.2969,508,,,1.1263,,,,,,730.6728,r1_measured_00913,read,measured,,,,,12.8448,,ok,0.3492
944.8366,688,,,1.7829,,,,,,955.1292,r1_measured_00914,read,measured,,,,,8.085,,ok,0.3546
982.7802,679,,,0.8781,,,,,,1003.8386,r1_measured_00915,read,measured,,,,,19.7598,,ok,0.353
938.2343,678,,,1.1367,,,,,,963.3909,r1_measured_00916,read,measured,,,,,23.6221,,ok,0.3343
942.5007,678,,,0.5656,,,,,,969.103,r1_measured_00917,read,measured,,,,,25.5371,,ok,0.4055
745.6375,509,,,0.7049,,,,,,753.3822,r1_measured_00918,read,measured,,,,,6.6184,,ok,0.3609
1000.6817,686,,,0.658,,,,,,1015.6727,r1_measured_00919,read,measured,,,,,13.8997,,ok,0.358
636.7067,417,,,0.2947,,,,,,640.4171,r1_measured_00920,read,measured,,,,,3.0044,,ok,0.3533
888.0936,629,,,0.9263,,,,,,901.1954,r1_measured_00921,read,measured,,,,,11.7484,,ok,0.3516
758.7285,508,,,0.8926,,,,,,775.8547,r1_measured_00922,read,measured,,,,,15.6088,,ok,0.5697
1019.8228,677,,,0.9232,,,,,,1026.2375,r1_measured_00923,read,measured,,,,,5.0706,,ok,0.3498
984.1587,689,,,0.814,,,,,,1001.6047,r1_measured_00924,read,measured,,,,,16.2137,,ok,0.3532
512.2014,366,,,1.0877,,,,,,518.4642,r1_measured_00925,read,measured,,,,,4.7731,,ok,0.3445
912.9539,629,,,0.7692,,,,,,935.1692,r1_measured_00926,read,measured,,,,,21.0496,,ok,0.3324
904.0193,629,,,0.5288,,,,,,923.2237,r1_measured_00927,read,measured,,,,,18.2724,,ok,0.3428
943.442,629,,,0.7813,,,,,,968.7677,r1_measured_00928,read,measured,,,,,24.0954,,ok,0.3809
636.4249,417,,,0.2829,,,,,,640.1149,r1_measured_00929,read,measured,,,,,3.02,,ok,0.337
627.4454,419,,,0.2968,,,,,,630.4585,r1_measured_00930,read,measured,,,,,2.3074,,ok,0.3547
538.8302,366,,,0.2597,,,,,,543.9992,r1_measured_00931,read,measured,,,,,4.5336,,ok,0.3295
1011.0172,680,,,0.9764,,,,,,1028.3332,r1_measured_00932,read,measured,,,,,15.8733,,ok,0.3698
1036.955,680,,,0.9955,,,,,,1045.976,r1_measured_00933,read,measured,,,,,7.6166,,ok,0.3401
1049.2537,662,,,0.6709,,,,,,1059.3527,r1_measured_00934,read,measured,,,,,8.9663,,ok,0.3794
626.0114,417,,,0.3047,,,,,,629.6052,r1_measured_00935,read,measured,,,,,2.8871,,ok,0.3425
980.8831,629,,,2.5856,,,,,,1005.2016,r1_measured_00936,read,measured,,,,,21.3353,,ok,0.3352
1004.1161,626,,,0.6175,,,,,,1015.7125,r1_measured_00937,read,measured,,,,,10.4867,,ok,0.3836
885.7236,568,,,0.9301,,,,,,900.6354,r1_measured_00938,read,measured,,,,,13.5404,,ok,0.3798
1322.8198,673,1003.0552,11.3648,0.8081,196.9193,1,11.3632,1,49.5696,1347.1058,r1_measured_00939,update,measured,38.2048,24.286,1,36.3662,23.0712,36.9095,ok,0.3421
946.0257,629,,,1.0928,,,,,,974.8572,r1_measured_00940,read,measured,,,,,27.1638,,ok,0.5108
945.9959,628,,,1.159,,,,,,965.2865,r1_measured_00941,read,measured,,,,,17.7036,,ok,0.3558
788.5147,508,,,0.5142,,,,,,804.3301,r1_measured_00942,read,measured,,,,,14.8565,,ok,0.3728
1029.5001,680,,,1.3986,,,,,,1044.1919,r1_measured_00943,read,measured,,,,,12.8232,,ok,0.3847
754.3029,509,,,0.4935,,,,,,767.1458,r1_measured_00944,read,measured,,,,,11.9619,,ok,0.3302
627.3448,417,,,0.3916,,,,,,630.7738,r1_measured_00945,read,measured,,,,,2.6522,,ok,0.3266
879.839,566,,,1.0257,,,,,,896.1317,r1_measured_00946,read,measured,,,,,14.8317,,ok,0.3665
1065.7792,680,,,1.3227,,,,,,1090.4041,r1_measured_00947,read,measured,,,,,22.8937,,ok,0.3407
1048.2737,661,,,1.2335,,,,,,1064.5149,r1_measured_00948,read,measured,,,,,14.5959,,ok,0.3502
991.3327,678,,,1.2587,,,,,,995.4349,r1_measured_00949,read,measured,,,,,2.4036,,ok,0.3711
1010.3056,677,,,0.5543,,,,,,1029.2128,r1_measured_00950,read,measured,,,,,17.9564,,ok,0.3354
1041.7686,688,,,0.7856,,,,,,1053.9203,r1_measured_00951,read,measured,,,,,10.9453,,ok,0.3439
876.9974,567,,,1.0486,,,,,,892.2646,r1_measured_00952,read,measured,,,,,13.7899,,ok,0.3594
969.8587,627,,,0.6999,,,,,,975.2438,r1_measured_00953,read,measured,,,,,4.2775,,ok,0.3482
1059.7414,681,,,1.1711,,,,,,1081.7764,r1_measured_00954,read,measured,,,,,20.426,,ok,0.3636
1046.1651,679,,,0.6548,,,,,,1050.675,r1_measured_00955,read,measured,,,,,3.4057,,ok,0.3746
1058.8344,678,,,1.5848,,,,,,1071.2315,r1_measured_00956,read,measured,,,,,10.3792,,ok,0.3617
1051.2311,629,,,1.1875,,,,,,1070.7058,r1_measured_00957,read,measured,,,,,17.7578,,ok,0.454
1059.5536,663,,,1.0255,,,,,,1094.735,r1_measured_00958,read,measured,,,,,33.6692,,ok,0.3972
1110.338,678,,,2.7556,,,,,,1125.3673,r1_measured_00959,read,measured,,,,,11.8307,,ok,0.3645
604.8658,366,,,0.2597,,,,,,610.2268,r1_measured_00960,read,measured,,,,,4.6761,,ok,0.3685
864.124,567,,,1.4486,,,,,,879.0562,r1_measured_00961,read,measured,,,,,12.8846,,ok,0.5207
1153.7724,678,,,3.5942,,,,,,1172.0694,r1_measured_00962,read,measured,,,,,14.2824,,ok,0.3525
1120.9756,663,,,2.6185,,,,,,1136.8722,r1_measured_00963,read,measured,,,,,12.7815,,ok,0.4149
1092.102,627,,,0.8804,,,,,,1108.4751,r1_measured_00964,read,measured,,,,,15.0561,,ok,0.3706
987.0085,627,,,0.9081,,,,,,990.5766,r1_measured_00965,read,measured,,,,,2.1628,,ok,0.4162
1079.9687,680,,,0.6217,,,,,,1086.5896,r1_measured_00966,read,measured,,,,,5.5446,,ok,0.3829
913.7289,568,,,1.1738,,,,,,922.4781,r1_measured_00967,read,measured,,,,,7.1163,,ok,0.3902
1089.5629,663,,,0.9834,,,,,,1104.067,r1_measured_00968,read,measured,,,,,13.0769,,ok,0.3668
1121.3814,663,,,0.5909,,,,,,1133.7313,r1_measured_00969,read,measured,,,,,11.3075,,ok,0.3783
933.1757,568,,,0.5421,,,,,,944.7692,r1_measured_00970,read,measured,,,,,10.6123,,ok,0.371
1123.2238,679,,,1.1096,,,,,,1128.2953,r1_measured_00971,read,measured,,,,,3.533,,ok,0.3573
879.4265,508,,,0.9451,,,,,,894.0634,r1_measured_00972,read,measured,,,,,13.2612,,ok,0.3681
1341.7552,627,1040.7947,5.3152,1.0096,204.8332,1,5.3138,1,36.775,1357.7253,r1_measured_00973,update,measured,31.4598,15.9701,1,18.8196,14.5388,40.5327,ok,0.3527
1124.5038,679,,,3.7193,,,,,,1138.703,r1_measured_00974,read,measured,,,,,10.0509,,ok,0.3602
1074.0189,663,,,1.0227,,,,,,1081.5022,r1_measured_00975,read,measured,,,,,6.031,,ok,0.3655
811.3844,509,,,1.6874,,,,,,818.7791,r1_measured_00976,read,measured,,,,,5.2719,,ok,0.3678
1069.1004,663,,,1.4524,,,,,,1099.6116,r1_measured_00977,read,measured,,,,,28.563,,ok,0.414
702.563,416,,,0.3067,,,,,,707.198,r1_measured_00978,read,measured,,,,,3.9229,,ok,0.3528
1123.3308,681,,,0.57,,,,,,1135.7242,r1_measured_00979,read,measured,,,,,11.4099,,ok,0.3484
828.4945,509,,,0.7713,,,,,,841.7593,r1_measured_00980,read,measured,,,,,11.9645,,ok,0.453
