backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
1043.9042,680,,,0.8655,,,,,,1054.2016,r0_measured_01476,read,measured,,,,,8.991,,ok,0.3704
962.2671,629,,,1.2619,,,,,,975.7948,r0_measured_01477,read,measured,,,,,11.8299,,ok,0.3674
1018.5275,663,,,0.7939,,,,,,1034.2189,r0_measured_01478,read,measured,,,,,14.4777,,ok,0.3545
1051.1463,688,,,0.6439,,,,,,1061.9815,r0_measured_01479,read,measured,,,,,9.7314,,ok,0.3782
1045.2184,680,,,0.6727,,,,,,1059.8725,r0_measured_01480,read,measured,,,,,13.5333,,ok,0.3745
789.6263,509,,,2.0019,,,,,,800.1324,r0_measured_01481,read,measured,,,,,8.1189,,ok,0.3265
861.2412,568,,,0.9039,,,,,,875.3044,r0_measured_01482,read,measured,,,,,12.6748,,ok,0.4115
1035.4794,680,,,0.8535,,,,,,1101.9616,r0_measured_01483,read,measured,,,,,65.2274,,ok,0.3283
766.2937,509,,,0.4444,,,,,,780.7058,r0_measured_01484,read,measured,,,,,13.5197,,ok,0.3845
664.6715,418,,,0.3558,,,,,,667.0832,r0_measured_01485,read,measured,,,,,1.556,,ok,0.4371
1106.1052,681,,,1.0937,,,,,,1114.9812,r0_measured_01486,read,measured,,,,,7.3026,,ok,0.3883
1123.4588,680,,,0.5649,,,,,,1133.9345,r0_measured_01487,read,measured,,,,,9.4706,,ok,0.3665
1111.3347,674,,,0.7746,,,,,,1129.5148,r0_measured_01488,read,measured,,,,,16.9784,,ok,0.355
1091.8854,686,,,0.8116,,,,,,1110.8354,r0_measured_01489,read,measured,,,,,17.7139,,ok,0.3549
1419.811,679,1082.913,7.2527,0.9439,240.8408,1,7.251,1,42.4382,1433.7384,r0_measured_01490,update,measured,35.1855,13.9274,1,18.5496,12.587,35.0694,ok,0.3347
1129.7666,677,,,0.8314,,,,,,1145.6404,r0_measured_01491,read,measured,,,,,14.6206,,ok,0.3414
1039.4389,663,,,0.9658,,,,,,1048.1617,r0_measured_01492,read,measured,,,,,7.3228,,ok,0.3614
1007.8259,673,,,0.8353,,,,,,1014.1153,r0_measured_01493,read,measured,,,,,4.7747,,ok,0.5877
1103.5927,509,811.5823,8.5584,0.4897,196.054,0,8.5569,1,46.6417,1113.5873,r0_measured_01494,update,measured,38.0833,9.9946,1,13.9781,9.1383,35.3366,ok,0.3161
844.1217,509,,,0.761,,,,,,870.9817,r0_measured_01495,read,measured,,,,,25.681,,ok,0.3554
1081.26,660,,,0.5317,,,,,,1095.7437,r0_measured_01496,read,measured,,,,,13.5592,,ok,0.3328
1092.0786,688,,,0.9942,,,,,,1106.5766,r0_measured_01497,read,measured,,,,,13.0721,,ok,0.3517
1373.0856,678,1037.9147,8.2077,0.8971,234.1986,1,8.2057,1,42.3393,1386.6686,r0_measured_01498,update,measured,34.1316,13.583,1,17.1995,12.2456,41.4335,ok,0.374
1098.9745,688,,,1.239,,,,,,1124.0552,r0_measured_01499,read,measured,,,,,23.4065,,ok,0.364
1004.1221,629,,,0.5606,,,,,,1016.3384,r0_measured_01500,read,measured,,,,,11.2454,,ok,0.3451
1048.6038,680,,,0.5781,,,,,,1055.6446,r0_measured_01501,read,measured,,,,,6.0509,,ok,0.3472
805.5144,509,,,0.5221,,,,,,846.2578,r0_measured_01502,read,measured,,,,,39.7833,,ok,0.3689
1086.305,680,,,0.7622,,,,,,1096.9011,r0_measured_01503,read,measured,,,,,9.4176,,ok,0.3418
1021.4646,662,,,1.0063,,,,,,1028.4746,r0_measured_01504,read,measured,,,,,5.5889,,ok,0.3499
1017.9673,675,,,1.1061,,,,,,1028.6481,r0_measured_01505,read,measured,,,,,9.1749,,ok,0.3358
1057.5146,688,,,0.5528,,,,,,1078.4232,r0_measured_01506,read,measured,,,,,19.9485,,ok,0.3432
1105.8525,674,,,1.3009,,,,,,1122.1382,r0_measured_01507,read,measured,,,,,14.5702,,ok,0.3453
651.8485,419,,,0.2925,,,,,,656.5959,r0_measured_01508,read,measured,,,,,4.08,,ok,0.321
603.7967,369,,,0.4936,,,,,,610.4793,r0_measured_01509,read,measured,,,,,5.8075,,ok,0.3238
706.9276,416,,,0.272,,,,,,709.8957,r0_measured_01510,read,measured,,,,,2.3274,,ok,0.3196
869.4013,568,,,1.6343,,,,,,880.5429,r0_measured_01511,read,measured,,,,,9.0884,,ok,0.3409
943.3237,629,,,1.9381,,,,,,959.2911,r0_measured_01512,read,measured,,,,,13.6035,,ok,0.3586
1024.2973,662,,,0.899,,,,,,1027.4785,r0_measured_01513,read,measured,,,,,1.8627,,ok,0.3561
986.1695,626,,,0.5838,,,,,,994.9531,r0_measured_01514,read,measured,,,,,7.7737,,ok,0.3592
1096.9089,689,,,1.2037,,,,,,1128.4863,r0_measured_01515,read,measured,,,,,29.4696,,ok,0.8169
826.9554,509,,,1.2117,,,,,,841.3346,r0_measured_01516,read,measured,,,,,12.7831,,ok,0.3279
963.6786,629,,,1.4242,,,,,,975.0107,r0_measured_01517,read,measured,,,,,9.477,,ok,0.3582
891.9218,566,,,0.528,,,,,,898.3669,r0_measured_01518,read,measured,,,,,5.5173,,ok,0.3361
809.6509,509,,,1.3587,,,,,,822.0883,r0_measured_01519,read,measured,,,,,10.6076,,ok,0.4016
661.5815,418,,,1.4572,,,,,,668.2937,r0_measured_01520,read,measured,,,,,4.4206,,ok,0.7451
1017.4469,675,,,1.0731,,,,,,1045.9779,r0_measured_01521,read,measured,,,,,26.9093,,ok,0.4595
561.9697,367,,,0.2502,,,,,,567.3117,r0_measured_01522,read,measured,,,,,3.9106,,ok,1.123
1051.8637,661,,,0.5532,,,,,,1064.4932,r0_measured_01523,read,measured,,,,,11.6537,,ok,0.3557
1134.8385,568,848.2422,7.1154,0.6754,192.0143,1,7.1142,1,36.7643,1158.1454,r0_measured_01524,update,measured,29.6489,23.3069,1,21.7511,22.2363,36.0666,ok,0.3368
971.5254,628,,,0.7353,,,,,,979.8251,r0_measured_01525,read,measured,,,,,7.1414,,ok,0.3585
1070.4868,681,,,0.8015,,,,,,1090.4746,r0_measured_01526,read,measured,,,,,18.6901,,ok,0.42
774.8948,509,,,1.3207,,,,,,785.7466,r0_measured_01527,read,measured,,,,,9.1226,,ok,0.3437
962.4839,662,,,1.4921,,,,,,978.7178,r0_measured_01528,read,measured,,,,,14.3271,,ok,0.349
1013.1605,680,,,1.8781,,,,,,1024.4984,r0_measured_01529,read,measured,,,,,9.0693,,ok,0.3237
757.6357,509,,,0.9502,,,,,,775.9025,r0_measured_01530,read,measured,,,,,16.8795,,ok,0.3695
834.4608,564,,,0.9662,,,,,,854.0416,r0_measured_01531,read,measured,,,,,18.1973,,ok,0.3543
997.7632,663,,,1.2333,,,,,,1006.6449,r0_measured_01532,read,measured,,,,,7.254,,ok,0.3224
788.4312,506,,,0.9616,,,,,,814.2379,r0_measured_01533,read,measured,,,,,24.4238,,ok,0.3549
878.482,568,,,0.6343,,,,,,889.1441,r0_measured_01534,read,measured,,,,,9.6119,,ok,0.3561
1002.8294,689,,,0.8208,,,,,,1009.9657,r0_measured_01535,read,measured,,,,,5.8947,,ok,0.3484
618.8337,419,,,0.2975,,,,,,622.9189,r0_measured_01536,read,measured,,,,,3.3873,,ok,0.3499
995.7506,680,,,0.5505,,,,,,1009.0309,r0_measured_01537,read,measured,,,,,12.3365,,ok,0.3277
981.7629,663,,,1.2726,,,,,,987.0695,r0_measured_01538,read,measured,,,,,3.641,,ok,0.3299
1022.9115,689,,,1.3493,,,,,,1036.0976,r0_measured_01539,read,measured,,,,,11.4183,,ok,0.3438
998.3875,688,,,1.2122,,,,,,1012.9842,r0_measured_01540,read,measured,,,,,12.9571,,ok,0.3507
653.8059,418,,,0.2923,,,,,,656.6513,r0_measured_01541,read,measured,,,,,2.1393,,ok,0.3542
990.0888,679,,,1.2714,,,,,,1002.6365,r0_measured_01542,read,measured,,,,,10.8703,,ok,0.3365
987.1711,689,,,0.7817,,,,,,1000.9341,r0_measured_01543,read,measured,,,,,12.5771,,ok,0.3375
963.0964,626,,,1.1258,,,,,,975.0494,r0_measured_01544,read,measured,,,,,10.42,,ok,0.3466
961.3738,679,,,0.6089,,,,,,970.7566,r0_measured_01545,read,measured,,,,,8.3399,,ok,0.3705
989.4271,661,,,0.608,,,,,,998.8321,r0_measured_01546,read,measured,,,,,8.3236,,ok,0.404
1297.3877,629,935.6601,10.4249,1.046,193.4293,1,10.423,1,69.0859,1319.1171,r0_measured_01547,update,measured,58.661,21.7294,1,55.4277,20.2241,43.7847,ok,0.3816
1283.8678,675,961.8752,3.2478,0.8762,236.4851,0,3.2462,1,45.9567,1299.8611,r0_measured_01548,update,measured,42.7089,15.9933,1,0.0077,14.6587,39.5431,ok,0.3759
990.6996,680,,,0.8304,,,,,,1001.3475,r0_measured_01549,read,measured,,,,,9.3944,,ok,0.345
880.5082,628,,,1.1285,,,,,,888.7453,r0_measured_01550,read,measured,,,,,6.5758,,ok,0.4536
1010.9099,680,,,2.3583,,,,,,1028.9094,r0_measured_01551,read,measured,,,,,14.8813,,ok,0.6774
960.3525,661,,,1.025,,,,,,972.6092,r0_measured_01552,read,measured,,,,,10.782,,ok,0.3661
981.4739,678,,,2.2279,,,,,,1001.7354,r0_measured_01553,read,measured,,,,,17.5218,,ok,0.4143
1034.0036,679,,,0.7713,,,,,,1064.5477,r0_measured_01554,read,measured,,,,,29.2079,,ok,0.4644
936.2657,628,,,1.5088,,,,,,963.4324,r0_measured_01555,read,measured,,,,,25.1659,,ok,0.4107
1018.953,677,,,1.6178,,,,,,1041.1995,r0_measured_01556,read,measured,,,,,19.7799,,ok,0.7352
1043.3884,680,,,1.9081,,,,,,1050.1801,r0_measured_01557,read,measured,,,,,3.8903,,ok,0.89
1049.2964,689,,,1.2237,,,,,,1058.4676,r0_measured_01558,read,measured,,,,,7.4457,,ok,0.4106
1038.5499,679,,,1.4106,,,,,,1061.8164,r0_measured_01559,read,measured,,,,,21.368,,ok,0.3982
1065.8275,661,,,1.4932,,,,,,1091.7364,r0_measured_01560,read,measured,,,,,23.9179,,ok,0.4169
1000.91,629,,,0.9923,,,,,,1016.0255,r0_measured_01561,read,measured,,,,,13.6335,,ok,0.4136
1062.4342,663,,,1.1545,,,,,,1081.5195,r0_measured_01562,read,measured,,,,,17.4345,,ok,0.3992
858.2839,566,,,1.5986,,,,,,873.6604,r0_measured_01563,read,measured,,,,,13.3291,,ok,0.3725
950.1169,629,,,0.85,,,,,,979.4839,r0_measured_01564,read,measured,,,,,28.0397,,ok,0.4012
1040.9703,662,,,0.6541,,,,,,1052.6262,r0_measured_01565,read,measured,,,,,10.5591,,ok,0.3684
625.0443,418,,,0.3645,,,,,,628.2736,r0_measured_01566,read,measured,,,,,2.4212,,ok,0.3728
624.4607,418,,,0.3228,,,,,,626.3112,r0_measured_01567,read,measured,,,,,1.0925,,ok,0.3742
1061.3043,680,,,1.1647,,,,,,1067.3355,r0_measured_01568,read,measured,,,,,4.4118,,ok,0.3708
711.9664,418,,,0.5804,,,,,,714.5909,r0_measured_01569,read,measured,,,,,1.5942,,ok,0.382
852.822,508,,,2.1821,,,,,,873.7081,r0_measured_01570,read,measured,,,,,18.2545,,ok,0.3762
1090.8843,679,,,2.0793,,,,,,1108.5303,r0_measured_01571,read,measured,,,,,15.022,,ok,0.4351
1112.8146,674,,,1.7346,,,,,,1127.9091,r0_measured_01572,read,measured,,,,,12.945,,ok,0.3443
1092.0358,688,,,1.0007,,,,,,1099.5011,r0_measured_01573,read,measured,,,,,6.0361,,ok,0.3528
630.5857,369,,,0.3049,,,,,,637.6714,r0_measured_01574,read,measured,,,,,6.3396,,ok,0.38
1064.2603,674,,,2.7408,,,,,,1088.0365,r0_measured_01575,read,measured,,,,,20.6296,,ok,0.3321
627.4118,367,,,0.3074,,,,,,632.9472,r0_measured_01576,read,measured,,,,,4.778,,ok,0.3928
1063.7946,679,,,1.6775,,,,,,1073.9214,r0_measured_01577,read,measured,,,,,8.0183,,ok,0.3532
710.6759,418,,,0.3202,,,,,,714.4576,r0_measured_01578,read,measured,,,,,3.042,,ok,0.3615
836.382,507,,,0.8809,,,,,,852.588,r0_measured_01579,read,measured,,,,,14.6766,,ok,0.5855
1079.9302,686,,,1.2292,,,,,,1100.0168,r0_measured_01580,read,measured,,,,,18.4138,,ok,0.3563
1005.2261,679,,,1.1137,,,,,,1018.4841,r0_measured_01581,read,measured,,,,,11.6652,,ok,0.3919
616.2988,369,,,0.2949,,,,,,620.8128,r0_measured_01582,read,measured,,,,,3.8193,,ok,0.3456
1046.9193,688,,,0.7789,,,,,,1069.632,r0_measured_01583,read,measured,,,,,21.5035,,ok,0.3535
932.0806,629,,,1.6401,,,,,,952.757,r0_measured_01584,read,measured,,,,,18.6023,,ok,0.3591
819.6624,568,,,0.8276,,,,,,832.4744,r0_measured_01585,read,measured,,,,,11.5201,,ok,0.379
979.0483,657,,,1.0421,,,,,,991.5489,r0_measured_01586,read,measured,,,,,11.0209,,ok,0.3629
579.0888,367,,,0.2777,,,,,,584.3772,r0_measured_01587,read,measured,,,,,4.6044,,ok,0.3466
1051.0298,687,,,0.7911,,,,,,1070.491,r0_measured_01588,read,measured,,,,,18.2823,,ok,0.3184
933.0005,629,,,1.4776,,,,,,948.1916,r0_measured_01589,read,measured,,,,,13.3066,,ok,0.3421
1005.6005,678,,,0.8651,,,,,,1022.5261,r0_measured_01590,read,measured,,,,,15.6519,,ok,0.3389
913.6757,628,,,1.199,,,,,,963.4825,r0_measured_01591,read,measured,,,,,48.2081,,ok,0.3304
879.852,628,,,2.0242,,,,,,937.8987,r0_measured_01592,read,measured,,,,,55.6345,,ok,0.3192
992.3763,678,,,3.0058,,,,,,1006.7163,r0_measured_01593,read,measured,,,,,10.895,,ok,0.3705
977.4448,663,,,1.5364,,,,,,993.4475,r0_measured_01594,read,measured,,,,,14.0637,,ok,0.3401
963.6915,628,,,0.7462,,,,,,972.6005,r0_measured_01595,read,measured,,,,,7.7492,,ok,0.3491
972.3153,675,,,0.774,,,,,,997.1903,r0_measured_01596,read,measured,,,,,23.6689,,ok,0.3626
1001.5486,663,,,0.872,,,,,,1017.5433,r0_measured_01597,read,measured,,,,,14.6918,,ok,0.3619
979.5831,678,,,1.1148,,,,,,995.984,r0_measured_01598,read,measured,,,,,14.8245,,ok,0.3781
924.547,629,,,0.6583,,,,,,944.3397,r0_measured_01599,read,measured,,,,,18.7347,,ok,0.3346
909.3119,626,,,0.5954,,,,,,935.4824,r0_measured_01600,read,measured,,,,,25.1704,,ok,0.334
936.9761,629,,,0.5938,,,,,,952.6025,r0_measured_01601,read,measured,,,,,14.609,,ok,0.355
920.9898,629,,,0.8168,,,,,,939.0591,r0_measured_01602,read,measured,,,,,16.8243,,ok,0.3625
786.8677,566,,,0.705,,,,,,803.3849,r0_measured_01603,read,measured,,,,,14.3814,,ok,1.3664
993.5032,681,,,0.6043,,,,,,1010.4848,r0_measured_01604,read,measured,,,,,15.951,,ok,0.3528
986.6441,677,,,0.7957,,,,,,1010.0968,r0_measured_01605,read,measured,,,,,22.2174,,ok,0.3608
939.595,628,,,0.9798,,,,,,957.3712,r0_measured_01606,read,measured,,,,,16.3888,,ok,0.3451
997.8972,679,,,3.0659,,,,,,1013.3149,r0_measured_01607,read,measured,,,,,11.9088,,ok,0.368
591.3633,419,,,0.2786,,,,,,596.838,r0_measured_01608,read,measured,,,,,4.8238,,ok,0.324
988.7002,661,,,0.7753,,,,,,992.1775,r0_measured_01609,read,measured,,,,,2.2311,,ok,0.3893
1013.1648,677,,,1.8039,,,,,,1035.6422,r0_measured_01610,read,measured,,,,,20.2698,,ok,0.3389
1112.8655,689,,,0.9407,,,,,,1126.478,r0_measured_01611,read,measured,,,,,12.244,,ok,0.338
744.4898,509,,,1.1461,,,,,,756.4435,r0_measured_01612,read,measured,,,,,10.3917,,ok,0.354
966.0264,674,,,0.8414,,,,,,974.9462,r0_measured_01613,read,measured,,,,,7.6649,,ok,0.3441
656.6913,419,,,0.2757,,,,,,659.1106,r0_measured_01614,read,measured,,,,,1.76,,ok,0.334
642.7509,419,,,0.2851,,,,,,645.8799,r0_measured_01615,read,measured,,,,,2.4365,,ok,0.3562
785.9834,508,,,0.469,,,,,,798.2281,r0_measured_01616,read,measured,,,,,11.3473,,ok,0.3641
893.0597,568,,,0.5188,,,,,,904.1675,r0_measured_01617,read,measured,,,,,10.1751,,ok,0.3474
1044.2412,681,,,1.4834,,,,,,1055.3127,r0_measured_01618,read,measured,,,,,9.1188,,ok,0.3798
1392.1678,679,1030.1799,6.0374,0.6151,264.7977,1,6.036,1,41.468,1405.8517,r0_measured_01619,update,measured,35.4306,13.6839,1,16.1261,12.6222,39.5961,ok,0.3733
790.1991,508,,,1.6084,,,,,,808.3097,r0_measured_01620,read,measured,,,,,16.1182,,ok,0.3189
872.6936,567,,,1.3363,,,,,,899.4075,r0_measured_01621,read,measured,,,,,24.9339,,ok,0.3649
1019.5328,674,,,1.2892,,,,,,1037.7085,r0_measured_01622,read,measured,,,,,16.4558,,ok,0.3552
1006.1946,681,,,0.662,,,,,,1021.8656,r0_measured_01623,read,measured,,,,,14.5591,,ok,0.3694
1035.6206,679,,,0.5895,,,,,,1049.0533,r0_measured_01624,read,measured,,,,,12.4237,,ok,0.351
1061.068,675,,,1.5395,,,,,,1074.878,r0_measured_01625,read,measured,,,,,11.879,,ok,0.3262
876.0612,566,,,0.7232,,,,,,889.8596,r0_measured_01626,read,measured,,,,,12.6571,,ok,0.3568
1020.286,663,,,0.7226,,,,,,1036.0009,r0_measured_01627,read,measured,,,,,14.604,,ok,0.3248
856.0992,567,,,1.1777,,,,,,871.6148,r0_measured_01628,read,measured,,,,,13.9193,,ok,0.3511
766.003,509,,,1.3684,,,,,,787.3311,r0_measured_01629,read,measured,,,,,19.5257,,ok,0.3576
1020.2172,681,,,0.7342,,,,,,1031.7762,r0_measured_01630,read,measured,,,,,10.4256,,ok,0.335
962.5141,628,,,0.5641,,,,,,971.38,r0_measured_01631,read,measured,,,,,7.5952,,ok,0.6263
921.6897,626,,,0.536,,,,,,933.6214,r0_measured_01632,read,measured,,,,,10.9842,,ok,0.3433
1075.7097,678,,,1.6931,,,,,,1103.8281,r0_measured_01633,read,measured,,,,,26.0409,,ok,0.3237
1304.292,686,1008.7539,12.0787,1.0002,207.4905,1,12.0769,1,46.2523,1318.7846,r0_measured_01634,update,measured,34.1736,14.4926,1,0.0088,13.0662,41.7865,ok,0.3613
942.7765,629,,,1.9253,,,,,,963.9071,r0_measured_01635,read,measured,,,,,18.8329,,ok,0.3086
772.1771,506,,,0.5145,,,,,,795.038,r0_measured_01636,read,measured,,,,,21.9237,,ok,0.3559
942.628,628,,,0.6699,,,,,,957.6409,r0_measured_01637,read,measured,,,,,13.806,,ok,0.4609
610.0458,418,,,0.321,,,,,,617.4956,r0_measured_01638,read,measured,,,,,6.7244,,ok,0.3445
1000.1824,681,,,0.9908,,,,,,1020.2457,r0_measured_01639,read,measured,,,,,18.6612,,ok,0.3382
1004.255,673,,,1.1029,,,,,,1023.1727,r0_measured_01640,read,measured,,,,,17.3774,,ok,0.3718
1037.0321,676,,,0.644,,,,,,1055.2877,r0_measured_01641,read,measured,,,,,17.1999,,ok,0.3363
978.8998,680,,,1.5194,,,,,,1006.3994,r0_measured_01642,read,measured,,,,,25.5499,,ok,0.3612
1013.493,681,,,0.5902,,,,,,1035.2863,r0_measured_01643,read,measured,,,,,20.7566,,ok,0.3802
979.3942,626,,,1.2528,,,,,,997.9385,r0_measured_01644,read,measured,,,,,16.8645,,ok,0.3644
787.7485,509,,,0.5802,,,,,,805.7377,r0_measured_01645,read,measured,,,,,16.9142,,ok,0.4349
1002.5703,660,,,1.4885,,,,,,1017.336,r0_measured_01646,read,measured,,,,,12.692,,ok,0.4784
1045.2044,678,,,0.9846,,,,,,1050.5739,r0_measured_01647,read,measured,,,,,3.9934,,ok,0.3225
973.0224,679,,,0.763,,,,,,986.0389,r0_measured_01648,read,measured,,,,,11.849,,ok,0.3369
1021.5025,689,,,0.5736,,,,,,1032.0312,r0_measured_01649,read,measured,,,,,9.4319,,ok,0.4423
819.5593,564,,,1.1011,,,,,,826.0257,r0_measured_01650,read,measured,,,,,4.9281,,ok,0.3679
974.8686,679,,,0.8341,,,,,,987.8719,r0_measured_01651,read,measured,,,,,11.7504,,ok,0.348
893.5592,628,,,0.5819,,,,,,902.005,r0_measured_01652,read,measured,,,,,7.4261,,ok,0.3671
908.8468,628,,,0.627,,,,,,916.973,r0_measured_01653,read,measured,,,,,6.9706,,ok,0.4345
981.7413,674,,,0.796,,,,,,997.6044,r0_measured_01654,read,measured,,,,,14.6453,,ok,0.3437
610.9701,419,,,0.2819,,,,,,613.7147,r0_measured_01655,read,measured,,,,,2.0605,,ok,0.3363
998.8637,681,,,1.367,,,,,,1019.3706,r0_measured_01656,read,measured,,,,,18.725,,ok,0.3488
968.7529,681,,,0.8048,,,,,,994.1288,r0_measured_01657,read,measured,,,,,24.1495,,ok,0.3501
975.9218,675,,,3.2664,,,,,,999.2461,r0_measured_01658,read,measured,,,,,19.636,,ok,0.3547
925.7064,628,,,1.1359,,,,,,948.0075,r0_measured_01659,read,measured,,,,,20.7377,,ok,0.3627
958.5561,677,,,0.5695,,,,,,970.3299,r0_measured_01660,read,measured,,,,,10.777,,ok,0.3597
981.233,674,,,1.6512,,,,,,1010.1616,r0_measured_01661,read,measured,,,,,26.8429,,ok,0.3485
905.5965,628,,,0.4719,,,,,,928.4925,r0_measured_01662,read,measured,,,,,22.0458,,ok,0.3184
1066.3226,680,,,0.5745,,,,,,1078.8719,r0_measured_01663,read,measured,,,,,11.5554,,ok,0.3484
1384.686,689,1060.5936,7.9203,1.4298,233.2455,1,7.919,1,37.4712,1391.7666,r0_measured_01664,update,measured,29.5509,7.0806,1,15.5628,5.2639,37.8129,ok,0.3174
897.5283,628,,,0.9623,,,,,,904.9527,r0_measured_01665,read,measured,,,,,6.0515,,ok,0.3484
996.9551,677,,,1.4828,,,,,,1040.4947,r0_measured_01666,read,measured,,,,,41.508,,ok,0.3615
494.5304,369,,,0.25,,,,,,502.5111,r0_measured_01667,read,measured,,,,,7.3487,,ok,0.3305
951.1518,629,,,1.9351,,,,,,957.622,r0_measured_01668,read,measured,,,,,4.0997,,ok,0.3741
750.9604,506,,,1.1721,,,,,,795.4226,r0_measured_01669,read,measured,,,,,42.897,,ok,0.3252
728.7344,507,,,1.4676,,,,,,744.9647,r0_measured_01670,read,measured,,,,,14.3688,,ok,0.3417
995.3284,680,,,1.8244,,,,,,1013.0649,r0_measured_01671,read,measured,,,,,15.4699,,ok,0.358
517.3217,367,,,0.2503,,,,,,520.0665,r0_measured_01672,read,measured,,,,,2.1096,,ok,0.3361
505.2932,369,,,0.269,,,,,,509.1244,r0_measured_01673,read,measured,,,,,3.1498,,ok,0.3504
1051.8026,689,,,0.6145,,,,,,1061.0855,r0_measured_01674,read,measured,,,,,8.2681,,ok,0.3263
1022.4572,680,,,0.9472,,,,,,1047.99,r0_measured_01675,read,measured,,,,,24.1878,,ok,0.3189
1052.5387,679,,,1.5084,,,,,,1057.6352,r0_measured_01676,read,measured,,,,,3.1952,,ok,0.3266
1002.9552,663,,,0.7872,,,,,,1005.7235,r0_measured_01677,read,measured,,,,,1.5792,,ok,0.3328
983.4531,660,,,0.9294,,,,,,997.3361,r0_measured_01678,read,measured,,,,,12.5517,,ok,0.332
1015.0349,675,,,1.2359,,,,,,1031.0096,r0_measured_01679,read,measured,,,,,14.2708,,ok,0.3768
1053.1588,681,,,0.5949,,,,,,1069.3337,r0_measured_01680,read,measured,,,,,15.1622,,ok,0.3433
910.7591,566,,,1.1314,,,,,,921.3449,r0_measured_01681,read,measured,,,,,9.0543,,ok,0.3216
945.0985,628,,,1.1761,,,,,,965.0769,r0_measured_01682,read,measured,,,,,18.3644,,ok,0.3615
973.8476,626,,,1.5308,,,,,,983.2271,r0_measured_01683,read,measured,,,,,7.4028,,ok,0.358
997.017,678,,,1.0067,,,,,,1010.9047,r0_measured_01684,read,measured,,,,,12.4415,,ok,0.3538
1064.95,673,,,1.0878,,,,,,1074.4593,r0_measured_01685,read,measured,,,,,7.9463,,ok,0.3836
1022.407,678,,,1.0036,,,,,,1038.449,r0_measured_01686,read,measured,,,,,14.5692,,ok,0.3832
960.7664,629,,,1.4533,,,,,,975.3887,r0_measured_01687,read,measured,,,,,12.7429,,ok,0.3567
1022.815,680,,,0.6605,,,,,,1035.4005,r0_measured_01688,read,measured,,,,,11.4449,,ok,0.3961
875.9089,567,,,0.6501,,,,,,882.8065,r0_measured_01689,read,measured,,,,,5.7881,,ok,0.3763
1000.8181,674,,,1.1514,,,,,,1012.0982,r0_measured_01690,read,measured,,,,,9.6818,,ok,0.3613
1003.1163,661,,,0.6485,,,,,,1006.1197,r0_measured_01691,read,measured,,,,,1.8921,,ok,0.375
1032.3904,674,,,0.9361,,,,,,1051.3833,r0_measured_01692,read,measured,,,,,17.6071,,ok,0.3617
798.023,508,,,0.6949,,,,,,813.7255,r0_measured_01693,read,measured,,,,,14.5763,,ok,0.3602
994.1699,628,,,0.8439,,,,,,1008.4589,r0_measured_01694,read,measured,,,,,12.9634,,ok,0.3972
783.267,508,,,0.6886,,,,,,788.1638,r0_measured_01695,read,measured,,,,,3.7981,,ok,0.349
1316.6984,689,1027.1401,4.6453,1.3789,208.4023,1,4.6437,1,38.0255,1330.0729,r0_measured_01696,update,measured,33.3802,13.3745,1,0.0054,11.5279,43.1251,ok,0.3861
657.7193,418,,,0.2997,,,,,,660.1301,r0_measured_01697,read,measured,,,,,1.6979,,ok,0.3526
1339.0119,678,1051.0836,9.1523,0.6799,208.2869,0,9.1506,1,36.3405,1352.6226,r0_measured_01698,update,measured,27.1882,13.6107,1,14.5167,12.467,28.7842,ok,0.3728
1008.8588,680,,,0.6612,,,,,,1023.2316,r0_measured_01699,read,measured,,,,,13.2333,,ok,0.3922
984.6506,661,,,0.8466,,,,,,998.0632,r0_measured_01700,read,measured,,,,,12.0821,,ok,0.3947
1005.5244,688,,,1.3411,,,,,,1024.6936,r0_measured_01701,read,measured,,,,,17.3733,,ok,0.3699
722.4627,506,,,0.5732,,,,,,748.6541,r0_measured_01702,read,measured,,,,,25.1823,,ok,0.3633
955.4546,680,,,0.6364,,,,,,961.3812,r0_measured_01703,read,measured,,,,,4.8232,,ok,0.3759
838.9452,567,,,0.84,,,,,,851.543,r0_measured_01704,read,measured,,,,,11.3087,,ok,0.3724
893.1366,629,,,1.132,,,,,,900.2133,r0_measured_01705,read,measured,,,,,5.4873,,ok,0.3778
758.6254,509,,,1.0071,,,,,,774.1165,r0_measured_01706,read,measured,,,,,14.0376,,ok,0.3755
531.051,367,,,0.2871,,,,,,534.0717,r0_measured_01707,read,measured,,,,,2.3222,,ok,0.3539
927.8487,675,,,0.9045,,,,,,936.2403,r0_measured_01708,read,measured,,,,,7.0024,,ok,0.403
978.5918,680,,,2.058,,,,,,991.3434,r0_measured_01709,read,measured,,,,,10.2503,,ok,0.3596
980.847,680,,,1.7082,,,,,,997.1816,r0_measured_01710,read,measured,,,,,14.1766,,ok,0.3665
637.4357,418,,,1.6336,,,,,,642.5807,r0_measured_01711,read,measured,,,,,3.0778,,ok,0.3678
715.2491,509,,,0.762,,,,,,723.6207,r0_measured_01712,read,measured,,,,,7.1753,,ok,0.367
