backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
13.567,418,,,0.2938,,,,,,14.8256,r2_measured_01483,read,measured,,,,,0.5499,,ok,0.3556
12.8852,678,,,0.6812,,,,,,14.812,r2_measured_01484,read,measured,,,,,0.7355,,ok,0.4275
12.8923,368,,,0.283,,,,,,14.221,r2_measured_01485,read,measured,,,,,0.5867,,ok,0.3959
14.9652,567,,,0.4695,,,,,,16.3933,r2_measured_01486,read,measured,,,,,0.5667,,ok,0.3308
20.0997,679,,,0.672,,,,,,22.1144,r2_measured_01487,read,measured,,,,,0.8223,,ok,0.431
19.8262,681,,,0.8997,,,,,,22.2163,r2_measured_01488,read,measured,,,,,0.9247,,ok,0.477
17.558,679,,,0.633,,,,,,19.4897,r2_measured_01489,read,measured,,,,,0.7581,,ok,0.4546
10.2905,416,,,0.3063,,,,,,11.6669,r2_measured_01490,read,measured,,,,,0.5911,,ok,0.4146
15.3358,625,,,0.5952,,,,,,17.2319,r2_measured_01491,read,measured,,,,,0.7301,,ok,0.4799
16.0931,568,,,0.6608,,,,,,18.1257,r2_measured_01492,read,measured,,,,,0.794,,ok,0.4914
12.1945,673,,,0.5882,,,,,,13.838,r2_measured_01493,read,measured,,,,,0.617,,ok,0.363
11.1201,680,,,0.5659,,,,,,12.7535,r2_measured_01494,read,measured,,,,,0.6453,,ok,0.3537
15.5669,663,,,0.644,,,,,,17.6012,r2_measured_01495,read,measured,,,,,0.8922,,ok,0.4139
12.4925,662,,,0.6587,,,,,,14.5089,r2_measured_01496,read,measured,,,,,0.7597,,ok,0.5122
12.6205,418,,,0.3966,,,,,,14.4052,r2_measured_01497,read,measured,,,,,0.7498,,ok,0.5484
14.007,624,,,0.6049,,,,,,15.8293,r2_measured_01498,read,measured,,,,,0.7382,,ok,0.3991
13.6488,688,,,0.5829,,,,,,15.299,r2_measured_01499,read,measured,,,,,0.5975,,ok,0.3973
13.61,628,,,0.5719,,,,,,15.3474,r2_measured_01500,read,measured,,,,,0.7143,,ok,0.3788
16.4628,680,,,0.7124,,,,,,18.5484,r2_measured_01501,read,measured,,,,,0.8014,,ok,0.4783
11.2384,419,,,0.3021,,,,,,12.6765,r2_measured_01502,read,measured,,,,,0.663,,ok,0.4077
14.0046,508,,,0.7835,,,,,,16.3966,r2_measured_01503,read,measured,,,,,0.8176,,ok,0.7028
13.8582,679,,,0.6096,,,,,,15.7204,r2_measured_01504,read,measured,,,,,0.7649,,ok,0.4034
13.6633,679,,,0.6786,,,,,,15.7663,r2_measured_01505,read,measured,,,,,0.7802,,ok,0.5493
13.5269,628,,,0.5391,,,,,,15.2832,r2_measured_01506,read,measured,,,,,0.7562,,ok,0.386
12.6414,688,,,0.6231,,,,,,14.644,r2_measured_01507,read,measured,,,,,0.8719,,ok,0.4209
14.6582,508,,,0.6113,,,,,,16.52,r2_measured_01508,read,measured,,,,,0.7203,,ok,0.4544
13.1737,661,,,0.7277,,,,,,15.3479,r2_measured_01509,read,measured,,,,,0.8294,,ok,0.5249
14.0434,688,,,0.6486,,,,,,15.8756,r2_measured_01510,read,measured,,,,,0.7599,,ok,0.3519
12.8851,567,,,0.4966,,,,,,14.4063,r2_measured_01511,read,measured,,,,,0.5982,,ok,0.3557
14.0299,417,,,0.2913,,,,,,15.3397,r2_measured_01512,read,measured,,,,,0.5573,,ok,0.376
14.0687,673,,,0.6285,,,,,,15.9183,r2_measured_01513,read,measured,,,,,0.6838,,ok,0.4589
15.1123,689,,,0.6876,,,,,,17.3279,r2_measured_01514,read,measured,,,,,0.9756,,ok,0.4279
13.7295,509,,,0.4622,,,,,,15.1139,r2_measured_01515,read,measured,,,,,0.5497,,ok,0.31
122.0563,508,11.9125,13.0861,0.4853,1.5867,1,13.0846,1,73.0978,123.5378,r2_measured_01516,update,measured,60.0117,1.4815,1,18.0716,0.5653,17.3877,ok,0.3664
13.4836,625,,,0.6291,,,,,,15.3966,r2_measured_01517,read,measured,,,,,0.7328,,ok,0.4698
14.7505,679,,,0.9609,,,,,,17.5603,r2_measured_01518,read,measured,,,,,1.113,,ok,0.6156
14.6031,509,,,0.6994,,,,,,16.8855,r2_measured_01519,read,measured,,,,,0.8896,,ok,0.5973
14.1905,627,,,0.5349,,,,,,15.8104,r2_measured_01520,read,measured,,,,,0.6939,,ok,0.3214
7.5146,568,,,0.5286,,,,,,9.1008,r2_measured_01521,read,measured,,,,,0.5737,,ok,0.4185
14.7979,628,,,0.725,,,,,,16.9473,r2_measured_01522,read,measured,,,,,0.8073,,ok,0.5249
14.778,687,,,0.7597,,,,,,16.8675,r2_measured_01523,read,measured,,,,,0.7898,,ok,0.4537
12.1713,689,,,0.6069,,,,,,14.0882,r2_measured_01524,read,measured,,,,,0.7465,,ok,0.4565
13.4153,416,,,0.3306,,,,,,14.935,r2_measured_01525,read,measured,,,,,0.6781,,ok,0.4386
18.1896,566,,,0.8103,,,,,,20.7044,r2_measured_01526,read,measured,,,,,0.9551,,ok,0.6177
11.103,688,,,0.6225,,,,,,13.1183,r2_measured_01527,read,measured,,,,,0.8614,,ok,0.4495
11.0474,628,,,0.5996,,,,,,13.0186,r2_measured_01528,read,measured,,,,,0.8221,,ok,0.4683
14.3445,418,,,0.3146,,,,,,15.741,r2_measured_01529,read,measured,,,,,0.5998,,ok,0.4133
13.9424,679,,,0.6786,,,,,,15.9279,r2_measured_01530,read,measured,,,,,0.781,,ok,0.4435
13.4425,688,,,0.5686,,,,,,15.2079,r2_measured_01531,read,measured,,,,,0.7651,,ok,0.3564
16.2364,368,,,0.2047,,,,,,17.1968,r2_measured_01532,read,measured,,,,,0.4179,,ok,0.2982
13.0946,419,,,0.2886,,,,,,14.3045,r2_measured_01533,read,measured,,,,,0.4955,,ok,0.3551
13.8432,662,,,0.5047,,,,,,15.3302,r2_measured_01534,read,measured,,,,,0.6061,,ok,0.3153
14.968,507,,,0.4457,,,,,,16.4048,r2_measured_01535,read,measured,,,,,0.6226,,ok,0.312
13.6946,567,,,0.5655,,,,,,15.4381,r2_measured_01536,read,measured,,,,,0.6886,,ok,0.4156
13.4683,678,,,1.0205,,,,,,16.1472,r2_measured_01537,read,measured,,,,,1.0864,,ok,0.4702
24.2698,565,,,0.5868,,,,,,26.1462,r2_measured_01538,read,measured,,,,,0.7506,,ok,0.4663
18.4566,567,,,0.7744,,,,,,20.7265,r2_measured_01539,read,measured,,,,,0.889,,ok,0.5085
12.1394,419,,,0.2628,,,,,,13.3584,r2_measured_01540,read,measured,,,,,0.547,,ok,0.3551
14.2195,624,,,0.4526,,,,,,15.6482,r2_measured_01541,read,measured,,,,,0.6091,,ok,0.3042
14.3699,675,,,0.5758,,,,,,15.9776,r2_measured_01542,read,measured,,,,,0.6125,,ok,0.3516
14.8214,687,,,0.6438,,,,,,16.6676,r2_measured_01543,read,measured,,,,,0.7266,,ok,0.3956
13.5522,672,,,0.6418,,,,,,15.4204,r2_measured_01544,read,measured,,,,,0.7294,,ok,0.4175
18.8671,681,,,0.6601,,,,,,20.7297,r2_measured_01545,read,measured,,,,,0.6946,,ok,0.4261
9.4321,679,,,0.4855,,,,,,10.8814,r2_measured_01546,read,measured,,,,,0.5825,,ok,0.3185
107.8178,627,11.5273,11.5587,0.518,2.105,0,11.5571,1,72.8949,109.3531,r2_measured_01547,update,measured,61.3362,1.5353,1,0.0147,0.6113,21.2759,ok,0.341
11.276,369,,,0.2418,,,,,,12.4472,r2_measured_01548,read,measured,,,,,0.5302,,ok,0.3485
13.4947,416,,,0.3059,,,,,,14.605,r2_measured_01549,read,measured,,,,,0.4337,,ok,0.3215
15.1672,368,,,0.2346,,,,,,16.3089,r2_measured_01550,read,measured,,,,,0.5024,,ok,0.35
15.1122,680,,,0.7413,,,,,,17.2451,r2_measured_01551,read,measured,,,,,0.7762,,ok,0.5112
70.6912,679,,,0.6633,,,,,,72.4724,r2_measured_01552,read,measured,,,,,0.7093,,ok,0.3399
113.2,680,7.3171,2.2842,0.4851,2.3148,1,2.2823,1,64.2482,114.6164,r2_measured_01553,update,measured,61.964,1.4164,1,17.3889,0.5571,21.931,ok,0.3096
11.941,626,,,0.4801,,,,,,13.3849,r2_measured_01554,read,measured,,,,,0.5683,,ok,0.3354
16.4312,506,,,0.52,,,,,,18.0318,r2_measured_01555,read,measured,,,,,0.6487,,ok,0.3641
14.0813,661,,,0.7714,,,,,,16.2616,r2_measured_01556,read,measured,,,,,0.8873,,ok,0.4426
19.6818,661,,,0.5419,,,,,,21.2128,r2_measured_01557,read,measured,,,,,0.6036,,ok,0.3198
117.7399,626,9.5778,6.6877,0.5507,2.2746,1,6.6862,1,68.7225,119.383,r2_measured_01558,update,measured,62.0348,1.6431,1,15.2059,0.6535,21.9591,ok,0.3535
10.2099,688,,,0.5533,,,,,,11.8093,r2_measured_01559,read,measured,,,,,0.6455,,ok,0.3333
15.1379,626,,,0.5812,,,,,,16.6896,r2_measured_01560,read,measured,,,,,0.5883,,ok,0.3212
14.2879,368,,,0.2634,,,,,,15.7329,r2_measured_01561,read,measured,,,,,0.7097,,ok,0.3989
13.5512,660,,,0.6523,,,,,,15.4083,r2_measured_01562,read,measured,,,,,0.722,,ok,0.4041
105.1256,369,15.4626,13.0694,0.2949,1.457,0,13.0674,1,74.9521,106.3781,r2_measured_01563,update,measured,61.8827,1.2525,1,0.0061,0.4884,13.2478,ok,0.4101
14.1853,629,,,0.5022,,,,,,15.6782,r2_measured_01564,read,measured,,,,,0.601,,ok,0.3275
13.9085,689,,,0.5157,,,,,,15.4545,r2_measured_01565,read,measured,,,,,0.6366,,ok,0.3217
14.5992,567,,,0.5004,,,,,,16.1109,r2_measured_01566,read,measured,,,,,0.6171,,ok,0.334
25.372,680,,,0.559,,,,,,27.0186,r2_measured_01567,read,measured,,,,,0.6639,,ok,0.3395
17.8265,418,,,0.2461,,,,,,18.8839,r2_measured_01568,read,measured,,,,,0.4478,,ok,0.3086
14.4008,679,,,0.609,,,,,,16.3631,r2_measured_01569,read,measured,,,,,0.8401,,ok,0.4361
12.8179,679,,,0.5448,,,,,,14.3176,r2_measured_01570,read,measured,,,,,0.5862,,ok,0.308
16.2448,681,,,0.5392,,,,,,17.8096,r2_measured_01571,read,measured,,,,,0.6578,,ok,0.3062
10.9362,677,,,0.5007,,,,,,12.763,r2_measured_01572,read,measured,,,,,0.7685,,ok,0.4894
16.6272,679,,,0.641,,,,,,18.5259,r2_measured_01573,read,measured,,,,,0.7732,,ok,0.4036
10.2914,688,,,0.6113,,,,,,12.0842,r2_measured_01574,read,measured,,,,,0.6761,,ok,0.4285
14.4828,679,,,0.7825,,,,,,16.6866,r2_measured_01575,read,measured,,,,,0.8663,,ok,0.4518
13.0547,680,,,0.5948,,,,,,14.7651,r2_measured_01576,read,measured,,,,,0.6955,,ok,0.3515
14.8085,368,,,0.373,,,,,,16.2777,r2_measured_01577,read,measured,,,,,0.6714,,ok,0.3615
14.4999,679,,,0.6547,,,,,,16.4974,r2_measured_01578,read,measured,,,,,0.7506,,ok,0.5061
12.421,681,,,0.6744,,,,,,14.4537,r2_measured_01579,read,measured,,,,,0.8126,,ok,0.4588
20.7318,680,,,0.6596,,,,,,22.7382,r2_measured_01580,read,measured,,,,,0.8453,,ok,0.423
11.9718,687,,,0.5173,,,,,,13.5827,r2_measured_01581,read,measured,,,,,0.7036,,ok,0.3211
13.3029,509,,,0.4473,,,,,,14.6589,r2_measured_01582,read,measured,,,,,0.5461,,ok,0.3093
8.3361,509,,,0.437,,,,,,9.6417,r2_measured_01583,read,measured,,,,,0.5039,,ok,0.3155
24.205,504,,,0.4304,,,,,,25.5257,r2_measured_01584,read,measured,,,,,0.508,,ok,0.3265
6.611,419,,,0.2396,,,,,,7.6087,r2_measured_01585,read,measured,,,,,0.4349,,ok,0.2804
12.8836,661,,,0.5519,,,,,,16.4315,r2_measured_01586,read,measured,,,,,2.6055,,ok,0.3232
11.6734,689,,,0.4835,,,,,,13.0816,r2_measured_01587,read,measured,,,,,0.549,,ok,0.3153
18.4962,681,,,0.863,,,,,,21.0098,r2_measured_01588,read,measured,,,,,0.9859,,ok,0.5778
12.9788,679,,,0.499,,,,,,14.4651,r2_measured_01589,read,measured,,,,,0.6016,,ok,0.3256
10.4934,678,,,0.6974,,,,,,12.3561,r2_measured_01590,read,measured,,,,,0.7557,,ok,0.3289
119.2643,674,5.1373,10.7413,0.522,2.3221,1,10.7397,1,76.4128,120.7738,r2_measured_01591,update,measured,65.6715,1.5095,1,13.0689,0.5356,22.3232,ok,0.3832
14.4595,628,,,0.593,,,,,,16.3953,r2_measured_01592,read,measured,,,,,0.8736,,ok,0.3929
16.5423,688,,,0.5223,,,,,,18.3543,r2_measured_01593,read,measured,,,,,0.7385,,ok,0.4716
10.7,626,,,0.6637,,,,,,12.8476,r2_measured_01594,read,measured,,,,,0.9008,,ok,0.497
12.3874,662,,,0.6211,,,,,,14.3882,r2_measured_01595,read,measured,,,,,0.8339,,ok,0.4633
14.6263,680,,,0.6984,,,,,,16.7393,r2_measured_01596,read,measured,,,,,0.8062,,ok,0.512
12.2194,507,,,0.5216,,,,,,13.999,r2_measured_01597,read,measured,,,,,0.7615,,ok,0.4232
14.004,679,,,0.5812,,,,,,15.8791,r2_measured_01598,read,measured,,,,,0.8557,,ok,0.3653
14.206,628,,,0.4979,,,,,,15.6749,r2_measured_01599,read,measured,,,,,0.573,,ok,0.3356
13.9827,681,,,0.5918,,,,,,15.8486,r2_measured_01600,read,measured,,,,,0.829,,ok,0.3667
12.491,628,,,0.5887,,,,,,14.4889,r2_measured_01601,read,measured,,,,,0.8935,,ok,0.3947
13.2262,509,,,0.4566,,,,,,14.5765,r2_measured_01602,read,measured,,,,,0.5233,,ok,0.3172
14.1135,681,,,0.5921,,,,,,15.7295,r2_measured_01603,read,measured,,,,,0.6104,,ok,0.3455
13.7687,679,,,0.568,,,,,,15.6131,r2_measured_01604,read,measured,,,,,0.8015,,ok,0.3951
14.8614,661,,,0.5696,,,,,,16.5057,r2_measured_01605,read,measured,,,,,0.6273,,ok,0.3803
11.4983,661,,,0.4805,,,,,,12.9799,r2_measured_01606,read,measured,,,,,0.6186,,ok,0.3224
15.8318,662,,,0.6992,,,,,,17.8744,r2_measured_01607,read,measured,,,,,0.8465,,ok,0.4073
11.6856,661,,,0.4816,,,,,,13.1758,r2_measured_01608,read,measured,,,,,0.6196,,ok,0.3193
15.5594,673,,,0.5595,,,,,,17.2053,r2_measured_01609,read,measured,,,,,0.6657,,ok,0.347
11.5404,369,,,0.2588,,,,,,12.8297,r2_measured_01610,read,measured,,,,,0.5894,,ok,0.3788
13.6662,675,,,0.493,,,,,,15.0956,r2_measured_01611,read,measured,,,,,0.5593,,ok,0.3171
14.6945,688,,,0.5279,,,,,,16.306,r2_measured_01612,read,measured,,,,,0.6376,,ok,0.3736
13.7484,661,,,0.5407,,,,,,15.4256,r2_measured_01613,read,measured,,,,,0.6874,,ok,0.3705
13.5109,419,,,0.291,,,,,,14.7545,r2_measured_01614,read,measured,,,,,0.5505,,ok,0.3462
14.0098,680,,,0.5599,,,,,,15.6943,r2_measured_01615,read,measured,,,,,0.6896,,ok,0.3643
15.0735,678,,,0.6479,,,,,,16.9105,r2_measured_01616,read,measured,,,,,0.71,,ok,0.3835
13.322,675,,,0.5876,,,,,,15.161,r2_measured_01617,read,measured,,,,,0.7428,,ok,0.4323
15.5667,506,,,0.5434,,,,,,17.2617,r2_measured_01618,read,measured,,,,,0.671,,ok,0.4085
12.0567,674,,,0.6702,,,,,,14.0473,r2_measured_01619,read,measured,,,,,0.7962,,ok,0.4412
15.0358,679,,,0.6814,,,,,,17.1269,r2_measured_01620,read,measured,,,,,0.8902,,ok,0.4297
13.4776,688,,,0.7865,,,,,,15.5913,r2_measured_01621,read,measured,,,,,0.7801,,ok,0.4626
13.4649,674,,,0.8066,,,,,,15.711,r2_measured_01622,read,measured,,,,,0.8859,,ok,0.4557
14.0572,680,,,0.6652,,,,,,16.1493,r2_measured_01623,read,measured,,,,,0.8702,,ok,0.469
12.2077,565,,,0.707,,,,,,14.4204,r2_measured_01624,read,measured,,,,,0.7904,,ok,0.6151
12.8684,509,,,0.5459,,,,,,14.7176,r2_measured_01625,read,measured,,,,,0.7307,,ok,0.504
121.931,419,14.5818,13.1617,0.2495,1.4375,1,13.1599,1,74.1826,123.0455,r2_measured_01626,update,measured,61.0209,1.1145,1,16.9747,0.5091,14.7544,ok,0.3045
14.5474,680,,,0.5188,,,,,,16.0487,r2_measured_01627,read,measured,,,,,0.6033,,ok,0.3175
16.0715,508,,,0.4938,,,,,,17.6095,r2_measured_01628,read,measured,,,,,0.6108,,ok,0.3657
17.5783,681,,,0.6789,,,,,,19.5791,r2_measured_01629,read,measured,,,,,0.7963,,ok,0.4424
8.6184,688,,,0.51,,,,,,10.162,r2_measured_01630,read,measured,,,,,0.6317,,ok,0.3187
16.1574,681,,,0.7413,,,,,,18.2014,r2_measured_01631,read,measured,,,,,0.7458,,ok,0.4712
10.8026,509,,,0.5231,,,,,,12.3635,r2_measured_01632,read,measured,,,,,0.6124,,ok,0.3585
12.9477,672,,,0.5513,,,,,,14.5923,r2_measured_01633,read,measured,,,,,0.6368,,ok,0.3863
18.1848,662,,,0.5226,,,,,,19.7442,r2_measured_01634,read,measured,,,,,0.6189,,ok,0.3464
10.3632,417,,,0.2991,,,,,,11.7301,r2_measured_01635,read,measured,,,,,0.5855,,ok,0.4208
14.2793,680,,,0.6474,,,,,,16.0117,r2_measured_01636,read,measured,,,,,0.6639,,ok,0.3508
12.9668,566,,,0.4806,,,,,,14.5163,r2_measured_01637,read,measured,,,,,0.701,,ok,0.3083
14.6045,661,,,0.6032,,,,,,16.2552,r2_measured_01638,read,measured,,,,,0.6171,,ok,0.3601
14.2312,681,,,0.6414,,,,,,15.9682,r2_measured_01639,read,measured,,,,,0.7094,,ok,0.3206
138.6682,674,15.4288,11.9981,0.7217,3.4195,1,11.9966,1,75.7308,140.828,r2_measured_01640,update,measured,63.7327,2.1598,1,15.9245,0.9,28.1646,ok,0.4512
13.2789,678,,,0.9977,,,,,,15.9198,r2_measured_01641,read,measured,,,,,1.0458,,ok,0.4965
12.2989,368,,,0.2755,,,,,,13.6952,r2_measured_01642,read,measured,,,,,0.6324,,ok,0.4082
107.5481,626,2.7817,13.4901,0.489,2.1921,0,13.4873,1,76.2917,109.0667,r2_measured_01643,update,measured,62.8016,1.5186,1,0.0078,0.6558,26.2748,ok,0.3147
13.0047,674,,,0.5582,,,,,,14.6347,r2_measured_01644,read,measured,,,,,0.604,,ok,0.3976
12.9544,508,,,0.3985,,,,,,14.2542,r2_measured_01645,read,measured,,,,,0.515,,ok,0.3258
16.2297,568,,,0.6453,,,,,,18.1241,r2_measured_01646,read,measured,,,,,0.7624,,ok,0.411
13.65,679,,,0.6691,,,,,,15.7731,r2_measured_01647,read,measured,,,,,0.8003,,ok,0.5402
14.1565,628,,,0.7273,,,,,,16.1409,r2_measured_01648,read,measured,,,,,0.7388,,ok,0.431
105.1328,419,14.911,10.9035,0.2381,1.4182,1,10.9015,1,73.6248,106.3243,r2_measured_01649,update,measured,62.7213,1.1915,1,0.0064,0.4996,15.1724,ok,0.4003
13.7775,566,,,0.5369,,,,,,15.3076,r2_measured_01650,read,measured,,,,,0.5688,,ok,0.3623
14.2836,508,,,0.4821,,,,,,15.8045,r2_measured_01651,read,measured,,,,,0.5767,,ok,0.4017
13.1562,416,,,0.2344,,,,,,14.2702,r2_measured_01652,read,measured,,,,,0.5263,,ok,0.305
15.948,679,,,0.5473,,,,,,17.4676,r2_measured_01653,read,measured,,,,,0.5822,,ok,0.326
12.918,628,,,0.4729,,,,,,14.3544,r2_measured_01654,read,measured,,,,,0.5775,,ok,0.3241
13.14,508,,,0.6447,,,,,,14.9159,r2_measured_01655,read,measured,,,,,0.5737,,ok,0.4612
16.015,626,,,0.5056,,,,,,17.6521,r2_measured_01656,read,measured,,,,,0.6189,,ok,0.4392
11.4615,416,,,0.319,,,,,,12.7599,r2_measured_01657,read,measured,,,,,0.5786,,ok,0.3437
15.0892,679,,,0.5722,,,,,,16.6838,r2_measured_01658,read,measured,,,,,0.6296,,ok,0.3275
15.7909,629,,,0.5908,,,,,,17.419,r2_measured_01659,read,measured,,,,,0.6279,,ok,0.3414
13.0264,674,,,0.4428,,,,,,14.4317,r2_measured_01660,read,measured,,,,,0.5826,,ok,0.3151
15.1588,418,,,0.2499,,,,,,16.2318,r2_measured_01661,read,measured,,,,,0.4783,,ok,0.2979
13.0523,419,,,0.3075,,,,,,14.3022,r2_measured_01662,read,measured,,,,,0.5536,,ok,0.3342
12.9217,660,,,0.7966,,,,,,14.7456,r2_measured_01663,read,measured,,,,,0.6024,,ok,0.352
13.7908,507,,,0.45,,,,,,15.1319,r2_measured_01664,read,measured,,,,,0.5151,,ok,0.3205
13.1317,369,,,0.2092,,,,,,14.0908,r2_measured_01665,read,measured,,,,,0.4139,,ok,0.2913
16.4764,508,,,0.4151,,,,,,17.8041,r2_measured_01666,read,measured,,,,,0.5567,,ok,0.3017
14.2744,508,,,0.4127,,,,,,15.5803,r2_measured_01667,read,measured,,,,,0.528,,ok,0.3088
14.1833,504,,,0.51,,,,,,15.7118,r2_measured_01668,read,measured,,,,,0.5794,,ok,0.3761
14.433,679,,,0.666,,,,,,16.3991,r2_measured_01669,read,measured,,,,,0.7698,,ok,0.4455
11.7698,680,,,0.5711,,,,,,13.37,r2_measured_01670,read,measured,,,,,0.6326,,ok,0.3296
13.5669,509,,,0.463,,,,,,15.0204,r2_measured_01671,read,measured,,,,,0.5703,,ok,0.3559
14.0417,680,,,0.6043,,,,,,15.7712,r2_measured_01672,read,measured,,,,,0.6628,,ok,0.3851
15.5465,663,,,0.5137,,,,,,17.0148,r2_measured_01673,read,measured,,,,,0.5751,,ok,0.3185
12.5575,419,,,0.276,,,,,,13.8048,r2_measured_01674,read,measured,,,,,0.5461,,ok,0.3668
13.8014,419,,,0.3051,,,,,,15.1465,r2_measured_01675,read,measured,,,,,0.5686,,ok,0.4092
15.8733,675,,,0.7825,,,,,,18.2043,r2_measured_01676,read,measured,,,,,0.9469,,ok,0.4968
11.729,628,,,0.5421,,,,,,13.2418,r2_measured_01677,read,measured,,,,,0.5818,,ok,0.3255
128.5308,663,9.8813,11.4395,0.8606,4.283,1,11.4378,1,73.1781,131.0844,r2_measured_01678,update,measured,61.7386,2.5536,1,0.0051,1.0142,41.1833,ok,0.567
13.2828,680,,,0.7151,,,,,,15.2914,r2_measured_01679,read,measured,,,,,0.7768,,ok,0.4321
183.3668,663,7.9251,7.9739,0.6056,2.9594,1,7.9723,1,67.8815,185.1703,r2_measured_01680,update,measured,59.9076,1.8035,1,16.781,0.7164,87.8198,ok,0.4024
12.7428,417,,,0.2391,,,,,,13.814,r2_measured_01681,read,measured,,,,,0.4538,,ok,0.3265
22.3645,679,,,0.637,,,,,,24.3174,r2_measured_01682,read,measured,,,,,0.824,,ok,0.4164
28.0954,661,,,0.4666,,,,,,29.6356,r2_measured_01683,read,measured,,,,,0.676,,ok,0.3286
20.7625,680,,,0.7441,,,,,,22.8056,r2_measured_01684,read,measured,,,,,0.7572,,ok,0.4618
11.0946,679,,,0.6351,,,,,,13.0798,r2_measured_01685,read,measured,,,,,0.8527,,ok,0.4142
15.0152,681,,,0.5089,,,,,,16.4441,r2_measured_01686,read,measured,,,,,0.5454,,ok,0.3159
18.0973,369,,,0.354,,,,,,19.5842,r2_measured_01687,read,measured,,,,,0.6275,,ok,0.4368
6.7819,678,,,0.5167,,,,,,8.2931,r2_measured_01688,read,measured,,,,,0.5879,,ok,0.3421
123.7587,627,7.4997,20.284,0.6066,2.9516,1,20.2823,1,73.9496,125.5107,r2_measured_01689,update,measured,53.6656,1.752,1,16.6595,0.6794,22.6983,ok,0.3931
10.6797,419,,,0.2562,,,,,,11.7891,r2_measured_01690,read,measured,,,,,0.475,,ok,0.3263
22.0469,679,,,0.6947,,,,,,24.1991,r2_measured_01691,read,measured,,,,,0.8913,,ok,0.4735
8.7307,679,,,0.5031,,,,,,10.1897,r2_measured_01692,read,measured,,,,,0.5769,,ok,0.316
18.8993,677,,,0.6396,,,,,,20.7672,r2_measured_01693,read,measured,,,,,0.7275,,ok,0.4183
16.0227,661,,,0.5735,,,,,,17.7263,r2_measured_01694,read,measured,,,,,0.7195,,ok,0.3379
12.266,677,,,0.4778,,,,,,13.8729,r2_measured_01695,read,measured,,,,,0.598,,ok,0.4506
8.4826,662,,,0.6278,,,,,,10.3526,r2_measured_01696,read,measured,,,,,0.6783,,ok,0.4292
15.6917,674,,,0.7774,,,,,,17.8511,r2_measured_01697,read,measured,,,,,0.8481,,ok,0.4448
8.1639,416,,,0.221,,,,,,9.2075,r2_measured_01698,read,measured,,,,,0.4226,,ok,0.3512
18.8979,678,,,0.5152,,,,,,20.4832,r2_measured_01699,read,measured,,,,,0.6659,,ok,0.3354
9.2626,677,,,0.4835,,,,,,10.6713,r2_measured_01700,read,measured,,,,,0.5672,,ok,0.298
17.6497,675,,,0.7046,,,,,,19.3861,r2_measured_01701,read,measured,,,,,0.6361,,ok,0.3248
13.4094,628,,,0.4614,,,,,,14.8391,r2_measured_01702,read,measured,,,,,0.5441,,ok,0.3649
12.4701,508,,,0.3796,,,,,,13.7409,r2_measured_01703,read,measured,,,,,0.5316,,ok,0.306
13.1109,681,,,0.5096,,,,,,14.6918,r2_measured_01704,read,measured,,,,,0.6966,,ok,0.3119
124.7057,509,13.5139,13.1769,0.6491,3.113,0,13.1753,1,78.0109,126.7749,r2_measured_01705,update,measured,64.834,2.0692,1,14.1936,0.878,15.8743,ok,0.4583
11.8639,680,,,0.592,,,,,,13.6752,r2_measured_01706,read,measured,,,,,0.6925,,ok,0.4544
14.0405,661,,,0.6442,,,,,,15.7498,r2_measured_01707,read,measured,,,,,0.6001,,ok,0.3907
14.3051,627,,,0.4863,,,,,,15.8741,r2_measured_01708,read,measured,,,,,0.684,,ok,0.3405
13.9258,661,,,0.5049,,,,,,15.5436,r2_measured_01709,read,measured,,,,,0.7007,,ok,0.3281
12.8931,628,,,0.725,,,,,,15.0397,r2_measured_01710,read,measured,,,,,0.8077,,ok,0.5207
13.818,678,,,0.6331,,,,,,15.6436,r2_measured_01711,read,measured,,,,,0.7401,,ok,0.3701
125.8583,680,9.1415,12.2792,0.6615,2.7077,1,12.2773,1,74.4694,127.8906,r2_measured_01712,update,measured,62.1902,2.0323,1,15.6996,0.6949,23.8401,ok,0.5886
10.4007,568,,,0.6469,,,,,,12.162,r2_measured_01713,read,measured,,,,,0.6691,,ok,0.3736
15.4312,681,,,0.4898,,,,,,16.9425,r2_measured_01714,read,measured,,,,,0.6186,,ok,0.3355
12.3662,680,,,0.5532,,,,,,13.9252,r2_measured_01715,read,measured,,,,,0.5958,,ok,0.3278
20.2985,416,,,0.2428,,,,,,21.4262,r2_measured_01716,read,measured,,,,,0.5228,,ok,0.3103
16.1073,507,,,0.4323,,,,,,17.4859,r2_measured_01717,read,measured,,,,,0.585,,ok,0.306
5.4447,689,,,0.5029,,,,,,6.9919,r2_measured_01718,read,measured,,,,,0.5987,,ok,0.3843
22.0688,674,,,0.6359,,,,,,23.8463,r2_measured_01719,read,measured,,,,,0.6935,,ok,0.3705
8.0869,509,,,0.4228,,,,,,9.4804,r2_measured_01720,read,measured,,,,,0.5388,,ok,0.3741
11.7526,567,,,0.5209,,,,,,13.232,r2_measured_01721,read,measured,,,,,0.542,,ok,0.3567
