backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
2212.2309,679,,,1.6082,,,,,,2244.39,r2_measured_00551,read,measured,,,,,30.0877,,ok,0.3829
1987.0106,624,,,3.0868,,,,,,2008.1519,r2_measured_00552,read,measured,,,,,17.5429,,ok,0.4242
2109.7443,663,,,2.5199,,,,,,2140.4055,r2_measured_00553,read,measured,,,,,27.6864,,ok,0.374
2289.0228,688,,,2.8713,,,,,,2304.0678,r2_measured_00554,read,measured,,,,,11.7575,,ok,0.3393
2196.0939,663,,,2.2889,,,,,,2252.3055,r2_measured_00555,read,measured,,,,,53.5014,,ok,0.3482
2084.8722,628,,,0.6123,,,,,,2109.5505,r2_measured_00556,read,measured,,,,,23.6253,,ok,0.3636
2205.1468,662,,,0.6252,,,,,,2212.0244,r2_measured_00557,read,measured,,,,,5.8168,,ok,0.3599
2275.5948,677,,,1.8625,,,,,,2281.2198,r2_measured_00558,read,measured,,,,,3.3089,,ok,0.3687
1899.9065,568,,,4.7902,,,,,,1932.1658,r2_measured_00559,read,measured,,,,,26.9762,,ok,0.4217
2144.7295,508,1577.5077,11.303,0.7226,415.6393,0,11.3013,1,70.8288,2175.7214,r2_measured_00560,update,measured,59.5258,30.9919,1,41.1044,29.6498,39.6493,ok,0.5375
2232.9024,679,,,4.0255,,,,,,2247.8256,r2_measured_00561,read,measured,,,,,10.4323,,ok,0.3884
2190.6611,662,,,2.2866,,,,,,2223.5355,r2_measured_00562,read,measured,,,,,29.4767,,ok,1.0146
2219.2202,678,,,1.0164,,,,,,2240.518,r2_measured_00563,read,measured,,,,,19.8236,,ok,0.3831
1297.2888,419,,,0.3301,,,,,,1307.0989,r2_measured_00564,read,measured,,,,,9.0523,,ok,0.3665
1857.3072,566,,,1.3506,,,,,,1874.1167,r2_measured_00565,read,measured,,,,,15.0186,,ok,0.3628
1262.9594,418,,,0.3201,,,,,,1265.9739,r2_measured_00566,read,measured,,,,,2.2683,,ok,0.355
2182.4867,662,,,1.2761,,,,,,2215.1083,r2_measured_00567,read,measured,,,,,30.8994,,ok,0.3622
2170.5604,663,,,0.6928,,,,,,2193.3866,r2_measured_00568,read,measured,,,,,21.6971,,ok,0.3509
2310.9228,680,,,1.0901,,,,,,2365.6405,r2_measured_00569,read,measured,,,,,53.1377,,ok,0.3932
1271.2519,369,,,0.2882,,,,,,1279.8462,r2_measured_00570,read,measured,,,,,7.9049,,ok,0.3458
1694.6338,504,,,1.7665,,,,,,1719.3913,r2_measured_00571,read,measured,,,,,22.5624,,ok,0.3555
3013.1579,680,2245.9436,15.91,1.9814,519.4483,1,15.9084,1,92.9163,3043.8236,r2_measured_00572,update,measured,77.0063,30.6657,1,36.8571,28.2634,117.9926,ok,0.343
1292.7386,369,,,0.5133,,,,,,1301.684,r2_measured_00573,read,measured,,,,,7.4133,,ok,0.9258
2054.2165,624,,,0.9899,,,,,,2064.2338,r2_measured_00574,read,measured,,,,,8.5648,,ok,0.3764
2234.0767,679,,,0.7578,,,,,,2252.5471,r2_measured_00575,read,measured,,,,,17.206,,ok,0.3969
2299.5404,679,,,1.0926,,,,,,2317.0816,r2_measured_00576,read,measured,,,,,16.0285,,ok,0.349
1821.4958,567,,,2.5258,,,,,,1841.3394,r2_measured_00577,read,measured,,,,,16.886,,ok,0.3658
2198.1057,675,,,1.2156,,,,,,2250.9071,r2_measured_00578,read,measured,,,,,51.0899,,ok,0.4107
2163.2152,677,,,1.7616,,,,,,2197.559,r2_measured_00579,read,measured,,,,,32.1173,,ok,0.393
1787.2881,566,,,2.8564,,,,,,1872.0355,r2_measured_00580,read,measured,,,,,81.4517,,ok,0.3596
2061.3703,661,,,3.1226,,,,,,2094.5027,r2_measured_00581,read,measured,,,,,29.6007,,ok,0.3398
2242.8372,681,,,4.0383,,,,,,2286.0295,r2_measured_00582,read,measured,,,,,38.6902,,ok,0.3681
2192.6215,679,,,3.2833,,,,,,2265.054,r2_measured_00583,read,measured,,,,,68.7105,,ok,0.3543
1351.4901,418,,,0.334,,,,,,1363.0054,r2_measured_00584,read,measured,,,,,10.6929,,ok,0.3653
1370.9035,418,,,0.3154,,,,,,1372.2014,r2_measured_00585,read,measured,,,,,0.5468,,ok,0.3733
1821.8959,568,,,0.8287,,,,,,1851.7723,r2_measured_00586,read,measured,,,,,26.9072,,ok,1.9827
2315.3896,678,,,1.471,,,,,,2332.2008,r2_measured_00587,read,measured,,,,,14.8987,,ok,0.3715
2599.8353,625,2103.6458,9.0462,4.4005,390.3406,0,9.0441,1,47.5039,2641.4049,r2_measured_00588,update,measured,38.4577,41.5696,1,0.0058,36.7412,58.3392,ok,0.3528
2078.5352,628,,,1.0306,,,,,,2156.1631,r2_measured_00589,read,measured,,,,,76.18,,ok,0.3401
2010.3912,627,,,0.7091,,,,,,2062.8539,r2_measured_00590,read,measured,,,,,51.2449,,ok,0.4207
1787.1339,568,,,3.2627,,,,,,1814.8069,r2_measured_00591,read,measured,,,,,23.9009,,ok,0.4267
2225.845,680,,,1.0979,,,,,,2251.4641,r2_measured_00592,read,measured,,,,,24.0818,,ok,0.3696
2192.064,679,,,0.9835,,,,,,2216.2149,r2_measured_00593,read,measured,,,,,22.758,,ok,0.3409
2185.0541,681,,,0.5838,,,,,,2200.8247,r2_measured_00594,read,measured,,,,,14.6809,,ok,0.4395
2252.2194,688,,,1.4302,,,,,,2278.854,r2_measured_00595,read,measured,,,,,24.6383,,ok,0.4484
1308.5235,418,,,1.1899,,,,,,1314.1557,r2_measured_00596,read,measured,,,,,4.0076,,ok,0.3785
2176.0379,681,,,1.1228,,,,,,2205.3372,r2_measured_00597,read,measured,,,,,27.7499,,ok,0.3498
1209.4196,368,,,0.2739,,,,,,1219.0704,r2_measured_00598,read,measured,,,,,8.9649,,ok,0.3526
2040.0092,627,,,0.5522,,,,,,2067.794,r2_measured_00599,read,measured,,,,,26.8182,,ok,0.3481
2148.4337,659,,,0.6267,,,,,,2172.5728,r2_measured_00600,read,measured,,,,,22.9409,,ok,0.4657
2282.8268,674,,,0.6086,,,,,,2308.9117,r2_measured_00601,read,measured,,,,,25.014,,ok,0.378
1884.6774,568,,,1.044,,,,,,1900.9907,r2_measured_00602,read,measured,,,,,14.8264,,ok,0.367
2268.9414,679,,,3.7897,,,,,,2348.487,r2_measured_00603,read,measured,,,,,75.3334,,ok,0.3387
2206.8991,679,,,1.4163,,,,,,2232.366,r2_measured_00604,read,measured,,,,,23.5947,,ok,0.3728
2080.8717,627,,,0.9861,,,,,,2104.3546,r2_measured_00605,read,measured,,,,,22.0391,,ok,0.3718
1437.6003,417,,,0.3211,,,,,,1447.6227,r2_measured_00606,read,measured,,,,,9.3032,,ok,0.338
1718.0018,504,,,4.422,,,,,,1731.0562,r2_measured_00607,read,measured,,,,,8.1834,,ok,0.3751
2841.2192,673,2161.6053,15.1974,1.0896,519.3149,1,15.1959,1,72.6686,2860.6954,r2_measured_00608,update,measured,57.4712,19.4762,1,35.0998,17.9385,52.5306,ok,0.3644
1437.1758,419,,,0.3648,,,,,,1442.0695,r2_measured_00609,read,measured,,,,,4.0854,,ok,0.3724
2108.3901,627,,,1.8565,,,,,,2142.927,r2_measured_00610,read,measured,,,,,32.2493,,ok,0.3622
2184.4476,663,,,1.5979,,,,,,2196.4993,r2_measured_00611,read,measured,,,,,10.006,,ok,0.3696
1924.3255,568,,,6.6626,,,,,,1951.1342,r2_measured_00612,read,measured,,,,,19.7266,,ok,0.3538
2316.5757,679,,,1.0302,,,,,,2334.9399,r2_measured_00613,read,measured,,,,,16.8889,,ok,0.3614
2128.1807,662,,,5.5511,,,,,,2165.9212,r2_measured_00614,read,measured,,,,,31.7409,,ok,0.3753
2040.6946,624,,,0.6151,,,,,,2078.1192,r2_measured_00615,read,measured,,,,,35.6552,,ok,1.0805
2237.4197,675,,,0.6702,,,,,,2266.5642,r2_measured_00616,read,measured,,,,,28.0098,,ok,0.3788
1406.5252,417,,,0.2981,,,,,,1419.0636,r2_measured_00617,read,measured,,,,,11.854,,ok,0.3333
2201.7672,678,,,2.873,,,,,,2212.9663,r2_measured_00618,read,measured,,,,,7.8687,,ok,0.3714
1855.0921,568,,,3.1437,,,,,,1871.6305,r2_measured_00619,read,measured,,,,,12.7379,,ok,0.5633
2182.6232,679,,,1.0981,,,,,,2205.4684,r2_measured_00620,read,measured,,,,,21.2961,,ok,0.369
1628.8548,508,,,3.2695,,,,,,1656.0319,r2_measured_00621,read,measured,,,,,23.4919,,ok,0.3388
2219.0357,679,,,1.151,,,,,,2241.0733,r2_measured_00622,read,measured,,,,,20.3067,,ok,0.4745
2056.1312,662,,,0.6364,,,,,,2070.9016,r2_measured_00623,read,measured,,,,,13.7062,,ok,0.3576
1990.4235,624,,,1.0673,,,,,,2011.4178,r2_measured_00624,read,measured,,,,,19.4613,,ok,0.377
2200.4375,677,,,0.6639,,,,,,2222.3446,r2_measured_00625,read,measured,,,,,20.77,,ok,0.3845
1252.9446,368,,,0.3153,,,,,,1266.2102,r2_measured_00626,read,measured,,,,,12.5384,,ok,0.3453
1749.2087,566,,,2.3473,,,,,,1788.7037,r2_measured_00627,read,measured,,,,,36.6682,,ok,0.4021
2230.2234,679,,,1.1614,,,,,,2260.7965,r2_measured_00628,read,measured,,,,,28.9721,,ok,0.3666
1819.061,567,,,2.9973,,,,,,1857.2182,r2_measured_00629,read,measured,,,,,34.5719,,ok,0.5028
1440.032,418,,,0.3205,,,,,,1448.4004,r2_measured_00630,read,measured,,,,,7.6408,,ok,0.345
1652.7062,509,,,0.5591,,,,,,1663.9901,r2_measured_00631,read,measured,,,,,10.1844,,ok,0.4607
2056.7567,628,,,1.0475,,,,,,2087.8932,r2_measured_00632,read,measured,,,,,29.6602,,ok,0.3561
2236.1166,688,,,3.005,,,,,,2243.3821,r2_measured_00633,read,measured,,,,,3.384,,ok,0.786
1394.4603,419,,,0.9122,,,,,,1397.8431,r2_measured_00634,read,measured,,,,,2.0317,,ok,0.3626
1662.9408,509,,,0.635,,,,,,1675.1504,r2_measured_00635,read,measured,,,,,11.062,,ok,0.4339
2018.5748,627,,,1.3226,,,,,,2033.8576,r2_measured_00636,read,measured,,,,,13.5156,,ok,0.3684
2044.3367,628,,,2.3329,,,,,,2073.1482,r2_measured_00637,read,measured,,,,,26.0122,,ok,0.3908
1356.9172,418,,,0.6336,,,,,,1365.5915,r2_measured_00638,read,measured,,,,,7.5685,,ok,0.399
2172.2842,674,,,1.8753,,,,,,2193.7674,r2_measured_00639,read,measured,,,,,19.1385,,ok,0.3657
1614.4312,509,,,2.2795,,,,,,1647.8531,r2_measured_00640,read,measured,,,,,30.7188,,ok,0.352
2254.1113,674,,,0.6785,,,,,,2297.6444,r2_measured_00641,read,measured,,,,,42.372,,ok,0.378
2110.4177,678,,,1.3306,,,,,,2136.2583,r2_measured_00642,read,measured,,,,,24.0138,,ok,0.3962
2126.2817,661,,,1.8732,,,,,,2155.7547,r2_measured_00643,read,measured,,,,,27.1293,,ok,0.3788
1729.5755,419,1273.9225,14.7506,0.7455,331.3507,1,14.7489,1,69.8819,1740.1586,r2_measured_00644,update,measured,55.1313,10.5831,1,0.0088,9.4014,54.4116,ok,0.3719
2172.4196,672,,,1.9466,,,,,,2195.5587,r2_measured_00645,read,measured,,,,,20.6934,,ok,0.388
2167.4015,673,,,1.5382,,,,,,2184.6258,r2_measured_00646,read,measured,,,,,15.2359,,ok,0.3592
1845.0059,567,,,2.3918,,,,,,1866.2508,r2_measured_00647,read,measured,,,,,18.3963,,ok,0.3705
1987.5691,627,,,1.2422,,,,,,2005.9757,r2_measured_00648,read,measured,,,,,16.7084,,ok,0.373
1618.6924,509,,,2.2032,,,,,,1628.3864,r2_measured_00649,read,measured,,,,,7.0343,,ok,0.3789
1265.9095,419,,,0.3468,,,,,,1274.4071,r2_measured_00650,read,measured,,,,,7.7239,,ok,0.3588
1137.7462,369,,,0.2957,,,,,,1145.8792,r2_measured_00651,read,measured,,,,,7.3969,,ok,0.3722
2607.126,625,1998.8678,6.8574,2.6754,469.8705,0,6.856,1,60.4849,2618.6683,r2_measured_00652,update,measured,53.6275,11.5423,1,25.9628,8.4374,51.94,ok,0.3569
2115.6687,689,,,1.7371,,,,,,2140.7273,r2_measured_00653,read,measured,,,,,22.8537,,ok,0.3801
2033.153,679,,,1.5395,,,,,,2050.0572,r2_measured_00654,read,measured,,,,,14.8839,,ok,0.3853
2075.2726,678,,,0.8853,,,,,,2110.9576,r2_measured_00655,read,measured,,,,,33.8018,,ok,0.8683
1271.7444,417,,,0.3366,,,,,,1279.4118,r2_measured_00656,read,measured,,,,,6.8949,,ok,0.3675
1954.2494,626,,,5.1045,,,,,,1996.2679,r2_measured_00657,read,measured,,,,,36.3277,,ok,0.4886
1897.7814,624,,,2.1889,,,,,,1916.7837,r2_measured_00658,read,measured,,,,,16.3383,,ok,0.3888
2138.1162,679,,,1.4995,,,,,,2177.2371,r2_measured_00659,read,measured,,,,,37.0378,,ok,0.489
1091.0276,369,,,0.3006,,,,,,1096.1558,r2_measured_00660,read,measured,,,,,4.3936,,ok,0.3649
2087.685,689,,,0.6077,,,,,,2125.8047,r2_measured_00661,read,measured,,,,,37.0662,,ok,0.3631
2240.808,688,,,1.5526,,,,,,2255.5238,r2_measured_00662,read,measured,,,,,12.741,,ok,0.357
1324.4726,418,,,0.5283,,,,,,1327.7685,r2_measured_00663,read,measured,,,,,2.3004,,ok,0.3915
2080.5186,678,,,1.5908,,,,,,2096.3528,r2_measured_00664,read,measured,,,,,13.7769,,ok,0.3794
2182.333,679,,,4.5321,,,,,,2207.4602,r2_measured_00665,read,measured,,,,,20.1849,,ok,0.3435
2069.173,681,,,2.4987,,,,,,2163.0857,r2_measured_00666,read,measured,,,,,90.9743,,ok,0.3445
2171.2618,680,,,0.5922,,,,,,2201.6687,r2_measured_00667,read,measured,,,,,29.3516,,ok,0.3903
2136.2554,661,,,1.0522,,,,,,2145.4767,r2_measured_00668,read,measured,,,,,7.7215,,ok,0.3635
2132.8482,663,,,0.6626,,,,,,2158.1099,r2_measured_00669,read,measured,,,,,24.1511,,ok,0.37
1737.4422,566,,,0.667,,,,,,1764.9327,r2_measured_00670,read,measured,,,,,26.3258,,ok,0.4013
2747.76,689,2136.6978,15.2793,1.4807,477.6729,0,15.2778,1,67.0284,2765.5861,r2_measured_00671,update,measured,51.7491,17.8261,1,0.0091,15.7637,66.3518,ok,0.4714
2185.8742,677,,,2.8662,,,,,,2205.7435,r2_measured_00672,read,measured,,,,,16.5237,,ok,0.3854
1988.0392,627,,,3.6196,,,,,,2018.911,r2_measured_00673,read,measured,,,,,26.7639,,ok,0.4048
2059.0526,628,,,1.8983,,,,,,2082.6996,r2_measured_00674,read,measured,,,,,21.3045,,ok,0.3671
1839.2982,568,,,1.0266,,,,,,1870.6173,r2_measured_00675,read,measured,,,,,29.8515,,ok,0.3704
1551.051,507,,,1.4228,,,,,,1592.8521,r2_measured_00676,read,measured,,,,,39.9162,,ok,0.3761
1309.3406,418,,,0.3621,,,,,,1315.3537,r2_measured_00677,read,measured,,,,,5.205,,ok,0.3645
2007.7186,628,,,1.0829,,,,,,2022.0527,r2_measured_00678,read,measured,,,,,12.7936,,ok,0.3691
2223.4937,679,,,1.3703,,,,,,2251.9304,r2_measured_00679,read,measured,,,,,26.6124,,ok,0.3749
1502.4023,509,,,2.5474,,,,,,1533.1603,r2_measured_00680,read,measured,,,,,27.7618,,ok,0.3652
1788.324,568,,,2.4089,,,,,,1834.4254,r2_measured_00681,read,measured,,,,,43.2662,,ok,0.3538
1261.3234,417,,,0.3475,,,,,,1262.7778,r2_measured_00682,read,measured,,,,,0.5486,,ok,0.4781
2147.8553,678,,,1.5031,,,,,,2176.2565,r2_measured_00683,read,measured,,,,,26.4578,,ok,0.3595
1999.6224,624,,,0.6237,,,,,,2012.1667,r2_measured_00684,read,measured,,,,,11.4602,,ok,0.3755
2113.9239,687,,,1.9815,,,,,,2139.0998,r2_measured_00685,read,measured,,,,,22.7136,,ok,0.3833
2151.7306,678,,,1.5855,,,,,,2176.6698,r2_measured_00686,read,measured,,,,,22.6584,,ok,0.6154
2140.7011,679,,,1.0287,,,,,,2174.1892,r2_measured_00687,read,measured,,,,,32.0242,,ok,0.3542
1392.7656,416,,,0.4033,,,,,,1400.9337,r2_measured_00688,read,measured,,,,,7.2725,,ok,0.4113
2083.0073,688,,,1.5695,,,,,,2107.2203,r2_measured_00689,read,measured,,,,,22.237,,ok,0.3389
2092.4368,680,,,2.7481,,,,,,2123.9702,r2_measured_00690,read,measured,,,,,28.2995,,ok,0.4024
1305.5561,417,,,0.5066,,,,,,1310.8795,r2_measured_00691,read,measured,,,,,4.0227,,ok,0.6824
1972.46,629,,,1.0362,,,,,,1994.6821,r2_measured_00692,read,measured,,,,,20.7552,,ok,0.3566
1213.6988,418,,,1.3394,,,,,,1217.8436,r2_measured_00693,read,measured,,,,,2.3568,,ok,0.363
1976.0366,628,,,1.1935,,,,,,1992.1199,r2_measured_00694,read,measured,,,,,14.465,,ok,0.3588
2089.8745,673,,,1.0007,,,,,,2143.1,r2_measured_00695,read,measured,,,,,51.7705,,ok,0.3735
1103.2648,368,,,0.2842,,,,,,1112.6432,r2_measured_00696,read,measured,,,,,8.6719,,ok,0.3534
2180.8912,674,,,1.2499,,,,,,2195.5783,r2_measured_00697,read,measured,,,,,12.8464,,ok,0.4959
1979.4877,628,,,1.4663,,,,,,2018.0481,r2_measured_00698,read,measured,,,,,36.613,,ok,0.3952
2260.7833,681,,,2.5615,,,,,,2299.1067,r2_measured_00699,read,measured,,,,,35.3436,,ok,0.3508
1591.9056,504,,,2.0851,,,,,,1612.4693,r2_measured_00700,read,measured,,,,,18.0427,,ok,0.363
2182.2251,687,,,0.566,,,,,,2194.589,r2_measured_00701,read,measured,,,,,11.3797,,ok,0.3467
2239.662,679,,,1.4999,,,,,,2272.3157,r2_measured_00702,read,measured,,,,,30.6994,,ok,0.3711
1390.545,418,,,0.3261,,,,,,1402.1575,r2_measured_00703,read,measured,,,,,10.8436,,ok,0.3678
2140.6171,680,,,1.0356,,,,,,2174.8191,r2_measured_00704,read,measured,,,,,32.7531,,ok,0.3464
2191.5924,674,,,2.1294,,,,,,2222.3543,r2_measured_00705,read,measured,,,,,28.2052,,ok,0.3554
2221.1167,680,,,3.0696,,,,,,2237.9817,r2_measured_00706,read,measured,,,,,13.3242,,ok,0.4041
1729.364,568,,,3.2257,,,,,,1752.1944,r2_measured_00707,read,measured,,,,,19.1485,,ok,0.3733
2171.4955,678,,,0.9254,,,,,,2183.2446,r2_measured_00708,read,measured,,,,,10.4072,,ok,0.3495
2009.027,675,,,1.3592,,,,,,2025.2777,r2_measured_00709,read,measured,,,,,14.4702,,ok,0.3521
1992.8442,628,,,1.3305,,,,,,2027.457,r2_measured_00710,read,measured,,,,,32.6556,,ok,0.5619
1999.3122,624,,,3.8374,,,,,,2026.9034,r2_measured_00711,read,measured,,,,,23.3214,,ok,0.3643
1829.4589,565,,,1.0534,,,,,,1839.2767,r2_measured_00712,read,measured,,,,,8.3584,,ok,0.3445
1279.1479,418,,,0.3148,,,,,,1284.5426,r2_measured_00713,read,measured,,,,,4.6661,,ok,0.3474
2102.3563,680,,,1.6635,,,,,,2127.5663,r2_measured_00714,read,measured,,,,,23.1087,,ok,0.3611
2112.8391,674,,,3.1869,,,,,,2145.126,r2_measured_00715,read,measured,,,,,28.6375,,ok,0.3807
2057.2263,662,,,1.1189,,,,,,2082.7593,r2_measured_00716,read,measured,,,,,23.9804,,ok,0.3575
2144.8109,681,,,1.5969,,,,,,2172.4833,r2_measured_00717,read,measured,,,,,23.204,,ok,2.7812
2170.1288,661,,,0.7011,,,,,,2201.8633,r2_measured_00718,read,measured,,,,,30.5615,,ok,0.3847
2212.3647,679,,,1.2597,,,,,,2231.3662,r2_measured_00719,read,measured,,,,,17.0865,,ok,0.4542
2096.9259,661,,,2.4598,,,,,,2167.7462,r2_measured_00720,read,measured,,,,,67.8622,,ok,0.4178
2054.3619,628,,,1.1677,,,,,,2084.9607,r2_measured_00721,read,measured,,,,,28.9573,,ok,0.3895
1828.2704,567,,,1.7067,,,,,,1860.4979,r2_measured_00722,read,measured,,,,,30.0919,,ok,0.365
1763.5796,565,,,4.8046,,,,,,1776.636,r2_measured_00723,read,measured,,,,,7.8401,,ok,0.3464
2177.3579,679,,,3.2898,,,,,,2194.2855,r2_measured_00724,read,measured,,,,,12.7168,,ok,0.8395
1371.4922,416,,,0.2887,,,,,,1375.6156,r2_measured_00725,read,measured,,,,,3.4477,,ok,0.3319
2161.2317,687,,,0.6475,,,,,,2184.428,r2_measured_00726,read,measured,,,,,22.1015,,ok,0.3697
2204.2362,687,,,0.9044,,,,,,2244.9973,r2_measured_00727,read,measured,,,,,39.4354,,ok,0.3489
2760.5017,660,2119.8826,12.2987,0.6806,443.6273,1,12.2972,1,79.9078,2788.6411,r2_measured_00728,update,measured,67.6091,28.1394,1,36.6427,26.9323,80.4413,ok,0.4144
2154.2721,677,,,0.9959,,,,,,2179.2457,r2_measured_00729,read,measured,,,,,23.5678,,ok,0.3411
2475.044,628,1917.337,17.0033,2.5566,411.8236,0,17.0018,1,100.0751,2490.6096,r2_measured_00730,update,measured,83.0718,15.5656,1,0.0053,12.5874,45.803,ok,0.3579
2048.4737,627,,,1.0495,,,,,,2072.7757,r2_measured_00731,read,measured,,,,,22.8057,,ok,0.377
1968.1505,628,,,6.0709,,,,,,2005.5071,r2_measured_00732,read,measured,,,,,30.8245,,ok,0.3812
2231.0674,678,,,1.1196,,,,,,2254.232,r2_measured_00733,read,measured,,,,,21.6109,,ok,0.3638
2203.4286,680,,,1.082,,,,,,2220.0635,r2_measured_00734,read,measured,,,,,15.0197,,ok,0.4553
1354.9611,418,,,0.2944,,,,,,1359.9957,r2_measured_00735,read,measured,,,,,4.3323,,ok,0.3395
2106.5633,688,,,0.5874,,,,,,2126.6312,r2_measured_00736,read,measured,,,,,19.0666,,ok,0.3415
1947.7762,628,,,0.9152,,,,,,1955.5309,r2_measured_00737,read,measured,,,,,6.3792,,ok,0.3807
2094.759,685,,,0.5676,,,,,,2126.8906,r2_measured_00738,read,measured,,,,,31.1492,,ok,0.3464
2137.1451,679,,,1.3885,,,,,,2164.6772,r2_measured_00739,read,measured,,,,,25.7098,,ok,0.3538
1909.45,626,,,1.8061,,,,,,1946.1349,r2_measured_00740,read,measured,,,,,34.4509,,ok,0.3596
2076.0417,673,,,0.5962,,,,,,2086.3781,r2_measured_00741,read,measured,,,,,9.3126,,ok,0.3477
1962.0656,628,,,0.5818,,,,,,1989.3217,r2_measured_00742,read,measured,,,,,26.254,,ok,0.3408
1242.3594,417,,,0.6055,,,,,,1248.8593,r2_measured_00743,read,measured,,,,,5.4547,,ok,0.3645
1257.6403,419,,,0.3151,,,,,,1261.5874,r2_measured_00744,read,measured,,,,,3.2153,,ok,0.3534
1589.828,509,,,1.1513,,,,,,1607.6718,r2_measured_00745,read,measured,,,,,16.178,,ok,0.4335
2094.0084,680,,,5.9056,,,,,,2117.7624,r2_measured_00746,read,measured,,,,,17.4031,,ok,0.3674
2020.774,662,,,1.3617,,,,,,2046.3811,r2_measured_00747,read,measured,,,,,23.8304,,ok,0.344
2187.662,689,,,1.0831,,,,,,2216.2319,r2_measured_00748,read,measured,,,,,27.0224,,ok,0.3867
2072.0072,679,,,1.0109,,,,,,2114.6014,r2_measured_00749,read,measured,,,,,41.1384,,ok,0.3647
2124.8442,681,,,2.6215,,,,,,2150.0084,r2_measured_00750,read,measured,,,,,22.0492,,ok,0.4125
2149.918,688,,,1.6275,,,,,,2193.7926,r2_measured_00751,read,measured,,,,,41.7886,,ok,0.335
2144.2066,679,,,2.6888,,,,,,2162.1749,r2_measured_00752,read,measured,,,,,14.732,,ok,0.4489
2196.7774,679,,,1.5437,,,,,,2225.9759,r2_measured_00753,read,measured,,,,,27.2064,,ok,0.3721
1284.9361,418,,,0.5689,,,,,,1292.734,r2_measured_00754,read,measured,,,,,6.3154,,ok,0.8143
1740.0301,566,,,2.5295,,,,,,1752.8832,r2_measured_00755,read,measured,,,,,9.894,,ok,0.3667
1808.0005,568,,,0.6394,,,,,,1836.3506,r2_measured_00756,read,measured,,,,,27.2609,,ok,0.3722
2221.7445,677,,,1.4745,,,,,,2253.0371,r2_measured_00757,read,measured,,,,,29.415,,ok,0.3307
2006.545,629,,,1.1101,,,,,,2061.319,r2_measured_00758,read,measured,,,,,53.1891,,ok,0.4113
1600.5778,506,,,2.077,,,,,,1624.3942,r2_measured_00759,read,measured,,,,,21.3218,,ok,0.3458
2122.3992,673,,,2.2544,,,,,,2212.0485,r2_measured_00760,read,measured,,,,,86.9881,,ok,0.3286
1355.7323,416,,,0.2823,,,,,,1360.3033,r2_measured_00761,read,measured,,,,,3.8773,,ok,0.358
1573.1065,507,,,1.8397,,,,,,1597.6561,r2_measured_00762,read,measured,,,,,22.2805,,ok,0.3671
2067.943,662,,,0.5147,,,,,,2077.009,r2_measured_00763,read,measured,,,,,8.1548,,ok,0.3207
2925.2339,680,2283.1068,73.0327,0.9643,419.6964,1,73.031,1,136.793,2957.634,r2_measured_00764,update,measured,63.7603,32.4001,1,32.9778,31.0255,52.6599,ok,0.3385
2180.9397,679,,,1.0908,,,,,,2200.5782,r2_measured_00765,read,measured,,,,,18.0755,,ok,0.3931
1754.8096,566,,,0.5695,,,,,,1806.3267,r2_measured_00766,read,measured,,,,,50.5196,,ok,0.3585
2102.5138,675,,,1.4578,,,,,,2122.8302,r2_measured_00767,read,measured,,,,,18.2339,,ok,0.545
2019.2674,679,,,0.611,,,,,,2052.6718,r2_measured_00768,read,measured,,,,,32.3392,,ok,0.3671
2107.5876,661,,,2.4987,,,,,,2144.1568,r2_measured_00769,read,measured,,,,,33.6281,,ok,0.3632
1562.1017,509,,,0.5744,,,,,,1580.2809,r2_measured_00770,read,measured,,,,,17.1501,,ok,0.3856
2131.8531,678,,,2.8896,,,,,,2162.4994,r2_measured_00771,read,measured,,,,,27.3254,,ok,0.3532
1267.0576,418,,,0.3102,,,,,,1279.7125,r2_measured_00772,read,measured,,,,,11.9322,,ok,0.3465
1779.0352,567,,,0.581,,,,,,1790.9493,r2_measured_00773,read,measured,,,,,10.8877,,ok,0.3639
2096.2791,680,,,0.9392,,,,,,2133.2245,r2_measured_00774,read,measured,,,,,35.5637,,ok,0.3696
2083.2697,674,,,0.6054,,,,,,2099.4302,r2_measured_00775,read,measured,,,,,15.1112,,ok,0.3644
2181.6017,681,,,10.7329,,,,,,2235.4529,r2_measured_00776,read,measured,,,,,42.6441,,ok,0.394
2125.0628,678,,,0.8982,,,,,,2155.8832,r2_measured_00777,read,measured,,,,,29.363,,ok,0.4707
2067.544,663,,,0.5694,,,,,,2093.7827,r2_measured_00778,read,measured,,,,,25.2253,,ok,0.3734
2185.1003,688,,,1.0114,,,,,,2228.5255,r2_measured_00779,read,measured,,,,,41.9918,,ok,0.3458
1289.5911,418,,,0.2934,,,,,,1300.3649,r2_measured_00780,read,measured,,,,,10.1089,,ok,0.3173
1329.4814,418,,,0.328,,,,,,1343.7715,r2_measured_00781,read,measured,,,,,13.5641,,ok,0.3423
1935.5917,629,,,1.2234,,,,,,2007.8081,r2_measured_00782,read,measured,,,,,70.6008,,ok,0.3201
