backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
1346.2184,627,1073.1969,7.8883,0.6221,193.0748,0,7.8864,1,49.6445,1365.0317,r0_measured_00551,update,measured,41.7562,18.8133,1,0.0063,17.7304,30.2959,ok,0.3745
1134.3219,688,,,1.4944,,,,,,1148.6424,r0_measured_00552,read,measured,,,,,12.3758,,ok,0.3543
1140.3277,678,,,0.9014,,,,,,1147.532,r0_measured_00553,read,measured,,,,,5.8604,,ok,0.3593
1005.2298,567,,,2.9627,,,,,,1017.8527,r0_measured_00554,read,measured,,,,,9.1348,,ok,0.418
1121.3981,679,,,0.6471,,,,,,1137.4651,r0_measured_00555,read,measured,,,,,14.9589,,ok,0.3731
726.548,418,,,0.3012,,,,,,730.1448,r0_measured_00556,read,measured,,,,,2.8137,,ok,0.4018
1100.624,628,,,1.6997,,,,,,1117.2136,r0_measured_00557,read,measured,,,,,14.3606,,ok,0.4402
1518.9323,686,1151.5843,10.2773,0.6191,235.2562,1,10.2757,1,54.2403,1541.4738,r0_measured_00558,update,measured,43.963,22.5415,1,18.5881,21.5029,59.2634,ok,0.341
1490.9312,674,1135.4859,8.8358,1.0985,259.3743,1,8.8329,1,61.2699,1502.0962,r0_measured_00559,update,measured,52.4341,11.165,1,0.0054,9.5677,34.7957,ok,0.4089
1099.6229,674,,,0.6381,,,,,,1120.5848,r0_measured_00560,read,measured,,,,,19.8575,,ok,0.3428
906.2069,568,,,2.0098,,,,,,917.2444,r0_measured_00561,read,measured,,,,,8.5827,,ok,0.3613
701.7586,419,,,1.8146,,,,,,708.5259,r0_measured_00562,read,measured,,,,,4.5208,,ok,0.3599
939.7056,566,,,3.7166,,,,,,977.4307,r0_measured_00563,read,measured,,,,,33.5511,,ok,0.3653
1094.8046,663,,,0.5759,,,,,,1108.1705,r0_measured_00564,read,measured,,,,,12.325,,ok,0.373
588.2834,367,,,0.268,,,,,,594.3521,r0_measured_00565,read,measured,,,,,5.3737,,ok,0.3556
1093.0942,675,,,0.9177,,,,,,1104.6963,r0_measured_00566,read,measured,,,,,10.2436,,ok,0.3548
997.657,626,,,1.0403,,,,,,1019.5743,r0_measured_00567,read,measured,,,,,20.4026,,ok,0.3842
1123.0126,680,,,0.7947,,,,,,1131.1476,r0_measured_00568,read,measured,,,,,6.8483,,ok,0.3972
1105.753,663,,,0.8349,,,,,,1119.7763,r0_measured_00569,read,measured,,,,,12.7387,,ok,0.3578
1024.2789,626,,,1.357,,,,,,1038.3859,r0_measured_00570,read,measured,,,,,12.3161,,ok,0.3469
1212.6107,676,,,0.8432,,,,,,1219.4428,r0_measured_00571,read,measured,,,,,5.5353,,ok,0.3529
821.7518,507,,,0.8454,,,,,,832.6338,r0_measured_00572,read,measured,,,,,9.5893,,ok,0.3656
1070.2707,657,,,2.7743,,,,,,1100.154,r0_measured_00573,read,measured,,,,,26.6885,,ok,0.3445
1050.6177,628,,,0.6102,,,,,,1107.8184,r0_measured_00574,read,measured,,,,,56.1549,,ok,0.3487
1149.1699,681,,,1.5385,,,,,,1163.5765,r0_measured_00575,read,measured,,,,,12.4267,,ok,0.3588
1150.2562,678,,,0.9559,,,,,,1162.4439,r0_measured_00576,read,measured,,,,,10.8275,,ok,0.3233
934.1672,565,,,0.7922,,,,,,948.9981,r0_measured_00577,read,measured,,,,,13.6008,,ok,0.3667
919.608,563,,,1.0903,,,,,,935.9263,r0_measured_00578,read,measured,,,,,14.788,,ok,0.3589
818.586,509,,,0.7817,,,,,,829.6038,r0_measured_00579,read,measured,,,,,9.788,,ok,0.3669
1155.2382,657,,,0.9338,,,,,,1167.8097,r0_measured_00580,read,measured,,,,,11.1675,,ok,0.3514
967.7978,567,,,1.4414,,,,,,980.7319,r0_measured_00581,read,measured,,,,,11.051,,ok,0.3563
1178.7385,679,,,1.092,,,,,,1191.2673,r0_measured_00582,read,measured,,,,,10.9134,,ok,0.4255
1192.0451,678,,,0.7184,,,,,,1198.6981,r0_measured_00583,read,measured,,,,,5.4108,,ok,0.425
779.4443,416,,,0.286,,,,,,782.2683,r0_measured_00584,read,measured,,,,,2.1189,,ok,0.3471
724.47,418,,,0.2744,,,,,,726.0815,r0_measured_00585,read,measured,,,,,0.9435,,ok,0.3349
730.0034,419,,,0.3049,,,,,,732.344,r0_measured_00586,read,measured,,,,,1.5987,,ok,0.3619
1164.9114,679,,,0.6878,,,,,,1167.6104,r0_measured_00587,read,measured,,,,,1.5234,,ok,0.3937
1159.5583,674,,,1.1638,,,,,,1182.239,r0_measured_00588,read,measured,,,,,21.0508,,ok,0.3638
1175.3966,686,,,4.1825,,,,,,1210.7404,r0_measured_00589,read,measured,,,,,30.7093,,ok,0.3613
1185.9103,688,,,1.0365,,,,,,1207.5611,r0_measured_00590,read,measured,,,,,20.1404,,ok,0.3779
1457.8616,674,1138.6145,11.2443,1.4377,233.9179,1,11.2422,1,42.9001,1469.7076,r0_measured_00591,update,measured,31.6558,11.846,1,0.0057,9.9291,42.4234,ok,0.3835
1116.8862,628,,,2.2911,,,,,,1132.4619,r0_measured_00592,read,measured,,,,,12.8029,,ok,0.3891
1113.5022,661,,,0.8767,,,,,,1124.9736,r0_measured_00593,read,measured,,,,,10.0978,,ok,0.3932
1160.1876,675,,,0.6472,,,,,,1179.7676,r0_measured_00594,read,measured,,,,,18.1306,,ok,0.7041
642.5374,369,,,0.2438,,,,,,646.027,r0_measured_00595,read,measured,,,,,2.7331,,ok,0.4439
736.8205,418,,,0.2893,,,,,,741.6041,r0_measured_00596,read,measured,,,,,4.0772,,ok,0.347
1134.897,680,,,3.1518,,,,,,1152.6889,r0_measured_00597,read,measured,,,,,14.1206,,ok,0.4166
1157.8375,681,,,1.9321,,,,,,1175.2554,r0_measured_00598,read,measured,,,,,14.9126,,ok,0.4537
1497.1364,679,1068.6747,10.7783,0.8776,309.1702,1,10.7764,1,54.9133,1505.0341,r0_measured_00599,update,measured,44.135,7.8977,1,25.8959,6.5858,38.4823,ok,0.3501
1111.7207,680,,,1.3043,,,,,,1136.5664,r0_measured_00600,read,measured,,,,,22.9753,,ok,0.4383
1136.3463,678,,,0.8559,,,,,,1147.1101,r0_measured_00601,read,measured,,,,,9.4813,,ok,0.3382
1098.6304,678,,,0.8935,,,,,,1113.7791,r0_measured_00602,read,measured,,,,,13.7386,,ok,0.4135
661.8643,419,,,1.1193,,,,,,667.26,r0_measured_00603,read,measured,,,,,3.8482,,ok,0.3551
1093.827,679,,,0.684,,,,,,1106.1105,r0_measured_00604,read,measured,,,,,11.1225,,ok,0.3766
905.5471,565,,,0.7801,,,,,,913.0599,r0_measured_00605,read,measured,,,,,6.2901,,ok,0.3624
1115.4201,681,,,2.8277,,,,,,1127.3071,r0_measured_00606,read,measured,,,,,8.5473,,ok,0.4016
1148.3748,675,,,1.2917,,,,,,1165.3965,r0_measured_00607,read,measured,,,,,15.2565,,ok,0.374
1084.2052,673,,,1.3382,,,,,,1098.9456,r0_measured_00608,read,measured,,,,,12.9415,,ok,0.3622
1117.9259,679,,,0.7244,,,,,,1134.8436,r0_measured_00609,read,measured,,,,,15.6751,,ok,0.4182
737.1253,419,,,0.9164,,,,,,741.8365,r0_measured_00610,read,measured,,,,,3.3941,,ok,0.3387
680.2741,419,,,0.3001,,,,,,685.3653,r0_measured_00611,read,measured,,,,,4.3706,,ok,0.3558
1093.3638,673,,,1.6033,,,,,,1111.262,r0_measured_00612,read,measured,,,,,15.8412,,ok,0.3615
1118.1856,680,,,2.434,,,,,,1138.1537,r0_measured_00613,read,measured,,,,,17.0824,,ok,0.3605
635.3063,367,,,0.5143,,,,,,640.0522,r0_measured_00614,read,measured,,,,,3.8095,,ok,0.3457
1117.6422,673,,,1.6075,,,,,,1132.0769,r0_measured_00615,read,measured,,,,,12.3733,,ok,0.3485
995.9094,673,,,2.2755,,,,,,1003.2551,r0_measured_00616,read,measured,,,,,4.5435,,ok,0.4182
1043.6207,677,,,2.1749,,,,,,1066.2452,r0_measured_00617,read,measured,,,,,19.9719,,ok,0.3783
1021.5734,629,,,0.8802,,,,,,1031.3469,r0_measured_00618,read,measured,,,,,8.4181,,ok,0.3813
839.5,508,,,0.5813,,,,,,855.5932,r0_measured_00619,read,measured,,,,,14.9848,,ok,0.4167
701.0588,419,,,0.3785,,,,,,704.1954,r0_measured_00620,read,measured,,,,,2.3063,,ok,0.3741
1033.6936,662,,,1.3483,,,,,,1047.405,r0_measured_00621,read,measured,,,,,11.9333,,ok,0.3527
646.0532,419,,,0.3261,,,,,,652.0112,r0_measured_00622,read,measured,,,,,5.1739,,ok,0.3725
1100.0272,661,,,0.8487,,,,,,1109.3466,r0_measured_00623,read,measured,,,,,8.0423,,ok,0.344
911.9407,568,,,1.6333,,,,,,927.8308,r0_measured_00624,read,measured,,,,,13.7716,,ok,0.3762
1030.6697,663,,,0.7074,,,,,,1049.5487,r0_measured_00625,read,measured,,,,,17.6617,,ok,0.4052
725.2803,419,,,0.3355,,,,,,729.241,r0_measured_00626,read,measured,,,,,3.1874,,ok,0.3604
1107.8161,689,,,1.3866,,,,,,1118.9566,r0_measured_00627,read,measured,,,,,9.2857,,ok,0.3791
1041.3457,627,,,1.2731,,,,,,1046.4332,r0_measured_00628,read,measured,,,,,3.3874,,ok,0.3459
653.5578,419,,,0.6396,,,,,,659.8288,r0_measured_00629,read,measured,,,,,5.1998,,ok,0.3572
606.7377,367,,,0.313,,,,,,610.1651,r0_measured_00630,read,measured,,,,,2.6405,,ok,0.39
798.4212,508,,,0.9164,,,,,,812.3446,r0_measured_00631,read,measured,,,,,12.5321,,ok,0.3799
1092.0284,673,,,1.862,,,,,,1104.6711,r0_measured_00632,read,measured,,,,,10.3654,,ok,0.3394
1015.6169,626,,,0.5751,,,,,,1033.1712,r0_measured_00633,read,measured,,,,,16.5445,,ok,0.3445
983.4504,629,,,1.9812,,,,,,1028.7922,r0_measured_00634,read,measured,,,,,42.9268,,ok,0.3465
1016.6363,629,,,0.8581,,,,,,1061.6097,r0_measured_00635,read,measured,,,,,43.6699,,ok,0.3579
1053.0534,629,,,1.2999,,,,,,1068.7005,r0_measured_00636,read,measured,,,,,13.9112,,ok,0.349
1122.3576,663,,,1.1704,,,,,,1138.4494,r0_measured_00637,read,measured,,,,,14.4715,,ok,0.3634
901.6495,565,,,3.9791,,,,,,914.3592,r0_measured_00638,read,measured,,,,,8.3062,,ok,0.3513
941.8091,568,,,0.8101,,,,,,978.2776,r0_measured_00639,read,measured,,,,,35.2503,,ok,0.3344
1093.0751,657,,,0.9887,,,,,,1112.9336,r0_measured_00640,read,measured,,,,,18.08,,ok,0.6962
1076.991,660,,,1.1174,,,,,,1084.1964,r0_measured_00641,read,measured,,,,,5.6761,,ok,0.3367
1107.1954,674,,,1.4633,,,,,,1129.4014,r0_measured_00642,read,measured,,,,,20.2188,,ok,0.3603
1110.9111,674,,,1.8044,,,,,,1125.4193,r0_measured_00643,read,measured,,,,,12.2201,,ok,0.3992
1141.5317,688,,,1.0285,,,,,,1151.3842,r0_measured_00644,read,measured,,,,,8.3753,,ok,0.3585
946.8568,566,,,1.8119,,,,,,961.1874,r0_measured_00645,read,measured,,,,,12.0633,,ok,0.352
1025.8951,626,,,2.6077,,,,,,1042.6012,r0_measured_00646,read,measured,,,,,13.6417,,ok,0.3675
1084.6704,680,,,0.7735,,,,,,1108.6682,r0_measured_00647,read,measured,,,,,22.7646,,ok,0.3725
1121.4861,678,,,0.9608,,,,,,1137.385,r0_measured_00648,read,measured,,,,,14.2988,,ok,0.5152
913.8487,568,,,0.6573,,,,,,929.0949,r0_measured_00649,read,measured,,,,,14.166,,ok,0.3459
1229.8839,674,,,0.854,,,,,,1246.0363,r0_measured_00650,read,measured,,,,,14.8527,,ok,0.3462
1192.1508,663,,,1.1716,,,,,,1202.3428,r0_measured_00651,read,measured,,,,,8.4801,,ok,0.4367
1222.5622,674,,,1.0917,,,,,,1231.6309,r0_measured_00652,read,measured,,,,,7.4922,,ok,0.3776
985.7915,567,,,2.8134,,,,,,1091.2774,r0_measured_00653,read,measured,,,,,101.4566,,ok,0.9994
1205.9763,678,,,1.3765,,,,,,1222.3183,r0_measured_00654,read,measured,,,,,14.5261,,ok,0.349
922.1289,568,,,2.6149,,,,,,940.1277,r0_measured_00655,read,measured,,,,,14.9364,,ok,0.3724
1197.9988,675,,,0.9391,,,,,,1212.4071,r0_measured_00656,read,measured,,,,,13.0136,,ok,0.3566
1550.6808,686,1245.939,6.6728,0.9242,236.573,1,6.6711,1,33.5889,1573.3645,r0_measured_00657,update,measured,26.9161,22.6837,1,0.0058,21.3105,34.5741,ok,0.3477
1223.3064,680,,,2.3678,,,,,,1236.9284,r0_measured_00658,read,measured,,,,,10.816,,ok,0.3434
1239.8555,687,,,1.0886,,,,,,1252.3099,r0_measured_00659,read,measured,,,,,10.8112,,ok,0.442
607.3764,368,,,0.9313,,,,,,613.1968,r0_measured_00660,read,measured,,,,,4.4779,,ok,0.3401
1153.5911,662,,,0.8209,,,,,,1160.7187,r0_measured_00661,read,measured,,,,,5.8494,,ok,0.3625
1105.6493,629,,,0.7275,,,,,,1115.4137,r0_measured_00662,read,measured,,,,,8.5175,,ok,0.4066
1211.5281,688,,,2.2016,,,,,,1231.8919,r0_measured_00663,read,measured,,,,,17.6602,,ok,0.3911
1645.6379,679,1320.1145,8.6735,2.6186,233.7265,0,8.6716,1,41.0845,1665.4636,r0_measured_00664,update,measured,32.411,19.8257,1,15.712,16.7545,35.0004,ok,0.377
775.0498,419,,,1.4612,,,,,,779.395,r0_measured_00665,read,measured,,,,,2.4252,,ok,0.3788
788.6906,418,,,0.3465,,,,,,792.1541,r0_measured_00666,read,measured,,,,,2.682,,ok,0.363
1005.3938,565,,,1.0329,,,,,,1023.8524,r0_measured_00667,read,measured,,,,,16.9698,,ok,0.3668
1191.3187,688,,,1.1452,,,,,,1206.842,r0_measured_00668,read,measured,,,,,13.9013,,ok,0.3807
1157.963,675,,,0.6435,,,,,,1171.0947,r0_measured_00669,read,measured,,,,,12.0125,,ok,0.38
1162.896,662,,,18.6697,,,,,,1227.3174,r0_measured_00670,read,measured,,,,,44.4029,,ok,1.1127
1257.6476,680,,,0.937,,,,,,1262.5986,r0_measured_00671,read,measured,,,,,3.5829,,ok,0.3565
1081.9305,626,,,18.2395,,,,,,1150.4978,r0_measured_00672,read,measured,,,,,48.17,,ok,1.94
1186.8811,629,,,1.1957,,,,,,1192.2764,r0_measured_00673,read,measured,,,,,3.8028,,ok,0.3303
997.3658,565,,,0.9902,,,,,,1013.9299,r0_measured_00674,read,measured,,,,,15.1463,,ok,0.345
1228.255,680,,,1.1859,,,,,,1259.4312,r0_measured_00675,read,measured,,,,,29.523,,ok,0.3768
679.0007,369,,,1.4047,,,,,,686.2167,r0_measured_00676,read,measured,,,,,5.357,,ok,0.371
1275.2298,680,,,0.6121,,,,,,1290.368,r0_measured_00677,read,measured,,,,,14.0934,,ok,0.3446
1154.8466,628,,,2.5208,,,,,,1171.8433,r0_measured_00678,read,measured,,,,,13.9123,,ok,0.4476
693.802,368,,,0.2758,,,,,,700.1699,r0_measured_00679,read,measured,,,,,5.652,,ok,0.3661
1095.6391,568,,,0.7569,,,,,,1114.0764,r0_measured_00680,read,measured,,,,,17.1817,,ok,0.4
1690.415,688,1309.8904,8.1999,0.8351,238.4357,0,8.1968,1,45.0485,1696.0955,r0_measured_00681,update,measured,36.8486,5.6805,1,0.0075,4.3912,97.0329,ok,0.3656
776.5307,418,,,0.3067,,,,,,780.5758,r0_measured_00682,read,measured,,,,,3.3196,,ok,0.3409
1255.3008,673,,,0.6245,,,,,,1265.0395,r0_measured_00683,read,measured,,,,,8.6649,,ok,0.3643
1200.6285,680,,,0.8708,,,,,,1208.6856,r0_measured_00684,read,measured,,,,,6.7335,,ok,0.3574
1096.6689,628,,,1.8977,,,,,,1110.7827,r0_measured_00685,read,measured,,,,,11.7741,,ok,0.3636
1013.9199,568,,,0.8084,,,,,,1029.1283,r0_measured_00686,read,measured,,,,,13.9821,,ok,0.3448
1266.4724,678,,,2.6463,,,,,,1281.5142,r0_measured_00687,read,measured,,,,,11.8533,,ok,0.4427
985.5761,565,,,0.7419,,,,,,995.673,r0_measured_00688,read,measured,,,,,8.8972,,ok,0.3816
902.5862,507,,,0.7592,,,,,,911.7649,r0_measured_00689,read,measured,,,,,7.9972,,ok,0.3487
1216.8321,678,,,1.0422,,,,,,1227.7666,r0_measured_00690,read,measured,,,,,9.439,,ok,0.3585
761.5428,418,,,0.2997,,,,,,765.9691,r0_measured_00691,read,measured,,,,,3.7174,,ok,0.3378
1212.0796,676,,,1.9584,,,,,,1236.5607,r0_measured_00692,read,measured,,,,,21.4057,,ok,0.9709
927.5368,506,,,0.9009,,,,,,940.4049,r0_measured_00693,read,measured,,,,,11.5233,,ok,0.3629
1289.9256,688,,,0.6562,,,,,,1294.9543,r0_measured_00694,read,measured,,,,,3.9329,,ok,0.3664
744.4159,419,,,0.296,,,,,,747.1445,r0_measured_00695,read,measured,,,,,2.0072,,ok,0.3585
916.995,507,,,0.8156,,,,,,939.3843,r0_measured_00696,read,measured,,,,,21.0714,,ok,0.4124
1264.5542,680,,,1.1407,,,,,,1272.4448,r0_measured_00697,read,measured,,,,,6.163,,ok,0.4775
1302.0829,677,,,0.902,,,,,,1313.2744,r0_measured_00698,read,measured,,,,,9.7944,,ok,0.3934
1178.8016,627,,,0.6759,,,,,,1205.1998,r0_measured_00699,read,measured,,,,,25.2147,,ok,0.4069
809.8711,418,,,0.7293,,,,,,813.3345,r0_measured_00700,read,measured,,,,,2.3256,,ok,0.3382
1747.8926,687,1322.0084,9.7062,2.0678,303.751,1,9.705,1,42.5474,1762.2261,r0_measured_00701,update,measured,32.8412,14.3335,1,16.4797,11.8146,63.1061,ok,0.3666
1239.6271,628,,,1.6783,,,,,,1261.9333,r0_measured_00702,read,measured,,,,,20.1005,,ok,0.4268
1697.4581,674,1276.5704,9.8416,0.8396,257.2628,1,9.84,1,94.6794,1711.9897,r0_measured_00703,update,measured,84.8378,14.5316,1,33.2927,13.1899,35.6528,ok,0.4074
740.8491,368,,,0.3005,,,,,,743.7335,r0_measured_00704,read,measured,,,,,2.1635,,ok,0.3407
754.5235,418,,,0.9101,,,,,,761.1117,r0_measured_00705,read,measured,,,,,5.2692,,ok,0.3486
1337.3952,678,,,0.8792,,,,,,1346.4548,r0_measured_00706,read,measured,,,,,7.7103,,ok,0.3686
1313.4364,678,,,0.6964,,,,,,1317.8143,r0_measured_00707,read,measured,,,,,3.2188,,ok,0.3624
1562.513,627,1227.0317,6.5767,0.9288,236.0312,1,6.5751,1,43.9512,1575.2969,r0_measured_00708,update,measured,37.3745,12.7839,1,23.0758,11.3883,32.4231,ok,0.3823
1147.6051,568,,,1.5703,,,,,,1178.2848,r0_measured_00709,read,measured,,,,,28.5799,,ok,0.4207
1324.4129,688,,,0.6121,,,,,,1339.4687,r0_measured_00710,read,measured,,,,,13.9709,,ok,0.3741
1275.1448,675,,,1.6361,,,,,,1290.2109,r0_measured_00711,read,measured,,,,,12.9878,,ok,0.3558
755.4552,418,,,0.4751,,,,,,757.9776,r0_measured_00712,read,measured,,,,,1.5692,,ok,0.404
1310.3562,679,,,1.0722,,,,,,1323.1762,r0_measured_00713,read,measured,,,,,11.3114,,ok,0.3433
1308.3493,688,,,1.2947,,,,,,1317.3711,r0_measured_00714,read,measured,,,,,7.2475,,ok,0.3993
1123.7152,567,,,0.7716,,,,,,1132.5924,r0_measured_00715,read,measured,,,,,7.6945,,ok,0.3383
1112.7605,568,,,4.6206,,,,,,1131.3673,r0_measured_00716,read,measured,,,,,13.5715,,ok,0.3403
1063.9227,566,,,1.5808,,,,,,1085.8795,r0_measured_00717,read,measured,,,,,19.9575,,ok,0.3471
1318.0853,688,,,0.8377,,,,,,1335.4698,r0_measured_00718,read,measured,,,,,16.0932,,ok,0.3609
752.9799,418,,,0.355,,,,,,760.2328,r0_measured_00719,read,measured,,,,,6.4054,,ok,0.3993
677.4741,369,,,18.0205,,,,,,699.0457,r0_measured_00720,read,measured,,,,,3.1158,,ok,0.3661
1309.772,675,,,1.4748,,,,,,1321.1845,r0_measured_00721,read,measured,,,,,9.5148,,ok,0.3442
1573.3466,663,1185.6681,5.8847,1.0098,280.8992,1,5.8832,1,40.3625,1583.7828,r0_measured_00722,update,measured,34.4778,10.4362,1,26.6124,8.9429,39.8044,ok,0.3999
1249.7577,679,,,0.9976,,,,,,1274.4637,r0_measured_00723,read,measured,,,,,23.0051,,ok,0.5848
1248.8022,679,,,0.8253,,,,,,1264.1166,r0_measured_00724,read,measured,,,,,14.0598,,ok,0.3498
835.9045,419,,,0.7529,,,,,,838.9934,r0_measured_00725,read,measured,,,,,1.9271,,ok,0.347
1213.1227,680,,,1.744,,,,,,1221.9884,r0_measured_00726,read,measured,,,,,6.6411,,ok,0.3906
749.8409,369,,,0.2502,,,,,,752.722,r0_measured_00727,read,measured,,,,,2.266,,ok,0.3147
1253.3258,678,,,0.5624,,,,,,1266.3008,r0_measured_00728,read,measured,,,,,11.9186,,ok,0.4035
1326.4582,566,963.1365,10.3187,1.5801,233.3089,0,10.3171,1,64.2543,1333.0141,r0_measured_00729,update,measured,53.9356,6.5559,1,32.5757,4.5515,33.1828,ok,0.3535
1196.3523,628,,,0.8858,,,,,,1220.7522,r0_measured_00730,read,measured,,,,,23.0641,,ok,0.3609
1135.9143,628,,,0.8839,,,,,,1146.2695,r0_measured_00731,read,measured,,,,,9.0304,,ok,0.3496
1217.5437,687,,,0.9235,,,,,,1225.8581,r0_measured_00732,read,measured,,,,,6.9124,,ok,0.3831
1233.3244,688,,,1.14,,,,,,1248.8243,r0_measured_00733,read,measured,,,,,13.8969,,ok,0.3701
1507.0722,680,1066.2374,11.2496,0.5747,349.279,1,11.2478,1,51.7501,1556.7992,r0_measured_00734,update,measured,40.5005,49.727,1,0.0056,48.7368,39.8001,ok,0.3301
1217.46,681,,,0.6075,,,,,,1225.285,r0_measured_00735,read,measured,,,,,6.7628,,ok,0.3661
1069.2469,629,,,0.8382,,,,,,1090.392,r0_measured_00736,read,measured,,,,,19.8238,,ok,0.3966
1494.3012,680,1080.1833,9.7872,1.4993,257.4395,1,9.7854,1,41.6071,1499.8485,r0_measured_00737,update,measured,31.8199,5.5473,1,20.2075,3.5704,94.8638,ok,0.3838
993.0583,565,,,0.9778,,,,,,1000.5983,r0_measured_00738,read,measured,,,,,6.107,,ok,0.3713
642.3413,419,,,0.3206,,,,,,643.9423,r0_measured_00739,read,measured,,,,,0.8538,,ok,0.3467
1096.057,677,,,1.2663,,,,,,1103.847,r0_measured_00740,read,measured,,,,,6.0774,,ok,0.3542
664.9829,418,,,0.3633,,,,,,671.3117,r0_measured_00741,read,measured,,,,,5.4751,,ok,0.4
898.1217,568,,,1.7493,,,,,,911.8418,r0_measured_00742,read,measured,,,,,11.5077,,ok,0.384
1054.7338,681,,,0.9094,,,,,,1059.4362,r0_measured_00743,read,measured,,,,,3.3374,,ok,0.3614
1050.6237,662,,,2.928,,,,,,1073.8243,r0_measured_00744,read,measured,,,,,19.6631,,ok,0.51
648.9222,418,,,0.3265,,,,,,657.2629,r0_measured_00745,read,measured,,,,,7.5509,,ok,0.4005
952.982,628,,,1.0353,,,,,,974.1239,r0_measured_00746,read,measured,,,,,19.6487,,ok,0.3671
1133.3168,677,,,2.1836,,,,,,1146.8709,r0_measured_00747,read,measured,,,,,10.9117,,ok,0.3753
1102.4899,679,,,1.9541,,,,,,1137.2346,r0_measured_00748,read,measured,,,,,32.3186,,ok,0.3806
995.6185,626,,,0.5497,,,,,,1031.1528,r0_measured_00749,read,measured,,,,,34.5308,,ok,0.3756
1097.8229,674,,,1.3906,,,,,,1106.9769,r0_measured_00750,read,measured,,,,,7.2748,,ok,0.3801
1135.7457,688,,,0.7481,,,,,,1149.1528,r0_measured_00751,read,measured,,,,,12.1655,,ok,0.403
1129.5838,688,,,1.0141,,,,,,1138.2762,r0_measured_00752,read,measured,,,,,7.1806,,ok,0.3992
970.945,568,,,1.1575,,,,,,991.9034,r0_measured_00753,read,measured,,,,,19.3664,,ok,0.3565
1065.1715,663,,,1.9952,,,,,,1082.1459,r0_measured_00754,read,measured,,,,,14.4712,,ok,0.4114
937.9737,568,,,0.5381,,,,,,950.1641,r0_measured_00755,read,measured,,,,,11.2264,,ok,0.3512
701.3041,419,,,0.2648,,,,,,703.9579,r0_measured_00756,read,measured,,,,,2.029,,ok,0.3068
1060.1509,629,,,1.0386,,,,,,1069.1891,r0_measured_00757,read,measured,,,,,7.5364,,ok,0.3727
696.7269,418,,,0.2843,,,,,,700.1613,r0_measured_00758,read,measured,,,,,2.7545,,ok,0.3249
1136.4867,678,,,2.328,,,,,,1153.3466,r0_measured_00759,read,measured,,,,,14.0647,,ok,0.3798
1154.8323,679,,,1.2279,,,,,,1168.266,r0_measured_00760,read,measured,,,,,11.7502,,ok,0.3555
700.3877,418,,,0.2844,,,,,,705.6278,r0_measured_00761,read,measured,,,,,4.5491,,ok,0.3423
1050.2581,627,,,3.2756,,,,,,1069.2891,r0_measured_00762,read,measured,,,,,15.2522,,ok,0.4306
688.4615,418,,,0.3074,,,,,,692.0954,r0_measured_00763,read,measured,,,,,2.9019,,ok,0.3598
1122.1158,679,,,0.5759,,,,,,1137.3871,r0_measured_00764,read,measured,,,,,14.2426,,ok,0.3679
1104.2246,680,,,0.681,,,,,,1112.5567,r0_measured_00765,read,measured,,,,,7.1886,,ok,0.3704
1162.1862,680,,,1.0275,,,,,,1170.1571,r0_measured_00766,read,measured,,,,,6.5083,,ok,0.345
953.0246,566,,,1.6457,,,,,,971.7435,r0_measured_00767,read,measured,,,,,16.6495,,ok,0.3408
946.669,567,,,1.2324,,,,,,964.6225,r0_measured_00768,read,measured,,,,,16.2346,,ok,0.4038
1193.9572,680,,,1.7561,,,,,,1207.8218,r0_measured_00769,read,measured,,,,,11.6645,,ok,0.3511
734.0282,418,,,0.3281,,,,,,740.4887,r0_measured_00770,read,measured,,,,,5.7125,,ok,0.3472
1176.2323,680,,,0.8137,,,,,,1185.8656,r0_measured_00771,read,measured,,,,,8.3377,,ok,0.3815
1212.7423,677,,,1.9014,,,,,,1225.6161,r0_measured_00772,read,measured,,,,,10.5088,,ok,0.3565
1236.7323,686,,,0.6752,,,,,,1249.5464,r0_measured_00773,read,measured,,,,,11.6545,,ok,0.3894
1551.2826,662,1162.7619,7.2128,0.6069,283.4663,0,7.2111,1,43.871,1562.3746,r0_measured_00774,update,measured,36.6582,11.092,1,19.9339,10.0301,41.2495,ok,0.3641
1201.5666,678,,,1.0715,,,,,,1213.616,r0_measured_00775,read,measured,,,,,10.5407,,ok,0.356
1170.8897,680,,,0.592,,,,,,1182.3732,r0_measured_00776,read,measured,,,,,10.4398,,ok,0.3654
1161.9236,681,,,1.1831,,,,,,1172.7514,r0_measured_00777,read,measured,,,,,9.2109,,ok,0.3503
1152.7055,660,,,1.1945,,,,,,1160.8653,r0_measured_00778,read,measured,,,,,6.5139,,ok,0.3623
1227.7381,680,,,0.7176,,,,,,1241.4612,r0_measured_00779,read,measured,,,,,12.5075,,ok,0.3909
1134.1411,674,,,1.5213,,,,,,1145.4834,r0_measured_00780,read,measured,,,,,9.3489,,ok,0.381
1138.3532,663,,,0.9503,,,,,,1165.5664,r0_measured_00781,read,measured,,,,,25.81,,ok,0.3655
