backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
8.1919,675,,,1.4946,,,,,,25.6211,r2_measured_01357,read,measured,,,,,15.4745,,ok,0.389
6.4024,686,,,1.8165,,,,,,23.0354,r2_measured_01358,read,measured,,,,,14.3946,,ok,0.3535
5.3466,509,,,2.1009,,,,,,26.0966,r2_measured_01359,read,measured,,,,,18.2401,,ok,0.3487
5.0048,419,,,0.6301,,,,,,9.1802,r2_measured_01360,read,measured,,,,,3.135,,ok,0.3525
5.0263,674,,,2.6642,,,,,,23.0064,r2_measured_01361,read,measured,,,,,14.879,,ok,0.3697
399.5124,661,11.7435,5.9299,0.8687,239.107,1,5.9281,1,101.5449,418.2154,r2_measured_01362,update,measured,95.615,18.703,1,6.1881,17.3174,40.9289,ok,0.4138
9.9281,628,,,0.5013,,,,,,17.6368,r2_measured_01363,read,measured,,,,,6.7666,,ok,0.375
7.986,688,,,64.0711,,,,,,87.5193,r2_measured_01364,read,measured,,,,,15.037,,ok,0.341
7.9702,509,,,0.7625,,,,,,19.3818,r2_measured_01365,read,measured,,,,,10.1447,,ok,0.4303
8.689,662,,,1.1029,,,,,,18.8453,r2_measured_01366,read,measured,,,,,8.59,,ok,0.3915
11.1109,679,,,1.5074,,,,,,89.2992,r2_measured_01367,read,measured,,,,,76.267,,ok,0.332
8.922,369,,,0.2432,,,,,,11.9669,r2_measured_01368,read,measured,,,,,2.3915,,ok,0.3592
72.7723,680,,,2.0821,,,,,,87.7286,r2_measured_01369,read,measured,,,,,12.4509,,ok,0.3453
73.2195,508,,,1.3235,,,,,,83.4971,r2_measured_01370,read,measured,,,,,8.5601,,ok,0.3335
74.3538,681,,,0.9456,,,,,,114.0528,r2_measured_01371,read,measured,,,,,38.1853,,ok,0.4834
71.7108,417,,,0.2686,,,,,,73.855,r2_measured_01372,read,measured,,,,,1.367,,ok,0.4386
70.3838,567,,,3.8508,,,,,,99.0156,r2_measured_01373,read,measured,,,,,24.3602,,ok,0.3557
69.2359,628,,,0.5634,,,,,,114.1131,r2_measured_01374,read,measured,,,,,43.8487,,ok,0.3947
71.4657,628,,,1.5324,,,,,,208.763,r2_measured_01375,read,measured,,,,,2.9462,,ok,0.4042
7.9655,681,,,0.5496,,,,,,52.0265,r2_measured_01376,read,measured,,,,,43.0639,,ok,0.3795
5.3251,369,,,0.2376,,,,,,7.7527,r2_measured_01377,read,measured,,,,,1.8305,,ok,0.307
6.289,418,,,0.2627,,,,,,29.5261,r2_measured_01378,read,measured,,,,,22.5692,,ok,0.3528
35.4001,567,,,2.5508,,,,,,51.2708,r2_measured_01379,read,measured,,,,,12.9185,,ok,0.3416
33.1763,416,,,0.2606,,,,,,99.8648,r2_measured_01380,read,measured,,,,,0.8244,,ok,0.3452
31.7682,624,,,0.4919,,,,,,50.8808,r2_measured_01381,read,measured,,,,,18.1779,,ok,0.3614
18.5256,661,,,0.57,,,,,,26.8897,r2_measured_01382,read,measured,,,,,7.3709,,ok,0.3536
12.8385,678,,,1.1845,,,,,,29.5667,r2_measured_01383,read,measured,,,,,15.1201,,ok,0.3552
11.6662,628,,,1.6048,,,,,,20.2783,r2_measured_01384,read,measured,,,,,6.5825,,ok,0.3576
12.2912,661,,,2.1618,,,,,,23.1624,r2_measured_01385,read,measured,,,,,8.2709,,ok,0.3741
9.0796,673,,,0.6913,,,,,,22.4932,r2_measured_01386,read,measured,,,,,12.2522,,ok,0.3948
10.7178,628,,,2.4233,,,,,,29.0368,r2_measured_01387,read,measured,,,,,15.4748,,ok,0.3499
11.9177,673,,,1.1998,,,,,,30.2698,r2_measured_01388,read,measured,,,,,16.7402,,ok,0.3477
8.3266,369,,,0.2585,,,,,,13.6656,r2_measured_01389,read,measured,,,,,4.6642,,ok,0.3615
16.1485,662,,,1.098,,,,,,20.7515,r2_measured_01390,read,measured,,,,,3.0301,,ok,0.4016
13.3906,505,,,0.8281,,,,,,22.8873,r2_measured_01391,read,measured,,,,,8.2255,,ok,0.3599
11.7231,688,,,2.5483,,,,,,17.7769,r2_measured_01392,read,measured,,,,,3.0613,,ok,0.3674
19.3396,508,,,0.4481,,,,,,32.6964,r2_measured_01393,read,measured,,,,,12.5025,,ok,0.3444
18.1591,628,,,0.9999,,,,,,28.3582,r2_measured_01394,read,measured,,,,,8.7705,,ok,0.3615
15.7875,687,,,0.6807,,,,,,24.7084,r2_measured_01395,read,measured,,,,,7.8006,,ok,0.3614
14.368,568,,,1.2387,,,,,,26.2435,r2_measured_01396,read,measured,,,,,10.2247,,ok,0.3489
9.2568,629,,,0.8453,,,,,,23.1554,r2_measured_01397,read,measured,,,,,12.5843,,ok,0.3921
12.9178,628,,,1.6369,,,,,,65.0892,r2_measured_01398,read,measured,,,,,7.1649,,ok,0.3716
11.7462,629,,,0.5736,,,,,,23.0091,r2_measured_01399,read,measured,,,,,10.2483,,ok,0.3708
8.9279,626,,,1.7464,,,,,,17.2633,r2_measured_01400,read,measured,,,,,6.1724,,ok,0.3471
8.316,688,,,0.6168,,,,,,21.7382,r2_measured_01401,read,measured,,,,,12.3502,,ok,0.3794
15.6074,628,,,1.7581,,,,,,36.3972,r2_measured_01402,read,measured,,,,,18.5643,,ok,0.3966
14.5632,629,,,0.5399,,,,,,17.6276,r2_measured_01403,read,measured,,,,,2.032,,ok,0.4184
12.6614,507,,,1.6464,,,,,,21.3887,r2_measured_01404,read,measured,,,,,6.6585,,ok,0.3615
11.1183,679,,,1.7455,,,,,,27.695,r2_measured_01405,read,measured,,,,,14.3397,,ok,0.3907
10.5067,689,,,1.1152,,,,,,17.6153,r2_measured_01406,read,measured,,,,,5.553,,ok,0.3693
19.5798,628,,,0.5658,,,,,,54.6587,r2_measured_01407,read,measured,,,,,19.4612,,ok,0.3617
19.3428,416,,,0.3418,,,,,,24.4034,r2_measured_01408,read,measured,,,,,4.2621,,ok,0.3997
16.9616,679,,,3.6273,,,,,,46.3507,r2_measured_01409,read,measured,,,,,25.3151,,ok,0.3762
14.4499,417,,,0.2962,,,,,,22.4889,r2_measured_01410,read,measured,,,,,7.2861,,ok,0.393
8.7135,688,,,1.5852,,,,,,27.4783,r2_measured_01411,read,measured,,,,,16.713,,ok,0.3913
16.9069,662,,,2.0986,,,,,,35.5476,r2_measured_01412,read,measured,,,,,16.0262,,ok,0.4399
15.1823,628,,,1.2095,,,,,,44.0782,r2_measured_01413,read,measured,,,,,27.23,,ok,0.3808
23.2796,419,,,0.2891,,,,,,28.6283,r2_measured_01414,read,measured,,,,,4.5395,,ok,0.4609
20.947,681,,,2.9191,,,,,,48.8139,r2_measured_01415,read,measured,,,,,24.4695,,ok,0.4032
21.2598,679,,,7.9807,,,,,,37.8757,r2_measured_01416,read,measured,,,,,8.2077,,ok,0.3572
18.3246,568,,,0.5843,,,,,,39.0017,r2_measured_01417,read,measured,,,,,19.6478,,ok,0.3737
17.5979,681,,,0.6384,,,,,,34.1442,r2_measured_01418,read,measured,,,,,15.4742,,ok,0.3593
25.9225,680,,,3.9493,,,,,,45.1417,r2_measured_01419,read,measured,,,,,14.8361,,ok,0.3649
21.8057,675,,,1.7583,,,,,,44.9163,r2_measured_01420,read,measured,,,,,20.9227,,ok,0.3581
17.0558,506,,,0.5145,,,,,,35.7393,r2_measured_01421,read,measured,,,,,17.7574,,ok,0.353
16.434,681,,,0.5719,,,,,,44.2531,r2_measured_01422,read,measured,,,,,26.8242,,ok,0.3548
442.898,419,19.5357,11.203,0.5922,256.0434,1,11.2004,1,72.0175,450.9696,r2_measured_01423,update,measured,60.8145,8.0716,1,37.4206,7.0182,57.8808,ok,0.399
8.4293,677,,,1.8914,,,,,,29.5345,r2_measured_01424,read,measured,,,,,18.7782,,ok,0.3685
16.0036,416,,,0.2799,,,,,,18.8705,r2_measured_01425,read,measured,,,,,2.1699,,ok,0.3613
13.3548,567,,,0.4987,,,,,,17.9792,r2_measured_01426,read,measured,,,,,3.6893,,ok,0.3681
14.8965,688,,,1.278,,,,,,39.0024,r2_measured_01427,read,measured,,,,,22.3452,,ok,0.406
12.2003,663,,,0.7308,,,,,,27.5074,r2_measured_01428,read,measured,,,,,14.0642,,ok,0.4353
11.8423,689,,,1.6773,,,,,,31.2382,r2_measured_01429,read,measured,,,,,17.2309,,ok,0.4102
24.2027,679,,,0.9655,,,,,,27.3375,r2_measured_01430,read,measured,,,,,1.4677,,ok,0.6125
19.3991,418,,,0.3314,,,,,,25.124,r2_measured_01431,read,measured,,,,,4.9219,,ok,0.414
19.0236,681,,,0.6066,,,,,,30.0552,r2_measured_01432,read,measured,,,,,9.9505,,ok,0.4011
15.7049,678,,,1.7328,,,,,,27.0658,r2_measured_01433,read,measured,,,,,9.1389,,ok,0.4092
32.1587,679,,,2.2677,,,,,,63.8442,r2_measured_01434,read,measured,,,,,28.9499,,ok,0.3905
27.175,688,,,0.8895,,,,,,68.2344,r2_measured_01435,read,measured,,,,,39.6552,,ok,0.4355
26.5997,660,,,0.7727,,,,,,37.1665,r2_measured_01436,read,measured,,,,,9.334,,ok,0.3881
25.0247,369,,,0.6141,,,,,,33.1703,r2_measured_01437,read,measured,,,,,7.0941,,ok,0.3805
24.4086,628,,,0.6508,,,,,,47.6144,r2_measured_01438,read,measured,,,,,22.0861,,ok,0.3888
23.6653,507,,,0.7881,,,,,,44.9807,r2_measured_01439,read,measured,,,,,20.0792,,ok,0.387
22.1073,672,,,1.3761,,,,,,37.6899,r2_measured_01440,read,measured,,,,,12.9657,,ok,1.1695
19.0821,419,,,0.3016,,,,,,22.9167,r2_measured_01441,read,measured,,,,,3.098,,ok,0.3743
16.1367,507,,,4.6729,,,,,,43.6131,r2_measured_01442,read,measured,,,,,22.3576,,ok,0.3821
15.674,679,,,4.5141,,,,,,31.353,r2_measured_01443,read,measured,,,,,10.6303,,ok,0.4594
14.8348,418,,,0.3015,,,,,,18.4971,r2_measured_01444,read,measured,,,,,2.9175,,ok,0.3875
22.7622,679,,,1.7068,,,,,,47.4768,r2_measured_01445,read,measured,,,,,22.5583,,ok,0.3749
21.9254,418,,,0.2887,,,,,,27.4087,r2_measured_01446,read,measured,,,,,4.7652,,ok,0.3721
22.2319,689,,,2.2282,,,,,,40.5837,r2_measured_01447,read,measured,,,,,15.6661,,ok,0.384
9.5767,688,,,1.4744,,,,,,30.8696,r2_measured_01448,read,measured,,,,,19.3699,,ok,0.3726
21.3452,567,,,0.4728,,,,,,39.1425,r2_measured_01449,read,measured,,,,,16.8989,,ok,0.3573
18.5456,369,,,0.2419,,,,,,29.2391,r2_measured_01450,read,measured,,,,,10.0472,,ok,0.349
17.7344,417,,,0.3022,,,,,,21.3172,r2_measured_01451,read,measured,,,,,2.8431,,ok,0.3793
10.8647,662,,,1.8179,,,,,,25.5635,r2_measured_01452,read,measured,,,,,12.3638,,ok,0.4245
9.4004,662,,,0.678,,,,,,26.0511,r2_measured_01453,read,measured,,,,,15.53,,ok,0.3746
605.4516,680,10.3061,30.4964,0.634,337.0743,1,30.4945,1,188.1346,627.5196,r2_measured_01454,update,measured,157.6382,22.068,1,14.1227,20.9789,55.8139,ok,0.3827
40.9413,679,,,3.6626,,,,,,85.5197,r2_measured_01455,read,measured,,,,,40.412,,ok,0.4218
26.9195,661,,,1.4133,,,,,,49.632,r2_measured_01456,read,measured,,,,,20.5641,,ok,0.6222
33.9367,509,,,2.8085,,,,,,69.953,r2_measured_01457,read,measured,,,,,32.7694,,ok,0.3774
30.504,680,,,0.7899,,,,,,62.1015,r2_measured_01458,read,measured,,,,,30.2632,,ok,0.4311
23.8992,679,,,9.3139,,,,,,72.3295,r2_measured_01459,read,measured,,,,,38.5819,,ok,0.4187
28.1001,673,,,3.364,,,,,,45.8917,r2_measured_01460,read,measured,,,,,13.9521,,ok,0.3994
27.6567,568,,,0.7657,,,,,,48.8384,r2_measured_01461,read,measured,,,,,19.9647,,ok,0.3859
19.978,680,,,1.2574,,,,,,50.9059,r2_measured_01462,read,measured,,,,,29.2003,,ok,0.3887
19.0686,674,,,0.8009,,,,,,44.2287,r2_measured_01463,read,measured,,,,,23.8528,,ok,0.4307
23.4661,419,,,0.3901,,,,,,29.7671,r2_measured_01464,read,measured,,,,,5.336,,ok,0.5083
39.7663,674,,,2.7827,,,,,,56.3133,r2_measured_01465,read,measured,,,,,13.2891,,ok,0.389
35.1709,686,,,2.6842,,,,,,56.3926,r2_measured_01466,read,measured,,,,,17.9667,,ok,0.4852
33.9694,678,,,1.6245,,,,,,75.8061,r2_measured_01467,read,measured,,,,,39.7559,,ok,0.3801
21.3764,508,,,0.9132,,,,,,42.5602,r2_measured_01468,read,measured,,,,,19.5071,,ok,0.6886
17.3618,368,,,0.4433,,,,,,29.4047,r2_measured_01469,read,measured,,,,,10.9177,,ok,0.6117
10.2953,624,,,1.0813,,,,,,34.7916,r2_measured_01470,read,measured,,,,,22.3368,,ok,0.9871
22.7888,568,,,0.6976,,,,,,35.1768,r2_measured_01471,read,measured,,,,,11.0968,,ok,0.5151
21.4353,681,,,0.9644,,,,,,35.7937,r2_measured_01472,read,measured,,,,,12.7721,,ok,0.5395
37.3107,568,,,6.5269,,,,,,172.8664,r2_measured_01473,read,measured,,,,,128.5069,,ok,0.436
33.4505,368,,,0.3011,,,,,,40.7064,r2_measured_01474,read,measured,,,,,6.4615,,ok,0.4113
30.3787,508,,,1.3422,,,,,,121.1889,r2_measured_01475,read,measured,,,,,89.0309,,ok,0.3761
30.0416,369,,,3.1573,,,,,,36.2332,r2_measured_01476,read,measured,,,,,2.6079,,ok,0.3647
25.671,568,,,3.5254,,,,,,114.6817,r2_measured_01477,read,measured,,,,,85.0245,,ok,0.3847
24.0451,679,,,1.2705,,,,,,149.4405,r2_measured_01478,read,measured,,,,,123.5132,,ok,0.515
22.2711,566,,,1.5148,,,,,,110.686,r2_measured_01479,read,measured,,,,,86.49,,ok,0.3453
19.5077,568,,,2.7819,,,,,,149.5678,r2_measured_01480,read,measured,,,,,126.7569,,ok,0.4473
18.3085,419,,,0.308,,,,,,23.6719,r2_measured_01481,read,measured,,,,,4.6032,,ok,0.3914
15.339,661,,,0.873,,,,,,105.7057,r2_measured_01482,read,measured,,,,,89.062,,ok,0.3594
15.549,418,,,0.3296,,,,,,21.8573,r2_measured_01483,read,measured,,,,,4.77,,ok,1.1511
90.5049,678,,,2.8925,,,,,,152.3807,r2_measured_01484,read,measured,,,,,58.3897,,ok,0.5148
88.5306,368,,,0.5532,,,,,,93.1969,r2_measured_01485,read,measured,,,,,3.1731,,ok,0.8772
86.5617,567,,,3.3579,,,,,,137.1705,r2_measured_01486,read,measured,,,,,46.6977,,ok,0.4703
107.4404,679,,,1.0368,,,,,,141.9906,r2_measured_01487,read,measured,,,,,32.9906,,ok,0.4305
86.9174,681,,,1.145,,,,,,131.8894,r2_measured_01488,read,measured,,,,,43.3165,,ok,0.4341
104.5451,679,,,2.2154,,,,,,120.2902,r2_measured_01489,read,measured,,,,,12.9285,,ok,0.5035
84.2211,416,,,0.345,,,,,,122.6326,r2_measured_01490,read,measured,,,,,37.5456,,ok,0.4553
58.0684,625,,,2.3589,,,,,,66.474,r2_measured_01491,read,measured,,,,,5.576,,ok,0.3942
55.3445,568,,,0.832,,,,,,66.5576,r2_measured_01492,read,measured,,,,,9.945,,ok,0.3673
54.766,673,,,1.761,,,,,,63.0191,r2_measured_01493,read,measured,,,,,5.7517,,ok,0.6597
52.8777,680,,,0.6397,,,,,,66.6092,r2_measured_01494,read,measured,,,,,12.6202,,ok,0.3956
51.7362,663,,,0.6352,,,,,,64.0695,r2_measured_01495,read,measured,,,,,11.2045,,ok,0.414
37.2405,662,,,2.1394,,,,,,47.5576,r2_measured_01496,read,measured,,,,,7.7127,,ok,0.3912
36.1599,418,,,2.9763,,,,,,42.7875,r2_measured_01497,read,measured,,,,,3.1679,,ok,0.4232
34.2655,624,,,0.5422,,,,,,48.9296,r2_measured_01498,read,measured,,,,,13.6347,,ok,0.4104
31.2111,688,,,0.6761,,,,,,45.504,r2_measured_01499,read,measured,,,,,13.1595,,ok,0.3826
29.4299,628,,,1.2571,,,,,,59.7781,r2_measured_01500,read,measured,,,,,28.66,,ok,0.3598
28.9144,680,,,7.4825,,,,,,41.202,r2_measured_01501,read,measured,,,,,4.3361,,ok,0.3744
23.9473,419,,,4.322,,,,,,33.9859,r2_measured_01502,read,measured,,,,,5.2764,,ok,0.38
20.168,508,,,3.0363,,,,,,30.8748,r2_measured_01503,read,measured,,,,,7.1857,,ok,0.415
15.4932,679,,,1.1173,,,,,,37.1629,r2_measured_01504,read,measured,,,,,20.0827,,ok,0.3961
18.0257,679,,,1.1013,,,,,,47.8472,r2_measured_01505,read,measured,,,,,28.2552,,ok,0.3726
28.2003,628,,,1.9839,,,,,,41.3809,r2_measured_01506,read,measured,,,,,10.7524,,ok,0.3725
26.1867,688,,,0.7285,,,,,,33.8383,r2_measured_01507,read,measured,,,,,6.4875,,ok,0.3646
25.1834,508,,,1.6839,,,,,,37.1662,r2_measured_01508,read,measured,,,,,9.8814,,ok,0.3574
23.7895,661,,,0.5895,,,,,,32.1889,r2_measured_01509,read,measured,,,,,7.3801,,ok,0.3629
15.2056,688,,,4.2743,,,,,,47.5149,r2_measured_01510,read,measured,,,,,27.5909,,ok,0.3582
25.3533,567,,,4.4637,,,,,,45.641,r2_measured_01511,read,measured,,,,,15.39,,ok,0.3683
23.4552,417,,,0.3367,,,,,,28.2337,r2_measured_01512,read,measured,,,,,3.8068,,ok,0.5686
24.5676,673,,,2.2342,,,,,,45.829,r2_measured_01513,read,measured,,,,,18.5623,,ok,0.3843
22.0315,689,,,0.6642,,,,,,32.7685,r2_measured_01514,read,measured,,,,,9.5959,,ok,0.4012
19.9951,509,,,0.559,,,,,,45.2115,r2_measured_01515,read,measured,,,,,24.2191,,ok,0.3739
371.9089,508,15.6067,7.6221,4.5914,204.376,1,7.6205,1,91.7125,410.176,r2_measured_01516,update,measured,84.0904,38.2671,1,11.2565,33.2062,48.9572,ok,0.4025
18.9514,625,,,6.2391,,,,,,30.9631,r2_measured_01517,read,measured,,,,,5.2661,,ok,0.4185
16.3255,679,,,2.3564,,,,,,34.8327,r2_measured_01518,read,measured,,,,,15.6718,,ok,0.4025
30.4787,509,,,0.9939,,,,,,40.9393,r2_measured_01519,read,measured,,,,,8.9952,,ok,0.4022
23.8305,627,,,0.634,,,,,,52.1287,r2_measured_01520,read,measured,,,,,27.2049,,ok,0.3853
19.7977,568,,,0.7234,,,,,,33.9484,r2_measured_01521,read,measured,,,,,12.9827,,ok,0.3769
20.0964,628,,,0.5255,,,,,,30.8183,r2_measured_01522,read,measured,,,,,9.7329,,ok,0.3932
14.8777,687,,,0.5965,,,,,,29.1916,r2_measured_01523,read,measured,,,,,13.2511,,ok,0.3897
12.1092,689,,,1.4621,,,,,,30.7057,r2_measured_01524,read,measured,,,,,16.6603,,ok,0.394
27.3702,416,,,0.2901,,,,,,33.7071,r2_measured_01525,read,measured,,,,,5.5464,,ok,0.4371
19.3606,566,,,1.49,,,,,,33.1181,r2_measured_01526,read,measured,,,,,11.8175,,ok,0.3721
17.9355,688,,,0.9087,,,,,,33.3812,r2_measured_01527,read,measured,,,,,13.9489,,ok,0.5159
17.7238,628,,,0.6153,,,,,,27.449,r2_measured_01528,read,measured,,,,,8.658,,ok,0.3823
16.9431,418,,,0.3746,,,,,,20.1025,r2_measured_01529,read,measured,,,,,2.3175,,ok,0.4033
14.1324,679,,,0.9551,,,,,,26.2797,r2_measured_01530,read,measured,,,,,10.7388,,ok,0.3776
14.3085,688,,,1.4691,,,,,,28.9769,r2_measured_01531,read,measured,,,,,12.7541,,ok,0.3702
31.4208,368,,,0.431,,,,,,36.0733,r2_measured_01532,read,measured,,,,,3.8025,,ok,0.3656
27.9777,419,,,0.2882,,,,,,31.5466,r2_measured_01533,read,measured,,,,,2.8443,,ok,0.3776
26.6941,662,,,5.8006,,,,,,74.8221,r2_measured_01534,read,measured,,,,,41.7292,,ok,0.4995
24.9157,507,,,4.2749,,,,,,88.5311,r2_measured_01535,read,measured,,,,,58.8106,,ok,0.4379
24.1717,567,,,1.2978,,,,,,41.7261,r2_measured_01536,read,measured,,,,,15.7833,,ok,0.4011
17.1661,678,,,1.6549,,,,,,37.2944,r2_measured_01537,read,measured,,,,,18.0138,,ok,0.3832
15.8392,565,,,1.2312,,,,,,34.6254,r2_measured_01538,read,measured,,,,,17.1135,,ok,0.3769
17.8749,567,,,0.615,,,,,,34.1878,r2_measured_01539,read,measured,,,,,15.2504,,ok,0.3779
16.7312,419,,,0.3366,,,,,,20.4574,r2_measured_01540,read,measured,,,,,2.8937,,ok,0.4216
23.999,624,,,0.9751,,,,,,89.3043,r2_measured_01541,read,measured,,,,,63.824,,ok,0.4209
21.7515,675,,,5.5744,,,,,,53.1668,r2_measured_01542,read,measured,,,,,25.0051,,ok,0.7284
19.1752,687,,,2.657,,,,,,67.2561,r2_measured_01543,read,measured,,,,,44.8637,,ok,0.4686
18.5859,672,,,1.9424,,,,,,61.1296,r2_measured_01544,read,measured,,,,,40.038,,ok,0.4808
12.4315,681,,,6.8064,,,,,,46.4263,r2_measured_01545,read,measured,,,,,26.6167,,ok,0.477
42.8321,679,,,7.1295,,,,,,81.857,r2_measured_01546,read,measured,,,,,31.3999,,ok,0.4091
457.5715,627,95.1267,16.1273,0.6396,192.7859,0,16.1251,1,88.8752,470.6639,r2_measured_01547,update,measured,72.7479,13.0924,1,0.0056,11.9738,80.7781,ok,0.3976
14.478,369,,,4.2986,,,,,,33.4008,r2_measured_01548,read,measured,,,,,13.9874,,ok,0.5667
20.3996,416,,,0.3652,,,,,,38.3764,r2_measured_01549,read,measured,,,,,17.0986,,ok,0.4373
49.3236,368,,,0.2996,,,,,,52.4626,r2_measured_01550,read,measured,,,,,2.2705,,ok,0.495
47.1475,680,,,0.8177,,,,,,223.0358,r2_measured_01551,read,measured,,,,,11.3407,,ok,0.4354
46.8951,679,,,2.3062,,,,,,69.248,r2_measured_01552,read,measured,,,,,19.5035,,ok,0.4648
441.1718,680,8.7576,24.2384,0.7572,276.804,1,24.236,1,83.4871,462.9481,r2_measured_01553,update,measured,59.2487,21.7763,1,24.0951,20.5532,48.028,ok,0.3837
22.1481,626,,,1.3229,,,,,,39.6141,r2_measured_01554,read,measured,,,,,15.6246,,ok,0.4422
21.1749,506,,,1.5416,,,,,,49.4409,r2_measured_01555,read,measured,,,,,26.265,,ok,0.3907
19.9489,661,,,3.0056,,,,,,39.1628,r2_measured_01556,read,measured,,,,,15.726,,ok,0.4012
14.0295,661,,,0.943,,,,,,64.7566,r2_measured_01557,read,measured,,,,,49.3223,,ok,0.375
399.0293,626,92.1875,12.7155,0.9186,172.3348,1,12.7137,1,70.4756,411.2956,r2_measured_01558,update,measured,57.7601,12.2663,1,8.75,10.9015,55.2814,ok,0.3698
14.0966,688,,,8.6725,,,,,,51.41,r2_measured_01559,read,measured,,,,,28.1067,,ok,0.4433
13.4186,626,,,0.6036,,,,,,27.5535,r2_measured_01560,read,measured,,,,,13.0284,,ok,0.4199
6.0542,368,,,0.2725,,,,,,10.9287,r2_measured_01561,read,measured,,,,,4.1054,,ok,0.4366
14.3766,660,,,0.6156,,,,,,41.1938,r2_measured_01562,read,measured,,,,,25.7562,,ok,0.3626
247.3304,369,41.1912,20.5107,0.2698,57.4905,0,20.5086,1,127.7261,252.1948,r2_measured_01563,update,measured,107.2154,4.8644,1,0.006,4.13,20.9166,ok,0.4077
10.1888,629,,,0.9343,,,,,,43.9709,r2_measured_01564,read,measured,,,,,32.4002,,ok,0.3772
8.2832,689,,,0.5804,,,,,,45.3983,r2_measured_01565,read,measured,,,,,36.0573,,ok,0.396
7.1546,567,,,7.1911,,,,,,92.9234,r2_measured_01566,read,measured,,,,,78.1286,,ok,0.3694
36.0687,680,,,1.4005,,,,,,91.3672,r2_measured_01567,read,measured,,,,,53.4426,,ok,0.3697
36.9186,418,,,0.269,,,,,,41.2932,r2_measured_01568,read,measured,,,,,3.6924,,ok,0.3568
30.2663,679,,,0.635,,,,,,87.9418,r2_measured_01569,read,measured,,,,,56.6243,,ok,0.3478
14.0545,679,,,0.5562,,,,,,79.3119,r2_measured_01570,read,measured,,,,,64.3071,,ok,0.3279
15.2933,681,,,0.5297,,,,,,65.8551,r2_measured_01571,read,measured,,,,,49.6266,,ok,0.338
44.5845,677,,,0.5487,,,,,,72.2686,r2_measured_01572,read,measured,,,,,26.7296,,ok,0.3335
60.9321,679,,,0.638,,,,,,78.4316,r2_measured_01573,read,measured,,,,,16.4338,,ok,0.3623
55.9088,688,,,1.3493,,,,,,69.5511,r2_measured_01574,read,measured,,,,,11.9041,,ok,0.326
54.6509,679,,,1.3402,,,,,,71.5777,r2_measured_01575,read,measured,,,,,15.2085,,ok,0.3176
16.3069,680,,,1.9419,,,,,,49.4749,r2_measured_01576,read,measured,,,,,30.8099,,ok,0.3496
15.0124,368,,,0.2158,,,,,,18.7073,r2_measured_01577,read,measured,,,,,3.1258,,ok,0.3104
12.8485,679,,,1.9059,,,,,,24.2324,r2_measured_01578,read,measured,,,,,9.0625,,ok,0.3462
11.3685,681,,,0.8352,,,,,,17.3572,r2_measured_01579,read,measured,,,,,4.7602,,ok,0.3343
14.3366,680,,,0.7837,,,,,,299.0034,r2_measured_01580,read,measured,,,,,13.9769,,ok,0.3963
11.2701,687,,,0.6027,,,,,,54.0643,r2_measured_01581,read,measured,,,,,41.6886,,ok,0.4292
18.2083,509,,,0.455,,,,,,35.8532,r2_measured_01582,read,measured,,,,,16.7824,,ok,0.3507
17.6402,509,,,0.5157,,,,,,31.6373,r2_measured_01583,read,measured,,,,,13.0634,,ok,0.3603
22.2749,504,,,0.6073,,,,,,34.3716,r2_measured_01584,read,measured,,,,,11.0348,,ok,0.3951
21.1702,419,,,0.2708,,,,,,24.5833,r2_measured_01585,read,measured,,,,,2.7149,,ok,0.3758
18.1592,661,,,0.8373,,,,,,39.0737,r2_measured_01586,read,measured,,,,,19.5689,,ok,0.4381
17.5359,689,,,0.608,,,,,,26.052,r2_measured_01587,read,measured,,,,,7.4802,,ok,0.3611
11.7019,681,,,2.4623,,,,,,30.8449,r2_measured_01588,read,measured,,,,,16.0298,,ok,0.5758
13.665,679,,,1.9816,,,,,,30.4762,r2_measured_01589,read,measured,,,,,14.3572,,ok,0.3786
8.546,678,,,0.7758,,,,,,21.2579,r2_measured_01590,read,measured,,,,,11.475,,ok,0.3897
557.7475,674,10.5012,11.0735,3.0036,439.6353,1,11.0717,1,50.948,568.9158,r2_measured_01591,update,measured,39.8745,11.1683,1,10.6559,7.7033,46.0071,ok,0.3934
15.0133,628,,,0.5047,,,,,,35.4024,r2_measured_01592,read,measured,,,,,19.4565,,ok,0.3608
12.7487,688,,,0.8657,,,,,,30.0022,r2_measured_01593,read,measured,,,,,15.9462,,ok,0.3714
7.3337,626,,,0.7915,,,,,,217.6122,r2_measured_01594,read,measured,,,,,95.8416,,ok,0.3838
8.6177,662,,,0.5559,,,,,,23.2974,r2_measured_01595,read,measured,,,,,13.6831,,ok,0.3527
7.6473,680,,,0.6946,,,,,,17.4516,r2_measured_01596,read,measured,,,,,8.6439,,ok,0.391
6.8535,507,,,1.2638,,,,,,14.4307,r2_measured_01597,read,measured,,,,,5.886,,ok,0.3641
22.6513,679,,,1.045,,,,,,66.2027,r2_measured_01598,read,measured,,,,,41.9739,,ok,0.4515
22.0758,628,,,0.4702,,,,,,27.2877,r2_measured_01599,read,measured,,,,,4.2859,,ok,0.3872
