backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
55.3344,679,,,2.5132,,,,,,98.2419,r1_measured_01470,read,measured,,,,,39.6419,,ok,0.6657
72.2503,663,,,0.5103,,,,,,120.5019,r1_measured_01471,read,measured,,,,,47.3126,,ok,0.3607
51.6103,679,,,0.486,,,,,,131.9241,r1_measured_01472,read,measured,,,,,79.4221,,ok,0.3399
48.4216,509,,,0.6089,,,,,,122.4344,r1_measured_01473,read,measured,,,,,73.0072,,ok,0.3371
46.8843,679,,,0.5369,,,,,,122.3183,r1_measured_01474,read,measured,,,,,74.5005,,ok,0.3312
59.6157,418,,,0.2649,,,,,,73.6375,r1_measured_01475,read,measured,,,,,13.3333,,ok,0.3692
142.597,418,,,1.304,,,,,,147.3467,r1_measured_01476,read,measured,,,,,3.0669,,ok,0.3213
136.2223,679,,,0.839,,,,,,179.98,r1_measured_01477,read,measured,,,,,42.4482,,ok,0.3827
138.2041,680,,,2.215,,,,,,170.3505,r1_measured_01478,read,measured,,,,,29.4926,,ok,0.3706
129.4619,680,,,0.4915,,,,,,142.9021,r1_measured_01479,read,measured,,,,,12.5318,,ok,0.3529
127.1916,369,,,0.2621,,,,,,141.6218,r1_measured_01480,read,measured,,,,,13.7438,,ok,0.3449
121.0249,369,,,0.2778,,,,,,141.6393,r1_measured_01481,read,measured,,,,,17.9998,,ok,2.2465
81.3945,688,,,4.2732,,,,,,111.0499,r1_measured_01482,read,measured,,,,,24.8968,,ok,0.4153
79.0346,418,,,0.2849,,,,,,92.4982,r1_measured_01483,read,measured,,,,,12.7748,,ok,0.352
77.5682,627,,,1.0013,,,,,,100.1086,r1_measured_01484,read,measured,,,,,21.0224,,ok,0.426
71.8103,629,,,1.6716,,,,,,97.2383,r1_measured_01485,read,measured,,,,,23.0994,,ok,0.5593
69.9274,509,,,0.6479,,,,,,97.7073,r1_measured_01486,read,measured,,,,,26.6674,,ok,0.3949
66.7128,675,,,0.6434,,,,,,113.4243,r1_measured_01487,read,measured,,,,,3.82,,ok,0.3766
65.3284,629,,,1.6338,,,,,,74.6005,r1_measured_01488,read,measured,,,,,7.2159,,ok,0.3534
64.1454,509,,,1.3597,,,,,,97.4571,r1_measured_01489,read,measured,,,,,31.5121,,ok,0.375
1365.7152,369,209.9269,269.8896,0.2295,189.5284,1,269.8876,1,714.6482,1379.4258,r1_measured_01490,update,measured,444.7586,13.7106,1,53.0903,13.1169,198.5214,ok,0.306
1369.6925,672,59.201,265.8,0.9183,327.4619,1,265.7983,1,713.8146,1426.1756,r1_measured_01491,update,measured,448.0146,56.4831,1,140.8231,54.9772,128.3919,ok,0.5199
261.0028,508,,,0.4139,,,,,,336.9895,r1_measured_01492,read,measured,,,,,75.1461,,ok,0.3633
252.1179,680,,,10.0246,,,,,,317.1953,r1_measured_01493,read,measured,,,,,54.6327,,ok,0.3484
267.5651,627,,,4.2457,,,,,,348.0108,r1_measured_01494,read,measured,,,,,75.7747,,ok,0.356
259.7189,368,,,0.2623,,,,,,283.9325,r1_measured_01495,read,measured,,,,,23.5471,,ok,0.3538
255.3458,689,,,2.7162,,,,,,324.0756,r1_measured_01496,read,measured,,,,,65.6069,,ok,0.335
253.067,629,,,1.6474,,,,,,304.7088,r1_measured_01497,read,measured,,,,,49.5692,,ok,0.3482
228.3149,687,,,3.1346,,,,,,355.6183,r1_measured_01498,read,measured,,,,,123.5958,,ok,0.502
267.0368,677,,,3.9692,,,,,,311.7593,r1_measured_01499,read,measured,,,,,40.3361,,ok,0.3445
255.7549,680,,,0.9129,,,,,,330.5413,r1_measured_01500,read,measured,,,,,73.3698,,ok,0.4263
245.8123,688,,,2.6089,,,,,,314.273,r1_measured_01501,read,measured,,,,,65.4289,,ok,0.3552
263.4581,568,,,3.7025,,,,,,305.169,r1_measured_01502,read,measured,,,,,37.5954,,ok,0.342
242.4614,686,,,0.4931,,,,,,307.0774,r1_measured_01503,read,measured,,,,,63.6984,,ok,0.3472
258.6383,508,,,7.0894,,,,,,294.8765,r1_measured_01504,read,measured,,,,,28.7336,,ok,0.3512
231.8226,688,,,1.597,,,,,,302.3144,r1_measured_01505,read,measured,,,,,68.484,,ok,0.3382
216.0537,417,,,0.2866,,,,,,241.4936,r1_measured_01506,read,measured,,,,,24.7472,,ok,0.3591
1563.8392,662,263.9109,236.1854,0.8591,343.3744,0,236.1839,1,685.7905,1612.8249,r1_measured_01507,update,measured,449.6051,48.9857,1,115.782,47.5274,154.9814,ok,0.5171
235.9901,368,,,0.2684,,,,,,274.5063,r1_measured_01508,read,measured,,,,,37.8295,,ok,0.3605
232.6993,680,,,3.5449,,,,,,332.3902,r1_measured_01509,read,measured,,,,,95.7213,,ok,0.351
231.5811,663,,,6.1987,,,,,,282.5919,r1_measured_01510,read,measured,,,,,44.2916,,ok,0.431
208.0927,369,,,0.9069,,,,,,251.1865,r1_measured_01511,read,measured,,,,,41.7142,,ok,0.4202
206.1871,418,,,3.7899,,,,,,263.7216,r1_measured_01512,read,measured,,,,,53.3168,,ok,0.3696
204.8588,680,,,6.186,,,,,,320.1633,r1_measured_01513,read,measured,,,,,108.6701,,ok,0.3787
204.2784,509,,,0.4944,,,,,,271.0342,r1_measured_01514,read,measured,,,,,65.8231,,ok,0.3748
238.2662,509,,,2.5178,,,,,,295.3778,r1_measured_01515,read,measured,,,,,54.2011,,ok,0.3187
233.3012,509,,,0.6587,,,,,,323.2678,r1_measured_01516,read,measured,,,,,88.5349,,ok,0.6015
195.8796,685,,,3.933,,,,,,308.6259,r1_measured_01517,read,measured,,,,,108.3885,,ok,0.3588
224.8619,687,,,0.5401,,,,,,259.244,r1_measured_01518,read,measured,,,,,33.4279,,ok,0.3451
179.6472,568,,,1.1561,,,,,,280.7497,r1_measured_01519,read,measured,,,,,99.4783,,ok,0.3924
216.3533,678,,,2.8996,,,,,,293.9709,r1_measured_01520,read,measured,,,,,74.2697,,ok,0.3624
214.8536,687,,,2.2945,,,,,,274.4075,r1_measured_01521,read,measured,,,,,56.8311,,ok,0.3523
198.732,687,,,2.2057,,,,,,277.2561,r1_measured_01522,read,measured,,,,,75.8747,,ok,0.3686
173.0713,661,,,1.8196,,,,,,263.8967,r1_measured_01523,read,measured,,,,,88.5926,,ok,0.3415
209.0842,368,,,0.3392,,,,,,227.4239,r1_measured_01524,read,measured,,,,,17.5917,,ok,0.3482
211.9133,678,,,0.5373,,,,,,294.4388,r1_measured_01525,read,measured,,,,,81.5584,,ok,0.3563
205.9405,662,,,11.7992,,,,,,249.5689,r1_measured_01526,read,measured,,,,,31.4053,,ok,0.3476
203.2931,627,,,0.4602,,,,,,283.4016,r1_measured_01527,read,measured,,,,,79.0893,,ok,0.4844
1510.4437,568,268.7866,199.4103,2.4433,335.3872,1,199.4069,1,630.6289,1553.3121,r1_measured_01528,update,measured,431.2186,42.8684,1,60.0861,40.0082,215.5549,ok,0.3545
198.1412,627,,,3.8913,,,,,,240.4017,r1_measured_01529,read,measured,,,,,37.9404,,ok,0.3595
197.0746,509,,,3.3831,,,,,,286.315,r1_measured_01530,read,measured,,,,,85.3648,,ok,0.3878
194.7271,509,,,2.5748,,,,,,263.6059,r1_measured_01531,read,measured,,,,,65.8685,,ok,0.3667
190.7417,662,,,1.2881,,,,,,249.5775,r1_measured_01532,read,measured,,,,,57.0454,,ok,0.4231
192.6005,509,,,5.3462,,,,,,273.4519,r1_measured_01533,read,measured,,,,,75.0827,,ok,0.3536
310.8064,416,,,0.3065,,,,,,355.7907,r1_measured_01534,read,measured,,,,,44.2797,,ok,0.3334
291.1772,508,,,4.8469,,,,,,402.534,r1_measured_01535,read,measured,,,,,106.0403,,ok,0.4014
316.7987,680,,,8.76,,,,,,400.9545,r1_measured_01536,read,measured,,,,,74.8987,,ok,0.4094
326.5796,675,,,0.9001,,,,,,361.3507,r1_measured_01537,read,measured,,,,,33.5037,,ok,0.2971
283.5512,680,,,1.2464,,,,,,357.5225,r1_measured_01538,read,measured,,,,,72.3196,,ok,0.3364
149.2239,677,,,4.4617,,,,,,237.2417,r1_measured_01539,read,measured,,,,,82.9791,,ok,0.4711
143.3628,676,,,2.3164,,,,,,173.493,r1_measured_01540,read,measured,,,,,27.4273,,ok,0.3118
121.0525,629,,,4.5419,,,,,,145.1972,r1_measured_01541,read,measured,,,,,19.0997,,ok,0.4162
117.3059,678,,,0.9429,,,,,,196.5207,r1_measured_01542,read,measured,,,,,77.5269,,ok,0.6622
114.6561,417,,,0.2534,,,,,,139.9145,r1_measured_01543,read,measured,,,,,24.6256,,ok,0.3225
110.909,629,,,2.3149,,,,,,164.0543,r1_measured_01544,read,measured,,,,,50.4494,,ok,0.3055
123.3221,663,,,4.134,,,,,,177.4184,r1_measured_01545,read,measured,,,,,49.4128,,ok,0.4709
1497.1679,679,165.6272,102.68,1.044,505.8506,1,102.6785,1,559.7956,1556.3354,r1_measured_01546,update,measured,457.1156,59.1675,1,150.2663,57.603,115.6282,ok,0.4372
98.404,509,,,2.5979,,,,,,151.8491,r1_measured_01547,read,measured,,,,,50.4612,,ok,0.3196
100.143,366,,,0.2488,,,,,,117.5676,r1_measured_01548,read,measured,,,,,16.7956,,ok,0.3282
111.3422,417,,,0.2454,,,,,,136.312,r1_measured_01549,read,measured,,,,,24.378,,ok,0.2979
95.0125,627,,,1.1937,,,,,,182.396,r1_measured_01550,read,measured,,,,,85.4574,,ok,0.6383
96.2324,627,,,1.1011,,,,,,168.8935,r1_measured_01551,read,measured,,,,,71.0009,,ok,0.4798
92.5498,680,,,0.7836,,,,,,141.3587,r1_measured_01552,read,measured,,,,,47.6782,,ok,0.2853
91.4291,508,,,3.1063,,,,,,157.3754,r1_measured_01553,read,measured,,,,,62.458,,ok,0.3198
114.8007,685,,,6.1027,,,,,,137.9408,r1_measured_01554,read,measured,,,,,16.6656,,ok,0.3044
89.2962,509,,,1.1829,,,,,,126.2455,r1_measured_01555,read,measured,,,,,35.384,,ok,0.3249
91.7715,662,,,0.4471,,,,,,139.2573,r1_measured_01556,read,measured,,,,,46.5629,,ok,0.412
1269.8635,689,267.4156,100.0681,1.9777,364.1519,0,100.0666,1,484.724,1294.7406,r1_measured_01557,update,measured,384.6559,24.8771,1,0.0096,22.4545,153.5624,ok,0.3798
86.6984,418,,,0.3332,,,,,,99.1509,r1_measured_01558,read,measured,,,,,11.7027,,ok,0.3506
85.8515,509,,,1.2127,,,,,,128.7822,r1_measured_01559,read,measured,,,,,41.3617,,ok,0.292
82.0382,680,,,9.4278,,,,,,177.0854,r1_measured_01560,read,measured,,,,,84.9616,,ok,0.509
84.1701,509,,,0.7095,,,,,,116.8609,r1_measured_01561,read,measured,,,,,31.5636,,ok,0.3485
80.5584,507,,,8.8632,,,,,,142.8084,r1_measured_01562,read,measured,,,,,52.9765,,ok,0.3417
88.8885,689,,,2.6263,,,,,,159.3613,r1_measured_01563,read,measured,,,,,67.3628,,ok,0.4024
78.0345,418,,,0.2773,,,,,,103.3128,r1_measured_01564,read,measured,,,,,24.5794,,ok,0.3634
90.5619,679,,,1.2806,,,,,,128.3649,r1_measured_01565,read,measured,,,,,36.1533,,ok,0.2974
74.6034,418,,,0.2576,,,,,,92.0641,r1_measured_01566,read,measured,,,,,16.6852,,ok,0.4633
82.3391,628,,,2.0612,,,,,,126.773,r1_measured_01567,read,measured,,,,,42.0186,,ok,0.2885
71.3908,629,,,2.5262,,,,,,99.2393,r1_measured_01568,read,measured,,,,,24.9168,,ok,0.3324
76.6809,680,,,1.5902,,,,,,107.0651,r1_measured_01569,read,measured,,,,,28.4067,,ok,0.3193
63.5945,566,,,3.9657,,,,,,168.899,r1_measured_01570,read,measured,,,,,100.8282,,ok,0.4343
72.4142,418,,,2.4418,,,,,,94.7258,r1_measured_01571,read,measured,,,,,19.4792,,ok,0.3354
122.9476,675,,,4.4653,,,,,,156.9663,r1_measured_01572,read,measured,,,,,29.0453,,ok,0.4151
122.1491,568,,,4.0424,,,,,,151.9113,r1_measured_01573,read,measured,,,,,25.1829,,ok,0.4633
122.0876,674,,,1.6555,,,,,,168.5265,r1_measured_01574,read,measured,,,,,44.2857,,ok,0.4065
117.3263,567,,,2.4031,,,,,,147.5385,r1_measured_01575,read,measured,,,,,27.3323,,ok,0.4063
115.6045,679,,,2.1881,,,,,,164.2452,r1_measured_01576,read,measured,,,,,45.9084,,ok,0.4634
1237.2494,677,268.4461,116.4271,1.4057,368.6203,1,116.4254,1,426.221,1251.0991,r1_measured_01577,update,measured,309.7939,13.8497,1,0.0084,11.9544,173.9536,ok,0.4198
114.3184,678,,,1.7786,,,,,,158.2554,r1_measured_01578,read,measured,,,,,41.6611,,ok,0.4198
113.2489,629,,,2.7914,,,,,,156.3638,r1_measured_01579,read,measured,,,,,39.8209,,ok,0.4303
110.9095,417,,,0.2728,,,,,,120.6419,r1_measured_01580,read,measured,,,,,9.1072,,ok,0.303
111.4481,680,,,4.8576,,,,,,155.6908,r1_measured_01581,read,measured,,,,,38.7867,,ok,0.5148
106.1868,418,,,0.2549,,,,,,115.3575,r1_measured_01582,read,measured,,,,,8.5497,,ok,0.3109
106.9006,417,,,0.361,,,,,,124.4496,r1_measured_01583,read,measured,,,,,16.6726,,ok,0.4534
128.5244,681,,,2.004,,,,,,172.0568,r1_measured_01584,read,measured,,,,,41.106,,ok,0.346
133.4836,567,,,4.3702,,,,,,171.7694,r1_measured_01585,read,measured,,,,,33.5107,,ok,0.3311
106.1475,628,,,0.4956,,,,,,161.4345,r1_measured_01586,read,measured,,,,,54.337,,ok,0.371
132.9645,662,,,3.6633,,,,,,156.4085,r1_measured_01587,read,measured,,,,,19.331,,ok,0.3725
103.7538,681,,,0.5145,,,,,,168.653,r1_measured_01588,read,measured,,,,,63.9498,,ok,0.3582
103.0113,629,,,0.5085,,,,,,170.0936,r1_measured_01589,read,measured,,,,,66.1277,,ok,0.3539
131.9968,689,,,1.8371,,,,,,169.4007,r1_measured_01590,read,measured,,,,,35.1225,,ok,0.3494
112.7289,679,,,0.5732,,,,,,169.9544,r1_measured_01591,read,measured,,,,,56.0662,,ok,0.5064
95.117,680,,,0.8153,,,,,,142.8915,r1_measured_01592,read,measured,,,,,46.4933,,ok,0.3805
111.7799,567,,,0.746,,,,,,149.9631,r1_measured_01593,read,measured,,,,,37.0155,,ok,0.3542
114.306,680,,,2.5852,,,,,,165.3245,r1_measured_01594,read,measured,,,,,47.98,,ok,0.3696
123.293,679,,,6.6269,,,,,,149.3105,r1_measured_01595,read,measured,,,,,18.9366,,ok,0.3819
115.0688,628,,,0.566,,,,,,139.8953,r1_measured_01596,read,measured,,,,,23.8317,,ok,0.3572
108.7915,629,,,0.6469,,,,,,167.0125,r1_measured_01597,read,measured,,,,,57.0838,,ok,0.4094
108.164,680,,,2.1186,,,,,,164.1556,r1_measured_01598,read,measured,,,,,53.3311,,ok,0.4556
107.5813,679,,,0.5548,,,,,,148.4738,r1_measured_01599,read,measured,,,,,39.9195,,ok,0.3411
106.1637,627,,,3.3811,,,,,,143.8357,r1_measured_01600,read,measured,,,,,33.8653,,ok,0.3435
105.6198,677,,,4.6699,,,,,,129.7383,r1_measured_01601,read,measured,,,,,19.0008,,ok,0.3717
1363.1329,628,177.633,104.8892,2.3279,373.0262,1,104.8878,1,557.3631,1400.4351,r1_measured_01602,update,measured,452.4739,37.3022,1,148.1099,34.0675,107.0007,ok,0.8307
103.7717,677,,,1.1721,,,,,,156.5401,r1_measured_01603,read,measured,,,,,50.9963,,ok,0.5037
101.3102,628,,,2.2712,,,,,,180.8897,r1_measured_01604,read,measured,,,,,76.8794,,ok,0.3513
171.1017,568,,,0.9501,,,,,,203.568,r1_measured_01605,read,measured,,,,,31.0275,,ok,0.4158
174.1846,674,,,2.2009,,,,,,222.377,r1_measured_01606,read,measured,,,,,45.4348,,ok,0.4732
97.6786,568,,,0.7725,,,,,,129.2447,r1_measured_01607,read,measured,,,,,30.3824,,ok,0.3427
164.6325,509,,,2.4993,,,,,,183.3953,r1_measured_01608,read,measured,,,,,15.8208,,ok,0.3764
165.4305,662,,,0.5201,,,,,,169.5191,r1_measured_01609,read,measured,,,,,3.1426,,ok,0.3574
152.7735,663,,,3.5502,,,,,,182.5234,r1_measured_01610,read,measured,,,,,25.7333,,ok,0.3881
152.7742,509,,,2.9062,,,,,,208.1557,r1_measured_01611,read,measured,,,,,51.8784,,ok,0.5248
153.4893,417,,,2.8456,,,,,,163.8103,r1_measured_01612,read,measured,,,,,7.0663,,ok,0.3325
150.4879,627,,,1.9671,,,,,,192.0225,r1_measured_01613,read,measured,,,,,39.0168,,ok,0.4654
88.9475,568,,,2.9997,,,,,,130.7421,r1_measured_01614,read,measured,,,,,38.3001,,ok,0.4119
151.0011,629,,,2.0472,,,,,,171.3823,r1_measured_01615,read,measured,,,,,17.7552,,ok,0.4322
149.697,674,,,1.7269,,,,,,171.7935,r1_measured_01616,read,measured,,,,,19.8879,,ok,0.4072
141.1964,681,,,0.4826,,,,,,439.6973,r1_measured_01617,read,measured,,,,,221.5443,,ok,0.3315
140.9073,673,,,2.2207,,,,,,186.2472,r1_measured_01618,read,measured,,,,,42.5603,,ok,0.4672
139.4878,680,,,0.8036,,,,,,196.2866,r1_measured_01619,read,measured,,,,,55.4864,,ok,0.4288
137.557,680,,,1.242,,,,,,176.0611,r1_measured_01620,read,measured,,,,,36.819,,ok,0.3663
131.939,680,,,1.4879,,,,,,169.5607,r1_measured_01621,read,measured,,,,,35.6849,,ok,0.3715
135.9262,564,,,1.9195,,,,,,176.5613,r1_measured_01622,read,measured,,,,,38.0514,,ok,0.5843
136.0407,508,,,1.5749,,,,,,183.4404,r1_measured_01623,read,measured,,,,,45.2748,,ok,0.4739
129.5265,417,,,0.2803,,,,,,149.1552,r1_measured_01624,read,measured,,,,,18.9293,,ok,0.3601
132.5982,681,,,1.9349,,,,,,462.7405,r1_measured_01625,read,measured,,,,,224.2397,,ok,0.4269
132.9076,689,,,3.1246,,,,,,172.8854,r1_measured_01626,read,measured,,,,,36.3961,,ok,0.3817
129.0124,674,,,8.4577,,,,,,155.5912,r1_measured_01627,read,measured,,,,,17.607,,ok,0.4136
119.9977,418,,,0.3159,,,,,,136.8969,r1_measured_01628,read,measured,,,,,16.1628,,ok,0.3497
123.1291,663,,,2.2055,,,,,,156.6641,r1_measured_01629,read,measured,,,,,30.8157,,ok,0.4146
114.9649,678,,,0.6559,,,,,,133.8473,r1_measured_01630,read,measured,,,,,17.7675,,ok,0.3828
118.7961,628,,,0.6827,,,,,,164.2089,r1_measured_01631,read,measured,,,,,44.1419,,ok,0.5121
111.5181,629,,,5.3604,,,,,,143.3366,r1_measured_01632,read,measured,,,,,25.9796,,ok,0.4036
118.6277,679,,,3.2215,,,,,,161.9682,r1_measured_01633,read,measured,,,,,39.6398,,ok,0.3965
119.5704,673,,,2.843,,,,,,143.0027,r1_measured_01634,read,measured,,,,,20.1418,,ok,0.3688
133.3762,681,,,2.4797,,,,,,351.6848,r1_measured_01635,read,measured,,,,,215.4202,,ok,0.324
122.1153,369,,,1.6696,,,,,,165.2639,r1_measured_01636,read,measured,,,,,41.039,,ok,0.3743
120.0521,627,,,4.7,,,,,,301.4347,r1_measured_01637,read,measured,,,,,176.1564,,ok,0.4398
120.9174,680,,,0.8189,,,,,,394.7824,r1_measured_01638,read,measured,,,,,272.5444,,ok,0.4024
135.5039,680,,,14.7598,,,,,,313.3833,r1_measured_01639,read,measured,,,,,162.6615,,ok,0.3769
149.7404,509,,,26.3883,,,,,,308.1303,r1_measured_01640,read,measured,,,,,131.458,,ok,0.4618
144.9958,681,,,2.0038,,,,,,388.0334,r1_measured_01641,read,measured,,,,,240.563,,ok,0.3666
129.6182,679,,,3.9574,,,,,,337.5286,r1_measured_01642,read,measured,,,,,203.5681,,ok,0.3122
141.137,629,,,9.413,,,,,,292.9831,r1_measured_01643,read,measured,,,,,141.8607,,ok,0.4709
141.9413,677,,,1.7935,,,,,,377.8638,r1_measured_01644,read,measured,,,,,233.611,,ok,0.429
125.269,509,,,5.5352,,,,,,340.2366,r1_measured_01645,read,measured,,,,,208.9781,,ok,0.3786
120.6734,663,,,1.5853,,,,,,350.7765,r1_measured_01646,read,measured,,,,,227.9346,,ok,0.5012
125.4316,628,,,0.5364,,,,,,340.3053,r1_measured_01647,read,measured,,,,,213.8903,,ok,0.3724
118.5855,680,,,0.4747,,,,,,322.7301,r1_measured_01648,read,measured,,,,,203.2472,,ok,0.3492
121.9135,417,,,0.2711,,,,,,154.6158,r1_measured_01649,read,measured,,,,,32.0253,,ok,0.3486
119.41,674,,,12.6111,,,,,,291.1886,r1_measured_01650,read,measured,,,,,158.6615,,ok,0.4056
117.1083,508,,,0.4884,,,,,,147.095,r1_measured_01651,read,measured,,,,,29.0615,,ok,0.3719
112.1865,509,,,0.5827,,,,,,346.7957,r1_measured_01652,read,measured,,,,,233.6207,,ok,0.3419
109.0975,627,,,1.1073,,,,,,366.5633,r1_measured_01653,read,measured,,,,,255.9082,,ok,0.378
108.4549,629,,,2.1806,,,,,,348.3405,r1_measured_01654,read,measured,,,,,237.2942,,ok,0.3411
107.8,689,,,0.5537,,,,,,320.6472,r1_measured_01655,read,measured,,,,,211.8346,,ok,0.3897
105.3261,688,,,0.5171,,,,,,311.7523,r1_measured_01656,read,measured,,,,,205.5133,,ok,0.329
103.9618,678,,,16.6804,,,,,,282.3829,r1_measured_01657,read,measured,,,,,161.2876,,ok,0.3737
102.5488,689,,,0.6053,,,,,,133.1193,r1_measured_01658,read,measured,,,,,29.5038,,ok,0.3772
79.7792,680,,,25.6617,,,,,,264.531,r1_measured_01659,read,measured,,,,,158.5732,,ok,0.4271
78.5358,568,,,1.7522,,,,,,326.7959,r1_measured_01660,read,measured,,,,,245.6866,,ok,0.7524
77.5496,681,,,6.4283,,,,,,297.4573,r1_measured_01661,read,measured,,,,,191.1829,,ok,0.3545
75.7457,689,,,1.8268,,,,,,310.7241,r1_measured_01662,read,measured,,,,,232.7218,,ok,0.3569
92.8562,673,,,8.8709,,,,,,291.8768,r1_measured_01663,read,measured,,,,,189.6421,,ok,0.4121
92.117,677,,,2.3086,,,,,,321.1071,r1_measured_01664,read,measured,,,,,225.9365,,ok,0.495
85.4214,418,,,0.4296,,,,,,216.8324,r1_measured_01665,read,measured,,,,,130.3854,,ok,0.5232
82.8168,417,,,0.3097,,,,,,109.1003,r1_measured_01666,read,measured,,,,,25.4956,,ok,0.4136
78.5914,662,,,2.3999,,,,,,294.4362,r1_measured_01667,read,measured,,,,,213.0176,,ok,0.3473
81.0515,680,,,2.4956,,,,,,299.0661,r1_measured_01668,read,measured,,,,,215.0208,,ok,0.4189
78.4536,663,,,3.9419,,,,,,222.8062,r1_measured_01669,read,measured,,,,,139.8359,,ok,0.4922
80.8168,689,,,2.2982,,,,,,288.4271,r1_measured_01670,read,measured,,,,,204.8919,,ok,0.3453
72.88,688,,,2.5334,,,,,,246.6886,r1_measured_01671,read,measured,,,,,170.8472,,ok,0.3514
68.3288,624,,,2.389,,,,,,280.7745,r1_measured_01672,read,measured,,,,,209.5918,,ok,0.3845
76.2772,662,,,4.7402,,,,,,254.7759,r1_measured_01673,read,measured,,,,,173.3451,,ok,0.3326
67.5471,508,,,2.9111,,,,,,296.3307,r1_measured_01674,read,measured,,,,,225.4389,,ok,0.3635
68.2794,628,,,1.428,,,,,,290.3476,r1_measured_01675,read,measured,,,,,220.2216,,ok,0.3482
65.518,680,,,15.1772,,,,,,238.8338,r1_measured_01676,read,measured,,,,,157.64,,ok,0.4091
58.9114,417,,,0.3025,,,,,,73.8372,r1_measured_01677,read,measured,,,,,13.4443,,ok,1.1179
61.0178,689,,,0.5765,,,,,,267.9012,r1_measured_01678,read,measured,,,,,205.8857,,ok,0.35
55.6465,673,,,8.7949,,,,,,233.6661,r1_measured_01679,read,measured,,,,,168.8049,,ok,0.337
54.3212,689,,,4.3352,,,,,,253.8224,r1_measured_01680,read,measured,,,,,194.7577,,ok,0.328
59.681,674,,,0.6105,,,,,,282.2305,r1_measured_01681,read,measured,,,,,221.3377,,ok,0.5111
50.4788,627,,,4.1663,,,,,,289.1271,r1_measured_01682,read,measured,,,,,234.013,,ok,0.3883
1136.3848,566,121.0728,55.2827,2.7061,406.3371,0,55.281,1,506.0639,1173.8399,r1_measured_01683,update,measured,450.7812,37.4551,1,0.0057,34.3085,102.9053,ok,0.3731
51.0844,508,,,4.091,,,,,,256.3703,r1_measured_01684,read,measured,,,,,200.7561,,ok,0.3672
46.8878,662,,,3.6882,,,,,,263.4107,r1_measured_01685,read,measured,,,,,212.3995,,ok,0.3611
267.9468,680,,,16.3632,,,,,,344.825,r1_measured_01686,read,measured,,,,,60.0659,,ok,0.3679
298.3859,679,,,1.8105,,,,,,361.7369,r1_measured_01687,read,measured,,,,,61.1121,,ok,0.3496
1346.223,567,82.7009,263.5733,7.2864,232.0776,1,263.5719,1,840.9925,1401.8334,r1_measured_01688,update,measured,577.4192,55.6104,1,115.0096,47.9191,75.4424,ok,0.3419
277.4596,565,,,1.3568,,,,,,366.7252,r1_measured_01689,read,measured,,,,,87.4674,,ok,0.3743
258.3347,368,,,0.2547,,,,,,300.2728,r1_measured_01690,read,measured,,,,,41.2894,,ok,0.3408
249.2068,565,,,6.9529,,,,,,361.309,r1_measured_01691,read,measured,,,,,104.6293,,ok,0.4253
141.0189,678,,,2.5315,,,,,,256.2555,r1_measured_01692,read,measured,,,,,112.0426,,ok,0.5874
135.0307,418,,,0.2653,,,,,,176.0112,r1_measured_01693,read,measured,,,,,40.3152,,ok,0.345
132.8411,509,,,1.3178,,,,,,224.4238,r1_measured_01694,read,measured,,,,,89.8405,,ok,0.3583
126.8297,677,,,4.9128,,,,,,241.6849,r1_measured_01695,read,measured,,,,,109.401,,ok,0.4643
119.8477,629,,,7.5525,,,,,,186.9102,r1_measured_01696,read,measured,,,,,59.0602,,ok,0.3768
122.9904,680,,,2.7689,,,,,,207.7693,r1_measured_01697,read,measured,,,,,81.5881,,ok,0.3499
116.2178,679,,,2.8516,,,,,,190.4951,r1_measured_01698,read,measured,,,,,70.9976,,ok,0.3574
115.5001,663,,,2.3381,,,,,,229.7851,r1_measured_01699,read,measured,,,,,111.4172,,ok,0.4579
130.8214,661,,,2.4318,,,,,,169.4156,r1_measured_01700,read,measured,,,,,35.6736,,ok,0.4087
113.0745,509,,,2.1133,,,,,,169.8225,r1_measured_01701,read,measured,,,,,54.1695,,ok,0.3965
107.6179,629,,,7.7375,,,,,,211.4228,r1_measured_01702,read,measured,,,,,95.6332,,ok,0.3625
104.8136,680,,,2.3821,,,,,,196.1894,r1_measured_01703,read,measured,,,,,88.4323,,ok,0.4916
105.7951,674,,,5.8467,,,,,,189.5574,r1_measured_01704,read,measured,,,,,77.4224,,ok,0.4134
104.5401,680,,,4.8019,,,,,,176.5154,r1_measured_01705,read,measured,,,,,66.7501,,ok,0.3436
95.123,680,,,1.6955,,,,,,150.237,r1_measured_01706,read,measured,,,,,52.9502,,ok,0.3857
92.6248,679,,,6.2913,,,,,,165.9899,r1_measured_01707,read,measured,,,,,66.6277,,ok,0.3634
93.2425,508,,,3.3919,,,,,,165.666,r1_measured_01708,read,measured,,,,,68.5527,,ok,0.4099
88.8045,509,,,0.5049,,,,,,147.1023,r1_measured_01709,read,measured,,,,,57.3438,,ok,0.3804
88.227,674,,,7.0485,,,,,,183.9816,r1_measured_01710,read,measured,,,,,88.1672,,ok,0.4495
