backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
748.4616,419,,,0.4078,,,,,,752.3928,r1_measured_01288,read,measured,,,,,3.0854,,ok,0.3583
1186.6894,673,,,1.1173,,,,,,1205.393,r1_measured_01289,read,measured,,,,,17.0975,,ok,0.3978
1109.6283,627,,,1.6457,,,,,,1114.3553,r1_measured_01290,read,measured,,,,,2.6374,,ok,0.3629
1039.5585,624,,,1.0769,,,,,,1047.8383,r1_measured_01291,read,measured,,,,,6.7702,,ok,0.3556
1186.0613,679,,,0.8814,,,,,,1199.4792,r1_measured_01292,read,measured,,,,,12.0847,,ok,0.3781
1109.3264,662,,,0.9793,,,,,,1116.8994,r1_measured_01293,read,measured,,,,,6.1613,,ok,0.3586
1134.2848,663,,,1.6423,,,,,,1139.7311,r1_measured_01294,read,measured,,,,,3.3436,,ok,0.3771
1181.0631,689,,,2.1847,,,,,,1214.1509,r1_measured_01295,read,measured,,,,,29.5193,,ok,1.1151
1137.4692,674,,,3.5196,,,,,,1156.217,r1_measured_01296,read,measured,,,,,14.7855,,ok,0.3684
1105.6388,674,,,3.4582,,,,,,1138.2686,r1_measured_01297,read,measured,,,,,28.6613,,ok,0.4188
1052.9982,627,,,3.3267,,,,,,1078.6343,r1_measured_01298,read,measured,,,,,21.8416,,ok,0.3888
1170.7907,678,,,0.9608,,,,,,1187.4631,r1_measured_01299,read,measured,,,,,15.204,,ok,0.4104
1187.9787,680,,,1.8759,,,,,,1205.3572,r1_measured_01300,read,measured,,,,,15.0318,,ok,0.3841
606.2014,366,,,0.2574,,,,,,608.6431,r1_measured_01301,read,measured,,,,,1.7094,,ok,0.4044
1207.8363,689,,,1.0938,,,,,,1232.744,r1_measured_01302,read,measured,,,,,23.4,,ok,0.3325
671.6494,418,,,0.2907,,,,,,676.4938,r1_measured_01303,read,measured,,,,,4.1332,,ok,0.3563
1152.6194,629,,,1.9041,,,,,,1172.5977,r1_measured_01304,read,measured,,,,,17.6623,,ok,0.3291
1045.896,628,,,1.6864,,,,,,1054.3767,r1_measured_01305,read,measured,,,,,6.3777,,ok,0.3416
1069.6366,628,,,1.8259,,,,,,1084.8963,r1_measured_01306,read,measured,,,,,12.7472,,ok,0.5434
708.1991,417,,,0.3244,,,,,,711.2003,r1_measured_01307,read,measured,,,,,2.2365,,ok,0.3691
963.2512,567,,,1.7963,,,,,,973.2542,r1_measured_01308,read,measured,,,,,7.7822,,ok,0.3475
1194.5932,680,,,0.8748,,,,,,1204.2255,r1_measured_01309,read,measured,,,,,8.3108,,ok,0.3648
1002.3119,568,,,0.4633,,,,,,1022.363,r1_measured_01310,read,measured,,,,,19.179,,ok,0.333
1016.627,567,,,1.6169,,,,,,1027.3846,r1_measured_01311,read,measured,,,,,8.7134,,ok,0.349
1169.4224,674,,,0.6994,,,,,,1178.5486,r1_measured_01312,read,measured,,,,,7.9807,,ok,0.36
1176.0472,680,,,0.8479,,,,,,1190.2308,r1_measured_01313,read,measured,,,,,12.9096,,ok,0.3443
1021.6655,418,762.4479,8.0604,0.8739,153.0742,1,8.0581,1,52.1444,1026.2125,r1_measured_01314,update,measured,44.084,4.547,1,25.9181,3.2503,28.0809,ok,0.358
1090.381,627,,,0.6295,,,,,,1110.1051,r1_measured_01315,read,measured,,,,,18.6232,,ok,0.3603
1122.6427,674,,,0.8616,,,,,,1137.1727,r1_measured_01316,read,measured,,,,,13.2309,,ok,0.3558
1147.2317,680,,,1.0307,,,,,,1167.8123,r1_measured_01317,read,measured,,,,,19.0746,,ok,0.3621
683.6468,368,,,0.3163,,,,,,688.0317,r1_measured_01318,read,measured,,,,,3.6527,,ok,0.3517
1119.9167,662,,,0.7311,,,,,,1148.1678,r1_measured_01319,read,measured,,,,,27.0773,,ok,0.371
1148.764,675,,,0.8957,,,,,,1160.1856,r1_measured_01320,read,measured,,,,,10.085,,ok,0.3647
975.5071,568,,,2.649,,,,,,997.9672,r1_measured_01321,read,measured,,,,,19.3548,,ok,0.371
1575.1485,687,1259.8984,6.8317,1.1723,227.0301,1,6.83,1,39.128,1597.8278,r1_measured_01322,update,measured,32.2963,22.6793,1,0.0071,21.0266,49.0849,ok,0.3915
931.3285,568,,,0.7999,,,,,,944.3583,r1_measured_01323,read,measured,,,,,11.8063,,ok,0.3511
1148.7653,663,,,0.7009,,,,,,1186.6293,r1_measured_01324,read,measured,,,,,36.5712,,ok,0.4806
856.3325,507,,,0.4818,,,,,,882.6216,r1_measured_01325,read,measured,,,,,25.3687,,ok,0.3712
1062.8517,627,,,1.2491,,,,,,1090.3902,r1_measured_01326,read,measured,,,,,25.6395,,ok,0.5516
698.7387,418,,,0.3321,,,,,,703.5574,r1_measured_01327,read,measured,,,,,4.0638,,ok,0.3587
1265.5324,674,,,0.8156,,,,,,1289.0904,r1_measured_01328,read,measured,,,,,22.3012,,ok,0.3662
617.495,368,,,0.254,,,,,,621.9357,r1_measured_01329,read,measured,,,,,3.7934,,ok,0.341
1116.957,627,,,0.5276,,,,,,1135.5959,r1_measured_01330,read,measured,,,,,17.5578,,ok,0.4675
1025.5942,568,,,2.5881,,,,,,1047.3628,r1_measured_01331,read,measured,,,,,18.675,,ok,0.4282
1148.9485,629,,,1.5915,,,,,,1162.8775,r1_measured_01332,read,measured,,,,,11.895,,ok,0.3603
1018.5706,568,,,1.0081,,,,,,1041.9363,r1_measured_01333,read,measured,,,,,21.514,,ok,0.7649
689.3453,418,,,0.3106,,,,,,699.1961,r1_measured_01334,read,measured,,,,,9.1159,,ok,0.3551
1207.867,680,,,0.7035,,,,,,1216.3427,r1_measured_01335,read,measured,,,,,7.2872,,ok,0.3987
1215.7633,677,,,3.035,,,,,,1235.9032,r1_measured_01336,read,measured,,,,,16.6641,,ok,0.3578
1128.9827,629,,,0.6046,,,,,,1145.8708,r1_measured_01337,read,measured,,,,,15.8089,,ok,0.3934
1219.3728,680,,,1.5666,,,,,,1233.7825,r1_measured_01338,read,measured,,,,,12.4045,,ok,0.3564
1207.316,680,,,0.8879,,,,,,1236.6051,r1_measured_01339,read,measured,,,,,27.935,,ok,0.3813
889.4011,509,,,0.8442,,,,,,905.1394,r1_measured_01340,read,measured,,,,,14.449,,ok,0.3763
1005.7395,568,,,1.2736,,,,,,1025.9058,r1_measured_01341,read,measured,,,,,18.4137,,ok,0.3903
1480.2991,680,1174.1152,8.4631,1.1041,209.0703,1,8.4616,1,41.8904,1489.8414,r1_measured_01342,update,measured,33.4273,9.5423,1,20.4438,7.9817,34.7794,ok,0.3654
1183.0668,679,,,0.9702,,,,,,1194.7923,r1_measured_01343,read,measured,,,,,10.2793,,ok,0.3841
871.6587,509,,,0.9355,,,,,,890.7561,r1_measured_01344,read,measured,,,,,17.7097,,ok,0.3785
996.099,568,,,0.628,,,,,,1010.731,r1_measured_01345,read,measured,,,,,13.5209,,ok,0.3999
1128.3335,627,,,0.8362,,,,,,1139.4656,r1_measured_01346,read,measured,,,,,9.856,,ok,0.357
1098.6289,629,,,1.3146,,,,,,1111.114,r1_measured_01347,read,measured,,,,,10.7413,,ok,0.3477
1125.4191,663,,,1.7512,,,,,,1143.4821,r1_measured_01348,read,measured,,,,,15.8445,,ok,0.3846
690.4226,366,,,0.2933,,,,,,695.2,r1_measured_01349,read,measured,,,,,4.056,,ok,0.3593
1024.6784,567,,,1.0295,,,,,,1034.6902,r1_measured_01350,read,measured,,,,,8.5383,,ok,0.361
1150.7497,627,,,0.5379,,,,,,1155.6636,r1_measured_01351,read,measured,,,,,3.9261,,ok,0.3812
1112.0552,627,,,0.7959,,,,,,1130.3987,r1_measured_01352,read,measured,,,,,17.1081,,ok,0.3624
1187.0367,674,,,2.3403,,,,,,1208.6574,r1_measured_01353,read,measured,,,,,18.8515,,ok,0.3508
1173.3491,689,,,1.0409,,,,,,1195.0259,r1_measured_01354,read,measured,,,,,20.211,,ok,0.3451
791.9255,417,,,0.296,,,,,,796.1755,r1_measured_01355,read,measured,,,,,3.5098,,ok,0.3812
1157.007,675,,,0.589,,,,,,1172.0036,r1_measured_01356,read,measured,,,,,13.8608,,ok,0.4568
764.016,417,,,0.3104,,,,,,768.3489,r1_measured_01357,read,measured,,,,,3.5917,,ok,0.358
1037.0251,567,,,1.4695,,,,,,1045.2659,r1_measured_01358,read,measured,,,,,6.3189,,ok,0.3733
1073.2879,509,791.5969,12.1578,0.7481,198.6349,1,12.1559,1,48.5927,1093.7233,r1_measured_01359,update,measured,36.4349,20.4354,1,0.0057,19.2601,34.4577,ok,0.3559
1112.9349,663,,,0.6429,,,,,,1127.6243,r1_measured_01360,read,measured,,,,,13.5925,,ok,0.3696
1206.2177,680,,,1.1662,,,,,,1213.5147,r1_measured_01361,read,measured,,,,,5.7263,,ok,0.3313
1052.1206,674,,,1.1095,,,,,,1062.0395,r1_measured_01362,read,measured,,,,,8.3729,,ok,0.3616
905.3568,568,,,1.0463,,,,,,918.3801,r1_measured_01363,read,measured,,,,,11.5251,,ok,0.3742
1036.6429,627,,,1.629,,,,,,1069.4643,r1_measured_01364,read,measured,,,,,30.0417,,ok,1.0126
768.4945,508,,,0.7025,,,,,,778.5132,r1_measured_01365,read,measured,,,,,8.354,,ok,0.8691
902.7745,568,,,0.5544,,,,,,922.9275,r1_measured_01366,read,measured,,,,,19.1437,,ok,0.3782
1047.8357,629,,,0.5748,,,,,,1058.2107,r1_measured_01367,read,measured,,,,,9.3968,,ok,0.3247
945.3841,629,,,1.8315,,,,,,955.3691,r1_measured_01368,read,measured,,,,,7.7067,,ok,0.363
1151.3575,680,,,0.935,,,,,,1165.3574,r1_measured_01369,read,measured,,,,,12.6122,,ok,0.3785
572.8948,368,,,0.8542,,,,,,575.9162,r1_measured_01370,read,measured,,,,,1.7576,,ok,0.3431
653.3123,419,,,0.3105,,,,,,658.231,r1_measured_01371,read,measured,,,,,4.1948,,ok,0.3533
1111.1516,679,,,0.825,,,,,,1224.0536,r1_measured_01372,read,measured,,,,,12.2902,,ok,0.3375
654.8701,417,,,0.6014,,,,,,657.3641,r1_measured_01373,read,measured,,,,,1.4554,,ok,0.3621
806.63,508,,,3.3751,,,,,,819.9718,r1_measured_01374,read,measured,,,,,9.4859,,ok,0.4093
931.5309,567,,,0.5269,,,,,,938.9503,r1_measured_01375,read,measured,,,,,6.4391,,ok,0.3678
656.743,418,,,0.3177,,,,,,661.5867,r1_measured_01376,read,measured,,,,,4.0731,,ok,0.3772
1101.1707,677,,,2.296,,,,,,1119.7366,r1_measured_01377,read,measured,,,,,15.8208,,ok,0.3685
1075.2939,627,,,1.7514,,,,,,1093.3074,r1_measured_01378,read,measured,,,,,15.802,,ok,0.3734
1087.8547,678,,,1.0593,,,,,,1106.3256,r1_measured_01379,read,measured,,,,,16.9746,,ok,0.3612
1126.9106,679,,,0.795,,,,,,1143.763,r1_measured_01380,read,measured,,,,,15.6312,,ok,0.3441
1081.4783,681,,,1.4481,,,,,,1089.573,r1_measured_01381,read,measured,,,,,6.2129,,ok,0.3531
956.5844,567,,,0.8009,,,,,,964.2497,r1_measured_01382,read,measured,,,,,6.4114,,ok,0.3803
1148.6096,678,,,0.6185,,,,,,1161.4456,r1_measured_01383,read,measured,,,,,11.7656,,ok,0.3734
638.1425,369,,,2.0351,,,,,,647.1003,r1_measured_01384,read,measured,,,,,6.527,,ok,0.3424
1153.7115,680,,,0.8468,,,,,,1165.8739,r1_measured_01385,read,measured,,,,,10.8585,,ok,0.3696
1175.1102,680,,,0.8018,,,,,,1193.9018,r1_measured_01386,read,measured,,,,,17.5673,,ok,0.3475
1087.957,662,,,0.8352,,,,,,1096.2956,r1_measured_01387,read,measured,,,,,7.078,,ok,0.3503
1013.0906,628,,,1.0305,,,,,,1037.5605,r1_measured_01388,read,measured,,,,,22.9962,,ok,0.3685
1124.8458,680,,,0.8124,,,,,,1130.5111,r1_measured_01389,read,measured,,,,,4.4255,,ok,0.3535
1080.3881,663,,,0.8648,,,,,,1087.1846,r1_measured_01390,read,measured,,,,,5.5117,,ok,0.3534
1043.914,627,,,0.8042,,,,,,1064.1348,r1_measured_01391,read,measured,,,,,18.994,,ok,0.3494
841.4182,508,,,0.6475,,,,,,854.2946,r1_measured_01392,read,measured,,,,,11.8047,,ok,0.349
938.0355,568,,,1.1134,,,,,,954.9175,r1_measured_01393,read,measured,,,,,15.3261,,ok,0.3667
844.0764,509,,,1.774,,,,,,857.0013,r1_measured_01394,read,measured,,,,,10.6962,,ok,0.3785
1183.8756,679,,,1.9814,,,,,,1205.1212,r1_measured_01395,read,measured,,,,,18.7932,,ok,0.3756
1095.7616,624,,,1.5322,,,,,,1129.3719,r1_measured_01396,read,measured,,,,,31.6447,,ok,0.3538
934.6692,564,,,0.9775,,,,,,945.3437,r1_measured_01397,read,measured,,,,,9.2827,,ok,0.3391
1195.8394,663,,,1.2001,,,,,,1202.8752,r1_measured_01398,read,measured,,,,,5.3646,,ok,0.378
830.4507,509,,,0.4752,,,,,,847.145,r1_measured_01399,read,measured,,,,,15.7957,,ok,0.3512
1561.1099,680,1188.844,10.0967,1.2856,247.5195,0,10.0951,1,59.8726,1570.6993,r1_measured_01400,update,measured,49.7759,9.5894,1,30.8985,7.843,33.9753,ok,0.3566
1108.541,624,,,3.4389,,,,,,1124.8299,r1_measured_01401,read,measured,,,,,12.3488,,ok,0.4075
1054.7205,624,,,0.9505,,,,,,1069.2428,r1_measured_01402,read,measured,,,,,13.0248,,ok,0.4456
1242.6199,689,,,0.6058,,,,,,1258.0458,r1_measured_01403,read,measured,,,,,14.2951,,ok,0.4054
575.4552,369,,,0.2499,,,,,,581.0209,r1_measured_01404,read,measured,,,,,4.9243,,ok,0.3342
854.4162,369,645.2904,6.1463,0.4935,118.6644,1,6.1446,1,47.9051,859.1648,r1_measured_01405,update,measured,41.7588,4.7486,1,18.667,3.8597,23.8893,ok,0.3379
965.7114,568,,,1.5167,,,,,,996.2902,r1_measured_01406,read,measured,,,,,28.625,,ok,0.3614
857.5257,509,,,0.982,,,,,,872.5259,r1_measured_01407,read,measured,,,,,13.5356,,ok,0.4011
1147.8099,673,,,1.1032,,,,,,1156.6719,r1_measured_01408,read,measured,,,,,7.3258,,ok,0.353
1103.7969,678,,,1.3795,,,,,,1117.1379,r1_measured_01409,read,measured,,,,,11.5124,,ok,0.3643
734.7951,419,,,0.3333,,,,,,739.5651,r1_measured_01410,read,measured,,,,,3.9692,,ok,0.3957
774.6132,418,,,0.3096,,,,,,777.5106,r1_measured_01411,read,measured,,,,,2.1671,,ok,0.3548
641.302,368,,,0.3516,,,,,,646.7466,r1_measured_01412,read,measured,,,,,4.4563,,ok,0.3916
891.4637,509,,,0.5906,,,,,,904.591,r1_measured_01413,read,measured,,,,,12.102,,ok,0.3547
764.6882,417,,,1.0831,,,,,,770.8361,r1_measured_01414,read,measured,,,,,4.5565,,ok,0.4333
906.9774,508,,,0.7459,,,,,,920.2902,r1_measured_01415,read,measured,,,,,12.1361,,ok,0.3592
1136.1234,689,,,1.2828,,,,,,1142.072,r1_measured_01416,read,measured,,,,,4.2379,,ok,0.3541
1164.9319,674,,,0.8615,,,,,,1179.7727,r1_measured_01417,read,measured,,,,,13.5587,,ok,0.3349
749.1219,417,,,0.6687,,,,,,753.9251,r1_measured_01418,read,measured,,,,,3.703,,ok,0.3586
1157.2081,663,,,0.8537,,,,,,1174.482,r1_measured_01419,read,measured,,,,,15.9777,,ok,0.3622
1075.6511,627,,,0.5368,,,,,,1112.295,r1_measured_01420,read,measured,,,,,35.6969,,ok,0.3319
1211.0015,671,,,1.9927,,,,,,1226.0981,r1_measured_01421,read,measured,,,,,12.5957,,ok,0.4127
749.3635,417,,,0.2921,,,,,,753.1173,r1_measured_01422,read,measured,,,,,3.0367,,ok,0.3601
1095.0751,629,,,0.6195,,,,,,1113.9756,r1_measured_01423,read,measured,,,,,13.8531,,ok,4.2111
1145.4918,627,,,0.8469,,,,,,1162.9636,r1_measured_01424,read,measured,,,,,16.1882,,ok,0.3583
1219.3491,687,,,0.8625,,,,,,1232.3749,r1_measured_01425,read,measured,,,,,11.7426,,ok,0.3389
934.6961,566,,,0.9622,,,,,,947.155,r1_measured_01426,read,measured,,,,,11.0701,,ok,0.3578
885.2259,508,,,0.58,,,,,,904.9355,r1_measured_01427,read,measured,,,,,18.686,,ok,0.3716
1198.8185,680,,,0.8207,,,,,,1214.3797,r1_measured_01428,read,measured,,,,,14.3222,,ok,0.3474
858.4286,509,,,0.9834,,,,,,883.3084,r1_measured_01429,read,measured,,,,,23.4684,,ok,0.3606
1054.6957,628,,,3.3025,,,,,,1064.3211,r1_measured_01430,read,measured,,,,,5.8497,,ok,0.3943
676.183,417,,,0.2895,,,,,,678.6576,r1_measured_01431,read,measured,,,,,1.7833,,ok,0.3396
1452.9721,681,1100.3854,10.3817,1.1659,207.7942,0,10.3801,1,48.3094,1458.5959,r1_measured_01432,update,measured,37.9277,5.6238,1,58.948,4.0236,37.5351,ok,0.3593
1162.1281,678,,,1.0472,,,,,,1174.6641,r1_measured_01433,read,measured,,,,,11.0139,,ok,0.394
1127.5342,680,,,0.8767,,,,,,1136.659,r1_measured_01434,read,measured,,,,,7.8189,,ok,0.3482
997.9669,567,,,0.5419,,,,,,1003.3239,r1_measured_01435,read,measured,,,,,4.3744,,ok,0.3623
885.3021,509,,,0.7778,,,,,,902.5678,r1_measured_01436,read,measured,,,,,16.0332,,ok,0.3797
580.013,369,,,0.2687,,,,,,587.876,r1_measured_01437,read,measured,,,,,7.1636,,ok,0.3664
910.1053,509,,,0.71,,,,,,922.3256,r1_measured_01438,read,measured,,,,,11.072,,ok,0.3687
1034.7078,629,,,0.6642,,,,,,1046.0671,r1_measured_01439,read,measured,,,,,10.2555,,ok,0.3626
670.3312,418,,,0.311,,,,,,674.4224,r1_measured_01440,read,measured,,,,,3.3285,,ok,0.3866
1128.6256,689,,,0.5875,,,,,,1138.8496,r1_measured_01441,read,measured,,,,,9.2297,,ok,0.3363
603.4639,366,,,0.4657,,,,,,609.7362,r1_measured_01442,read,measured,,,,,5.125,,ok,0.5761
1083.4432,686,,,0.8552,,,,,,1095.5695,r1_measured_01443,read,measured,,,,,10.8288,,ok,0.3569
1116.6606,680,,,1.4562,,,,,,1129.6949,r1_measured_01444,read,measured,,,,,11.0998,,ok,0.3827
1097.3839,663,,,0.8218,,,,,,1107.4381,r1_measured_01445,read,measured,,,,,8.7919,,ok,0.3539
1069.7488,671,,,0.659,,,,,,1087.4112,r1_measured_01446,read,measured,,,,,16.5276,,ok,0.3905
908.9821,568,,,0.9388,,,,,,922.2683,r1_measured_01447,read,measured,,,,,11.9413,,ok,0.3324
640.5026,369,,,0.2556,,,,,,645.8636,r1_measured_01448,read,measured,,,,,4.7229,,ok,0.3246
1102.211,675,,,1.3877,,,,,,1112.8089,r1_measured_01449,read,measured,,,,,8.7562,,ok,0.3734
1036.3093,629,,,0.6812,,,,,,1047.5873,r1_measured_01450,read,measured,,,,,10.1435,,ok,0.3716
1100.7007,680,,,0.6557,,,,,,1129.5056,r1_measured_01451,read,measured,,,,,27.7031,,ok,0.3611
692.5129,417,,,0.2692,,,,,,695.3044,r1_measured_01452,read,measured,,,,,2.1551,,ok,0.3172
1544.5083,688,1162.311,9.1782,2.6025,300.2178,0,9.1758,1,39.8919,1549.4704,r1_measured_01453,update,measured,30.7137,4.9621,1,0.0082,1.9354,42.0794,ok,0.3487
1142.9371,674,,,1.2897,,,,,,1164.7693,r1_measured_01454,read,measured,,,,,20.1101,,ok,0.3554
1099.703,661,,,0.7395,,,,,,1121.661,r1_measured_01455,read,measured,,,,,20.7976,,ok,0.3479
1042.9575,678,,,1.7861,,,,,,1062.5141,r1_measured_01456,read,measured,,,,,17.3367,,ok,0.36
1019.808,629,,,0.5955,,,,,,1029.255,r1_measured_01457,read,measured,,,,,8.418,,ok,0.3566
1177.7781,680,,,0.9096,,,,,,1214.1212,r1_measured_01458,read,measured,,,,,35.0247,,ok,0.3281
908.2373,568,,,0.8374,,,,,,918.483,r1_measured_01459,read,measured,,,,,8.9712,,ok,0.359
1128.6394,675,,,1.0512,,,,,,1143.3676,r1_measured_01460,read,measured,,,,,13.1428,,ok,0.4283
535.2691,369,,,0.2693,,,,,,538.1844,r1_measured_01461,read,measured,,,,,2.0498,,ok,0.5168
1100.428,662,,,0.4622,,,,,,1125.5796,r1_measured_01462,read,measured,,,,,24.2779,,ok,0.3181
624.614,417,,,0.319,,,,,,627.4776,r1_measured_01463,read,measured,,,,,2.1277,,ok,0.3478
1159.5373,663,,,0.6577,,,,,,1178.5856,r1_measured_01464,read,measured,,,,,17.9044,,ok,0.3986
1058.6185,628,,,1.6058,,,,,,1074.1263,r1_measured_01465,read,measured,,,,,13.4985,,ok,0.3319
1196.5977,689,,,2.2235,,,,,,1208.8743,r1_measured_01466,read,measured,,,,,9.6256,,ok,0.3516
1155.3161,663,,,0.8108,,,,,,1181.0484,r1_measured_01467,read,measured,,,,,24.4737,,ok,0.3709
1205.549,678,,,0.8093,,,,,,1228.3248,r1_measured_01468,read,measured,,,,,21.5329,,ok,0.354
1199.1079,688,,,0.6369,,,,,,1206.6521,r1_measured_01469,read,measured,,,,,6.4384,,ok,0.3854
1184.8532,679,,,0.8633,,,,,,1193.9747,r1_measured_01470,read,measured,,,,,7.7962,,ok,0.3732
1168.4577,663,,,1.915,,,,,,1180.3646,r1_measured_01471,read,measured,,,,,9.5307,,ok,0.3737
1216.6711,679,,,1.1296,,,,,,1234.8855,r1_measured_01472,read,measured,,,,,16.644,,ok,0.3622
871.4411,509,,,0.5393,,,,,,887.914,r1_measured_01473,read,measured,,,,,15.4892,,ok,0.3714
1191.4249,679,,,1.3655,,,,,,1210.4146,r1_measured_01474,read,measured,,,,,17.1765,,ok,0.3419
773.2856,418,,,0.3731,,,,,,776.3825,r1_measured_01475,read,measured,,,,,2.2287,,ok,0.4269
777.1246,418,,,0.8709,,,,,,781.9903,r1_measured_01476,read,measured,,,,,3.5587,,ok,0.374
1269.8924,679,,,0.7649,,,,,,1297.5969,r1_measured_01477,read,measured,,,,,26.3774,,ok,0.4645
1191.2277,680,,,0.8886,,,,,,1204.1537,r1_measured_01478,read,measured,,,,,11.5856,,ok,0.3673
1195.823,680,,,0.8742,,,,,,1200.8756,r1_measured_01479,read,measured,,,,,3.7438,,ok,0.3554
727.6504,369,,,0.254,,,,,,732.1183,r1_measured_01480,read,measured,,,,,3.822,,ok,0.3358
719.2548,369,,,0.2826,,,,,,724.8935,r1_measured_01481,read,measured,,,,,4.9431,,ok,0.3539
1214.618,688,,,2.8251,,,,,,1228.5394,r1_measured_01482,read,measured,,,,,10.6692,,ok,0.3495
773.4097,418,,,0.3377,,,,,,777.6618,r1_measured_01483,read,measured,,,,,3.5103,,ok,0.3461
1138.2034,627,,,0.8183,,,,,,1152.629,r1_measured_01484,read,measured,,,,,13.1094,,ok,0.427
1068.2774,629,,,0.7579,,,,,,1076.5042,r1_measured_01485,read,measured,,,,,7.0846,,ok,0.3159
910.6329,509,,,0.7662,,,,,,927.1178,r1_measured_01486,read,measured,,,,,15.1632,,ok,0.4712
1134.6683,675,,,0.7997,,,,,,1145.6226,r1_measured_01487,read,measured,,,,,9.7423,,ok,0.3304
1108.7337,629,,,0.5493,,,,,,1112.8015,r1_measured_01488,read,measured,,,,,2.9739,,ok,0.4654
948.9812,509,,,0.8923,,,,,,973.202,r1_measured_01489,read,measured,,,,,22.88,,ok,0.3633
897.7643,369,603.679,10.352,0.923,143.1873,1,10.3503,1,50.7405,906.246,r1_measured_01490,update,measured,40.3885,8.4817,1,64.0523,7.179,36.1052,ok,0.3237
1558.8297,672,1092.2789,10.6859,1.1134,272.2045,1,10.6843,1,111.531,1577.5503,r1_measured_01491,update,measured,100.8451,18.7206,1,41.1463,17.1601,41.669,ok,0.3702
878.1584,508,,,2.3358,,,,,,894.8256,r1_measured_01492,read,measured,,,,,13.9109,,ok,0.3517
1110.1993,680,,,1.7425,,,,,,1120.0609,r1_measured_01493,read,measured,,,,,7.5267,,ok,0.492
1001.0933,627,,,1.4228,,,,,,1016.9731,r1_measured_01494,read,measured,,,,,13.9925,,ok,0.3839
606.297,368,,,0.2458,,,,,,610.9372,r1_measured_01495,read,measured,,,,,3.9862,,ok,0.3514
1185.4942,689,,,0.6323,,,,,,1193.9406,r1_measured_01496,read,measured,,,,,7.3655,,ok,0.3635
1099.5028,629,,,0.6557,,,,,,1107.1944,r1_measured_01497,read,measured,,,,,6.4467,,ok,0.4771
1132.4927,687,,,2.0573,,,,,,1165.112,r1_measured_01498,read,measured,,,,,30.0645,,ok,0.4071
1139.8043,677,,,3.605,,,,,,1154.2617,r1_measured_01499,read,measured,,,,,10.3779,,ok,0.3979
1110.6228,680,,,0.8732,,,,,,1124.4882,r1_measured_01500,read,measured,,,,,12.5221,,ok,0.3928
1122.6659,688,,,1.4537,,,,,,1138.3797,r1_measured_01501,read,measured,,,,,13.8017,,ok,0.3701
888.0535,568,,,0.6,,,,,,897.1289,r1_measured_01502,read,measured,,,,,7.9857,,ok,0.4083
1120.8665,686,,,0.5809,,,,,,1130.3022,r1_measured_01503,read,measured,,,,,8.4178,,ok,0.3605
835.2627,508,,,0.9027,,,,,,847.0163,r1_measured_01504,read,measured,,,,,10.3319,,ok,0.4346
1158.5656,688,,,1.0065,,,,,,1168.7877,r1_measured_01505,read,measured,,,,,8.792,,ok,0.343
679.7518,417,,,0.3096,,,,,,684.884,r1_measured_01506,read,measured,,,,,4.372,,ok,0.3987
1451.7915,662,1128.4187,8.9167,3.6961,216.8513,0,8.9148,1,44.13,1481.6409,r1_measured_01507,update,measured,35.2133,29.8494,1,15.6799,25.6737,46.7116,ok,0.3989
558.2647,368,,,0.2887,,,,,,564.427,r1_measured_01508,read,measured,,,,,5.4367,,ok,0.3491
1131.6213,680,,,0.8426,,,,,,1144.924,r1_measured_01509,read,measured,,,,,12.0203,,ok,0.3528
1078.9556,663,,,1.2282,,,,,,1085.4944,r1_measured_01510,read,measured,,,,,4.8783,,ok,0.3528
621.9448,369,,,0.2943,,,,,,631.6381,r1_measured_01511,read,measured,,,,,8.9359,,ok,0.3988
743.3287,418,,,0.3061,,,,,,745.6238,r1_measured_01512,read,measured,,,,,1.5576,,ok,0.3654
1164.9263,680,,,2.1323,,,,,,1179.7193,r1_measured_01513,read,measured,,,,,12.2487,,ok,0.3419
843.7286,509,,,0.7657,,,,,,850.3741,r1_measured_01514,read,measured,,,,,5.4697,,ok,0.3396
873.6811,509,,,0.9597,,,,,,887.7261,r1_measured_01515,read,measured,,,,,12.6919,,ok,0.3268
832.7975,509,,,0.7676,,,,,,858.5129,r1_measured_01516,read,measured,,,,,24.4181,,ok,0.4548
1128.947,685,,,0.8399,,,,,,1146.3566,r1_measured_01517,read,measured,,,,,16.1377,,ok,0.3492
1189.4283,687,,,0.9548,,,,,,1205.3527,r1_measured_01518,read,measured,,,,,14.5182,,ok,0.3671
998.5826,568,,,0.8112,,,,,,1013.637,r1_measured_01519,read,measured,,,,,13.8152,,ok,0.3542
1166.4558,678,,,1.1789,,,,,,1178.5621,r1_measured_01520,read,measured,,,,,10.497,,ok,0.3478
1098.6281,687,,,1.0504,,,,,,1110.8269,r1_measured_01521,read,measured,,,,,10.7214,,ok,0.3478
1156.7001,687,,,0.8713,,,,,,1169.089,r1_measured_01522,read,measured,,,,,11.0893,,ok,0.3505
1097.7369,661,,,0.8241,,,,,,1107.9423,r1_measured_01523,read,measured,,,,,8.9566,,ok,0.3444
