backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
71.9388,566,,,0.6756,,,,,,103.4506,r2_measured_01166,read,measured,,,,,28.338,,ok,2.4173
71.2865,662,,,0.5382,,,,,,124.1994,r2_measured_01167,read,measured,,,,,51.8946,,ok,0.4031
69.3165,673,,,4.26,,,,,,118.964,r2_measured_01168,read,measured,,,,,44.9419,,ok,0.3715
90.36,628,,,1.568,,,,,,112.2479,r2_measured_01169,read,measured,,,,,19.7124,,ok,0.5239
86.2375,680,,,3.8369,,,,,,107.3837,r2_measured_01170,read,measured,,,,,16.8157,,ok,0.4172
85.3148,509,,,1.465,,,,,,114.2488,r2_measured_01171,read,measured,,,,,26.9992,,ok,0.4077
78.7204,688,,,0.5871,,,,,,99.4007,r2_measured_01172,read,measured,,,,,19.5513,,ok,0.4671
83.4634,661,,,0.5855,,,,,,93.7936,r2_measured_01173,read,measured,,,,,9.305,,ok,0.3626
75.6888,688,,,1.5092,,,,,,94.386,r2_measured_01174,read,measured,,,,,16.6179,,ok,0.497
57.2133,418,,,0.2968,,,,,,66.8528,r2_measured_01175,read,measured,,,,,8.9457,,ok,0.3452
47.9031,507,,,2.9277,,,,,,74.8958,r2_measured_01176,read,measured,,,,,23.6408,,ok,0.3541
96.9705,679,,,6.9064,,,,,,125.4804,r2_measured_01177,read,measured,,,,,21.1415,,ok,0.3945
93.4861,628,,,0.5178,,,,,,117.8314,r2_measured_01178,read,measured,,,,,23.4158,,ok,0.3493
87.9938,624,,,1.0587,,,,,,110.2385,r2_measured_01179,read,measured,,,,,20.7715,,ok,0.35
85.3064,565,,,3.865,,,,,,133.4831,r2_measured_01180,read,measured,,,,,43.8396,,ok,0.3988
84.3774,627,,,1.3935,,,,,,105.4599,r2_measured_01181,read,measured,,,,,19.2921,,ok,0.337
85.0258,626,,,0.5857,,,,,,106.3662,r2_measured_01182,read,measured,,,,,20.3602,,ok,0.3341
79.9973,417,,,0.4166,,,,,,90.1879,r2_measured_01183,read,measured,,,,,9.3721,,ok,0.347
80.2481,368,,,0.2313,,,,,,86.6239,r2_measured_01184,read,measured,,,,,5.7669,,ok,0.3295
727.3731,419,27.675,74.1634,0.2879,379.562,1,74.1615,1,186.4775,729.3645,r2_measured_01185,update,measured,112.3141,1.9914,1,84.6186,1.1765,49.04,ok,0.4647
73.9299,681,,,0.9695,,,,,,121.3327,r2_measured_01186,read,measured,,,,,45.674,,ok,0.6632
71.4139,628,,,1.1534,,,,,,125.6959,r2_measured_01187,read,measured,,,,,52.6645,,ok,0.3956
70.2087,416,,,0.3048,,,,,,82.0871,r2_measured_01188,read,measured,,,,,11.1602,,ok,0.3512
73.4654,688,,,3.0423,,,,,,109.3565,r2_measured_01189,read,measured,,,,,32.3219,,ok,0.4499
784.0714,567,39.6981,67.09,0.4708,450.2811,1,67.0883,1,177.8909,832.6395,r2_measured_01190,update,measured,110.8009,48.5681,1,39.0384,47.6501,77.1629,ok,0.3816
69.4893,680,,,1.5534,,,,,,116.133,r2_measured_01191,read,measured,,,,,44.6348,,ok,0.3818
37.7857,628,,,0.7459,,,,,,54.3631,r2_measured_01192,read,measured,,,,,15.4158,,ok,0.3335
36.3529,687,,,2.1982,,,,,,72.9045,r2_measured_01193,read,measured,,,,,33.781,,ok,0.4895
30.6782,368,,,0.2277,,,,,,38.0383,r2_measured_01194,read,measured,,,,,6.7312,,ok,0.3543
32.3432,505,,,2.7869,,,,,,45.0812,r2_measured_01195,read,measured,,,,,9.35,,ok,0.5267
29.2234,629,,,4.4688,,,,,,43.8804,r2_measured_01196,read,measured,,,,,9.7785,,ok,0.3443
54.5681,679,,,1.6659,,,,,,83.0362,r2_measured_01197,read,measured,,,,,26.3503,,ok,0.3828
57.0556,418,,,1.4706,,,,,,64.5592,r2_measured_01198,read,measured,,,,,5.5591,,ok,0.4095
51.5341,419,,,0.7867,,,,,,61.5085,r2_measured_01199,read,measured,,,,,8.7479,,ok,0.3842
51.2705,679,,,0.6463,,,,,,84.9012,r2_measured_01200,read,measured,,,,,32.4937,,ok,0.4215
48.1923,507,,,4.5117,,,,,,80.262,r2_measured_01201,read,measured,,,,,27.0978,,ok,0.3934
46.9071,509,,,4.333,,,,,,78.2451,r2_measured_01202,read,measured,,,,,26.5793,,ok,0.3642
45.8882,509,,,1.2182,,,,,,81.7652,r2_measured_01203,read,measured,,,,,34.2194,,ok,0.3769
45.7848,674,,,4.2964,,,,,,73.5585,r2_measured_01204,read,measured,,,,,22.9945,,ok,0.4107
46.8997,680,,,0.9063,,,,,,77.4452,r2_measured_01205,read,measured,,,,,29.184,,ok,0.3693
27.6977,567,,,0.5933,,,,,,50.4281,r2_measured_01206,read,measured,,,,,21.674,,ok,0.3984
26.8728,504,,,0.925,,,,,,50.9371,r2_measured_01207,read,measured,,,,,22.6832,,ok,0.3945
25.2129,565,,,1.3286,,,,,,54.3313,r2_measured_01208,read,measured,,,,,27.3381,,ok,0.3873
24.3075,418,,,0.2921,,,,,,39.9369,r2_measured_01209,read,measured,,,,,14.8934,,ok,0.3795
62.8655,418,,,0.376,,,,,,69.3093,r2_measured_01210,read,measured,,,,,5.4698,,ok,0.532
63.7372,567,,,1.1322,,,,,,73.6001,r2_measured_01211,read,measured,,,,,8.2907,,ok,0.3743
59.9253,627,,,4.4399,,,,,,89.911,r2_measured_01212,read,measured,,,,,25.0891,,ok,0.3925
56.5599,674,,,3.0483,,,,,,99.6516,r2_measured_01213,read,measured,,,,,39.6072,,ok,0.3629
56.1353,686,,,0.6328,,,,,,72.5801,r2_measured_01214,read,measured,,,,,15.3521,,ok,0.3672
54.0632,567,,,1.6029,,,,,,80.489,r2_measured_01215,read,measured,,,,,24.4114,,ok,0.3451
56.4062,681,,,0.7703,,,,,,62.5027,r2_measured_01216,read,measured,,,,,4.8723,,ok,0.3804
894.4435,628,34.2155,45.702,9.7692,437.4068,1,45.7,1,162.1907,927.522,r2_measured_01217,update,measured,116.4887,33.0785,1,141.1579,22.8137,119.4726,ok,0.4222
43.8377,679,,,1.4421,,,,,,63.5435,r2_measured_01218,read,measured,,,,,17.839,,ok,0.3518
39.3635,675,,,2.9032,,,,,,73.9233,r2_measured_01219,read,measured,,,,,31.0934,,ok,0.4797
37.9133,681,,,0.6888,,,,,,56.1924,r2_measured_01220,read,measured,,,,,16.8407,,ok,0.6803
36.5266,662,,,0.9372,,,,,,57.1475,r2_measured_01221,read,measured,,,,,19.2658,,ok,0.3516
32.3006,679,,,1.6777,,,,,,68.376,r2_measured_01222,read,measured,,,,,33.9341,,ok,0.3894
34.4261,688,,,0.7415,,,,,,54.7381,r2_measured_01223,read,measured,,,,,19.1494,,ok,0.3469
31.5029,568,,,0.669,,,,,,46.4708,r2_measured_01224,read,measured,,,,,13.7887,,ok,0.4417
29.2507,628,,,0.7498,,,,,,71.9599,r2_measured_01225,read,measured,,,,,41.436,,ok,0.45
24.9515,681,,,1.9055,,,,,,39.1526,r2_measured_01226,read,measured,,,,,11.8568,,ok,0.3674
55.5799,680,,,0.5763,,,,,,79.2864,r2_measured_01227,read,measured,,,,,22.6588,,ok,0.3987
50.4366,508,,,2.197,,,,,,70.093,r2_measured_01228,read,measured,,,,,16.4888,,ok,0.9006
51.6765,568,,,1.3657,,,,,,65.4146,r2_measured_01229,read,measured,,,,,11.8015,,ok,0.4967
46.8206,568,,,1.0491,,,,,,70.6647,r2_measured_01230,read,measured,,,,,22.3229,,ok,0.4043
48.4814,417,,,0.2738,,,,,,58.0891,r2_measured_01231,read,measured,,,,,8.9372,,ok,0.3438
893.5927,679,30.6014,48.4167,1.7181,467.6521,1,48.4151,1,263.0534,920.3456,r2_measured_01232,update,measured,214.6367,26.7529,1,62.9952,24.5497,69.2906,ok,0.4105
45.8614,679,,,0.6037,,,,,,72.6812,r2_measured_01233,read,measured,,,,,25.717,,ok,0.4256
42.4853,369,,,0.2479,,,,,,50.995,r2_measured_01234,read,measured,,,,,7.8261,,ok,0.3831
46.8515,680,,,0.7628,,,,,,61.7871,r2_measured_01235,read,measured,,,,,13.7133,,ok,0.3872
40.0436,419,,,0.3976,,,,,,49.6188,r2_measured_01236,read,measured,,,,,8.7621,,ok,0.3593
24.8686,681,,,1.4287,,,,,,48.6974,r2_measured_01237,read,measured,,,,,21.9442,,ok,0.3846
839.2109,568,31.9632,21.5256,0.8916,434.5369,1,21.524,1,239.6967,854.6986,r2_measured_01238,update,measured,218.1711,15.4877,1,74.2237,14.0193,58.7904,ok,0.4889
55.9052,626,,,4.0979,,,,,,98.9264,r2_measured_01239,read,measured,,,,,38.484,,ok,0.3659
55.0002,681,,,0.6491,,,,,,122.235,r2_measured_01240,read,measured,,,,,66.1019,,ok,0.4086
53.6727,679,,,2.52,,,,,,92.5729,r2_measured_01241,read,measured,,,,,35.9334,,ok,0.3705
52.0675,679,,,3.7673,,,,,,133.5678,r2_measured_01242,read,measured,,,,,77.0165,,ok,0.5939
49.9856,681,,,0.639,,,,,,84.2995,r2_measured_01243,read,measured,,,,,33.1911,,ok,0.3951
64.5562,508,,,1.6042,,,,,,142.1676,r2_measured_01244,read,measured,,,,,75.5788,,ok,0.3572
63.9241,681,,,0.6649,,,,,,117.2914,r2_measured_01245,read,measured,,,,,52.2374,,ok,0.3915
63.1005,509,,,3.8654,,,,,,129.3095,r2_measured_01246,read,measured,,,,,61.8898,,ok,0.3808
63.085,663,,,0.881,,,,,,84.4148,r2_measured_01247,read,measured,,,,,19.9434,,ok,0.4337
57.9229,566,,,13.5447,,,,,,99.4916,r2_measured_01248,read,measured,,,,,27.4704,,ok,0.4747
59.3381,509,,,0.461,,,,,,107.591,r2_measured_01249,read,measured,,,,,47.3207,,ok,0.4017
51.4144,679,,,1.1577,,,,,,69.5134,r2_measured_01250,read,measured,,,,,16.4839,,ok,0.3876
46.9958,419,,,1.0134,,,,,,60.3268,r2_measured_01251,read,measured,,,,,11.7458,,ok,0.4919
45.3919,688,,,6.5782,,,,,,103.9013,r2_measured_01252,read,measured,,,,,51.4688,,ok,0.3857
46.9161,689,,,0.6813,,,,,,100.1585,r2_measured_01253,read,measured,,,,,52.1158,,ok,0.3712
42.1967,626,,,0.7869,,,,,,105.5974,r2_measured_01254,read,measured,,,,,62.1871,,ok,0.3591
40.5679,509,,,2.566,,,,,,107.5924,r2_measured_01255,read,measured,,,,,63.9874,,ok,0.4066
37.7376,680,,,4.3062,,,,,,110.1449,r2_measured_01256,read,measured,,,,,67.6203,,ok,0.4105
35.4764,679,,,3.0347,,,,,,106.3104,r2_measured_01257,read,measured,,,,,67.3558,,ok,0.3728
64.8656,509,,,1.9322,,,,,,108.9061,r2_measured_01258,read,measured,,,,,41.6654,,ok,0.3781
79.8944,663,,,2.2949,,,,,,202.0652,r2_measured_01259,read,measured,,,,,119.4504,,ok,0.3565
61.5501,674,,,1.6019,,,,,,101.646,r2_measured_01260,read,measured,,,,,38.051,,ok,0.3709
58.6213,568,,,1.2431,,,,,,106.0202,r2_measured_01261,read,measured,,,,,45.7329,,ok,0.3609
57.0179,567,,,2.5491,,,,,,106.4091,r2_measured_01262,read,measured,,,,,46.3687,,ok,0.3948
149.5528,681,,,12.0131,,,,,,236.6948,r2_measured_01263,read,measured,,,,,74.529,,ok,0.5037
146.09,627,,,4.5461,,,,,,185.8501,r2_measured_01264,read,measured,,,,,34.642,,ok,0.4991
143.5867,679,,,0.738,,,,,,256.2267,r2_measured_01265,read,measured,,,,,111.4857,,ok,0.3492
160.9591,628,,,14.3691,,,,,,213.0137,r2_measured_01266,read,measured,,,,,37.1974,,ok,0.4129
139.4262,368,,,4.4618,,,,,,181.9934,r2_measured_01267,read,measured,,,,,37.58,,ok,0.4675
137.3159,677,,,2.6545,,,,,,177.1459,r2_measured_01268,read,measured,,,,,36.5195,,ok,0.5642
783.7748,675,23.9563,120.7816,1.2,416.073,1,120.7795,1,279.0566,808.6388,r2_measured_01269,update,measured,158.275,24.864,1,0.0053,23.2392,64.6836,ok,0.3595
114.1992,679,,,3.9505,,,,,,159.3719,r2_measured_01270,read,measured,,,,,40.6874,,ok,0.4639
108.5734,679,,,0.6109,,,,,,220.7349,r2_measured_01271,read,measured,,,,,111.1298,,ok,0.351
107.5082,567,,,0.8239,,,,,,228.3477,r2_measured_01272,read,measured,,,,,119.5784,,ok,0.3675
106.8119,509,,,3.5927,,,,,,155.3766,r2_measured_01273,read,measured,,,,,44.3756,,ok,0.5098
103.7898,689,,,2.4707,,,,,,161.0968,r2_measured_01274,read,measured,,,,,54.2949,,ok,0.4505
107.3632,660,,,1.0787,,,,,,226.5833,r2_measured_01275,read,measured,,,,,117.7298,,ok,0.3504
102.9908,662,,,1.7027,,,,,,153.2988,r2_measured_01276,read,measured,,,,,48.0042,,ok,0.5225
102.1078,628,,,3.9418,,,,,,155.2691,r2_measured_01277,read,measured,,,,,48.7471,,ok,0.4061
100.4843,673,,,0.6291,,,,,,143.6193,r2_measured_01278,read,measured,,,,,41.838,,ok,0.592
98.3972,419,,,0.6841,,,,,,126.4302,r2_measured_01279,read,measured,,,,,26.6272,,ok,0.6266
97.6667,662,,,21.0951,,,,,,186.9798,r2_measured_01280,read,measured,,,,,67.7246,,ok,0.4203
97.051,629,,,12.1674,,,,,,165.2524,r2_measured_01281,read,measured,,,,,55.6199,,ok,0.3551
95.4042,567,,,1.4229,,,,,,216.3961,r2_measured_01282,read,measured,,,,,119.1688,,ok,0.3439
94.3418,627,,,6.0915,,,,,,132.7237,r2_measured_01283,read,measured,,,,,31.7214,,ok,0.487
147.4739,509,,,0.475,,,,,,218.9247,r2_measured_01284,read,measured,,,,,70.5721,,ok,0.3427
146.9919,419,,,0.2838,,,,,,194.5267,r2_measured_01285,read,measured,,,,,46.8512,,ok,0.3436
145.7417,628,,,0.5606,,,,,,206.7664,r2_measured_01286,read,measured,,,,,60.0356,,ok,0.3593
64.9714,624,,,0.5224,,,,,,123.081,r2_measured_01287,read,measured,,,,,57.1891,,ok,0.3364
108.0765,626,,,1.9303,,,,,,163.8973,r2_measured_01288,read,measured,,,,,53.4659,,ok,0.3613
102.1373,625,,,2.4,,,,,,151.911,r2_measured_01289,read,measured,,,,,46.9372,,ok,0.3611
101.2373,628,,,1.3446,,,,,,145.6956,r2_measured_01290,read,measured,,,,,42.4446,,ok,0.5943
99.1705,662,,,6.647,,,,,,167.7115,r2_measured_01291,read,measured,,,,,61.4659,,ok,0.3515
98.1369,681,,,2.0771,,,,,,163.4233,r2_measured_01292,read,measured,,,,,62.7531,,ok,0.3848
96.6621,628,,,2.8511,,,,,,163.5604,r2_measured_01293,read,measured,,,,,63.6366,,ok,0.3421
98.6867,681,,,3.5595,,,,,,156.1935,r2_measured_01294,read,measured,,,,,53.5294,,ok,0.3482
93.4198,509,,,0.5941,,,,,,176.2691,r2_measured_01295,read,measured,,,,,81.8475,,ok,0.3491
90.6999,681,,,5.4578,,,,,,132.3725,r2_measured_01296,read,measured,,,,,35.755,,ok,0.3873
86.9907,663,,,5.5045,,,,,,155.3022,r2_measured_01297,read,measured,,,,,62.3795,,ok,0.3486
87.8557,662,,,3.2742,,,,,,161.9686,r2_measured_01298,read,measured,,,,,70.3098,,ok,0.4354
73.6449,419,,,0.3351,,,,,,80.9411,r2_measured_01299,read,measured,,,,,6.5232,,ok,0.3758
73.4764,567,,,2.0922,,,,,,121.7705,r2_measured_01300,read,measured,,,,,45.7842,,ok,0.3535
56.4963,625,,,2.0714,,,,,,103.4765,r2_measured_01301,read,measured,,,,,44.4997,,ok,0.3433
49.0027,626,,,0.4433,,,,,,105.1753,r2_measured_01302,read,measured,,,,,55.3193,,ok,0.3463
34.6457,416,,,0.304,,,,,,42.1319,r2_measured_01303,read,measured,,,,,6.7469,,ok,0.3716
32.5427,624,,,5.4105,,,,,,78.0193,r2_measured_01304,read,measured,,,,,39.6377,,ok,0.3601
31.7106,663,,,6.6233,,,,,,79.1013,r2_measured_01305,read,measured,,,,,40.35,,ok,0.3455
26.709,509,,,1.7443,,,,,,102.3524,r2_measured_01306,read,measured,,,,,73.473,,ok,0.3563
22.0946,508,,,3.5165,,,,,,75.3289,r2_measured_01307,read,measured,,,,,49.2923,,ok,0.3464
33.006,679,,,0.6999,,,,,,87.8848,r2_measured_01308,read,measured,,,,,53.7537,,ok,0.349
47.3774,689,,,2.1343,,,,,,82.1388,r2_measured_01309,read,measured,,,,,32.1435,,ok,0.4094
30.129,662,,,1.1648,,,,,,88.5279,r2_measured_01310,read,measured,,,,,56.7945,,ok,0.3625
43.2094,679,,,1.2248,,,,,,92.0889,r2_measured_01311,read,measured,,,,,47.2284,,ok,0.3433
686.6432,673,25.5272,25.8922,1.7376,482.0992,0,25.8899,1,133.3081,711.2309,r2_measured_01312,update,measured,107.4159,24.5877,1,0.0055,22.3841,45.7032,ok,0.3869
44.404,566,,,0.5356,,,,,,86.0783,r2_measured_01313,read,measured,,,,,40.69,,ok,0.3827
43.3234,677,,,0.6449,,,,,,66.2278,r2_measured_01314,read,measured,,,,,21.8331,,ok,0.3536
672.437,568,55.9317,43.0334,0.8182,369.6108,1,43.0305,1,157.9522,707.7128,r2_measured_01315,update,measured,114.9188,35.2758,1,44.8105,34.0431,44.1318,ok,0.3507
43.4544,628,,,1.5764,,,,,,68.1592,r2_measured_01316,read,measured,,,,,22.6898,,ok,0.3691
39.8879,507,,,0.948,,,,,,65.0158,r2_measured_01317,read,measured,,,,,23.6052,,ok,0.5091
39.5549,674,,,0.6317,,,,,,52.1503,r2_measured_01318,read,measured,,,,,11.4735,,ok,0.4192
38.3787,418,,,0.2961,,,,,,47.3363,r2_measured_01319,read,measured,,,,,8.2435,,ok,0.3621
38.8918,679,,,4.2138,,,,,,58.5899,r2_measured_01320,read,measured,,,,,15.0092,,ok,0.4006
34.5368,419,,,0.2769,,,,,,39.1954,r2_measured_01321,read,measured,,,,,3.9649,,ok,0.3641
35.4775,567,,,0.5981,,,,,,50.9991,r2_measured_01322,read,measured,,,,,14.4237,,ok,0.4257
33.1414,624,,,0.6135,,,,,,42.2153,r2_measured_01323,read,measured,,,,,8.0102,,ok,0.381
31.8323,675,,,1.4768,,,,,,52.041,r2_measured_01324,read,measured,,,,,18.2544,,ok,0.3956
26.0268,688,,,0.7623,,,,,,41.0664,r2_measured_01325,read,measured,,,,,13.8005,,ok,0.4056
24.5317,566,,,2.1662,,,,,,41.7089,r2_measured_01326,read,measured,,,,,14.516,,ok,0.4182
55.706,661,,,2.0436,,,,,,100.388,r2_measured_01327,read,measured,,,,,42.1898,,ok,0.3759
52.6487,629,,,1.7082,,,,,,98.1933,r2_measured_01328,read,measured,,,,,43.2821,,ok,0.4859
54.8183,679,,,1.2839,,,,,,104.2132,r2_measured_01329,read,measured,,,,,47.6676,,ok,0.3697
51.2314,677,,,0.6703,,,,,,90.7309,r2_measured_01330,read,measured,,,,,38.3037,,ok,0.4452
49.697,625,,,2.5735,,,,,,96.626,r2_measured_01331,read,measured,,,,,43.9,,ok,0.3711
701.8037,628,67.2835,47.7743,1.2829,416.0698,1,47.7725,1,159.267,737.892,r2_measured_01332,update,measured,111.4927,36.0883,1,0.0049,34.2357,59.1785,ok,0.5002
45.9708,661,,,3.9224,,,,,,85.8629,r2_measured_01333,read,measured,,,,,35.5156,,ok,0.3778
61.4373,507,,,0.6296,,,,,,85.864,r2_measured_01334,read,measured,,,,,23.3197,,ok,0.4103
62.2347,568,,,0.7425,,,,,,96.8335,r2_measured_01335,read,measured,,,,,33.402,,ok,0.3708
600.4056,416,32.195,43.8046,0.8461,313.6306,1,43.8027,1,165.4728,606.6975,r2_measured_01336,update,measured,121.6682,6.2919,1,57.3365,4.997,31.7707,ok,0.3863
41.4337,509,,,1.208,,,,,,94.4756,r2_measured_01337,read,measured,,,,,51.392,,ok,0.3784
38.2284,688,,,1.909,,,,,,72.1535,r2_measured_01338,read,measured,,,,,31.5348,,ok,0.4026
30.9377,566,,,0.4388,,,,,,65.5445,r2_measured_01339,read,measured,,,,,33.7073,,ok,0.3938
26.5409,625,,,0.5102,,,,,,74.0258,r2_measured_01340,read,measured,,,,,46.5305,,ok,0.3666
26.401,567,,,0.8614,,,,,,75.1841,r2_measured_01341,read,measured,,,,,47.5087,,ok,0.3522
40.2243,419,,,0.3069,,,,,,53.9929,r2_measured_01342,read,measured,,,,,12.9061,,ok,0.4868
21.646,675,,,3.1152,,,,,,410.9739,r2_measured_01343,read,measured,,,,,9.7141,,ok,0.4898
77.6665,567,,,1.2623,,,,,,85.8783,r2_measured_01344,read,measured,,,,,6.5308,,ok,0.3552
76.6736,568,,,2.7833,,,,,,344.1055,r2_measured_01345,read,measured,,,,,21.1801,,ok,0.3902
73.0607,689,,,0.5753,,,,,,113.7876,r2_measured_01346,read,measured,,,,,39.7206,,ok,0.3619
73.4189,369,,,0.4371,,,,,,78.267,r2_measured_01347,read,measured,,,,,3.5705,,ok,0.7845
74.9245,663,,,1.356,,,,,,82.8922,r2_measured_01348,read,measured,,,,,6.1782,,ok,0.3657
71.745,679,,,0.8843,,,,,,82.4086,r2_measured_01349,read,measured,,,,,9.3716,,ok,0.3432
67.1573,688,,,1.1063,,,,,,78.3204,r2_measured_01350,read,measured,,,,,9.6241,,ok,0.3606
29.2529,663,,,1.3125,,,,,,43.3802,r2_measured_01351,read,measured,,,,,12.3894,,ok,0.3579
25.3639,679,,,0.9986,,,,,,324.5082,r2_measured_01352,read,measured,,,,,20.4022,,ok,0.4736
48.4042,566,,,0.7107,,,,,,53.7373,r2_measured_01353,read,measured,,,,,4.1368,,ok,0.4065
41.6871,673,,,3.7662,,,,,,65.939,r2_measured_01354,read,measured,,,,,20.081,,ok,0.339
43.7329,679,,,2.2012,,,,,,54.6711,r2_measured_01355,read,measured,,,,,7.9841,,ok,0.6637
42.6622,368,,,0.2592,,,,,,51.1123,r2_measured_01356,read,measured,,,,,7.7798,,ok,0.3556
39.8301,675,,,4.0153,,,,,,111.0781,r2_measured_01357,read,measured,,,,,66.7622,,ok,0.3878
37.6033,686,,,1.1489,,,,,,58.3049,r2_measured_01358,read,measured,,,,,19.1239,,ok,0.3602
35.572,509,,,0.8249,,,,,,54.7655,r2_measured_01359,read,measured,,,,,17.9496,,ok,0.3583
34.3085,419,,,0.3387,,,,,,38.9125,r2_measured_01360,read,measured,,,,,3.8143,,ok,0.3875
33.337,674,,,9.7865,,,,,,101.6123,r2_measured_01361,read,measured,,,,,57.9744,,ok,0.4284
711.2089,661,63.0295,30.622,1.0185,406.1909,1,30.6199,1,179.5029,730.5427,r2_measured_01362,update,measured,148.8809,19.3338,1,18.5583,17.8454,43.9273,ok,0.3941
27.7525,628,,,1.6956,,,,,,41.9651,r2_measured_01363,read,measured,,,,,12.0809,,ok,0.3643
27.3794,688,,,3.3738,,,,,,51.4776,r2_measured_01364,read,measured,,,,,20.23,,ok,0.4134
18.276,509,,,0.5445,,,,,,34.2652,r2_measured_01365,read,measured,,,,,15.0157,,ok,0.3704
15.7136,662,,,6.8165,,,,,,44.4871,r2_measured_01366,read,measured,,,,,21.487,,ok,0.3971
71.631,679,,,1.3295,,,,,,103.229,r2_measured_01367,read,measured,,,,,29.8388,,ok,0.3626
39.9225,369,,,0.2839,,,,,,70.3675,r2_measured_01368,read,measured,,,,,29.7348,,ok,0.3735
53.8831,680,,,2.5137,,,,,,96.6866,r2_measured_01369,read,measured,,,,,39.8574,,ok,0.3641
37.0315,508,,,0.4951,,,,,,84.3439,r2_measured_01370,read,measured,,,,,46.3769,,ok,0.3759
50.954,681,,,0.8618,,,,,,92.4231,r2_measured_01371,read,measured,,,,,40.1462,,ok,0.3646
37.7053,417,,,0.3276,,,,,,66.6725,r2_measured_01372,read,measured,,,,,28.2013,,ok,0.3768
34.2187,567,,,0.7418,,,,,,73.3047,r2_measured_01373,read,measured,,,,,37.9002,,ok,0.3797
97.5272,628,,,3.7914,,,,,,134.3358,r2_measured_01374,read,measured,,,,,32.6106,,ok,0.3372
86.3233,628,,,3.9988,,,,,,521.5703,r2_measured_01375,read,measured,,,,,24.2276,,ok,0.4383
83.8119,681,,,2.5404,,,,,,116.2634,r2_measured_01376,read,measured,,,,,29.4892,,ok,0.3563
84.0864,369,,,0.2484,,,,,,107.6595,r2_measured_01377,read,measured,,,,,22.9092,,ok,0.3635
81.1798,418,,,0.2932,,,,,,103.8934,r2_measured_01378,read,measured,,,,,22.0048,,ok,0.3591
78.334,567,,,1.7785,,,,,,115.021,r2_measured_01379,read,measured,,,,,34.5153,,ok,0.3318
75.5539,416,,,0.2997,,,,,,95.9186,r2_measured_01380,read,measured,,,,,19.5845,,ok,0.4175
75.1964,624,,,1.3348,,,,,,121.2128,r2_measured_01381,read,measured,,,,,44.2871,,ok,0.3306
84.847,661,,,0.7413,,,,,,101.7113,r2_measured_01382,read,measured,,,,,15.6875,,ok,0.3598
71.1811,678,,,1.9732,,,,,,107.0093,r2_measured_01383,read,measured,,,,,33.4474,,ok,0.3372
48.9755,628,,,1.6694,,,,,,79.0902,r2_measured_01384,read,measured,,,,,28.0272,,ok,0.337
45.2804,661,,,0.5528,,,,,,76.2385,r2_measured_01385,read,measured,,,,,29.9928,,ok,0.3475
26.5555,673,,,5.2265,,,,,,67.3503,r2_measured_01386,read,measured,,,,,35.1279,,ok,0.3646
35.2021,628,,,4.4869,,,,,,83.5106,r2_measured_01387,read,measured,,,,,43.4056,,ok,0.3474
22.5215,673,,,2.8455,,,,,,67.1106,r2_measured_01388,read,measured,,,,,41.3364,,ok,0.338
49.4688,369,,,0.2656,,,,,,54.9566,r2_measured_01389,read,measured,,,,,4.7785,,ok,0.3891
44.8873,662,,,0.8551,,,,,,56.7425,r2_measured_01390,read,measured,,,,,10.4808,,ok,0.4597
42.5892,505,,,2.9384,,,,,,71.8417,r2_measured_01391,read,measured,,,,,25.9158,,ok,0.3382
41.0537,688,,,1.5806,,,,,,66.8891,r2_measured_01392,read,measured,,,,,23.8036,,ok,0.383
39.8749,508,,,5.0031,,,,,,74.882,r2_measured_01393,read,measured,,,,,29.5361,,ok,0.4106
32.2956,628,,,8.1442,,,,,,81.4483,r2_measured_01394,read,measured,,,,,40.4353,,ok,0.4911
27.7046,687,,,0.9234,,,,,,39.9129,r2_measured_01395,read,measured,,,,,10.8631,,ok,0.3513
26.3866,568,,,1.9148,,,,,,77.7252,r2_measured_01396,read,measured,,,,,48.9909,,ok,0.3648
24.0738,629,,,25.9793,,,,,,66.1414,r2_measured_01397,read,measured,,,,,15.6403,,ok,0.3774
20.1161,628,,,0.884,,,,,,411.5275,r2_measured_01398,read,measured,,,,,34.0512,,ok,0.3971
20.3704,629,,,0.9698,,,,,,52.9534,r2_measured_01399,read,measured,,,,,31.1324,,ok,0.4052
31.0598,626,,,2.0439,,,,,,77.9292,r2_measured_01400,read,measured,,,,,44.3783,,ok,0.3685
48.2637,688,,,2.3925,,,,,,84.1783,r2_measured_01401,read,measured,,,,,33.057,,ok,0.3912
28.648,628,,,1.5802,,,,,,100.1177,r2_measured_01402,read,measured,,,,,69.4443,,ok,0.3681
47.0233,629,,,0.5776,,,,,,66.1126,r2_measured_01403,read,measured,,,,,18.0425,,ok,0.3899
45.9552,507,,,0.7281,,,,,,75.3218,r2_measured_01404,read,measured,,,,,28.0816,,ok,0.4843
41.6648,679,,,0.7521,,,,,,98.9916,r2_measured_01405,read,measured,,,,,55.6453,,ok,0.8398
23.0048,689,,,0.8068,,,,,,80.9671,r2_measured_01406,read,measured,,,,,56.728,,ok,0.348
