backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
515.6976,663,,,1.6759,,,,,,525.8763,r1_measured_01272,read,measured,,,,,8.0763,,ok,0.3466
501.526,673,,,1.1091,,,,,,516.1844,r1_measured_01273,read,measured,,,,,13.1216,,ok,0.358
557.3205,680,,,0.9359,,,,,,565.1816,r1_measured_01274,read,measured,,,,,6.4733,,ok,0.365
484.6979,624,,,0.7284,,,,,,492.5428,r1_measured_01275,read,measured,,,,,6.6736,,ok,0.3621
446.0024,564,,,1.2604,,,,,,450.0661,r1_measured_01276,read,measured,,,,,2.2877,,ok,0.3725
538.0827,689,,,0.6744,,,,,,550.0056,r1_measured_01277,read,measured,,,,,10.8026,,ok,0.3616
535.8014,678,,,0.8549,,,,,,545.2467,r1_measured_01278,read,measured,,,,,8.1564,,ok,0.3526
317.8666,419,,,0.2981,,,,,,321.3342,r1_measured_01279,read,measured,,,,,2.7929,,ok,0.3248
280.7312,368,,,1.0648,,,,,,287.9641,r1_measured_01280,read,measured,,,,,5.7841,,ok,0.3322
403.8086,509,,,0.8884,,,,,,410.0947,r1_measured_01281,read,measured,,,,,4.9573,,ok,0.3669
529.9467,681,,,0.8897,,,,,,535.4705,r1_measured_01282,read,measured,,,,,4.2083,,ok,0.3434
510.5656,674,,,0.6246,,,,,,517.4497,r1_measured_01283,read,measured,,,,,5.7888,,ok,0.3429
552.5101,680,,,1.1469,,,,,,558.0519,r1_measured_01284,read,measured,,,,,3.7835,,ok,0.5077
549.1294,681,,,1.2264,,,,,,557.8423,r1_measured_01285,read,measured,,,,,6.9956,,ok,0.3956
501.5228,628,,,0.9623,,,,,,510.1721,r1_measured_01286,read,measured,,,,,7.2407,,ok,0.3656
460.8399,568,,,1.5765,,,,,,469.8086,r1_measured_01287,read,measured,,,,,6.8851,,ok,0.4197
336.5911,419,,,0.2997,,,,,,339.1448,r1_measured_01288,read,measured,,,,,1.8533,,ok,0.3377
539.6494,673,,,0.9176,,,,,,548.0387,r1_measured_01289,read,measured,,,,,7.0514,,ok,0.3411
502.7825,627,,,0.5928,,,,,,506.3519,r1_measured_01290,read,measured,,,,,2.5452,,ok,0.361
504.3733,624,,,0.6423,,,,,,509.9021,r1_measured_01291,read,measured,,,,,4.4817,,ok,0.3419
544.6435,679,,,0.5857,,,,,,550.1495,r1_measured_01292,read,measured,,,,,4.4483,,ok,0.3749
541.9709,662,,,0.5272,,,,,,547.2552,r1_measured_01293,read,measured,,,,,4.3281,,ok,0.3521
537.7693,663,,,0.5495,,,,,,541.2225,r1_measured_01294,read,measured,,,,,2.4767,,ok,0.3593
539.4792,689,,,0.9735,,,,,,554.6033,r1_measured_01295,read,measured,,,,,13.7039,,ok,0.3644
535.5251,674,,,0.5936,,,,,,542.5388,r1_measured_01296,read,measured,,,,,5.9798,,ok,0.3528
533.5957,674,,,1.2035,,,,,,551.4011,r1_measured_01297,read,measured,,,,,16.1749,,ok,0.3482
529.7137,627,,,1.0714,,,,,,544.3439,r1_measured_01298,read,measured,,,,,13.0821,,ok,0.3922
552.2199,678,,,1.102,,,,,,559.7588,r1_measured_01299,read,measured,,,,,5.9939,,ok,0.3624
556.3858,680,,,0.644,,,,,,563.038,r1_measured_01300,read,measured,,,,,5.5342,,ok,0.3872
304.3387,366,,,0.2531,,,,,,306.4448,r1_measured_01301,read,measured,,,,,1.4497,,ok,0.3446
548.1048,689,,,0.8578,,,,,,558.3976,r1_measured_01302,read,measured,,,,,8.9746,,ok,0.3707
309.3291,418,,,0.2907,,,,,,310.8172,r1_measured_01303,read,measured,,,,,0.7985,,ok,0.3371
503.4569,629,,,1.4826,,,,,,513.8886,r1_measured_01304,read,measured,,,,,8.5046,,ok,0.368
502.9679,628,,,1.9649,,,,,,509.576,r1_measured_01305,read,measured,,,,,4.1975,,ok,0.3727
482.8991,628,,,0.7448,,,,,,488.6748,r1_measured_01306,read,measured,,,,,4.5702,,ok,0.3663
342.9937,417,,,0.2655,,,,,,368.8226,r1_measured_01307,read,measured,,,,,1.709,,ok,0.3557
540.7145,567,,,0.9201,,,,,,545.7714,r1_measured_01308,read,measured,,,,,3.7131,,ok,0.3425
640.9377,680,,,0.7189,,,,,,648.4212,r1_measured_01309,read,measured,,,,,6.3182,,ok,0.3732
550.1495,568,,,0.9497,,,,,,563.0566,r1_measured_01310,read,measured,,,,,11.5228,,ok,0.3549
564.7928,567,,,0.7569,,,,,,571.022,r1_measured_01311,read,measured,,,,,5.0572,,ok,0.3487
643.8334,674,,,0.8021,,,,,,649.5012,r1_measured_01312,read,measured,,,,,4.4286,,ok,0.3564
613.4695,680,,,0.7948,,,,,,632.1073,r1_measured_01313,read,measured,,,,,17.4169,,ok,0.345
555.6141,418,416.4183,5.9154,0.3283,72.7839,1,5.9137,1,28.8358,557.4863,r1_measured_01314,update,measured,22.9204,1.8722,1,15.4022,1.0876,22.1739,ok,0.384
592.7413,627,,,0.5087,,,,,,604.699,r1_measured_01315,read,measured,,,,,10.9913,,ok,0.3512
613.1359,674,,,1.2167,,,,,,620.2468,r1_measured_01316,read,measured,,,,,5.4172,,ok,0.3869
634.3754,680,,,0.8223,,,,,,643.7852,r1_measured_01317,read,measured,,,,,8.1187,,ok,0.3751
389.2186,368,,,0.2843,,,,,,392.0271,r1_measured_01318,read,measured,,,,,2.1016,,ok,0.3555
596.9625,662,,,0.7283,,,,,,609.6277,r1_measured_01319,read,measured,,,,,11.4358,,ok,0.4036
624.4636,675,,,1.8713,,,,,,632.6413,r1_measured_01320,read,measured,,,,,5.8327,,ok,0.3762
547.3934,568,,,1.1479,,,,,,560.3571,r1_measured_01321,read,measured,,,,,11.3913,,ok,0.3432
816.6924,687,562.1058,7.3705,0.6866,112.9702,1,7.3688,1,53.461,823.051,r1_measured_01322,update,measured,46.0905,6.3586,1,0.0156,5.2554,88.1398,ok,0.3475
539.7725,568,,,0.5617,,,,,,549.5251,r1_measured_01323,read,measured,,,,,8.7724,,ok,0.3401
514.328,663,,,0.7756,,,,,,524.6767,r1_measured_01324,read,measured,,,,,9.0709,,ok,0.3627
402.7177,507,,,0.9336,,,,,,412.7218,r1_measured_01325,read,measured,,,,,8.6151,,ok,0.3803
536.3798,627,,,0.9552,,,,,,549.5413,r1_measured_01326,read,measured,,,,,11.7187,,ok,0.4007
316.2642,418,,,0.3373,,,,,,318.9458,r1_measured_01327,read,measured,,,,,1.912,,ok,0.3595
542.6038,674,,,0.7512,,,,,,558.3053,r1_measured_01328,read,measured,,,,,14.5414,,ok,0.3354
293.3944,368,,,0.2654,,,,,,295.3484,r1_measured_01329,read,measured,,,,,1.2809,,ok,0.3468
526.302,627,,,0.7862,,,,,,535.8509,r1_measured_01330,read,measured,,,,,8.3105,,ok,0.3696
469.8436,568,,,0.7767,,,,,,476.3265,r1_measured_01331,read,measured,,,,,5.271,,ok,0.3578
511.3593,629,,,0.663,,,,,,521.6801,r1_measured_01332,read,measured,,,,,9.2359,,ok,0.3481
482.783,568,,,0.7368,,,,,,496.6959,r1_measured_01333,read,measured,,,,,12.6701,,ok,0.3869
359.0283,418,,,0.273,,,,,,361.3826,r1_measured_01334,read,measured,,,,,1.7036,,ok,0.3231
538.3267,680,,,0.8215,,,,,,542.0435,r1_measured_01335,read,measured,,,,,2.4538,,ok,0.3625
552.5598,677,,,0.6038,,,,,,562.4665,r1_measured_01336,read,measured,,,,,8.8688,,ok,0.3517
518.4897,629,,,0.9831,,,,,,525.7134,r1_measured_01337,read,measured,,,,,5.7982,,ok,0.3603
548.9756,680,,,0.7875,,,,,,560.1471,r1_measured_01338,read,measured,,,,,9.9597,,ok,0.3445
558.5662,680,,,0.726,,,,,,570.1932,r1_measured_01339,read,measured,,,,,10.4818,,ok,0.3417
414.7374,509,,,0.8798,,,,,,422.8197,r1_measured_01340,read,measured,,,,,6.6582,,ok,0.4619
473.0679,568,,,0.5394,,,,,,482.8604,r1_measured_01341,read,measured,,,,,8.845,,ok,0.3386
756.8636,680,546.1192,6.6662,0.6942,126.6991,1,6.6646,1,33.9715,764.5055,r1_measured_01342,update,measured,27.3053,7.6419,1,17.8239,6.5218,32.2499,ok,0.3526
555.3894,679,,,1.2507,,,,,,563.0977,r1_measured_01343,read,measured,,,,,6.0146,,ok,0.3633
401.468,509,,,0.7056,,,,,,407.1017,r1_measured_01344,read,measured,,,,,4.5087,,ok,0.3421
467.1069,568,,,1.2853,,,,,,475.6533,r1_measured_01345,read,measured,,,,,6.8294,,ok,0.3526
496.4819,627,,,0.9572,,,,,,504.2103,r1_measured_01346,read,measured,,,,,6.304,,ok,0.3809
544.2667,629,,,0.5532,,,,,,551.0039,r1_measured_01347,read,measured,,,,,5.7299,,ok,0.3593
548.5603,663,,,0.7952,,,,,,557.692,r1_measured_01348,read,measured,,,,,7.8785,,ok,0.3722
296.3329,366,,,0.2347,,,,,,298.9134,r1_measured_01349,read,measured,,,,,1.9424,,ok,0.3439
447.583,567,,,3.0746,,,,,,456.367,r1_measured_01350,read,measured,,,,,5.2639,,ok,0.3613
544.8205,627,,,0.6767,,,,,,548.522,r1_measured_01351,read,measured,,,,,2.6065,,ok,0.344
505.7419,627,,,0.7767,,,,,,515.5138,r1_measured_01352,read,measured,,,,,8.5389,,ok,0.3701
554.9449,674,,,0.7766,,,,,,562.5205,r1_measured_01353,read,measured,,,,,6.3292,,ok,0.3793
560.7654,689,,,0.6791,,,,,,570.6168,r1_measured_01354,read,measured,,,,,8.7352,,ok,0.3457
374.224,417,,,0.2846,,,,,,376.4632,r1_measured_01355,read,measured,,,,,1.55,,ok,0.3397
549.6481,675,,,1.042,,,,,,559.0035,r1_measured_01356,read,measured,,,,,7.8844,,ok,0.3453
365.8712,417,,,0.31,,,,,,368.1396,r1_measured_01357,read,measured,,,,,1.4882,,ok,0.3996
471.1158,567,,,0.6144,,,,,,476.8823,r1_measured_01358,read,measured,,,,,4.7195,,ok,0.3576
541.8041,509,391.5079,6.39,0.579,91.2107,1,6.3882,1,30.3412,554.4567,r1_measured_01359,update,measured,23.9512,12.6526,1,0.0057,11.6306,28.7386,ok,0.3658
519.7392,663,,,1.6924,,,,,,531.3601,r1_measured_01360,read,measured,,,,,9.4768,,ok,0.3772
524.7073,680,,,0.8748,,,,,,530.3253,r1_measured_01361,read,measured,,,,,4.3037,,ok,0.3502
525.3949,674,,,0.763,,,,,,533.1241,r1_measured_01362,read,measured,,,,,6.5251,,ok,0.3647
435.7918,568,,,0.7914,,,,,,442.9098,r1_measured_01363,read,measured,,,,,5.9095,,ok,0.3447
493.4095,627,,,0.7855,,,,,,508.7568,r1_measured_01364,read,measured,,,,,14.1574,,ok,0.335
393.558,508,,,1.2396,,,,,,399.457,r1_measured_01365,read,measured,,,,,4.2273,,ok,0.3615
455.9373,568,,,0.6598,,,,,,473.4768,r1_measured_01366,read,measured,,,,,16.4634,,ok,0.3459
489.925,629,,,1.0512,,,,,,496.2193,r1_measured_01367,read,measured,,,,,4.8123,,ok,0.3499
492.2696,629,,,0.8574,,,,,,498.6715,r1_measured_01368,read,measured,,,,,5.1062,,ok,0.355
532.2362,680,,,0.725,,,,,,541.3632,r1_measured_01369,read,measured,,,,,7.9713,,ok,0.349
307.2824,368,,,0.5529,,,,,,309.5406,r1_measured_01370,read,measured,,,,,1.3162,,ok,0.333
315.2495,419,,,1.1,,,,,,318.1827,r1_measured_01371,read,measured,,,,,1.4204,,ok,0.3466
528.8949,679,,,0.6792,,,,,,538.2186,r1_measured_01372,read,measured,,,,,8.2107,,ok,0.3514
324.2961,417,,,0.7639,,,,,,326.6003,r1_measured_01373,read,measured,,,,,1.125,,ok,0.3464
380.9537,508,,,0.5956,,,,,,388.1102,r1_measured_01374,read,measured,,,,,6.1214,,ok,0.3637
430.6856,567,,,0.5092,,,,,,436.0271,r1_measured_01375,read,measured,,,,,4.3406,,ok,0.406
321.3692,418,,,0.3003,,,,,,324.7731,r1_measured_01376,read,measured,,,,,2.6634,,ok,0.3709
570.9076,677,,,1.0541,,,,,,579.3547,r1_measured_01377,read,measured,,,,,6.9552,,ok,0.3587
514.5965,627,,,0.6232,,,,,,523.2702,r1_measured_01378,read,measured,,,,,7.6539,,ok,0.3218
548.376,678,,,1.8096,,,,,,560.1649,r1_measured_01379,read,measured,,,,,9.5201,,ok,0.3699
578.839,679,,,1.5187,,,,,,593.6029,r1_measured_01380,read,measured,,,,,12.7974,,ok,0.3599
567.0558,681,,,0.6196,,,,,,573.4438,r1_measured_01381,read,measured,,,,,5.3064,,ok,0.3602
481.657,567,,,1.2415,,,,,,487.8504,r1_measured_01382,read,measured,,,,,4.4641,,ok,0.3884
568.6592,678,,,0.8444,,,,,,576.2568,r1_measured_01383,read,measured,,,,,6.3009,,ok,0.3724
271.2782,369,,,0.2403,,,,,,275.8567,r1_measured_01384,read,measured,,,,,3.9599,,ok,0.3248
594.7207,680,,,1.0568,,,,,,600.7847,r1_measured_01385,read,measured,,,,,4.6186,,ok,0.3248
534.1173,680,,,1.0505,,,,,,541.1841,r1_measured_01386,read,measured,,,,,5.5258,,ok,0.3974
577.7364,662,,,0.7453,,,,,,581.6061,r1_measured_01387,read,measured,,,,,2.6912,,ok,0.3521
577.584,628,,,0.6098,,,,,,585.2813,r1_measured_01388,read,measured,,,,,6.6518,,ok,0.3565
548.0322,680,,,0.6373,,,,,,550.4128,r1_measured_01389,read,measured,,,,,1.298,,ok,0.3643
601.5478,663,,,0.832,,,,,,605.9805,r1_measured_01390,read,measured,,,,,3.1179,,ok,0.3929
578.9862,627,,,0.6246,,,,,,591.5102,r1_measured_01391,read,measured,,,,,11.4814,,ok,0.3437
431.1771,508,,,0.6449,,,,,,441.8667,r1_measured_01392,read,measured,,,,,9.6144,,ok,0.3564
530.6871,568,,,0.5789,,,,,,538.3623,r1_measured_01393,read,measured,,,,,6.635,,ok,0.3836
438.701,509,,,0.6285,,,,,,445.1167,r1_measured_01394,read,measured,,,,,5.357,,ok,0.3608
572.1233,679,,,0.6083,,,,,,582.3151,r1_measured_01395,read,measured,,,,,9.1661,,ok,0.3453
524.0568,624,,,0.6433,,,,,,537.2032,r1_measured_01396,read,measured,,,,,12.1058,,ok,0.3211
471.9065,564,,,1.2631,,,,,,483.8745,r1_measured_01397,read,measured,,,,,10.304,,ok,0.3284
538.347,663,,,0.8771,,,,,,542.5024,r1_measured_01398,read,measured,,,,,2.8239,,ok,0.3744
427.0198,509,,,0.6283,,,,,,434.3112,r1_measured_01399,read,measured,,,,,6.2366,,ok,0.361
749.0744,680,551.5942,6.1845,1.1002,116.2223,0,6.1824,1,28.7291,758.59,r1_measured_01400,update,measured,22.5446,9.5156,1,20.9601,8.0049,31.5687,ok,0.3366
530.5206,624,,,0.8434,,,,,,540.4444,r1_measured_01401,read,measured,,,,,8.5924,,ok,0.4084
502.8471,624,,,0.9172,,,,,,510.9284,r1_measured_01402,read,measured,,,,,6.5778,,ok,0.4908
559.3858,689,,,0.6152,,,,,,566.7384,r1_measured_01403,read,measured,,,,,6.2994,,ok,0.3611
310.5599,369,,,0.3092,,,,,,312.9904,r1_measured_01404,read,measured,,,,,1.702,,ok,0.346
419.8883,369,277.3116,8.7543,0.2515,71.6912,1,8.752,1,35.161,422.446,r1_measured_01405,update,measured,26.4067,2.5577,1,13.5752,1.8534,22.1493,ok,0.3963
466.2139,568,,,0.6258,,,,,,475.0598,r1_measured_01406,read,measured,,,,,7.7853,,ok,0.3607
377.9493,509,,,0.6655,,,,,,385.0621,r1_measured_01407,read,measured,,,,,6.012,,ok,0.358
509.4624,673,,,0.8049,,,,,,515.0053,r1_measured_01408,read,measured,,,,,4.3105,,ok,0.346
531.4597,678,,,1.1165,,,,,,539.0111,r1_measured_01409,read,measured,,,,,6.0224,,ok,0.3346
333.8139,419,,,0.3079,,,,,,338.8326,r1_measured_01410,read,measured,,,,,4.2427,,ok,0.381
341.1516,418,,,0.2838,,,,,,343.4142,r1_measured_01411,read,measured,,,,,1.5745,,ok,0.3438
293.1679,368,,,0.3081,,,,,,296.1713,r1_measured_01412,read,measured,,,,,2.2954,,ok,0.3367
402.6897,509,,,0.6921,,,,,,410.2014,r1_measured_01413,read,measured,,,,,6.3656,,ok,0.3609
324.9018,417,,,0.5262,,,,,,327.7364,r1_measured_01414,read,measured,,,,,1.9166,,ok,0.3304
393.6306,508,,,0.864,,,,,,401.7066,r1_measured_01415,read,measured,,,,,6.7912,,ok,0.3487
567.1891,689,,,0.784,,,,,,570.87,r1_measured_01416,read,measured,,,,,2.4403,,ok,0.3733
551.0316,674,,,0.9177,,,,,,561.8824,r1_measured_01417,read,measured,,,,,9.3685,,ok,0.4674
331.4962,417,,,0.9818,,,,,,334.9129,r1_measured_01418,read,measured,,,,,2.0124,,ok,0.3542
547.0325,663,,,0.9569,,,,,,556.9071,r1_measured_01419,read,measured,,,,,8.3848,,ok,0.44
529.5622,627,,,1.2062,,,,,,540.3296,r1_measured_01420,read,measured,,,,,9.0787,,ok,0.3966
566.5237,671,,,0.845,,,,,,575.4146,r1_measured_01421,read,measured,,,,,7.5937,,ok,0.3745
357.9873,417,,,0.2981,,,,,,360.2228,r1_measured_01422,read,measured,,,,,1.4988,,ok,0.376
550.8679,629,,,2.684,,,,,,564.5748,r1_measured_01423,read,measured,,,,,10.5243,,ok,0.414
529.6757,627,,,0.569,,,,,,541.1415,r1_measured_01424,read,measured,,,,,10.4532,,ok,0.3693
568.5645,687,,,0.9968,,,,,,574.56,r1_measured_01425,read,measured,,,,,4.518,,ok,0.3856
483.5577,566,,,0.4922,,,,,,490.1886,r1_measured_01426,read,measured,,,,,5.6912,,ok,0.3759
430.1421,508,,,0.4614,,,,,,442.6372,r1_measured_01427,read,measured,,,,,11.5824,,ok,0.3814
557.419,680,,,1.1875,,,,,,564.5821,r1_measured_01428,read,measured,,,,,5.5161,,ok,0.3718
454.4023,509,,,0.7463,,,,,,466.207,r1_measured_01429,read,measured,,,,,10.611,,ok,0.3716
538.6872,628,,,0.909,,,,,,543.4396,r1_measured_01430,read,measured,,,,,3.4074,,ok,0.3562
378.0466,417,,,0.3045,,,,,,379.8365,r1_measured_01431,read,measured,,,,,1.0588,,ok,0.3573
792.9941,681,589.1904,6.4972,0.8893,99.4863,0,6.4953,1,31.1041,797.5849,r1_measured_01432,update,measured,24.6069,4.5908,1,36.8355,3.2606,36.3778,ok,0.3538
559.0856,678,,,0.7788,,,,,,570.1414,r1_measured_01433,read,measured,,,,,9.8593,,ok,0.342
591.821,680,,,0.7329,,,,,,598.941,r1_measured_01434,read,measured,,,,,5.9824,,ok,0.3361
462.3728,567,,,0.4924,,,,,,467.8268,r1_measured_01435,read,measured,,,,,4.5315,,ok,0.3536
413.1617,509,,,0.7792,,,,,,423.2823,r1_measured_01436,read,measured,,,,,8.9176,,ok,0.3491
302.2857,369,,,0.2669,,,,,,306.3989,r1_measured_01437,read,measured,,,,,3.4408,,ok,0.3421
409.6473,509,,,0.6968,,,,,,416.5861,r1_measured_01438,read,measured,,,,,5.8139,,ok,0.3504
521.5138,629,,,0.6604,,,,,,528.4707,r1_measured_01439,read,measured,,,,,5.8673,,ok,0.3527
340.7508,418,,,0.2799,,,,,,342.0597,r1_measured_01440,read,measured,,,,,0.6208,,ok,0.3511
551.9034,689,,,0.5982,,,,,,557.3457,r1_measured_01441,read,measured,,,,,4.4152,,ok,0.3492
277.6623,366,,,0.2927,,,,,,279.6547,r1_measured_01442,read,measured,,,,,1.309,,ok,0.3253
561.0088,686,,,0.9571,,,,,,567.8082,r1_measured_01443,read,measured,,,,,5.3698,,ok,0.3733
571.4026,680,,,0.7036,,,,,,584.4695,r1_measured_01444,read,measured,,,,,11.9281,,ok,0.3484
523.8248,663,,,0.7079,,,,,,536.8307,r1_measured_01445,read,measured,,,,,11.8212,,ok,0.4019
540.5376,671,,,0.5912,,,,,,547.4962,r1_measured_01446,read,measured,,,,,5.8531,,ok,0.4174
445.9672,568,,,0.6604,,,,,,454.3541,r1_measured_01447,read,measured,,,,,7.2641,,ok,0.3846
305.0637,369,,,0.2665,,,,,,309.1255,r1_measured_01448,read,measured,,,,,3.4231,,ok,0.3197
564.2085,675,,,0.6849,,,,,,571.8802,r1_measured_01449,read,measured,,,,,6.5512,,ok,0.3584
512.9288,629,,,1.0259,,,,,,522.8697,r1_measured_01450,read,measured,,,,,8.471,,ok,0.3626
547.9015,680,,,0.8487,,,,,,562.3121,r1_measured_01451,read,measured,,,,,13.1317,,ok,0.3462
377.1989,417,,,0.9718,,,,,,381.3971,r1_measured_01452,read,measured,,,,,2.8078,,ok,0.352
775.5863,688,605.4093,5.1261,0.727,110.5419,0,5.1237,1,30.8489,777.7178,r1_measured_01453,update,measured,25.7228,2.1315,1,0.0051,0.9048,28.7811,ok,0.4041
557.7284,674,,,0.6226,,,,,,566.6926,r1_measured_01454,read,measured,,,,,7.9123,,ok,0.3512
509.1027,661,,,0.7105,,,,,,521.999,r1_measured_01455,read,measured,,,,,11.7582,,ok,0.3475
515.9751,678,,,0.8302,,,,,,525.9602,r1_measured_01456,read,measured,,,,,8.71,,ok,0.3607
488.4021,629,,,1.1643,,,,,,496.5527,r1_measured_01457,read,measured,,,,,6.5635,,ok,0.3486
585.3839,680,,,0.7047,,,,,,595.4873,r1_measured_01458,read,measured,,,,,8.92,,ok,0.3794
507.0993,568,,,0.5803,,,,,,513.1484,r1_measured_01459,read,measured,,,,,4.9817,,ok,0.421
585.5569,675,,,0.8157,,,,,,591.0601,r1_measured_01460,read,measured,,,,,4.2128,,ok,0.3746
301.3572,369,,,0.2929,,,,,,303.6631,r1_measured_01461,read,measured,,,,,1.5945,,ok,0.3468
554.1852,662,,,0.8229,,,,,,562.1387,r1_measured_01462,read,measured,,,,,6.6296,,ok,0.3949
330.6944,417,,,0.308,,,,,,333.8346,r1_measured_01463,read,measured,,,,,2.413,,ok,0.3625
572.3419,663,,,0.5818,,,,,,581.146,r1_measured_01464,read,measured,,,,,7.7578,,ok,0.3771
551.7827,628,,,0.8651,,,,,,558.8146,r1_measured_01465,read,measured,,,,,5.5418,,ok,0.5125
593.9584,689,,,1.1761,,,,,,599.4686,r1_measured_01466,read,measured,,,,,3.8469,,ok,0.3842
549.1197,663,,,0.8056,,,,,,561.1099,r1_measured_01467,read,measured,,,,,10.7134,,ok,0.3831
583.6455,678,,,0.8857,,,,,,596.2497,r1_measured_01468,read,measured,,,,,11.2455,,ok,0.3765
617.3783,688,,,0.7814,,,,,,624.9526,r1_measured_01469,read,measured,,,,,5.9466,,ok,0.772
579.9124,679,,,3.4033,,,,,,587.9952,r1_measured_01470,read,measured,,,,,3.8296,,ok,0.7657
568.9074,663,,,1.2416,,,,,,575.0114,r1_measured_01471,read,measured,,,,,4.3459,,ok,0.4296
592.8827,679,,,0.9779,,,,,,603.7651,r1_measured_01472,read,measured,,,,,9.4214,,ok,0.3826
432.4581,509,,,0.4796,,,,,,439.5796,r1_measured_01473,read,measured,,,,,6.1715,,ok,0.3519
585.5826,679,,,3.0603,,,,,,612.1369,r1_measured_01474,read,measured,,,,,22.9681,,ok,0.4293
320.6911,418,,,0.3302,,,,,,322.6643,r1_measured_01475,read,measured,,,,,1.2189,,ok,0.357
336.9252,418,,,0.4721,,,,,,339.4225,r1_measured_01476,read,measured,,,,,1.6031,,ok,0.3463
585.7644,679,,,1.1064,,,,,,599.7631,r1_measured_01477,read,measured,,,,,12.4555,,ok,0.3532
587.9695,680,,,0.9355,,,,,,598.4957,r1_measured_01478,read,measured,,,,,9.116,,ok,0.3993
576.979,680,,,0.562,,,,,,582.1906,r1_measured_01479,read,measured,,,,,4.205,,ok,0.3745
287.0173,369,,,0.4539,,,,,,290.8387,r1_measured_01480,read,measured,,,,,2.9417,,ok,0.3599
335.9011,369,,,0.2888,,,,,,339.0758,r1_measured_01481,read,measured,,,,,2.453,,ok,0.3637
587.5992,688,,,1.3889,,,,,,595.4917,r1_measured_01482,read,measured,,,,,6.0739,,ok,0.3508
364.7713,418,,,0.4094,,,,,,368.3868,r1_measured_01483,read,measured,,,,,2.6814,,ok,0.4389
516.2887,627,,,0.635,,,,,,523.4512,r1_measured_01484,read,measured,,,,,6.0795,,ok,0.3677
550.2799,629,,,0.7849,,,,,,557.8925,r1_measured_01485,read,measured,,,,,6.3958,,ok,0.3662
440.1628,509,,,0.7792,,,,,,448.8482,r1_measured_01486,read,measured,,,,,7.4937,,ok,0.3392
574.7163,675,,,0.6219,,,,,,582.3587,r1_measured_01487,read,measured,,,,,6.5707,,ok,0.3659
547.7292,629,,,1.7472,,,,,,553.5603,r1_measured_01488,read,measured,,,,,3.635,,ok,0.3708
465.1418,509,,,0.5386,,,,,,479.4034,r1_measured_01489,read,measured,,,,,13.3056,,ok,0.3572
452.8896,369,290.5298,7.8319,1.2884,85.6286,1,7.8302,1,36.2308,457.4945,r1_measured_01490,update,measured,28.3989,4.6049,1,13.7917,2.9308,26.7087,ok,0.3346
767.9019,672,555.8518,7.1829,0.8937,99.7585,1,7.1812,1,32.9009,775.6483,r1_measured_01491,update,measured,25.718,7.7464,1,50.3667,6.356,29.024,ok,0.4082
425.8503,508,,,0.8043,,,,,,439.321,r1_measured_01492,read,measured,,,,,12.2674,,ok,0.339
585.3068,680,,,0.7404,,,,,,589.4526,r1_measured_01493,read,measured,,,,,2.9794,,ok,0.3491
530.0988,627,,,1.0017,,,,,,542.6624,r1_measured_01494,read,measured,,,,,11.1074,,ok,0.3652
289.2688,368,,,0.2655,,,,,,291.4572,r1_measured_01495,read,measured,,,,,1.5175,,ok,0.3434
557.8458,689,,,0.8092,,,,,,563.4753,r1_measured_01496,read,measured,,,,,4.3664,,ok,0.3793
506.3125,629,,,0.6756,,,,,,509.9345,r1_measured_01497,read,measured,,,,,2.514,,ok,0.3583
554.1036,687,,,1.2161,,,,,,566.374,r1_measured_01498,read,measured,,,,,10.4599,,ok,0.4774
553.7747,677,,,0.6452,,,,,,558.6887,r1_measured_01499,read,measured,,,,,3.7977,,ok,0.3934
549.5605,680,,,1.2264,,,,,,556.1165,r1_measured_01500,read,measured,,,,,4.875,,ok,0.369
566.2645,688,,,0.8157,,,,,,576.2279,r1_measured_01501,read,measured,,,,,8.6877,,ok,0.382
468.0037,568,,,0.9446,,,,,,474.4374,r1_measured_01502,read,measured,,,,,5.0448,,ok,0.3724
557.1831,686,,,0.6755,,,,,,564.9472,r1_measured_01503,read,measured,,,,,6.6398,,ok,0.373
428.6936,508,,,0.6393,,,,,,433.1,r1_measured_01504,read,measured,,,,,3.3491,,ok,0.3493
549.087,688,,,0.7596,,,,,,561.9624,r1_measured_01505,read,measured,,,,,11.6618,,ok,0.37
341.2263,417,,,0.3061,,,,,,343.4974,r1_measured_01506,read,measured,,,,,1.5477,,ok,0.353
718.5387,662,523.2879,6.6641,0.6888,111.2484,0,6.6621,1,32.0102,757.3396,r1_measured_01507,update,measured,25.3461,38.8009,1,13.8738,37.6899,38.1184,ok,0.344
307.9939,368,,,0.2593,,,,,,311.1675,r1_measured_01508,read,measured,,,,,2.5009,,ok,0.3481
520.8007,680,,,0.7679,,,,,,529.3457,r1_measured_01509,read,measured,,,,,7.3277,,ok,0.3627
520.1613,663,,,0.7206,,,,,,526.2496,r1_measured_01510,read,measured,,,,,4.9135,,ok,0.3679
305.7232,369,,,0.4076,,,,,,308.4398,r1_measured_01511,read,measured,,,,,1.8818,,ok,0.3624
335.8103,418,,,0.4333,,,,,,338.1547,r1_measured_01512,read,measured,,,,,1.51,,ok,0.3399
