backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
1742.83,567,,,1.1178,,,,,,1775.9034,r0_measured_01463,read,measured,,,,,31.5269,,ok,0.3632
1363.8668,418,,,0.8235,,,,,,1372.519,r0_measured_01464,read,measured,,,,,7.4278,,ok,0.3471
2158.0666,679,,,0.6303,,,,,,2166.6929,r0_measured_01465,read,measured,,,,,7.5456,,ok,0.3744
2265.6711,681,,,1.6628,,,,,,2283.922,r0_measured_01466,read,measured,,,,,16.12,,ok,0.3873
2053.1121,628,,,0.6423,,,,,,2068.8244,r0_measured_01467,read,measured,,,,,14.6178,,ok,0.3723
1223.401,367,,,0.2781,,,,,,1229.814,r0_measured_01468,read,measured,,,,,5.7366,,ok,0.3425
2240.6907,689,,,2.0307,,,,,,2271.6613,r0_measured_01469,read,measured,,,,,28.5085,,ok,0.3625
2210.157,675,,,0.6178,,,,,,2257.8283,r0_measured_01470,read,measured,,,,,46.6501,,ok,0.3336
1363.2705,418,,,0.2779,,,,,,1375.9771,r0_measured_01471,read,measured,,,,,12.0655,,ok,0.3157
2181.2442,674,,,0.6602,,,,,,2210.1636,r0_measured_01472,read,measured,,,,,27.8535,,ok,0.3372
2219.4587,680,,,1.0474,,,,,,2242.4646,r0_measured_01473,read,measured,,,,,21.526,,ok,0.3646
1822.0045,567,,,1.0469,,,,,,2268.0396,r0_measured_01474,read,measured,,,,,87.3373,,ok,0.3347
1638.0443,508,,,0.4825,,,,,,1658.0436,r0_measured_01475,read,measured,,,,,18.9794,,ok,0.4523
2255.4438,680,,,0.6106,,,,,,2269.6698,r0_measured_01476,read,measured,,,,,12.8916,,ok,0.6565
2004.3665,629,,,2.3679,,,,,,2025.1842,r0_measured_01477,read,measured,,,,,18.0093,,ok,0.3602
2217.1351,663,,,0.9934,,,,,,2252.6663,r0_measured_01478,read,measured,,,,,34.1395,,ok,0.3249
2226.5028,688,,,2.3495,,,,,,2249.6586,r0_measured_01479,read,measured,,,,,20.3538,,ok,0.3691
2302.4717,680,,,1.1525,,,,,,2338.5015,r0_measured_01480,read,measured,,,,,34.3895,,ok,0.3874
1723.8281,509,,,2.0736,,,,,,1746.9603,r0_measured_01481,read,measured,,,,,20.6101,,ok,0.3819
1865.3359,568,,,1.0848,,,,,,1889.2918,r0_measured_01482,read,measured,,,,,22.4788,,ok,0.3288
2353.2997,680,,,4.5228,,,,,,2392.2647,r0_measured_01483,read,measured,,,,,34.0174,,ok,0.351
1655.9813,509,,,1.4689,,,,,,1676.7509,r0_measured_01484,read,measured,,,,,18.7937,,ok,0.4282
1379.3358,418,,,1.5032,,,,,,1386.9607,r0_measured_01485,read,measured,,,,,5.3942,,ok,0.626
2322.245,681,,,1.0125,,,,,,2346.4549,r0_measured_01486,read,measured,,,,,22.766,,ok,0.3589
2206.2677,680,,,0.5607,,,,,,2228.2314,r0_measured_01487,read,measured,,,,,20.9873,,ok,0.3476
2375.8875,674,,,1.0988,,,,,,2395.7276,r0_measured_01488,read,measured,,,,,18.336,,ok,0.3417
2301.6855,686,,,0.5557,,,,,,2327.1954,r0_measured_01489,read,measured,,,,,23.9648,,ok,0.9212
2775.5977,679,2168.7201,7.8276,3.1785,484.6475,1,7.8258,1,49.227,2791.7555,r0_measured_01490,update,measured,41.3994,16.1578,1,25.582,12.5484,47.4211,ok,0.3583
2292.7106,677,,,0.9729,,,,,,2323.704,r0_measured_01491,read,measured,,,,,29.5633,,ok,0.3898
2214.3274,663,,,4.2814,,,,,,2233.443,r0_measured_01492,read,measured,,,,,14.3688,,ok,0.3876
2230.6522,673,,,7.1297,,,,,,2246.5034,r0_measured_01493,read,measured,,,,,8.3029,,ok,0.356
2235.5098,509,1734.773,7.9061,0.4867,383.663,0,7.9045,1,54.0,2253.6938,r0_measured_01494,update,measured,46.0939,18.184,1,19.3789,17.2859,43.6949,ok,0.3536
1781.5944,509,,,1.6843,,,,,,1837.3822,r0_measured_01495,read,measured,,,,,53.6931,,ok,0.3526
2221.4647,660,,,1.8679,,,,,,2251.0595,r0_measured_01496,read,measured,,,,,27.304,,ok,0.3529
2199.44,688,,,0.5509,,,,,,2227.1823,r0_measured_01497,read,measured,,,,,26.7827,,ok,0.3439
2827.2639,678,2272.9202,8.8471,1.779,418.8105,1,8.8456,1,50.0367,2846.645,r0_measured_01498,update,measured,41.1896,19.3811,1,28.2113,17.1876,57.2852,ok,0.342
2229.0056,688,,,0.5745,,,,,,2272.3123,r0_measured_01499,read,measured,,,,,42.3176,,ok,0.3377
2054.507,629,,,1.4609,,,,,,2085.0799,r0_measured_01500,read,measured,,,,,28.6896,,ok,0.3591
2151.1395,680,,,0.6095,,,,,,2162.7365,r0_measured_01501,read,measured,,,,,10.5479,,ok,0.3629
1754.2046,509,,,0.4568,,,,,,1782.0139,r0_measured_01502,read,measured,,,,,26.9779,,ok,0.3213
2174.4645,680,,,1.1441,,,,,,2196.0156,r0_measured_01503,read,measured,,,,,19.9816,,ok,0.3568
2167.89,662,,,2.5811,,,,,,2183.7951,r0_measured_01504,read,measured,,,,,12.911,,ok,0.3507
2121.7444,675,,,1.4092,,,,,,2143.6766,r0_measured_01505,read,measured,,,,,20.0893,,ok,0.3687
2197.4362,688,,,1.097,,,,,,2242.2777,r0_measured_01506,read,measured,,,,,43.3035,,ok,0.3686
2281.8609,674,,,0.5511,,,,,,2307.5676,r0_measured_01507,read,measured,,,,,24.7205,,ok,0.364
1458.4277,419,,,0.2956,,,,,,1465.8873,r0_measured_01508,read,measured,,,,,6.7717,,ok,0.3403
1244.4737,369,,,1.6302,,,,,,1254.929,r0_measured_01509,read,measured,,,,,8.352,,ok,0.4079
1474.2797,416,,,0.3045,,,,,,1479.3133,r0_measured_01510,read,measured,,,,,4.3121,,ok,0.3636
1883.6951,568,,,2.4425,,,,,,1908.8723,r0_measured_01511,read,measured,,,,,22.284,,ok,0.3837
2099.0948,629,,,3.7007,,,,,,2130.2756,r0_measured_01512,read,measured,,,,,27.0708,,ok,0.3419
2146.9512,662,,,1.874,,,,,,2154.3242,r0_measured_01513,read,measured,,,,,5.0539,,ok,0.3731
2002.1865,626,,,0.9463,,,,,,2010.1168,r0_measured_01514,read,measured,,,,,6.5615,,ok,0.3567
2125.1257,689,,,2.9034,,,,,,2141.7847,r0_measured_01515,read,measured,,,,,13.3305,,ok,0.3557
1679.1572,509,,,1.4098,,,,,,1706.4972,r0_measured_01516,read,measured,,,,,25.5181,,ok,0.351
2077.7925,629,,,0.5906,,,,,,2091.6443,r0_measured_01517,read,measured,,,,,12.8346,,ok,0.3543
1896.1501,566,,,2.3251,,,,,,1909.5418,r0_measured_01518,read,measured,,,,,10.6357,,ok,0.3545
1654.9783,509,,,0.9183,,,,,,1674.488,r0_measured_01519,read,measured,,,,,18.1667,,ok,0.3651
1438.207,418,,,0.295,,,,,,1447.2043,r0_measured_01520,read,measured,,,,,8.2937,,ok,0.3507
2174.5038,675,,,1.061,,,,,,2220.0616,r0_measured_01521,read,measured,,,,,44.0481,,ok,0.3705
1317.2647,367,,,0.2817,,,,,,1324.6937,r0_measured_01522,read,measured,,,,,6.7594,,ok,0.3378
2117.2949,661,,,1.4773,,,,,,2141.7681,r0_measured_01523,read,measured,,,,,22.5651,,ok,0.3582
2433.8327,568,1843.4589,13.1994,0.9415,408.2925,1,13.1976,1,70.5014,2468.7856,r0_measured_01524,update,measured,57.302,34.9529,1,58.5178,33.5589,53.0621,ok,0.372
2111.0234,628,,,1.5065,,,,,,2128.688,r0_measured_01525,read,measured,,,,,15.718,,ok,0.3636
2270.9611,681,,,1.2968,,,,,,2295.5286,r0_measured_01526,read,measured,,,,,22.4958,,ok,0.6656
1710.445,509,,,2.3339,,,,,,1742.1527,r0_measured_01527,read,measured,,,,,28.9572,,ok,0.3547
2156.502,662,,,0.666,,,,,,2183.0881,r0_measured_01528,read,measured,,,,,25.4844,,ok,0.3573
2155.2838,680,,,0.99,,,,,,2177.6433,r0_measured_01529,read,measured,,,,,20.979,,ok,0.3245
1667.5499,509,,,0.5076,,,,,,1715.7005,r0_measured_01530,read,measured,,,,,47.2489,,ok,0.3355
1758.3557,564,,,3.1359,,,,,,1799.2466,r0_measured_01531,read,measured,,,,,37.2639,,ok,0.4151
2124.9426,663,,,1.232,,,,,,2138.1119,r0_measured_01532,read,measured,,,,,11.4662,,ok,0.3941
1649.6982,506,,,1.3635,,,,,,1693.0301,r0_measured_01533,read,measured,,,,,41.5243,,ok,0.3748
1768.3937,568,,,3.5156,,,,,,1785.2932,r0_measured_01534,read,measured,,,,,12.8996,,ok,0.3999
2212.5291,689,,,1.2431,,,,,,2230.0185,r0_measured_01535,read,measured,,,,,15.7311,,ok,0.4197
1395.5155,419,,,0.3117,,,,,,1397.7334,r0_measured_01536,read,measured,,,,,1.4795,,ok,0.3653
2122.5029,680,,,2.668,,,,,,2161.5319,r0_measured_01537,read,measured,,,,,35.8221,,ok,0.4438
2193.4048,663,,,0.6982,,,,,,2202.6585,r0_measured_01538,read,measured,,,,,8.0885,,ok,0.3881
2284.6979,689,,,0.6729,,,,,,2311.9041,r0_measured_01539,read,measured,,,,,26.0639,,ok,0.3886
2155.9809,688,,,2.53,,,,,,2187.0736,r0_measured_01540,read,measured,,,,,28.0866,,ok,0.3948
1337.1041,418,,,0.3157,,,,,,1341.9422,r0_measured_01541,read,measured,,,,,4.097,,ok,0.3572
2197.3489,679,,,1.4435,,,,,,2211.1744,r0_measured_01542,read,measured,,,,,11.8511,,ok,0.4186
2157.4264,689,,,1.5868,,,,,,2188.7077,r0_measured_01543,read,measured,,,,,29.2132,,ok,0.3981
2048.5029,626,,,2.2274,,,,,,2072.2922,r0_measured_01544,read,measured,,,,,21.0427,,ok,0.4365
2121.0855,679,,,0.7156,,,,,,2138.913,r0_measured_01545,read,measured,,,,,16.6237,,ok,0.4001
1990.9359,661,,,1.6162,,,,,,2013.1845,r0_measured_01546,read,measured,,,,,20.1611,,ok,0.3977
2735.8212,629,2071.9081,7.7106,1.0778,429.5068,1,7.7089,1,95.5911,2766.8893,r0_measured_01547,update,measured,87.8805,31.0681,1,100.6964,29.5511,38.1188,ok,0.3666
2715.3781,675,2143.1172,6.7114,2.9862,451.7513,0,6.698,1,66.1818,2754.974,r0_measured_01548,update,measured,59.4704,39.5959,1,0.0064,36.1639,54.3214,ok,0.3642
2118.0233,680,,,1.0696,,,,,,2149.493,r0_measured_01549,read,measured,,,,,29.968,,ok,0.3537
1972.2184,628,,,1.4761,,,,,,1985.8576,r0_measured_01550,read,measured,,,,,11.6943,,ok,0.3819
2074.8609,680,,,1.9185,,,,,,2130.5804,r0_measured_01551,read,measured,,,,,53.0669,,ok,0.6287
1986.9959,661,,,2.7803,,,,,,2005.4053,r0_measured_01552,read,measured,,,,,15.1955,,ok,0.3563
2071.2986,678,,,1.0803,,,,,,2098.103,r0_measured_01553,read,measured,,,,,25.2836,,ok,0.3714
2060.5543,679,,,1.115,,,,,,2112.4574,r0_measured_01554,read,measured,,,,,50.338,,ok,0.3753
1911.5185,628,,,1.9211,,,,,,1980.8284,r0_measured_01555,read,measured,,,,,66.8316,,ok,0.4628
2105.1336,677,,,1.4664,,,,,,2132.2748,r0_measured_01556,read,measured,,,,,25.2442,,ok,0.3545
2128.5472,680,,,9.0685,,,,,,2145.4495,r0_measured_01557,read,measured,,,,,7.3747,,ok,0.3931
2121.1398,689,,,2.2889,,,,,,2139.5999,r0_measured_01558,read,measured,,,,,15.7427,,ok,0.355
2140.9616,679,,,1.0753,,,,,,2174.6487,r0_measured_01559,read,measured,,,,,32.1256,,ok,0.4089
2049.5812,661,,,0.9653,,,,,,2087.0909,r0_measured_01560,read,measured,,,,,36.1219,,ok,0.3598
2009.1454,629,,,0.5391,,,,,,2026.7596,r0_measured_01561,read,measured,,,,,16.6486,,ok,0.3598
2036.6807,663,,,0.6227,,,,,,2065.6273,r0_measured_01562,read,measured,,,,,27.8931,,ok,0.3623
1691.5551,566,,,1.5252,,,,,,1723.2799,r0_measured_01563,read,measured,,,,,29.7692,,ok,0.3608
1927.2447,629,,,0.4898,,,,,,1968.2369,r0_measured_01564,read,measured,,,,,40.0684,,ok,0.3591
2086.7727,662,,,0.9829,,,,,,2105.3233,r0_measured_01565,read,measured,,,,,17.1703,,ok,0.3358
1327.1663,418,,,0.3453,,,,,,1341.6308,r0_measured_01566,read,measured,,,,,13.6847,,ok,0.3698
1219.3677,418,,,0.3757,,,,,,1225.8055,r0_measured_01567,read,measured,,,,,5.559,,ok,0.4356
1987.9571,680,,,1.186,,,,,,1999.5294,r0_measured_01568,read,measured,,,,,9.913,,ok,0.3991
1194.266,418,,,1.786,,,,,,1200.5043,r0_measured_01569,read,measured,,,,,3.9538,,ok,0.4198
1598.9161,508,,,0.4883,,,,,,1664.243,r0_measured_01570,read,measured,,,,,64.4186,,ok,0.3422
2157.2276,679,,,1.4907,,,,,,2187.7963,r0_measured_01571,read,measured,,,,,28.641,,ok,0.3585
2086.4507,674,,,2.322,,,,,,2106.425,r0_measured_01572,read,measured,,,,,17.1877,,ok,0.3783
2156.448,688,,,1.1749,,,,,,2170.6669,r0_measured_01573,read,measured,,,,,12.5955,,ok,0.3657
1113.687,369,,,0.3293,,,,,,1121.151,r0_measured_01574,read,measured,,,,,6.6992,,ok,0.3672
2151.9043,674,,,1.0828,,,,,,2187.8621,r0_measured_01575,read,measured,,,,,32.43,,ok,2.3613
1147.0244,367,,,0.3139,,,,,,1155.4967,r0_measured_01576,read,measured,,,,,7.7149,,ok,0.3759
2104.1261,679,,,1.0521,,,,,,2128.5842,r0_measured_01577,read,measured,,,,,22.9716,,ok,0.3605
1320.6745,418,,,0.3012,,,,,,1329.9908,r0_measured_01578,read,measured,,,,,8.5882,,ok,0.3737
1632.9783,507,,,8.2187,,,,,,1701.4413,r0_measured_01579,read,measured,,,,,59.8029,,ok,0.3801
2063.3277,686,,,1.0893,,,,,,2098.6806,r0_measured_01580,read,measured,,,,,33.8259,,ok,0.3584
2155.2357,679,,,0.6446,,,,,,2196.6834,r0_measured_01581,read,measured,,,,,40.3515,,ok,0.3734
1154.0781,369,,,0.2958,,,,,,1160.0409,r0_measured_01582,read,measured,,,,,5.2469,,ok,0.3629
2208.9884,688,,,1.4952,,,,,,2239.9439,r0_measured_01583,read,measured,,,,,29.0202,,ok,0.3596
1938.4298,629,,,2.3726,,,,,,1979.4054,r0_measured_01584,read,measured,,,,,38.1781,,ok,0.3523
1818.4023,568,,,2.8556,,,,,,1845.3912,r0_measured_01585,read,measured,,,,,23.6777,,ok,0.3853
2090.3309,657,,,0.6431,,,,,,2119.7262,r0_measured_01586,read,measured,,,,,28.296,,ok,0.38
1101.1114,367,,,0.2911,,,,,,1104.9163,r0_measured_01587,read,measured,,,,,3.1041,,ok,0.35
2117.2552,687,,,1.137,,,,,,2148.6592,r0_measured_01588,read,measured,,,,,29.7936,,ok,0.3892
1997.0491,629,,,2.314,,,,,,2015.6545,r0_measured_01589,read,measured,,,,,15.8503,,ok,0.3729
2087.1476,678,,,0.9773,,,,,,2124.5063,r0_measured_01590,read,measured,,,,,35.9627,,ok,0.3402
1911.8105,628,,,1.4038,,,,,,1950.2373,r0_measured_01591,read,measured,,,,,36.5805,,ok,0.3651
1978.1967,628,,,0.5839,,,,,,2050.9587,r0_measured_01592,read,measured,,,,,71.7204,,ok,0.3815
2145.7157,678,,,1.0053,,,,,,2160.4873,r0_measured_01593,read,measured,,,,,13.3334,,ok,0.3449
2025.9264,663,,,1.0641,,,,,,2049.7348,r0_measured_01594,read,measured,,,,,22.281,,ok,0.3884
1972.0962,628,,,0.9509,,,,,,1984.828,r0_measured_01595,read,measured,,,,,11.3021,,ok,0.4137
2154.926,675,,,1.9758,,,,,,2214.4572,r0_measured_01596,read,measured,,,,,57.0414,,ok,0.4222
2116.0799,663,,,1.1301,,,,,,2158.4459,r0_measured_01597,read,measured,,,,,40.775,,ok,0.3784
2188.5827,678,,,1.5392,,,,,,2217.4471,r0_measured_01598,read,measured,,,,,26.9096,,ok,0.3445
1989.0465,629,,,1.322,,,,,,2023.6442,r0_measured_01599,read,measured,,,,,32.7336,,ok,0.4397
1924.5765,626,,,0.7896,,,,,,1973.2396,r0_measured_01600,read,measured,,,,,47.3503,,ok,0.442
2000.277,629,,,0.6576,,,,,,2031.9117,r0_measured_01601,read,measured,,,,,30.5005,,ok,0.3894
2010.0292,629,,,1.5536,,,,,,2054.1647,r0_measured_01602,read,measured,,,,,42.1555,,ok,0.3559
1724.1907,566,,,1.7541,,,,,,1750.8304,r0_measured_01603,read,measured,,,,,23.8837,,ok,0.9337
2158.1043,681,,,3.2405,,,,,,2200.6146,r0_measured_01604,read,measured,,,,,38.841,,ok,0.3552
2167.7197,677,,,2.0145,,,,,,2201.0918,r0_measured_01605,read,measured,,,,,30.793,,ok,0.4679
1986.3167,628,,,0.5813,,,,,,2011.8844,r0_measured_01606,read,measured,,,,,24.5718,,ok,0.3451
2133.4532,679,,,0.5985,,,,,,2159.7566,r0_measured_01607,read,measured,,,,,25.2808,,ok,0.3534
1267.4873,419,,,0.2998,,,,,,1271.4085,r0_measured_01608,read,measured,,,,,3.2341,,ok,0.337
2164.4077,661,,,1.3686,,,,,,2170.4782,r0_measured_01609,read,measured,,,,,4.2863,,ok,0.3495
2175.7179,677,,,1.8398,,,,,,2216.0678,r0_measured_01610,read,measured,,,,,38.079,,ok,0.3585
2127.178,689,,,0.6795,,,,,,2151.9077,r0_measured_01611,read,measured,,,,,23.5936,,ok,0.3844
1575.9614,509,,,0.5055,,,,,,1596.1887,r0_measured_01612,read,measured,,,,,19.3265,,ok,0.3343
2168.1114,674,,,1.874,,,,,,2183.4568,r0_measured_01613,read,measured,,,,,13.0082,,ok,0.3881
1241.0393,419,,,4.3079,,,,,,1257.4943,r0_measured_01614,read,measured,,,,,11.713,,ok,0.369
1294.335,419,,,0.314,,,,,,1297.277,r0_measured_01615,read,measured,,,,,2.2317,,ok,0.3404
1622.7081,508,,,0.9351,,,,,,1649.4439,r0_measured_01616,read,measured,,,,,25.3872,,ok,0.3535
1849.8741,568,,,1.7197,,,,,,1872.4232,r0_measured_01617,read,measured,,,,,20.4122,,ok,0.3517
2170.5452,681,,,5.121,,,,,,2194.1775,r0_measured_01618,read,measured,,,,,18.0686,,ok,0.3645
2761.0544,679,2127.4498,13.2507,3.328,487.5738,1,13.2492,1,80.2115,2796.2327,r0_measured_01619,update,measured,66.9608,35.1783,1,19.8066,31.3867,46.0127,ok,0.382
1600.63,508,,,1.008,,,,,,1639.875,r0_measured_01620,read,measured,,,,,37.8083,,ok,0.3627
1834.5968,567,,,0.5716,,,,,,1880.4683,r0_measured_01621,read,measured,,,,,44.8826,,ok,0.351
2116.1994,674,,,0.633,,,,,,2159.3027,r0_measured_01622,read,measured,,,,,42.0399,,ok,0.3591
2115.736,681,,,3.7949,,,,,,2157.2401,r0_measured_01623,read,measured,,,,,37.2561,,ok,0.3762
2134.2967,679,,,3.2595,,,,,,2160.7303,r0_measured_01624,read,measured,,,,,22.7116,,ok,0.3827
1939.9202,675,,,1.7316,,,,,,1957.5379,r0_measured_01625,read,measured,,,,,15.4484,,ok,0.3676
1753.0213,566,,,0.5397,,,,,,1776.1417,r0_measured_01626,read,measured,,,,,22.1523,,ok,0.3628
1956.6098,663,,,1.4677,,,,,,1988.1922,r0_measured_01627,read,measured,,,,,29.6876,,ok,0.3606
1799.14,567,,,3.1048,,,,,,1824.6381,r0_measured_01628,read,measured,,,,,21.8998,,ok,0.4179
1541.3359,509,,,0.9217,,,,,,1582.2758,r0_measured_01629,read,measured,,,,,39.6211,,ok,0.3407
2053.6091,681,,,2.0533,,,,,,2076.6504,r0_measured_01630,read,measured,,,,,20.5894,,ok,0.3344
1943.5725,628,,,1.6135,,,,,,1963.2164,r0_measured_01631,read,measured,,,,,17.6005,,ok,0.3524
1979.4107,626,,,2.0837,,,,,,2005.8537,r0_measured_01632,read,measured,,,,,23.9526,,ok,0.3343
2199.0671,678,,,1.0801,,,,,,2238.6259,r0_measured_01633,read,measured,,,,,38.042,,ok,0.362
2773.602,686,2249.9521,14.0108,1.0972,427.3677,1,14.0092,1,49.8916,2801.0046,r0_measured_01634,update,measured,35.8808,27.4026,1,0.0051,25.8765,46.3855,ok,0.3576
1951.0619,629,,,4.6359,,,,,,2019.1489,r0_measured_01635,read,measured,,,,,62.6103,,ok,0.7418
1526.3924,506,,,2.0427,,,,,,1572.2882,r0_measured_01636,read,measured,,,,,43.4533,,ok,0.3394
1942.2601,628,,,10.8941,,,,,,2015.5882,r0_measured_01637,read,measured,,,,,61.904,,ok,0.4597
1325.0065,418,,,0.3252,,,,,,1341.2543,r0_measured_01638,read,measured,,,,,15.504,,ok,0.3534
2115.047,681,,,1.3736,,,,,,2149.9146,r0_measured_01639,read,measured,,,,,32.9682,,ok,0.435
2140.7314,673,,,1.1036,,,,,,2179.317,r0_measured_01640,read,measured,,,,,37.0254,,ok,0.3717
2197.9269,676,,,2.1633,,,,,,2242.7235,r0_measured_01641,read,measured,,,,,42.2022,,ok,0.3597
2088.6661,680,,,0.6622,,,,,,2134.9064,r0_measured_01642,read,measured,,,,,45.0568,,ok,0.395
2213.7668,681,,,0.5414,,,,,,2244.7812,r0_measured_01643,read,measured,,,,,30.0529,,ok,0.3498
1942.2304,626,,,1.2606,,,,,,1966.7484,r0_measured_01644,read,measured,,,,,22.778,,ok,0.3992
1574.9748,509,,,2.9051,,,,,,1618.2102,r0_measured_01645,read,measured,,,,,39.9394,,ok,0.3343
2068.1865,660,,,0.6442,,,,,,2091.8118,r0_measured_01646,read,measured,,,,,22.5333,,ok,0.376
2197.4084,678,,,1.4327,,,,,,2207.6761,r0_measured_01647,read,measured,,,,,8.4257,,ok,0.3422
2207.7387,679,,,1.1508,,,,,,2243.1228,r0_measured_01648,read,measured,,,,,33.7889,,ok,0.3628
2262.7116,689,,,0.7168,,,,,,2279.7408,r0_measured_01649,read,measured,,,,,15.8401,,ok,0.3848
1903.7547,564,,,2.4867,,,,,,1919.5982,r0_measured_01650,read,measured,,,,,12.8899,,ok,0.3932
2128.0628,679,,,2.6298,,,,,,2150.5637,r0_measured_01651,read,measured,,,,,19.4435,,ok,0.3566
1955.6254,628,,,1.399,,,,,,1970.8915,r0_measured_01652,read,measured,,,,,13.4545,,ok,0.3451
2007.21,628,,,0.9112,,,,,,2022.4342,r0_measured_01653,read,measured,,,,,13.9081,,ok,0.3433
2189.652,674,,,1.1696,,,,,,2222.5028,r0_measured_01654,read,measured,,,,,31.2269,,ok,0.3736
1296.0405,419,,,0.2885,,,,,,1300.4153,r0_measured_01655,read,measured,,,,,3.6966,,ok,0.3375
2275.6054,681,,,0.7494,,,,,,2306.8113,r0_measured_01656,read,measured,,,,,29.9004,,ok,0.4687
2260.8345,681,,,1.5461,,,,,,2303.4728,r0_measured_01657,read,measured,,,,,40.0228,,ok,0.9679
2216.6753,675,,,3.2321,,,,,,2250.3474,r0_measured_01658,read,measured,,,,,29.9153,,ok,0.4314
1968.8869,628,,,1.1045,,,,,,2011.3729,r0_measured_01659,read,measured,,,,,40.9524,,ok,0.3589
2241.4925,677,,,0.7596,,,,,,2271.2131,r0_measured_01660,read,measured,,,,,28.4348,,ok,0.4372
2265.409,674,,,2.5532,,,,,,2284.6057,r0_measured_01661,read,measured,,,,,15.8127,,ok,0.7431
2104.8046,628,,,1.2597,,,,,,2142.0325,r0_measured_01662,read,measured,,,,,35.4752,,ok,0.4114
2229.3907,680,,,1.1295,,,,,,2252.2507,r0_measured_01663,read,measured,,,,,21.2411,,ok,0.3915
2876.2325,689,2244.3679,14.7118,1.5547,486.7587,1,14.7102,1,75.8067,2897.2128,r0_measured_01664,update,measured,61.0949,20.9803,1,24.0211,18.9502,45.2781,ok,0.3875
1977.6618,628,,,5.5616,,,,,,2005.183,r0_measured_01665,read,measured,,,,,21.439,,ok,0.4337
2250.7915,677,,,4.8221,,,,,,2283.4846,r0_measured_01666,read,measured,,,,,27.3922,,ok,0.3801
1243.0355,369,,,0.2862,,,,,,1248.5079,r0_measured_01667,read,measured,,,,,4.7416,,ok,0.3823
2093.7961,629,,,0.722,,,,,,2100.2755,r0_measured_01668,read,measured,,,,,5.2823,,ok,0.3855
1587.2097,506,,,1.9392,,,,,,1638.0194,r0_measured_01669,read,measured,,,,,48.4536,,ok,0.3589
1603.1197,507,,,1.0544,,,,,,1622.7715,r0_measured_01670,read,measured,,,,,18.104,,ok,0.4252
2165.9966,680,,,1.6563,,,,,,2199.2925,r0_measured_01671,read,measured,,,,,31.1381,,ok,0.401
1190.097,367,,,0.335,,,,,,1194.5734,r0_measured_01672,read,measured,,,,,3.6867,,ok,0.3913
1144.4221,369,,,0.2887,,,,,,1150.5352,r0_measured_01673,read,measured,,,,,5.4047,,ok,0.3626
2228.2145,689,,,0.6894,,,,,,2254.6697,r0_measured_01674,read,measured,,,,,25.2978,,ok,0.3865
2142.8749,680,,,1.3612,,,,,,2196.74,r0_measured_01675,read,measured,,,,,52.0514,,ok,0.3733
2196.2671,679,,,2.037,,,,,,2208.012,r0_measured_01676,read,measured,,,,,9.2195,,ok,0.3961
2061.1366,663,,,1.5335,,,,,,2071.8775,r0_measured_01677,read,measured,,,,,8.7772,,ok,0.3615
2231.2695,660,,,1.4552,,,,,,2286.2696,r0_measured_01678,read,measured,,,,,53.0883,,ok,0.38
2153.1437,675,,,1.4596,,,,,,2190.7164,r0_measured_01679,read,measured,,,,,35.6388,,ok,0.3927
2163.6003,681,,,1.5963,,,,,,2182.8537,r0_measured_01680,read,measured,,,,,16.3428,,ok,1.214
1868.4928,566,,,0.5697,,,,,,1880.3833,r0_measured_01681,read,measured,,,,,10.863,,ok,0.3667
2043.4476,628,,,1.0189,,,,,,2081.7362,r0_measured_01682,read,measured,,,,,36.8187,,ok,0.3807
1952.9937,626,,,2.0213,,,,,,1978.1625,r0_measured_01683,read,measured,,,,,22.6933,,ok,0.3663
2137.6541,678,,,1.183,,,,,,2203.8501,r0_measured_01684,read,measured,,,,,64.5593,,ok,0.3736
2106.8969,673,,,1.313,,,,,,2154.4666,r0_measured_01685,read,measured,,,,,44.6251,,ok,1.5309
2117.5808,678,,,1.9561,,,,,,2195.6308,r0_measured_01686,read,measured,,,,,75.6255,,ok,0.3861
2061.5728,629,,,6.8599,,,,,,2086.4563,r0_measured_01687,read,measured,,,,,17.4863,,ok,0.447
2221.5833,680,,,1.1378,,,,,,2243.5821,r0_measured_01688,read,measured,,,,,20.4134,,ok,0.3734
1836.6659,567,,,1.3972,,,,,,1851.1554,r0_measured_01689,read,measured,,,,,12.6559,,ok,0.3694
2199.9451,674,,,1.5219,,,,,,2219.8987,r0_measured_01690,read,measured,,,,,17.9988,,ok,0.354
2204.033,661,,,0.9823,,,,,,2209.5674,r0_measured_01691,read,measured,,,,,4.1106,,ok,0.3706
2151.674,674,,,1.4026,,,,,,2185.5084,r0_measured_01692,read,measured,,,,,31.9632,,ok,0.39
1698.9587,508,,,1.3906,,,,,,1736.4396,r0_measured_01693,read,measured,,,,,35.6618,,ok,0.3623
2057.3291,628,,,2.5743,,,,,,2079.5129,r0_measured_01694,read,measured,,,,,19.1772,,ok,0.3631
1644.5965,508,,,1.4004,,,,,,1651.8688,r0_measured_01695,read,measured,,,,,5.4403,,ok,0.3633
