backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
5.4405,672,,,0.8354,,,,,,29.0416,r1_measured_00848,read,measured,,,,,22.2989,,ok,0.3924
7.2595,679,,,0.6868,,,,,,21.7952,r1_measured_00849,read,measured,,,,,13.3372,,ok,0.4266
21.7441,418,,,0.2875,,,,,,23.8233,r1_measured_00850,read,measured,,,,,1.3823,,ok,0.3501
21.4255,509,,,0.3602,,,,,,30.9821,r1_measured_00851,read,measured,,,,,8.789,,ok,0.3509
18.1268,677,,,0.5806,,,,,,26.2451,r1_measured_00852,read,measured,,,,,7.109,,ok,0.3616
15.5524,687,,,0.543,,,,,,20.2097,r1_measured_00853,read,measured,,,,,3.6849,,ok,0.3609
11.2717,568,,,0.4982,,,,,,17.0956,r1_measured_00854,read,measured,,,,,4.8898,,ok,0.3742
7.7941,368,,,0.2405,,,,,,10.972,r1_measured_00855,read,measured,,,,,2.4644,,ok,0.4159
26.0324,680,,,4.4461,,,,,,78.4203,r1_measured_00856,read,measured,,,,,47.4441,,ok,0.4168
24.6876,663,,,0.6113,,,,,,65.6882,r1_measured_00857,read,measured,,,,,39.9242,,ok,0.3807
22.6244,678,,,23.1711,,,,,,59.7776,r1_measured_00858,read,measured,,,,,13.3857,,ok,0.5109
17.709,689,,,2.9876,,,,,,63.5827,r1_measured_00859,read,measured,,,,,42.4416,,ok,0.3716
17.8499,508,,,0.447,,,,,,29.788,r1_measured_00860,read,measured,,,,,11.0595,,ok,0.3683
13.0859,509,,,0.6348,,,,,,20.2791,r1_measured_00861,read,measured,,,,,6.1186,,ok,0.3784
18.7456,509,,,0.6048,,,,,,69.0042,r1_measured_00862,read,measured,,,,,49.1427,,ok,0.4314
10.4552,628,,,4.7066,,,,,,50.1066,r1_measured_00863,read,measured,,,,,34.4862,,ok,0.3845
38.5323,661,,,3.4056,,,,,,61.7887,r1_measured_00864,read,measured,,,,,19.3574,,ok,0.412
37.6475,418,,,0.2763,,,,,,43.8312,r1_measured_00865,read,measured,,,,,5.4696,,ok,0.3798
29.1299,680,,,2.0814,,,,,,45.1135,r1_measured_00866,read,measured,,,,,13.4705,,ok,0.36
21.4094,508,,,2.019,,,,,,36.0726,r1_measured_00867,read,measured,,,,,12.2233,,ok,0.3618
25.4996,686,,,0.7911,,,,,,41.7992,r1_measured_00868,read,measured,,,,,15.0679,,ok,0.3678
24.3449,680,,,0.5224,,,,,,43.3376,r1_measured_00869,read,measured,,,,,18.0341,,ok,0.3671
19.6383,568,,,1.2049,,,,,,28.4852,r1_measured_00870,read,measured,,,,,7.234,,ok,0.3465
25.8131,662,,,0.644,,,,,,53.7669,r1_measured_00871,read,measured,,,,,26.8892,,ok,0.3539
24.5323,508,,,0.56,,,,,,31.6404,r1_measured_00872,read,measured,,,,,5.598,,ok,0.8527
16.421,416,,,0.2741,,,,,,19.3429,r1_measured_00873,read,measured,,,,,2.2332,,ok,0.3615
22.7498,674,,,0.5408,,,,,,40.2981,r1_measured_00874,read,measured,,,,,16.5873,,ok,0.3532
21.0246,688,,,1.0225,,,,,,36.3852,r1_measured_00875,read,measured,,,,,13.7616,,ok,0.4923
30.767,629,,,1.0695,,,,,,41.3385,r1_measured_00876,read,measured,,,,,9.0465,,ok,0.3829
27.5419,680,,,0.5528,,,,,,65.5791,r1_measured_00877,read,measured,,,,,37.0462,,ok,0.3697
27.3234,677,,,1.026,,,,,,54.1823,r1_measured_00878,read,measured,,,,,25.3889,,ok,0.3727
20.8414,681,,,1.3484,,,,,,50.3169,r1_measured_00879,read,measured,,,,,27.6858,,ok,0.3712
471.2672,629,20.6991,18.844,5.2568,314.154,1,18.8423,1,52.792,527.4639,r1_measured_00880,update,measured,33.948,56.1967,1,46.2305,50.356,37.3916,ok,0.4775
16.2323,628,,,1.607,,,,,,30.9341,r1_measured_00881,read,measured,,,,,12.6626,,ok,0.3643
15.0922,629,,,0.6787,,,,,,39.8888,r1_measured_00882,read,measured,,,,,23.662,,ok,0.3857
467.7291,678,20.4825,13.7781,1.1661,315.7147,1,13.7767,1,48.3632,477.2018,r1_measured_00883,update,measured,34.5851,9.4727,1,13.6052,7.7343,69.5635,ok,0.5036
17.5896,418,,,0.296,,,,,,22.685,r1_measured_00884,read,measured,,,,,4.3569,,ok,0.377
15.8615,671,,,0.7512,,,,,,47.8772,r1_measured_00885,read,measured,,,,,30.814,,ok,0.3712
14.2156,369,,,0.2779,,,,,,28.1775,r1_measured_00886,read,measured,,,,,13.2614,,ok,0.3708
14.1668,685,,,0.7723,,,,,,25.3792,r1_measured_00887,read,measured,,,,,9.9765,,ok,0.3872
14.2728,418,,,0.4839,,,,,,15.6922,r1_measured_00888,read,measured,,,,,0.4852,,ok,0.392
13.3876,369,,,0.2481,,,,,,19.6344,r1_measured_00889,read,measured,,,,,5.5625,,ok,0.382
19.7858,680,,,0.5167,,,,,,27.6913,r1_measured_00890,read,measured,,,,,6.9553,,ok,0.3678
18.4745,663,,,1.5222,,,,,,22.0099,r1_measured_00891,read,measured,,,,,1.4884,,ok,0.4555
17.0071,663,,,1.3237,,,,,,57.2433,r1_measured_00892,read,measured,,,,,38.4531,,ok,0.3818
15.7951,567,,,4.6044,,,,,,30.4209,r1_measured_00893,read,measured,,,,,9.5385,,ok,0.4142
24.6241,661,,,1.1095,,,,,,56.1291,r1_measured_00894,read,measured,,,,,29.9255,,ok,0.3891
432.0936,629,20.4313,15.5653,0.7412,262.6218,0,15.5636,1,105.7821,493.9908,r1_measured_00895,update,measured,90.2168,61.8972,1,0.0058,60.606,43.2526,ok,0.4707
22.3928,685,,,1.5582,,,,,,53.4149,r1_measured_00896,read,measured,,,,,28.9957,,ok,0.3775
19.6842,661,,,0.6878,,,,,,77.128,r1_measured_00897,read,measured,,,,,56.3562,,ok,0.3303
18.9418,506,,,1.102,,,,,,82.8706,r1_measured_00898,read,measured,,,,,62.4011,,ok,0.3601
16.2704,568,,,3.172,,,,,,76.0936,r1_measured_00899,read,measured,,,,,56.1885,,ok,0.3703
16.3646,680,,,2.1818,,,,,,44.1191,r1_measured_00900,read,measured,,,,,25.1182,,ok,0.3801
62.8889,418,,,0.3171,,,,,,67.5146,r1_measured_00901,read,measured,,,,,3.8847,,ok,0.3582
57.1475,418,,,0.2651,,,,,,62.6113,r1_measured_00902,read,measured,,,,,4.8178,,ok,0.3293
54.3452,689,,,3.0796,,,,,,76.0134,r1_measured_00903,read,measured,,,,,18.1068,,ok,0.4123
57.8466,663,,,0.8503,,,,,,81.6341,r1_measured_00904,read,measured,,,,,22.292,,ok,0.5607
47.6129,626,,,1.8252,,,,,,63.6547,r1_measured_00905,read,measured,,,,,13.8206,,ok,0.3336
45.9676,508,,,1.259,,,,,,92.6185,r1_measured_00906,read,measured,,,,,44.9664,,ok,0.3697
42.3567,627,,,4.7015,,,,,,83.2384,r1_measured_00907,read,measured,,,,,35.6554,,ok,0.4433
40.1562,674,,,0.5835,,,,,,48.8051,r1_measured_00908,read,measured,,,,,7.595,,ok,0.3997
39.5432,566,,,0.5306,,,,,,84.5674,r1_measured_00909,read,measured,,,,,44.0427,,ok,0.3898
16.5054,568,,,3.9566,,,,,,57.8665,r1_measured_00910,read,measured,,,,,36.9525,,ok,0.381
14.5156,509,,,0.6397,,,,,,64.09,r1_measured_00911,read,measured,,,,,48.5083,,ok,0.3612
13.6182,629,,,15.7256,,,,,,40.1667,r1_measured_00912,read,measured,,,,,10.3182,,ok,0.4275
12.8126,508,,,0.6544,,,,,,55.0773,r1_measured_00913,read,measured,,,,,41.1826,,ok,0.3689
18.403,688,,,1.9277,,,,,,60.1794,r1_measured_00914,read,measured,,,,,39.4016,,ok,0.3712
33.6275,679,,,0.6032,,,,,,65.8323,r1_measured_00915,read,measured,,,,,31.1179,,ok,0.4056
26.792,678,,,0.5342,,,,,,321.8463,r1_measured_00916,read,measured,,,,,2.2467,,ok,0.3397
33.9968,678,,,4.2222,,,,,,321.8262,r1_measured_00917,read,measured,,,,,5.437,,ok,0.4721
29.0925,509,,,0.9481,,,,,,39.185,r1_measured_00918,read,measured,,,,,8.6792,,ok,0.3809
13.3562,686,,,2.661,,,,,,36.488,r1_measured_00919,read,measured,,,,,20.032,,ok,0.3663
13.7094,417,,,0.2761,,,,,,16.325,r1_measured_00920,read,measured,,,,,1.9333,,ok,0.3477
11.7979,629,,,1.2645,,,,,,27.7908,r1_measured_00921,read,measured,,,,,14.3229,,ok,0.3369
10.0107,508,,,0.831,,,,,,25.3742,r1_measured_00922,read,measured,,,,,14.1237,,ok,0.3516
8.5894,677,,,1.8739,,,,,,12.7144,r1_measured_00923,read,measured,,,,,1.7848,,ok,0.3798
16.6745,689,,,0.9504,,,,,,24.2371,r1_measured_00924,read,measured,,,,,6.176,,ok,0.3627
15.5588,366,,,0.3187,,,,,,17.8484,r1_measured_00925,read,measured,,,,,1.5836,,ok,0.3388
12.49,629,,,0.7578,,,,,,276.0769,r1_measured_00926,read,measured,,,,,4.834,,ok,0.4127
9.6635,629,,,1.4216,,,,,,19.7792,r1_measured_00927,read,measured,,,,,8.2503,,ok,0.3768
17.6122,629,,,0.7343,,,,,,126.9002,r1_measured_00928,read,measured,,,,,108.0699,,ok,0.4039
16.0542,417,,,0.2677,,,,,,17.8036,r1_measured_00929,read,measured,,,,,1.0818,,ok,0.3473
16.535,419,,,0.284,,,,,,20.3716,r1_measured_00930,read,measured,,,,,3.1426,,ok,0.3588
12.992,366,,,0.2878,,,,,,14.9802,r1_measured_00931,read,measured,,,,,1.022,,ok,0.6063
19.2644,680,,,0.8318,,,,,,120.589,r1_measured_00932,read,measured,,,,,100.0008,,ok,0.4096
16.3299,680,,,4.1833,,,,,,109.0323,r1_measured_00933,read,measured,,,,,87.7861,,ok,0.6274
14.8276,662,,,1.7264,,,,,,104.5973,r1_measured_00934,read,measured,,,,,87.4237,,ok,0.5019
12.1913,417,,,0.4371,,,,,,15.7021,r1_measured_00935,read,measured,,,,,2.6493,,ok,0.3644
11.706,629,,,0.4601,,,,,,249.728,r1_measured_00936,read,measured,,,,,5.1202,,ok,0.3449
9.0005,626,,,3.3743,,,,,,103.3147,r1_measured_00937,read,measured,,,,,90.4005,,ok,0.4551
96.6421,568,,,0.808,,,,,,112.012,r1_measured_00938,read,measured,,,,,14.0572,,ok,0.4023
257.6987,673,20.2593,8.3257,7.1087,78.5586,1,8.324,1,111.9079,293.6636,r1_measured_00939,update,measured,103.5822,35.9649,1,4.5846,28.369,42.3883,ok,0.4085
93.4971,629,,,1.0075,,,,,,135.1514,r1_measured_00940,read,measured,,,,,40.2104,,ok,0.3595
7.4861,628,,,2.5853,,,,,,57.5791,r1_measured_00941,read,measured,,,,,47.0724,,ok,0.3569
8.094,508,,,1.3226,,,,,,43.0155,r1_measured_00942,read,measured,,,,,33.1611,,ok,0.3645
9.9399,680,,,0.8958,,,,,,51.7182,r1_measured_00943,read,measured,,,,,40.2952,,ok,0.5149
6.2466,509,,,0.5006,,,,,,42.8866,r1_measured_00944,read,measured,,,,,35.7101,,ok,0.3527
6.1269,417,,,0.372,,,,,,8.2463,r1_measured_00945,read,measured,,,,,1.2697,,ok,0.4025
5.6896,566,,,0.7074,,,,,,48.0974,r1_measured_00946,read,measured,,,,,41.2827,,ok,0.3494
26.2987,680,,,1.5706,,,,,,41.4474,r1_measured_00947,read,measured,,,,,13.1717,,ok,0.3385
7.0557,661,,,1.6002,,,,,,23.7569,r1_measured_00948,read,measured,,,,,14.6831,,ok,0.3524
14.4385,678,,,0.5156,,,,,,18.9881,r1_measured_00949,read,measured,,,,,3.626,,ok,0.3446
10.3127,677,,,0.8741,,,,,,22.326,r1_measured_00950,read,measured,,,,,10.6904,,ok,0.3816
9.4405,688,,,0.6044,,,,,,21.22,r1_measured_00951,read,measured,,,,,10.6695,,ok,0.4338
13.5803,567,,,1.3919,,,,,,26.5754,r1_measured_00952,read,measured,,,,,11.1017,,ok,0.4331
10.9541,627,,,0.5938,,,,,,16.4168,r1_measured_00953,read,measured,,,,,4.4052,,ok,0.3989
8.0483,681,,,2.3226,,,,,,29.2838,r1_measured_00954,read,measured,,,,,18.4468,,ok,0.3896
8.772,679,,,1.5005,,,,,,16.7862,r1_measured_00955,read,measured,,,,,6.012,,ok,0.429
12.9305,678,,,2.4075,,,,,,26.054,r1_measured_00956,read,measured,,,,,10.2631,,ok,0.3731
9.5123,629,,,2.5253,,,,,,33.4401,r1_measured_00957,read,measured,,,,,20.9386,,ok,0.3938
11.6135,663,,,0.6079,,,,,,24.7368,r1_measured_00958,read,measured,,,,,12.0467,,ok,0.3984
10.3185,678,,,0.5344,,,,,,21.5309,r1_measured_00959,read,measured,,,,,10.2409,,ok,0.3643
5.2411,366,,,0.2979,,,,,,10.5653,r1_measured_00960,read,measured,,,,,4.5556,,ok,0.3982
8.4267,567,,,1.2183,,,,,,21.2447,r1_measured_00961,read,measured,,,,,11.1705,,ok,0.3623
11.3394,678,,,0.7106,,,,,,24.472,r1_measured_00962,read,measured,,,,,11.9986,,ok,0.3506
7.3901,663,,,0.5902,,,,,,21.7076,r1_measured_00963,read,measured,,,,,13.2948,,ok,0.366
8.4608,627,,,0.5555,,,,,,24.5861,r1_measured_00964,read,measured,,,,,15.152,,ok,0.3552
10.5296,627,,,1.1129,,,,,,13.0857,r1_measured_00965,read,measured,,,,,0.8615,,ok,0.5099
9.1186,680,,,0.6235,,,,,,16.8728,r1_measured_00966,read,measured,,,,,6.7021,,ok,0.3612
12.9914,568,,,0.748,,,,,,18.5745,r1_measured_00967,read,measured,,,,,4.3796,,ok,0.3877
8.8896,663,,,2.6518,,,,,,19.1516,r1_measured_00968,read,measured,,,,,7.0288,,ok,0.5091
8.3055,663,,,2.7798,,,,,,20.0021,r1_measured_00969,read,measured,,,,,8.4934,,ok,0.3577
14.0554,568,,,2.395,,,,,,30.0525,r1_measured_00970,read,measured,,,,,13.1268,,ok,0.406
13.6211,679,,,2.0081,,,,,,22.0421,r1_measured_00971,read,measured,,,,,5.9472,,ok,0.3934
12.4127,508,,,2.4736,,,,,,27.4896,r1_measured_00972,read,measured,,,,,12.1281,,ok,0.4088
668.3278,627,103.6068,10.8492,1.223,441.7241,1,10.8468,1,55.1337,676.328,r1_measured_00973,update,measured,44.2845,8.0002,1,12.4125,6.326,55.4507,ok,0.3734
9.4264,679,,,2.1112,,,,,,22.1394,r1_measured_00974,read,measured,,,,,10.167,,ok,0.3635
9.3385,663,,,0.6682,,,,,,17.5477,r1_measured_00975,read,measured,,,,,7.0428,,ok,0.4094
5.0287,509,,,0.5603,,,,,,10.9581,r1_measured_00976,read,measured,,,,,4.9692,,ok,0.3452
5.4101,663,,,0.4568,,,,,,16.0748,r1_measured_00977,read,measured,,,,,9.8148,,ok,0.3309
33.3556,416,,,0.2886,,,,,,37.0566,r1_measured_00978,read,measured,,,,,2.9851,,ok,0.3548
31.3844,681,,,0.6763,,,,,,46.5318,r1_measured_00979,read,measured,,,,,14.0357,,ok,0.3697
30.2049,509,,,8.9525,,,,,,56.044,r1_measured_00980,read,measured,,,,,16.3565,,ok,0.4581
19.0193,509,,,0.5386,,,,,,21.2398,r1_measured_00981,read,measured,,,,,1.2332,,ok,0.3787
24.9198,508,,,0.5232,,,,,,43.5261,r1_measured_00982,read,measured,,,,,17.6399,,ok,0.3764
26.9898,688,,,7.7523,,,,,,71.2483,r1_measured_00983,read,measured,,,,,35.8154,,ok,0.602
23.2736,627,,,2.0663,,,,,,34.1671,r1_measured_00984,read,measured,,,,,8.393,,ok,0.3679
17.8816,627,,,2.7088,,,,,,30.9755,r1_measured_00985,read,measured,,,,,9.9543,,ok,0.3637
21.875,686,,,0.6609,,,,,,64.2267,r1_measured_00986,read,measured,,,,,41.1908,,ok,0.4209
24.074,679,,,1.1693,,,,,,70.8602,r1_measured_00987,read,measured,,,,,45.1164,,ok,0.4059
637.0902,568,103.9584,17.614,1.1167,352.4271,1,17.6115,1,94.5002,643.1241,r1_measured_00988,update,measured,76.8862,6.0339,1,24.9605,4.4698,61.244,ok,0.3736
18.4344,688,,,6.9664,,,,,,50.3151,r1_measured_00989,read,measured,,,,,24.2974,,ok,0.5251
650.6534,674,15.7511,8.9318,1.3557,418.1424,0,8.9296,1,81.1687,664.8956,r1_measured_00990,update,measured,72.2369,14.2422,1,60.1315,12.4051,75.4597,ok,0.3867
50.3706,417,,,0.3141,,,,,,55.2233,r1_measured_00991,read,measured,,,,,4.1031,,ok,0.3755
41.7013,685,,,0.7252,,,,,,64.5217,r1_measured_00992,read,measured,,,,,21.6579,,ok,0.3596
41.8105,568,,,0.6552,,,,,,58.5589,r1_measured_00993,read,measured,,,,,15.6296,,ok,0.3646
40.5208,679,,,2.8167,,,,,,55.3591,r1_measured_00994,read,measured,,,,,11.5777,,ok,0.366
51.2679,678,,,0.9062,,,,,,64.8089,r1_measured_00995,read,measured,,,,,12.1829,,ok,0.3796
40.4041,566,,,0.6052,,,,,,65.8517,r1_measured_00996,read,measured,,,,,24.3304,,ok,0.4457
30.5847,418,,,0.2954,,,,,,33.9824,r1_measured_00997,read,measured,,,,,2.6652,,ok,0.3697
22.4365,679,,,1.2949,,,,,,35.4289,r1_measured_00998,read,measured,,,,,11.2516,,ok,0.3739
32.7443,629,,,0.9015,,,,,,51.8684,r1_measured_00999,read,measured,,,,,17.7756,,ok,0.3786
28.0548,628,,,0.6254,,,,,,39.7195,r1_measured_01000,read,measured,,,,,10.5621,,ok,0.4068
21.7813,567,,,1.4415,,,,,,36.4833,r1_measured_01001,read,measured,,,,,12.832,,ok,0.3596
18.253,673,,,0.6588,,,,,,27.7134,r1_measured_01002,read,measured,,,,,8.3361,,ok,0.3813
15.8472,568,,,1.2213,,,,,,29.122,r1_measured_01003,read,measured,,,,,11.6014,,ok,0.3798
20.2138,629,,,0.7018,,,,,,37.4331,r1_measured_01004,read,measured,,,,,16.0055,,ok,0.4298
14.1092,689,,,2.9642,,,,,,28.8353,r1_measured_01005,read,measured,,,,,11.3041,,ok,0.3849
25.694,627,,,2.8418,,,,,,70.0127,r1_measured_01006,read,measured,,,,,40.9835,,ok,0.4115
23.0303,628,,,1.1919,,,,,,32.4203,r1_measured_01007,read,measured,,,,,7.7708,,ok,0.3582
567.6035,687,10.0195,10.2567,0.6931,399.9821,0,10.255,1,109.5771,584.7581,r1_measured_01008,update,measured,99.3204,17.1546,1,0.0072,15.9545,48.0176,ok,0.4048
15.9806,509,,,0.7357,,,,,,24.1748,r1_measured_01009,read,measured,,,,,7.0453,,ok,0.3523
27.4723,628,,,9.0827,,,,,,88.5656,r1_measured_01010,read,measured,,,,,51.5674,,ok,0.3704
39.3893,689,,,0.6595,,,,,,92.2615,r1_measured_01011,read,measured,,,,,51.7683,,ok,0.3608
38.0054,508,,,0.454,,,,,,92.354,r1_measured_01012,read,measured,,,,,53.488,,ok,0.3447
17.7883,419,,,0.3074,,,,,,45.8073,r1_measured_01013,read,measured,,,,,27.2547,,ok,0.3946
34.9905,678,,,0.5609,,,,,,81.6566,r1_measured_01014,read,measured,,,,,45.6766,,ok,0.3544
25.1508,663,,,0.5557,,,,,,76.2417,r1_measured_01015,read,measured,,,,,50.0854,,ok,0.3837
11.2221,417,,,0.329,,,,,,36.5965,r1_measured_01016,read,measured,,,,,24.5896,,ok,0.3955
10.4,661,,,2.0278,,,,,,75.5463,r1_measured_01017,read,measured,,,,,62.7056,,ok,0.3399
59.6432,689,,,0.8094,,,,,,81.1013,r1_measured_01018,read,measured,,,,,20.1436,,ok,0.4179
40.8959,508,,,3.4633,,,,,,101.8121,r1_measured_01019,read,measured,,,,,56.6725,,ok,0.685
62.5164,508,,,11.3873,,,,,,90.8826,r1_measured_01020,read,measured,,,,,16.504,,ok,0.4085
33.7027,680,,,3.3553,,,,,,84.5978,r1_measured_01021,read,measured,,,,,46.8807,,ok,0.5607
25.1825,680,,,6.8317,,,,,,67.3535,r1_measured_01022,read,measured,,,,,34.5588,,ok,0.675
34.2962,680,,,1.3309,,,,,,80.8134,r1_measured_01023,read,measured,,,,,44.5667,,ok,0.524
57.0553,680,,,3.4774,,,,,,74.2364,r1_measured_01024,read,measured,,,,,13.253,,ok,0.3697
55.9107,567,,,0.6569,,,,,,64.8805,r1_measured_01025,read,measured,,,,,7.8351,,ok,0.4073
54.851,568,,,0.8542,,,,,,78.7252,r1_measured_01026,read,measured,,,,,22.5801,,ok,0.3647
51.4823,676,,,2.2678,,,,,,74.258,r1_measured_01027,read,measured,,,,,19.8848,,ok,0.5444
47.2149,661,,,1.0346,,,,,,64.0773,r1_measured_01028,read,measured,,,,,15.1796,,ok,0.574
46.8602,679,,,2.0729,,,,,,69.1973,r1_measured_01029,read,measured,,,,,19.8067,,ok,0.3824
44.2773,368,,,0.2911,,,,,,47.3556,r1_measured_01030,read,measured,,,,,2.3142,,ok,0.413
41.8891,676,,,1.5104,,,,,,61.8213,r1_measured_01031,read,measured,,,,,17.8348,,ok,0.5026
33.9851,508,,,1.3911,,,,,,70.0401,r1_measured_01032,read,measured,,,,,34.2474,,ok,0.3535
35.0062,681,,,2.7684,,,,,,56.0486,r1_measured_01033,read,measured,,,,,17.8331,,ok,0.3687
21.2838,629,,,2.0657,,,,,,43.9398,r1_measured_01034,read,measured,,,,,20.1665,,ok,0.3548
11.7104,368,,,0.2623,,,,,,17.7156,r1_measured_01035,read,measured,,,,,5.2357,,ok,0.4497
15.0454,627,,,2.4255,,,,,,33.4889,r1_measured_01036,read,measured,,,,,15.6009,,ok,0.3492
10.428,568,,,0.5194,,,,,,29.7629,r1_measured_01037,read,measured,,,,,18.4097,,ok,0.345
16.1793,662,,,0.9042,,,,,,33.6716,r1_measured_01038,read,measured,,,,,16.0644,,ok,0.4403
12.9126,417,,,0.295,,,,,,16.7095,r1_measured_01039,read,measured,,,,,3.083,,ok,0.3592
10.8462,628,,,0.797,,,,,,25.8195,r1_measured_01040,read,measured,,,,,13.7333,,ok,0.3707
18.2086,662,,,4.3736,,,,,,44.8178,r1_measured_01041,read,measured,,,,,21.8027,,ok,0.361
424.467,507,14.3669,17.6162,0.7317,319.9933,1,17.6146,1,45.5966,452.9307,r1_measured_01042,update,measured,27.9804,28.4637,1,3.043,27.2406,41.4672,ok,0.4209
15.0084,566,,,4.0448,,,,,,38.1518,r1_measured_01043,read,measured,,,,,18.6558,,ok,0.3718
9.7122,369,,,0.295,,,,,,13.4086,r1_measured_01044,read,measured,,,,,2.9891,,ok,0.3617
16.2289,417,,,0.3034,,,,,,23.0358,r1_measured_01045,read,measured,,,,,6.0778,,ok,0.3709
14.3888,368,,,0.2496,,,,,,18.8929,r1_measured_01046,read,measured,,,,,3.7589,,ok,0.4308
14.4799,674,,,2.8168,,,,,,29.7414,r1_measured_01047,read,measured,,,,,12.0035,,ok,0.3674
12.9448,677,,,2.6358,,,,,,27.5717,r1_measured_01048,read,measured,,,,,11.543,,ok,0.3738
11.8604,417,,,0.3053,,,,,,14.0573,r1_measured_01049,read,measured,,,,,1.4654,,ok,0.3732
16.1411,689,,,5.5764,,,,,,48.1612,r1_measured_01050,read,measured,,,,,25.9212,,ok,0.4379
16.2613,675,,,0.9682,,,,,,63.0624,r1_measured_01051,read,measured,,,,,45.3468,,ok,0.4115
13.0334,679,,,0.9447,,,,,,55.7312,r1_measured_01052,read,measured,,,,,41.2837,,ok,0.3989
12.4816,661,,,0.9431,,,,,,24.4748,r1_measured_01053,read,measured,,,,,10.6202,,ok,0.3624
518.9556,679,22.5444,12.389,0.6925,351.6792,1,12.3872,1,62.2926,539.3407,r1_measured_01054,update,measured,49.9036,20.3851,1,6.0298,19.2405,76.4096,ok,0.3771
14.5369,680,,,3.0825,,,,,,44.0421,r1_measured_01055,read,measured,,,,,25.8971,,ok,0.4462
12.2224,627,,,3.4228,,,,,,43.0206,r1_measured_01056,read,measured,,,,,26.8469,,ok,0.4564
35.8107,567,,,0.5521,,,,,,80.7684,r1_measured_01057,read,measured,,,,,43.9579,,ok,0.3763
35.4234,566,,,2.0001,,,,,,56.0945,r1_measured_01058,read,measured,,,,,18.2004,,ok,0.4038
33.7977,419,,,0.299,,,,,,38.6525,r1_measured_01059,read,measured,,,,,4.1103,,ok,0.3865
33.466,673,,,1.0077,,,,,,49.1265,r1_measured_01060,read,measured,,,,,14.1904,,ok,0.3907
34.3719,629,,,3.5477,,,,,,75.1902,r1_measured_01061,read,measured,,,,,36.832,,ok,0.3638
355.303,417,9.3844,15.08,0.3145,214.5844,1,15.078,1,58.4718,357.7587,r1_measured_01062,update,measured,43.3918,2.4557,1,1.9272,1.669,70.9352,ok,0.4038
11.5794,368,,,0.9204,,,,,,14.3185,r1_measured_01063,read,measured,,,,,1.3974,,ok,0.3663
10.011,623,,,0.8234,,,,,,86.8869,r1_measured_01064,read,measured,,,,,75.5544,,ok,0.4163
7.2189,567,,,0.9609,,,,,,16.9022,r1_measured_01065,read,measured,,,,,8.2782,,ok,0.381
467.3158,677,17.4107,6.0366,1.7604,319.6898,1,6.0348,1,45.3638,485.499,r1_measured_01066,update,measured,39.3272,18.1832,1,18.082,15.9402,66.7695,ok,0.3995
9.3566,681,,,0.5891,,,,,,119.8523,r1_measured_01067,read,measured,,,,,109.4737,,ok,0.3551
420.5636,567,19.4767,6.7999,0.7902,274.6547,1,6.7981,1,75.7297,443.7271,r1_measured_01068,update,measured,68.9298,23.1635,1,14.9676,21.8979,35.7349,ok,0.4057
33.6322,678,,,2.1506,,,,,,109.9135,r1_measured_01069,read,measured,,,,,73.7255,,ok,0.3389
31.6101,508,,,0.4767,,,,,,77.7217,r1_measured_01070,read,measured,,,,,45.181,,ok,0.3862
29.3788,677,,,11.5343,,,,,,94.4152,r1_measured_01071,read,measured,,,,,53.0376,,ok,0.3958
40.5703,663,,,0.9803,,,,,,89.1975,r1_measured_01072,read,measured,,,,,47.2344,,ok,0.3363
37.1126,689,,,0.5677,,,,,,77.8506,r1_measured_01073,read,measured,,,,,39.7631,,ok,0.3346
15.0125,509,,,0.7801,,,,,,49.5823,r1_measured_01074,read,measured,,,,,33.3971,,ok,0.3376
21.4583,417,,,3.3276,,,,,,34.5368,r1_measured_01075,read,measured,,,,,9.3453,,ok,0.3498
15.3017,509,,,0.6483,,,,,,28.5141,r1_measured_01076,read,measured,,,,,12.1292,,ok,0.3732
349.9668,509,19.6003,8.9562,1.8399,270.2288,0,8.9547,1,23.3282,393.1174,r1_measured_01077,update,measured,14.372,43.1506,1,7.5363,40.8847,29.2732,ok,0.3599
11.4632,680,,,0.5533,,,,,,24.5856,r1_measured_01078,read,measured,,,,,12.1398,,ok,0.367
10.3075,366,,,0.3424,,,,,,13.2219,r1_measured_01079,read,measured,,,,,2.1689,,ok,0.3535
6.4604,680,,,1.9325,,,,,,19.7525,r1_measured_01080,read,measured,,,,,10.9589,,ok,0.3395
8.4647,680,,,0.5042,,,,,,13.4905,r1_measured_01081,read,measured,,,,,4.1028,,ok,0.3526
6.9718,662,,,0.7966,,,,,,33.8652,r1_measured_01082,read,measured,,,,,25.5895,,ok,0.4256
4.7912,368,,,0.2215,,,,,,11.8455,r1_measured_01083,read,measured,,,,,6.4649,,ok,0.3222
4.2862,509,,,0.4569,,,,,,11.2672,r1_measured_01084,read,measured,,,,,6.042,,ok,0.422
6.4075,680,,,0.5738,,,,,,40.5566,r1_measured_01085,read,measured,,,,,33.1829,,ok,0.33
27.1999,417,,,0.2792,,,,,,30.2675,r1_measured_01086,read,measured,,,,,2.3718,,ok,0.3614
