backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
83.1413,678,,,1.4647,,,,,,137.7069,r0_measured_00499,read,measured,,,,,52.6761,,ok,0.3572
180.8736,678,,,1.9702,,,,,,336.3869,r0_measured_00500,read,measured,,,,,153.063,,ok,0.3999
167.4344,419,,,0.6141,,,,,,218.8258,r0_measured_00501,read,measured,,,,,49.8339,,ok,0.8653
199.9428,565,,,0.5272,,,,,,241.038,r0_measured_00502,read,measured,,,,,39.962,,ok,0.5305
163.6364,679,,,4.7529,,,,,,226.2702,r0_measured_00503,read,measured,,,,,57.4343,,ok,0.3697
161.674,568,,,1.8204,,,,,,235.0299,r0_measured_00504,read,measured,,,,,70.9398,,ok,0.522
163.0367,681,,,3.0667,,,,,,251.0425,r0_measured_00505,read,measured,,,,,84.402,,ok,0.458
159.8083,419,,,0.3104,,,,,,204.1499,r0_measured_00506,read,measured,,,,,43.6039,,ok,0.3641
158.8212,507,,,3.905,,,,,,256.8986,r0_measured_00507,read,measured,,,,,93.7435,,ok,0.3623
1263.5649,679,143.7479,196.7733,6.808,359.5391,1,196.7718,1,690.9222,1324.8137,r0_measured_00508,update,measured,494.1489,61.2488,1,0.0052,54.0231,69.3505,ok,0.3476
186.1093,661,,,3.1966,,,,,,279.866,r0_measured_00509,read,measured,,,,,90.1038,,ok,0.3856
188.2228,681,,,1.2267,,,,,,209.0907,r0_measured_00510,read,measured,,,,,19.185,,ok,0.3853
148.83,565,,,9.2525,,,,,,203.1054,r0_measured_00511,read,measured,,,,,44.5511,,ok,0.3965
158.1276,688,,,2.0891,,,,,,211.6445,r0_measured_00512,read,measured,,,,,50.9303,,ok,0.4006
166.9643,686,,,6.8182,,,,,,226.0591,r0_measured_00513,read,measured,,,,,51.8043,,ok,0.3749
131.1247,663,,,1.9908,,,,,,286.1371,r0_measured_00514,read,measured,,,,,152.5472,,ok,0.3947
125.2526,628,,,3.5499,,,,,,274.0754,r0_measured_00515,read,measured,,,,,144.7357,,ok,0.444
124.973,680,,,17.051,,,,,,249.1586,r0_measured_00516,read,measured,,,,,106.5689,,ok,0.4735
128.4364,368,,,1.1663,,,,,,194.1541,r0_measured_00517,read,measured,,,,,64.1351,,ok,0.3547
144.8674,509,,,1.8014,,,,,,181.5714,r0_measured_00518,read,measured,,,,,34.4654,,ok,0.3631
143.7113,677,,,1.2316,,,,,,286.3476,r0_measured_00519,read,measured,,,,,140.9242,,ok,0.4033
111.5636,680,,,0.5575,,,,,,272.6788,r0_measured_00520,read,measured,,,,,160.0996,,ok,0.3833
113.2388,661,,,0.5714,,,,,,189.9883,r0_measured_00521,read,measured,,,,,75.7224,,ok,0.382
109.9186,663,,,6.4336,,,,,,215.5172,r0_measured_00522,read,measured,,,,,98.6824,,ok,0.4069
109.1518,675,,,6.7028,,,,,,203.119,r0_measured_00523,read,measured,,,,,86.8077,,ok,0.384
108.32,674,,,0.5696,,,,,,750.8305,r0_measured_00524,read,measured,,,,,2.6238,,ok,0.3747
107.445,686,,,1.3795,,,,,,272.4894,r0_measured_00525,read,measured,,,,,163.1971,,ok,0.3907
108.3427,662,,,26.7937,,,,,,231.6182,r0_measured_00526,read,measured,,,,,95.9931,,ok,0.4119
104.844,673,,,3.6307,,,,,,171.9604,r0_measured_00527,read,measured,,,,,63.0554,,ok,0.3537
106.9052,663,,,7.1945,,,,,,259.9555,r0_measured_00528,read,measured,,,,,145.3697,,ok,0.4037
104.4971,678,,,14.7689,,,,,,243.3565,r0_measured_00529,read,measured,,,,,123.6152,,ok,0.396
99.6145,673,,,0.6161,,,,,,179.8206,r0_measured_00530,read,measured,,,,,79.1139,,ok,0.406
137.0122,680,,,2.3561,,,,,,190.517,r0_measured_00531,read,measured,,,,,50.6697,,ok,0.399
108.8191,681,,,7.241,,,,,,193.1045,r0_measured_00532,read,measured,,,,,76.5716,,ok,0.3851
133.2617,628,,,9.0284,,,,,,190.7354,r0_measured_00533,read,measured,,,,,47.9888,,ok,0.3751
90.9278,688,,,10.9086,,,,,,160.0066,r0_measured_00534,read,measured,,,,,57.7411,,ok,0.355
94.715,679,,,0.51,,,,,,125.2915,r0_measured_00535,read,measured,,,,,29.6356,,ok,0.353
89.7416,685,,,3.5839,,,,,,125.5314,r0_measured_00536,read,measured,,,,,31.7819,,ok,0.3544
73.049,680,,,8.1788,,,,,,129.9561,r0_measured_00537,read,measured,,,,,48.2222,,ok,0.3969
71.9106,662,,,3.1534,,,,,,216.9303,r0_measured_00538,read,measured,,,,,141.4304,,ok,0.3668
69.8741,563,,,7.6678,,,,,,106.6137,r0_measured_00539,read,measured,,,,,28.6362,,ok,0.3603
75.0504,566,,,1.8205,,,,,,101.1728,r0_measured_00540,read,measured,,,,,23.8392,,ok,0.396
72.9214,686,,,4.064,,,,,,179.0851,r0_measured_00541,read,measured,,,,,101.6026,,ok,0.4165
63.1969,685,,,7.5736,,,,,,118.1031,r0_measured_00542,read,measured,,,,,46.8145,,ok,0.4238
70.5399,680,,,1.0812,,,,,,216.6068,r0_measured_00543,read,measured,,,,,144.5293,,ok,0.3814
167.3859,506,,,1.4369,,,,,,203.1833,r0_measured_00544,read,measured,,,,,33.9208,,ok,0.3729
146.2309,418,,,0.3258,,,,,,172.9032,r0_measured_00545,read,measured,,,,,25.8813,,ok,0.394
143.5583,629,,,1.1511,,,,,,211.4132,r0_measured_00546,read,measured,,,,,66.0488,,ok,0.5699
1082.3138,367,158.8107,88.5753,2.0646,214.813,0,88.5734,1,623.5967,1108.1295,r0_measured_00547,update,measured,535.0214,25.8157,1,0.0051,23.3163,85.0883,ok,0.3713
76.4137,677,,,2.6636,,,,,,135.9324,r0_measured_00548,read,measured,,,,,56.2873,,ok,0.4368
1444.6836,568,281.3769,76.8501,3.2081,270.0068,0,76.8483,1,641.1958,1491.4054,r0_measured_00549,update,measured,564.3457,46.7218,1,149.027,43.0171,103.0771,ok,0.4119
71.956,509,,,3.1006,,,,,,123.6948,r0_measured_00550,read,measured,,,,,48.1864,,ok,0.3778
1201.2685,627,170.9713,70.6051,35.8467,335.5136,0,70.6034,1,616.6691,1453.5074,r0_measured_00551,update,measured,546.064,252.2389,1,0.0044,215.943,78.1101,ok,0.3748
174.6769,688,,,0.8274,,,,,,265.2666,r0_measured_00552,read,measured,,,,,89.3461,,ok,0.3466
177.9017,678,,,2.1542,,,,,,231.0453,r0_measured_00553,read,measured,,,,,50.5743,,ok,0.344
171.0407,567,,,4.0358,,,,,,245.3253,r0_measured_00554,read,measured,,,,,69.7667,,ok,0.4068
175.0005,679,,,0.5344,,,,,,449.6813,r0_measured_00555,read,measured,,,,,3.4405,,ok,0.4591
169.8797,418,,,0.2619,,,,,,206.6522,r0_measured_00556,read,measured,,,,,36.1219,,ok,0.3365
168.2481,628,,,2.0837,,,,,,243.2216,r0_measured_00557,read,measured,,,,,72.4084,,ok,0.403
1683.7614,687,191.4513,170.7466,1.0154,505.4292,1,170.7449,1,744.7858,1774.7536,r0_measured_00558,update,measured,574.0392,90.9922,1,169.4804,89.5105,72.6147,ok,0.3917
1441.4804,674,111.1065,171.0666,5.0322,449.446,1,171.0652,1,727.3004,1471.9171,r0_measured_00559,update,measured,556.2338,30.4367,1,0.0054,24.975,153.6221,ok,0.3426
163.3395,674,,,0.5594,,,,,,571.9583,r0_measured_00560,read,measured,,,,,4.519,,ok,0.3538
201.2086,568,,,0.9859,,,,,,240.0201,r0_measured_00561,read,measured,,,,,37.3827,,ok,0.3787
159.6118,419,,,0.5775,,,,,,208.1785,r0_measured_00562,read,measured,,,,,47.5877,,ok,0.3477
134.6142,566,,,2.2072,,,,,,246.2247,r0_measured_00563,read,measured,,,,,108.9837,,ok,0.353
157.6564,663,,,1.6367,,,,,,250.0152,r0_measured_00564,read,measured,,,,,90.3204,,ok,0.3315
153.165,367,,,0.2228,,,,,,193.4737,r0_measured_00565,read,measured,,,,,39.6961,,ok,0.3337
158.263,675,,,1.5732,,,,,,248.955,r0_measured_00566,read,measured,,,,,88.7241,,ok,0.3298
156.6015,626,,,3.0733,,,,,,248.544,r0_measured_00567,read,measured,,,,,88.4775,,ok,0.3222
146.2656,680,,,2.1487,,,,,,215.2878,r0_measured_00568,read,measured,,,,,66.4122,,ok,0.3893
149.0067,663,,,0.5812,,,,,,209.7919,r0_measured_00569,read,measured,,,,,59.676,,ok,0.4582
148.9514,626,,,2.5837,,,,,,205.1881,r0_measured_00570,read,measured,,,,,53.1091,,ok,0.4671
142.4022,676,,,0.516,,,,,,192.7718,r0_measured_00571,read,measured,,,,,49.448,,ok,0.3342
165.4447,507,,,2.1296,,,,,,225.708,r0_measured_00572,read,measured,,,,,57.7203,,ok,0.3534
139.03,657,,,2.0377,,,,,,194.7929,r0_measured_00573,read,measured,,,,,53.3084,,ok,0.3513
114.4803,628,,,1.226,,,,,,238.8585,r0_measured_00574,read,measured,,,,,122.7641,,ok,0.3226
133.1163,681,,,0.8122,,,,,,233.2763,r0_measured_00575,read,measured,,,,,98.9468,,ok,0.3331
138.4865,678,,,2.9106,,,,,,206.8979,r0_measured_00576,read,measured,,,,,65.0323,,ok,0.3889
137.8305,565,,,0.4816,,,,,,197.3874,r0_measured_00577,read,measured,,,,,58.6557,,ok,0.3406
87.6793,563,,,1.6629,,,,,,181.6365,r0_measured_00578,read,measured,,,,,91.8502,,ok,0.3785
113.4776,509,,,3.2326,,,,,,174.8202,r0_measured_00579,read,measured,,,,,57.6848,,ok,0.3627
96.2594,657,,,3.1031,,,,,,176.6566,r0_measured_00580,read,measured,,,,,76.8687,,ok,0.3568
112.2064,567,,,2.1236,,,,,,154.1431,r0_measured_00581,read,measured,,,,,39.2606,,ok,0.4694
94.6188,679,,,0.5901,,,,,,168.9206,r0_measured_00582,read,measured,,,,,73.2634,,ok,0.376
92.7411,678,,,1.8685,,,,,,146.0907,r0_measured_00583,read,measured,,,,,51.0749,,ok,0.3365
80.744,416,,,0.2661,,,,,,120.6824,r0_measured_00584,read,measured,,,,,39.2923,,ok,0.3291
79.1844,418,,,0.2717,,,,,,111.8019,r0_measured_00585,read,measured,,,,,31.9517,,ok,0.3421
75.4132,419,,,0.2805,,,,,,119.1991,r0_measured_00586,read,measured,,,,,43.1047,,ok,0.3426
77.7388,679,,,5.3127,,,,,,111.7801,r0_measured_00587,read,measured,,,,,28.3104,,ok,0.351
101.2539,674,,,0.6171,,,,,,161.736,r0_measured_00588,read,measured,,,,,59.4484,,ok,0.3456
90.5917,686,,,0.8313,,,,,,169.0534,r0_measured_00589,read,measured,,,,,77.228,,ok,0.3287
65.3066,688,,,0.6684,,,,,,149.8509,r0_measured_00590,read,measured,,,,,83.4552,,ok,0.3515
1335.604,674,103.4409,63.9006,1.5467,465.3052,1,63.8989,1,649.5504,1373.248,r0_measured_00591,update,measured,585.6498,37.644,1,0.0056,35.5702,117.3019,ok,0.4435
63.7584,628,,,12.4611,,,,,,141.4538,r0_measured_00592,read,measured,,,,,64.7857,,ok,0.3763
60.0224,661,,,0.6567,,,,,,329.5812,r0_measured_00593,read,measured,,,,,1.5677,,ok,0.3987
59.3812,675,,,1.8344,,,,,,155.2491,r0_measured_00594,read,measured,,,,,93.6344,,ok,0.3326
57.4951,369,,,0.3224,,,,,,82.6481,r0_measured_00595,read,measured,,,,,24.4168,,ok,0.3553
84.0971,418,,,0.2696,,,,,,104.7715,r0_measured_00596,read,measured,,,,,20.0234,,ok,0.3289
52.2732,680,,,0.552,,,,,,147.0584,r0_measured_00597,read,measured,,,,,93.8257,,ok,0.3357
267.6606,681,,,2.4709,,,,,,281.01,r0_measured_00598,read,measured,,,,,10.4916,,ok,0.3159
1731.4974,679,147.5774,195.2949,1.0565,659.5876,1,195.2932,1,735.4327,1798.3578,r0_measured_00599,update,measured,540.1378,66.8604,1,110.6571,65.3745,78.2426,ok,0.3573
189.252,680,,,0.878,,,,,,223.7732,r0_measured_00600,read,measured,,,,,33.2321,,ok,0.3451
187.1508,678,,,0.8411,,,,,,214.5216,r0_measured_00601,read,measured,,,,,26.0758,,ok,0.3752
189.7882,678,,,1.6015,,,,,,215.3238,r0_measured_00602,read,measured,,,,,23.5273,,ok,0.3396
183.0787,419,,,1.9295,,,,,,202.0906,r0_measured_00603,read,measured,,,,,16.6802,,ok,0.3503
186.6622,679,,,0.5631,,,,,,217.4123,r0_measured_00604,read,measured,,,,,29.7802,,ok,0.342
187.5877,565,,,2.0318,,,,,,205.8069,r0_measured_00605,read,measured,,,,,15.6666,,ok,0.4338
179.9522,681,,,5.057,,,,,,204.2277,r0_measured_00606,read,measured,,,,,18.7992,,ok,0.3486
180.6656,675,,,4.5997,,,,,,214.8771,r0_measured_00607,read,measured,,,,,29.1271,,ok,0.4122
171.4644,673,,,3.1234,,,,,,211.6629,r0_measured_00608,read,measured,,,,,36.3384,,ok,0.6366
173.372,679,,,2.0593,,,,,,223.6524,r0_measured_00609,read,measured,,,,,2.6514,,ok,0.3731
172.1989,419,,,0.3092,,,,,,184.5601,r0_measured_00610,read,measured,,,,,11.5497,,ok,0.4401
165.4523,419,,,0.3301,,,,,,176.4404,r0_measured_00611,read,measured,,,,,10.2255,,ok,0.3443
169.0602,673,,,2.963,,,,,,194.6321,r0_measured_00612,read,measured,,,,,22.0735,,ok,0.4548
168.2691,680,,,1.6707,,,,,,204.3999,r0_measured_00613,read,measured,,,,,33.9953,,ok,0.3965
232.3878,367,,,0.9978,,,,,,272.1268,r0_measured_00614,read,measured,,,,,38.3236,,ok,0.3585
219.6621,673,,,4.1857,,,,,,309.879,r0_measured_00615,read,measured,,,,,85.6238,,ok,0.3366
227.6743,673,,,1.595,,,,,,287.0198,r0_measured_00616,read,measured,,,,,57.2955,,ok,0.3776
253.619,677,,,4.1262,,,,,,309.0918,r0_measured_00617,read,measured,,,,,50.9173,,ok,0.3537
214.8045,629,,,0.4837,,,,,,281.1949,r0_measured_00618,read,measured,,,,,65.4275,,ok,0.4107
212.6055,508,,,2.1247,,,,,,297.4219,r0_measured_00619,read,measured,,,,,82.2908,,ok,0.3436
212.2056,419,,,0.261,,,,,,266.4061,r0_measured_00620,read,measured,,,,,53.5509,,ok,0.3362
209.4305,662,,,1.4728,,,,,,282.5896,r0_measured_00621,read,measured,,,,,71.2862,,ok,0.3374
207.0533,419,,,0.2804,,,,,,254.6884,r0_measured_00622,read,measured,,,,,46.9326,,ok,0.3633
244.8908,661,,,1.1937,,,,,,304.0877,r0_measured_00623,read,measured,,,,,57.2091,,ok,0.7172
244.9629,568,,,2.1169,,,,,,310.0276,r0_measured_00624,read,measured,,,,,62.3082,,ok,0.5143
244.7963,663,,,0.8945,,,,,,305.8072,r0_measured_00625,read,measured,,,,,59.6794,,ok,0.3662
243.9928,419,,,0.5708,,,,,,258.047,r0_measured_00626,read,measured,,,,,13.0818,,ok,0.3404
200.076,689,,,3.2752,,,,,,268.608,r0_measured_00627,read,measured,,,,,64.7704,,ok,0.4081
240.1455,627,,,1.1503,,,,,,261.124,r0_measured_00628,read,measured,,,,,19.3941,,ok,0.3587
241.7912,419,,,0.3126,,,,,,256.2207,r0_measured_00629,read,measured,,,,,13.7118,,ok,0.3454
206.5395,367,,,0.2552,,,,,,240.0203,r0_measured_00630,read,measured,,,,,32.6791,,ok,0.4872
204.3549,508,,,7.8012,,,,,,292.331,r0_measured_00631,read,measured,,,,,79.76,,ok,0.349
231.3702,673,,,0.499,,,,,,271.9119,r0_measured_00632,read,measured,,,,,39.6411,,ok,0.3324
202.2502,626,,,1.9657,,,,,,301.1662,r0_measured_00633,read,measured,,,,,96.5446,,ok,0.3391
234.7237,629,,,1.3107,,,,,,301.3398,r0_measured_00634,read,measured,,,,,64.8853,,ok,0.3403
224.7772,629,,,2.6239,,,,,,299.5862,r0_measured_00635,read,measured,,,,,71.7394,,ok,0.3716
198.0099,629,,,2.4104,,,,,,277.0856,r0_measured_00636,read,measured,,,,,76.2475,,ok,0.3534
197.4025,663,,,3.4539,,,,,,272.1957,r0_measured_00637,read,measured,,,,,70.9353,,ok,0.3366
195.3864,565,,,1.8751,,,,,,259.4322,r0_measured_00638,read,measured,,,,,61.7576,,ok,0.3535
91.3599,568,,,1.278,,,,,,124.2371,r0_measured_00639,read,measured,,,,,31.1916,,ok,0.3435
80.3917,657,,,6.1245,,,,,,138.7107,r0_measured_00640,read,measured,,,,,51.7897,,ok,0.3202
88.553,660,,,2.4549,,,,,,123.1188,r0_measured_00641,read,measured,,,,,31.6852,,ok,0.3565
84.9736,674,,,2.0085,,,,,,154.1427,r0_measured_00642,read,measured,,,,,66.7205,,ok,0.3614
72.5399,674,,,3.971,,,,,,128.5317,r0_measured_00643,read,measured,,,,,51.6132,,ok,0.3353
68.1778,688,,,1.8094,,,,,,102.1508,r0_measured_00644,read,measured,,,,,31.7282,,ok,0.3579
74.7169,566,,,3.6763,,,,,,136.8888,r0_measured_00645,read,measured,,,,,58.0591,,ok,0.3441
71.8865,626,,,2.9566,,,,,,132.6328,r0_measured_00646,read,measured,,,,,57.3265,,ok,0.3901
74.1788,680,,,1.9538,,,,,,139.1956,r0_measured_00647,read,measured,,,,,62.6134,,ok,0.3756
77.65,678,,,1.7484,,,,,,124.1817,r0_measured_00648,read,measured,,,,,44.3434,,ok,0.3642
66.5649,568,,,6.6071,,,,,,113.2504,r0_measured_00649,read,measured,,,,,39.6228,,ok,0.3864
56.8534,674,,,0.5599,,,,,,122.6748,r0_measured_00650,read,measured,,,,,64.8145,,ok,0.3585
193.7491,663,,,0.438,,,,,,236.2835,r0_measured_00651,read,measured,,,,,41.6201,,ok,0.3979
199.0338,674,,,3.9103,,,,,,248.5382,r0_measured_00652,read,measured,,,,,45.1362,,ok,0.3841
191.4007,567,,,2.5129,,,,,,270.1191,r0_measured_00653,read,measured,,,,,75.6748,,ok,0.4316
194.7669,678,,,0.6231,,,,,,276.3001,r0_measured_00654,read,measured,,,,,3.6807,,ok,0.388
181.2791,568,,,2.0637,,,,,,233.5868,r0_measured_00655,read,measured,,,,,49.8028,,ok,0.3669
156.8905,675,,,1.5851,,,,,,246.7445,r0_measured_00656,read,measured,,,,,87.6626,,ok,0.5244
1632.4669,687,163.587,94.7117,1.0458,568.3191,1,94.7095,1,662.2533,2053.0212,r0_measured_00657,update,measured,567.5416,420.5543,1,0.0121,43.2814,238.2954,ok,0.4541
92.1455,680,,,2.3592,,,,,,190.3168,r0_measured_00658,read,measured,,,,,95.2926,,ok,0.4433
88.6717,687,,,1.4824,,,,,,165.5154,r0_measured_00659,read,measured,,,,,74.9584,,ok,0.3365
122.2218,368,,,0.7458,,,,,,142.6531,r0_measured_00660,read,measured,,,,,19.1929,,ok,0.4264
83.6446,662,,,3.8807,,,,,,159.0707,r0_measured_00661,read,measured,,,,,71.168,,ok,0.315
82.6562,629,,,0.7683,,,,,,146.912,r0_measured_00662,read,measured,,,,,63.0938,,ok,0.323
103.3762,688,,,2.9363,,,,,,188.8392,r0_measured_00663,read,measured,,,,,81.8832,,ok,0.5301
1662.5442,679,173.553,77.0766,1.9537,523.6255,0,77.0742,1,693.578,1758.5303,r0_measured_00664,update,measured,616.5014,95.9861,1,201.8327,93.5958,69.955,ok,0.3649
75.3751,419,,,1.4999,,,,,,132.0128,r0_measured_00665,read,measured,,,,,54.7302,,ok,0.3453
95.8792,418,,,0.295,,,,,,120.4228,r0_measured_00666,read,measured,,,,,23.83,,ok,0.3605
68.2918,565,,,2.7782,,,,,,162.8852,r0_measured_00667,read,measured,,,,,91.4132,,ok,0.3345
96.7434,688,,,2.0745,,,,,,140.1018,r0_measured_00668,read,measured,,,,,40.9103,,ok,0.308
65.3892,675,,,1.9623,,,,,,154.0856,r0_measured_00669,read,measured,,,,,86.3297,,ok,0.3315
64.5091,662,,,1.1758,,,,,,180.6907,r0_measured_00670,read,measured,,,,,114.4526,,ok,0.4739
61.7413,680,,,0.6426,,,,,,113.9528,r0_measured_00671,read,measured,,,,,51.0552,,ok,0.4348
91.3353,626,,,1.6109,,,,,,166.1574,r0_measured_00672,read,measured,,,,,72.7972,,ok,0.3394
90.6674,629,,,0.5036,,,,,,114.3873,r0_measured_00673,read,measured,,,,,22.8017,,ok,0.3455
89.6648,565,,,6.9434,,,,,,150.5409,r0_measured_00674,read,measured,,,,,53.4883,,ok,0.3736
54.5653,680,,,1.2604,,,,,,159.122,r0_measured_00675,read,measured,,,,,102.7695,,ok,0.452
93.5727,369,,,0.5145,,,,,,114.3295,r0_measured_00676,read,measured,,,,,19.8685,,ok,0.3217
85.3943,680,,,1.6655,,,,,,149.8059,r0_measured_00677,read,measured,,,,,62.3132,,ok,0.3648
84.821,628,,,1.4248,,,,,,119.9431,r0_measured_00678,read,measured,,,,,33.2884,,ok,0.3487
50.9065,368,,,0.293,,,,,,94.4224,r0_measured_00679,read,measured,,,,,42.7354,,ok,0.3716
49.278,568,,,2.4398,,,,,,132.4883,r0_measured_00680,read,measured,,,,,80.3875,,ok,0.3217
1409.1835,688,146.413,88.653,1.541,407.931,0,88.6513,1,647.8292,1424.033,r0_measured_00681,update,measured,559.1762,14.8495,1,0.0062,12.7842,207.0041,ok,0.3935
86.7318,418,,,0.2637,,,,,,107.8415,r0_measured_00682,read,measured,,,,,20.4819,,ok,0.3126
84.3282,673,,,2.1659,,,,,,128.1914,r0_measured_00683,read,measured,,,,,41.3128,,ok,0.3145
72.3601,680,,,2.8367,,,,,,114.3906,r0_measured_00684,read,measured,,,,,38.7956,,ok,0.3187
80.7198,628,,,1.4248,,,,,,122.5459,r0_measured_00685,read,measured,,,,,39.8065,,ok,0.5249
73.413,568,,,1.8883,,,,,,135.827,r0_measured_00686,read,measured,,,,,60.1326,,ok,0.3208
68.088,678,,,0.8958,,,,,,129.9673,r0_measured_00687,read,measured,,,,,60.5543,,ok,0.355
67.4302,565,,,1.598,,,,,,113.3223,r0_measured_00688,read,measured,,,,,43.8779,,ok,0.3149
73.5312,507,,,2.629,,,,,,105.2689,r0_measured_00689,read,measured,,,,,28.7274,,ok,0.3255
63.3712,678,,,1.5518,,,,,,128.1475,r0_measured_00690,read,measured,,,,,62.8358,,ok,0.3266
62.2527,418,,,0.253,,,,,,82.3578,r0_measured_00691,read,measured,,,,,19.4631,,ok,0.3371
229.8142,676,,,2.2307,,,,,,325.8981,r0_measured_00692,read,measured,,,,,93.392,,ok,0.3846
164.6192,506,,,0.4829,,,,,,311.0994,r0_measured_00693,read,measured,,,,,145.5197,,ok,0.4127
219.1958,688,,,1.8942,,,,,,271.8533,r0_measured_00694,read,measured,,,,,50.3345,,ok,0.3469
162.1992,419,,,0.2824,,,,,,242.7294,r0_measured_00695,read,measured,,,,,79.8401,,ok,0.3518
154.1825,507,,,3.2415,,,,,,308.9884,r0_measured_00696,read,measured,,,,,151.099,,ok,0.3927
178.9781,680,,,2.1266,,,,,,288.1111,r0_measured_00697,read,measured,,,,,106.5271,,ok,0.3997
167.349,677,,,1.3043,,,,,,270.2394,r0_measured_00698,read,measured,,,,,101.0842,,ok,0.4105
107.9514,627,,,1.8645,,,,,,446.8067,r0_measured_00699,read,measured,,,,,63.0716,,ok,0.4756
128.5364,418,,,14.0739,,,,,,174.8805,r0_measured_00700,read,measured,,,,,31.8346,,ok,0.3711
2021.2868,687,163.4519,99.4578,4.6621,497.37,1,99.4562,1,768.514,2086.5441,r0_measured_00701,update,measured,669.0562,65.2573,1,168.3585,60.1588,423.5924,ok,0.3592
147.7114,628,,,8.3092,,,,,,233.4118,r0_measured_00702,read,measured,,,,,76.9347,,ok,0.3768
1761.6123,674,127.5125,145.1562,2.9489,612.5531,1,145.1543,1,764.7207,1797.3122,r0_measured_00703,update,measured,619.5645,35.6999,1,137.5339,32.3533,119.2921,ok,0.3357
77.6212,368,,,0.2152,,,,,,180.9252,r0_measured_00704,read,measured,,,,,102.727,,ok,0.3094
151.5502,418,,,0.5296,,,,,,175.5244,r0_measured_00705,read,measured,,,,,23.011,,ok,0.3753
146.9609,678,,,7.5148,,,,,,191.6118,r0_measured_00706,read,measured,,,,,36.6972,,ok,0.3513
73.5614,678,,,14.4883,,,,,,168.0615,r0_measured_00707,read,measured,,,,,79.5792,,ok,0.3567
1540.84,628,74.3603,95.9918,1.8555,454.4172,1,95.99,1,752.9056,1622.1592,r0_measured_00708,update,measured,656.9138,81.3192,1,124.7465,79.0336,134.4104,ok,0.3564
82.5256,568,,,0.5212,,,,,,231.6649,r0_measured_00709,read,measured,,,,,148.1581,,ok,0.3924
65.6377,688,,,3.3495,,,,,,195.7881,r0_measured_00710,read,measured,,,,,126.3183,,ok,0.3998
79.3737,675,,,0.4955,,,,,,190.5545,r0_measured_00711,read,measured,,,,,110.2649,,ok,0.3467
79.0377,418,,,0.2813,,,,,,144.123,r0_measured_00712,read,measured,,,,,64.3837,,ok,0.3581
76.5304,679,,,2.6839,,,,,,188.1163,r0_measured_00713,read,measured,,,,,108.492,,ok,0.3306
60.2722,688,,,3.1753,,,,,,171.7829,r0_measured_00714,read,measured,,,,,107.854,,ok,0.4097
128.8741,567,,,4.3556,,,,,,174.1022,r0_measured_00715,read,measured,,,,,40.4639,,ok,0.3401
130.31,568,,,2.8705,,,,,,201.4122,r0_measured_00716,read,measured,,,,,67.8291,,ok,0.3351
127.0596,566,,,1.589,,,,,,209.1442,r0_measured_00717,read,measured,,,,,80.0291,,ok,0.3916
118.1643,688,,,2.1067,,,,,,192.0572,r0_measured_00718,read,measured,,,,,71.2528,,ok,0.4539
109.8989,418,,,0.3207,,,,,,159.1827,r0_measured_00719,read,measured,,,,,48.5591,,ok,0.3418
144.0252,369,,,0.2267,,,,,,166.5224,r0_measured_00720,read,measured,,,,,21.9024,,ok,0.3154
122.3554,675,,,6.8113,,,,,,197.7471,r0_measured_00721,read,measured,,,,,68.0872,,ok,0.4139
1521.9661,663,192.7829,120.3922,0.5409,352.01,1,120.3906,1,730.95,1582.6919,r0_measured_00722,update,measured,610.5578,60.7258,1,107.1009,59.7484,139.1223,ok,0.3609
117.872,679,,,3.2163,,,,,,206.4885,r0_measured_00723,read,measured,,,,,84.9379,,ok,0.3822
109.2382,679,,,2.8538,,,,,,181.738,r0_measured_00724,read,measured,,,,,69.2033,,ok,0.3691
106.8345,419,,,5.8605,,,,,,140.95,r0_measured_00725,read,measured,,,,,27.8814,,ok,0.3146
114.9932,680,,,5.9725,,,,,,184.9458,r0_measured_00726,read,measured,,,,,63.5053,,ok,0.4027
98.4013,369,,,0.2306,,,,,,134.1136,r0_measured_00727,read,measured,,,,,35.1054,,ok,0.325
104.6153,678,,,0.6948,,,,,,168.5059,r0_measured_00728,read,measured,,,,,62.7466,,ok,0.3421
1645.0527,566,172.2637,102.9057,2.5193,494.3537,0,102.9044,1,752.4258,1676.193,r0_measured_00729,update,measured,649.5201,31.1403,1,121.7562,28.1886,104.2533,ok,0.3648
107.699,628,,,1.4397,,,,,,198.5962,r0_measured_00730,read,measured,,,,,88.9872,,ok,0.3967
109.5375,628,,,0.5655,,,,,,157.3755,r0_measured_00731,read,measured,,,,,46.6235,,ok,0.5722
101.4913,687,,,5.2998,,,,,,154.7731,r0_measured_00732,read,measured,,,,,47.5438,,ok,0.3549
101.4784,688,,,5.8971,,,,,,169.6952,r0_measured_00733,read,measured,,,,,61.8611,,ok,0.3794
1500.3284,680,182.1467,100.9314,1.2862,534.2426,1,100.8943,1,724.1765,1571.3332,r0_measured_00734,update,measured,623.2451,71.0048,1,0.0057,69.279,59.7569,ok,0.363
