backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
56.3076,680,,,0.9326,,,,,,108.3466,r0_measured_00994,read,measured,,,,,50.6825,,ok,0.3436
12.6981,568,,,0.7118,,,,,,68.2303,r0_measured_00995,read,measured,,,,,54.3856,,ok,0.3603
50.4159,508,,,2.7317,,,,,,68.0338,r0_measured_00996,read,measured,,,,,14.4751,,ok,0.3468
537.1144,629,18.7786,10.1674,2.634,316.9087,1,10.1657,1,75.3298,554.4717,r0_measured_00997,update,measured,65.1624,17.3573,1,12.7215,14.2988,113.3758,ok,0.36
11.5927,679,,,1.8037,,,,,,18.7198,r0_measured_00998,read,measured,,,,,4.9108,,ok,0.3433
9.5807,566,,,0.9786,,,,,,24.8478,r0_measured_00999,read,measured,,,,,13.8958,,ok,0.3336
16.3408,688,,,2.3049,,,,,,24.4096,r0_measured_01000,read,measured,,,,,5.337,,ok,0.3477
13.7424,568,,,0.6591,,,,,,62.1388,r0_measured_01001,read,measured,,,,,47.189,,ok,0.469
11.2608,680,,,1.9285,,,,,,66.3894,r0_measured_01002,read,measured,,,,,52.6522,,ok,0.4632
10.6454,677,,,1.54,,,,,,49.9737,r0_measured_01003,read,measured,,,,,37.1794,,ok,0.5166
10.3273,508,,,0.6009,,,,,,64.8994,r0_measured_01004,read,measured,,,,,53.4826,,ok,0.4171
13.0995,688,,,0.9386,,,,,,55.8431,r0_measured_01005,read,measured,,,,,41.2638,,ok,0.4495
31.5276,567,,,2.0596,,,,,,159.4211,r0_measured_01006,read,measured,,,,,125.3378,,ok,0.4018
39.8924,509,,,1.7529,,,,,,160.8677,r0_measured_01007,read,measured,,,,,118.58,,ok,0.5664
39.3767,674,,,0.5065,,,,,,151.4197,r0_measured_01008,read,measured,,,,,111.127,,ok,0.3292
37.0656,626,,,0.6512,,,,,,152.053,r0_measured_01009,read,measured,,,,,113.9207,,ok,0.3286
15.9078,677,,,0.5999,,,,,,130.5636,r0_measured_01010,read,measured,,,,,113.6668,,ok,0.311
114.5478,628,,,0.7121,,,,,,119.9434,r0_measured_01011,read,measured,,,,,4.3137,,ok,0.3053
111.5798,688,,,3.9236,,,,,,123.7084,r0_measured_01012,read,measured,,,,,7.7164,,ok,0.4112
108.1014,418,,,0.2593,,,,,,109.9238,r0_measured_01013,read,measured,,,,,1.1388,,ok,0.3693
105.0416,626,,,2.9765,,,,,,128.8925,r0_measured_01014,read,measured,,,,,20.4662,,ok,0.341
19.4677,418,,,0.2721,,,,,,23.0974,r0_measured_01015,read,measured,,,,,2.9593,,ok,0.3396
15.7289,657,,,1.7466,,,,,,44.4716,r0_measured_01016,read,measured,,,,,26.5987,,ok,0.3309
16.0938,566,,,1.315,,,,,,30.9979,r0_measured_01017,read,measured,,,,,13.1559,,ok,0.3584
10.9207,509,,,3.8894,,,,,,26.1733,r0_measured_01018,read,measured,,,,,10.9351,,ok,0.3595
7.501,509,,,1.7591,,,,,,18.122,r0_measured_01019,read,measured,,,,,8.4135,,ok,0.3665
5.9068,678,,,1.5281,,,,,,17.2529,r0_measured_01020,read,measured,,,,,9.3949,,ok,0.3509
9.5883,568,,,3.6491,,,,,,22.064,r0_measured_01021,read,measured,,,,,8.4124,,ok,0.3456
5.5669,689,,,1.4738,,,,,,21.8263,r0_measured_01022,read,measured,,,,,14.37,,ok,0.3472
9.2409,680,,,0.7193,,,,,,32.1774,r0_measured_01023,read,measured,,,,,21.7819,,ok,0.3665
11.0606,663,,,1.3995,,,,,,38.527,r0_measured_01024,read,measured,,,,,25.5709,,ok,0.4122
9.7534,688,,,2.0599,,,,,,20.1622,r0_measured_01025,read,measured,,,,,7.9451,,ok,0.337
13.9936,629,,,1.4065,,,,,,35.6823,r0_measured_01026,read,measured,,,,,19.8574,,ok,0.3536
10.267,661,,,4.4431,,,,,,38.5507,r0_measured_01027,read,measured,,,,,23.4251,,ok,0.3397
9.5461,689,,,1.4945,,,,,,36.7043,r0_measured_01028,read,measured,,,,,25.2411,,ok,0.3436
8.8298,685,,,0.8238,,,,,,17.1198,r0_measured_01029,read,measured,,,,,7.0195,,ok,0.3604
7.3186,663,,,0.5477,,,,,,16.4561,r0_measured_01030,read,measured,,,,,8.1813,,ok,0.3429
4.9358,687,,,1.5609,,,,,,23.1494,r0_measured_01031,read,measured,,,,,16.2257,,ok,0.3477
5.0864,419,,,0.2648,,,,,,9.6707,r0_measured_01032,read,measured,,,,,3.9223,,ok,0.3379
4.8854,508,,,0.4151,,,,,,28.5141,r0_measured_01033,read,measured,,,,,4.2358,,ok,0.4283
7.111,629,,,2.1715,,,,,,15.4611,r0_measured_01034,read,measured,,,,,5.6659,,ok,0.434
5.8389,568,,,0.4636,,,,,,17.0659,r0_measured_01035,read,measured,,,,,10.3314,,ok,0.3361
17.7576,509,,,0.4872,,,,,,24.6389,r0_measured_01036,read,measured,,,,,6.0156,,ok,0.3217
14.9482,686,,,1.5459,,,,,,18.522,r0_measured_01037,read,measured,,,,,1.5708,,ok,0.3539
22.0132,568,,,1.0253,,,,,,42.1903,r0_measured_01038,read,measured,,,,,18.6906,,ok,0.385
22.647,674,,,2.0026,,,,,,36.9725,r0_measured_01039,read,measured,,,,,11.9082,,ok,0.348
18.7999,680,,,3.4143,,,,,,36.7928,r0_measured_01040,read,measured,,,,,14.1329,,ok,0.3715
19.1078,678,,,1.4694,,,,,,42.1982,r0_measured_01041,read,measured,,,,,21.1488,,ok,0.3944
18.5168,663,,,1.0039,,,,,,40.2673,r0_measured_01042,read,measured,,,,,20.3385,,ok,0.3444
15.7656,674,,,0.6537,,,,,,42.1486,r0_measured_01043,read,measured,,,,,25.2664,,ok,0.3882
14.7957,418,,,0.3922,,,,,,18.7579,r0_measured_01044,read,measured,,,,,3.1162,,ok,0.3624
390.9336,508,9.5731,8.9637,1.0279,292.1899,1,8.9615,1,43.1777,419.7827,r0_measured_01045,update,measured,34.214,28.8491,1,8.1821,27.3597,37.8108,ok,0.3807
14.0271,663,,,1.0006,,,,,,28.3807,r0_measured_01046,read,measured,,,,,12.8749,,ok,0.3886
10.9179,689,,,2.9184,,,,,,21.3933,r0_measured_01047,read,measured,,,,,7.1439,,ok,0.339
7.1057,675,,,1.4203,,,,,,34.6655,r0_measured_01048,read,measured,,,,,25.7071,,ok,0.3505
10.4999,676,,,0.6567,,,,,,30.9065,r0_measured_01049,read,measured,,,,,19.2325,,ok,0.4384
14.9858,369,,,2.959,,,,,,22.9593,r0_measured_01050,read,measured,,,,,4.59,,ok,0.3581
14.9235,418,,,2.7549,,,,,,20.1387,r0_measured_01051,read,measured,,,,,2.0097,,ok,0.3838
12.9289,507,,,4.0027,,,,,,40.6882,r0_measured_01052,read,measured,,,,,23.0526,,ok,0.6176
11.2488,629,,,2.0225,,,,,,56.69,r0_measured_01053,read,measured,,,,,42.9151,,ok,0.4159
9.396,689,,,0.6981,,,,,,45.7077,r0_measured_01054,read,measured,,,,,35.0574,,ok,0.4456
7.688,628,,,4.0279,,,,,,54.0945,r0_measured_01055,read,measured,,,,,41.8868,,ok,0.4043
560.3567,688,19.1305,8.5251,2.6773,359.4913,0,8.5232,1,77.681,589.3313,r0_measured_01056,update,measured,69.1559,28.9746,1,13.6656,25.6816,90.3883,ok,0.5322
32.4043,689,,,0.5636,,,,,,70.9005,r0_measured_01057,read,measured,,,,,37.4812,,ok,0.3707
352.369,369,7.8079,35.8365,0.2827,172.767,1,35.8345,1,79.5671,363.9539,r0_measured_01058,update,measured,43.7306,11.5849,1,60.0652,10.8668,32.1618,ok,0.3598
35.2782,680,,,3.1751,,,,,,52.869,r0_measured_01059,read,measured,,,,,13.8946,,ok,0.4389
36.2202,680,,,2.2357,,,,,,56.294,r0_measured_01060,read,measured,,,,,17.3771,,ok,0.3841
32.5874,367,,,0.2808,,,,,,39.6389,r0_measured_01061,read,measured,,,,,6.3238,,ok,0.3827
367.6466,368,13.1198,34.2464,0.2334,188.2088,1,34.2445,1,74.8512,375.9855,r0_measured_01062,update,measured,40.6048,8.3389,1,46.403,7.7006,45.0638,ok,0.3543
26.9429,657,,,0.8158,,,,,,40.9992,r0_measured_01063,read,measured,,,,,12.7935,,ok,0.3744
16.4103,419,,,0.4997,,,,,,21.2774,r0_measured_01064,read,measured,,,,,3.9031,,ok,0.3866
8.5546,509,,,1.1086,,,,,,25.945,r0_measured_01065,read,measured,,,,,15.8615,,ok,0.3622
428.3109,419,84.1068,6.5663,0.934,191.222,0,6.5646,1,76.2211,433.7562,r0_measured_01066,update,measured,69.6548,5.4453,1,0.0058,4.1277,76.7552,ok,0.3265
8.2088,686,,,0.6809,,,,,,25.3261,r0_measured_01067,read,measured,,,,,15.9457,,ok,0.4062
8.7953,679,,,2.7376,,,,,,25.151,r0_measured_01068,read,measured,,,,,12.9908,,ok,0.5559
545.2567,689,31.2388,5.9317,1.6592,358.7291,1,5.9298,1,113.199,568.0611,r0_measured_01069,update,measured,107.2673,22.8044,1,5.8194,20.6288,36.2704,ok,0.4481
15.8612,418,,,0.2854,,,,,,17.9057,r0_measured_01070,read,measured,,,,,1.2454,,ok,0.4487
13.5286,418,,,1.4218,,,,,,38.8643,r0_measured_01071,read,measured,,,,,23.2713,,ok,0.5693
11.4308,629,,,28.3118,,,,,,44.2788,r0_measured_01072,read,measured,,,,,4.0701,,ok,0.3889
9.5941,628,,,1.0467,,,,,,49.8188,r0_measured_01073,read,measured,,,,,38.7116,,ok,0.3927
13.2697,677,,,1.5094,,,,,,47.9601,r0_measured_01074,read,measured,,,,,32.7484,,ok,0.3604
29.5463,566,,,2.3994,,,,,,49.5464,r0_measured_01075,read,measured,,,,,17.1597,,ok,0.373
317.9921,369,13.793,30.3297,0.2384,147.6329,1,30.3279,1,136.4896,321.3395,r0_measured_01076,update,measured,106.1599,3.3474,1,0.0055,2.6546,20.0711,ok,0.3929
32.3543,626,,,0.594,,,,,,82.753,r0_measured_01077,read,measured,,,,,49.2919,,ok,0.4185
50.7736,509,,,1.6273,,,,,,102.1111,r0_measured_01078,read,measured,,,,,49.322,,ok,0.3302
34.3994,568,,,2.499,,,,,,64.9353,r0_measured_01079,read,measured,,,,,27.5822,,ok,0.3779
20.303,673,,,1.6278,,,,,,97.9518,r0_measured_01080,read,measured,,,,,75.5815,,ok,0.3632
52.3499,628,,,0.4622,,,,,,85.6704,r0_measured_01081,read,measured,,,,,32.438,,ok,0.3574
51.559,509,,,1.1362,,,,,,88.3448,r0_measured_01082,read,measured,,,,,35.2065,,ok,0.3757
47.4354,678,,,1.4061,,,,,,70.6397,r0_measured_01083,read,measured,,,,,21.3893,,ok,0.3379
26.3485,508,,,0.8351,,,,,,47.4417,r0_measured_01084,read,measured,,,,,19.8227,,ok,0.3721
27.6073,568,,,0.5009,,,,,,58.7948,r0_measured_01085,read,measured,,,,,30.2776,,ok,0.3434
17.0321,567,,,1.436,,,,,,49.027,r0_measured_01086,read,measured,,,,,30.1664,,ok,0.3296
12.0063,675,,,1.5775,,,,,,32.5894,r0_measured_01087,read,measured,,,,,18.5973,,ok,0.3432
10.9881,564,,,0.9396,,,,,,42.7903,r0_measured_01088,read,measured,,,,,30.4667,,ok,0.3372
8.6127,675,,,0.9051,,,,,,27.8579,r0_measured_01089,read,measured,,,,,17.8168,,ok,0.4588
19.9944,679,,,0.7439,,,,,,32.9316,r0_measured_01090,read,measured,,,,,11.7561,,ok,0.3687
18.6612,663,,,2.5619,,,,,,36.3581,r0_measured_01091,read,measured,,,,,14.7358,,ok,0.3296
11.3699,663,,,0.591,,,,,,25.5152,r0_measured_01092,read,measured,,,,,13.1416,,ok,0.3459
10.0126,509,,,0.5794,,,,,,28.9572,r0_measured_01093,read,measured,,,,,17.9707,,ok,0.3381
7.8519,661,,,0.4911,,,,,,15.059,r0_measured_01094,read,measured,,,,,6.3177,,ok,0.3339
16.453,688,,,0.5346,,,,,,38.3917,r0_measured_01095,read,measured,,,,,20.9638,,ok,0.3696
14.6371,629,,,0.9555,,,,,,27.1483,r0_measured_01096,read,measured,,,,,11.1333,,ok,0.3575
12.3198,688,,,1.4515,,,,,,29.8041,r0_measured_01097,read,measured,,,,,15.5861,,ok,0.3754
7.635,509,,,0.9276,,,,,,13.4185,r0_measured_01098,read,measured,,,,,4.4439,,ok,0.3527
7.0227,689,,,0.8622,,,,,,14.3215,r0_measured_01099,read,measured,,,,,6.0168,,ok,0.3518
7.2422,663,,,0.7446,,,,,,26.1116,r0_measured_01100,read,measured,,,,,17.666,,ok,0.3863
10.0688,663,,,2.0138,,,,,,27.1743,r0_measured_01101,read,measured,,,,,14.6345,,ok,0.3863
7.9551,418,,,0.2497,,,,,,10.893,r0_measured_01102,read,measured,,,,,2.2945,,ok,0.3446
5.5897,567,,,1.5496,,,,,,22.3241,r0_measured_01103,read,measured,,,,,14.6209,,ok,0.4922
10.0905,679,,,1.6221,,,,,,33.8597,r0_measured_01104,read,measured,,,,,21.7277,,ok,0.3504
9.1029,509,,,3.0355,,,,,,39.9016,r0_measured_01105,read,measured,,,,,27.351,,ok,0.3469
13.0303,509,,,0.6886,,,,,,23.0943,r0_measured_01106,read,measured,,,,,8.9797,,ok,0.335
10.7647,418,,,0.2679,,,,,,14.7088,r0_measured_01107,read,measured,,,,,3.2688,,ok,0.3506
9.0003,686,,,1.3628,,,,,,26.7274,r0_measured_01108,read,measured,,,,,15.8808,,ok,0.4111
11.5281,676,,,1.399,,,,,,20.1308,r0_measured_01109,read,measured,,,,,6.7797,,ok,0.356
8.9528,663,,,1.8026,,,,,,22.5648,r0_measured_01110,read,measured,,,,,11.375,,ok,0.3612
8.6145,661,,,1.5087,,,,,,24.6851,r0_measured_01111,read,measured,,,,,14.1184,,ok,0.378
5.9487,678,,,0.8099,,,,,,28.0077,r0_measured_01112,read,measured,,,,,20.824,,ok,0.3521
8.3219,673,,,0.4927,,,,,,34.5396,r0_measured_01113,read,measured,,,,,25.2836,,ok,0.3727
7.6149,661,,,0.5482,,,,,,24.495,r0_measured_01114,read,measured,,,,,15.8921,,ok,0.367
8.905,626,,,0.9679,,,,,,13.4537,r0_measured_01115,read,measured,,,,,3.02,,ok,0.4745
11.4951,509,,,0.5021,,,,,,20.9386,r0_measured_01116,read,measured,,,,,8.5329,,ok,0.348
8.7571,677,,,2.0237,,,,,,15.2963,r0_measured_01117,read,measured,,,,,4.0748,,ok,0.3713
6.2795,661,,,3.7413,,,,,,28.63,r0_measured_01118,read,measured,,,,,18.1875,,ok,0.3539
9.6783,509,,,2.1275,,,,,,32.3715,r0_measured_01119,read,measured,,,,,20.1488,,ok,0.3524
9.0691,677,,,1.9977,,,,,,22.2195,r0_measured_01120,read,measured,,,,,10.7126,,ok,0.3693
11.4632,681,,,3.2664,,,,,,21.7834,r0_measured_01121,read,measured,,,,,6.626,,ok,0.3597
9.1779,507,,,0.5898,,,,,,21.2933,r0_measured_01122,read,measured,,,,,11.1052,,ok,0.3615
8.1257,688,,,2.4272,,,,,,33.7829,r0_measured_01123,read,measured,,,,,22.7849,,ok,0.3718
11.4894,629,,,3.3523,,,,,,30.3309,r0_measured_01124,read,measured,,,,,15.0222,,ok,0.3952
5.8183,419,,,0.2722,,,,,,12.5497,r0_measured_01125,read,measured,,,,,6.0121,,ok,0.3905
7.7441,509,,,0.8615,,,,,,22.2092,r0_measured_01126,read,measured,,,,,13.1548,,ok,0.3838
8.1144,662,,,1.6118,,,,,,28.1298,r0_measured_01127,read,measured,,,,,17.9572,,ok,0.3717
5.9163,367,,,1.049,,,,,,9.2106,r0_measured_01128,read,measured,,,,,1.8181,,ok,0.3541
8.305,674,,,1.207,,,,,,32.2072,r0_measured_01129,read,measured,,,,,22.2508,,ok,0.3724
7.9043,568,,,1.462,,,,,,36.0686,r0_measured_01130,read,measured,,,,,26.2582,,ok,0.3755
16.2301,678,,,0.5431,,,,,,27.2816,r0_measured_01131,read,measured,,,,,10.0744,,ok,0.3641
9.6132,679,,,0.8941,,,,,,22.3477,r0_measured_01132,read,measured,,,,,11.4013,,ok,0.363
8.5912,680,,,0.5117,,,,,,25.7885,r0_measured_01133,read,measured,,,,,16.2603,,ok,0.3541
10.4094,675,,,5.1119,,,,,,35.9234,r0_measured_01134,read,measured,,,,,19.9501,,ok,0.3808
8.8162,663,,,0.5686,,,,,,24.2413,r0_measured_01135,read,measured,,,,,14.3996,,ok,0.3835
6.8063,629,,,2.6543,,,,,,34.1392,r0_measured_01136,read,measured,,,,,24.2173,,ok,0.3907
7.8393,680,,,1.3147,,,,,,21.3205,r0_measured_01137,read,measured,,,,,11.603,,ok,0.4953
9.1768,627,,,2.4925,,,,,,32.4158,r0_measured_01138,read,measured,,,,,20.3211,,ok,0.3565
14.9323,419,,,0.2728,,,,,,21.4735,r0_measured_01139,read,measured,,,,,5.8604,,ok,0.3504
11.9815,628,,,1.9128,,,,,,24.418,r0_measured_01140,read,measured,,,,,10.0923,,ok,0.3571
10.9615,369,,,0.3211,,,,,,19.5815,r0_measured_01141,read,measured,,,,,7.9009,,ok,0.3444
24.0106,368,,,0.2474,,,,,,26.9554,r0_measured_01142,read,measured,,,,,2.2258,,ok,0.4184
22.8596,689,,,0.6616,,,,,,27.4299,r0_measured_01143,read,measured,,,,,3.4789,,ok,0.3597
21.477,509,,,0.9694,,,,,,106.8821,r0_measured_01144,read,measured,,,,,83.9924,,ok,0.3627
15.3539,629,,,1.0498,,,,,,27.9463,r0_measured_01145,read,measured,,,,,11.0638,,ok,0.4112
14.7604,688,,,2.5571,,,,,,22.7859,r0_measured_01146,read,measured,,,,,4.9547,,ok,0.4386
18.0893,676,,,1.4483,,,,,,24.7406,r0_measured_01147,read,measured,,,,,4.7084,,ok,0.4197
17.5712,678,,,2.3585,,,,,,100.0585,r0_measured_01148,read,measured,,,,,79.7394,,ok,0.3148
92.9663,567,,,2.0711,,,,,,99.8588,r0_measured_01149,read,measured,,,,,4.4264,,ok,0.3322
92.0088,629,,,1.1526,,,,,,105.8406,r0_measured_01150,read,measured,,,,,12.2794,,ok,0.3319
88.2142,565,,,0.4723,,,,,,101.5581,r0_measured_01151,read,measured,,,,,12.4658,,ok,0.3338
87.651,565,,,2.0898,,,,,,109.8997,r0_measured_01152,read,measured,,,,,19.6797,,ok,0.4013
84.1353,418,,,0.2568,,,,,,94.9469,r0_measured_01153,read,measured,,,,,8.2116,,ok,2.2863
79.6722,568,,,1.9374,,,,,,94.5714,r0_measured_01154,read,measured,,,,,12.5687,,ok,0.3152
99.5754,568,,,0.5668,,,,,,114.5135,r0_measured_01155,read,measured,,,,,13.9017,,ok,0.3937
94.2504,674,,,2.3752,,,,,,104.8348,r0_measured_01156,read,measured,,,,,7.4817,,ok,0.6294
95.4174,626,,,2.4596,,,,,,101.6451,r0_measured_01157,read,measured,,,,,3.3525,,ok,0.3483
90.8077,663,,,1.0814,,,,,,98.8721,r0_measured_01158,read,measured,,,,,6.5549,,ok,0.3603
89.553,689,,,0.7611,,,,,,111.0692,r0_measured_01159,read,measured,,,,,20.3068,,ok,0.3695
17.2309,657,,,1.2762,,,,,,46.3621,r0_measured_01160,read,measured,,,,,27.3446,,ok,0.4293
14.8939,674,,,1.8493,,,,,,27.4595,r0_measured_01161,read,measured,,,,,10.0504,,ok,0.5405
13.8485,419,,,0.2713,,,,,,18.284,r0_measured_01162,read,measured,,,,,3.7605,,ok,0.3464
13.4364,661,,,1.9779,,,,,,26.9574,r0_measured_01163,read,measured,,,,,11.0496,,ok,0.4052
558.9116,659,12.193,12.9936,0.6361,387.5409,1,12.9918,1,91.4574,569.2274,r0_measured_01164,update,measured,78.4638,10.3158,1,14.0707,9.2794,53.6496,ok,0.3308
26.3336,508,,,0.8312,,,,,,35.6032,r0_measured_01165,read,measured,,,,,8.0129,,ok,0.3605
24.4118,689,,,1.1254,,,,,,31.7458,r0_measured_01166,read,measured,,,,,5.5719,,ok,0.5626
23.2536,419,,,0.303,,,,,,27.9855,r0_measured_01167,read,measured,,,,,3.9628,,ok,0.3966
16.603,680,,,1.7548,,,,,,24.7394,r0_measured_01168,read,measured,,,,,5.9048,,ok,0.3651
28.8054,368,,,0.3468,,,,,,40.725,r0_measured_01169,read,measured,,,,,11.094,,ok,0.4126
26.4703,369,,,2.116,,,,,,32.8118,r0_measured_01170,read,measured,,,,,3.8105,,ok,0.3617
25.8817,566,,,0.8572,,,,,,52.8204,r0_measured_01171,read,measured,,,,,25.5451,,ok,0.4619
23.8609,674,,,2.249,,,,,,41.4668,r0_measured_01172,read,measured,,,,,14.8797,,ok,0.398
20.9804,369,,,0.2864,,,,,,26.3489,r0_measured_01173,read,measured,,,,,4.6425,,ok,0.3833
22.8976,662,,,0.6924,,,,,,38.8548,r0_measured_01174,read,measured,,,,,14.8066,,ok,0.3851
19.8977,688,,,1.2954,,,,,,39.7097,r0_measured_01175,read,measured,,,,,17.9931,,ok,0.4386
14.8422,679,,,3.6032,,,,,,45.6754,r0_measured_01176,read,measured,,,,,26.761,,ok,0.3915
12.4134,567,,,0.5438,,,,,,25.1578,r0_measured_01177,read,measured,,,,,11.7314,,ok,0.3951
11.9167,681,,,1.832,,,,,,31.3077,r0_measured_01178,read,measured,,,,,17.1156,,ok,0.3637
17.4011,679,,,3.0786,,,,,,39.3188,r0_measured_01179,read,measured,,,,,18.3005,,ok,0.4388
15.2578,628,,,2.2048,,,,,,49.1081,r0_measured_01180,read,measured,,,,,31.2131,,ok,0.3592
16.6086,509,,,0.4958,,,,,,43.1914,r0_measured_01181,read,measured,,,,,25.6308,,ok,0.3619
10.4784,567,,,2.0444,,,,,,39.5767,r0_measured_01182,read,measured,,,,,26.5485,,ok,0.416
17.9445,681,,,0.7496,,,,,,30.1479,r0_measured_01183,read,measured,,,,,10.9922,,ok,0.3902
13.8028,509,,,2.0485,,,,,,30.0915,r0_measured_01184,read,measured,,,,,13.8047,,ok,0.3744
19.293,681,,,1.1099,,,,,,33.6323,r0_measured_01185,read,measured,,,,,12.7743,,ok,0.3759
16.1169,629,,,0.4997,,,,,,39.0258,r0_measured_01186,read,measured,,,,,21.9489,,ok,0.391
14.1577,419,,,0.2933,,,,,,21.1134,r0_measured_01187,read,measured,,,,,6.1635,,ok,0.3783
17.01,509,,,2.7137,,,,,,33.3745,r0_measured_01188,read,measured,,,,,13.2341,,ok,0.3554
13.1292,661,,,0.9995,,,,,,30.0955,r0_measured_01189,read,measured,,,,,15.3956,,ok,0.4979
20.141,419,,,0.3202,,,,,,21.6749,r0_measured_01190,read,measured,,,,,0.7775,,ok,0.3714
45.8981,628,,,2.4128,,,,,,67.7803,r0_measured_01191,read,measured,,,,,19.0495,,ok,0.3437
28.5075,680,,,2.2151,,,,,,65.9297,r0_measured_01192,read,measured,,,,,34.7467,,ok,0.3848
23.7834,661,,,5.6494,,,,,,87.3394,r0_measured_01193,read,measured,,,,,57.4942,,ok,0.345
22.6141,677,,,3.5643,,,,,,76.0823,r0_measured_01194,read,measured,,,,,49.4299,,ok,0.3634
21.5009,419,,,0.3023,,,,,,36.3474,r0_measured_01195,read,measured,,,,,14.1018,,ok,0.3819
19.9593,419,,,0.5302,,,,,,41.8056,r0_measured_01196,read,measured,,,,,20.8417,,ok,0.4092
33.8896,681,,,0.678,,,,,,51.7492,r0_measured_01197,read,measured,,,,,16.731,,ok,0.3785
32.0443,659,,,1.5679,,,,,,90.2221,r0_measured_01198,read,measured,,,,,16.1797,,ok,0.3488
492.8711,566,17.6303,29.4113,1.0911,337.4085,0,29.4093,1,93.0789,497.9729,r0_measured_01199,update,measured,63.6676,5.1018,1,0.0057,2.8582,44.7477,ok,1.0696
12.6723,368,,,0.2561,,,,,,41.7743,r0_measured_01200,read,measured,,,,,28.4222,,ok,0.3684
51.3596,678,,,4.6451,,,,,,74.7342,r0_measured_01201,read,measured,,,,,18.3132,,ok,0.3421
49.6625,629,,,0.9071,,,,,,62.5817,r0_measured_01202,read,measured,,,,,11.549,,ok,0.3571
48.5726,675,,,2.8583,,,,,,73.923,r0_measured_01203,read,measured,,,,,22.069,,ok,0.3509
46.3325,663,,,3.1934,,,,,,70.0373,r0_measured_01204,read,measured,,,,,20.0969,,ok,0.3451
26.6243,680,,,1.4459,,,,,,48.6011,r0_measured_01205,read,measured,,,,,20.1227,,ok,0.3397
19.0903,661,,,0.5146,,,,,,47.1802,r0_measured_01206,read,measured,,,,,27.1547,,ok,0.3539
15.2846,367,,,1.8746,,,,,,22.1334,r0_measured_01207,read,measured,,,,,4.5482,,ok,0.3681
14.6761,662,,,24.7897,,,,,,70.6369,r0_measured_01208,read,measured,,,,,30.6115,,ok,0.4808
14.283,418,,,0.2693,,,,,,21.4912,r0_measured_01209,read,measured,,,,,6.507,,ok,0.3526
10.559,626,,,0.8731,,,,,,54.7534,r0_measured_01210,read,measured,,,,,42.6307,,ok,0.5816
13.7789,629,,,0.845,,,,,,33.1725,r0_measured_01211,read,measured,,,,,18.1266,,ok,0.347
7.8494,509,,,1.9155,,,,,,21.1611,r0_measured_01212,read,measured,,,,,10.9826,,ok,0.3553
7.0468,509,,,1.9861,,,,,,21.5133,r0_measured_01213,read,measured,,,,,12.0708,,ok,0.348
21.3903,506,,,2.019,,,,,,61.1258,r0_measured_01214,read,measured,,,,,37.2211,,ok,0.4193
650.5294,679,10.2421,18.9735,7.4458,450.5244,1,18.9719,1,94.6864,699.8913,r0_measured_01215,update,measured,75.7129,49.3619,1,37.5151,41.4237,57.5614,ok,0.4121
14.7612,674,,,0.6329,,,,,,49.3653,r0_measured_01216,read,measured,,,,,33.4973,,ok,0.3969
14.1025,680,,,1.3598,,,,,,51.6285,r0_measured_01217,read,measured,,,,,35.6855,,ok,0.4032
13.0555,679,,,0.9044,,,,,,44.9246,r0_measured_01218,read,measured,,,,,30.4916,,ok,0.3986
12.2238,568,,,2.485,,,,,,51.3304,r0_measured_01219,read,measured,,,,,36.1205,,ok,0.4259
56.9556,565,,,1.3514,,,,,,76.6836,r0_measured_01220,read,measured,,,,,17.3019,,ok,1.0073
557.6247,674,56.7059,53.1491,4.0744,324.3563,0,53.1475,1,96.2016,642.2038,r0_measured_01221,update,measured,43.0525,84.5791,1,6.4022,80.0534,73.9587,ok,0.375
51.8855,688,,,2.0016,,,,,,68.7042,r0_measured_01222,read,measured,,,,,14.4089,,ok,0.3371
48.1325,628,,,1.6162,,,,,,69.6332,r0_measured_01223,read,measured,,,,,19.4609,,ok,0.3519
48.6665,568,,,3.1873,,,,,,71.187,r0_measured_01224,read,measured,,,,,18.8897,,ok,0.374
46.916,679,,,2.9673,,,,,,80.521,r0_measured_01225,read,measured,,,,,30.0877,,ok,0.4577
29.6823,688,,,0.5717,,,,,,47.068,r0_measured_01226,read,measured,,,,,16.3747,,ok,0.366
17.7829,628,,,1.1831,,,,,,45.0612,r0_measured_01227,read,measured,,,,,25.5829,,ok,0.4246
19.403,676,,,0.796,,,,,,26.9571,r0_measured_01228,read,measured,,,,,6.1963,,ok,0.4949
15.7345,688,,,0.5628,,,,,,34.4708,r0_measured_01229,read,measured,,,,,17.7745,,ok,0.3332
13.0498,674,,,0.8777,,,,,,33.013,r0_measured_01230,read,measured,,,,,18.6671,,ok,0.3489
11.7191,367,,,0.2514,,,,,,18.6503,r0_measured_01231,read,measured,,,,,6.2529,,ok,0.3716
12.4721,661,,,0.5054,,,,,,42.9187,r0_measured_01232,read,measured,,,,,29.5292,,ok,0.3466
17.3227,418,,,0.6864,,,,,,21.5231,r0_measured_01233,read,measured,,,,,3.1197,,ok,0.3432
