backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
9.9802,508,,,1.4098,,,,,,27.9034,r0_measured_00631,read,measured,,,,,16.1075,,ok,0.3493
11.7731,673,,,2.1998,,,,,,20.5895,r0_measured_00632,read,measured,,,,,6.1957,,ok,0.3537
10.6455,626,,,0.4928,,,,,,27.6311,r0_measured_00633,read,measured,,,,,16.1169,,ok,0.3094
8.8635,629,,,1.3132,,,,,,21.7767,r0_measured_00634,read,measured,,,,,11.2126,,ok,0.3235
12.3863,629,,,1.3543,,,,,,32.3357,r0_measured_00635,read,measured,,,,,16.971,,ok,1.5484
9.2179,629,,,1.5518,,,,,,26.7887,r0_measured_00636,read,measured,,,,,15.6246,,ok,0.3302
13.5208,663,,,0.7281,,,,,,24.3372,r0_measured_00637,read,measured,,,,,9.5333,,ok,0.4913
12.109,565,,,0.6,,,,,,17.4507,r0_measured_00638,read,measured,,,,,4.3334,,ok,0.3411
7.7097,568,,,0.5472,,,,,,16.9345,r0_measured_00639,read,measured,,,,,8.2721,,ok,0.3452
22.7274,657,,,1.4476,,,,,,46.2894,r0_measured_00640,read,measured,,,,,21.604,,ok,0.4301
19.7151,660,,,1.48,,,,,,32.1384,r0_measured_00641,read,measured,,,,,9.6275,,ok,1.2442
21.3993,674,,,1.6272,,,,,,52.6214,r0_measured_00642,read,measured,,,,,29.1473,,ok,0.3745
16.8842,674,,,2.1971,,,,,,36.7045,r0_measured_00643,read,measured,,,,,17.0455,,ok,0.4926
16.4243,688,,,3.7098,,,,,,29.7878,r0_measured_00644,read,measured,,,,,9.2027,,ok,0.3717
14.091,566,,,3.1222,,,,,,42.5974,r0_measured_00645,read,measured,,,,,24.9109,,ok,0.392
13.3142,626,,,1.1284,,,,,,19.7349,r0_measured_00646,read,measured,,,,,4.3064,,ok,0.9074
13.7563,680,,,1.7502,,,,,,34.9738,r0_measured_00647,read,measured,,,,,19.0317,,ok,0.367
24.123,678,,,2.726,,,,,,43.0391,r0_measured_00648,read,measured,,,,,15.7745,,ok,0.3409
30.9166,568,,,4.5648,,,,,,47.8237,r0_measured_00649,read,measured,,,,,11.8193,,ok,0.4485
29.0086,674,,,0.5528,,,,,,40.9768,r0_measured_00650,read,measured,,,,,10.9204,,ok,0.4162
27.0146,663,,,0.7094,,,,,,35.9675,r0_measured_00651,read,measured,,,,,7.8391,,ok,0.3411
24.8463,674,,,0.5949,,,,,,32.9869,r0_measured_00652,read,measured,,,,,7.1173,,ok,0.3614
24.5028,567,,,2.7896,,,,,,30.4028,r0_measured_00653,read,measured,,,,,2.4846,,ok,0.5431
19.5713,678,,,0.535,,,,,,41.1932,r0_measured_00654,read,measured,,,,,20.6832,,ok,0.3409
20.449,568,,,1.1614,,,,,,34.856,r0_measured_00655,read,measured,,,,,12.8224,,ok,0.3526
29.4574,675,,,0.8734,,,,,,57.5791,r0_measured_00656,read,measured,,,,,26.7851,,ok,0.3938
543.4435,687,28.5837,26.2329,1.052,375.8767,1,26.2307,1,73.2663,564.2327,r0_measured_00657,update,measured,47.0334,20.7892,1,0.0067,13.5439,65.7101,ok,0.38
25.8404,680,,,1.1533,,,,,,47.6502,r0_measured_00658,read,measured,,,,,20.1872,,ok,0.3834
27.0543,687,,,1.6836,,,,,,47.8921,r0_measured_00659,read,measured,,,,,18.6908,,ok,0.3846
22.425,368,,,0.3606,,,,,,28.1751,r0_measured_00660,read,measured,,,,,5.0101,,ok,0.3305
20.4478,662,,,2.4261,,,,,,30.6512,r0_measured_00661,read,measured,,,,,7.375,,ok,0.3396
19.1195,629,,,3.917,,,,,,38.0277,r0_measured_00662,read,measured,,,,,14.5248,,ok,0.395
18.7083,688,,,1.0081,,,,,,48.0462,r0_measured_00663,read,measured,,,,,27.8899,,ok,0.3714
549.7442,679,8.9253,20.1686,1.0612,371.5216,0,20.167,1,93.6647,566.4925,r0_measured_00664,update,measured,73.4961,16.7483,1,11.1262,15.2655,64.5064,ok,0.3525
18.1598,419,,,0.3097,,,,,,21.2836,r0_measured_00665,read,measured,,,,,2.3925,,ok,0.368
14.6797,418,,,0.2751,,,,,,18.2443,r0_measured_00666,read,measured,,,,,2.7773,,ok,0.4459
13.2847,565,,,1.3002,,,,,,36.07,r0_measured_00667,read,measured,,,,,21.0614,,ok,0.3524
15.7878,688,,,0.5684,,,,,,32.6219,r0_measured_00668,read,measured,,,,,15.8261,,ok,0.3637
15.2508,675,,,1.7828,,,,,,27.385,r0_measured_00669,read,measured,,,,,9.8799,,ok,0.4003
12.7083,662,,,1.403,,,,,,38.508,r0_measured_00670,read,measured,,,,,23.9583,,ok,0.3662
18.8852,680,,,3.6101,,,,,,30.1445,r0_measured_00671,read,measured,,,,,7.1183,,ok,0.4584
14.9474,626,,,2.6094,,,,,,79.393,r0_measured_00672,read,measured,,,,,61.3811,,ok,0.3801
24.972,629,,,0.546,,,,,,28.3707,r0_measured_00673,read,measured,,,,,2.4064,,ok,0.3696
24.0054,565,,,12.3347,,,,,,44.672,r0_measured_00674,read,measured,,,,,7.8349,,ok,0.4208
19.36,680,,,2.6291,,,,,,66.7738,r0_measured_00675,read,measured,,,,,44.3028,,ok,0.3991
15.5851,369,,,2.0093,,,,,,22.9123,r0_measured_00676,read,measured,,,,,4.9146,,ok,0.3538
14.7267,680,,,2.0362,,,,,,61.4101,r0_measured_00677,read,measured,,,,,44.1441,,ok,0.4122
38.1654,628,,,1.1062,,,,,,60.1044,r0_measured_00678,read,measured,,,,,20.3684,,ok,0.3901
14.6453,368,,,0.3223,,,,,,37.2532,r0_measured_00679,read,measured,,,,,21.8235,,ok,0.399
34.0684,568,,,1.0434,,,,,,62.556,r0_measured_00680,read,measured,,,,,26.9022,,ok,0.4657
548.0337,688,12.1506,33.0548,1.6274,385.4377,0,33.0531,1,96.4441,555.3582,r0_measured_00681,update,measured,63.3893,7.3245,1,0.0058,5.1934,53.9955,ok,0.3845
31.754,418,,,0.3953,,,,,,42.8318,r0_measured_00682,read,measured,,,,,10.1671,,ok,0.4466
27.816,673,,,13.0307,,,,,,68.4882,r0_measured_00683,read,measured,,,,,27.0925,,ok,0.4543
38.7924,680,,,6.1419,,,,,,76.9224,r0_measured_00684,read,measured,,,,,31.4739,,ok,0.4114
36.7743,628,,,0.86,,,,,,76.386,r0_measured_00685,read,measured,,,,,38.2839,,ok,0.3792
37.2617,568,,,0.9843,,,,,,77.4737,r0_measured_00686,read,measured,,,,,38.7888,,ok,0.3613
31.7892,678,,,3.1039,,,,,,65.9563,r0_measured_00687,read,measured,,,,,30.6082,,ok,0.3822
22.7158,565,,,1.9632,,,,,,27.9867,r0_measured_00688,read,measured,,,,,2.8911,,ok,0.3533
68.0442,507,,,0.8771,,,,,,84.0241,r0_measured_00689,read,measured,,,,,14.6028,,ok,0.433
44.2275,678,,,1.8292,,,,,,82.5954,r0_measured_00690,read,measured,,,,,35.8766,,ok,0.5847
50.096,418,,,0.3857,,,,,,61.6664,r0_measured_00691,read,measured,,,,,10.7111,,ok,0.3633
47.8047,676,,,0.6993,,,,,,96.7983,r0_measured_00692,read,measured,,,,,47.8466,,ok,0.3754
38.2669,506,,,2.7998,,,,,,84.6087,r0_measured_00693,read,measured,,,,,43.0879,,ok,0.3881
51.0066,688,,,0.6623,,,,,,65.2613,r0_measured_00694,read,measured,,,,,13.1315,,ok,0.3898
40.8204,419,,,0.3959,,,,,,58.8498,r0_measured_00695,read,measured,,,,,17.1724,,ok,0.4044
39.0865,507,,,1.8807,,,,,,66.7514,r0_measured_00696,read,measured,,,,,25.3643,,ok,0.3586
46.3442,680,,,0.9247,,,,,,69.3697,r0_measured_00697,read,measured,,,,,21.679,,ok,0.3527
45.338,677,,,3.9991,,,,,,60.095,r0_measured_00698,read,measured,,,,,10.2587,,ok,0.4082
47.2761,627,,,0.6005,,,,,,68.098,r0_measured_00699,read,measured,,,,,19.7804,,ok,0.3756
40.0883,418,,,0.4937,,,,,,44.164,r0_measured_00700,read,measured,,,,,3.1696,,ok,0.3542
730.235,687,30.3722,21.6466,1.3034,325.8802,1,21.6444,1,51.2224,774.0389,r0_measured_00701,update,measured,29.5758,43.8039,1,6.6032,41.8565,316.157,ok,0.5526
23.8758,628,,,1.2917,,,,,,41.9234,r0_measured_00702,read,measured,,,,,16.0508,,ok,0.6373
443.7478,674,14.9982,10.2944,1.0568,339.8613,1,10.2928,1,39.5277,472.4741,r0_measured_00703,update,measured,29.2333,28.7263,1,7.7048,27.1893,41.6558,ok,0.3944
16.6478,368,,,0.2428,,,,,,24.5069,r0_measured_00704,read,measured,,,,,7.2314,,ok,0.3373
11.5436,418,,,0.4496,,,,,,15.322,r0_measured_00705,read,measured,,,,,2.8886,,ok,0.3778
9.9455,678,,,1.5422,,,,,,19.7378,r0_measured_00706,read,measured,,,,,7.8444,,ok,0.3401
19.8298,678,,,4.6112,,,,,,27.3903,r0_measured_00707,read,measured,,,,,2.5245,,ok,0.3593
419.2297,627,14.4105,20.119,7.667,290.9991,1,20.1169,1,73.2496,447.7065,r0_measured_00708,update,measured,53.1306,28.4768,1,9.7403,20.3638,30.8302,ok,0.3755
18.015,568,,,2.9663,,,,,,56.265,r0_measured_00709,read,measured,,,,,34.8695,,ok,0.3419
12.6754,688,,,15.6076,,,,,,41.7554,r0_measured_00710,read,measured,,,,,13.0406,,ok,0.3589
10.8766,675,,,0.7567,,,,,,51.5403,r0_measured_00711,read,measured,,,,,39.5083,,ok,0.3337
15.2418,418,,,0.3155,,,,,,16.8459,r0_measured_00712,read,measured,,,,,0.8704,,ok,0.362
17.636,679,,,3.8845,,,,,,55.0968,r0_measured_00713,read,measured,,,,,33.1959,,ok,0.3109
16.6503,688,,,0.7147,,,,,,41.4624,r0_measured_00714,read,measured,,,,,23.6731,,ok,0.3487
15.1298,567,,,3.7802,,,,,,46.9653,r0_measured_00715,read,measured,,,,,27.6165,,ok,0.3781
13.7779,568,,,0.5127,,,,,,52.3718,r0_measured_00716,read,measured,,,,,37.7009,,ok,0.3184
35.3127,566,,,1.307,,,,,,57.6711,r0_measured_00717,read,measured,,,,,20.6416,,ok,0.3515
33.0234,688,,,2.4801,,,,,,40.3121,r0_measured_00718,read,measured,,,,,4.2789,,ok,0.444
30.2708,418,,,0.2617,,,,,,33.2257,r0_measured_00719,read,measured,,,,,2.295,,ok,0.3393
24.9651,369,,,0.2495,,,,,,29.6935,r0_measured_00720,read,measured,,,,,4.1111,,ok,0.3139
18.2196,675,,,0.6331,,,,,,57.8461,r0_measured_00721,read,measured,,,,,38.5685,,ok,0.355
463.7527,663,29.4387,15.954,0.6324,316.2821,1,15.9523,1,61.1819,475.798,r0_measured_00722,update,measured,45.2279,12.0453,1,4.5301,10.9579,52.3199,ok,0.3835
13.7551,679,,,0.5716,,,,,,316.3441,r0_measured_00723,read,measured,,,,,17.1161,,ok,0.3609
12.8063,679,,,0.7209,,,,,,308.0861,r0_measured_00724,read,measured,,,,,9.2626,,ok,0.3691
12.8205,419,,,2.737,,,,,,17.3269,r0_measured_00725,read,measured,,,,,1.3911,,ok,0.327
9.268,680,,,0.9477,,,,,,42.5345,r0_measured_00726,read,measured,,,,,31.8422,,ok,0.398
6.73,369,,,0.9088,,,,,,9.6808,r0_measured_00727,read,measured,,,,,1.6527,,ok,0.3373
13.3129,678,,,0.6463,,,,,,42.3504,r0_measured_00728,read,measured,,,,,27.8787,,ok,0.4016
441.3677,566,22.1574,19.8826,4.3584,318.5322,0,19.8802,1,53.2634,454.2221,r0_measured_00729,update,measured,33.3808,12.8544,1,18.8917,7.4789,28.523,ok,0.9175
19.081,628,,,0.8233,,,,,,39.4636,r0_measured_00730,read,measured,,,,,18.6263,,ok,0.8482
25.0,628,,,0.4574,,,,,,35.7237,r0_measured_00731,read,measured,,,,,9.8656,,ok,0.3345
26.9444,687,,,2.5003,,,,,,275.6522,r0_measured_00732,read,measured,,,,,4.8063,,ok,0.3829
11.9046,688,,,0.6452,,,,,,64.9977,r0_measured_00733,read,measured,,,,,51.9964,,ok,0.3761
573.8047,680,14.4996,7.1936,4.048,357.3016,1,7.1919,1,69.7367,600.8342,r0_measured_00734,update,measured,62.5431,27.0295,1,0.0054,22.4918,132.2614,ok,0.4148
8.8679,681,,,4.1248,,,,,,52.2153,r0_measured_00735,read,measured,,,,,38.7736,,ok,0.3684
6.2507,629,,,0.7968,,,,,,62.1012,r0_measured_00736,read,measured,,,,,54.6395,,ok,0.3458
547.9558,680,12.8015,3.9582,2.5975,317.3584,1,3.956,1,73.9386,557.4982,r0_measured_00737,update,measured,69.9804,9.5424,1,15.1328,6.4596,128.7245,ok,0.4108
40.8476,565,,,0.856,,,,,,143.4913,r0_measured_00738,read,measured,,,,,101.3852,,ok,0.33
22.068,419,,,0.9485,,,,,,29.1402,r0_measured_00739,read,measured,,,,,5.6756,,ok,0.385
44.4113,677,,,0.7797,,,,,,135.6269,r0_measured_00740,read,measured,,,,,89.5665,,ok,0.7694
101.511,418,,,0.3173,,,,,,107.1326,r0_measured_00741,read,measured,,,,,4.9443,,ok,0.3082
33.3934,568,,,1.0758,,,,,,43.3601,r0_measured_00742,read,measured,,,,,8.3229,,ok,0.4901
33.0173,681,,,0.9979,,,,,,36.372,r0_measured_00743,read,measured,,,,,1.7402,,ok,0.4591
30.059,662,,,1.9895,,,,,,40.9749,r0_measured_00744,read,measured,,,,,8.4588,,ok,0.3946
8.1209,418,,,0.3085,,,,,,10.9107,r0_measured_00745,read,measured,,,,,1.9836,,ok,0.4368
7.8578,628,,,0.5413,,,,,,22.3336,r0_measured_00746,read,measured,,,,,13.4739,,ok,0.3825
6.6898,677,,,0.5213,,,,,,17.1117,r0_measured_00747,read,measured,,,,,9.477,,ok,0.3556
10.8542,679,,,0.5459,,,,,,25.7224,r0_measured_00748,read,measured,,,,,13.8631,,ok,0.3657
9.7363,626,,,1.0971,,,,,,32.4759,r0_measured_00749,read,measured,,,,,20.7215,,ok,0.8366
8.9401,674,,,3.961,,,,,,61.4292,r0_measured_00750,read,measured,,,,,5.9841,,ok,0.3648
9.1645,688,,,0.593,,,,,,17.0971,r0_measured_00751,read,measured,,,,,6.9232,,ok,0.3528
7.8435,688,,,1.591,,,,,,13.8142,r0_measured_00752,read,measured,,,,,3.9748,,ok,0.3407
12.7017,568,,,1.6298,,,,,,28.0225,r0_measured_00753,read,measured,,,,,13.2765,,ok,0.3545
11.7906,663,,,0.853,,,,,,25.1859,r0_measured_00754,read,measured,,,,,12.0059,,ok,0.4623
11.861,568,,,3.5781,,,,,,26.5917,r0_measured_00755,read,measured,,,,,10.6745,,ok,0.4104
9.8232,419,,,0.2773,,,,,,13.904,r0_measured_00756,read,measured,,,,,3.3752,,ok,0.374
9.2486,629,,,1.3535,,,,,,26.4202,r0_measured_00757,read,measured,,,,,15.3458,,ok,0.3941
8.6387,418,,,0.2726,,,,,,13.0404,r0_measured_00758,read,measured,,,,,3.7364,,ok,0.3402
6.1312,678,,,2.3993,,,,,,22.8343,r0_measured_00759,read,measured,,,,,13.8654,,ok,0.3707
9.407,679,,,2.1564,,,,,,26.072,r0_measured_00760,read,measured,,,,,14.0508,,ok,0.3875
19.3678,418,,,0.2673,,,,,,27.2321,r0_measured_00761,read,measured,,,,,7.1876,,ok,0.356
17.7726,627,,,0.841,,,,,,42.8026,r0_measured_00762,read,measured,,,,,23.1943,,ok,0.9046
15.1763,418,,,0.345,,,,,,20.1146,r0_measured_00763,read,measured,,,,,3.9528,,ok,0.5837
9.9287,679,,,3.2447,,,,,,40.5507,r0_measured_00764,read,measured,,,,,26.9554,,ok,0.3529
7.2485,680,,,1.6304,,,,,,22.1148,r0_measured_00765,read,measured,,,,,11.9581,,ok,1.2015
15.7626,680,,,1.3572,,,,,,36.7564,r0_measured_00766,read,measured,,,,,19.1842,,ok,0.3589
14.2068,566,,,2.861,,,,,,20.3673,r0_measured_00767,read,measured,,,,,2.8636,,ok,0.3633
14.8762,567,,,1.8955,,,,,,46.4209,r0_measured_00768,read,measured,,,,,29.081,,ok,0.4879
13.4564,680,,,0.9904,,,,,,37.5359,r0_measured_00769,read,measured,,,,,22.0484,,ok,0.9436
13.1427,418,,,0.2929,,,,,,21.4114,r0_measured_00770,read,measured,,,,,7.3618,,ok,0.5469
14.5874,680,,,1.0986,,,,,,27.944,r0_measured_00771,read,measured,,,,,11.7767,,ok,0.3967
8.4951,677,,,1.5168,,,,,,22.3103,r0_measured_00772,read,measured,,,,,11.7823,,ok,0.4266
16.8309,686,,,1.2464,,,,,,33.5643,r0_measured_00773,read,measured,,,,,14.9333,,ok,0.4702
618.6126,662,7.6011,19.6113,0.6835,443.7654,0,19.6087,1,73.3478,669.3176,r0_measured_00774,update,measured,53.7365,50.705,1,17.9496,48.8996,75.9487,ok,1.0148
17.7979,678,,,0.7659,,,,,,30.4256,r0_measured_00775,read,measured,,,,,11.3529,,ok,0.4266
17.6727,680,,,0.9787,,,,,,25.5891,r0_measured_00776,read,measured,,,,,6.2958,,ok,0.5486
15.7751,681,,,2.0391,,,,,,32.09,r0_measured_00777,read,measured,,,,,13.2292,,ok,0.9408
15.0727,660,,,3.6341,,,,,,29.0876,r0_measured_00778,read,measured,,,,,9.7609,,ok,0.4889
29.9359,680,,,3.7953,,,,,,45.958,r0_measured_00779,read,measured,,,,,11.1872,,ok,0.9085
30.8296,674,,,5.6262,,,,,,42.5778,r0_measured_00780,read,measured,,,,,5.5966,,ok,0.4356
27.0047,663,,,1.367,,,,,,54.8882,r0_measured_00781,read,measured,,,,,25.5069,,ok,0.9083
24.2525,679,,,3.8151,,,,,,35.6382,r0_measured_00782,read,measured,,,,,7.083,,ok,0.4124
17.472,657,,,1.886,,,,,,40.2335,r0_measured_00783,read,measured,,,,,19.7395,,ok,0.9688
15.5547,507,,,2.2661,,,,,,45.3622,r0_measured_00784,read,measured,,,,,26.559,,ok,0.8915
16.573,418,,,0.299,,,,,,22.0558,r0_measured_00785,read,measured,,,,,4.7181,,ok,0.4009
23.8652,687,,,0.8038,,,,,,27.5786,r0_measured_00786,read,measured,,,,,2.3729,,ok,0.4393
647.1323,661,21.3797,10.2429,1.5403,451.5776,1,10.2411,1,103.7743,655.845,r0_measured_00787,update,measured,93.5314,8.7127,1,3.9823,6.7734,66.4184,ok,0.3344
17.5553,679,,,2.8539,,,,,,28.6462,r0_measured_00788,read,measured,,,,,7.6391,,ok,0.4939
24.0868,680,,,1.7585,,,,,,33.287,r0_measured_00789,read,measured,,,,,6.9751,,ok,0.3897
20.801,661,,,0.9923,,,,,,24.9386,r0_measured_00790,read,measured,,,,,2.6778,,ok,0.3941
20.289,418,,,0.5482,,,,,,26.897,r0_measured_00791,read,measured,,,,,5.0703,,ok,0.9124
18.2253,566,,,2.1846,,,,,,28.9078,r0_measured_00792,read,measured,,,,,8.0334,,ok,0.3918
30.9354,629,,,3.4012,,,,,,109.0694,r0_measured_00793,read,measured,,,,,73.5894,,ok,1.0509
36.3527,679,,,3.4433,,,,,,72.7119,r0_measured_00794,read,measured,,,,,32.3886,,ok,0.4287
46.9241,367,,,0.5242,,,,,,57.2674,r0_measured_00795,read,measured,,,,,8.7398,,ok,0.9947
42.6988,663,,,0.8678,,,,,,63.2365,r0_measured_00796,read,measured,,,,,19.1273,,ok,0.4361
29.0507,418,,,0.5273,,,,,,54.2971,r0_measured_00797,read,measured,,,,,23.9635,,ok,0.6533
22.2169,508,,,1.9877,,,,,,88.7619,r0_measured_00798,read,measured,,,,,63.9956,,ok,0.4662
59.2081,565,,,1.9992,,,,,,112.9321,r0_measured_00799,read,measured,,,,,51.1288,,ok,0.5189
53.0919,568,,,0.557,,,,,,102.1716,r0_measured_00800,read,measured,,,,,47.8847,,ok,0.5502
51.7759,568,,,0.8577,,,,,,95.2962,r0_measured_00801,read,measured,,,,,42.0647,,ok,0.5194
50.7724,681,,,1.5066,,,,,,105.5226,r0_measured_00802,read,measured,,,,,52.4718,,ok,0.6461
49.364,626,,,0.7852,,,,,,110.8756,r0_measured_00803,read,measured,,,,,60.251,,ok,0.3958
15.9648,418,,,9.8173,,,,,,54.8549,r0_measured_00804,read,measured,,,,,28.454,,ok,0.5503
14.0917,508,,,0.6391,,,,,,64.7596,r0_measured_00805,read,measured,,,,,49.4187,,ok,0.5411
10.0209,508,,,0.7855,,,,,,78.4363,r0_measured_00806,read,measured,,,,,67.2283,,ok,0.3405
42.4738,679,,,1.5962,,,,,,75.3084,r0_measured_00807,read,measured,,,,,30.6,,ok,0.5614
29.5226,568,,,1.0824,,,,,,36.5402,r0_measured_00808,read,measured,,,,,5.4929,,ok,0.373
26.4298,657,,,3.6067,,,,,,45.771,r0_measured_00809,read,measured,,,,,15.2153,,ok,0.4368
18.8961,678,,,0.8158,,,,,,36.5835,r0_measured_00810,read,measured,,,,,16.362,,ok,0.4338
16.137,681,,,3.454,,,,,,25.5275,r0_measured_00811,read,measured,,,,,5.4588,,ok,0.4041
18.5164,369,,,0.2471,,,,,,21.4901,r0_measured_00812,read,measured,,,,,2.3063,,ok,0.3653
17.2146,563,,,2.1064,,,,,,33.5283,r0_measured_00813,read,measured,,,,,13.7471,,ok,0.3884
13.7002,680,,,2.1715,,,,,,32.3362,r0_measured_00814,read,measured,,,,,16.003,,ok,0.3846
408.7617,368,8.0007,6.0625,0.2292,292.1507,1,6.0602,1,57.3536,412.9899,r0_measured_00815,update,measured,51.2911,4.2282,1,0.0057,3.5869,51.251,ok,0.3591
24.0805,680,,,1.2023,,,,,,33.5664,r0_measured_00816,read,measured,,,,,7.776,,ok,0.4318
478.8462,509,19.9762,17.4555,0.9606,331.6423,1,17.454,1,72.6348,486.2029,r0_measured_00817,update,measured,55.1793,7.3567,1,6.9008,5.9156,47.6921,ok,0.3999
17.3266,509,,,1.2147,,,,,,30.8787,r0_measured_00818,read,measured,,,,,11.8906,,ok,0.385
12.8735,626,,,1.732,,,,,,26.1842,r0_measured_00819,read,measured,,,,,11.1318,,ok,0.3707
10.8182,507,,,0.6744,,,,,,25.4606,r0_measured_00820,read,measured,,,,,13.521,,ok,0.3841
9.5763,680,,,3.7018,,,,,,29.6534,r0_measured_00821,read,measured,,,,,15.9017,,ok,0.4017
25.4613,568,,,14.7374,,,,,,81.152,r0_measured_00822,read,measured,,,,,40.496,,ok,0.3841
24.9563,681,,,0.6545,,,,,,31.1877,r0_measured_00823,read,measured,,,,,5.1177,,ok,0.3876
16.7803,629,,,5.8549,,,,,,47.1247,r0_measured_00824,read,measured,,,,,24.0243,,ok,0.3951
15.4564,419,,,0.3086,,,,,,18.4489,r0_measured_00825,read,measured,,,,,2.2643,,ok,0.3642
31.4181,679,,,0.7825,,,,,,77.6446,r0_measured_00826,read,measured,,,,,44.8847,,ok,0.4779
26.7605,369,,,0.3473,,,,,,35.7995,r0_measured_00827,read,measured,,,,,8.2581,,ok,0.379
26.9876,674,,,3.433,,,,,,79.4242,r0_measured_00828,read,measured,,,,,48.5027,,ok,0.4269
25.3685,628,,,0.7789,,,,,,91.8739,r0_measured_00829,read,measured,,,,,65.2104,,ok,0.4292
23.3494,367,,,1.4055,,,,,,35.5109,r0_measured_00830,read,measured,,,,,10.3487,,ok,0.3537
19.0415,661,,,1.3075,,,,,,37.1238,r0_measured_00831,read,measured,,,,,16.3321,,ok,0.3689
17.169,680,,,4.2957,,,,,,78.2258,r0_measured_00832,read,measured,,,,,56.2478,,ok,0.4414
26.4559,688,,,0.5993,,,,,,83.2757,r0_measured_00833,read,measured,,,,,55.7447,,ok,0.3995
11.1581,675,,,1.486,,,,,,57.473,r0_measured_00834,read,measured,,,,,44.3534,,ok,0.3985
10.318,567,,,3.2166,,,,,,55.2256,r0_measured_00835,read,measured,,,,,41.2187,,ok,0.4098
11.7362,674,,,4.3307,,,,,,45.9884,r0_measured_00836,read,measured,,,,,29.4374,,ok,0.413
8.9895,628,,,3.3718,,,,,,46.2064,r0_measured_00837,read,measured,,,,,33.3662,,ok,0.4061
22.9756,680,,,2.9201,,,,,,38.88,r0_measured_00838,read,measured,,,,,12.4401,,ok,0.4633
16.3349,674,,,1.6109,,,,,,45.0033,r0_measured_00839,read,measured,,,,,26.6059,,ok,0.3727
8.5384,680,,,2.4832,,,,,,19.024,r0_measured_00840,read,measured,,,,,7.4946,,ok,0.4278
11.6207,627,,,0.5803,,,,,,24.1032,r0_measured_00841,read,measured,,,,,11.3612,,ok,0.4425
24.8928,629,,,1.2162,,,,,,38.6723,r0_measured_00842,read,measured,,,,,12.1377,,ok,0.3565
21.4768,418,,,0.5089,,,,,,26.3329,r0_measured_00843,read,measured,,,,,3.9293,,ok,0.361
24.9848,689,,,2.1248,,,,,,29.9986,r0_measured_00844,read,measured,,,,,2.4638,,ok,0.359
17.877,629,,,5.8493,,,,,,40.2961,r0_measured_00845,read,measured,,,,,16.1518,,ok,0.3504
21.8175,506,,,1.5679,,,,,,40.1211,r0_measured_00846,read,measured,,,,,16.269,,ok,0.3922
14.0953,507,,,1.4884,,,,,,18.3626,r0_measured_00847,read,measured,,,,,2.344,,ok,0.3736
12.8241,673,,,0.6845,,,,,,33.2304,r0_measured_00848,read,measured,,,,,19.2905,,ok,0.3502
12.0099,661,,,2.922,,,,,,28.9903,r0_measured_00849,read,measured,,,,,13.6496,,ok,0.3437
20.5346,419,,,0.4615,,,,,,22.1316,r0_measured_00850,read,measured,,,,,0.7217,,ok,0.3509
17.1921,419,,,1.6961,,,,,,23.811,r0_measured_00851,read,measured,,,,,4.489,,ok,0.381
15.4061,677,,,1.8387,,,,,,27.8975,r0_measured_00852,read,measured,,,,,10.227,,ok,0.3586
16.3087,678,,,0.7334,,,,,,30.9146,r0_measured_00853,read,measured,,,,,13.4576,,ok,0.3493
14.7768,506,,,1.3838,,,,,,26.0406,r0_measured_00854,read,measured,,,,,9.4269,,ok,0.3911
13.0703,663,,,1.1322,,,,,,26.9986,r0_measured_00855,read,measured,,,,,12.3623,,ok,0.3657
17.7304,627,,,3.7755,,,,,,36.4126,r0_measured_00856,read,measured,,,,,14.4891,,ok,0.3491
15.7028,506,,,0.4663,,,,,,28.8944,r0_measured_00857,read,measured,,,,,12.311,,ok,0.3461
13.8297,677,,,0.4713,,,,,,25.0818,r0_measured_00858,read,measured,,,,,10.3304,,ok,0.3515
11.3071,676,,,2.005,,,,,,36.939,r0_measured_00859,read,measured,,,,,23.1659,,ok,0.3855
19.8439,674,,,3.447,,,,,,29.0307,r0_measured_00860,read,measured,,,,,5.2268,,ok,0.4454
16.899,688,,,5.1705,,,,,,28.4404,r0_measured_00861,read,measured,,,,,5.9536,,ok,0.3543
506.899,566,13.494,15.6147,1.0293,395.0242,1,15.613,1,34.6864,523.1451,r0_measured_00862,update,measured,19.0717,16.2461,1,6.706,14.8055,56.9884,ok,0.3486
13.4204,679,,,1.1739,,,,,,66.7329,r0_measured_00863,read,measured,,,,,51.6564,,ok,0.4015
11.9305,680,,,1.2755,,,,,,25.1662,r0_measured_00864,read,measured,,,,,11.5475,,ok,0.3434
14.8574,568,,,5.0713,,,,,,55.2289,r0_measured_00865,read,measured,,,,,34.8703,,ok,0.3596
12.7323,681,,,0.7133,,,,,,26.9664,r0_measured_00866,read,measured,,,,,13.0434,,ok,0.3995
13.2288,681,,,0.633,,,,,,26.987,r0_measured_00867,read,measured,,,,,12.6747,,ok,0.3793
12.0202,679,,,15.9915,,,,,,39.0049,r0_measured_00868,read,measured,,,,,10.544,,ok,0.3765
